"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,11,-0.70900618746328,38,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.285176397218695,0.206343268745864,0.219925323010042,0.722039907268132,0.364719240497538,0.204833181694356,1.56989424451483,0.364719240497538,0.364719240497538,-0.353793112850555,0.0282356873101373,-0.0513010928575649,0.0228159013463882,0.0771935443664744,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.70900618746328,0,0.980122909931529,1.31458096048767,1.32939806120968,-0.564100380319921,1.42512522476345,-0.712232348532885,-0.53409831148971,0.733095338499453,0.194602573986456,0.0637155485645536,0.0399850384774745,510.0000000001,0.0519530007712772,0.123749875575568,4183.0000000001,0.82761369695788,0.879566697629157,0.0321252034340733,6.32631558224283,1.47598357643586,-0.751558649208069,0.82148632282643,1.38113426686344,-0.777116250346046,1.13140161423015,0.119202174796816,1.14184454010021,2.10041273033069,1.73506065775389,0.978817833387718,-0.389476005681878,1.06449251593628,-0.790405049878008,-0.598333601754835,-0.964682171382872,-0.967689472920882,-0.996058210304949,-1.14778777487577,-0.332771119117841,0.1492668000691,-0.917175415375041,-0.917175415375041,-0.0356059035025164,0.237214803693951,-0.368058914996185,-0.504438735461472,-0.415868503119499,-0.377193090486794,-0.124563271946692,-0.228254503800738,1.30442721170475,4183.0000000001,0.00189752603761433,0.0302276772964589,0.252308361116022,0.449274910643169,1554.30021579395,0.0624998605480869,11,2,"SNETWORK (2 3 1554.30021579395 0.252308361116022 11 11)",454936.732232742,4499561.73223274
3,12,-0.696115575133922,42,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.264580021819544,0.211178446158873,0.230638531276338,0.617266852233784,0.432760386512781,0.242421935012099,1.54619462687099,0.432760386512781,0.432760386512781,-0.491819629450689,0.0556043977449107,0.0191898567891584,0.143185974082262,0.0749715744912453,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.696115575133922,0,1.18759296164533,-0.0521470138517177,-0.0518253604216538,-0.708224737359539,-0.0499162140344758,-0.696772947632743,1.12028912676372,0.629237771733874,-0.70564296887081,0.568891940962483,0.0399850384774745,3982.0000000001,3.62181340257129,0.0506555127921105,459.0000000001,0.0371735841542135,3.6589869866255,0.172370396772371,1.05655855787805,1.01420184626455,-0.000440663616327243,0.275219037754481,0.310558778974395,0.95824878846152,0.330578714967324,1.12808055145388,0.273714759585575,0.504441981646824,-0.702656942031693,-0.91948988816391,0.130358530764117,-0.498560516501877,-0.790405049878008,-0.598333601754835,-0.321880251529376,-0.365004902112626,-0.382629045427143,-1.59843551485055,-0.357923918510228,0.136668124013,-1.18096621439931,-1.18096621439931,0.96097600646567,-0.759069231567369,0.906176563301672,0.666618965702645,-0.702188928374329,1.26727184041631,-0.793296630862364,-0.512913636001819,-2.14825417069698e-10,3982.0000000001,0.170619194644937,0.00175120202743412,0.272523603164576,0.334933616220951,1583.44858786734,0.0624998605480869,12,2,"SNETWORK (2 3 1583.44858786734 0.272523603164576 12 12)",454923.822190244,4499545.5
3,13,-0.655258687322629,50,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.235196502612236,0.188293352260005,0.222685038685291,0.589268961185975,0.444184650127004,0.246293030463155,1.49843587699837,0.444184650127004,0.444184650127004,-0.426456603975468,0.000435160890234593,-0.0176678336936166,0.146033064140936,-0.00273465172211687,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.655258687322629,0,1.07254880989855,1.76374930973497,1.79297376309332,-0.574605894900964,1.99405800469743,-0.661485593583172,0.556731951204589,0.602545081031728,-0.941955408088197,0.204769292829197,0.0399850384774745,4262.0000000001,1.39531836381202,0.20682552647005,4249.0000000001,1.40503099139524,2.80034935510727,0.0941225918309769,3.38132934837542,5.04623100696441,0.977469936698419,0.632734810700435,-0.219775743319684,-0.0484089209552328,-0.164231849127558,0.532590783340147,0.342450119700988,0.62169855941362,-0.839083696165493,-1.04905173520521,-1.46573429747548,-0.515109045804721,-0.790405049878008,-0.598333601754838,-0.321880251529376,-0.365004902112635,-0.382629045427152,-1.1605785184194,-0.457590345017498,0.279762489802059,-0.92530393379781,-0.92530393379781,-0.00164396617348103,-0.441299641007291,1.01897128231504,0.895115351615816,-0.409836603780041,1.33593879500255,-0.501891501552962,-0.345096364967152,-2.14825417069698e-10,4262.0000000001,0.0468980702166929,0.047224521514284,0.310576602879655,0.406765670515597,1638.31723557088,0.0624998605480869,13,2,"SNETWORK (2 3 1638.31723557088 0.310576602879655 13 13)",454893.066240912,4499520.5
3,14,-0.650636236056666,52,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.23691457900814,0.190579995646228,0.223206812341625,0.588419952858716,0.444694454517106,0.246938326085774,1.49714450859851,0.444694454517106,0.444694454517106,-0.404388002327469,-0.00439944341068987,-0.0216179296531934,0.147103618435808,-0.00981732873627272,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.650636236056666,0,0.922823930973054,1.42113297403259,1.43896398371453,-0.53150106420286,1.5559840649065,-0.652136185510858,0.74792783824635,0.599635753774968,0.00455189851728921,0.222175545147818,0.0399850384774745,5098.0000000001,1.81088603583831,0.216158062603372,4234.0000000001,1.46324593759531,3.27413197333361,0.117246920554301,-0.54381252209744,-0.125149531908769,0.42382391947352,0.881837151277076,0.526156134746155,0.192670696395269,0.423494570852049,0.676683948049511,0.316794491913402,0.57437256556934,0.294735012942116,0.210450384301566,0.128396776197908,0.0484605269865882,-0.555334706113821,-0.427005153198266,-0.748551071575312,-0.765047142363548,-0.78980319462407,-0.73358624333171,0.277792844737772,-0.922706220540445,-0.631347501181783,-0.631347501181783,1.00722660141969,-0.204116122339267,-0.313758349156902,-0.404024313283625,-1.0935639568587,-0.146029616264648,-0.0656751922070513,0.0119583931378073,-2.14825417069698e-10,5098.0000000001,0.0648479696969334,0.0523989507573677,0.319180552410471,0.937103034812026,1650.72327659787,0.0624998605480869,14,2,"SNETWORK (2 3 1650.72327659787 0.319180552410471 14 14)",454884.5,4499515.7312677
3,15,-0.636531376734514,55,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.232748600689151,0.189509304956067,0.216542940587804,0.582009746150387,0.445475429100544,0.23751599513348,1.53463480654571,0.445475429100544,0.445475429100544,-0.339673717132826,-0.00963962647040007,-0.0235515208344046,0.170099372715222,-0.0248084000269323,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.636531376734514,0,0.774089083947815,-0.354978854305046,-0.351318697654734,-0.582988242270626,-0.330773038250082,-0.634960786946226,-0.273671620700159,0.593265797221438,0.844622419179948,0.121048063272826,0.0399850384774745,1190.0000000001,0.23030313024524,0.0791176887489032,521.0000000001,0.0659031767604857,0.296206306905726,0.0147688779139575,0.0193804134725569,-0.440336145868556,-1.32231518028821,0.555098391442463,1.86746104428062,0.0118334464418675,2.08870820035159,0.565042814578487,1.7130881048557,2.96528428471793,-1.12077928635462,-0.679128460568147,0.240621759376194,-0.519837746691304,-0.790405049878008,-0.59833360175484,-0.321880251529376,-0.365004902112645,-0.382629045427152,-1.73052692719562,-0.448959334000878,-0.0425862986045317,-1.25008508352933,-1.25008508352933,-0.903540114773845,-0.598777244534954,0.612197974858062,0.641328648707516,-0.474373344668762,0.84872311554581,-0.434919886821482,-0.609309949646961,1.09108029992378e-09,1190.0000000001,0.0114829384491055,0.00328593936485203,0.333206731492418,0.22746152560905,1670.94763432096,0.0624998605480869,15,2,"SNETWORK (2 3 1670.94763432096 0.333206731492418 15 15)",454871.140925059,4499507.14092506
3,16,-0.621817909506439,56,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.232748600689151,0.189509304956067,0.21672135349338,0.581848861010746,0.445651726769827,0.237607209636071,1.53432678053868,0.445651726769827,0.445651726769827,-0.333944656404395,-0.0105431386417788,-0.0243419222163777,0.170442108975069,-0.0261792443579171,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.621817909506439,0,0.854143039800063,-0.558101989177805,-0.550764149388225,-0.626232807953591,-0.51081452361067,-0.630070934261814,-1.30543145088734,0.593182618317155,-0.527952773945561,0.0849850841666997,0.0399850384774745,784.0000000001,0.106525555063023,0.167077212667577,2426.0000000001,0.648041848395353,0.754567403358376,0.0390861723415629,-0.414733385839974,0.043602144430951,-1.09596496010245,-0.298175126985377,0.799979727361749,-1.20927657546811,0.931604808895326,-0.257342100848883,0.825283624269051,1.43938033681738,-0.912104529767154,-0.873847015689109,0.240573171115266,-0.510384192518533,-0.790405049878008,-0.598333601754838,-0.321880251529376,-0.365004902112635,-0.382629045427152,-1.46437094296239,-0.638474620066614,-0.546996235768126,-1.10716596216664,-1.10716596216664,1.5153559512012,-0.699665590548661,0.685619516435789,0.731573421070248,-0.584524830005714,0.966146533928261,0.283368636387473,0.295190242950301,-1.67009955517688e-10,2426.0000000001,0.00551796456013499,0.033568207681428,0.336527230217239,0.831986864039209,1675.73546382445,0.0624998605480869,16,2,"SNETWORK (2 3 1675.73546382445 0.336527230217239 16 16)",454868.5,4499503.44700253
3,17,-0.619505199463931,57,-1.18181761434216,-1.03768845923553,-2.84098307291669,-2.77530110677083,-2.69415690104171,0.232748600689151,0.189509304956067,0.21672135349338,0.581410788220882,0.44618297050844,0.237931176250232,1.53516642675506,0.44618297050844,0.44618297050844,-0.328579580497795,-0.0124965669350035,-0.0260987873959111,0.171567226730569,-0.0292736008319273,-0.121153846153844,0.34782608695652,0.31623931623932,-0.0130861504907307,-0.619505199463931,0,1.02084153743419,-0.460206704450252,-0.454787900108631,-0.677634477920259,-0.42485940826758,-0.627474511134918,-1.08709217106966,0.592658397780864,-0.586459446699394,0.0572289343542628,0.0399850384774745,143.0000000001,0.0130841867298827,0.119587444083786,3798.0000000001,0.72616544409993,0.739249630729812,0.0375946081857535,-0.434283932693146,-0.396321646977671,0.341425160226481,-1.32417940486816,-1.6081247392826,-0.900820996721224,-1.82831383752294,-0.030803272344008,-1.77924289435562,-2.84401673924299,1.68578993644273,1.15136227659346,-0.413132307420954,2.36782482644917,0.263627003159013,0.186437732152093,-0.321880251529386,-0.365004902112645,-0.382629045427162,0.041482842484926,0.064337308664259,0.804471324619568,0.0412479472732266,0.0412479472732266,0.0406031974909085,0.292900393068108,-0.224915253788014,-0.302003731696053,0.350560659388535,-0.385762427476729,0.0667503926312543,0.0839525235052924,1.39247033920368,3798.0000000001,0.000665397516738993,0.0369292105690145,0.340790764263775,0.523082035881301,1681.88305663771,0.0624998605480869,17,2,"SNETWORK (2 3 1681.88305663771 0.340790764263775 17 17)",454864.529734127,4499499.52973413
3,18,-0.605156653773754,62,-1.18181761434216,-1.03768845923553,0,0,0,0.219748463540154,0.179410096572466,0.17705468374555,0.484524981779273,0.400960386582126,0.194142150799846,1.0034317010981,0.400960386582126,0.400960386582126,-0.528468988760415,-0.0415617371596693,-0.0237402971465741,0.0377807566594263,-0.0249244120626421,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.605156653773754,0,0.65602366115367,0.412355153530434,0.412349768039075,-0.474006310536777,0.411540197704888,-0.60195711146244,-0.449630046709797,0.500854034563736,0.532023385691732,0.115851096541797,0.0399850384774745,1479.0000000001,0.27394498660853,0.10597096050043,3433.0000000001,0.581641931788141,0.855586918296671,0.0369551478544367,1.0200310811421,0.949536045610704,-1.13218505722659,0.413918574116554,1.48102355753728,-0.414666519502461,1.43516216284092,0.254162526655732,1.52433892313411,2.53595700244756,-0.43739339034589,-0.0914557589542015,-0.957169254150805,-0.380204480723041,-0.647407397617849,-0.494111137240176,-0.321880251529376,-0.365004902112635,-0.382629045427162,-1.34103779896935,0.0819245470017412,-0.458861364494915,-1.0358622478983,-1.0358622478983,-0.0567979325766695,-0.207412356332823,0.341035632449696,0.218126613632965,-0.150393518825365,0.435102039188136,-1.07249286637173,-0.348623097464752,-2.14825417069698e-10,3433.0000000001,0.0118324360011811,0.0251227117532556,0.360445466661557,0.227417584103278,1710.22318618483,0.0624998605480869,18,2,"SNETWORK (2 3 1710.22318618483 0.360445466661557 18 18)",454848.268410938,4499480.26841094
3,19,-0.588982770777119,63,-1.18181761434216,-1.03768845923553,0,0,0,0.219748463540154,0.179410096572466,0.181971049738812,0.483466628932963,0.402347948380627,0.193910763496739,1.00340873387571,0.402347948380627,0.402347948380627,-0.500486606011055,-0.0461259043468699,-0.0271168979490572,0.0375836470927411,-0.0312063546862874,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.588982770777119,0,0.466805468696557,0.630483038236351,0.632245488277445,-0.343292725213987,0.641820312082856,-0.59570871262361,-1.12203037397717,0.495712417643213,0.569608623667472,0.0582508900805691,0.0399850384774745,659.0000000001,0.0613738001414486,0.114104751474383,1180.0000000001,0.215268641889407,0.276642441930855,0.0114730118443503,1.12741446348407,1.05764508960772,-1.33908802032159,-0.473151989364927,0.81993687625047,-1.25601608415013,0.763814881647142,-0.33954854160951,0.809242608723217,1.35820231762877,-0.351831744922081,-0.0881374095273277,0.12114732773288,-0.144908326111067,-0.390012485493774,-0.306511737085022,-0.321880251529386,-0.365004902112635,-0.382629045427162,-0.170844560689474,0.652295162821642,-1.55282631703972,-0.163170209198091,-0.163170209198091,0.583560455120547,0.171709780536131,-0.380816000209376,-0.505424776921161,-1.16424116753381,-0.211815931193956,0.305587001568858,0.420455607415731,-2.14825417069698e-10,1180.0000000001,0.00254531562117093,0.00892769612317936,0.364227089469661,0.152127058361657,1715.67591083621,0.0624998605480869,19,2,"SNETWORK (2 3 1715.67591083621 0.364227089469661 19 19)",454845.5,4499475.96239964
3,20,-0.580714609713724,66,-1.18181761434216,-1.03768845923553,0,0,0,0.201619444789313,0.173509227034456,0.178720478949009,0.475482461581404,0.403683186586223,0.181005812587288,1.05220968866116,0.403683186586223,0.403683186586223,-0.464502515272207,-0.0513609346124109,-0.0285088874542382,0.0515284458113966,-0.0431647768458045,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.580714609713724,0,1.17915905663585,0.305443188387725,0.305012940558467,-0.690191094201239,0.301909375450118,-0.586785208650869,-0.978439082383798,0.487696292542141,-0.0617415186178525,0.0688335305148495,0.0399850384774745,20.0000000001,0.00220102560336444,0.151163977435649,792.0000000001,0.191411720305275,0.193612745808639,0.00853114816641355,0.12212175339542,1.00657203750994,-1.2944496614481,-1.36283095721605,-0.0689919101883521,-0.976579183245165,-0.0655647008245418,-0.134878650654078,0.034140212717009,0.0807649358608765,-2.21900580972344,-1.24618872302029,0.233204694618453,-0.541584384129033,-0.598856165380137,-0.458725292691899,-0.321880251529376,-0.365004902112626,-0.382629045427152,-0.0904144792240036,0.786001334505155,-1.22672257249685,-0.087675245323064,-0.087675245323064,-7.61216170991322,-1.08719446655382,0.663208994947816,0.581084455634052,-1.26506961507726,1.10317270839625,1.04102197250316,0.19198308488634,1.64223125721832e-09,792.0000000001,9.69836691196545e-05,0.00843416439729389,0.377730708881908,0.99782142881304,1735.14678939509,0.0624998605480869,20,2,"SNETWORK (2 3 1735.14678939509 0.377730708881908 20 20)",454834.562588896,4499464.5
3,21,-0.571107511257297,69,-1.18181761434216,-1.03768845923553,0,0,0,0.203394699850804,0.174659843724685,0.174259345590691,0.473681711042536,0.404603743173597,0.180112152559202,1.05534390617042,0.404603743173597,0.404603743173597,-0.416697880994737,-0.058252700041601,-0.0340044654522673,0.0509147188019545,-0.0525482705777904,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.571107511257297,0,1.34375258981698,0.370909684107961,0.370704732690299,-0.732166820109734,0.368791862940653,-0.578411353815569,-1.52072763527129,0.485198991020547,-0.0263499001114373,0.0427933964302998,0.0399850384774745,94.0000000001,0.00643131306354062,0.1769215122594,8957.0000000001,2.53360117200936,2.5400324849729,0.110562388794986,-0.368173882261324,-0.35509096394881,-1.09866498036505,-1.50301954767457,-0.399824553513319,-1.8117630012569,-0.387337496562643,-0.815392198703263,-0.463794578812022,-0.734878719121335,1.52917991542241,1.24488497269615,0.230920006513583,2.74669034223444,0.176218612285422,0.118509404776806,-0.321880251529386,-0.365004902112635,-0.382629045427152,0.148244650248012,0.0460391201154133,1.05231872625014,0.150452485303645,0.150452485303645,-0.12471694798742,0.119225767538773,-0.264904663520493,-0.333636250804357,0.261064294639293,-0.413532860351351,-0.0507262710889359,0.0794976721721297,2.2128876301445,8957.0000000001,0.000279941822763601,0.110282446872222,0.389784921798313,0.141402647736932,1752.52776768342,0.0624998605480869,21,2,"SNETWORK (2 3 1752.52776768342 0.389784921798313 21 21)",454822.20379689,4499457.20379689
3,22,-0.55554199296093,74,-1.18181761434216,-1.03768845923553,0,0,0,0.138129296474274,0.120109322620018,0.0824961098183678,0.386631220245941,0.381542475620505,0.116885094918071,0.690045288271023,0.381542475620505,0.381542475620505,-0.389364081082271,-0.0482676044712768,0.00616764756109485,-0.0103435156433769,-0.0181369274498706,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.55554199296093,0,1.52466071423213,0.0211405561857214,0.0210310241367864,-0.783633358886391,0.0203691211806102,-0.558091124348676,0.88875257192941,0.398429853102186,-1.2328056680075,0.100098516951596,0.0399850384774745,1138.0000000001,0.182123060280752,0.183178211937412,5379.0000000001,1.57532582941273,1.75744888959348,0.0816635550386668,0.1050067435246,0.0248678660748239,0.864169623326006,-0.918235267503269,-1.67488388880083,0.78559362627003,-1.74029631327117,0.920958919492187,-1.77990603340902,-2.77598832212642,-0.499432362425094,-0.730338368073859,0.114153786037796,-0.352151626236402,-0.0820719648973016,-0.0820718304703805,-0.321880251529376,-0.365004902112635,-0.382629045427152,0.474536134491701,1.07514289219489,-0.808752862539431,0.513120157627104,0.513120157627104,1.59081351974125,0.384623542707862,0.326609912675983,0.138402653624925,-0.205386098840877,0.43058056467479,0.912190231219749,0.569766266923625,-2.14825417069698e-10,5379.0000000001,0.00846273062026599,0.0732008243184009,0.409203588040171,0.0661781001836061,1780.52755652726,0.0624998605480869,22,2,"SNETWORK (2 3 1780.52755652726 0.409203588040171 22 22)",454802.051879449,4499442.5
3,23,-0.550679067351651,75,-1.18181761434216,-1.03768845923553,0,0,0,0.138129296474274,0.120109322620018,0.0847178790912437,0.385619388403864,0.381783453494358,0.115869918820284,0.69072920706297,0.381783453494358,0.381783453494358,-0.358746116961864,-0.0528214848084821,0.00274131007172809,-0.0121160463813274,-0.0238828783532589,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.550679067351651,0,1.58440312542039,0.00139072864542345,0.00138315395170179,-0.795254822900004,0.00133761545314598,-0.549956304805204,0.803669732940235,0.397387215208972,-0.829499523164749,0.0879731348799393,0.0399850384774745,2640.0000000001,0.37132058755911,0.120666997191507,2708.0000000001,0.522434922008008,0.893755509467118,0.0416839688594303,0.236751072076107,0.13037446040099,0.864983156156148,0.857764617379373,0.0767962836640401,0.737280352377904,0.0830663237190142,0.893307073048245,0.0300018738162877,0.0707339426002578,-0.687260154553008,-0.0390299045563159,0.226695669037348,-0.14238814785174,-0.284647461508111,-0.229717309063709,-0.321880251529386,-0.365004902112645,-0.382629045427162,0.213328554188403,0.540180658892334,-0.178768279546738,0.21923803212491,0.21923803212491,0.543228717593513,-1.75948070871032,0.812098129420835,0.767530225839327,0.187388656375674,0.935649158933569,-0.230976834527023,-0.667932298803294,-1.87608516985479e-10,2708.0000000001,0.017318064733765,0.0243659040256653,0.41292510197594,0.332244610556685,1785.89361015232,0.0624998605480869,23,2,"SNETWORK (2 3 1785.89361015232 0.41292510197594 23 23)",454797.802971575,4499439.80297158
3,24,-0.542654349450624,76,-1.18181761434216,-1.03768845923553,0,0,0,0.153796045938299,0.137436927387822,0.0847178790912437,0.384394335292385,0.382816372577789,0.115916839665772,0.68853775165123,0.382816372577789,0.382816372577789,-0.311167942410809,-0.0595874493090069,-0.00274131007172451,-0.0165693011618199,-0.0318029805538211,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.542654349450624,0,1.61759047241008,-4.94668395591843e-05,-4.91964910640754e-05,-0.801109131221736,-4.75717492251256e-05,-0.542690756731314,0.804454473384029,0.396795290913382,-0.829499523164749,0.096123206113336,0.0399850384774745,4029.0000000001,0.619185174588195,0.0641432442577788,1735.0000000001,0.177928466237425,0.79711364072562,0.0371866969005673,0.39945731252573,0.263881998297147,0.941869509261923,0.773156403119404,-0.0784518860310754,0.738331936377343,-0.079125442437406,0.89359888044983,-0.124147905087503,-0.162493524954141,0.38071747962007,0.20548056967748,0.114081329892025,0.163188275592074,-0.417591825178509,-0.326612711167109,-0.321880251529386,-0.365004902112635,-0.382629045427152,-0.337493663625664,-0.185647704085356,0.689109018255816,-0.312420892692832,-0.312420892692832,-0.137539277430289,-1.5627864429507,0.892494078104518,0.917981151052533,0.943258711471491,0.852069661914712,-1.08187843203334,-1.44878219010829,-2.14825417069698e-10,4029.0000000001,0.0288860335259439,0.00830066327462337,0.41672083125981,0.402771483453706,1791.36667494128,0.0624998605480869,24,2,"SNETWORK (2 3 1791.36667494128 0.41672083125981 24 24)",454793.347143911,4499437.34714391
3,25,-0.533412172532095,77,-1.18181761434216,-1.03768845923553,0,0,0,0.149585623729364,0.133508860159862,0.0981980323732754,0.380005853893033,0.383598155173668,0.116616006217001,0.66297328268557,0.383598155173668,0.383598155173668,-0.167530954191741,-0.0842645233324741,-0.0243135848657319,-0.0345392978926581,-0.0601200370680763,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.533412172532095,0,1.76389993832794,-0.00826312447205097,-0.00821704574041372,-0.824469024813551,-0.00794069526363415,-0.535563833031449,0.878619680518112,0.391673017924087,-0.467113616695757,0.0636274266758887,0.0399850384774745,2117.0000000001,0.215357623989226,0.137118043979012,3082.0000000001,0.675650772760222,0.891008396649449,0.0416309803050228,0.216970744510355,0.428765828983464,0.238328625649154,0.773936765979832,0.582274691953192,0.789950868091619,0.612196132581192,0.919974353474663,0.52555792443693,0.854904078645473,-0.21536515980641,-0.502688659764903,-1.14186533825087,-0.345376001939191,-0.0820719648973016,-0.0820718304703828,-0.321880251529376,-0.365004902112635,-0.382629045427162,-0.803718012817631,0.591647472632359,-0.771975821640217,-0.682969719783335,-0.682969719783335,2.82003197700321,0.259305310679147,0.0271527757567278,-0.200758060607777,-0.226131302196431,0.0654253028465765,0.633054791561796,0.755460066063229,-2.14825417069698e-10,3082.0000000001,0.0100622497070212,0.0315687304980016,0.421517263072058,0.933376962202461,1798.28265342683,0.0624998605480869,25,2,"SNETWORK (2 3 1798.28265342683 0.421517263072058 25 25)",454787.871022188,4499435.87102219
3,26,-0.499363030015639,82,0,0,0,0,0,0.172059883914067,0.141316013189643,0.0866915892805663,0.32228879464078,0.330241706293076,0.116350460060126,0.11042088212973,0.330241706293076,0.330241706293076,-0.0686343236901835,-0.117948377517709,-0.038802137077617,-0.112776071997106,-0.0807842499019873,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.499363030015639,0,1.55825523428178,0.675961838173028,0.678242822219793,-0.770199004615944,0.69097456335272,-0.50212873520574,0.104920840873039,0.334120953733185,0.108914117487092,0.042289537653921,0.0399850384774745,2906.0000000001,0.196482366652112,0.111787171796803,3293.0000000001,0.588543724737474,0.785026091289586,0.0322824097953895,-0.500978260196447,-0.430912929894563,-0.442661820280429,0.0987239268523275,0.577008192875559,-0.00947207801970233,0.533603187767185,0.424555729345035,0.666086328284609,1.0351542054756,-0.533544616668553,-0.633286719559301,-1.46336206236817,-0.354202397247427,-0.0820719648973016,-0.0820718304703828,-0.321880251529386,-0.365004902112645,-0.382629045427162,0.131308743454828,0.290804251833243,-1.0203860143459,0.132831273342205,0.132831273342205,-0.446986528243806,-1.31467363402114,0.675703917106281,0.543092506553568,0.576074976319775,0.672960442735204,0.399206219639039,0.281628258058512,-2.14825417069698e-10,3293.0000000001,0.00807988973378357,0.024202519961606,0.442048155308168,0.322369867877569,1827.88616173306,0.0624998605480869,26,2,"SNETWORK (2 3 1827.88616173306 0.442048155308168 26 26)",454769.5,4499418.56333193
3,27,-0.494984021912045,83,0,0,0,0,0,0.172059883914067,0.141316013189643,0.0869618992227808,0.321759618217625,0.33009277037971,0.115742886946962,0.11224802762722,0.33009277037971,0.33009277037971,-0.0582269213409686,-0.120900226551185,-0.0411172907924282,-0.114807859337411,-0.0842107041518582,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.494984021912045,0,1.41439595338394,0.541218941078262,0.54211323391502,-0.742967635310414,0.546496451113044,-0.498748832994362,-0.456910601401631,0.333826925978513,-0.420938307625416,0.187815845485826,0.0399850384774745,3685.0000000001,1.10653398264181,0.129440454059753,3271.0000000001,0.676932874972944,1.78346685751475,0.0752045169040002,-0.43163047881728,-0.483720785582674,-0.356206359381806,0.078305400539917,0.472887241832846,-0.463005985328089,0.448901050662311,0.138926031402684,0.287411974361313,0.457729129460029,0.161293222949515,0.505352894875594,0.109396995587308,0.173903842694705,-0.0820719648973009,-0.0820718304703805,-0.214338480276569,-0.243054973520733,-0.254790804085875,-1.50209189151097,0.159057091603959,-0.575005467261585,-1.12831321388745,-1.12831321388745,0.133113765335056,-0.63889935823366,0.224773243183998,0.104689602141469,0.257126572362556,0.192740845694695,0.355959524233521,0.206965461284016,-2.14825417069698e-10,3685.0000000001,0.0466598822054311,0.0285446345985692,0.445756814789149,0.514428626571316,1833.23368051051,0.0624998605480869,27,2,"SNETWORK (2 3 1833.23368051051 0.445756814789149 27 27)",454766.5,4499414.45845384
