"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,43,0.20093785829402,147,0,0,0,0,0,0.262597776872186,0.174477196535455,0.316345392326507,-0.328080909824764,0.177253536841894,-0.00703448376336796,1.84213049172316,0.177253536841894,0.177253536841894,-0.516553347493113,-0.0202494181890828,0.0131657376565845,0.00872264215915428,0.0297571666776889,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.20093785829402,0,-0.572103407505825,-0.402522439153799,-0.401721989294749,0.83739105530982,-0.397342434363635,0.205650884411795,0.12896277226908,-0.308704845183486,-0.803285938422024,0.0817350670904559,0.0799701818409082,848.0000000001,0.443261938353463,0.0886161072058028,367.0000000001,0.207986380947858,0.651248319201321,0.0323546922912351,-0.34001582703631,-0.377054360704722,0.212279043800223,0.522108760498937,0.51819914940106,0.171483796322227,0.548091108493059,-0.152737977930587,0.432174722457831,0.352120633148548,0.0245187933794744,352.0000000001,0.345224609475146,0.0245187933794744,352.0000000001,0.345224609475146,0.298605460186481,0.185896343353553,1e-10,0.449615593256358,0.346214249861383,0.0707577867013298,0.238587463323745,0,0,0,2.63198132543424e-15,0,-0.912191646033286,-0.218534865829986,0.529217463727835,-0.757721529151166,-0.757721529151166,-0.0539934449838171,-1.21289350752727,-0.350082572564036,-0.31717063842716,0.0690807417600474,-0.374224037798566,1.02282126730758,0.757246179574314,0.184612734300516,848.0000000001,0.0220217129958531,0.010332979195382,0.574639450718001,0.405719483271241,3635.7826245322,0.0312500660060792,43,2,"SNETWORK (2 43 3635.7826245322 0.574639450718001 43 43)",452849.295511616,4500767.5
43,44,0.237877908563872,151,0,0,0,0,0,0.189469423087911,0.124612946264527,0.124247486220477,-0.348394090711015,0.291909071898551,0.106803354294806,1.69270482926754,0.291909071898551,0.291909071898551,-0.570455929786695,0.111837794059789,0.182537111916018,-0.0565568200456908,0.233199466206738,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.237877908563872,0,-0.562798047609502,0.739268796753177,0.741992117426807,0.905015283783847,0.75700653110256,0.244497710639901,-0.0706035202391044,-0.313367259174312,0.346928288173012,0.11378913216485,0.0799701818409082,885.0000000001,0.644021285728409,0.0573639930509507,416.0000000001,0.152612065642707,0.796633351271116,0.0366553822748022,-0.0520574947363539,-0.00361071892177007,-0.663759977948742,0.2306166112921,1.51900826459125,-0.127573274827702,1.49190331619307,-0.470837156775264,1.26779545615743,1.03961392641068,0.0140256629525996,452.0000000001,0.253583984475107,0.0140256629525996,452.0000000001,0.253583984475107,0.148875911577032,0.00700380791067712,1e-10,-1.35652457493697,-1.12901345746242,0.0663886154415493,-0.331616234756782,0,1,0,0,0,-1.74160319135536,-0.356229399293553,0.34408630787921,-1.24890069828137,-1.24890069828137,-4.81647093874421,0,0.245766628440549,0.433759246561011,0.179971685604003,0.235721261635484,0.481519471269789,0.773754881942116,1.04659273607387e-09,885.0000000001,0.0296332639334178,0.00702211824138441,0.59026937001414,0.0962969463435002,3658.58150109314,0.0312500660060792,44,2,"SNETWORK (2 43 3658.58150109314 0.59026937001414 44 44)",452835.5,4500752.63877068
43,45,0.252619148243487,152,0,0,0,0,0,0.189469423087911,0.124612946264527,0.124247486220477,-0.348458384232371,0.293018568267647,0.107103694629238,1.69288004184832,0.293018568267647,0.293018568267647,-0.57072875696222,0.108305460744992,0.178406325604998,-0.0569754935284581,0.229582945251423,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.252619148243487,0,-0.37778295274236,0.967583672571361,0.97222363469097,0.566937872880194,0.998144485529293,0.253621867694266,-0.646273720345168,-0.329239535550459,0.22770846238303,0.0364582418291942,0.0799701818409082,232.0000000001,0.0540928509974561,0.0624286550257609,1157.0000000001,0.461927164879978,0.516020015777434,0.0233829087795302,-0.198455562142075,-0.0533846037604449,-0.519050533431432,-0.0264016771352891,0.79681524040305,-0.850763379792536,0.772751303061573,-1.3506734978086,0.656708718405323,0.547855465556217,0.0641014730071101,545.0000000001,1.39741210947559,0.0641014730071101,545.0000000001,1.39741210947559,2.01775086570401,0.860723171015478,1e-10,0.100909223892123,0.110301160284813,-1.12209905854743,0.0428346320875235,0,1,0,5.26396265086848e-15,0,-0.292072029721824,0.0149938388995121,-0.0569761650660838,-0.272328499661283,-0.272328499661283,0.54148969136026,-1.24329741416673,0.170571430008641,0.244347954317546,0.233979085325515,0.143348349165323,0.487276365434461,0.799387701677935,-5.64660310755824e-11,1157.0000000001,0.00245116110678412,0.0209317475727461,0.593977435284596,0.0535035277410331,3663.99034043384,0.0312500660060792,45,2,"SNETWORK (2 43 3663.99034043384 0.593977435284596 45 45)",452832.480605493,4500748.48060549
43,46,0.258750209794735,153,0,0,0,0,0,0.189469423087911,0.124612946264527,0.0725807165174316,-0.349626383203675,0.295131991982185,0.112140955931211,1.69204678334962,0.295131991982185,0.295131991982185,-0.572957564792175,0.0769002440889406,0.144775252893566,-0.0644324889187692,0.200582987065637,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.258750209794735,0,-0.234008147279006,1.134620179015,1.14097845130774,0.347822863290799,1.17681170292224,0.260756487150631,-0.500703923080377,-0.329956278669725,-0.380795385105746,0.0792775125279877,0.0799701818409082,472.0000000001,0.239303019870274,0.0809625005732962,574.0000000001,0.297202166629381,0.536505186399655,0.0240406119201785,-0.374768875691501,-0.203514817658186,-0.432979367625471,-0.576052696108151,-0.367960760556505,-0.658885038704547,-0.347247979309835,-1.10775669331517,-0.280125828069461,-0.222480653045359,0.0579335388323944,497.0000000001,1.15171875010049,0.0579335388323944,497.0000000001,1.15171875010049,1.61631803178829,0.755568909315495,1e-10,-0.634176420330404,-0.82918071696188,-1.2337860528532,-0.25920702027997,0,0,2.51580393027075e-15,2.63198132543424e-15,0,0.630924770919865,-0.854756123014621,1.86633001088333,0.70475678397248,0.70475678397248,0.943702978269798,0,0.295208249050479,0.316661367885069,0.257710115621165,0.270811689966079,0.607701645357793,0.847173058733406,-5.64660310755824e-11,574.0000000001,0.0107230855406502,0.0133175262795283,0.597791732159448,0.649594495297435,3669.55413650783,0.0312500660060792,46,2,"SNETWORK (2 43 3669.55413650783 0.597791732159448 46 46)",452829.960621123,4500743.96062112
43,47,0.266037922799582,154,0,0,0,0,0,0.189469423087911,0.124612946264527,0.0725807165174316,-0.349815691905446,0.294971957389883,0.113854290864587,1.68928859448333,0.294971957389883,0.294971957389883,-0.573611846302556,0.0722664460193528,0.139891456945169,-0.0651389955356492,0.195966061230256,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.266037922799582,0,-0.171325806317863,1.31454644189401,1.32305184372803,0.26871786707359,1.37141878268232,0.267597256136624,-0.414121031421089,-0.330422161697248,-0.365069299496213,0.189921215173102,0.0799701818409082,432.0000000001,0.524702813629258,0.0668186667462533,501.0000000001,0.214087690507402,0.738790504036659,0.0327084562595153,-0.741507705283379,-0.384322911270768,-0.0461044671331751,-0.437062372510502,-0.80730117631128,-0.561802984272983,-0.756930071591053,-0.991042453265706,-0.649665205391019,-0.514105698079097,0.0181209231885922,515.0000000001,0.373291015725158,0.0181209231885922,515.0000000001,0.373291015725158,0.344462527823262,0.0768220086869453,1e-10,-0.707322886124103,-0.650509963713039,-1.20809852932766,-0.215049976732027,0,0,0,5.26396265086848e-15,0,0.419312731399827,0.347532063485846,-1.34974351385514,0.448932540576025,0.448932540576025,1.02484341835583,0,0.423868722024052,0.427738880885778,0.705404880387563,0.306558221171614,0.558409213467807,0.847173058733406,-5.64660310755824e-11,501.0000000001,0.0232301564268176,0.00947829973269762,0.601381328649661,0.542432351966353,3674.79016912792,0.0312500660060792,47,2,"SNETWORK (2 43 3674.79016912792 0.601381328649661 47 47)",452826.965293731,4500739.96529373
43,48,0.287739292380053,158,0,0,0,0,0,0.210951796634195,0.133591185825642,0.0232805800474947,-0.353483994485045,0.312560589222165,0.126977316963818,1.69283113339679,0.312560589222165,0.312560589222165,-0.582397781061799,-0.0241665776830076,0.0421871982415331,-0.0897092542374078,0.108308219425933,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.287739292380053,0,-0.433181507430133,0.0435063132498353,0.0435170223972296,0.600874669714156,0.0435625367079939,0.294858575037449,0.321073082159204,-0.333618836009174,-0.895452804865328,0.082138211662017,0.0799701818409082,1149.0000000001,0.603561372231359,0.0725751228095119,222.0000000001,0.103037881224405,0.706599253355764,0.0340672572454687,0.999800596342767,0.79824741493808,0.710262209376133,0.393696137792401,-0.57654819975676,0.300136576897364,-0.591213675160063,-0.0710227024746832,-0.588688709042471,-0.458572432487176,0.0460205079125,372.0000000001,0.684785156350289,0.0460205079125,372.0000000001,0.684785156350289,1.38430424594749,1.0166956296282,1e-10,-0.225819087814721,-0.178858978135565,0.0651503485048859,-0.00809977019507366,0,0,0,2.63198132543424e-15,-2.676215132329e-15,0.387989561063107,-0.496427757976016,0.671750296580946,0.41281600005629,0.41281600005629,0.689519126060757,0,-0.30738761602505,-0.262486283649022,-0.0228713401797142,-0.307897128752659,0.618427710685253,0.388319384505601,0.436151542147892,1149.0000000001,0.0290994936277244,0.00496776351774427,0.617415753938624,0.261588459834456,3698.17908598426,0.0312500660060792,48,2,"SNETWORK (2 43 3698.17908598426 0.617415753938624 48 48)",452811.082816348,4500727.5
43,49,0.321035486147481,161,0,0,0,0,0,0.184022106938674,0.09718992963762,-0.00824180125387288,-0.358159562232557,0.306257718502723,0.153459468608435,1.64623869980208,0.306257718502723,0.306257718502723,-0.5933343859428,-0.00745896427652412,0.0721912087724734,-0.0968665343921296,0.133119593943295,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.321035486147481,0,-0.592356900501225,-0.0462527828283927,-0.0462437714638167,0.907733048998386,-0.0461816336911503,0.326421469731529,-0.031518087133161,-0.338729214449541,-0.214203678804432,0.0491652519979889,0.0799701818409082,683.0000000001,0.214750972145172,0.0710639291465331,483.0000000001,0.219509091562316,0.434260063607488,0.0210636641189807,-0.761469393010375,-0.52947720668168,-0.0576103983183812,0.649833499052839,1.2494744804482,-0.0175886902187933,1.29179532606402,-0.402396743746667,1.00168401546473,0.791841422284172,0.00115004605588235,425.0000000001,0.0195507813500083,0.00115004605588235,425.0000000001,0.0195507813500083,0.233505656443242,0.212506639442972,1e-10,0.109591613243246,0.096678943395152,0.0642382257336455,0.112304355872423,0,1,0,2.63198132543424e-15,2.676215132329e-15,0.103113040662854,-0.55436048570547,0.122781113417441,0.103709489123221,0.103709489123221,0.464790035860543,0,-0.49854474436707,-0.448337645929201,-0.486684746461249,-0.40660219450829,0.530792301696663,0.539415237417391,0.456473050544794,683.0000000001,0.0104164363777168,0.0106472276412639,0.629725559577341,0.560349554463755,3716.13501614159,0.0312500660060792,49,2,"SNETWORK (2 43 3716.13501614159 0.629725559577341 49 49)",452801.5,4500716.197954
43,50,0.332464496664516,162,0,0,0,0,0,0.184022106938674,0.09718992963762,-0.0302121912194383,-0.359252552095612,0.303334331117794,0.162882250992871,1.6458173901084,0.303334331117794,0.303334331117794,-0.597137008217064,-0.0136750408071801,0.0675466485501448,-0.0989102474230322,0.127856745816365,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.332464496664516,0,-0.56299571495405,-0.309153912702411,-0.308684811837042,0.825486813585083,-0.306086963412942,0.334000980446276,-0.0365203506653114,-0.339847333715596,-0.570561648265292,0.0453840644366861,0.0799701818409082,654.0000000001,0.189817959608733,0.0788163918139173,820.0000000001,0.41332013929087,0.603138098799603,0.0297768667702918,-0.0534737940261186,-0.780881639184554,0.112734615495217,0.0109171698880922,-0.253168090585096,0.00119299242259257,-0.266346250852803,-0.384986896366339,-0.257688318722341,-0.199098737267285,0.0119266151132665,424.0000000001,0.202275390725085,0.0119266151132665,424.0000000001,0.202275390725085,0.065043958423361,0.0287818896663842,1e-10,-0.10951142702016,-0.360686324144861,0.0639384959309051,-0.150273376227857,1.77635683940025e-15,0,0,2.63198132543424e-15,0,0.0141581363784317,0.694761529042711,-1.30271237420571,0.0139735954406762,0.0139735954406762,0.230486511796125,0,0.0950293300532797,0.191536499948039,-0.382637876308096,0.202467289690231,0.414234520519175,0.561954060521187,-5.64660310755824e-11,820.0000000001,0.00937129338057867,0.0204055732897131,0.633789231815943,0.941784277084431,3722.06256829312,0.0312500660060792,50,2,"SNETWORK (2 43 3722.06256829312 0.633789231815943 50 50)",452799.216329248,4500711.21632925
43,51,0.33710323518647,163,0,0,0,0,0,0.205928939510063,0.108415119450149,-0.0522955394881684,-0.359884771722281,0.302113285973487,0.161827811217643,1.65539199579361,0.302113285973487,0.302113285973487,-0.599353415993904,-0.0285461428159946,0.0514315483174486,-0.102134215283441,0.113857405027358,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.33710323518647,0,-0.546543578857716,-0.188502360810026,-0.188330787826141,0.800739493576961,-0.187354015911928,0.341937184875606,0.134837429116279,-0.340607081422018,-0.542282588901585,0.0472342211366975,0.0799701818409082,817.0000000001,0.246794217798748,0.144491859188542,544.0000000001,0.502687915126409,0.749482132825158,0.036702785168225,0.302192229257042,-0.0548370089669038,-0.17153752115525,0.00614099900568297,0.24120375889123,0.156896011138538,0.251913531282752,-0.227091014493148,0.230841930664307,0.182772861764054,0.0181643013683374,409.0000000001,0.297167968850126,0.0181643013683374,409.0000000001,0.297167968850126,0.220086799838324,0.0775615432435382,1e-10,0.494250182431565,0.372914584259922,0.0633989532360702,0.368111916256857,0,0,0,0,-2.676215132329e-15,-0.205175659439352,-0.498172058360177,0.905564670737034,-0.19450907993735,-0.19450907993735,-0.390205259408859,0,-0.871557157681822,-0.864693404371487,-0.87670161417492,-0.715839773682713,0.413253691626387,0.557633202587138,0.0406783531389646,817.0000000001,0.0120857252398298,0.0246170598283952,0.637461099981898,0.0908056867712649,3727.41860804467,0.0312500660060792,51,2,"SNETWORK (2 43 3727.41860804467 0.637461099981898 51 51)",452795.136144001,4500708.136144
43,52,0.384477413953827,168,0,0,0,0,0,0.502690101669035,0.580830291933772,1.05324564047894,-0.528165920147446,0.717143382026998,0.648025700933679,0.14580650838305,0.717143382026998,0.717143382026998,-1.12120568972625,1.06031900149373,1.40170736877455,-0.448795493869641,1.62956886376542,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.384477413953827,0,-0.00705706414221091,0.524016092426463,0.525393633778829,0.0199240228812448,0.532874260892998,0.391597756873792,0.0695042233832622,-0.508654673165138,0.444976454646142,0.0630163801146908,0.0799701818409082,679.0000000001,0.273639880366584,0.0513154380074764,589.0000000001,0.193294501596709,0.466934381863293,0.0217974758984795,0.749040804253477,0.314790911111952,-0.298496993552251,0.566590031500179,1.4609575250671,0.0296215264388182,1.45522970620486,-0.721436090787751,1.21485126045315,0.803649043146949,0.00141541290864198,405.0000000001,0.0229296876000097,0.00141541290864198,405.0000000001,0.0229296876000097,0.227984937792467,0.207982522503467,1e-10,1.50652119512474,1.18511703487004,-0.07966572864626,2.42819179997089,4.0499976632159,196151033994556,0,2.63198132543424e-15,-2.676215132329e-15,-0.487384878845027,0.0550423533198201,0.657232448357032,-0.437964097814411,-0.437964097814411,-0.141422692993206,-1.11232483364752,-0.743837352997395,-0.67557259670383,-0.649673546848183,-0.631126427874941,0.052500226366117,-0.907051753675177,2.03635104544189,679.0000000001,0.0127740832557355,0.00902339254274398,0.656799956606047,0.728204645510411,3755.62759598951,0.0312500660060792,52,2,"SNETWORK (2 43 3755.62759598951 0.656799956606047 52 52)",452783.38176549,4500685.38176549
43,53,0.398559443189608,169,-0.383334159851074,-4.01664225260419,0,0,0,0.735269139217335,0.824152045098804,1.62761309455917,-0.573132094611489,1.07970148632637,0.938283494118693,-0.464082451044646,1.07970148632637,1.07970148632637,-1.29045129225047,1.21400211480728,1.66376171563332,-0.499918530528553,1.84533946932555,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.398559443189608,0,-0.430408137018161,0.779286500445288,0.782309499380249,0.647252655448904,0.799017082014887,0.404381637741344,-0.278839108428256,-0.554658830275229,0.593868978778955,0.0860062751435141,0.0799701818409082,718.0000000001,0.394921473732592,0.0674905653568365,960.0000000001,0.41435297814714,0.809274451779733,0.0371372448000382,0.696032041374058,0.768136206669049,-0.0807109146011731,0.107373467094573,0.261569782070936,-0.356528936117103,0.25874975974511,-1.25587367557765,0.20071860230445,0.208650133175793,0.0265530977477024,457.0000000001,0.485390625100205,0.0265530977477024,457.0000000001,0.485390625100205,0.527619549188124,0.220578259187053,1e-10,-0.862060852417505,-0.570294243479405,-1.3482668899401,-0.309832380753882,-1.77635683940025e-15,-1,-2.51580393027075e-15,0,0,0.665702892525771,0.448200670219734,1.52800237318985,0.74884491334708,0.74884491334708,-0.565626494625709,0,0.500202723986297,0.622590439374467,0.172597723145499,0.508568816804053,-0.00141110301893235,0.590209424137332,-5.64660310755824e-11,960.0000000001,0.0181227708018607,0.0190144738981775,0.660279827035296,0.544320039711234,3760.70357462135,0.0312500660060792,53,2,"SNETWORK (2 43 3760.70357462135 0.660279827035296 53 53)",452779.792506579,4500681.79250658
43,54,0.427714339444848,171,-0.383334159851074,-4.01664225260419,0,0,0,0.752984886802077,0.844568788437775,1.60374395065386,-0.573478565254352,1.07542244707709,0.939812026363666,-0.473522519289125,1.07542244707709,1.07542244707709,-1.29288222597842,1.1990599199208,1.64563953184551,-0.503918687407482,1.83191963637958,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.427714339444848,0,-0.0805997150415294,-0.167822681477682,-0.167687368309805,0.0701081277845888,-0.166910827127342,0.431989759129647,0.254176725516057,-0.554830848623853,-1.12265039080918,0.0454325038634037,0.0799701818409082,1020.0000000001,0.29636233586566,0.0554637366016201,829.0000000001,0.294049077079499,0.590411412845158,0.0288727743903864,0.671596620513621,1.07500213371188,0.694790642803989,-0.0160465523606272,-1.275971606563,0.262684617381219,-1.32895911957861,-0.605012642722838,-1.22776352508422,-0.675111114741581,0.00608402345953094,501.0000000001,0.121923828225052,0.00608402345953094,501.0000000001,0.121923828225052,0.0662406459921705,0.128389536953146,1e-10,0.186267198847496,0.410548851012173,-1.16784338523894,0.370476445444239,-1.77635683940025e-15,-1,0,0,-2.676215132329e-15,-0.320876769707862,0.261261981294753,0.324853647786275,-0.297551475713555,-0.297551475713555,0.193017731318442,0,0.491867172946141,0.592461499150236,0.645670227702582,0.392557860475731,0.0310145461019239,-0.101947271455279,-5.64660310755824e-11,1020.0000000001,0.0144929495670623,0.0143798247233241,0.668164943884939,0.113128996163141,3772.20534902705,0.0312500660060792,54,2,"SNETWORK (2 43 3772.20534902705 0.668164943884939 54 54)",452776.5,4500671.65453305
43,55,0.438645908952118,172,-0.383334159851074,-4.01664225260419,0,0,0,0.770876037828249,0.855121868399982,1.60374395065386,-0.574832301065129,1.08208568297287,0.94597046073702,-0.48851841612822,1.08208568297287,1.08208568297287,-1.30132042715528,1.13663807894228,1.57695753644376,-0.522277377874632,1.77724429967518,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.438645908952118,0,-0.136465680789955,-0.269444923773613,-0.269089975815094,0.133274477620955,-0.267110776208881,0.444019044121984,0.720354001132091,-0.555067373853211,-1.6450262241986,0.0300146736303837,0.0799701818409082,732.0000000001,0.140507941510227,0.0421227004665157,681.0000000001,0.18345074633394,0.323958687744167,0.0159511402085855,0.737264562494512,0.688717727477115,1.06918262355262,0.28369912882738,-1.39029719388226,0.642042201580743,-1.4582966581061,-0.240121194294565,-1.09611221656139,-0.596727494235026,0.0138453302463039,487.0000000001,0.269707031350114,0.0138453302463039,487.0000000001,0.269707031350114,0.175218993925092,0.00392939886970295,1e-10,0.0747660805265798,0.214243727536693,-1.22095199446198,0.190312257999601,0,0,0,2.63198132543424e-15,0,-0.192020552895042,0.239341803858742,-0.00995845364132593,-0.182498069343358,-0.182498069343358,0.793992538718466,0,0.431429813188799,0.518473389309895,0.60050570874431,0.338370795049738,0.00141110301893187,-0.107317952511954,-5.64660310755824e-11,732.0000000001,0.00691835701676022,0.00903278309182527,0.672000550183677,0.492836781253573,3777.80022849408,0.0312500660060792,55,2,"SNETWORK (2 43 3777.80022849408 0.672000550183677 55 55)",452775.5,4500666.47386715
43,56,0.453225379197664,174,-0.383334159851074,-4.01664225260419,0,0,0,0.863056333724517,0.943237004430696,1.61528155505834,-0.593234535622183,1.1033091345924,1.00744528496947,-0.845053692835658,1.1033091345924,1.1033091345924,-1.41916762563223,0.710262080487351,1.12667013148422,-0.673414478181201,1.42549227611078,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.453225379197664,0,-0.398358356758261,0.840608704125813,0.844120883721197,0.594110260717766,0.86360256884337,0.459310300467899,0.821730664989086,-0.557622563073395,-1.5610687131947,0.0527326274013171,0.0799701818409082,1393.0000000001,0.469771528899445,0.0504569896872799,788.0000000001,0.254275032987099,0.724046561786545,0.0330898464258915,3.11159104251133,2.23013428978821,0.948556743764242,1.0884015747395,0.234099768172635,0.601731370940699,0.231124649426071,-0.284967020015498,0.191373598685157,0.16588758439597,0.00322703836121795,468.0000000001,0.0604101563500255,0.00322703836121795,468.0000000001,0.0604101563500255,0.364152027288742,0.287129527140869,1e-10,-0.194693880303657,-0.280032986087964,0.00108845329427243,-0.0946458506645297,1.77635683940025e-15,1,0,2.63198132543424e-15,2.676215132329e-15,0.679918134573465,-0.0131714293564181,-0.739894640183918,0.767037298433858,0.767037298433858,2.87762949433129,0,0.00067753300225336,-0.0139395067912118,-0.597512853245877,0.150565504229044,0.100927963414553,0.246427231719504,0.556870475127873,1393.0000000001,0.0214691547737539,0.0116206915521376,0.680300675722124,0.726816037284948,3789.90736315076,0.0312500660060792,56,2,"SNETWORK (2 43 3789.90736315076 0.680300675722124 56 56)",452775.715554703,4500655.2844453
43,57,0.496789887792676,177,-0.383334159851074,-4.01664225260419,0,0,0,0.863056333724517,0.943237004430696,1.55528760873788,-0.594738289649457,1.09044384905609,1.01162501492714,-0.835840710906281,1.09044384905609,1.09044384905609,-1.42983143843359,0.667862900188098,1.08424941080562,-0.679733985673123,1.38316924854516,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.496789887792676,0,-0.641627184678731,-0.141142756041389,-0.141047868246493,1.01008763822339,-0.14049593801052,0.509007352654895,0.573653298558014,-0.576143205275229,-0.167705742766813,0.0670194475955194,0.0799701818409082,967.0000000001,0.414460821431963,0.0765876276351801,777.0000000001,0.380571096425205,0.795031917757168,0.0388096020236483,0.676993597811175,0.163443104329517,0.577020541195663,0.71619524182922,0.222901951304451,0.520790169262417,0.232220333067088,-0.412856668696467,0.248242633751249,0.133769318081231,0.00987276594982014,417.0000000001,0.16467773447507,0.00987276594982014,417.0000000001,0.16467773447507,0.534512469584467,0.400429468133005,1e-10,-0.476469498158846,-0.575258590194922,0.000647869237821074,-0.216221460797508,0,1,0,2.63198132543424e-15,0,0.578753002363248,-0.718453088469074,1.70366823413013,0.639723036175672,0.639723036175672,1.34700730209147,0,0.428847099837385,0.410488213928564,0.150547484377127,0.437511056892287,0.00425002716220529,-0.227848390682076,1.65909340256712,967.0000000001,0.0202319669583102,0.0185776349653381,0.694116736090904,0.12529342928261,3810.060420178,0.0312500660060792,57,2,"SNETWORK (2 43 3810.060420178 0.694116736090904 57 57)",452775.398043042,4500640.39804304
43,58,0.538534490254403,180,-0.383334159851074,-4.01664225260419,0,0,0,0.901252066588205,0.97653994917686,1.55527708412455,-0.595813420201024,1.07146101133396,1.01878367162563,-0.861640759815333,1.07146101133396,1.07146101133396,-1.43737742857941,0.616487452515738,1.03389157384049,-0.692797055808168,1.33644420611686,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.538534490254403,0,-0.652201128059847,-3.32321591352395,-3.26544593129233,0.786984883188385,-2.99282154010062,0.545733472915865,0.835844742550417,-0.57730432912844,-1.92488917688509,0.0532978932932073,0.0799701818409082,665.0000000001,0.226666768802449,0.0761676913288781,562.0000000001,0.273755764751685,0.500422533454134,0.0302910859040645,0.00352095862897477,-0.298608877629608,1.20969391254825,1.21993662239396,0.0357426351202986,1.04074773645822,0.036017011580831,0.0644218327806328,-0.776255201521716,-0.404356327108118,0.0181678498229917,361.0000000001,0.262343750100111,0.0181678498229917,361.0000000001,0.262343750100111,0.694086767926656,0.541848522830195,1e-10,-0.229473836491988,-0.311561949167211,0.000298425809410045,-0.0513656234109951,-1.77635683940025e-15,-1,0,2.63198132543424e-15,0,0.661439861306534,0.382302020773897,-1.38322894558439,0.743408674466276,0.743408674466276,2.32010403044803,0,0.318570783856352,0.385641030969161,1.00755408990923,0.125910649621383,-0.152648180535122,-0.305475352759403,2.11455200452157,665.0000000001,0.0137203704510986,0.016570715352966,0.705777850700888,0.948978292487185,3827.07012493199,0.0312500660060792,58,2,"SNETWORK (2 43 3827.07012493199 0.705777850700888 58 58)",452770.972780286,4500627.02721971
