"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"67",43,3000067,88,0,0,0.0244017653958625,0.00359954114778826,-0.308570178686892,0.671226868735616,0.0381215472405068,1.01655731545138,-0.222644119504536,-0.11349533159677,0.0258332234247368,-0.144775749903969,0.050603744653393,0.0886256262228523,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.306472451746905,11,-0.37847539698793,-0.508983734260068,0.351898531613672,0.155067009146928,-0.0119385840972751,-0.747774167249422,0.0597687986283821,1629.0000000001,97.3633728028344,0.0607597772145049,672.0000000001,40.8305702210473,138.193943023782,0.0600582108882145,-0.296901560579588,-1.70995347465213,-0.0859891424047159,0.153614679167478,0.436958172654192,0.332500587183753,0.573268711048081,0.457221930326048,0.378033303599261,0.376673741079583,0.748183359279155,-0.293743769173496,-0.374790851814424,0.808818503889154,-0.405221951579457,0.268449998461929,-0.856543172172396,-0.0974907316289453,1.24608291573101,0.0573709204945971,-0.30106136470672,-0.233507095606204,-0.304041739960879,-0.195066878796031,0.67227041595609,1.26110665654788,3.25084500777078,1.36328325063399,0.627223815964537,0.216551624122076,3712.48580063799,0.0312500660060792,85,2,"SNETWORK (2 43 3712.48580063799 0.627223815964537 3000067 85)",3
"68",43,3000068,78,0,0,0.0398198683193471,0.0263428024191281,-0.274214251589149,0.561413249699077,-0.115011873741904,1.12864407025715,-0.193773773150929,-0.107433783682527,-0.00952688562503507,-0.0398558238329847,0.00477964707752954,0.248346904980851,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.275114072885431,11,-0.12927374646082,0.643088918949025,0.473187854197069,0.0426194847647053,0.197559870018045,-0.318162091693216,0.055472546535417,2256.0000000001,125.146064758401,0.051545256535281,303.0000000001,15.6182126999901,140.764277458291,0.055007533299762,-0.419528680218522,0.535919557023558,-0.304035115450125,0.423580092456901,1.34576409307668,-0.0978992673521974,0.910003621263341,-0.0680636838945769,0.449576652668009,0.930262452042154,-4.30581655253819e-10,-0.48676461240319,-0.695082253942741,0.949311661771031,-0.599153637017845,-0.590586775466793,-0.650261007984954,0.326972918910493,2.20298589782709,0.0573709204945971,0.434431059267489,0.429617835218489,0.100879443117734,0.608850518351665,-0.173476542567524,1.56146246000849,4.19943443657816,0.524088874679303,0.558681713021248,0.280470278530319,3612.50556947856,0.0312500660060792,75,2,"SNETWORK (2 43 3612.50556947856 0.558681713021248 3000068 75)",3
"69",43,3000069,86,0,0,0.0181733492813605,0.00364860578085171,-0.302783432561192,0.671100675373893,0.0113855432303994,1.04322720513702,-0.216901428157446,-0.111744673072283,0.0174242811926231,-0.1331268349647,0.0461939023152881,0.130317759910852,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.303547875978747,11,-0.286832123860491,-0.0117728585844301,0.473187854197069,0.130010837580723,-0.0311581207259466,-0.881245282545095,0.0511857285561453,981.0000000001,50.2131996155785,0.050208775336037,946.0000000001,47.497501373391,97.7107009888695,0.050706124121157,-0.128617438225721,-0.337753668092969,0.147893365282774,-0.457490081813886,-1.21758387602881,0.0446342762171406,-1.14530352315689,0.0838947706336796,-1.00291181452555,-1.1102084482826,-0.811401624825989,-0.214709517077583,-0.194453666587786,-0.600217160427054,-0.342399696934197,-0.68822565667834,-0.49675316233222,0.0363762304873766,0.53262146635477,0.0573709204945971,0.252795587638936,0.32567001127254,0.201491010057325,0.349779748191746,0.777100212096456,0,1.69413674171964,1.60251214486573,0.613652539233005,0.476521297357976,3692.68980187983,0.0312500660060792,83,2,"SNETWORK (2 43 3692.68980187983 0.613652539233005 3000069 83)",3
"70",43,3000070,31,0,0,-0.468634247074924,-0.564887529870061,0.411749243559463,-0.63929419940877,-0.85358533718511,0.758433064077295,0.078143332871082,0.85682999173698,0.529698289801142,0.868620430632398,0.180528681802427,0.0498509552094804,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.432171487887542,11,0.764549152732851,2.15483787330849,-0.080348829520561,-0.558068846358152,-0.645109993915409,0.393075972118878,0.237813106903007,1376.0000000001,327.230834961037,2.05374988167358,134.0000000001,275.202484130959,602.433319091897,0.3989624630747,-0.251969737404672,0.402427921338574,-0.523061362210403,-0.725226970191997,-0.437994167260961,-1.26342567813785,-0.151364414419509,-1.44373132576688,-0.0705265989549256,-0.0713258846280576,-1.18263673153957,0.422811962939154,0.0257231038076017,-0.217766441084825,-0.100865989231427,-0.0564334412175665,-1.7574187914843,0.520426481141195,0.139282729097109,-0.0757003157915638,-0.200003003924642,-0.317077424236972,0.800606851818394,-0.401161857718321,-2.26296387597415,0,11.067850602546,9.30810808270406,0.236336669384512,0.0325489770621061,3142.31089216376,0.0312500660060792,30,2,"SNETWORK (2 43 3142.31089216376 0.236336669384512 3000070 30)",3
"71",43,3000071,84,0,0,0.0181733492813605,0.00364860578085171,-0.29967516706927,0.663570392367554,0.00225074826724435,1.04303280219063,-0.215162185781508,-0.0485973080584703,0.06920817188284,-0.115318820032542,0.0774209830891147,0.186903054240903,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.301054290323791,11,0.066772852801078,-0.299616183745425,-0.307985898716014,0.113935094471985,-0.570312894584901,0.199679383118039,0.265350147517396,314.0000000001,83.3199462891625,0.063233747901373,1076.0000000001,68.0395126343773,151.35945892344,0.108891697167151,-0.376568019806753,0.367961802654115,-0.467605941762757,-0.478080068662446,-0.0704686903929223,-0.399585256043522,-0.0616954371736217,-0.548029627873341,0.138445630608508,0.111367828290103,0.583620942934914,-0.34606328389797,-0.38275192193624,-0.502997599919378,-0.418184404586761,-0.0971001491958131,-0.28401971614152,0.137968246025352,0.872855386954002,-0.892375797263547,0.117275022639777,0.178514671743702,0.49089744547233,0.0918039067394398,-0.173480147820203,0,2.78501503875373,2.27425813812378,0.599608250995709,0.362630440218461,3672.20383596781,0.0312500660060792,81,2,"SNETWORK (2 43 3672.20383596781 0.599608250995709 3000071 81)",3
"72",43,3000072,5,0,0,-0.427806110458876,-0.443860387015209,1.08535258667168,0.335599101749076,-0.798235726447725,-0.0198312006695641,0.196746036322075,-0.479734794235141,-0.611299100441679,0.446276498746504,-0.458976672436612,-0.14712182613193,0,0,0,9.19999999999998,1.0885809746726,11,0.353117684168749,0.244840256999411,-0.411048282246011,-0.845817065270928,-0.50135756959511,-0.129008984066421,3.32347096121758,141.0000000001,468.609405517678,14.090087890725,1.0000000001,14.090087890725,482.699493408303,3.39929220720002,0.0268596759981275,-1.35005372919506,-0.188348233688742,-0.396264848740651,-0.45905227977883,-0.546809419249979,-0.371879246304136,0.482304707592737,0.237022013743915,0.675426849728086,-0.0253677744670787,0.0531997962457621,0.129657354709495,-0.443429965972575,0.749884752838579,1.49982817155743,0.398837594836353,-0.806866217333869,-1.45910155013391,0.0573709204945971,-0.666325121989641,-0.46014172798968,-0.748121000682987,-0.520987157000339,0.834280100900293,0,15.7274491847664,0.47289093795277,0.0580625637145684,0.281483508646488,2882.2680056861,0.0312500660060792,4,2,"SNETWORK (2 43 2882.2680056861 0.0580625637145684 3000072 4)",3
"73",43,3000073,48,0,0,-0.242602102813476,-0.230565975120584,0.265756699559279,-0.338514149841401,-0.438978747391023,0.544897061788988,0.0204850740461207,-0.359513702177602,-0.550634008494572,0.326252233873998,-0.326708439794298,0.0186900289193001,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.266001710492012,11,0.906327853758799,0.0443157417786867,-0.9366405356015,-0.353205616163975,-0.386367406364356,0.386583204772139,0.137637265733462,1154.0000000001,158.833404541116,1.77323802834943,31.0000000001,54.9703788758324,213.803783416848,0.180425133785019,0.992378875541978,0.892426468867061,-0.533540659938233,-0.479444086415728,0.049151177939586,-0.325788468900004,0.0562830004161522,0.235139285127815,0.0991044276246731,0.15292471312814,0.996775003916029,0.235668016596017,0.171866528085916,-0.304656142389579,0.024522922394159,-0.366468756354191,-1.06156990289335,1.03573493074239,0.0327637673006398,0.0573709204945971,0.165553156500659,0.219263341202373,0.985131810994729,0.00345137073252582,0.567440619815724,0,5.29444681928187,1.83234596295634,0.352936661204181,0.00203082725045606,3312.3916693025,0.0312500660060792,47,2,"SNETWORK (2 43 3312.3916693025 0.352936661204181 3000073 47)",3
"74",43,3000074,137,0,0,1.41916698501845,1.66832301667558,-0.994775427818209,-2.33914461658501,0.575243792256704,-0.494330156864563,-1.56910568786353,0.87767700553034,1.34800777417022,0.87047044814644,0.192745679161699,-2.13337555037243,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.996807017442593,11,-0.489272176650059,-0.298040631324216,0.473187854197069,1.31257692905273,0.630915809705902,0.137383411924492,0.0503252187744273,1079.0000000001,54.300910949807,0.0497349115104463,441.0000000001,21.9330959321068,76.2340068818139,0.0501539519958644,-0.0528670808656343,0.043111349114468,0.872157612185626,0.30765578066642,-1.11650002745061,0.662135284995331,-1.22898910357997,-1.67321143709253,-1.30071803800743,-0.197741694007042,-0.306275960298364,0.178986688667397,0.438462935722226,-0.161544010399833,0.31815595413239,-0.565415019388776,0.121397982817514,0.206626372820121,-0.178614118301241,-4.38648251116103,0.221126443775102,0.266184201462281,0.0163184308385919,0.365781756733535,1.56808867388285,0,1.82587206380852,0.737501939372153,0.947464916949332,0.312135532951295,4179.61152232327,0.0312500660060792,134,2,"SNETWORK (2 43 4179.61152232327 0.947464916949332 3000074 134)",3
"75",43,3000075,37,0,0,-0.239165855733592,-0.233384909182877,0.279417718264513,-0.3657715399612,-0.488259661668035,0.586717194711078,0.0264486015769087,-0.204992175710156,-0.400207949699544,0.385855714166136,-0.257869907992449,0.199942113803146,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.280024281675128,11,0.224991349481809,-0.102312108842214,-0.414098444422756,-0.484851448797184,0.738360777036271,0.445436102192947,0.0930249227367687,1955.0000000001,181.863723754983,0.0893833092460078,83.0000000001,7.41881465921865,189.282538414101,0.0928766136495591,-0.661449983974369,-1.82655676534223,-0.268530691520143,-0.427308681091888,-0.372349678393564,0.609378065210617,-0.358647063106447,1.49709074465436,-0.478530843773957,-0.92653269312646,-2.17470390016548,0.558673277853549,0.372360504564657,-0.0329271901388924,0.142925497844916,-0.237735501545995,-0.365231116848628,0.0929712390512008,-0.0172599878843515,-0.0274201158827902,0.00406530043166757,0.002579429268614,0.483348518981489,-0.0783898351076293,-0.929957718234727,0,6.19209633381365,0.252595812422092,0.277607415477946,0.102579751517624,3202.5112443175,0.0312500660060792,36,2,"SNETWORK (2 43 3202.5112443175 0.277607415477946 3000075 36)",3
"76",43,3000076,119,0,0,0.971006731935572,1.12566987863582,-0.802546475284493,-0.827628652980266,0.314032480675394,-2.13023179451243,-1.14438538381871,0.558416232477875,0.144591260681706,-1.142941721637,0.944722206931219,-0.821165309861669,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.781111858288911,11,-0.00486646460386555,-0.351643523785287,-0.234795686644793,0.737861025825613,0.0304213849286637,0.576991315988637,0.123367954162545,876.0000000001,108.070327758889,0.0872045748793404,1256.0000000001,109.528945922952,217.599273681741,0.102063449294015,-0.033308732961723,0.412866313960963,0.889668451346339,0.888540743643187,-0.0338685570929114,0.278210279402485,-0.0209146952462567,-0.752208250176551,-0.397693771559906,-0.0673405686257937,-0.250201561495669,-0.507592556227524,-0.3900071748435,-0.606278078170923,-0.132024561718468,1.14871789294549,0.18120721484939,-3.06980188746745,0.557508649804714,0.0573709204945971,-0.732250562120648,-0.566125112323366,-1.47412608529502,-0.384915667735581,-0.00652387702844062,0,3.63250998577797,3.6815377360983,0.833242507234614,0.849597960548545,4012.99885016302,0.0312500660060792,116,2,"SNETWORK (2 43 4012.99885016302 0.833242507234614 3000076 116)",3
"77",43,3000077,34,0,0,-0.44710275606411,-0.530592459556992,0.370516758731444,-0.543838444425609,-0.800931010542786,0.753401379124674,0.0699599375452097,0.475549646228198,0.147974884049252,0.740798309016891,0.00157613634628321,0.119528118090568,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.371036309955006,11,0.43620968055605,1.36310929897303,0.0103193372807165,-0.529716766354411,-0.671641391934423,0.325203876559047,0.171776526384204,1777.0000000001,305.246887207131,2.28091947125385,65.0000000001,148.2597656251,453.506652832131,0.246203394688508,-0.531179274987543,0.244740694147396,-0.418873123476698,-0.650972259223465,-0.498601835189065,-1.11361366391582,-0.239173622540672,-1.1057447474755,-0.13779878219411,-0.294537897965173,0.145488165728415,0.144911093595788,0.0456276584553645,-0.231960293609759,-0.0427783770461126,0.0437440160591192,-1.73430415045001,0.36150661696378,0.264149207556879,0.0573709204945971,-0.0364107689227482,-0.188021610298416,0.55908022442502,-0.122287496846177,-3.43515159645279,0,10.2329836831412,4.97020551589762,0.256858925413932,0.236293127760291,3172.24606796996,0.0312500660060792,33,2,"SNETWORK (2 43 3172.24606796996 0.256858925413932 3000077 33)",3
"78",43,3000078,93,0,0,0.377021543768224,0.423427207027443,-0.539794432367405,1.31772296757223,0.738916273453638,-0.160111602156155,-0.49689027590039,1.01416889389779,1.23465690991875,-0.547731279184524,0.949344652867463,-0.175507499879942,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.541843079193471,11,0.0357199451949118,0.178414373051885,0.000951534488031534,0.222742191416734,-0.139307172949463,0.447679351768796,0.081351027919022,1126.0000000001,91.6012573243188,0.0627378136036297,911.0000000001,57.1541481019066,148.755405426125,0.0730267087038416,0.10159038822851,0.441794382107958,0.111237648572968,0.259919112689699,0.239759591627179,-0.142341424918397,0.214573685877808,-0.619064788483857,-0.385134629042649,-0.252133021935322,0.748183337937087,-0.971457729643776,-0.912636958333551,-0.764975163439282,-0.701100591373883,1.18871394458843,0.10118725329189,1.62683311146517,5.24470440314628,0.0573709204945971,0.694939243275336,0.827330702173336,0.443409382166725,0.83351024502071,-0.0793891514446817,0,3.05845495640119,1.9083077312154,0.661392077644381,0.145653618637366,3762.32597994929,0.0312500660060792,90,2,"SNETWORK (2 43 3762.32597994929 0.661392077644381 3000078 90)",3
"79",43,3000079,32,0,0,-0.441486617040447,-0.524859266692272,0.402746785727305,-0.644057648991357,-0.802018598677619,0.740913592561929,0.0744468953759637,0.820440129508054,0.51551148208363,0.829713600041366,0.176080583292184,0.0562686866299357,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.412326702050185,11,0.810956379150077,1.83713145907012,-0.282259576381728,-0.548374251857104,-0.523061362210403,0.326216901787497,0.327153731465593,588.0000000001,192.366394043069,0.79637345948847,145.0000000001,115.474151611428,307.840545654397,0.419973459382806,-0.202742035600433,-0.254706210435924,-0.66247947855212,-0.633726789349197,0.00256914421036166,-1.08362396843886,-0.00478989804925526,-1.00078810099507,-0.0771541046961705,-0.183850065024318,1.16647021701092,0.933699244819697,0.604398128302598,0.175087302117355,0.328629372735945,-1.42865757006208,-0.0693124521876199,-0.175564138861378,-0.295794404196384,-0.948779834129055,0.374097409329974,0.636079174144364,0.368807374658768,0.452028552131876,1.10588457271851,7.59535220582242e-11,6.40494165508431,3.844773446113,0.243401155244546,0.279016694064319,3152.6156376994,0.0312500660060792,31,2,"SNETWORK (2 43 3152.6156376994 0.243401155244546 3000079 31)",3
"80",43,3000080,37,0,0,-0.239165855733592,-0.233384909182877,0.279417718264513,-0.3657715399612,-0.488259661668035,0.586717194711078,0.0264486015769087,-0.204992175710156,-0.400207949699544,0.385855714166136,-0.257869907992449,0.199942113803146,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.280024281675128,11,0.224991349481809,-0.102312108842214,-0.414098444422756,-0.484851448797184,0.738360777036271,0.445436102192947,0.0930249227367687,1955.0000000001,181.863723754983,0.0893833092460078,83.0000000001,7.41881465921865,189.282538414101,0.0928766136495591,-0.661449983974369,-1.82655676534223,-0.268530691520143,-0.427308681091888,-0.372349678393564,0.609378065210617,-0.358647063106447,1.49709074465436,-0.478530843773957,-0.92653269312646,-2.17470390016548,0.558673277853549,0.372360504564657,-0.0329271901388924,0.142925497844916,-0.237735501545995,-0.365231116848628,0.0929712390512008,-0.0172599878843515,-0.0274201158827902,0.00406530043166757,0.002579429268614,0.483348518981489,-0.0783898351076293,-0.929957718234727,0,6.19209633381365,0.252595812422092,0.277607415477946,0.102579751517624,3202.5112443175,0.0312500660060792,36,2,"SNETWORK (2 43 3202.5112443175 0.277607415477946 3000080 36)",3
"81",43,3000081,121,0,0,0.963168717404391,1.10851739277551,-0.806514310492699,-0.98052184300058,0.305917870675396,-2.00308054628423,-1.16464290200624,0.692711552447317,0.261708075870078,-1.02580946420646,0.973647469110853,-0.963895162374088,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.806459464321619,11,-0.399140434360596,-0.719243300172373,0.237857192853571,0.791981482677531,1.44090729496231,-0.625716310928604,0.13305331519915,1817.0000000001,241.757873535256,0.0539113267567587,503.0000000001,27.1173973084496,268.875270843606,0.115894513394615,-0.156200609455911,0.3789209057296,1.31418435783032,0.890093634516281,-0.836320138681122,1.32785427303941,-1.17381352249259,0.403670866558813,-1.36740551176512,-0.560807932565321,-0.500808856054953,-0.0663953175871642,0.0283780578500136,0.61961805291771,0.343076726463335,1.14778750732786,0.373668994526335,-2.90512394609138,0.820072942776053,0.0573709204945971,-1.17032834037175,-1.03934890060149,-2.09911226284352,-0.747929502902522,1.68244845149052,1.88514019972966,8.13971003516947,0.91301163337852,0.846099394831513,0.0551439325876422,4031.7527917366,0.0312500660060792,118,2,"SNETWORK (2 43 4031.7527917366 0.846099394831513 3000081 118)",3
"82",43,3000082,45,0,0,-0.239165855733592,-0.233384909182877,0.277119136746414,-0.353561397768325,-0.483067008516082,0.584614535022023,0.0256370369773629,-0.253813413224768,-0.449855539184191,0.37190705115968,-0.281927891892636,0.0423774534349207,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.278635108185253,11,0.442123432234979,0.221138331302065,-0.519707686495739,-0.390158253944186,-0.582471474103335,0.3883753754223,0.135563684342885,1366.0000000001,185.179992675881,0.547671264748438,125.0000000001,68.4589080811547,253.638900756936,0.170113280285671,0.298921461341452,-0.912619100507214,-0.465093315325895,-0.687446366730025,-0.483865362919826,-0.640549636144539,-0.397157358084143,-0.25220687286514,-0.428481781264352,-0.83178425805589,0.235432740476115,0.224551013544462,0.127567612169507,-0.326824411051836,-0.00364759167664461,-0.322942451031675,-1.05655898168459,1.06502257401192,-0.347263360639042,-0.165796418778615,0.185931521675957,0.260842636234248,0.599777713992212,0.145398002965164,-0.970176287483714,0,6.20417248542173,2.29361103087485,0.332389539110839,0.0766451593856622,3282.42022214318,0.0312500660060792,44,2,"SNETWORK (2 43 3282.42022214318 0.332389539110839 3000082 44)",3
"83",43,3000083,108,0,0,0.71898985029786,0.737904062652966,-0.708082065883716,0.978669825137356,0.72587746863009,-0.95239901256374,-0.977048895761584,1.116438678453,1.06335482742391,-0.973659275321744,1.21505781360409,-0.902109915117654,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.709540562615263,11,-0.474939985258,-0.880581857552455,0.286322712655657,0.477220075384472,0.717877710144809,-0.725492281259769,0.112607376550814,2123.0000000001,239.065460205178,0.0783794984709307,611.0000000001,47.8898735047387,286.955333709817,0.104958059247665,-1.83796977039264,1.50701027103052,0.407676003585079,0.818792895188218,0.75739586931813,1.0839318709994,1.23661284328021,0.487126904235932,0.764548567342904,0.402575212421802,6.51122962955939,0.497947618364255,0.275007854182538,0.674447868030202,0.493642008084798,0.744365228663972,0.72029030241446,0.61523137763966,-0.388202105646927,-2.18241094480632,0.353117931472004,0.644937058665718,0.092808968268401,0.508899046109709,0.333956073866728,0.557720443679728,7.68053502408802,1.53857378826701,0.764478101579614,0.490951197454706,3912.69435296053,0.0312500660060792,105,2,"SNETWORK (2 43 3912.69435296053 0.764478101579614 3000083 105)",3
"84",43,3000084,23,0,0,-0.50138512338931,-0.593904534571478,0.782619039852952,-0.223328865844431,-0.655930882985959,0.0647057471763527,0.190960740362332,0.577926151781107,0.200033878318472,0.597585416253474,0.133607212760151,0.111728364860039,0,0,0,9.19999999999998,0.78618753649707,11,0.846240791193395,0.777290369301009,-0.700303828609973,-0.647286316215969,0.076086461634833,-0.30273150500776,0.172518985606013,1606.0000000001,277.065490722756,0.187414375369357,213.0000000001,39.919261932473,316.984752655129,0.174263195622281,0.424054785086182,1.2098998841046,0.521056566832836,0.256025223011862,-0.526996802486029,-0.241243350734051,-0.329977076812733,0.763887578963974,-1.19086315295456,-2.94561261130593,-0.371724803966557,0.387338583248345,0.537104308571394,-0.0956692707370932,0.712488380195441,-0.249255231235593,0.440561932162959,-0.528098206170445,-0.484803019970948,-1.10296710749515,0.118931528986701,0.124607666533814,0.02785227765532,0.233620607053615,0.896224980437781,0,9.32042632863343,1.34287579071528,0.181456283363868,0.209890076575564,3062.25858205295,0.0312500660060792,22,2,"SNETWORK (2 43 3062.25858205295 0.181456283363868 3000084 22)",3
"85",43,3000085,83,0,0,0.0181733492813605,0.00364860578085171,-0.298412674048477,0.66197309462419,-0.00225074826724354,1.04328300010699,-0.214311087755844,-0.0217954630933238,0.0925920389688951,-0.10900903348799,0.0912699101276258,0.212442123227945,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.299711294346045,11,0.00486646460386555,-0.394187621163854,-0.271855871008048,0.104339110291191,-0.48834399429734,0.333190874460392,0.123352184730277,855.0000000001,105.466117858987,0.07448586375216,1169.0000000001,87.073974609475,192.540092468362,0.0951285042839238,0.370698275685366,-0.0870957693148938,-0.570312894584901,-0.0709918314599462,0.901187364749951,-0.239782336218469,1.0822687160563,-0.307800974909779,0.727375206311638,0.78605949451563,-0.335070512573394,-0.379562595845903,-0.393756143981984,-0.562451657537389,-0.48274107195835,-0.262971644018603,-0.263453504444635,-0.111781612376932,2.62670793260146,-0.975156142415433,0.504232272094362,0.583776269169432,0.274194894041375,0.644441033580974,-0.173480319498902,0,3.54698890126814,2.92843263598645,0.592879432529323,0.0670295089271817,3662.38871800658,0.0312500660060792,80,2,"SNETWORK (2 43 3662.38871800658 0.592879432529323 3000085 80)",3
"86",43,3000086,118,0,0,0.936030645586753,1.01564875892206,-0.771014848683112,-0.208693794472624,0.456778129538651,-1.49361424386938,-0.986188457561797,0.610596689505201,0.318789860911037,-1.07624773340822,0.945942648230083,-1.08817375870472,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.77334633999925,11,-0.277188205834445,-0.294269042369276,0.285373956817083,0.706510074536083,0.888104393401884,0.269257494492743,0.0789272414850698,687.0000000001,54.223014831643,0.0553727651920705,257.0000000001,14.2308006287621,68.4538154603051,0.0725146351214037,0.415602786992214,0.0767058084355287,0.0304213849286637,0.441793845928655,0.737841324509008,0.800246863225959,0.83853355869542,-0.072909847881411,0.702323319916186,0.376279811448991,0.427220820632917,0.93283865933184,0.522864042503736,0.140846015284238,1.29279245013183,0.522401661003358,0.70270634610265,0.659807066087019,-0.0669916342252455,-0.301354153993679,-0.477347025637411,-0.302649008891868,-0.53386945409963,-0.347685392738695,0.934344906307005,0,1.81433068316138,0.476170096899778,0.82696970470692,1.43583541380317,4003.8489084512,0.0312500660060792,115,2,"SNETWORK (2 43 4003.8489084512 0.82696970470692 3000086 115)",3
"87",43,3000087,130,0,0,1.0555421541956,1.27660694847925,-0.887593991454189,-1.9809694928782,0.36761995953118,-1.78198186599558,-1.34111307990771,0.32200182520957,0.165426516734732,-0.496673417838162,0.490544748575247,-1.58427660790588,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.890063850030833,11,-0.171537722309235,-0.516518792941239,-0.0675872541713509,1.09240129669024,0.714260228875621,-0.136907970634736,0.0544992168154948,1125.0000000001,61.3116188050316,0.0592095019869423,498.0000000001,29.4863319397973,90.7979507447289,0.0559445168865859,-0.0182180849406901,0.161021352275227,0.88301005599319,1.05795983327969,0.30311098390138,0.842447261688458,0.406164044098141,-0.573319703033784,0.899085828606618,0.249483126903329,0.448535113056909,0.270163107648854,0.178294897493144,-0.17993389592101,0.304189367441422,0.0302529834309895,-0.00139287967320154,-2.13807293372707,0.283177948747476,-0.137443353973391,-1.30002048215772,-1.2944447881524,-1.95630588545844,-0.954327740173747,2.33048719126733,0,2.05122671845567,0.986487603538776,0.903387761370948,0.496729539801302,4115.31754804555,0.0312500660060792,127,2,"SNETWORK (2 43 4115.31754804555 0.903387761370948 3000087 127)",3
"88",43,3000088,120,0,0,0.971006731935572,1.12566987863582,-0.803429069189606,-0.856958046031783,0.316005725747944,-2.10021721098235,-1.150075582462,0.563548657903233,0.147520020729939,-1.13184827648312,0.942701131239754,-0.912429953541372,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.805555154709096,11,-0.386765943736427,-0.500471568695923,0.377873767655418,0.759071462224079,0.889668451346339,-0.836942354056784,0.131867241484222,2057.0000000001,271.250915527444,0.0652182853867806,505.0000000001,32.9352340699242,304.186149597268,0.11872995700756,0.381657378760851,-0.0360452059929741,1.44090729496231,0.0369814260434486,-2.69935269635522,0.927399745571973,-3.36987831944739,-0.0520705209025179,-3.19347780201897,-1.23252079183378,4.30650284781275e-10,0.0165493608881387,-0.000457194551353466,-0.339715711757221,0.349314526619432,1.07543541535117,0.473433370230568,-2.74512327280073,0.555740977837132,-0.315606531329918,-1.15559607799251,-1.05359687727229,-2.33041681355036,-0.659579923165112,2.11129761751929,0,9.10216743780403,1.10518342223471,0.839607080866779,0.786486867045118,4022.28265552717,0.0312500660060792,117,2,"SNETWORK (2 43 4022.28265552717 0.839607080866779 3000088 117)",3
