"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"44",43,8000044,15,0,0,-0.472873396557248,-0.507796287894893,0.965223881456126,0.0246401191219351,-0.641549431954175,-0.0175753160799213,0.172925594091418,0.111737526479181,-0.16088486267938,0.530422325445396,-0.127366837720373,-0.0325077024886363,0,0,0,9.19999999999998,0.967415030972604,11,0.710075658798055,1.01406240475584,-0.494208422355788,-0.73085766044517,-0.468834780439904,0.253600170514315,0.977355656794232,1829.0000000001,1787.58349609385,1.25412885614366,31.0000000001,38.8779945374535,1826.4614906312,0.981968543450056,-0.779194487215078,-1.69271980912348,-0.285116056730398,-0.521459658119886,-0.530530991736221,-0.793933839215023,-0.297545748414014,-0.0153696201496291,-0.576434826733429,-1.62909967581435,0.718988893600906,0.256055075942861,-0.0251813739529821,-0.332243020996425,0.061408099707432,0.479842391622361,-2.17736748390558,0.499109284934642,-0.723345067194624,0.0573709204945971,-0.638711849684942,-0.464427614592241,-0.449575797740705,-0.576308140794076,0.357781027534993,0,59.6968991845808,1.29834255321037,0.126640262388491,0.96234479919076,2982.30015922935,0.0312500660060792,14,2,"SNETWORK (2 43 2982.30015922935 0.126640262388491 8000044 14)",8
"45",43,8000045,10,0,0,-0.441687582902875,-0.443348709822081,1.01444959717263,0.146739461449948,-0.638899280375743,-0.0177062716972843,0.183033132461364,-0.129072539494121,-0.347690128804693,0.49304673438541,-0.260902955782861,-0.0684150348513983,0,0,0,9.19999999999998,1.06225979275917,11,0.0423726598147723,-0.474306438074721,-0.364804329597735,-0.794773615634446,-0.0428531171329161,-0.3883851081395,0.170650663493058,1663.0000000001,283.792053222756,0.0659252555178238,4.0000000001,0.263701021771295,284.055754244428,0.170399372772062,-0.63391547142957,0.206247125837362,0.700196250100899,0.425752973429723,-0.566803604279151,0.285139661992234,-0.680354861375256,1.65184196233303,-0.58161712152533,-1.50059042386791,-0.250008830147599,0.39889799375917,0.675526579992235,-0.0799893301621406,1.6350377234768,0.569864954047039,0.664698774325203,-0.241524996279921,-0.299453678823459,0.0573709204945971,-1.28301109852138,-1.12741379342615,-0.671797389734065,-1.32053023588867,-0.5279734339328,0,9.53893783561296,0.00886362963425395,0.0924255566912361,0.0399866215884686,2932.39223347613,0.0312500660060792,9,2,"SNETWORK (2 43 2932.39223347613 0.0924255566912361 8000045 9)",8
"46",43,8000046,51,0,0,-0.213933107724801,-0.202254010873987,0.241293498928416,-0.312066954327955,-0.343990412506702,0.466494448934308,0.0124591197035974,-0.650584584280024,-0.827285906732972,0.199048564043969,-0.449307686432478,0.0355216208053375,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.24146605904757,11,1.14241606227859,0.0270369061134182,-1.05484704314559,-0.312914024823777,-0.42415042540308,0.312372775797417,0.0641074302438954,513.0000000001,32.8871116639184,1.50730561057066,205.0000000001,308.997650146584,341.884761810403,0.476162621005714,0.198112962459411,0.00230002836088114,-0.330523858248339,-0.129679483501696,0.33560735677054,-0.361065898811045,0.323505590275872,0.159462555927587,0.364514381443834,0.651423267955372,1.33896208065062e-09,0.684969627326214,0.388331760648084,0.0542794867643649,0.213464367707669,-0.640510505296421,-0.983484264723435,0.536960841817703,-0.180907449108451,-0.756063789484043,-0.300691308361255,-0.277741866700343,0.448343943021881,-0.421644372549314,-0.0710681384937758,0,1.10356861404893,10.3688068445273,0.373532032572819,0.336740288446796,3342.43349617721,0.0312500660060792,50,2,"SNETWORK (2 43 3342.43349617721 0.373532032572819 8000046 50)",8
"47",43,8000047,19,0,0,-0.455379513845316,-0.489559908439405,0.931808108735569,-0.0161990049544001,-0.541497727661232,-0.0106396225811313,0.167561963991294,0.251605279291415,-0.051979672464712,0.548767970901372,-0.048216407879027,-0.0153877482534393,0,0,0,9.19999999999998,0.934455831690665,11,0.29942434216889,-0.384528670196219,-0.615090227464305,-0.695482801697669,-0.0223265488844198,-0.354992249920948,0.654359812201629,2824.0000000001,1847.9121093751,0.0596305047762739,14.0000000001,0.834827065567834,1848.74693644057,0.651425981932441,-0.59216921854738,-0.0677639841259455,-0.324654758684497,0.193271511237481,0.96167815413738,0.251940459526205,1.14705451718122,1.53271987572792,0.887074568185369,2.48710572632241,-0.202726083231759,0.792299531603825,0.862933394056916,0.0484338114679717,2.0258952384285,0.225301895304445,-0.512502159315444,-0.591464759593728,-0.149948231536298,-0.14983528606701,-1.01224307288469,-0.807512433930184,-0.498603807098904,-1.03185176047586,0.680247694837138,0,62.0931594473565,0.028051685913025,0.154224267181367,0.388633297756314,3022.53608805366,0.0312500660060792,18,2,"SNETWORK (2 43 3022.53608805366 0.154224267181367 8000047 18)",8
"48",43,8000048,9,0,0,-0.428047807939992,-0.436030071521121,1.06455790679425,0.236383297862526,-0.75973578944834,-0.00383088621437936,0.195441080647532,-0.418081240555984,-0.573724087064763,0.470480025487366,-0.4317088339261,-0.158628730410414,0,0,0,9.19999999999998,1.07027928736554,11,-0.204993272874827,-0.417440025749879,0.0560454891128241,-0.811060639397943,0.421988646867518,-0.569473811914226,0.2124246318246,2377.0000000001,504.933349609475,1.1765228000006,28.0000000001,32.9426383973168,537.875988006692,0.2236490595622,0.208983598868614,0.170502866362794,-0.0428531171329161,-0.0737456628243193,-0.103216803854196,0.604460246549072,-0.103993624314679,2.05857184037042,-0.469376542401517,-1.37076483459292,-0.250201553415847,1.11394111613123,0.911929222978043,0.25627381419747,2.54961485387573,0.469151151520001,-0.821495854635075,-0.144759838662747,-0.207291886465044,0.0345588907735364,-1.23519141565638,-1.04540686544144,-0.540164985647947,-1.30003925323329,0.512125576138715,0,16.9720539628889,1.10728324241215,0.0855381045372955,0.0951100699603558,2922.34572149472,0.0312500660060792,8,2,"SNETWORK (2 43 2922.34572149472 0.0855381045372955 8000048 8)",8
"49",43,8000049,17,0,0,-0.461518004007892,-0.498503186760384,0.954674965607618,0.0118626661701427,-0.589738969556041,-0.0288571051876775,0.171826682901249,0.129100919802108,-0.150577178279397,0.531190316940172,-0.116827891659451,-0.0376473141881386,0,0,0,9.19999999999998,0.956875013829203,11,0.663641447390072,0.283077981621099,-0.704536769723985,-0.712387040924322,-0.170697533185619,0.162151848744848,0.144915248686852,2673.0000000001,387.358459472756,0.121741661758654,52.0000000001,6.33056640635,393.689025879006,0.144473037119782,-0.020767751696831,0.638825869123246,0.187835375584756,-0.276303139281769,-0.920079552838886,-0.219155793623309,-0.73875687703588,0.904433856006484,-1.13725802513633,-3.17529669397435,-0.392590072763368,0.739198218080296,0.817456305424337,0.0509118171032582,1.96757028555432,0.234898356769767,-0.9757772654893,-0.660462231410714,-0.113893222400408,-0.189558064863747,-1.17809167129175,-1.01061998545635,-0.600527444957027,-1.2099257131095,0.103431428441455,0,13.0324778490025,0.212988678686431,0.140319026872053,0.324750720409094,3002.25294702423,0.0312500660060792,16,2,"SNETWORK (2 43 3002.25294702423 0.140319026872053 8000049 16)",8
"50",43,8000050,131,0,0,1.04578319240546,1.24748481439146,-0.893511207983254,-2.08778043584107,0.413106200597171,-1.59626363401351,-1.38847632742215,0.736725454936884,0.58808767236208,-0.255492023035601,0.636882031411909,-1.64694677439509,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.89533963079155,11,-0.0544157517294073,-0.403861184052889,-0.189965019802375,1.1185331094599,0.88301005599319,-0.739995108211828,0.0471795157173181,1017.0000000001,47.9815673829125,0.0798002315520541,507.0000000001,40.4587173462914,88.4402847291039,0.0580316829930472,0.785216921761579,-0.0209545579719412,1.17268708566777,0.71593779284414,-0.889892981667994,0.863963123357663,-1.03677146120503,-0.580550873126161,-0.908510516052217,-0.261480130336114,-0.449840711849894,0.184200886547757,0.424292940891993,-0.160796250439945,0.710504455462868,0.526304798485488,0.498185650945691,-1.22574142731079,0.283324138244686,-0.184964226240114,-0.683980729049926,-0.667548912772355,-1.29115205191053,-0.37935088782257,1.44419891480787,0,1.61493364776528,1.36173425654274,0.909683708746471,0.560104834557595,4124.50125042616,0.0312500660060792,128,2,"SNETWORK (2 43 4124.50125042616 0.909683708746471 8000050 128)",8
"51",43,8000051,109,0,0,0.758133927496976,0.766615090817123,-0.718477487140031,0.81551437099051,0.68329454961247,-1.11490794302122,-0.99440502480438,0.716207113416205,0.628633082017996,-1.08578713991815,1.01677355435615,-0.8825851672459,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.715543639192009,11,-0.604339414869418,-0.33967897767929,0.473187854197069,0.503186203036172,0.407676003585079,0.0621522093445216,0.0586807501536197,1070.0000000001,62.788402557473,0.0954003526347093,673.0000000001,64.2044372559594,126.992839813332,0.0728587722246313,-0.998096358919702,-1.84070624342389,0.221881409054248,0.719529445996396,0.98186171174307,0.549103049057414,1.14016952279566,-0.192998036141456,2.04153119739422,1.07305689503027,-6.79768040494134,-0.0165493608881383,-0.253563564930045,0.670150776278371,-0.193842682680063,0.508389816026671,0.702573408636459,-1.2195098367453,-0.338382841466183,-4.40189160978945,0.151620236803069,0.486427085213107,-0.190571040267055,0.340693596338941,-0.00643199143649092,3.35082838265233,2.20501725080691,2.25474587601043,0.770548775995032,2.00443712275373,3921.54945668924,0.0312500660060792,106,2,"SNETWORK (2 43 3921.54945668924 0.770548775995032 8000051 106)",8
"52",43,8000052,119,0,0,0.971006731935572,1.12566987863582,-0.802546475284493,-0.827628652980266,0.314032480675394,-2.13023179451243,-1.14438538381871,0.558416232477875,0.144591260681706,-1.142941721637,0.944722206931219,-0.821165309861669,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.781111858288911,11,-0.00486646460386555,-0.351643523785287,-0.234795686644793,0.737861025825613,0.0304213849286637,0.576991315988637,0.123367954162545,876.0000000001,108.070327758889,0.0872045748793404,1256.0000000001,109.528945922952,217.599273681741,0.102063449294015,-0.033308732961723,0.412866313960963,0.889668451346339,0.888540743643187,-0.0338685570929114,0.278210279402485,-0.0209146952462567,-0.752208250176551,-0.397693771559906,-0.0673405686257937,-0.250201561495669,-0.507592556227524,-0.3900071748435,-0.606278078170923,-0.132024561718468,1.14871789294549,0.18120721484939,-3.06980188746745,0.557508649804714,0.0573709204945971,-0.732250562120648,-0.566125112323366,-1.47412608529502,-0.384915667735581,-0.00652387702844062,0,3.63250998577797,3.6815377360983,0.833242507234614,0.849597960548545,4012.99885016302,0.0312500660060792,116,2,"SNETWORK (2 43 4012.99885016302 0.833242507234614 8000052 116)",8
"53",43,8000053,5,0,0,-0.427806110458876,-0.443860387015209,1.08535258667168,0.335599101749076,-0.798235726447725,-0.0198312006695641,0.196746036322075,-0.479734794235141,-0.611299100441679,0.446276498746504,-0.458976672436612,-0.14712182613193,0,0,0,9.19999999999998,1.0885809746726,11,0.353117684168749,0.244840256999411,-0.411048282246011,-0.845817065270928,-0.50135756959511,-0.129008984066421,3.32347096121758,141.0000000001,468.609405517678,14.090087890725,1.0000000001,14.090087890725,482.699493408303,3.39929220720002,0.0268596759981275,-1.35005372919506,-0.188348233688742,-0.396264848740651,-0.45905227977883,-0.546809419249979,-0.371879246304136,0.482304707592737,0.237022013743915,0.675426849728086,-0.0253677744670787,0.0531997962457621,0.129657354709495,-0.443429965972575,0.749884752838579,1.49982817155743,0.398837594836353,-0.806866217333869,-1.45910155013391,0.0573709204945971,-0.666325121989641,-0.46014172798968,-0.748121000682987,-0.520987157000339,0.834280100900293,0,15.7274491847664,0.47289093795277,0.0580625637145684,0.281483508646488,2882.2680056861,0.0312500660060792,4,2,"SNETWORK (2 43 2882.2680056861 0.0580625637145684 8000053 4)",8
"54",43,8000054,52,0,0,-0.190578920278488,-0.175075817727209,0.223561036165245,-0.266670340574947,-0.270001939662227,0.425052953690172,0.0103550784272309,-0.733909877442228,-0.891931754319847,0.130472219441317,-0.469192086043188,0.0716516533628635,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.240030708045566,11,1.0745016636053,-0.00385685072466703,-1.03105245809906,-0.29843969940274,-0.330523858248339,0.502257296287986,0.052352642105598,355.0000000001,18.5851879120873,2.09802342222106,127.0000000001,266.448974609475,285.034162521462,0.591357183754279,-0.632106869884538,0.195376489428159,-0.429057567612911,-0.41434482944021,-0.0214576002990428,-0.242284771359112,-0.0085652013748302,0.334063623800659,0.357310434615371,0.622602906030983,0.279646072761526,-1.7237286889468,-1.70998836847798,1.03974844425223,-0.800308999319928,-2.58031958537263,-0.390529282001765,-0.150557097073148,-3.26504685475453,0.0573709204945971,0.500473079005729,1.17228146834477,0.977036468247095,0.427614443395033,-0.970026218195472,13.7436218048653,0.622484217827456,8.92432631491801,0.380465442041844,0.404440066320268,3352.54704466302,0.0312500660060792,51,2,"SNETWORK (2 43 3352.54704466302 0.380465442041844 8000054 51)",8
"55",43,8000055,10,0,0,-0.441687582902875,-0.443348709822081,1.01444959717263,0.146739461449948,-0.638899280375743,-0.0177062716972843,0.183033132461364,-0.129072539494121,-0.347690128804693,0.49304673438541,-0.260902955782861,-0.0684150348513983,0,0,0,9.19999999999998,1.06225979275917,11,0.0423726598147723,-0.474306438074721,-0.364804329597735,-0.794773615634446,-0.0428531171329161,-0.3883851081395,0.170650663493058,1663.0000000001,283.792053222756,0.0659252555178238,4.0000000001,0.263701021771295,284.055754244428,0.170399372772062,-0.63391547142957,0.206247125837362,0.700196250100899,0.425752973429723,-0.566803604279151,0.285139661992234,-0.680354861375256,1.65184196233303,-0.58161712152533,-1.50059042386791,-0.250008830147599,0.39889799375917,0.675526579992235,-0.0799893301621406,1.6350377234768,0.569864954047039,0.664698774325203,-0.241524996279921,-0.299453678823459,0.0573709204945971,-1.28301109852138,-1.12741379342615,-0.671797389734065,-1.32053023588867,-0.5279734339328,0,9.53893783561296,0.00886362963425395,0.0924255566912361,0.0399866215884686,2932.39223347613,0.0312500660060792,9,2,"SNETWORK (2 43 2932.39223347613 0.0924255566912361 8000055 9)",8
"56",43,8000056,55,0,0,-0.143322052181466,-0.128102827087594,0.178913296660917,-0.18634040194141,-0.296750439580006,0.474838427165413,0.00987884996987512,-0.852945479584864,-0.978954665024051,0.103649626297034,-0.531247491727676,0.0645014994286914,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.178960948255212,11,0.942168189638396,0.545624276895046,-0.836580555180963,-0.260761687353143,-0.328897235995198,0.154164906427268,0.52416714336835,648.0000000001,339.660308837991,0.166423716789601,330.0000000001,54.9198265076684,394.580135345559,0.403456171209876,-1.34559294487413,-1.83769796537502,0.0183641426675781,-0.359476644544001,-0.828483114743742,-0.481210847175782,-0.582131361988312,-0.0857832692796236,-1.17992553083255,-2.03652724038414,-1.87427635449852,0.70081122110126,0.51971966514393,1.0330454902931,0.374734322962864,-0.116540837189228,0.404651543885098,-0.316390255855393,-0.235711876205735,-0.202716585123623,-0.115143317047383,-0.046635761725317,-0.414262030589917,0.0722958728738153,0.338721064600381,0.38620077345968,11.5415313215198,1.86615533613042,0.400758715033931,0.292553583916765,3382.14821004321,0.0312500660060792,54,2,"SNETWORK (2 43 3382.14821004321 0.400758715033931 8000056 54)",8
"57",43,8000057,98,0,0,0.470688675837357,0.517670853519122,-0.563060375179157,1.32458605009981,0.80431537157807,-0.368689995982669,-0.551313903668922,0.494655424371798,0.789647965031582,-0.71696471639102,0.703176072641858,-0.253911878534553,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.564920290879845,11,-0.561100101346773,-0.584369555796204,0.473187854197069,0.302435069574293,0.556890834576397,-0.619814382325519,0.0715253852175013,809.0000000001,57.8640365601586,0.0623454411707175,1707.0000000001,106.423667907815,164.287704467873,0.065297179936158,-1.78777176205722,-1.32224319749083,0.674020378618839,0.100067123589388,-1.22338880136478,0.792434044242435,-1.59315840974022,0.534281977589829,0.499116449548282,0.32465247099071,-4.53151091339776,-0.474812053551321,-0.713544919403763,0.867035781550932,-0.539568952795067,0.921877877628354,-0.0830993936322318,1.71948810853282,4.89546201298963,0.0573709204945971,0.770783382360815,0.733593592912353,0.63235564754867,0.87199289972913,0.00294033894239582,6.88761121227307,2.00147809293518,3.68112306969835,0.6954403865662,0.749729084782302,3811.99118790779,0.0312500660060792,95,2,"SNETWORK (2 43 3811.99118790779 0.6954403865662 8000057 95)",8
"58",43,8000058,39,0,0,-0.239165855733592,-0.233384909182877,0.279041656513639,-0.363083330758223,-0.487694238465581,0.586737347556788,0.0262517864695439,-0.21536000842239,-0.411227213390446,0.382947617040421,-0.263006359897104,0.153778295790778,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279531721545754,11,0.458902498061741,0.818396185872033,-0.285857094065135,-0.444040967748852,-0.635346577215301,0.476834588531698,0.0632421171214066,3516.0000000001,222.359283447366,0.0394654519518692,78.0000000001,3.0783052445458,225.437588691811,0.0627260960075435,0.831302201432635,0.456242279195246,-0.651331135925826,-0.259836190372838,0.67788697178436,-0.918223454016617,0.419900241360943,-0.760997391642321,0.535443295906171,0.959513479266807,0.145385568614589,0.586361047813518,0.217011516021185,-0.0189558201997298,0.00364759167664461,-0.100670208827521,-0.373964267400011,0.294372772485635,0.00551528134802011,-0.0195857970591172,-0.00605371690693655,-0.0184141015903515,0.52891239798041,-0.0893642505422663,-0.968375456024804,0,7.45429544386355,0.103196036624824,0.29114027998279,0.345348826871537,3222.25121235675,0.0312500660060792,38,2,"SNETWORK (2 43 3222.25121235675 0.29114027998279 8000058 38)",8
"59",43,8000059,141,0,0,1.24207140113893,1.89196808974975,-1.03188274548102,-2.51058658234439,0.531677451747509,-0.687492393314412,-1.70609951267689,-3.56294246520981,-2.36333227850859,0.417881299533801,-2.38164610884566,-2.5693099139824,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-1.03521901128174,11,-0.417652159671821,-0.562989385859307,0.402740311149275,1.44267842731362,0.0424342299237598,0.488128172881961,0.0277748469310334,172.0000000001,4.77727365503774,0.0524858237312866,928.0000000001,48.706844329934,53.4841179848717,0.0486219255407016,0.425388643744762,-0.00317291770162112,0.351265096236985,0.480685796222508,0.207138835256164,0.411035955290988,0.292986174170934,-2.55775501504676,0.653212923596736,0.0150906890612963,0.878208205530843,-0.785707339495359,-0.586717972773302,-0.704825286193464,-0.574226779028212,0.083488217666859,0.510262771733016,0.145200959788022,-1.25810982514562,0.0573709204945971,-0.0665619152388301,0.036808311598026,-0.494330134052671,0.157629829756536,1.35962032928553,0,0.159368754033445,1.62484916176479,0.972995138151239,1.11043049089569,4216.85166097834,0.0312500660060792,138,2,"SNETWORK (2 43 4216.85166097834 0.972995138151239 8000059 138)",8
"60",43,8000060,36,0,0,-0.239165855733592,-0.233384909182877,0.279820641569022,-0.366015712755115,-0.487942362741505,0.5869941125026,0.0266615289494899,-0.195484648471441,-0.389764543957152,0.388052992988436,-0.252936598396876,0.220006430551863,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.280736184987114,11,0.44021008982813,1.353179505708,-0.000951534488031534,-0.506192861266516,-0.437207502057884,0.384825685040892,0.0933484391600404,2144.0000000001,200.139053344827,0.060336003876725,131.0000000001,7.90401649485098,208.043069839578,0.091447503326144,-1.82382029231098,-0.220104382916964,0.738360777036271,-0.409105206429375,-2.34799522921944,-0.871401737568242,-1.12087791826661,-0.667597083665199,-2.24051367307979,-4.15361950993968,-0.142473825270366,-1.29051180386409,-1.26292270065038,-1.02268005296295,-0.728522569425955,0.138393243796407,0.58443153514244,0.405729133622931,4.62451638095354,0.0573709204945971,0.923663405118121,1.36709768551924,0.544100357646716,1.09112702237193,-0.878734067847957,0,6.72232145859284,0.265482117576611,0.270575563325705,0.103580307075182,3192.25410055519,0.0312500660060792,35,2,"SNETWORK (2 43 3192.25410055519 0.270575563325705 8000060 35)",8
"61",43,8000061,91,0,0,0.0434162692167844,0.00831438400660883,-0.316125949987624,0.661327404609796,0.0836124563650661,0.989699265661746,-0.232085523871241,-0.13526958580026,0.0248709337248593,-0.140043303377469,0.0346903566415727,0.0225108547394107,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.315450129729948,11,0.258735927093314,0.627184581192001,-0.103122678872044,0.190685194834518,-0.122403859605642,-0.322316822470159,0.0581876912100794,1220.0000000001,70.9889831543969,0.13616061597366,886.0000000001,120.638305664163,191.627288818459,0.0909911153983663,0.51447357814225,0.353412086624405,0.254962249942945,-0.22341639253626,-0.940923358867039,-0.329174980628276,-0.635568757498905,-0.464306836931069,0.0350453147465522,0.281053433912085,-0.250201544422153,1.60223069978757,0.910017681820734,0.51986471141384,1.583942533125,-0.325289430716985,0.0565628491066324,0.593460240430661,-0.291239459648516,-0.563766948579032,-0.748522462336176,-0.647920017811329,-0.277246087966498,-0.766581576817309,0.348251046067687,1.23261394748501,2.38611463022781,4.05495068840819,0.647776396100779,0.169052093639039,3742.46520927453,0.0312500660060792,88,2,"SNETWORK (2 43 3742.46520927453 0.647776396100779 8000061 88)",8
"62",43,8000062,75,0,0,-0.0429946848226416,-0.0199750533618139,-0.000433622222947058,0.653266902017031,0.280866190356493,0.0856061870304351,0.00954818488031917,-1.09128928379445,-1.15329535784738,-0.503589376742643,-0.393661239922265,0.0588963473965789,-0.885714285714286,0.686384976525822,0.464516129032257,-1,-0.000665725799857042,11,-0.242528906500492,0.596939043804641,0.473187854197069,0.00542643722664325,-0.0558553442505895,-0.958911454222125,0.0478316970122768,968.0000000001,46.301082611184,0.0771729347947427,2276.0000000001,175.645599365334,221.946681976418,0.0684175962702584,-0.0501532136365052,0.282315890311886,0.222486844416911,0.345696862991429,0.194563661753591,-0.262263720976193,0.137991814505181,0.0568873936590439,0.0206270726459648,-0.00336951471822902,0.932293731080233,-0.384291334807741,-0.443571532936674,-0.584478427057894,-0.530604777546354,-0.435775787635532,-0.0846685501789303,-1.25659080490687,2.62788881612981,-0.986635468936787,0.125153167175206,0.0823835811489952,0.0191885675133522,0.244068925498698,-0.173493023722625,0,1.54403500001272,5.85737822366188,0.537949980349713,0.351805878453888,3582.26483661761,0.0312500660060792,72,2,"SNETWORK (2 43 3582.26483661761 0.537949980349713 8000062 72)",8
"63",43,8000063,122,0,0,0.955139531787083,1.10088101989199,-0.809039296534284,-1.09634399131461,0.300929319074427,-1.91729026609974,-1.1814150199836,0.783714613037473,0.338577066443231,-0.960149673489715,0.999731989824358,-1.0370036065772,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.809672649540582,11,-0.386053082593917,-0.733592112886601,0.198023841671692,0.823195183459016,1.31418435783032,-0.618542092184993,0.0966931039259346,2675.0000000001,258.654052734475,0.028910606435371,312.0000000001,9.02010917673574,267.674161911111,0.0896130439269202,0.304063027390912,-0.158937082487162,1.18291737047885,1.43739673935416,0.459437172272336,1.28293125237909,0.692815884306455,0.347480967381542,0.77739968403685,0.287070611148139,-1.02232474354228,-0.230383137931247,-0.150475963375953,0.618049475237134,0.00458630452940362,1.2024792024745,0.356011066701138,-2.90334419945725,0.573783319037242,0.0573709204945971,-1.14917341908024,-1.04646925561701,-1.95487736024264,-0.76481711756067,0.620618815582686,0.794590214067182,8.73901753054846,0.304758001619376,0.852369509849766,0.594103012574204,4040.89881326208,0.0312500660060792,119,2,"SNETWORK (2 43 4040.89881326208 0.852369509849766 8000063 119)",8
"64",43,8000064,130,0,0,1.0555421541956,1.27660694847925,-0.887593991454189,-1.9809694928782,0.36761995953118,-1.78198186599558,-1.34111307990771,0.32200182520957,0.165426516734732,-0.496673417838162,0.490544748575247,-1.58427660790588,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.890063850030833,11,-0.171537722309235,-0.516518792941239,-0.0675872541713509,1.09240129669024,0.714260228875621,-0.136907970634736,0.0544992168154948,1125.0000000001,61.3116188050316,0.0592095019869423,498.0000000001,29.4863319397973,90.7979507447289,0.0559445168865859,-0.0182180849406901,0.161021352275227,0.88301005599319,1.05795983327969,0.30311098390138,0.842447261688458,0.406164044098141,-0.573319703033784,0.899085828606618,0.249483126903329,0.448535113056909,0.270163107648854,0.178294897493144,-0.17993389592101,0.304189367441422,0.0302529834309895,-0.00139287967320154,-2.13807293372707,0.283177948747476,-0.137443353973391,-1.30002048215772,-1.2944447881524,-1.95630588545844,-0.954327740173747,2.33048719126733,0,2.05122671845567,0.986487603538776,0.903387761370948,0.496729539801302,4115.31754804555,0.0312500660060792,127,2,"SNETWORK (2 43 4115.31754804555 0.903387761370948 8000064 127)",8
"65",43,8000065,117,0,0,0.936030645586753,1.01564875892206,-0.770193652614876,-0.18539665358189,0.460841440153968,-1.50160874856047,-1.01167418717939,0.645060198362873,0.356604265584611,-1.07727352017241,0.968071054915732,-1.00533285648036,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.746909714305505,11,-0.236230609273351,-0.402658065965952,0.12561468121565,0.673360669703988,0.438144871688355,-0.047731424029163,0.076948089104338,769.0000000001,59.1730804444359,0.0718387396907671,156.0000000001,11.2068433762597,70.3799238205956,0.0760864042302655,0.0794422814667799,0.132529556375531,0.888104393401884,0.58334075829049,-0.614258326226952,0.606135405430935,-0.709218236934117,-0.212078711546939,-0.465753039041018,-0.150532514729008,-0.177915118244816,-0.576291190144712,-0.558551998994621,-0.680628021343045,-0.355112637935258,1.09317484163441,0.720044614993721,-1.15885773190178,1.3396527019594,-19.2836522393675,0.272608356005704,0.557539040011671,-0.73690520546671,0.657902645727781,-0.00661576262039032,0,1.98799165911268,0.376507543455433,0.820608448764939,1.06562239206652,3994.56994249841,0.0312500660060792,114,2,"SNETWORK (2 43 3994.56994249841 0.820608448764939 8000065 114)",8
