"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"67",43,2000067,45,0,0,-0.239165855733592,-0.233384909182877,0.277119136746414,-0.353561397768325,-0.483067008516082,0.584614535022023,0.0256370369773629,-0.253813413224768,-0.449855539184191,0.37190705115968,-0.281927891892636,0.0423774534349207,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.278635108185253,11,0.442123432234979,0.221138331302065,-0.519707686495739,-0.390158253944186,-0.582471474103335,0.3883753754223,0.135563684342885,1366.0000000001,185.179992675881,0.547671264748438,125.0000000001,68.4589080811547,253.638900756936,0.170113280285671,0.298921461341452,-0.912619100507214,-0.465093315325895,-0.687446366730025,-0.483865362919826,-0.640549636144539,-0.397157358084143,-0.25220687286514,-0.428481781264352,-0.83178425805589,0.235432740476115,0.224551013544462,0.127567612169507,-0.326824411051836,-0.00364759167664461,-0.322942451031675,-1.05655898168459,1.06502257401192,-0.347263360639042,-0.165796418778615,0.185931521675957,0.260842636234248,0.599777713992212,0.145398002965164,-0.970176287483714,0,6.20417248542173,2.29361103087485,0.332389539110839,0.0766451593856622,3282.42022214318,0.0312500660060792,44,2,"SNETWORK (2 43 3282.42022214318 0.332389539110839 2000067 44)",2
"68",43,2000068,133,0,0,1.42569585447023,1.64885763469665,-0.989990233906572,-2.07613258329059,0.648732533121504,-0.418888303304734,-1.48120460452154,1.06135487885506,1.40563383441206,0.740323009645222,0.369651122000808,-1.18710793442581,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.90178524185953,11,-0.345792258955891,-0.444032347158383,0.326373388756181,1.18870541000858,0.983832862510365,0.313504049926894,0.0389844903226182,244.0000000001,9.51221561441885,0.0600479657888038,388.0000000001,23.2986106873559,32.8108263016747,0.0519158645012258,0.360482866686952,-0.0280226745571555,0.788678607581786,1.17109157050173,0.695798633594824,0.939985005944823,0.86539811472624,-0.528351247861119,1.44729313497949,0.703395305186708,-0.60214688529081,-0.0381241907808279,-0.153632102996563,0.424719811792809,-0.163931670224241,0.546340990815183,0.783973224427852,0.305529719444495,0.0454266399810081,0.0573709204945971,-0.335330828985521,-0.380233960138033,-0.908939228287708,-0.0556804146453715,1.26789425766271,0.523552605167441,0.320482536204337,0.784969364219348,0.922468171535576,0.406890395687645,4143.14954818792,0.0312500660060792,130,2,"SNETWORK (2 43 4143.14954818792 0.922468171535576 2000068 130)",2
"69",43,2000069,78,0,0,0.0398198683193471,0.0263428024191281,-0.274214251589149,0.561413249699077,-0.115011873741904,1.12864407025715,-0.193773773150929,-0.107433783682527,-0.00952688562503507,-0.0398558238329847,0.00477964707752954,0.248346904980851,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.275114072885431,11,-0.12927374646082,0.643088918949025,0.473187854197069,0.0426194847647053,0.197559870018045,-0.318162091693216,0.055472546535417,2256.0000000001,125.146064758401,0.051545256535281,303.0000000001,15.6182126999901,140.764277458291,0.055007533299762,-0.419528680218522,0.535919557023558,-0.304035115450125,0.423580092456901,1.34576409307668,-0.0978992673521974,0.910003621263341,-0.0680636838945769,0.449576652668009,0.930262452042154,-4.30581655253819e-10,-0.48676461240319,-0.695082253942741,0.949311661771031,-0.599153637017845,-0.590586775466793,-0.650261007984954,0.326972918910493,2.20298589782709,0.0573709204945971,0.434431059267489,0.429617835218489,0.100879443117734,0.608850518351665,-0.173476542567524,1.56146246000849,4.19943443657816,0.524088874679303,0.558681713021248,0.280470278530319,3612.50556947856,0.0312500660060792,75,2,"SNETWORK (2 43 3612.50556947856 0.558681713021248 2000069 75)",2
"70",43,2000070,86,0,0,0.0181733492813605,0.00364860578085171,-0.302783432561192,0.671100675373893,0.0113855432303994,1.04322720513702,-0.216901428157446,-0.111744673072283,0.0174242811926231,-0.1331268349647,0.0461939023152881,0.130317759910852,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.303547875978747,11,-0.286832123860491,-0.0117728585844301,0.473187854197069,0.130010837580723,-0.0311581207259466,-0.881245282545095,0.0511857285561453,981.0000000001,50.2131996155785,0.050208775336037,946.0000000001,47.497501373391,97.7107009888695,0.050706124121157,-0.128617438225721,-0.337753668092969,0.147893365282774,-0.457490081813886,-1.21758387602881,0.0446342762171406,-1.14530352315689,0.0838947706336796,-1.00291181452555,-1.1102084482826,-0.811401624825989,-0.214709517077583,-0.194453666587786,-0.600217160427054,-0.342399696934197,-0.68822565667834,-0.49675316233222,0.0363762304873766,0.53262146635477,0.0573709204945971,0.252795587638936,0.32567001127254,0.201491010057325,0.349779748191746,0.777100212096456,0,1.69413674171964,1.60251214486573,0.613652539233005,0.476521297357976,3692.68980187983,0.0312500660060792,83,2,"SNETWORK (2 43 3692.68980187983 0.613652539233005 2000070 83)",2
"71",43,2000071,49,0,0,-0.239657981571667,-0.230182150324647,0.26005053809448,-0.333962103678585,-0.413988963851275,0.521974938310326,0.0178389130937272,-0.420846274517435,-0.604637173604766,0.293980502154089,-0.349953353115059,0.0145153260064669,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.260329572752189,11,0.941146592141443,-0.0677840834586453,-0.980072668394541,-0.340117951269333,-0.533540659938233,0.365673781983758,0.0926464773691914,408.0000000001,37.7997627259301,0.941635052874854,193.0000000001,181.735565185647,219.535327911477,0.365283407606451,-1.07991483331072,0.989642402510726,-0.13743800823313,-0.37683157385322,-0.506636093135103,-0.454555839002363,-0.483798347758998,0.0333721239922029,-0.472872671521436,-0.888629030881659,1.27329848713378,0.668894218424843,0.567839816337585,-0.133318744404393,0.529784735038028,-0.409802918944786,-0.96583411584478,0.748445283984892,-0.06383155425946,-0.653525371616219,0.230589444267737,0.359389797960269,0.81069120449841,0.137983343736476,0.453739396128879,0,1.25766461565094,6.04666202264286,0.359770861075597,0.449497515850184,3322.36050383767,0.0312500660060792,48,2,"SNETWORK (2 43 3322.36050383767 0.359770861075597 2000071 48)",2
"72",43,2000072,87,0,0,0.0244017653958625,0.00359954114778826,-0.304544783006614,0.67367116517241,0.0159494046291797,1.04253592788032,-0.217687562195051,-0.14039574978834,-0.006677651212249,-0.140730210297312,0.0317985468038991,0.104737225378988,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.305217962667406,11,-0.349982152410261,-0.23746035760908,0.473187854197069,0.142688611664442,0.147893365282774,-0.651718040320171,0.0738012901200834,1415.0000000001,104.428825378518,0.0617347609293806,350.0000000001,21.6071662903832,126.035991668801,0.0714084939632868,-1.70721700162088,-0.131353911256972,-0.0119385840972751,-0.0241584138453188,-0.0692023803870973,0.307732350275414,-0.0587883080989778,0.426740791058096,-0.530885309885743,-0.602900881128124,-1.35117734659085,0.12130886676238,-0.088161140236411,0.809965421684054,-0.183868288088997,-0.236566814329003,-0.576814554740002,0.966186407978126,-0.103007790051526,0.0573709204945971,-0.854535399963569,-0.831745837367652,-0.332571716084373,-0.883374166041753,-0.173480019061179,1.53263531254494,3.53605596019116,0.731638499875225,0.620354760066067,0.134996559599919,3702.46612270158,0.0312500660060792,84,2,"SNETWORK (2 43 3702.46612270158 0.620354760066067 2000072 84)",2
"73",43,2000073,18,0,0,-0.451877083066447,-0.482023639084476,0.93516964030461,-0.0118626661701427,-0.539953837159421,-0.0136982844323784,0.167679340614898,0.238472547741797,-0.0631264912625663,0.544525876925205,-0.0544574839940323,-0.00903263457518891,0,0,0,9.19999999999998,0.956713392536752,11,0.583842327159306,-0.420464434671601,-0.85819425225328,-0.705740300984499,0.187835375584756,-0.242934846677292,0.178875476513968,2551.0000000001,456.311340332131,0.142628934748302,45.0000000001,6.41830205927358,462.729642391305,0.178247165890141,-0.0650275110946943,-0.0235042247280821,-0.0223265488844198,-0.162701541875745,-0.314449333113735,0.442239008467239,-0.357246470436861,1.78932956315186,-0.720335089428168,-1.97652029390376,-0.816953887215646,0.0308590392606312,0.294608578884413,-0.287675811702373,0.450263432950495,0.208626222391923,0.389000289480289,-0.812355555791926,-0.0809374576851022,-0.715147937063401,-1.11451992823978,-0.993738413719925,-0.810038909093776,-1.06665499251704,0.68578903686392,0,15.396001945427,0.216554317754785,0.147208014687765,0.218570280820131,3012.30169902764,0.0312500660060792,17,2,"SNETWORK (2 43 3012.30169902764 0.147208014687765 2000073 17)",2
"74",43,2000074,145,0,0,1.15449666185784,1.57038219858006,-1.04256980646251,-2.273661064236,0.716096648002692,-1.11251883882925,-1.79824019818452,-6.51590606070754,-5.15703703189774,0.0407916546537238,-4.05758106190773,-4.24521567109017,3.54285714285714,-2.74553990610329,-1.85806451612903,50,-1.04592834596962,11,0.851600391941017,-3.11503356496068,-1.38277554793989,1.54936932389607,-0.0925075768700149,0.453839584032227,0.0260043918920428,869.0000000001,22.5978164673852,0.0350391788151958,430.0000000001,15.0668468476342,37.6646633149193,0.0289951219743798,-8.94428841365073,0.862613162759436,-0.124935300130558,0.588173182319835,1.63776496664049,4.03130359942294,64.2148293320105,1.31367042281375,-0.16961844658332,-0.0392236818540916,2.53459996279771,1.15383133073067,0.517629793444766,0.301540707273103,0.376237480659016,-0.516736072386561,0.367487657371349,-0.470463533562813,-0.344271863516249,-5.23944767035724,-0.896557933144285,-0.738264496795723,-0.45239362128028,-0.900128947670428,1.55855869241555,0.034969824404585,0.745555961000446,0.497091278572076,0.998948345198583,0.131691511720387,4254.70879591435,0.0312500660060792,142,2,"SNETWORK (2 43 4254.70879591435 0.998948345198583 2000074 142)",2
"75",43,2000075,56,0,0,-0.134351032642858,-0.112617915808621,0.159170054740009,-0.165920462722997,-0.303380724227446,0.493233582975651,0.00121400750666526,-1.02392423823835,-1.13423625386589,0.0859364779322892,-0.630240746404771,0.113242858253055,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.177825751082045,11,0.93339073571999,-0.138619780657709,-0.991150617933111,-0.24865802055393,0.0183641426675781,-0.0948744605586951,0.227320498176157,667.0000000001,151.622772216897,0.297112920167527,176.0000000001,52.2918739319848,203.914646148782,0.24189163254209,0.00587192882678865,-1.34832941790538,-0.0260090333255609,-0.319771729390382,-0.627158695126796,0.15174218393704,-0.625417309312668,0.818866013935739,-0.530167709242423,-0.91496530525153,-0.501026662636197,-0.51360774585351,-0.221063343898951,1.03021664796116,-0.393251460938439,-0.439022579756308,-0.274344773212306,0.352360107214032,0.438014533653382,-1.44933683946351,1.08124754949069,1.50044486824751,0.841751512158922,1.19973128647221,-0.433207434251403,0.800902795441431,5.10497209670311,1.76060992292697,0.407796638703136,0.059956768527627,3392.41421013824,0.0312500660060792,55,2,"SNETWORK (2 43 3392.41421013824 0.407796638703136 2000075 55)",2
"76",43,2000076,18,0,0,-0.451877083066447,-0.482023639084476,0.93516964030461,-0.0118626661701427,-0.539953837159421,-0.0136982844323784,0.167679340614898,0.238472547741797,-0.0631264912625663,0.544525876925205,-0.0544574839940323,-0.00903263457518891,0,0,0,9.19999999999998,0.956713392536752,11,0.583842327159306,-0.420464434671601,-0.85819425225328,-0.705740300984499,0.187835375584756,-0.242934846677292,0.178875476513968,2551.0000000001,456.311340332131,0.142628934748302,45.0000000001,6.41830205927358,462.729642391305,0.178247165890141,-0.0650275110946943,-0.0235042247280821,-0.0223265488844198,-0.162701541875745,-0.314449333113735,0.442239008467239,-0.357246470436861,1.78932956315186,-0.720335089428168,-1.97652029390376,-0.816953887215646,0.0308590392606312,0.294608578884413,-0.287675811702373,0.450263432950495,0.208626222391923,0.389000289480289,-0.812355555791926,-0.0809374576851022,-0.715147937063401,-1.11451992823978,-0.993738413719925,-0.810038909093776,-1.06665499251704,0.68578903686392,0,15.396001945427,0.216554317754785,0.147208014687765,0.218570280820131,3012.30169902764,0.0312500660060792,17,2,"SNETWORK (2 43 3012.30169902764 0.147208014687765 2000076 17)",2
"77",43,2000077,88,0,0,0.0244017653958625,0.00359954114778826,-0.308570178686892,0.671226868735616,0.0381215472405068,1.01655731545138,-0.222644119504536,-0.11349533159677,0.0258332234247368,-0.144775749903969,0.050603744653393,0.0886256262228523,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.306472451746905,11,-0.37847539698793,-0.508983734260068,0.351898531613672,0.155067009146928,-0.0119385840972751,-0.747774167249422,0.0597687986283821,1629.0000000001,97.3633728028344,0.0607597772145049,672.0000000001,40.8305702210473,138.193943023782,0.0600582108882145,-0.296901560579588,-1.70995347465213,-0.0859891424047159,0.153614679167478,0.436958172654192,0.332500587183753,0.573268711048081,0.457221930326048,0.378033303599261,0.376673741079583,0.748183359279155,-0.293743769173496,-0.374790851814424,0.808818503889154,-0.405221951579457,0.268449998461929,-0.856543172172396,-0.0974907316289453,1.24608291573101,0.0573709204945971,-0.30106136470672,-0.233507095606204,-0.304041739960879,-0.195066878796031,0.67227041595609,1.26110665654788,3.25084500777078,1.36328325063399,0.627223815964537,0.216551624122076,3712.48580063799,0.0312500660060792,85,2,"SNETWORK (2 43 3712.48580063799 0.627223815964537 2000077 85)",2
"78",43,2000078,94,0,0,0.377021543768224,0.423427207027443,-0.540162819388669,1.31330391646178,0.740140607523405,-0.165415771515025,-0.497716629501628,1.00528922349035,1.22569021942186,-0.55037507848063,0.945023421744338,-0.223451299052437,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.541981611729858,11,0.0356763022593437,0.0289636462356585,-0.0847696471109091,0.24042224426643,0.111237648572968,-0.547976146144002,0.0498229107944894,1642.0000000001,81.8092193604516,0.0594974858819769,1021.0000000001,60.7469329834984,142.55615234385,0.0535321639542058,0.710335830380682,0.0988539151972587,0.527470080404967,-0.131535302743301,-1.27900973484926,0.137314466308947,-1.17754797720545,-0.237378725379429,-1.12188849639439,-0.881848987911233,0.499191169072788,-0.0680258478356803,-0.0173770361176933,-0.497694401301745,-0.194840730705039,-0.304018355444583,-0.0134533354729656,0.112539731475144,0.999121422233659,0.0573709204945971,0.670571092064452,0.782933745070593,0.759359244721666,0.707483737391413,-0.0323437283663519,0,2.73606249477216,2.03164638787479,0.668194144984481,0.332811044005211,3772.24794376163,0.0312500660060792,91,2,"SNETWORK (2 43 3772.24794376163 0.668194144984481 2000078 91)",2
"79",43,2000079,47,0,0,-0.242602102813476,-0.230565975120584,0.266140436039763,-0.340688847431403,-0.439285570449236,0.54484245547777,0.0206915370330469,-0.35162409215712,-0.542288471334192,0.327026022996461,-0.322120196374138,0.0333613150371078,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.267210022059382,11,0.47071173724189,-0.167122379970611,-0.691596436851538,-0.367666231214199,-0.489717820907028,0.28665943721063,1.23517623887928,651.0000000001,804.099731445413,0.811299743752344,300.0000000001,243.389923095803,1047.48965454112,1.1014612561894,0.895162941898312,0.092377933107714,-0.386367406364356,-0.454995395044042,-0.177676301598664,-0.351932319328068,-0.169556058348041,0.197058415993341,-0.0440843428218253,-0.104757111628402,-2.33496074843251,-1.03536850561182,-1.04212137694552,-0.768543545346521,-0.72627696136976,-1.62016668038704,-0.0601090086631237,-0.265054766918852,-0.950753031230497,0.0573709204945971,1.18419289474789,1.59539245087216,0.217187711867207,1.51782842576888,-0.970076241291552,0,27.4073625343998,8.29583147293627,0.346484730960245,0.48309235367924,3302.98043956905,0.0312500660060792,46,2,"SNETWORK (2 43 3302.98043956905 0.346484730960245 2000079 46)",2
"80",43,2000080,105,0,0,0.69994206273222,0.708173932778984,-0.704985312486209,1.02138189243777,0.720147525653646,-0.939817989246915,-0.97308530408444,1.29938201202372,1.23238793326672,-0.9398948467407,1.31396254421655,-0.711858865992295,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.707170116992651,11,-0.115635655603324,-0.862462672693372,-0.358771095951765,0.42157919893345,-0.165640923498471,0.00849826848582787,0.0576603545519303,470.0000000001,27.1003665925072,0.119304160245471,1812.0000000001,216.179138183694,243.279504776101,0.106608021474234,-0.863252291551172,0.454107600226303,0.629390574482828,0.847427483371432,0.387485155097522,0.403893310134152,0.640357405498036,-0.331357730566101,0.321788530431259,0.730044088689984,2.14048263003596,-0.847685780393057,-0.88265698525082,-0.858990339664528,-0.583939490295657,0.966618402930027,0.35734329544312,0.608663488267588,2.67908184177876,0.0573709204945971,0.873645438260012,1.07263017009226,0.748939212152009,0.966333180524623,-0.00661576262039032,0,0.896464486142249,7.15108112525408,0.743638118076857,0.374413440130803,3882.29571798301,0.0312500660060792,102,2,"SNETWORK (2 43 3882.29571798301 0.743638118076857 2000080 102)",2
"81",43,2000081,23,0,0,-0.50138512338931,-0.593904534571478,0.782619039852952,-0.223328865844431,-0.655930882985959,0.0647057471763527,0.190960740362332,0.577926151781107,0.200033878318472,0.597585416253474,0.133607212760151,0.111728364860039,0,0,0,9.19999999999998,0.78618753649707,11,0.846240791193395,0.777290369301009,-0.700303828609973,-0.647286316215969,0.076086461634833,-0.30273150500776,0.172518985606013,1606.0000000001,277.065490722756,0.187414375369357,213.0000000001,39.919261932473,316.984752655129,0.174263195622281,0.424054785086182,1.2098998841046,0.521056566832836,0.256025223011862,-0.526996802486029,-0.241243350734051,-0.329977076812733,0.763887578963974,-1.19086315295456,-2.94561261130593,-0.371724803966557,0.387338583248345,0.537104308571394,-0.0956692707370932,0.712488380195441,-0.249255231235593,0.440561932162959,-0.528098206170445,-0.484803019970948,-1.10296710749515,0.118931528986701,0.124607666533814,0.02785227765532,0.233620607053615,0.896224980437781,0,9.32042632863343,1.34287579071528,0.181456283363868,0.209890076575564,3062.25858205295,0.0312500660060792,22,2,"SNETWORK (2 43 3062.25858205295 0.181456283363868 2000081 22)",2
"82",43,2000082,9,0,0,-0.428047807939992,-0.436030071521121,1.06455790679425,0.236383297862526,-0.75973578944834,-0.00383088621437936,0.195441080647532,-0.418081240555984,-0.573724087064763,0.470480025487366,-0.4317088339261,-0.158628730410414,0,0,0,9.19999999999998,1.07027928736554,11,-0.204993272874827,-0.417440025749879,0.0560454891128241,-0.811060639397943,0.421988646867518,-0.569473811914226,0.2124246318246,2377.0000000001,504.933349609475,1.1765228000006,28.0000000001,32.9426383973168,537.875988006692,0.2236490595622,0.208983598868614,0.170502866362794,-0.0428531171329161,-0.0737456628243193,-0.103216803854196,0.604460246549072,-0.103993624314679,2.05857184037042,-0.469376542401517,-1.37076483459292,-0.250201553415847,1.11394111613123,0.911929222978043,0.25627381419747,2.54961485387573,0.469151151520001,-0.821495854635075,-0.144759838662747,-0.207291886465044,0.0345588907735364,-1.23519141565638,-1.04540686544144,-0.540164985647947,-1.30003925323329,0.512125576138715,0,16.9720539628889,1.10728324241215,0.0855381045372955,0.0951100699603558,2922.34572149472,0.0312500660060792,8,2,"SNETWORK (2 43 2922.34572149472 0.0855381045372955 2000082 8)",2
"83",43,2000083,106,0,0,0.69994206273222,0.708173932778984,-0.705411259979547,1.0149089715375,0.720611050226581,-0.944531859505607,-0.973575304714661,1.27614947821623,1.20993054739452,-0.947821272032718,1.30312404110881,-0.779917957270421,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.707597258979843,11,-0.260651312739373,-0.496283228193437,0.10944293789138,0.436443437249948,0.629390574482828,-1.02685749286414,0.0414799961823946,1075.0000000001,44.5909957886742,0.0631199345511955,992.0000000001,62.6149749756859,107.20597076426,0.051865491519526,0.818854552828845,-0.865988764582423,0.817854977699395,-0.157681035404222,-1.90856402853556,0.780947886060905,-2.37052630880926,0.132210872397483,-1.09332207976663,-0.618340344009356,-1.84561826208981,-0.583311339464748,-0.713774442467351,0.675692978696983,-0.500687679431843,1.17882409646275,0.231495659305751,-1.16019118529434,5.19742043212546,0.0573709204945971,0.784504548783735,0.852158502188687,-0.215695557331692,1.14518281168779,-0.00624822025259098,0.198035821812055,1.51489500229456,2.12722570962677,0.750565180940025,0.272663535550237,3892.40000887249,0.0312500660060792,103,2,"SNETWORK (2 43 3892.40000887249 0.750565180940025 2000083 103)",2
"84",43,2000084,33,0,0,-0.44710275606411,-0.530592459556992,0.370639554405199,-0.544453114278388,-0.80106498761028,0.753480314897514,0.0700171904294817,0.478966911098522,0.151598976135653,0.742217856362368,0.00304425476992793,0.137753835147658,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.403087351498412,11,0.89398083496973,1.46196502262158,-0.518616458826511,-0.538407652874773,-0.66247947855212,0.41514369942151,0.562725365780197,230.0000000001,129.426834106545,6.57978047420103,146.0000000001,960.64794921885,1090.0747833253,2.89913506213509,0.247477167178647,-0.205478508631684,-0.671641391934423,-0.51254956128016,0.25216378639567,-1.12783870162659,0.110533211344626,-1.11283648188408,0.0131001870956882,0.00728536059624964,-0.581950943106908,-1.81031650716016,-1.88161527797555,-1.05210786072177,-0.804544617767385,0.320092977200519,0.582304509581647,0.604247234619204,-2.29506934680431,0.0573709204945971,1.20206350214104,1.56749644395365,1.2024155523441,1.24302275075723,-0.981181368621497,0,4.36001861504665,32.3614725649197,0.250035995532352,0.251453029150315,3162.29367261802,0.0312500660060792,32,2,"SNETWORK (2 43 3162.29367261802 0.250035995532352 2000084 32)",2
"85",43,2000085,66,0,0,-0.0564133133867672,-0.0285957811016406,0.0965519358546099,0.180354519565012,-0.0462275683197213,0.384454346631157,0.00632211358373481,-1.3360489638195,-1.39181503554184,-0.161719313956003,-0.709083127330284,0.11499618982493,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0980310101234575,11,1.27975619835123,1.30750038716333,-0.869565790559726,-0.0913623747603402,-0.608124483164745,0.510954429587977,0.0649079257837473,636.0000000001,41.2814407349633,0.060960209873137,1625.0000000001,99.0603408814477,140.341781616311,0.0620706686609071,-0.57075651771413,0.567885864794842,-0.732633977678105,-0.500454466678794,0.39201761196321,-1.02880961501661,0.188300873639776,-1.17058989502373,0.157296945322627,0.234464702748316,-0.213625630173078,1.04019209214777,0.7784454544177,0.244730834571153,0.676856848572076,-1.42071435732208,-0.523528067816251,0.419385001251323,-0.301781444365861,-2.55827700365604,-0.745247810045074,-0.655025063908327,0.296785592007389,-0.935680868004766,0.510260731011889,0,1.38723153398837,3.32884769019673,0.476284260169824,0.138426372257527,3492.31497086431,0.0312500660060792,64,2,"SNETWORK (2 43 3492.31497086431 0.476284260169824 2000085 64)",2
"86",43,2000086,36,0,0,-0.239165855733592,-0.233384909182877,0.279820641569022,-0.366015712755115,-0.487942362741505,0.5869941125026,0.0266615289494899,-0.195484648471441,-0.389764543957152,0.388052992988436,-0.252936598396876,0.220006430551863,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.280736184987114,11,0.44021008982813,1.353179505708,-0.000951534488031534,-0.506192861266516,-0.437207502057884,0.384825685040892,0.0933484391600404,2144.0000000001,200.139053344827,0.060336003876725,131.0000000001,7.90401649485098,208.043069839578,0.091447503326144,-1.82382029231098,-0.220104382916964,0.738360777036271,-0.409105206429375,-2.34799522921944,-0.871401737568242,-1.12087791826661,-0.667597083665199,-2.24051367307979,-4.15361950993968,-0.142473825270366,-1.29051180386409,-1.26292270065038,-1.02268005296295,-0.728522569425955,0.138393243796407,0.58443153514244,0.405729133622931,4.62451638095354,0.0573709204945971,0.923663405118121,1.36709768551924,0.544100357646716,1.09112702237193,-0.878734067847957,0,6.72232145859284,0.265482117576611,0.270575563325705,0.103580307075182,3192.25410055519,0.0312500660060792,35,2,"SNETWORK (2 43 3192.25410055519 0.270575563325705 2000086 35)",2
"87",43,2000087,15,0,0,-0.472873396557248,-0.507796287894893,0.965223881456126,0.0246401191219351,-0.641549431954175,-0.0175753160799213,0.172925594091418,0.111737526479181,-0.16088486267938,0.530422325445396,-0.127366837720373,-0.0325077024886363,0,0,0,9.19999999999998,0.967415030972604,11,0.710075658798055,1.01406240475584,-0.494208422355788,-0.73085766044517,-0.468834780439904,0.253600170514315,0.977355656794232,1829.0000000001,1787.58349609385,1.25412885614366,31.0000000001,38.8779945374535,1826.4614906312,0.981968543450056,-0.779194487215078,-1.69271980912348,-0.285116056730398,-0.521459658119886,-0.530530991736221,-0.793933839215023,-0.297545748414014,-0.0153696201496291,-0.576434826733429,-1.62909967581435,0.718988893600906,0.256055075942861,-0.0251813739529821,-0.332243020996425,0.061408099707432,0.479842391622361,-2.17736748390558,0.499109284934642,-0.723345067194624,0.0573709204945971,-0.638711849684942,-0.464427614592241,-0.449575797740705,-0.576308140794076,0.357781027534993,0,59.6968991845808,1.29834255321037,0.126640262388491,0.96234479919076,2982.30015922935,0.0312500660060792,14,2,"SNETWORK (2 43 2982.30015922935 0.126640262388491 2000087 14)",2
"88",43,2000088,124,0,0,0.955139531787083,1.10088101989199,-0.811383926430042,-1.20257969905321,0.293181522138285,-1.86992450006428,-1.19346077335595,0.862035517506465,0.406481487691647,-0.903611421154421,1.02216676710006,-1.21258317921032,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.813840170010207,11,-0.491014426043888,-0.538279861049723,0.473187854197069,0.890313624438698,1.05744970133817,-0.645469713695462,0.0561009346238477,2438.0000000001,136.774078369241,0.0407683752840131,538.0000000001,21.933385849099,158.70746421824,0.0533291211410415,0.081008422237234,0.361555669204319,0.753111818433996,1.18124881305697,0.780404673372208,1.03556667896426,1.02508041244446,0.042134848503612,0.965623515475815,0.338122535923906,0.228317878416001,0.371033779894146,0.0290028199143207,0.618714677835275,0.340837204065829,1.07903514911246,0.147134559019817,-3.36370535305052,-0.0793929635151248,0.0573709204945971,-1.16985108488927,-1.10469630820272,-2.42297852143497,-0.649596966968942,1.55855869241555,1.00902761403575,4.58262438966975,0.734879519117552,0.865004438093366,1.64098667062928,4059.32898963883,0.0312500660060792,121,2,"SNETWORK (2 43 4059.32898963883 0.865004438093366 2000088 121)",2
