"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
328,164,0.564042102984633,248,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.00784772178958,2.09114285845104,-0.498552988301927,-9.61433557238629,-0.460512707907226,-3.75176368910516,-5.69589649545914,-0.460512707907226,-0.460512707907226,1.05826241165801,4.35165092996869,3.34509188093089,2.13009469795905,5.54507521298609,31.0868180741647,-4.95397561943494,-2.17884574865438,-0.456025784162963,0.564042102984633,8,0.357224333843776,0.539854560166877,0.546142648521762,0.0376870230666273,0.520144173036335,-0.34981210026406,-9.48413885500754,1.00747168054866,0.360239453404076,6544.0000000001,4.56398162378518,0.0557062116859595,977.0000000001,0.10536770239219,4.66934932607737,0.0443940858787841,0.665753983978713,-0.681920269816585,-0.677028080616288,-0.615244671665659,-0.307156031156762,0.72605629866537,-0.443898572500692,0.542706312637347,-0.93754020729718,0.17499664641964,0.112285839566293,0.0145038494628641,103.0000000001,1.493896484475,0.0145038494628641,103.0000000001,1.493896484475,0.157575223807488,0.449758918993618,1e-10,-0.208214443947197,-0.22647584667176,2.8794874388178,-0.146854532291338,0,0,0.614332835340502,0.608638958755387,0.567981916116813,0.393342697395389,0.126308565292129,-1.60964003140971,0.456088709128303,0.456088709128303,0.254581454057601,-0.934840543764656,0.273178590227169,0.127630258329633,0.0184444069476779,0.239764127185085,-0.00372913495156203,-0.207038480979352,0,6544.0000000001,1.40789473694211,0.043392296774083,0.00100178900470115,0.0142032998694279,0.0142032998694279,0.0678880289810437,8.35531134101927,18745.8747041772,2.91038304567337e-11,164,1,"SNETWORK (1 328 18745.8747041772 0.0678880289810437 164 164)",409393.616872619,4456353.31357577
328,165,0.573591193299232,249,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.00784772178958,2.10660174196469,-0.469619739153677,-9.61564680608966,-0.466336107088132,-3.75688017655176,-5.68339567550525,-0.466336107088132,-0.466336107088132,1.08951270032626,4.35107716918682,3.34498917615232,2.13097674783988,5.54369090094875,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.573591193299232,8,0.350286372435988,0.407084825082246,0.411021839123061,-0.124689296227188,0.531622468332023,-0.687244661363001,-9.48435735678969,1.49082723125366,0.317112879768112,2861.0000000001,1.75647131149718,0.0812391635873425,2917.0000000001,0.45878709533377,2.21525840673095,0.0231187816369508,0.478172609326104,-0.50089590647027,-0.620584889795053,-0.652774314614558,-0.369493586837047,0.678457397106343,-0.527565120162976,0.561654103573721,-1.0747773407848,0.234701591236675,0.150527657990512,0.0947677429463855,83.0000000001,7.86572265635,0.0947677429463855,83.0000000001,7.86572265635,0.225594045333324,0.186715130559209,1e-10,-1.61178625023041,-1.52160791566505,-0.224582899409886,-0.482673542601557,0,-7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.818270215363065,0.280757635124749,-1.86591163558301,1.03735591621224,1.03735591621224,0.768046498947756,-1.07358569934282,0.40653067170446,0.0734994807530488,-0.740669573695109,0.819957161634107,0.226097650007998,0.151768694290824,0,2917.0000000001,0.881578947468421,0.0183308080008013,0.00478797353614953,0.0820879059417029,0.0820879059417029,0.0839973286110173,7.01512843787795,18757.9457711009,2.91038304567337e-11,165,1,"SNETWORK (1 328 18757.9457711009 0.0839973286110173 165 165)",409399.616872177,4456362.31357511
328,166,0.589035964922657,251,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.00784772178958,2.10660174196469,-0.469619739153677,-9.61580998183941,-0.466249987775502,-3.7570111334204,-5.6832810424299,-0.466249987775502,-0.466249987775502,1.08971005345844,4.35122504261534,3.34528621129375,2.13146866887159,5.54364828736617,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.589035964922657,8,0.346314524473597,0.283086971796188,0.285273548921556,-0.27085183428873,0.547474996334096,-0.488476032210239,-9.48554761649775,1.05175876134679,0.369842471045865,5230.0000000001,3.74479279427826,0.0744659568482509,3399.0000000001,0.490025025561726,4.23481781973999,0.0482179047109834,0.317945358689036,-0.299495640563362,-0.326186994769213,-0.361877770001825,-0.760938091974652,-0.660864212067136,-0.398665802999771,-0.583747334667512,-0.86986326419896,-0.541806589731969,-0.347278814491112,0.0994047278113971,68.0000000001,6.759521484475,0.0994047278113971,68.0000000001,6.759521484475,0.159072724302985,0.206568261444678,1e-10,-0.390010771869988,-0.223648075779718,2.87945001978115,-0.118617241833907,-8.88178419700125e-16,0,0.612417570784719,0.606741450477264,0.566211156734139,0.440411781282323,0.169376106344929,-1.51448022733449,0.515677259673762,0.515677259673762,0.658402868391743,-0.992630413310872,0.121836287713041,0.024480918078413,0.0565708868685071,0.0493809284487636,0.111184257528141,0.00056179335401947,0,5230.0000000001,0.486842105363158,0.0426384485538355,0.00557945605714791,0.0769643408596961,0.0769643408596961,0.0904410484630066,5.93981823255371,18762.7741978704,2.91038304567337e-11,166,1,"SNETWORK (1 328 18762.7741978704 0.0904410484630066 166 166)",409402.616871956,4456365.31357489
328,167,0.595158863158192,252,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.00904654379741,2.10660174196469,-0.469619739153677,-9.61663751599887,-0.469937767007448,-3.76065710591232,-5.67609732152674,-0.469937767007448,-0.469937767007448,1.10893735733986,4.35111874865997,3.34528383799307,2.13159481659379,5.54340939511314,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.595158863158192,8,0.262586927456669,0.203450523430041,0.204756480647549,-0.284124164523926,0.556375150732573,-0.42212925597022,-9.48635837311048,0.318435867618175,0.325006639523898,2927.0000000001,1.84172285322206,0.0884071171857539,2937.0000000001,0.502690290466984,2.34441314358904,0.0282309219312161,0.222088155224322,-0.435981972401232,-0.231759966812281,-0.346486604900416,-0.513584065288043,-0.228775750815665,-0.337067588206254,-0.204511819344909,-0.783568109659273,-0.237803943920811,-0.152389281510605,0.112056408998305,59.0000000001,6.6113281251,0.112056408998305,59.0000000001,6.6113281251,0.15016112821704,0.196308161601023,1e-10,-0.197869080988452,-0.427975754826335,-0.490007365353883,-0.194517664509467,0,7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.590325077474507,0.277797768028659,-1.53112656081563,0.713186226834779,0.713186226834779,0.716823565600371,-1.10608279090388,0.329889436223712,0.25105888649026,0.219137272720629,0.188892358796828,0.124703480172763,0.000561793353681823,0,2937.0000000001,0.2500000001,0.0221776328313339,0.00605328899988228,0.079612199759137,0.079612199759137,0.100521282559986,4.53152532205988,18770.3275479965,2.91038304567337e-11,167,1,"SNETWORK (1 328 18770.3275479965 0.100521282559986 167 167)",409406.129470061,4456370.82617284
328,168,0.615477329752109,254,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.00904654379741,2.12313479400313,-0.463330357129807,-9.61803616528247,-0.47582775520072,-3.76771365995532,-5.6653677924315,-0.47582775520072,-0.47582775520072,1.14446154011214,4.34917736877482,3.3440135455434,2.13158754068896,5.54038629684462,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.615477329752109,8,0.0238968785502503,0.0343248337461109,0.0344443695383067,-0.253323907793464,0.570486201179949,-0.491590106238719,-9.48738763150537,-0.0538912032449146,0.271924452866715,4143.0000000001,2.1810846340014,0.155185684844662,2851.0000000001,0.856560800995237,3.03764543489664,0.041202746799436,0.0352883769244969,0.161831894565242,-0.558696885519734,-0.382129367147922,-0.427905738162387,0.00415857922190321,-0.294181483724165,0.0250838849384651,-0.727009214594728,-0.163216711261391,-0.104477662816372,0.2073974610375,30.0000000001,6.221923828225,0.2073974610375,30.0000000001,6.221923828225,0.126744331253149,0.177777662182919,1e-10,-0.442065664904076,-0.304458864967197,-0.455714138614198,-0.137321316650206,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.0311458673126647,0.186807851910876,-1.30221051320623,0.0335260339241038,0.0335260339241038,0.237735366264907,-0.69888780929035,-0.0490981704835787,-0.0336781600936217,0.289215328118779,-0.273421453395839,0.253136095297394,-0.0214074711317657,0,4143.0000000001,0.513157894836842,0.0295843210241843,0.0116184256752517,0.0843944288351684,0.0843944288351684,0.114328606022383,2.63987023068973,18780.6736914901,2.91038304567337e-11,168,1,"SNETWORK (1 328 18780.6736914901 0.114328606022383 168 168)",409411.616871294,4456378.31357393
328,169,0.618185504862339,255,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.00593806375025,2.13154780546363,-0.463330357129807,-9.61869178213415,-0.478131442384146,-3.77093913573584,-5.66087506676206,-0.478131442384146,-0.478131442384146,1.1574144126688,4.34852367151009,3.34351854894551,2.13145393196731,5.53944650905513,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.618185504862339,8,-0.116684981300325,0.0203045288898316,0.0203697986985976,-0.130095696311807,0.575732229218834,-0.44331991012426,-9.48845714022855,0.00143127135467519,0.109922888544707,935.0000000001,0.198979834127076,0.114686537258582,1806.0000000001,0.40099550790741,0.599975341934486,0.00821886370429091,0.0207660075637648,-0.461136868270235,0.237288388327622,-0.604629009833595,-0.516820007110822,0.286808191301978,-0.264635769489377,0.330849639847563,-0.689541336559583,0.42147475905438,0.279280948424233,0.120222981870833,30.0000000001,3.606689453225,0.120222981870833,30.0000000001,3.606689453225,0.0305225837287961,0.31334988024542,1e-10,1.65197841102267,0.947216616397512,1.23618070093847,1.35388748831732,-0.099604797625596,2.73915544504372,1.41668304492445,1.41910080830063,1.2921052141607,-1.41952011842521,-0.512623536665921,0.293028728228833,-1.15624781953538,-1.15624781953538,-0.310064646227045,0.83071250384388,-0.403898034368479,-0.415006977736353,-0.174399821572178,-0.405379587579086,-0.191745776787996,0.355412752862499,0.0262027498594946,1806.0000000001,0.513157894836842,0.00272575888014434,0.00549310472414658,0.0494068449340481,0.0494068449340481,0.119748544386195,2.94791394937783,18784.7349753581,2.91038304567337e-11,169,1,"SNETWORK (1 328 18784.7349753581 0.119748544386195 169 169)",409414.849728098,4456380.31357378
328,170,0.627967791496455,256,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.904007049537332,3.25281571681984,-3.14474897922765,-9.75443652281219,-0.501187649998496,-3.17015618968716,-6.39765837986355,-0.501187649998496,-0.501187649998496,-1.49572473107885,4.41970844709811,3.37852179646501,2.15497898112137,5.63704369107466,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.627967791496455,8,-0.260886633984394,0.172376259054385,0.173392887115141,0.227286665039783,0.584487328917756,-0.676136756298691,-9.62257410912008,0.769887572838236,0.0822614544529338,2296.0000000001,0.365660112746538,0.0518776086921765,993.0000000001,0.0997329163433452,0.465393028989883,0.00572801032883013,0.186100013930099,-0.248789909666194,-0.396106436956465,-0.622670196373863,-0.466660780010904,0.422688282098512,-0.439125548975618,0.423726802903543,-0.938158248152421,0.696581830422682,0.454688958753362,0.0725341797875,40.0000000001,2.9013671876,0.0725341797875,40.0000000001,2.9013671876,0.072937083057123,0.366424359881668,1e-10,0.0586724444121407,-0.146951027321999,-0.245932550914183,-0.029442199356449,8.88178419700125e-16,0,1.22483514157026,1.21348134274286,1.13242231346904,0.104695678922239,0.244235520381992,-1.24294424329035,0.114410633012862,0.114410633012862,0.104430469090613,-0.709353540309056,-0.354669187702391,-0.401012078380641,-0.0434851314093212,-0.424923177880777,0.252349558889679,-0.0110144607215348,0,2296.0000000001,0.2500000001,0.00450050760431594,0.00122750262451419,0.0357097332704662,0.0357097332704662,0.124943313114475,6.0757753662765,18788.6275344645,2.91038304567337e-11,170,1,"SNETWORK (1 328 18788.6275344645 0.124943313114475 170 170)",409418.742287205,4456380.31357378
328,171,0.637032550993595,257,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.899637283185569,3.25281571681984,-3.12981402028183,-9.75671515560338,-0.512493299992532,-3.18453406758256,-6.37965177480938,-0.512493299992532,-0.512493299992532,-1.43300837862242,4.42054402474302,3.37898262028689,2.15444375998125,5.63866444718739,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.637032550993595,8,-0.246922768280362,0.324416312009409,0.327136312702209,0.429011832306992,0.592937635164236,-0.695014504149655,-9.62377299389848,0.196383832447548,0.0839725627405254,1647.0000000001,0.267756688318767,0.0840254610689773,1272.0000000001,0.206922318937039,0.474679007155805,0.00525000417227445,0.369823661739192,0.341571803109155,-0.180205620144348,-0.499717346419558,-0.708588801854008,-0.276165140314782,-0.502804907724241,-0.233360173468966,-1.04038078332874,0.0149019131481571,0.00960012431515619,0.000220889236904762,63.0000000001,0.013916015725,0.000220889236904762,63.0000000001,0.013916015725,0.246573733647681,0.504198419108665,1e-10,-0.285427475575855,-0.0678516958343018,2.87660890008937,0.00760064782265744,0,0,1.22483514157027,1.21348134274286,1.13242231346904,-0.157172770511681,0.240469739901474,-0.97758152199699,-0.162955076004592,-0.162955076004592,-0.145722356362052,-0.00426848489783298,-0.853706069708845,-0.971170333779339,-0.4344272743682,-0.758983450896657,0.308043867599396,0.000224239545799427,0,1647.0000000001,0.355263157994737,0.00296141957540158,0.00228858449687287,0.000153912723366963,0.000153912723366963,0.138949967180566,7.19031170394842,18799.1230409417,2.91038304567337e-11,171,1,"SNETWORK (1 328 18799.1230409417 0.138949967180566 171 171)",409427.298570175,4456384.99527347
328,172,0.644620400467125,258,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.89406302002356,3.26641601002497,-3.12981402028183,-9.75673263871942,-0.515684578846736,-3.18946320188302,-6.37426196047593,-0.515684578846736,-0.515684578846736,-1.43442419719378,4.42197064863139,3.38023466746695,2.15575725766362,5.6401637048492,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.644620400467125,8,-0.0478713832481935,0.316024439075041,0.318632004496545,0.183165140303582,0.600062727299418,-0.566360388534023,-9.62464412600365,0.936452287945339,0.175985581227565,3350.0000000001,1.14138251502745,0.111084481272783,1720.0000000001,0.369905815850463,1.51128833077791,0.0168138772854296,0.359168931450958,1.57805056408377,0.420036440494109,-0.511157496106525,-0.728205321317617,-0.276549885418539,-0.444518990836888,-0.234770374156749,-0.946578380214962,0.0544156652046244,0.0346639229977855,0.00521341969635417,48.0000000001,0.250244140725,0.00521341969635417,48.0000000001,0.250244140725,0.26245898400187,0.494006803661248,1e-10,0.189285249062801,-0.00163620523525774,-0.274400147677068,0.0615416794633,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.0523941931865516,0.323866920869608,-0.866280408687358,-0.0554799536824832,-0.0554799536824832,0.165208259896176,-0.106967496146413,-0.752017236901954,-0.899151963530088,-0.334496797121982,-0.702433805596031,0.361289876454977,0.000561793353681598,0,3350.0000000001,0.0394736843105263,0.0126984805202449,0.00411539666518468,0.00278409762150068,0.00278409762150068,0.15731835260265,6.42727293829164,18812.8868925556,2.91038304567337e-11,172,1,"SNETWORK (1 328 18812.8868925556 0.15731835260265 172 172)",409432.616869749,4456394.31357275
328,173,0.648542882149264,259,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.896469473719085,3.27454221957223,-3.12981402028183,-9.76047402555303,-0.528782131685487,-3.21066530042138,-6.35702350125701,-0.528782131685487,-0.528782131685487,-1.41985336204007,4.42562195205995,3.38399695641771,2.15875395730399,5.64415630082182,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.648542882149264,8,0.131235628605268,0.527619234076504,0.533671091031456,0.272992907507101,0.607534618907923,-0.578331012566196,-9.62579413538342,0.167324041026842,0.199659014893665,4196.0000000001,1.62193604304985,0.120025569595139,2104.0000000001,0.488909901113893,2.11084594406375,0.0202419996190159,0.647734462800254,5.45135575249668,1.67720902361098,-0.34637705026091,-0.594516388560816,-0.315083685489251,-0.524466661969466,-0.238635125749823,-1.07751278362739,0.171312459833051,0.108962262939016,0.152683424013043,69.0000000001,10.5351562501,0.152683424013043,69.0000000001,10.5351562501,0.880941370019326,0.113328311594403,1e-10,-2.36928838388437,-2.52105122388831,2.66872678197472,-0.55627904099268,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-2.20886414684404,-0.438996326199552,0.577458429978579,-1.5641364295507,-1.5641364295507,-3.2800219945005,-0.498526117267384,-1.64228351550393,-1.742613394006,-2.68280265918375,-0.359899839999329,0.361289876454977,0.346906606540774,0,4196.0000000001,0.513157894836842,0.015553588216682,0.00468841130233392,0.101027092173677,0.101027092173677,0.16132196683489,3.73382436694839,18815.8868923349,2.91038304567337e-11,173,1,"SNETWORK (1 328 18815.8868923349 0.16132196683489 173 173)",409432.616869749,4456397.31357253
328,174,0.655897535303276,260,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.898876678668372,3.27454221957223,-3.12981402028183,-9.76071004761964,-0.528328054229488,-3.21054541571581,-6.35747100226708,-0.528328054229488,-0.528328054229488,-1.42370300250256,4.42591625804112,3.38429588189319,2.15952722731865,5.64418413093098,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.655897535303276,8,0.125809496026769,0.705895049138103,0.715757351442604,0.540311044344833,0.617946303735566,-0.405909775165877,-9.62847653226172,-0.0912100154896438,0.232940555345536,4375.0000000001,1.9730245325505,0.0913338033694514,4059.0000000001,0.717728043570376,2.69075257602087,0.0227708108830065,0.926060400146563,0.393522187342575,5.61533820350802,-0.35101619759689,-0.606955477226081,-0.334605896064599,-0.522482357003321,-0.229708489571847,-1.07422439410382,0.0176947482496641,0.0113660236395163,0.173928653592647,68.0000000001,11.8271484376,0.173928653592647,68.0000000001,11.8271484376,0.958635219256261,0.116964698206749,1e-10,-0.606465895792229,-0.497155038415029,-0.0117117734256942,-0.223959863865916,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.372954103124154,0.454958083728388,-0.967319515900767,0.430626369289899,0.430626369289899,-1.60771895459517,-0.582501427681357,0.0911253776423943,-0.0157350881459916,0.0180534917231501,0.0370424938701888,0.652720751270423,0.0850858256608788,0,4375.0000000001,0.486842105363158,0.0166969526297989,0.00607385815320762,0.100088637499743,0.100088637499743,0.166983932380634,6.82997202453499,18820.1295327099,2.91038304567337e-11,174,1,"SNETWORK (1 328 18820.1295327099 0.166983932380634 174 174)",409435.616869528,4456400.31357231
328,175,0.659802078806992,261,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.898876678668372,3.29117904258803,-3.12481167485381,-9.7613452675026,-0.529662006724203,-3.21365254346962,-6.35542630916878,-0.529662006724203,-0.529662006724203,-1.41636799397149,4.42559692975162,3.38405474423351,2.16016433933122,5.64332731097805,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.659802078806992,8,-0.0105111867952999,0.73099604552301,0.74145582842529,0.75378796758465,0.627474177992592,-0.410764037575759,-9.62861740841074,0.388756001098121,0.266376727498875,9042.0000000001,4.66305033376369,0.0729224846154645,2044.0000000001,0.288570326023792,4.95162065968748,0.0411730060111127,0.968091574550817,0.722198383436008,0.472856271130879,-0.797201788290228,-0.427786617354374,0.797416284147076,-0.53243927587715,0.514864138721437,-1.09162218389391,0.323946841165849,0.205689249394989,0.0327250163760417,72.0000000001,2.356201171975,0.0327250163760417,72.0000000001,2.356201171975,0.105720598806571,0.428878634265244,1e-10,-0.439373714635133,0.0016362052352583,0.361346327760486,0.0483878451500576,-1.77635683940025e-15,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.0328516233244391,0.362134577922804,-0.694597839401528,-0.034926769470776,-0.034926769470776,-0.109198744097091,0.276998685744331,-1.28601835063911,-1.31046349669714,-0.561799664590769,-1.16849532148294,0.564735764872992,0.079180678259027,0,9042.0000000001,0.592105263257895,0.0387735273258484,0.00239947858526421,0.0195919460408467,0.0195919460408467,0.173427652232623,5.17278411546092,18824.9579594794,2.91038304567337e-11,175,1,"SNETWORK (1 328 18824.9579594794 0.173427652232623 175 175)",409438.616869308,4456403.31357209
328,176,0.67719613248587,262,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.898876678668372,3.29117904258803,-3.12481167485381,-9.76193677959546,-0.531666290049508,-3.2178691529212,-6.35345215223602,-0.531666290049508,-0.531666290049508,-1.42225883202737,4.42744062461828,3.38567370032762,2.16077637652846,5.64585987452395,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.67719613248587,8,-0.0891695951211181,0.569150209817823,0.576019509040603,0.601706390770331,0.632120487284116,-0.87763904366487,-9.62924128849926,0.643195434823029,0.306596558609297,6568.0000000001,3.89860954165434,0.0841346898004481,2685.0000000001,0.437349575218716,4.33595911677305,0.040385803271012,0.709526796519495,0.477473523580337,0.807033222238488,-0.693338159886686,-0.432830848996659,0.587375608945399,-0.652914625516495,0.428860615952615,-1.32829835792037,0.0215396390448439,0.0143558432106483,0.0240189986795455,55.0000000001,1.321044921975,0.0240189986795455,55.0000000001,1.321044921975,0.167969639011523,0.457116826736698,1e-10,0.738032708587789,0.605626746517466,0.182633249853771,1.18254296170437,-8.88178419700125e-16,-7.10548156812327e-15,2.0427473321581,2.04229242842312,1.85939253133706,0.47095562153514,-0.957762447186601,0.433673454765892,0.55495509107139,0.55495509107139,-0.270676269355094,0.681682842221554,-0.18324422344953,-0.434563620062271,-1.00788668834942,0.31441328854986,-0.255181029602857,-0.327888166240144,0,6568.0000000001,0.144736842205263,0.0363122606438808,0.00407354252713126,0.0123044195665398,0.0123044195665398,0.17685651623232,4.87334337737411,18827.5272857545,2.91038304567337e-11,176,1,"SNETWORK (1 328 18827.5272857545 0.17685651623232 176 176)",409440.771982051,4456404.31357202
328,177,0.679398508366696,263,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.873390021918984,3.39790315151952,-2.47323578961792,-9.77483349153125,-0.605577962432788,-3.10644616456361,-6.43382940416673,-0.605577962432788,-0.605577962432788,-1.87080155689982,4.42276482801518,3.38580478307465,2.19583142903631,5.61894880481932,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.679398508366696,8,-0.114775051645322,0.341891899211993,0.344852701135143,0.296393936940853,0.636187175273004,-0.768959307799826,-9.64169301505865,0.96743897017583,0.347322317445209,7817.0000000001,5.25632395432359,0.0703391305986343,2477.0000000001,0.337312413275248,5.59363636749884,0.0611112819125229,0.392211957931806,0.0823800529389281,0.558212624644749,-0.522467381063276,-0.917976784641288,-0.604888845246056,-0.540917091993076,-0.514046279622051,-1.10740798869296,-0.747352728569277,-0.473449179203419,0.020126953225,50.0000000001,1.00634765635,0.020126953225,50.0000000001,1.00634765635,0.186893934488924,0.462192617814658,1e-10,-0.0249723410309626,0.0141034519364354,-0.264607445065066,0.0737262838797772,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.0161161888428911,0.394916713589889,-0.608174671153232,-0.0171966007487789,-0.0171966007487789,-0.10058188594068,0.205033300697613,-1.18741277638239,-1.07835803709454,-0.221272783892007,-1.25215627882589,0.63505413501011,0.0738496232527229,0,7817.0000000001,0.0131578948368421,0.0574260951849909,0.00368518662753197,0.0109944928813927,0.0109944928813927,0.189765922397674,5.72596351645639,18837.2005992657,2.91038304567337e-11,177,1,"SNETWORK (1 328 18837.2005992657 0.189765922397674 177 177)",409449.616868498,4456406.31357187
328,178,0.68013897341119,264,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.87579531386777,3.41249241669479,-2.53636875405854,-9.77652935378761,-0.612624959811952,-3.11994768521,-6.42852466625822,-0.612624959811952,-0.612624959811952,-1.90241924779287,4.42573661428182,3.38797561761691,2.1969907682163,5.62291588877582,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.68013897341119,8,-0.204061041027075,0.0975896595682582,0.0980398652158513,0.061675908877836,0.641811705684261,-0.590165331554053,-9.64257564725762,0.327549303306832,0.430621409811916,9433.0000000001,7.86420406641197,0.133551941629894,3491.0000000001,0.902629195113282,8.76683326142525,0.113732337390484,0.102607535420346,-0.408619249205805,0.156506833380398,-0.594373077056113,-0.805043919411415,-0.267147035362888,-0.368770501460646,-0.255523963065542,-0.836203953368465,-0.611816975434235,-0.387847914150159,0.1875000001,61.0000000001,11.4375000001,0.1875000001,61.0000000001,11.4375000001,0.440382596795222,0.0701538593318789,1e-10,-1.43147737857506,-1.52812111461839,-0.356601323995534,-0.496066001904581,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.465676073291896,0.461192505753767,-0.840469194621941,0.548131206774597,0.548131206774597,-3.03144113613243,-1.4054264074766,0.778479557171111,0.661117963191926,0.667967990264749,0.43380954182836,0.63505413501011,-0.0405680415539804,0,9433.0000000001,0.302631579047368,0.102022507184742,0.0117098301057422,0.148378960678815,0.148378960678815,0.19487510417225,4.10213954452462,18841.0290261088,2.91038304567337e-11,178,1,"SNETWORK (1 328 18841.0290261088 0.19487510417225 178 178)",409452.616868278,4456408.31357172
