"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,44,0.384439583131607,224,-0.343030588521322,0,0,0,0,0.305796964910938,0.0915337367842186,0.919198222540613,-0.354130036228937,-0.748793275767907,-0.457603241704916,-0.479061678851559,-0.748793275767907,-0.748793275767907,-1.45377960643544,-0.0116611345995599,-0.0312940191941379,-0.0301967051968363,-0.0148453896416744,0,0,0,0,0.384439583131607,8,-0.124323382584926,-0.303288871135036,-0.302264828821811,-0.496182790143127,0.362616946687082,0.722399185101976,-0.344071699103761,0.0900078984646884,0.11672156629628,3358.0000000001,0.758824107583243,0.115147402046844,2239.0000000001,0.49913446500506,1.2579585724883,0.0203457631408181,-0.275922084724951,1.30045762467202,0.724302560217145,0.272953712960479,0.580216417365984,0.577883902254208,0.457540667495597,0.768198572093678,0.394852270071682,-1.72873396626725,-1.77415618068289,0.302156409538776,49.0000000001,14.8056640626,0.302156409538776,49.0000000001,14.8056640626,0.632827399121464,0.526576603673724,1e-10,0.286187039759072,0.0966047020114944,0.555165587658213,0.125158620009543,-8.88178419700125e-16,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.0930777014222226,0.432222473745813,-0.391974995780102,0.100342056853555,0.100342056853555,0.629496402651856,-0.243422617917664,-0.844342330568917,-0.611041471209474,0.0225811140723272,-0.924937528524477,0.726705308685466,0.0937376981350722,197706593.671775,3358.0000000001,0.0122729442919594,0.00807281874885876,0.901940938705132,0.316829646006227,18578.7951965148,5.82076609134674e-11,44,1,"SNETWORK (1 318 18578.7951965148 0.901940938705132 44 44)",409289.416594537,4456293.31358018
318,45,0.394380830261466,225,-0.343030588521322,0,0,0,0,0.303120422642258,0.0896502866874269,0.95158503334253,-0.358240988130174,-0.758859038703433,-0.477370186071958,-0.476599773596111,-0.758859038703433,-0.758859038703433,-1.4520556315317,-0.0114861223311165,-0.0321524953573143,-0.031797033957926,-0.0136630025231481,0,0,0,0,0.394380830261466,8,-0.463982481720744,-0.732014622333993,-0.723248968797806,-0.651046662338838,0.369083756154635,0.273322977090885,-0.34982262721716,-0.21379808228869,0.117167295358621,3770.0000000001,0.855179095986388,0.111681026149732,2341.0000000001,0.506162691338448,1.36134178722484,0.0293244729484231,-0.582911333988508,1.09171103336513,1.43468532486075,-0.143216061365299,0.668327037938737,1.48795316479145,0.549753648588353,2.59411328514492,0.465814583630708,0.503125193519725,0.51786163560785,0.392656598872321,28.0000000001,10.994384765725,0.392656598872321,28.0000000001,10.994384765725,0.409821077918649,0.753564242500216,1e-10,-0.402845778538751,-0.382447230139475,-0.107047548447541,-0.258218148014404,0,0,-2.77705407599658e-15,0,0,-0.154894637703792,-0.578414219890437,0.0260058886011814,-0.159811198850847,-0.159811198850847,-0.236751853014394,-0.190341892732439,0.0566859143503138,-0.262639522331182,-0.627703755089449,0.391762814854406,-0.132993176150862,-0.17909173329819,0,3770.0000000001,0.0184212931793005,0.0109031796691227,0.907377051179503,0.482102279551327,18585.2375145695,5.82076609134674e-11,45,1,"SNETWORK (1 318 18585.2375145695 0.907377051179503 45 45)",409295.030485527,4456293.31358018
318,46,0.425507085725859,230,-0.343030588521322,0,0,0,0,0.302766491525198,0.111279030243831,0.981588032444099,-0.384161259440485,-0.80370674716375,-0.542048021184398,-0.513971472314304,-0.80370674716375,-0.80370674716375,-1.4802303853547,0.00011265216539077,-0.0242480571736689,-0.0194126722836041,-0.00254653292231125,0,0,0,0,0.425507085725859,8,-0.138525097437025,0.348580548527782,0.351056774806073,0.268263984500619,0.410169010725678,0.730872229690566,-0.374809314883564,-0.47127653258929,0.0898616586659128,7774.0000000001,1.35247201623136,0.0663164840609795,1486.0000000001,0.19078737095859,1.54325938708995,0.0161828692957487,0.392328154971575,0.607419637275416,0.504781320553152,0.695063211579736,0.806259225689615,0.193827206069673,0.0642768965556578,0.16131528278557,0.0482176340749354,1.36581439322756,1.40171922119186,0.597436832576266,79.0000000001,47.197509765725,0.597436832576266,79.0000000001,47.197509765725,2.52814542347774,1.26718285555615,1e-10,-0.220373510045198,-0.0328963093926799,-0.237456701662362,0.058511386560045,0,0,-2.77705407599658e-15,0,0,0.141221548067584,-0.954636325184933,0.64041271331737,0.153567497620008,0.153567497620008,-1.07255694719962,0.806429552227721,-0.549209457255198,-0.789782787324185,-0.78915350308741,-0.180506826709926,-0.679035321604925,-0.510969458527195,0,7774.0000000001,0.0141822417621276,0.00200062743362109,0.932447895624558,0.702111634161348,18614.9488854391,5.82076609134674e-11,46,1,"SNETWORK (1 318 18614.9488854391 0.932447895624558 46 46)",409318.355200032,4456305.16665878
318,47,0.430992214609296,231,-0.343030588521322,0,0,0,0,0.306221306562062,0.133058920826167,1.00030716126635,-0.385340733463899,-0.806585176281325,-0.536560868192598,-0.519719035154721,-0.806585176281325,-0.806585176281325,-1.48908355235888,-2.252849319593e-05,-0.0241059928976644,-0.0182724892711837,-0.00341008810821928,0,0,0,0,0.430992214609296,8,0.287368895279091,0.627028814519459,0.633842914435763,0.192233539550375,0.423471275934083,0.72068250535655,-0.375007312408595,-0.406957530824652,0.0789609650919676,3268.0000000001,0.499578588692373,0.0867619260147119,1961.0000000001,0.329394314796526,0.8289729033889,0.00722856201729162,0.777248525412558,0.620318705106275,0.711041324883102,0.334892633709933,0.676817695450886,0.648082251964753,-0.0801108771171333,0.43993466497794,-0.103340679165344,1.22994672237102,1.26200800684862,0.647058435488513,74.0000000001,47.88232421885,0.647058435488513,74.0000000001,47.88232421885,2.56821542097783,1.39164105351996,1e-10,-0.191861253970881,-0.467997914280372,-0.418097629888184,-0.261544998774547,0,0,-2.77705407599658e-15,0,0,0.117061081309237,-0.939832782583607,0.699719191009137,0.126742876040565,0.126742876040565,-0.430786310097035,0.420983020182406,-0.456326378040129,-0.705409035220076,-0.786225647130299,-0.0813649510204346,-0.14089167221608,-0.468425780275767,0,3268.0000000001,0.00435627599631517,0.00287228592097645,0.936900754489324,0.552154999733457,18620.2259530485,5.82076609134674e-11,47,1,"SNETWORK (1 318 18620.2259530485 0.936900754489324 47 47)",409323.604537809,4456305.43290527
318,48,0.46683050628553,236,-0.343030588521322,0,0,0,0,0.30555151995794,0.14087693669019,1.00988184455858,-0.387458780980747,-0.809556838020759,-0.53051872617051,-0.527531581898069,-0.809556838020759,-0.809556838020759,-1.49722041045922,0.00197767498856225,-0.0219882783104273,-0.0142367572263276,-0.00256434426866559,0,0,0,0,0.46683050628553,8,1.30463042154802,1.64865851412697,1.6843030851889,0.488329534301414,0.481509309453753,-0.4520448240567,-0.379318258521768,0.606988331413213,0.22298983965806,8573.0000000001,3.70106932832648,0.235831279927783,4433.0000000001,2.02399045823865,5.72505978646513,0.0254288765988866,2.97839386030403,0.586179793761142,0.187443240839671,-0.338096312607409,-0.264813484465958,0.244614396998019,-0.69340077272256,0.0577303901564744,-1.15546954619726,-0.00947240800763494,-0.00963646773346997,0.140322503910976,205.0000000001,28.76611328135,0.140322503910976,205.0000000001,28.76611328135,1.9166529767794,0.583224873061348,1e-10,0.430708465014359,0.374939843579518,-0.10509800714162,0.501173969350626,0,0,0,-2.90239691915052e-15,2.69778494605713e-15,0.230858672399652,-0.883051459671761,1.00255127719431,0.255129018360506,0.255129018360506,-0.210383147723169,0.883134166298797,-0.492158411016634,-0.655109872452565,-0.561328923997432,-0.237824784908161,-0.568919332627052,-0.543396173497867,0,8573.0000000001,0.0164389610542463,0.00898991544464023,0.959607361809355,0.301526214085983,18647.1354746945,5.82076609134674e-11,48,1,"SNETWORK (1 318 18647.1354746945 0.959607361809355 48 48)",409350.236768649,4456308.83252349
318,49,0.484088294728076,239,-0.343030588521322,0,0,0,0,0.320823466623285,0.173454540522872,1.26533015376798,-10.2546631459732,-0.828289985218604,-0.49310706657024,-0.595565592331759,-0.828289985218604,-0.828289985218604,-1.56213805074803,0.00164303568036387,-0.0206085949589038,-0.00464971137717566,-0.00857360799616605,0,0,0,0,0.484088294728076,8,1.72318407577811,1.39236119931035,1.41924447024088,-0.236561830787315,0.495114902773263,-0.446652813184933,-0.385687178910264,1.21687299479372,0.0886561512954158,8164.0000000001,1.40126795724642,0.262739803920139,4999.0000000001,2.54283587328213,3.94410383042854,0.0207435036104436,2.28088010532728,0.498031524055586,1.73962912022788,-0.312280471404029,-0.197258274626289,0.221730108965093,-0.643709896906323,0.109522836471022,-1.01656999948469,0,0,0.017017505887037,81.0000000001,1.37841796885,0.017017505887037,81.0000000001,1.37841796885,0.152830256162283,0.188593242623951,1e-10,2.02333489457458,1.14096895895125,2.37121861890914,1.56221022390257,0,0,0.61241757078513,0.60674145047767,0.566211156734522,-1.08631076581827,0.113573253814935,0.299703100511818,-0.955340103058374,-0.955340103058374,-0.113020964656035,-0.578587070046721,-2.51583230682641,-2.44795174212047,-1.043914230906,-2.17881896580773,1.23563615978023,0.900266944841604,13319795533.6052,8164.0000000001,0.00736978741903901,0.0133737160914046,0.987374454057023,0.285743471488796,18680.0421594912,5.82076609134674e-11,49,1,"SNETWORK (1 318 18680.0421594912 0.987374454057023 49 49)",409361.251966426,4456321.60841385
319,50,-1.09866266808944,12,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.753919160120473,-6.91302489950416,-0.0984171211517894,2.64633299336116,0.332411929618125,-0.000656537646015366,2.33509021628665,0.332411929618125,0.332411929618125,0.356996132353167,0.974404126733248,0.974817946382539,0.964870709747158,0.963794033491765,-1,1,-1,-2.19285846267553,-1.09866266808944,8,-0.519750742785106,-0.127961864890796,-0.127935323087727,0.047945715465737,-1.11275310380721,0.330506517869812,2.53167735403307,-0.225081364565124,0.142440125204842,4322.0000000001,1.19186325464134,0.16567221163995,3028.0000000001,0.971213838930388,2.16307709347173,0.0311283928907687,-0.123283321730732,-0.5699064902002,0.809197156160984,-0.444999159588779,-0.122951895219676,0.728084971969896,0.184707311091478,0.849480895721452,0.252609764004956,1.05112272624978,1.20630822486423,0.374894425775676,37.0000000001,13.8710937501,0.374894425775676,37.0000000001,13.8710937501,0.578143637827224,0.709014128723375,1e-10,0.318497334491919,0.113849566430161,-0.0988505801428417,-0.179809467457338,-1.09999990463257,2.30001678479603,0.999999999999997,1,1,-1.38933810520964,-0.529653111296397,-0.537713278353476,-1.16225977098608,-1.16225977098608,-0.123847536349147,-1.08448440845799,1.82075249099179,1.62808393359202,0.834254813039588,1.53915343121641,-0.275305566399249,-0.226890958441292,0,4322.0000000001,0.0171518563318589,0.0139765364589098,0.559565924540437,0.215097264386714,17265.1662587323,1.16415321826935e-10,50,1,"SNETWORK (1 319 17265.1662587323 0.559565924540437 50 50)",408409.124853436,4456714.31354921
319,51,-1.06910866050869,16,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.770066966759395,-6.74055382174301,-0.0851361678642874,2.6135924213319,0.353346313725748,0.0253501155474082,2.39247326528491,0.353346313725748,0.353346313725748,0.405297071943814,0.925776793386324,0.938254541908563,0.939075058909801,0.902247301188746,-1,1,-1,-2.19285846267553,-1.06910866050869,8,0.00247435473731401,0.214348488535813,0.215446477721003,-0.0395765882170192,-1.08033008574783,-0.170779758305596,2.5075336558293,0.0231491228884268,0.205103847254998,4442.0000000001,1.76385013380776,0.114252692281654,5078.0000000001,1.12322939504247,2.88707952875023,0.0330936708841027,0.230437614926726,2.35341138844231,0.357571586686453,-0.0654834201532516,-0.264668736916249,-0.27239635922839,-0.195084721462621,-0.242857233795452,-0.149348811988968,-0.261743118259685,-0.299257436980939,0.111204117163492,63.0000000001,7.0058593751,0.111204117163492,63.0000000001,7.0058593751,0.176443698539341,0.047640478854977,1e-10,0.468677419109779,0.241748970355389,0.287173569218715,-0.057916788124274,-1.09999990463257,2.30001678479603,0.9891690470669,0.9889498884022,0.992044057574576,-0.730670383887505,-0.525819063512328,-0.767343784862951,-0.682240060477093,-0.682240060477093,-0.687907354286782,-0.590673266357497,1.83250733147712,1.69517196158189,0.806154743422191,1.56659171476556,-0.399816342349835,-0.037924730836379,0,5078.0000000001,0.0202184508802604,0.0128752199038423,0.614090585928312,0.991902035777457,17295.4647020688,1.16415321826935e-10,51,1,"SNETWORK (1 319 17295.4647020688 0.614090585928312 51 51)",408421.616944133,4456696.89197285
319,52,-1.05577066098764,17,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.767195830852586,-6.71251770997851,-0.0729437447563883,2.60567086104732,0.350747996906905,0.0368326907144465,2.41238946643079,0.350747996906905,0.350747996906905,0.415913573686919,0.909990045361081,0.924526619663086,0.929053601131865,0.883203007759473,-1,1,-1,-2.19285846267553,-1.05577066098764,8,0.198572649024108,0.0975721893096145,0.0978903947461593,-0.345429032702711,-1.06970848902705,-0.0853590158815306,2.49959275509056,-0.0835339868366674,0.287987207767447,6140.0000000001,3.42334673971303,0.0903084363926261,2839.0000000001,0.496367155537667,3.91971389515069,0.0485526757541953,0.100742761511519,2.47309483694675,2.53413973755258,-0.273310871856696,-0.226708557146984,0.157907725905422,-0.10769008067536,0.164228366508599,-0.0455938619537165,-0.188652670583086,-0.214928328899722,0.418056800817213,61.0000000001,25.50146484385,0.418056800817213,61.0000000001,25.50146484385,1.25866219073605,0.817271643640976,1e-10,-1.51074921080145,-1.55748339874201,-1.64932088885466,-0.548930375423651,-1.09999990463257,2.30001678479603,0.564714108720833,0.555906326498494,0.680258098155511,-2.22538750548499,0.00861113845979733,0.602444060815236,-1.62988570284274,-1.62988570284274,2.56927264113073,1.38588474821439,-0.18100447827482,-0.062757907782291,0.252840691106024,-0.326396603943209,-0.0485833352469158,-0.269999460628605,0,6140.0000000001,0.0424042795853417,0.00614839606885362,0.626526252371039,0.179589441746651,17302.3749941362,1.16415321826935e-10,52,1,"SNETWORK (1 319 17302.3749941362 0.626526252371039 52 52)",408421.97293213,4456690.9575629
319,53,-1.03145068005146,20,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.767842533382031,-6.71251770997851,-0.066493217225714,2.6044069154095,0.35142301534455,0.0347893735182136,2.4074961861025,0.35142301534455,0.35142301534455,0.416846878354691,0.909385901832446,0.923783948030033,0.928116385547352,0.882812683031204,-1,1,-1,-2.19285846267553,-1.03145068005146,8,0.406334956308262,-0.251120962272766,-0.250513399244683,-0.831157446465693,-1.04748226657906,-0.00549186790932604,2.49092286346421,-0.17208471427986,0.110529530687508,1592.0000000001,0.340667505701699,0.119006994472699,1477.0000000001,0.340300277980734,0.680967783582433,0.0106373244636215,-0.23232536635078,-0.00660052172823592,-0.925247095198752,-0.0392988223364753,-0.227457468382438,-0.281459384441657,0.10616575520172,-0.324255148314605,0.177728933531877,-0.821554949000697,-0.939123775097084,0.1097656251,30.0000000001,3.2929687501,0.1097656251,30.0000000001,3.2929687501,0.0408056856112317,0.0440325315195378,1e-10,0.735368715545999,0.591248976411263,0.274906750029926,0.271528451535152,-1.06487923866533,2.19465416573404,0.972114628621972,0.971550382724721,0.979516630663474,-2.06267255521764,-0.339911095516041,-0.411447468853649,-1.5494389658682,-1.5494389658682,-0.262334149896862,-0.177682391547181,0.785116194783619,0.57788723481865,0.330887067595243,0.679929270875395,-0.277211649792101,0.120349014673359,9337231128.91685,1592.0000000001,0.00532153039413883,0.00531579396948266,0.656420407649085,0.551965960650705,17318.9866767534,1.16415321826935e-10,53,1,"SNETWORK (1 319 17318.9866767534 0.656420407649085 53 53)",408430.616943471,4456677.92634702
319,54,-1.01000284582981,24,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.765796973038318,-6.64443989615281,-0.0549612702293981,2.58730923493746,0.35954674902566,0.0437945951087315,2.41291614742641,0.35954674902566,0.35954674902566,0.430533077716468,0.888046867722025,0.906052594222328,0.912859844547049,0.858052165134428,-1,1,-1,-2.19285846267553,-1.01000284582981,8,0.49217859903766,-0.0681790604422677,-0.0682399291820471,-0.73119170940353,-1.02815489337619,-0.315716192303122,2.47521505981175,-0.190083213913942,0.215617096491673,6249.0000000001,2.60857326891308,0.130366319787267,2346.0000000001,0.592110462081725,3.2006837308948,0.0442641072220726,-0.0670907941497176,-0.113973803558614,1.08007768488805,0.198881379014286,-0.817069080588288,-1.80566809129201,-0.132909114270928,-1.96433374432377,-0.0754211893483025,-2.00760145100074,-2.298179137235,0.179997848352119,59.0000000001,10.619873046975,0.179997848352119,59.0000000001,10.619873046975,0.387907574829474,0.220185163275682,1e-10,-0.736548482715016,-0.605187166482786,-0.692352249101322,-0.405179677495609,8.88178419700125e-16,-1.00000000000001,0.564714108720833,0.555906326498494,0.680258098155511,-0.814924805822618,0.157921405736745,0.821442247371193,-0.750098885206154,-0.750098885206154,0.838538242148822,-0.434270784209581,0.825487331815552,1.21383085904655,1.53631294375929,0.0932346218562607,-0.0210527786069895,0.312141185792213,0,6249.0000000001,0.0360754689679521,0.00818863815412047,0.6957101433952,0.0702113453298807,17340.8193264556,1.16415321826935e-10,54,1,"SNETWORK (1 319 17340.8193264556 0.6957101433952 54 54)",408445.10887652,4456665.31355281
319,55,-0.960053985009713,32,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.758929529381376,-6.5729434578912,-0.0450061468283225,2.56860033663503,0.362513003424699,0.0423567149176607,2.40295612815198,0.362513003424699,0.362513003424699,0.451720730516351,0.863225592224357,0.883054320207161,0.891897870886536,0.831069929749638,-1,1,-1,-2.19285846267553,-0.960053985009713,8,0.403444054183345,0.151670580017928,0.152299611091835,-0.456469018418315,-0.978532579839976,-0.167517582307702,2.45776727790903,0.143132333294668,0.160917522056699,3825.0000000001,1.19163732288927,0.150993095245927,1332.0000000001,0.389377304328023,1.5810146271173,0.0188925908382723,0.15959171671156,-0.424372859434959,-0.434053938785928,-0.205143976981664,-0.74526737322351,-0.943852530140411,-0.166431513376039,-0.887359156249515,-0.115726985687071,-1.99404432725642,-2.28111753981187,0.06121826181875,24.0000000001,1.46923828135,0.06121826181875,24.0000000001,1.46923828135,0.147516160237138,0.0777313173929661,1e-10,0.757212574437322,0.162429574980291,0.0127529438955228,-0.0228702861758764,-0.549999713897705,0.650006485034828,1.43528589127916,1.44409367350151,1.31974190184449,-0.5008459466327,-0.747128699071117,-0.61307102980477,-0.486449756075424,-0.486449756075424,-0.0463819898175486,0.030945601991456,0.416076028350423,0.371419718764512,-0.141196669570715,0.526845078372722,-0.589477800996055,-0.987248227390101,0,3825.0000000001,0.0142396634814068,0.00465292725686546,0.787700401766844,0.198138620704412,17391.9367760617,1.16415321826935e-10,55,1,"SNETWORK (1 319 17391.9367760617 0.787700401766844 55 55)",408475.699415702,4456639.31355473
319,56,-0.949862681738564,33,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.747520747121301,-6.4479844001365,0.00514447621276019,2.55272593028276,0.349216478405421,0.0864623908443932,2.43125833065199,0.349216478405421,0.349216478405421,0.460400398878041,0.846366386478709,0.868044921727381,0.885508569582169,0.808276583739557,-1,1,-1,-2.19285846267553,-0.949862681738564,8,0.369117417665238,-0.426698988901226,-0.424262155553241,-0.950035681832829,-0.974483380175115,-0.233373881750337,2.45644729440882,-0.0806117896100166,0.210169905675163,4104.0000000001,1.66988745779293,0.102733821691576,1238.0000000001,0.24623138627363,1.91611884396656,0.0336503246596139,-0.373304973660973,0.954019975754658,-0.36631729476662,-0.329965381660767,-0.223439600061621,0.306688193705652,0.0890769803531445,0.460686526681524,0.160162975668889,-1.03197059100077,-1.17848265008622,0.0379997703205882,34.0000000001,1.2919921876,0.0379997703205882,34.0000000001,1.2919921876,0.157887218413632,0.135966671386056,1e-10,-1.47956762990562,-1.03326830735186,2.90401050847689,-0.509135787429609,0,-1.00000000000001,1.43528589127916,1.44409367350151,1.31974190184449,-1.60475929802205,0.111215882811758,0.485872524767325,-1.29636049281131,-1.29636049281131,-2.56443112073423,-1.596538774736,1.20454649255187,1.38604272029848,0.821713616338375,0.877827477698427,0.754661140835638,0.973981084792588,0,4104.0000000001,0.0293260802216237,0.00432424433799018,0.798208843203433,0.074251191966145,17397.7761413932,1.16415321826935e-10,56,1,"SNETWORK (1 319 17397.7761413932 0.798208843203433 56 56)",408479.975886861,4456636.95460788
319,57,-0.915590253073058,38,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.750756699903678,-6.45148391992102,0.00889230621238349,2.5479517197795,0.352456248615497,0.077125155251943,2.41722984139025,0.352456248615497,0.352456248615497,0.466108935976886,0.842422424010243,0.863474463341775,0.879285346774727,0.805603932657229,-1,1,-1,-2.19285846267553,-0.915590253073058,8,0.594761541665979,-0.515658608112767,-0.511811199392865,-1.1442509558463,-0.934970939247184,-0.244940430970593,2.43684853939326,-0.129448982337055,0.392450092205628,1689.0000000001,1.2832858527574,0.149082590580746,788.0000000001,0.227437707822913,1.51072356048032,0.0281552887177013,-0.438770082582742,0.860404464474132,0.611774489978549,-0.278584023704379,-0.134285538456614,0.358512297055609,0.132535091891118,0.568510907409143,0.20131393658774,1.34268232818335,1.53504909518075,0.408541165965385,13.0000000001,5.31103515635,0.408541165965385,13.0000000001,5.31103515635,0.0772758116781579,0.793405047307227,1e-10,0.206879485757574,-0.311521029466481,-0.282002503671896,-0.403990480624067,0,-1,0.999999999999997,1,1,-2.04273866291809,0.0386218318096854,0.395816045793148,-1.5392593587125,-1.5392593587125,0.863353957863185,-0.525105123096336,0.227940274808093,0.429748849189979,0.826976313029794,-0.183435109918666,0.380569459434287,0.529849282769766,0,1689.0000000001,0.023916542051867,0.00423874656583428,0.856787732395212,0.987606206690994,17430.3274513824,1.16415321826935e-10,57,1,"SNETWORK (1 319 17430.3274513824 0.856787732395212 57 57)",408502.043391492,4456623.88710258
319,58,-0.873495308988155,43,0.735807894756519,-1.64486427176447,0,0,0,-0.755937115212282,-6.43273362182225,-0.00372509847447105,2.54072157530175,0.360278614810487,0.0653930295797085,2.3957311567951,0.360278614810487,0.360278614810487,0.475302903671248,0.833569170611296,0.85497871756775,0.869138204630057,0.797563849529759,-1,1,-1,-2.19285846267553,-0.873495308988155,8,0.376985503926357,0.658523087883657,0.665942602820901,0.142409188322468,-0.896451422755197,-0.411488870672979,2.42983462706716,0.328457786494945,0.215652301847312,6231.0000000001,2.60148406936627,0.122268285606811,2691.0000000001,0.636996200373116,3.23848026963938,0.0276567362624301,0.825379172537557,0.329991641935476,1.75822101342885,-0.563103877578222,-0.625371719124842,0.0182517587143979,-0.447888376774115,0.00329945314185671,-0.518766118989678,0.398021090266466,0.455132007095417,0.311029478661047,43.0000000001,13.374267578225,0.311029478661047,43.0000000001,13.374267578225,0.549073247484022,0.548831551691407,1e-10,0.28932488389727,-0.167757597421337,2.70186230083703,-0.223287665272986,-0.549999713897521,0.650006485034267,1.43528589127916,1.44409367350151,1.31974190184449,-0.323795819418425,-0.761910926786955,-0.608089552883141,-0.324309407115641,-0.324309407115641,-1.06978008300517,-0.68506141801715,1.65470739907842,1.83723459721714,0.882938399563563,1.33372102445576,-0.848588922312688,-1.11093752096323,0,6231.0000000001,0.0222167660588204,0.00543997010360968,0.914397540320795,0.882914955727756,17462.3402591034,1.16415321826935e-10,58,1,"SNETWORK (1 319 17462.3402591034 0.914397540320795 58 58)",408525.676493375,4456613.31355664
319,59,-0.873492170695427,44,0.735807894756519,-1.64486427176447,0,0,0,-0.744339829078508,-6.411431545579,0.00789570615244087,2.53592859332862,0.357711858013383,0.0773057005018963,2.40343862587978,0.357711858013383,0.357711858013383,0.481343431406299,0.824717549923967,0.846522814355597,0.863147378041065,0.787089256413556,-1,1,-1,-2.19285846267553,-0.873492170695427,8,0.386831200892155,0.843738992432203,0.855145309868594,0.373946783255787,-0.887558533656492,-0.612746468230187,2.42768065399183,0.896779428531513,0.560426180133148,7278.0000000001,7.89659360457544,0.133458221703177,3459.0000000001,0.893727696779101,8.79032130125454,0.066414361444093,1.12947061894881,-0.431412138697521,0.421361526799122,-0.415594713794371,-0.467918031710232,0.0252708174204369,-0.565845904434744,0.00142641695635704,-0.745502952338222,0.122159707903756,0.139857385502321,0.325267445057386,44.0000000001,14.311767578225,0.325267445057386,44.0000000001,14.311767578225,0.60392843122746,0.584542442439767,1e-10,-2.38235138166039,-2.17389088068294,2.70181757272405,-0.553684262429645,0,-1,1.43528589127916,1.44409367350151,1.31974190184449,-2.30511896731027,-0.119148951188119,0.650535120690433,-1.66763638761962,-1.66763638761962,-2.70728202945474,-0.105327013289586,-0.364101373394762,-0.397835574149895,0.292965485567587,-0.545834889386766,0.310933345580356,-0.152758684745712,0,7278.0000000001,0.0596618943799248,0.00675246696416816,0.925714391256913,0.0692228502011858,17468.6288440869,1.16415321826935e-10,59,1,"SNETWORK (1 319 17468.6288440869 0.925714391256913 59 59)",408530.616936113,4456610.7938416
