"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,146,0.56910106803797,156,0,0,0,0,0,0.450726630177604,0.402861048251053,0.0215512426893517,-0.457210979655257,0.570848212900199,0.425120043804368,1.28163572185493,0.570848212900199,0.570848212900199,-0.643519662454909,0.0476792132561487,0.244118557100598,-0.304206906212785,0.409690756956598,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.56910106803797,11,-0.436551509772089,0.443872816977305,0.44475960408282,0.532737638939362,0.569586367286987,0.705154613028963,-0.460160581330773,-0.493678509405824,0.247877970437868,1.0000000001,0.244290397554632,0.0474943786617749,3.0000000001,0.14042095723349,0.384711354688122,0.0180310017193003,0.534741920083465,0.0564005365793594,0.398057502556472,0.0876049688651581,-0.705836142207188,0.600667746221866,-0.690727721764017,0.208929501480451,-0.786292065238879,-0.565831392344987,0.0536043058776106,0.0196663078239196,0.0595519589004687,0.051054565543711,1.77635683940025e-15,0,4.32808925795251e-15,4.48680956508669e-15,4.58283495878466e-15,-0.35179836662768,-0.213577396499485,-0.01324605856611,-0.334102204743558,-0.334102204743558,0.9465653451342,-3.18241727714871,0.0965586414196925,0.134340736970649,0.108500770889037,0.087765136095399,0.426911296085786,0.518322180066059,0,3.0000000001,0.0114496245030247,0.00658137711627559,0.609211313113185,2.52169290993215,3686.21152363882,0.0312500660060792,146,2,"SNETWORK (2 43 3686.21152363882 0.609211313113185 146 146)",452821.424710412,4500731.42471041
43,147,0.575461399295711,157,0,0,0,0,0,0.450726630177604,0.402861048251053,0.0215512426893517,-0.457919368564496,0.571416350499266,0.429669556551781,1.28274819685888,0.571416350499266,0.571416350499266,-0.644565069151459,0.0258832697732915,0.224616462706225,-0.31250396126559,0.390056106621328,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.575461399295711,11,-0.585927471644408,0.25186598181525,0.252112153469439,0.763178180045987,0.572363949114167,0.441714038433885,-0.461297640226282,-0.841084540209398,0.0186012090252472,2.0000000001,0.0366639821012363,0.0267838503768427,12.0000000001,0.31675444603532,0.353418428036557,0.0167955749513306,0.749361440283866,0.553217752589509,0.354047197064307,0.713031556600248,0.589953210044909,0.412277535623412,0.584392781941669,0.0043153344923699,0.464941817408824,0.30705866759458,0.247870602122678,0.272910927302067,-0.0609659938057627,0.242515546800321,0,5.6843418860808e-14,4.32808925795251e-15,4.48680956508669e-15,4.58283495878466e-15,-0.575954997460926,-0.109549008104938,0.107093402658936,-0.521193670877205,-0.521193670877205,0.0886260472204365,0,-0.0486027050287429,0.0307288387741881,-0.0664576880221443,-0.0426347684116474,0.433043390605384,0.451348275204421,0,12.0000000001,0.00174238977193386,0.0150531850793967,0.61418595475236,1.73537968099117,3693.46787848733,0.0312500660060792,147,2,"SNETWORK (2 43 3693.46787848733 0.61418595475236 147 147)",452815.379810283,4500728.5
43,148,0.580511310545575,158,0,0,0,0,0,0.450726630177604,0.402861048251053,0.0215512426893517,-0.458922298125472,0.577043410437221,0.436108744519293,1.28176908596451,0.577043410437221,0.577043410437221,-0.649387655440717,0.000591915244115092,0.201743008357708,-0.320229875341455,0.365970184008216,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.580511310545575,11,-0.656581568678616,0.052413849048205,0.0524090051394451,0.877377547634996,0.579126979191245,0.398214760682779,-0.462208793380962,-1.1677369957259,0.0486332796449666,7.0000000001,0.335505822636703,0.0662654993192984,2.0000000001,0.130612858675105,0.466118681211807,0.022472971726528,0.969416318096743,0.770760056812323,0.731987988924404,0.446648213848895,-0.642473690445286,0.394197351407584,-0.646607839627007,-0.0171171334742587,-0.699103488940973,-0.501823905701024,-0.119095786152268,-0.124064778137896,0.0590431549010354,0.0388497366766375,0,0,2.16404462897625e-15,2.24340478254334e-15,0,0.415434105537114,-0.464122577165864,0.787006702688856,0.468366529538742,0.468366529538742,0.887199366266954,0,-0.35680587809947,-0.275132926184349,-0.0947000927436368,-0.407333112208295,0.617186273314002,0.353208645225953,990651221.42132,7.0000000001,0.0161757362146867,0.00629723541184133,0.617415753938624,0.261588459834456,3698.17908598426,0.0312500660060792,148,2,"SNETWORK (2 43 3698.17908598426 0.617415753938624 148 148)",452811.082816348,4500727.5
43,149,0.595843681230064,159,0,0,0,0,0,0.461798659120016,0.402629338090355,0.0215512426893517,-0.459865573883565,0.573488058939577,0.439988659974283,1.27835186775445,0.573488058939577,0.573488058939577,-0.647318860312443,-0.00671115276327714,0.195416870190337,-0.323833215858645,0.359959615071704,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.595843681230064,11,-0.628044566170388,-0.15499384229826,-0.154807507028684,0.859182476312205,0.595352041106277,0.77176707518607,-0.463624469356828,-0.51118911718125,0.0407786266015602,5.0000000001,0.200942158496362,0.0539075092481209,5.0000000001,0.265636490862645,0.466578649259008,0.0228350096478051,0.0939936022230553,0.993811739763542,0.642455760401318,0.402663026554114,-0.562696623163359,0.70789127422459,-0.574820191599442,0.31532487438193,-0.545311286506235,-0.395751899063883,0.592316074839319,0.34885850912868,0.0589675251127876,0.449147152146022,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.129921875300587,-0.200305877178489,1.16108284299436,-0.129538527899196,-0.129538527899196,0.0542871788111519,0,-1.05638857861914,-0.976507446213649,-0.636956677735576,-1.1127879325806,0.622100014082913,0.162510601893756,854375735.456121,5.0000000001,0.00983438936566887,0.0130006201821362,0.621125467377724,1.30777437072025,3703.59032945724,0.0312500660060792,149,2,"SNETWORK (2 43 3703.59032945724 0.621125467377724 149 149)",452806.5,4500725.5
43,150,0.608938749462082,160,0,0,0,0,0,0.423258651882491,0.36620814688679,-0.0138320527728284,-0.463452258781925,0.572553437369803,0.468626232451405,1.23840400081748,0.572553437369803,0.572553437369803,-0.660084706433085,0.0211722821390309,0.230505506607963,-0.329257189089915,0.39601374610062,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.608938749462082,11,-0.69215326741977,-0.00666799812558545,-0.00666553650510968,0.941766994787387,0.606555463092666,0.683274454363556,-0.464155347847777,-0.786674292814299,0.0412559058585895,4.0000000001,0.162635212924752,0.0317611496653788,3.0000000001,0.0939043979821512,0.256539610806903,0.0124214720101524,-0.537507330421792,0.106467128228067,0.0328217851464705,0.780388114585222,1.38226607010964,0.628230852192095,1.39586613655777,0.230777861431064,1.34748886785388,0.921313020761136,-0.241065438598089,-0.254790625672061,0.0581566409489546,-0.0370615366163039,0,0,0,4.48680956508669e-15,2.29141747939233e-15,0.493536792352873,-0.216116537149896,0.311641842193741,0.566536631314457,0.566536631314457,-0.373558258207352,0,-0.258886995357057,-0.235976517089468,-0.824787662397111,-0.102330733016513,0.597015434882947,0.513870495937042,423075962.619844,4.0000000001,0.00787468540291954,0.00454678650723284,0.626623439533744,1.52323792339303,3711.61005023414,0.0312500660060792,150,2,"SNETWORK (2 43 3711.61005023414 0.626623439533744 150 150)",452801.5,4500720.72291991
43,151,0.618102557670471,161,0,0,0,0,0,0.423258651882491,0.36620814688679,-0.0138320527728284,-0.463802724873865,0.571008620005679,0.470937836542446,1.23800473873797,0.571008620005679,0.571008620005679,-0.661343984457163,0.0164486699302064,0.227110703033914,-0.328899018936342,0.39029005545579,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.618102557670471,11,-0.817646595925973,-0.0310473299294679,-0.0310309268604751,1.20798205894788,0.614482110284008,0.0807192728085842,-0.467577819821346,-0.436430776124553,0.0358079114066196,5.0000000001,0.176448291837888,0.0431170704377575,8.0000000001,0.33994424719975,0.516392538937638,0.0250474770706676,-0.781175714465346,-0.533633864813659,0.0282645122945682,0.690906985189106,1.23501199275765,0.104463379371048,1.24933520796176,-0.353043612865807,1.12741613562751,0.769602385599039,0.190963392418157,0.122178537281202,0.0580742879181565,0.160629068427729,0,5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,4.58283495878466e-15,0.16804271338417,-0.527041271756601,0.151736589950993,0.179060474221861,0.179060474221861,0.618959577320974,0,-0.528170265579088,-0.434061450603411,-0.511278128354689,-0.507520498374303,0.546572658096921,0.491656159815708,975221629.725868,8.0000000001,0.00855857548555318,0.0164889014851144,0.629725559577341,0.560349554463755,3716.13501614159,0.0312500660060792,151,2,"SNETWORK (2 43 3716.13501614159 0.629725559577341 151 151)",452801.5,4500716.197954
43,152,0.631005857120848,162,0,0,0,0,0,0.423258651882491,0.36620814688679,-0.0384934129708027,-0.464943603854009,0.568209573189781,0.483330596737534,1.23760900187037,0.568209573189781,0.568209573189781,-0.665501161527293,0.0105491558429142,0.223183835140577,-0.331374434366314,0.385131462174089,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.631005857120848,11,-0.787936852108609,-0.275502089530931,-0.274991141791611,1.11937122638869,0.622972288309065,0.0762149169456656,-0.46875252967366,-0.818973357834871,0.0316953871157401,3.0000000001,0.0937099657052492,0.0533159964254418,7.0000000001,0.367810424749483,0.461520390354732,0.022785214888895,-0.0774724423020261,-0.780620633219384,0.184378669963744,0.081620949044236,-0.309979723210305,0.12159041356197,-0.319508960066141,-0.335394587870462,-0.318954421151294,-0.237989914463239,-0.0115790681296763,-0.286560627226288,0.057755911578023,-0.104947716955553,1.77635683940025e-15,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.0907928312989931,0.82958614132736,-1.497852196383,0.0950727984421897,0.0950727984421897,0.339291610043817,0,0.00394411890167763,0.113119116547176,-0.417827529055778,0.110695792230292,0.452654384586092,0.51230824245308,0,7.0000000001,0.0046264514835348,0.0181587633053602,0.633789231815943,0.941784277084431,3722.06256829312,0.0312500660060792,152,2,"SNETWORK (2 43 3722.06256829312 0.633789231815943 152 152)",452799.216329248,4500711.21632925
43,153,0.63624297122898,163,0,0,0,0,0,0.445603372835056,0.377510937451725,-0.0632815667944732,-0.465603524048405,0.567040462814311,0.481943806855158,1.24660244426941,0.567040462814311,0.567040462814311,-0.667924226171473,-0.00356461437241203,0.209558891836483,-0.335279414990658,0.371409442537442,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.63624297122898,11,-0.771289406184289,-0.163316013618934,-0.163112323129063,1.09270884338102,0.631862016285459,0.230516347698977,-0.469550729957925,-0.788616398528759,0.0380431489156319,5.0000000001,0.187462724841712,0.0330537865938378,2.0000000001,0.0651507888445908,0.252613513586303,0.0123707012628214,0.276037303720056,-0.0673340171063729,-0.0761449824078284,0.0770662771849364,0.198325063817957,0.263576143812872,0.20231065425648,-0.175329522108266,0.242115367049797,0.150298802153728,0.546548111738108,0.369045391997883,0.0571828033086524,0.419358356019001,0,0,2.16404462897625e-15,0,0,-0.0996801954612103,-0.46601700036061,1.05757796312631,-0.10005508881408,-0.10005508881408,-0.401574779617616,0,-0.862560326176822,-0.790102996442912,-0.861575162478613,-0.82140210642158,0.451864066211038,0.508349086524335,0,5.0000000001,0.00918021096711322,0.00319049019570815,0.637461099981898,0.0908056867712649,3727.41860804467,0.0312500660060792,153,2,"SNETWORK (2 43 3727.41860804467 0.637461099981898 153 153)",452795.136144001,4500708.136144
43,154,0.646342793728709,164,0,0,0,0,0,0.445603372835056,0.377510937451725,-0.0424624642483714,-0.468746533787821,0.568037840997437,0.512845546644554,1.21645253278574,0.568037840997437,0.568037840997437,-0.679351248849037,0.00320708240093693,0.223744917794963,-0.332755029707298,0.377552090529048,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.646342793728709,11,-0.704294475066559,0.0542391638128583,0.0542346904287194,0.971079525852048,0.643061994718721,-0.026982221977187,-0.471828612844624,0.047119455327306,0.0322898354139559,6.0000000001,0.190934999894595,0.0255556610481573,2.0000000001,0.0503715806138447,0.24130658040844,0.0116325752534644,0.502266829977812,0.290989981768737,-0.167457151381534,0.233091335126605,0.675862878947731,-0.0171511481417649,0.679293063679426,-0.50376287925417,0.710332500196113,0.47249749777192,-0.893820131842115,-0.720915394273879,0.0569865288350191,-0.235668049008312,1.77635683940025e-15,5.6843418860808e-14,0,4.48680956508669e-15,2.29141747939233e-15,0.798661363594659,1.34621235954361,-2.02994637167943,0.984594864852115,0.984594864852115,-5.17321449042957,0,-0.169170420348212,-0.00507936481600828,-0.539926806666744,-0.0669639425298816,0.361506822765794,0.51230824245308,0,6.0000000001,0.00920433140156537,0.00242824375189899,0.641183226557631,1.08129123732475,3732.84795817351,0.0312500660060792,154,2,"SNETWORK (2 43 3732.84795817351 0.641183226557631 154 154)",452791.004120489,4500705.00412049
43,155,0.660182107470426,165,0,0,0,0,0,0.445603372835056,0.377510937451725,-0.0424624642483714,-0.468836014492146,0.568132311594198,0.51257739516858,1.21773452930352,0.568132311594198,0.568132311594198,-0.67974095170267,0.00128167807295195,0.221851115673737,-0.332673415458441,0.37526450114346,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.660182107470426,11,-0.603433067483186,0.290266701246552,0.290609802225137,0.817372743003296,0.653069435080882,-0.117234115387703,-0.47286777925244,-0.629139552840518,0.0405406111609571,6.0000000001,0.239723166518599,0.0386704704172048,3.0000000001,0.114332361511598,0.354055527930197,0.0167792527534696,0.124074770118329,0.520300402271931,0.575546578090966,-0.0272836274221989,-1.27400648158941,-0.138875761144036,-1.26008709838118,-0.652967492784471,-1.12113521627819,-0.783760943794787,0.382855999777845,0.120658584068664,-1.20568581111315,0.236249577483217,0,5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.0920652451814342,-0.626144367957025,1.24154508361995,0.096432873207165,0.096432873207165,0.0591004799961643,0,-0.68644117272663,-0.706554989163966,-1.00982741578426,-0.570930109863108,0.447202723922157,0.508188601091021,0,6.0000000001,0.0113608608256401,0.00541839182782951,0.644728742500641,1.51026170329447,3738.01969187207,0.0312500660060792,155,2,"SNETWORK (2 43 3738.01969187207 0.644728742500641 155 155)",452787.34715252,4500701.34715252
43,156,0.669720321395351,166,0,0,0,0,0,0.456896733605308,0.378461929953021,-0.0671836189580299,-0.470912712505022,0.561520331226114,0.536262835241849,1.19151841929746,0.561520331226114,0.561520331226114,-0.687206777780795,-0.00174482579399383,0.227278976624642,-0.327627903646005,0.368311258966256,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.669720321395351,11,0.0106481663471901,0.410970850165324,0.411720233919091,-0.00190249810116227,0.665683421244987,0.617142191184072,-0.474934816781031,-0.988686640656794,0.0473188684390617,7.0000000001,0.326438109808889,0.0813740151382121,6.0000000001,0.481177664635536,0.807615774344425,0.0379420764932852,0.386193110033259,0.13695795483853,0.563027447613525,-0.118543681395605,-1.43046758452121,0.537641856933095,-1.40255904745878,0.114679411235599,-1.29419296101109,-0.429391259118654,1.92402404465583,1.10901589691583,-0.325309178423275,2.66226279998692,3.59602929137603,16.1154638071074,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.159114870277758,0.417040096664023,0.741113344833875,-0.157624645957326,-0.157624645957326,-0.113112172470008,-2.01101654349144,-0.937868911674746,-0.795303944210671,-0.541620311782525,-0.994161236374627,0.317117558265108,-0.88021899326776,0,7.0000000001,0.0153361785285112,0.0226058978647741,0.648579270323883,1.31340104789461,3743.63633690223,0.0312500660060792,156,2,"SNETWORK (2 43 3743.63633690223 0.648579270323883 156 156)",452785.496905075,4500696.49690508
43,157,0.677199303879327,167,0,0,0,0,0,0.748296395041347,0.853191958749048,1.17766815214971,-0.640057342218022,0.973865959780351,1.12301500733366,-0.19588433505293,0.973865959780351,0.973865959780351,-1.23156639722732,1.0600627944305,1.38224928780115,-0.743563247467024,1.88424709848298,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.677199303879327,11,-0.655177145898685,0.440722581571291,0.441595719669717,0.902522409752933,0.675248075556225,0.604768427181514,-0.645561422829658,-0.690194016985331,0.0497159095860156,3.0000000001,0.146989092413484,0.0951244675909573,13.0000000001,1.21872032934739,1.36570942166087,0.064023867767725,0.280781535507077,0.402645938815515,0.124857366677503,0.624035990253946,0.869455951381527,0.525265249084878,0.849735299522448,-0.256766909150396,0.816058373648157,0.890112722357781,0.177838975961812,-0.139080756093465,-0.0945429633940126,-0.0308246437229453,1.77635683940025e-15,5.6843418860808e-14,4.32808925795251e-15,2.24340478254334e-15,4.58283495878466e-15,0.720191147630858,0.787594612692661,-2.52571520429078,0.871585879369041,0.871585879369041,1.406682218738,0,0.0219972389351046,0.196840632372423,-0.068795497918785,0.0431600500718144,0.276265501308403,0.507955638181439,0,13.0000000001,0.00689078514529237,0.0571330825224326,0.652862734923708,0.307996699528303,3749.88449332673,0.0312500660060792,157,2,"SNETWORK (2 43 3749.88449332673 0.652862734923708 157 157)",452784.5,4500690.66168025
43,158,0.689728197613168,168,0,0,0,0,0,0.748296395041347,0.853191958749048,1.17766815214971,-0.641257875001049,0.964418064855279,1.12138697860457,-0.171353613014107,0.964418064855279,0.964418064855279,-1.23843377192307,1.0298485404265,1.35118576557383,-0.755167464345301,1.85709528401835,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.689728197613168,11,-0.225398433240843,0.499208819503687,0.500352366115909,0.251470231233514,0.687489234579438,0.171686178837347,-0.646103596607649,0.271184856672542,0.0418725989517205,3.0000000001,0.123799712539179,0.031075700286193,6.0000000001,0.183755623223391,0.307555335662571,0.014357327907608,0.720176793905644,0.295798822613,-0.192498086309474,0.61152400487552,1.45245528785822,0.147514420659227,1.41389218913582,-0.67646594319531,1.37223557341508,0.781608426275375,1.48230811491122,1.09489620454187,-0.094782097757639,2.5029676124985,4.0499976632159,11.1498953853331,2.16404462897625e-15,2.24340478254334e-15,0,-0.344755260156164,0.13480968217088,0.770206570075273,-0.327915092980618,-0.327915092980618,-0.104624424639895,-2.6831622630673,-0.748064851754317,-0.628378645699385,-0.657667933764016,-0.73541656327965,0.161181262557622,-0.833726079297093,0,6.0000000001,0.00577923010415566,0.00857809770345233,0.656799956606047,0.728204645510411,3755.62759598951,0.0312500660060792,158,2,"SNETWORK (2 43 3755.62759598951 0.656799956606047 158 158)",452783.38176549,4500685.38176549
43,159,0.705626742795834,169,-0.383334159851074,-4.01664225260419,0,0,0,0.98552437752112,1.09819581720029,1.82238509587563,-0.688194232782188,1.31155546876159,1.50313146541756,-0.744223285850094,1.31155546876159,1.31155546876159,-1.42345975854177,1.17570512496191,1.57274663500596,-0.817089442557988,2.06859156310259,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.705626742795834,11,-0.65377527448733,0.736568264309086,0.739176483343177,0.927344478130025,0.701809080345401,-0.141984286316912,-0.69443612985815,0.431017764760172,0.0554047187548511,6.0000000001,0.327617030107316,0.0514055874370833,9.0000000001,0.455954283183856,0.783571313191172,0.0359577392004964,0.667489404400549,0.741177960947426,0.00709384483284017,0.173604002698503,0.219265064924288,-0.204616551912025,0.209193839528834,-1.21824566626553,0.207519168587169,0.176610925211583,-0.707248156612396,-0.473883478136604,-1.44230440327791,-0.26632913784769,-1.77635683940025e-15,-5.6843418860808e-14,0,0,2.29141747939233e-15,0.65660486820106,0.561805079010396,1.77786624439351,0.782870417157036,0.782870417157036,-0.610960022397218,0,0.367165156362237,0.481729632486194,0.0808621426724797,0.421394252012311,0.117741357238839,0.538198330043829,0,9.0000000001,0.0150341998144486,0.0209235392860477,0.660279827035296,0.544320039711234,3760.70357462135,0.0312500660060792,159,2,"SNETWORK (2 43 3760.70357462135 0.660279827035296 159 159)",452779.792506579,4500681.79250658
43,160,0.720402070828891,170,-0.383334159851074,-4.01664225260419,0,0,0,0.98552437752112,1.09819581720029,1.82238509587563,-0.688317268750635,1.31144101680845,1.50367133089098,-0.747051703184342,1.31144101680845,1.31144101680845,-1.42446486092747,1.17065260023107,1.5673290411848,-0.81796007361847,2.06332885644595,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.720402070828891,11,-0.334490838210628,0.541719161277972,0.543081776754705,0.393190016995285,0.716070011384356,0.055290073689171,-0.694451190240872,-0.182224125056769,0.054430532058739,6.0000000001,0.321856507180719,0.049264311424805,8.0000000001,0.388410415998159,0.710266923078878,0.0330551911398278,1.01760004860382,0.68777305115301,0.293101797434405,-0.143570324599387,-0.931943105538681,0.0279345057379958,-0.905440067778809,-0.936031750549674,-1.00368550688917,-0.513160013508448,-0.460339751385748,-0.476236060976298,-1.55572480246232,-0.213337355571951,0,0,4.32808925795251e-15,2.24340478254334e-15,2.29141747939233e-15,1.26747953316021,0.286814703071676,2.17272983824358,1.7488030221478,1.7488030221478,4.08105686316198,0,0.28359772687785,0.41664968660009,0.0967987325981246,0.316470491478199,0.186379972568331,0.535251828030372,0,8.0000000001,0.0149789156509562,0.0180762753888715,0.664604248283666,1.13016547891311,3767.01147323369,0.0312500660060792,160,2,"SNETWORK (2 43 3767.01147323369 0.664604248283666 160 160)",452776.5,4500676.84840885
43,161,0.7385424843874,171,-0.383334159851074,-4.01664225260419,0,0,0,1.00359423928489,1.1187537033325,1.79559241916899,-0.688555883962168,1.30745843008394,1.50514177753022,-0.753090357016358,1.30745843008394,1.30745843008394,-1.42611735144056,1.16152388237374,1.55742474912936,-0.821934569985706,2.05543757149823,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.7385424843874,11,-0.299814138095746,-0.144087317103837,-0.1439225917709,0.30553781614335,0.732734277808086,0.33797703143945,-0.694616854450814,-1.41162869602042,0.0398381683378905,7.0000000001,0.274831093706401,0.0416939986007048,8.0000000001,0.328724443061246,0.603555536667648,0.0295155589168695,0.6432021268513,1.04265165772988,0.717808938248603,0.0559076925524031,-1.36160902595401,0.360044874049852,-1.38942072332877,-0.558443062232916,-1.43307149221482,-0.722001387461306,0.261843567122993,0.402678463507454,-1.25065654385376,0.421749891872049,-1.77635683940025e-15,-5.6843418860808e-14,2.16404462897625e-15,0,0,-0.20015691675348,0.358777554903608,0.385576021428663,-0.19649689122849,-0.19649689122849,0.294568348990063,0,0.359692682744901,0.455965236931598,0.505756317745909,0.303641081066366,0.143868836263697,-0.0960174499709831,0,8.0000000001,0.0134400114265792,0.0160755473902904,0.668164943884939,0.113128996163141,3772.20534902705,0.0312500660060792,161,2,"SNETWORK (2 43 3772.20534902705 0.668164943884939 161 161)",452776.5,4500671.65453305
43,162,0.750884175262973,172,-0.383334159851074,-4.01664225260419,0,0,0,1.02184301057108,1.12937973769093,1.79559241916899,-0.689968933417967,1.31383825826334,1.51324129604316,-0.767176026847397,1.31383825826334,1.31383825826334,-1.4353423267117,1.10228096147479,1.49935571574772,-0.844171246549053,2.00184533060592,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.750884175262973,11,-0.356343310864625,-0.238579268593425,-0.23818453299163,0.373592272625139,0.746208864089807,0.757752665226942,-0.694865350765726,-1.97238786812536,0.0185211301849915,1.0000000001,0.0182530712527304,0.03497214625345,6.0000000001,0.206795936149246,0.225049007301977,0.01108100635818,0.708471947333915,0.663155018662633,1.06092369931008,0.341752410563191,-1.47915666418575,0.705981414413606,-1.51964665788566,-0.188538711366806,-1.28187190553203,-0.642300578373945,0.158770096159727,0.227244083477957,-1.30706910102832,0.239527944260496,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.0882560875096507,0.334970822448132,-0.00187035615163125,-0.0888134682968416,-0.0888134682968416,1.01190029455712,0,0.305513112118731,0.392695207714626,0.465191413126627,0.248640252005807,0.120015394337782,-0.100938547602863,0,6.0000000001,0.000898748224616181,0.0101822580335638,0.672000550183677,0.492836781253573,3777.80022849408,0.0312500660060792,162,2,"SNETWORK (2 43 3777.80022849408 0.672000550183677 162 162)",452775.5,4500666.47386715
43,163,0.760422389187898,173,-0.383334159851074,-4.01664225260419,0,0,0,1.02184301057108,1.12937973769093,1.79559241916899,-0.691027788419146,1.31637484134596,1.51957946792936,-0.774170263162682,1.31637484134596,1.31637484134596,-1.44231711681999,1.05365191205956,1.45138059530887,-0.868574455647416,1.9620577765537,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.760422389187898,11,-0.485878189305285,0.317967131221155,0.318389854250446,0.600295444691092,0.756259541823775,1.09688333303325,-0.696574704204671,-2.00409099691165,0.0361218879792392,9.0000000001,0.320391816336146,0.06180016079927,11.0000000001,0.669962900770333,0.990354717006479,0.0468406887733352,2.13718725327512,0.729313712572391,0.81016735060384,0.766217156382074,-0.178676195134462,0.87988108757142,-0.176825889739548,-0.0135796712796739,0.0855960236615718,0.0263456714588088,1.15470953403763,0.838463499439367,-0.00312531055835881,1.61301824182135,3.65403167726724,7.1086807785847,0,0,0,0.0340386191677146,0.4116961081725,1.11698455025521,0.0351873127520957,0.0351873127520957,-0.0442149406578875,0,-0.152645704200299,-0.0463430007170964,-0.158636643718665,-0.144599886196299,0.103975014221199,-0.424985901690272,9060812.41094449,11.0000000001,0.0151535334376752,0.0316871552356599,0.675854560214153,1.00067381589906,3783.4219529115,0.0312500660060792,163,2,"SNETWORK (2 43 3783.4219529115 0.675854560214153 163 163)",452774.5,4500661.26635629
