"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,9000261,-0.118063816439979,39,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.853292560442788,-0.74146495815117,-0.14262957810069,-0.185057079293938,-0.58334617218013,0.0768258440224538,-0.364118327318659,-0.58334617218013,-0.58334617218013,0.226972893141165,3.12925022334405,2.93768568634321,0.135119299909037,3.64174855812491,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.118063816439979,11,0.162092347972673,-0.583536285941321,-0.573792331770648,-0.335059586413368,-0.123808193615235,-0.873341222006468,-0.189069414344853,0.756729265891891,0.0241187439368797,1.0000000001,0.0237696699499943,0.0252692613508933,15.0000000001,0.373553035044062,0.397322704894056,0.0104512928515814,-0.528205350424098,-0.0522487165041033,-0.315333009876749,-0.893846638695628,-0.839765890503579,0.0905979716786382,-0.906955224733768,0.10490179499391,-0.978994832250359,0.112213216339022,0.076624855175977,0.0483779821232326,877.0000000001,1.69709960947572,0.0483779821232326,877.0000000001,1.69709960947572,0.681638372361121,0.523135731257654,1e-10,-3.30273116663225,-4.33680823387751,0.0302481992268834,-0.813433011260785,0,0.0646276650958076,0,1.49871635330658e-15,0,-1.32217349169089,-0.141589611819494,0.0285102495229012,-0.0506186104387043,0.157199598122094,1.30285512450199,1.35541594823089,0.883418575782005,1.34304886589849,-1.25426726299927,-0.457565709802786,0,15.0000000001,0.789340101622843,0.000625244354811021,0.00982604839677042,0.0446410049870512,0.0446410049870512,0.303583819854035,0.492648881400184,3240.40221647458,0.0312500660060792,253,2,"SNETWORK (2 43 3240.40221647458 0.303583819854035 9000261 253)",9
41,9000262,-0.352558008682821,65,-0.296052691018494,-0.0545606597786243,0,0,0,0.516352200010312,0.611050609273981,0.173092611667649,-0.188701060392004,0.707026038348492,-0.0364500649446039,0.0276616617588393,0.707026038348492,0.707026038348492,0.486182771402855,-0.453010649518982,-0.545906289676163,-0.0668838441980301,-0.664001088113869,-0.606217616580312,0,0,-0.665399239543727,-0.352558008682821,10,0.225247571170409,3.80877055280354,3.98400160220428,0.259272327278695,-0.35414131969655,-0.37939576403043,-0.191123035596102,-0.0718387564863135,0.113473087333642,8659.0000000001,6.2837102325503,0.135336005622779,1764.0000000001,1.5267484022492,7.8104586346995,0.0866669704500776,5.38540531065757,1.11415373902612,1.69371147664755,-0.58224163844585,-0.318299783920475,0.311429465198316,-1.15925740161659,0.158829509166875,-1.30292833548439,0.363633892668905,0.32536327433128,0.0711560470910051,1751.0000000001,4.98376953135,0.0711560470910051,1751.0000000001,4.98376953135,2.40065419560235,0.813379453948611,1e-10,-0.426953665572554,-0.585582599189303,0.0296541794960798,-0.475691750711146,-0.305084586862669,-0.335033423986381,1.4637901463605e-15,0,0,-0.540713608986519,-0.356472248030076,0.313853158641161,0.839903396443244,0.157199598122094,0.349245150589039,0.192291185813049,0.37506316114765,0.347312924025599,0.0362178021203167,0.713135221276539,0,8659.0000000001,3.00761421329797,0.0697257554110552,0.0169412149390224,0.0553012603233142,0.0553012603233142,0.386531854093859,0.705088656930378,2417.17699698993,0.0625,192,2,"SNETWORK (2 41 2417.17699698993 0.386531854093859 9000262 192)",9
29,9000263,-0.726297711861252,56,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.059770330286669,0.0886280876312424,0.987458402725454,0.26884591026453,0.877962833014357,-1.14561572528128,0.874947019110815,0.877962833014357,0.877962833014357,0.00145346409855803,-0.334440954282955,-0.440456976859811,0.650124886288554,-0.722503041203663,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.726297711861252,8,0.419060822042718,-0.0964740328752352,-0.0956553192749424,-0.463937125724108,-0.73088863762517,-0.593377671332302,0.264956072619681,-0.631913519679795,6.23240747186051,8543.0000000001,85.1257618103155,0.0464154220016051,390.0000000001,0.0289415426683401,85.1547033528839,2.03405616872942,-0.091484160598889,-0.410930016647932,-0.622202483850695,0.155144535193738,-0.156339075505597,-0.400840490619217,-0.592492031643836,-0.432369983712038,-0.219030751146588,-0.4415390068383,-0.596996007195424,0.14095213470517,706.0000000001,3.98048828135098,0.14095213470517,706.0000000001,3.98048828135098,1.93777933977801,1.896432628419,1e-10,0.230147643884296,-0.0801539011049308,0.208916766156641,-0.070297623245645,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842458,-0.320942234741691,0.225968649025913,0.276915020581823,-1.57009497637797,0.13944547347947,-2.21428812427132,-0.40823825349555,-0.180582964008824,-1.8970467101449,0.0344159634360073,-0.831451173432909,0.448808685202715,0,8543.0000000001,0.355329949338579,2.03336485363597,0.000691314993452545,0.0950803235035987,0.0950803235035987,0.682615808409048,0.568899743666407,1321.71352285533,0.25,40,2,"SNETWORK (2 29 1321.71352285533 0.682615808409048 9000263 40)",9
37,9000264,0.681439083195473,70,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.442700414174463,-0.440507719514316,-0.152106521530576,1.48932300547247,-0.546412326274426,0.218016766477561,-0.497770329542275,-0.546412326274426,-0.546412326274426,-0.699032076373797,-0.421133435878332,-0.352797979795357,-0.933643854063837,-0.379888523686947,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.681439083195473,12,1.4399135646439,-1.33348940069292,-1.29348786726595,-0.897203670036917,0.673820540258849,-0.774422093760357,1.48755499033208,0.290035106209242,0.0421477010487503,17.0000000001,0.00458226163568497,0.120648491541567,1990.0000000001,1.53543711509828,1.54001937663396,0.0470145613173856,-1.12524260415722,0.426246933809111,0.416529403206149,-0.196927420643021,-0.719087640174748,-0.619502355464771,-0.575672787481059,-0.855093884044437,0.492204489820891,-0.411258789120857,-0.960242562804719,0.114751390786637,507.0000000001,2.32715820322417,0.114751390786637,507.0000000001,2.32715820322417,0.972322844678818,1.24202347793559,1e-10,-1.13106496374909,-0.866120659724839,-1.39056378294004,-0.603274796059901,0.881355976037885,0.459181735140857,0.773068800085894,0.761113902196541,0.770814877214763,-0.981404753700027,-0.0698684800594993,0.39947277006676,-0.406757629443483,0.157199598122094,1.34967680389668,1.59684996349823,1.82054255284469,1.16630303444184,-2.03291546369159,0.119413054859814,0,1990.0000000001,0.149746192993401,0.000139889808379162,0.0468746714090065,0.0710447696116437,0.0710447696116437,0.827545100034117,0.555682892837294,5071.76517254136,0.0312499339939208,131,2,"SNETWORK (2 37 5071.76517254136 0.827545100034117 9000264 131)",9
29,9000265,-0.756275059917446,53,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0281850939675779,0.057705430993747,0.974855994703063,0.33237849336646,0.877990898077132,-1.22743127104406,0.903155442160307,0.877990898077132,0.877990898077132,0.00715470587809487,-0.197313121452205,-0.281089320288851,0.568656966862299,-0.532433070739613,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.756275059917446,8,0.288259353825861,0.0850642625630458,0.0845955203860747,-0.354200046954103,-0.761222704876045,-0.736154057748242,0.33011069440299,0.290984618514318,1.47846320713887,4611.0000000001,10.899345235122,0.322679447909083,1646.0000000001,0.849172461485468,11.7485176965075,0.270741750597526,0.0820906468320154,-0.231266163883539,-0.148026016476263,-0.267636093618076,-0.682597640060151,-0.50390531214768,-0.82946000392195,-0.52376332252206,-0.433211891333476,-0.527696205405713,-0.667669827575846,0.0664404115680504,536.0000000001,1.42448242197535,0.0664404115680504,536.0000000001,1.42448242197535,0.758537882164977,0.20147519699093,1e-10,1.42168280633013,1.22538675787391,-0.49247275397303,3.12661917859746,0.17303483948888,-0.719763465665597,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.0376992203648595,-0.679148887839273,0.844153402711455,-0.306420409276766,-0.718643121783139,-0.234626011571408,-0.167614854891725,-0.652396052535487,-0.082706381227037,0.296510439457698,-0.2244134740524,0,4611.0000000001,0.0761421320796954,0.251172776384298,0.0195689741132276,0.0328268530905323,0.0328268530905323,0.646396372953197,0.404614586674143,1288.11221428241,0.25,33,2,"SNETWORK (2 29 1288.11221428241 0.646396372953197 9000265 33)",9
28,9000266,-0.234388124669002,92,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.270594484775484,0.353401265863351,1.08360904267932,-0.52100160763872,0.29743275479378,-0.778741510324032,0.825193435386624,0.29743275479378,0.29743275479378,-0.0884052720339076,-0.875494313941093,-0.842941604702305,1.35919653074335,-1.58212341793259,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.234388124669002,8,-0.353523109064961,-0.156364620981838,-0.154882567225104,0.255312554483237,-0.220989467642532,1.76155790568624,-0.524432577635318,-0.165768542637493,0.134694683274648,8724.0000000001,1.87871488219036,0.0432692945376857,6563.0000000001,0.454022089948112,2.33273697203847,0.0563849966372386,-0.147425561948631,-0.128966132560415,-0.307515283417777,1.71314172164355,1.21850745964584,-0.679343429849493,1.26287787500265,-0.740576584379106,0.576977132066737,-0.531558419689392,-0.324623713007155,0.036124764007967,728.0000000001,1.05195312510026,0.036124764007967,728.0000000001,1.05195312510026,0.383992935509627,1e-10,1e-10,-0.950686661181953,-0.897669041749039,0.0919252678600794,-0.372887133554317,-0.118644023962115,-0.892855882414001,-0.323585971028251,-0.331945636842457,-0.320942234741688,1.19281501995396,0.837980482145817,-0.699799448129488,1.21557498152783,0.157199598122094,-0.288884983498046,-0.158409842951706,0.30611604232807,-0.397615509387118,1.3418446582666,0.440157109622043,0,8724.0000000001,0.411167512790355,0.0454107485736363,0.0109742479636023,0.0254269444107912,0.0254269444107912,0.127317055007933,0.0477250615949742,1717.23031355918,0.125,1,2,"SNETWORK (2 28 1717.23031355918 0.127317055007933 9000266 1)",9
41,9000267,-0.285653234794645,70,-0.296052691018494,-0.0545606597786243,0,0,0,0.522594745708778,0.625895677836373,0.16146996162499,-0.202991182345204,0.727370526356521,-0.0101518013791496,0.0150110004166653,0.727370526356521,0.727370526356521,0.481098295336539,-0.55820348310398,-0.651598232478809,-0.142495960423907,-0.770718786982057,-0.606217616580312,0,0,-0.665399239543727,-0.285653234794645,10,0.481935094407497,0.580358800900806,0.581738674023928,-0.436833164367747,-0.285222148125576,-0.0780325076602806,-0.206880442258529,0.561250337772658,0.108493730826493,1555.0000000001,1.07892331001817,0.117656002012195,2353.0000000001,1.77048215179871,2.84940546171688,0.0595492129660647,0.587806948360931,0.538847338089763,0.792951081722692,-0.458715745704895,0.58397700924036,1.22741302528535,-0.188808941079511,1.15412143805773,-0.239511717177374,1.25696489900673,1.13165474175891,0.047312898189172,785.0000000001,1.4856250001,0.047312898189172,785.0000000001,1.4856250001,0.786746684067937,0.153037699455942,1e-10,-0.568642598818254,-0.93255853545733,-1.21582205388281,-0.658397395208877,-0.305084586862669,-0.335033423986383,0,0,-1.55600483282998e-15,-1.06376205729364,0.229812013838514,-0.993807696850884,2.34149198429792,0.157199598122094,1.46790122597921,1.72252869944999,1.21398141072961,1.46587498876003,-0.038722929145886,1.2309548473995,0,2353.0000000001,0.555837563551777,0.0225482244327624,0.0370009884333023,0.0310478099925964,0.0310478099925964,0.421139751343601,0.246793664351571,2476.00674434603,0.0625,176,2,"SNETWORK (2 41 2476.00674434603 0.421139751343601 9000267 176)",9
41,9000268,-0.267947905031602,71,-0.296052691018494,-0.0545606597786243,0,0,0,0.532944006246291,0.626568047698732,0.154909926691537,-0.20459232555496,0.731873110828022,-0.00979680208639991,0.0174822931573072,0.731873110828022,0.731873110828022,0.480506683763879,-0.580290380004785,-0.677799837586711,-0.157763642645284,-0.79329706724506,-0.606217616580312,0,0,-0.665399239543727,-0.267947905031602,10,0.406873753037897,0.175560652931633,0.174850681933318,-0.436833164367747,-0.27016158046921,-0.456317463711874,-0.208554484226372,0.605110017857743,0.10730437383662,1342.0000000001,0.920927579951376,0.157361456729369,1731.0000000001,1.74201132567202,2.6629389055234,0.0602796094070835,0.170916673474661,1.22717723533027,0.536965649753966,-0.626880320505428,-0.0736493756358557,0.655176739530724,-0.484840432922977,0.666487415047153,-0.533122053008619,0.289581897380794,0.239987777274471,0.0565426156628391,553.0000000001,1.25072265635,0.0565426156628391,553.0000000001,1.25072265635,0.678371900330887,0.0785500392231052,1e-10,0.408596000434081,0.453801193804384,0.0272740656027427,0.550550109316595,-0.305084586862669,-0.335033423986383,0,0,0,0.139121008774365,0.990979033462374,-0.472233857565454,-0.0421145918081769,-0.0437423698226172,-0.639701826765093,-0.480963178256364,-0.0152645431580951,-0.733197174436513,1.31159263732333,0.801853058353902,0,1731.0000000001,0.032994923957868,0.0208465746624902,0.0394330346445932,0.0283119800145323,0.0283119800145323,0.427491264549647,0.984565268106996,2486.80364178664,0.0625,165,2,"SNETWORK (2 41 2486.80364178664 0.427491264549647 9000268 165)",9
29,9000269,-0.726297711861252,56,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.059770330286669,0.0886280876312424,0.987458402725454,0.26884591026453,0.877962833014357,-1.14561572528128,0.874947019110815,0.877962833014357,0.877962833014357,0.00145346409855803,-0.334440954282955,-0.440456976859811,0.650124886288554,-0.722503041203663,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.726297711861252,8,0.419060822042718,-0.0964740328752352,-0.0956553192749424,-0.463937125724108,-0.73088863762517,-0.593377671332302,0.264956072619681,-0.631913519679795,6.23240747186051,8543.0000000001,85.1257618103155,0.0464154220016051,390.0000000001,0.0289415426683401,85.1547033528839,2.03405616872942,-0.091484160598889,-0.410930016647932,-0.622202483850695,0.155144535193738,-0.156339075505597,-0.400840490619217,-0.592492031643836,-0.432369983712038,-0.219030751146588,-0.4415390068383,-0.596996007195424,0.14095213470517,706.0000000001,3.98048828135098,0.14095213470517,706.0000000001,3.98048828135098,1.93777933977801,1.896432628419,1e-10,0.230147643884296,-0.0801539011049308,0.208916766156641,-0.070297623245645,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842458,-0.320942234741691,0.225968649025913,0.276915020581823,-1.57009497637797,0.13944547347947,-2.21428812427132,-0.40823825349555,-0.180582964008824,-1.8970467101449,0.0344159634360073,-0.831451173432909,0.448808685202715,0,8543.0000000001,0.355329949338579,2.03336485363597,0.000691314993452545,0.0950803235035987,0.0950803235035987,0.682615808409048,0.568899743666407,1321.71352285533,0.25,40,2,"SNETWORK (2 29 1321.71352285533 0.682615808409048 9000269 40)",9
29,9000270,-0.550994529199159,71,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0581733184858791,0.0914247161557079,0.941383286599618,-0.0218054269985872,1.15884240963152,-1.41742381844354,1.15401771171225,1.15884240963152,1.15884240963152,0.0962841684539665,-0.509638592248385,-0.54089384676245,1.35597637950233,-1.13562984092736,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.550994529199159,8,0.152125882360747,-0.140091160925697,-0.138801173957683,-0.27339909924691,-0.554256491444527,-0.362823039850236,-0.0169188543843029,-0.532329662053395,0.105130319102273,11192.0000000001,1.88118041801981,0.058003061328785,2900.0000000001,0.268932741214614,2.15011315913443,0.051803771038254,-0.132289133104864,-0.314430681352483,-0.298576530890605,0.0198915901245745,-0.355609854856187,-0.469779298545277,-0.299486891535606,-0.510933120451061,-0.156998807434606,-0.469653034801665,-0.513122929562945,0.0918819305435484,930.0000000001,3.41800781260084,0.0918819305435484,930.0000000001,3.41800781260084,1.67827277980095,1.54987682243702,1e-10,1.31932808204378,0.96127834117914,0.0588429279142316,2.39359263699838,0.176453816734808,-0.717734525250432,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.511317872469455,-0.920126522464191,1.1119311956655,-0.471041002210302,-0.14350866902933,-0.530007390690237,-0.588231501301833,-1.30863526525898,-0.26465977334939,0.443993126643356,0.0437659957957704,0,11192.0000000001,0.923857868120305,0.0453242374960445,0.00647953344220947,0.0823518022946629,0.0823518022946629,0.861105240624835,0.77220175601542,1487.30082186769,0.25,68,2,"SNETWORK (2 29 1487.30082186769 0.861105240624835 9000270 68)",9
29,9000271,-0.739113326470326,55,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.059770330286669,0.0886280876312424,0.986277987815047,0.269875448596158,0.879396447968742,-1.1449527881587,0.872241793352507,0.879396447968742,0.879396447968742,0.00151153752948868,-0.327807539603548,-0.43176021067059,0.6471382170486,-0.713578023240755,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.739113326470326,8,0.135685531771479,-0.0244057181429266,-0.0242275689892524,-0.240379297224319,-0.740727614908303,-0.159341222757691,0.267136220298732,-0.356518962112318,10.0224985066711,8370.0000000001,134.120827360064,2.51197742290506,231.0000000001,0.927731872751198,135.048559232715,3.18021743518093,-0.0233046847927829,-0.624382867562209,-0.32962075589479,-0.593743582089736,-0.261109378004199,0.422736600725338,-0.111125611966561,0.446699846864275,0.259908571762418,0.38261919627425,0.473138016972395,0.0821150815194277,664.0000000001,2.18097656260054,0.0821150815194277,664.0000000001,2.18097656260054,1.10755478672109,0.706048840310458,1e-10,-0.637480832246323,-0.698046852622163,0.209027733970937,-0.386616357524038,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741688,0.848399690264055,0.340915085568234,-1.8461143762286,0.0975884488369356,-0.66525540158129,0.770418446658841,1.11251736539492,-1.13110412300248,1.24374833648196,-1.32805569495531,-0.464408640574134,0,8370.0000000001,0.248730964567005,3.15837055945893,0.0218468756220028,0.0513591535443201,0.0513591535443201,0.669220347523189,0.864262380149657,1309.28635470549,0.25,51,2,"SNETWORK (2 29 1309.28635470549 0.669220347523189 9000271 51)",9
42,9000272,-0.925492615530537,5,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.549969729400676,0.933470011418519,0.735575541549419,0.651580844741073,-0.000172492264328763,-0.356973651097279,0.0844031773457002,-0.000172492264328763,-0.000172492264328763,0.582993533031804,1.13606658509387,0.882510204941773,0.46913325488927,1.11968396305343,-0.606217616580312,0,0,-0.665399239543727,-0.925492615530537,10,0.10348324642044,0.839309354566104,0.844654577158997,-0.0960852951485849,-0.921584587334857,0.391090047939277,0.647004243501732,-0.0437285967254122,0.332564510579155,6109.0000000001,12.9927644847223,0.0636939380490084,18.0000000001,0.00733206237326953,13.0000965469956,0.258171729817047,0.872101016786216,-0.31992263866314,1.4910715476682,-0.0852466235239192,-0.139326346295134,-0.0697835773294942,0.133028222058068,-0.0623265156376155,0.741038893296599,-0.0113015988636695,-0.0449394836011354,0.229521598692836,855.0000000001,7.849638671975,0.229521598692836,855.0000000001,7.849638671975,3.72285449116207,3.55201692695492,1e-10,-1.11005310759429,-1.04118875458814,0.246039658257934,-0.660812939323413,-0.305084586862669,-0.335033423986381,-0.487990783359437,-0.503664629107672,-0.505590738712637,0.188463185411301,-1.6194922821041,0.507764763285571,1.93618964821867,-1.84668290821154,-0.169936510669977,0.0351555798712064,-0.913463141852359,0.0627355809579759,0.121410982119819,0.915678558076336,4674.68706959149,6109.0000000001,0.733502538171066,0.258026120706171,0.000145609010875779,0.155887672546227,0.155887672546227,0.72674320862149,0.0434192568063736,1742.82106695568,0.0625,227,2,"SNETWORK (2 42 1742.82106695568 0.72674320862149 9000272 227)",9
41,9000273,-0.687413339291944,31,-0.296052691018494,-0.0545606597786243,0,0,0,0.539235631094071,0.827691952329489,0.502166307451887,0.181478053295659,0.365351890181595,-0.14267679384465,0.0126123168727139,0.365351890181595,0.365351890181595,0.543523286581491,0.451123905610745,0.323212813126103,0.392400773475511,0.307189408142289,-0.606217616580312,0,0,-0.665399239543727,-0.687413339291944,10,-0.197984968562539,1.01234289826066,1.02143895344968,0.282473338638489,-0.690611994851129,-0.278782628575836,0.177591196356039,-0.637765992579371,0.110816078898021,1206.0000000001,0.85468410230712,0.0835546799681697,1872.0000000001,1.00030436370718,1.8549884659143,0.0356047816197631,1.07014909674767,0.14830161434353,0.816320258894905,-0.136135864500607,-0.370243799332535,-0.280474139789007,-0.489398662474302,-0.241993755836106,-0.179641738935233,-0.169708449869013,-0.231209988843199,0.0472839824769182,782.0000000001,1.47904296885,0.0472839824769182,782.0000000001,1.47904296885,0.783709991449712,0.080643139107927,1e-10,0.0665818715223215,0.19241447892048,-1.06408808883821,-0.188253755553988,-0.305084586862669,-0.335033423986383,0,0,-1.55600483282998e-15,-1.58640978785649,0.0252325216119261,-0.25615006110325,0.669822854643892,-0.0850916578283777,0.440325689262803,0.366017025513599,-0.164505025541076,0.59695725301048,0.435329643144664,0.662815302192173,0,1872.0000000001,0.548223350353807,0.0164048678944971,0.019199913625266,0.0283888567132241,0.0283888567132241,0.157862140891442,0.137426044791937,2028.46278651325,0.0625,198,2,"SNETWORK (2 41 2028.46278651325 0.157862140891442 9000273 198)",9
28,9000274,-0.0147725613464003,101,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.26839722143971,0.351072662078426,1.11051023858769,-0.576606420811614,0.0411845874330778,-0.755634867848657,0.793000794291665,0.0411845874330778,0.0411845874330778,-0.155910140214006,-0.932401573924558,-0.893672044202379,1.4331059946728,-1.6723504680861,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.0147725613464003,8,-0.559522507303007,1.74807982881803,1.78246391957814,1.0389338139221,0,1.13322521569169,-0.573398305194721,0.526892863207778,0.62793100540451,14080.0000000001,14.1354405415499,0.103945394460831,5249.0000000001,0.872321526300121,15.00776206775,0.249273988866209,1.9902076104384,-0.673359868758704,0.319330179726539,0.722889976126145,1.63367046153415,1.06754377998969,0.355312975210215,0.799274038600574,-0.226555102853991,1.31045080201768,0.808326574029044,0.0401267330659823,621.0000000001,0.996748046975245,0.0401267330659823,621.0000000001,0.996748046975245,0.358523464633028,0.241536004253426,1e-10,0.502504930180315,0.451520575875456,-0.0412852121834118,1.10302795213579,0.17894936215457,-0.716253581507367,-0.32358597102825,-0.331945636842455,-0.32094223474169,0.492763157628989,1.14663463482853,-0.523692428310271,-0.148170556220189,0.157199598122094,-0.965926079990848,-0.892285705698085,-0.851926895319423,-0.90495898416558,0.503445334681386,0.327895158260586,0,14080.0000000001,0.139593908729442,0.234785015304187,0.0144889734620227,0.0165556570206491,0.0165556570206491,0.255452815603128,0.468069634129534,1818.95502858839,0.125,23,2,"SNETWORK (2 28 1818.95502858839 0.255452815603128 9000274 23)",9
41,9000275,-0.775714594512753,22,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.520290049424452,0.809301455779386,0.515565638640668,0.219168249947224,0.298126130232132,-0.171840568727777,0.00442202065936719,0.298126130232132,0.298126130232132,0.532496211876412,0.613548171787021,0.474687662959152,0.3820713887161,0.507935167464622,-0.606217616580312,0,0,-0.665399239543727,-0.775714594512753,10,0.305852368599086,2.36925447108899,2.43594820383567,-0.0697807636177924,-0.780535866852366,-0.416588925549948,0.2284029120544,-0.321602895258144,0.0959253407982465,415.0000000001,0.254587447339651,0.109460299825747,4192.0000000001,2.93449548954586,3.18908293678551,0.046893933947484,2.87552954554091,-0.138716159761991,-0.913250175257632,-0.354274197179172,-0.541347205545489,-0.227198039845423,-0.921553095509667,-0.14839554427429,-0.618955665411123,-0.559667242292876,-0.720604464870197,0.0529338139204225,1420.0000000001,3.0066406251,0.0529338139204225,1420.0000000001,3.0066406251,1.28580954450626,0.511433750536626,1e-10,-0.10233106494083,-0.0998972693120102,0.0821960891188173,-0.267455391776571,-0.305084586862669,-0.335033423986384,-0.487990783359439,-0.503664629107672,-0.505590738712639,-0.794284028488656,0.363751443525011,-0.223803934912362,1.00135394985229,-1.32354073335623,0.16308520175796,-0.0958607857978087,-0.784925412527351,0.427347934940412,0.585452402394222,0.512901630922523,0,4192.0000000001,2.16751269045533,0.0037435862115471,0.0431503476359369,0.0442112072251233,0.0442112072251233,0.0958889957435695,0.417384461950203,1923.11502598325,0.0625,147,2,"SNETWORK (2 41 1923.11502598325 0.0958889957435695 9000275 147)",9
29,9000276,-1.08928216305243,20,-0.25,-0.501753848690797,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.173238631991666,-0.179143619537071,0.859421621345839,0.68573423620922,0.79423014784914,-1.32577535796681,0.909822585028856,0.79423014784914,0.79423014784914,-0.160665821601722,0.599880093968432,0.587281546959928,1.07091410380714,0.296351707154016,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.08928216305243,8,0.86997449583589,-0.353420208345407,-0.348904579959702,-0.68175075656619,-1.09086109045408,-0.606473674213993,0.680812753863922,0.833417850033116,3.66619234372707,3813.0000000001,22.34996343785,0.194180969898237,109.0000000001,0.0338398111419978,22.383803248892,0.56255541535624,-0.326986867706802,-0.23979006843443,-0.0683970574671499,-0.493233417970087,-0.68993396650449,-0.229450248895622,-0.550697355046468,-0.261446273190253,0.106901490202662,-0.221922378065563,-0.390061045567681,0.238047916504678,497.0000000001,4.73239257822616,0.238047916504678,497.0000000001,4.73239257822616,2.08200421722902,2.54593585329398,1e-10,-3.30273116663225,-3.05975554824617,0.248991088938769,-0.805963043938218,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.110072148343405,-0.828545124075897,0.799520841584543,0.127838390348285,0.157199598122094,0.280385772720722,0.0919447751422032,0.122931970960629,0.278276669311172,-0.348506362312977,-0.232809327162419,0,3813.0000000001,0.175126903653299,0.561704944550197,0.000850470706042824,0.118935689451568,0.118935689451568,0.24188926791254,0.745161945000291,912.844961070391,0.25,30,2,"SNETWORK (2 29 912.844961070391 0.24188926791254 9000276 30)",9
