"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,2000011,0.51232759515622,123,0.453947308981506,0.196491445985551,0,0,0,0.669626511729691,0.601953688144427,-0.203997333711166,-0.869748786151573,0.788316933702602,0.710584626382372,0.414600066366151,0.788316933702602,0.788316933702602,0.396009193336228,-0.284083475187795,-0.366707771180241,-0.127673162077785,-0.441055479324709,-0.606217616580312,0,0,-0.665399239543727,0.51232759515622,10,0.14339001209967,-0.0172420508824581,-0.017118220164908,-0.250480391907552,0.514656749538116,0.889863113450029,-0.771078005164874,-0.757157048776967,0.121346417524469,3737.0000000001,2.90005073768716,0.545403750535129,439.0000000001,1.53122206827287,4.43127280586003,0.104203047380517,-0.0164755817190558,2.46727757121819,1.2452784363806,0.79882598111924,0.387222022030689,-0.494891757110425,0.72620474623874,-0.525072002059852,-0.279286850214365,-0.313795881881485,0.0400019103337508,0.039142341930104,529.0000000001,0.828251953225,0.039142341930104,529.0000000001,0.828251953225,0.483460387931762,0.162006792284583,1e-10,0.0333634622849481,0.296757082864227,-0.00348903518115977,0.231104685332769,0.915254083867405,-9.66724007780398e-16,1.4637901463605e-15,0,1.55600483282998e-15,-0.274843757368109,-0.638864559150101,0.772586688310356,0.316000800252469,0.157199598122094,0.0107520774004045,0.110788229788612,0.698518996133589,-0.141749429618383,0.308187512851386,0.0788171207929198,0,3737.0000000001,0.0939086295416244,0.0681957842297324,0.0360072630507841,0.0194766563050414,0.0194766563050414,0.765953467617497,0.230798179817727,3062.15341679272,0.0625,204,2,"SNETWORK (2 41 3062.15341679272 0.765953467617497 2000011 204)",2
37,2000012,0.792985264449448,84,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.365333147379045,-0.365044337461259,-0.153883736372215,1.31714327471136,-0.606732770483691,0.298479090664398,-0.537168119574419,-0.606732770483691,-0.606732770483691,-0.708492536150534,-0.567601101662123,-0.561068617815395,-1.29495595082714,-0.456025010390535,0.683937823834198,-0.986210700496416,-0.0672734467748328,0.727865290602933,0.792985264449448,12,-0.077055083407908,-0.83299971210041,-0.815478903308562,0.0271250069894608,0.797879625526863,-0.2720231266415,1.31211798751606,0.658516935972377,0.271974238818549,750.0000000001,1.30450604256614,0.0855314150168442,937.0000000001,0.512533561978361,1.8170396044445,0.0502200022094809,-0.736473953848846,0.115420620105604,0.427582204649266,-0.638680702758476,0.915854787428424,1.86492250431423,-0.0171072622302294,2.31689996243449,0.959791578851354,1.84257232837877,3.95478772776491,0.0575474331357143,322.0000000001,0.741210937599737,0.0575474331357143,322.0000000001,0.741210937599737,0.240628604482823,0.134529553461606,1e-10,2.74442317114724,2.1023167069867,-0.0105582490513929,5.19811575804594,1.25423731735859,0.561223677745715,0.859461948744225,0.844450595296047,0.841427408667893,-0.533174147109244,0.47946330912154,-0.0633316390150042,-0.0109338852965751,-1.64203028407461,-0.966216054444993,-0.874060415976227,-0.610072563306508,-0.968396547307046,0.0580843937188295,-0.706676106556343,0,937.0000000001,0.619289340201523,0.0360544129296036,0.0141655891798774,0.0204858577412437,0.0204858577412437,0.98941405592327,0.314397242793348,5236.08108240969,0.0312499339939208,123,2,"SNETWORK (2 37 5236.08108240969 0.98941405592327 2000012 123)",2
41,2000013,-0.775714594512753,22,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.520290049424452,0.809301455779386,0.515565638640668,0.219168249947224,0.298126130232132,-0.171840568727777,0.00442202065936719,0.298126130232132,0.298126130232132,0.532496211876412,0.613548171787021,0.474687662959152,0.3820713887161,0.507935167464622,-0.606217616580312,0,0,-0.665399239543727,-0.775714594512753,10,0.305852368599086,2.36925447108899,2.43594820383567,-0.0697807636177924,-0.780535866852366,-0.416588925549948,0.2284029120544,-0.321602895258144,0.0959253407982465,415.0000000001,0.254587447339651,0.109460299825747,4192.0000000001,2.93449548954586,3.18908293678551,0.046893933947484,2.87552954554091,-0.138716159761991,-0.913250175257632,-0.354274197179172,-0.541347205545489,-0.227198039845423,-0.921553095509667,-0.14839554427429,-0.618955665411123,-0.559667242292876,-0.720604464870197,0.0529338139204225,1420.0000000001,3.0066406251,0.0529338139204225,1420.0000000001,3.0066406251,1.28580954450626,0.511433750536626,1e-10,-0.10233106494083,-0.0998972693120102,0.0821960891188173,-0.267455391776571,-0.305084586862669,-0.335033423986384,-0.487990783359439,-0.503664629107672,-0.505590738712639,-0.794284028488656,0.363751443525011,-0.223803934912362,1.00135394985229,-1.32354073335623,0.16308520175796,-0.0958607857978087,-0.784925412527351,0.427347934940412,0.585452402394222,0.512901630922523,0,4192.0000000001,2.16751269045533,0.0037435862115471,0.0431503476359369,0.0442112072251233,0.0442112072251233,0.0958889957435695,0.417384461950203,1923.11502598325,0.0625,147,2,"SNETWORK (2 41 1923.11502598325 0.0958889957435695 2000013 147)",2
29,2000014,-1.03801705292678,25,-0.25,-0.501753848690797,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.162387401613602,-0.170295314919919,0.863109024294938,0.672525616667479,0.807126893292932,-1.31042725286523,0.907792512392222,0.807126893292932,0.807126893292932,-0.156013278429397,0.546510177238561,0.535080420937675,1.04753507341085,0.237964828364116,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.03801705292678,8,0.886261637476309,-0.235588064689702,-0.233044214022456,-0.707117306470586,-1.04192678120335,-0.0947622373866264,0.667705913650579,-0.388617451901439,0.68228905957229,7741.0000000001,8.44423362791837,0.12247609472774,1591.0000000001,0.31154176431148,8.75577539212985,0.214980182044345,-0.220437994003661,-0.0811111002660886,-0.397462177858779,0.525779138160609,-0.208997668582139,-0.925781560265694,0.00922886994163816,-1.02471118316743,0.642741635607945,-1.03625933458045,-1.70364642131442,0.071821833331363,664.0000000001,1.90758789072547,0.071821833331363,664.0000000001,1.90758789072547,0.778749459442921,0.582923406265955,1e-10,-0.962662308691261,-0.939682405581749,-1.31641032235192,-0.489409220208289,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.160573334586252,-1.43615634191346,0.799520841584543,-0.720877789435074,0.157199598122094,-0.0628771165089126,-0.0363558665333489,0.122931970960629,-0.0796260256336949,-1.91033117119706,-0.365887616827686,0,7741.0000000001,0.248730964567005,0.207330910217433,0.00764927172691204,0.0468369245943415,0.0468369245943415,0.301005595843409,0.889584026293807,967.688057090593,0.25,70,2,"SNETWORK (2 29 967.688057090593 0.301005595843409 2000014 70)",2
41,2000015,-0.537417879747791,47,-0.296052691018494,-0.0545606597786243,0,0,0,0.531726524367095,0.784958888378428,0.36468809367503,0.0136438187103165,0.535407734191361,-0.0577533636930633,-0.0129940688685208,0.535407734191361,0.535407734191361,0.521341934291747,0.0134554671050177,-0.102834057027159,0.240774514178607,-0.182947229816232,-0.606217616580312,0,0,-0.665399239543727,-0.537417879747791,10,-0.542476924065168,0.996095998485911,1.0048030467867,0.824527410521546,-0.541626646279513,0.0239941785248215,0.00969062666268703,-1.077430285373,0.0791335751353821,1499.0000000001,0.758608943819282,0.157955795846378,1779.0000000001,1.79707851992119,2.55568746364047,0.0492111614706036,1.05127068922528,-0.555652912650488,0,0.0402532565209052,0.703791005132685,0.797692033645181,-0.203377396605738,0.691556693534995,-0.0401317844718124,0.450381697230119,0.473065303163295,0.0315646804177767,533.0000000001,0.672958984475,0.0315646804177767,533.0000000001,0.672958984475,0.411814266247777,0.339483109178098,1e-10,-0.0136475636244465,0.268317853946691,0.178957533733338,-0.0582610433269859,-0.305084586862669,-0.335033423986383,1.4637901463605e-15,1.49871635330658e-15,-1.55600483282998e-15,-0.795876560387983,0.206948609059735,-0.0189692432980504,0.280893658847523,-0.802102992875487,0.61366425494998,0.516932211783045,0.283812134673108,0.687242373343268,1.59973134370719,1.33403652721311,657.729873234426,1779.0000000001,0.083756345277665,0.0146074305560178,0.0346037308145857,0.0129581936947789,0.0129581936947789,0.263873797161908,0.618700705643551,2208.67133574085,0.0625,183,2,"SNETWORK (2 41 2208.67133574085 0.263873797161908 2000015 183)",2
28,2000016,0.31715000084608,112,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.210392914834527,0.369733083768172,1.06131016827198,-0.867848849482795,-1.20007636077393,-1.7342148157854,0.577250408762598,-1.20007636077393,-1.20007636077393,-0.413168022173596,-1.26077211583373,-1.11643698546357,0.988843036907567,-1.94655386754445,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.31715000084608,8,-0.725511636922762,0.0702354175462453,0.0698314361770614,0.962610745926629,0.328224458833918,2.6771411318347,-0.871082547139205,-0.618008717343327,0.0870104116787122,15035.0000000001,2.09155563416599,0.0487392571153784,5513.0000000001,0.429597418216548,2.52115305228253,0.058269824339826,0.0676829581593224,-0.726959016133089,-0.664841593366151,2.46568905768271,1.31616139879978,-1.53938525156914,1.59757462384708,-1.60241651110383,0.161471501445529,-1.19063772179806,-0.317943674063426,0.130213951096968,536.0000000001,2.79178710947569,0.130213951096968,536.0000000001,2.79178710947569,1.18668450846273,1.06450664565578,1e-10,-0.782156587236651,-0.761849620011875,-0.123906283184631,-0.327397324682042,0.474576257488161,-0.540818264859144,-0.323585971028251,-0.331945636842457,-0.320942234741691,1.65869827188186,-0.245469323285109,1.42423206033637,3.93529472543639,0.157199598122094,-0.264930261688454,-0.320192907444774,-0.123161756673445,-0.256993747303492,0.160702211467946,0.561969724934962,0,15035.0000000001,0.0761421320796954,0.0483408094083528,0.00992901483147321,0.0645248189266041,0.0645248189266041,0.413610472942466,0.0438829641789198,1944.51359668679,0.125,9,2,"SNETWORK (2 28 1944.51359668679 0.413610472942466 2000016 9)",2
41,2000017,-0.687413339291944,31,-0.296052691018494,-0.0545606597786243,0,0,0,0.539235631094071,0.827691952329489,0.502166307451887,0.181478053295659,0.365351890181595,-0.14267679384465,0.0126123168727139,0.365351890181595,0.365351890181595,0.543523286581491,0.451123905610745,0.323212813126103,0.392400773475511,0.307189408142289,-0.606217616580312,0,0,-0.665399239543727,-0.687413339291944,10,-0.197984968562539,1.01234289826066,1.02143895344968,0.282473338638489,-0.690611994851129,-0.278782628575836,0.177591196356039,-0.637765992579371,0.110816078898021,1206.0000000001,0.85468410230712,0.0835546799681697,1872.0000000001,1.00030436370718,1.8549884659143,0.0356047816197631,1.07014909674767,0.14830161434353,0.816320258894905,-0.136135864500607,-0.370243799332535,-0.280474139789007,-0.489398662474302,-0.241993755836106,-0.179641738935233,-0.169708449869013,-0.231209988843199,0.0472839824769182,782.0000000001,1.47904296885,0.0472839824769182,782.0000000001,1.47904296885,0.783709991449712,0.080643139107927,1e-10,0.0665818715223215,0.19241447892048,-1.06408808883821,-0.188253755553988,-0.305084586862669,-0.335033423986383,0,0,-1.55600483282998e-15,-1.58640978785649,0.0252325216119261,-0.25615006110325,0.669822854643892,-0.0850916578283777,0.440325689262803,0.366017025513599,-0.164505025541076,0.59695725301048,0.435329643144664,0.662815302192173,0,1872.0000000001,0.548223350353807,0.0164048678944971,0.019199913625266,0.0283888567132241,0.0283888567132241,0.157862140891442,0.137426044791937,2028.46278651325,0.0625,198,2,"SNETWORK (2 41 2028.46278651325 0.157862140891442 2000017 198)",2
41,2000018,-0.622245204698989,39,-0.296052691018494,-0.0545606597786243,0,0,0,0.549451555217717,0.805292834910719,0.40859856037327,0.0446144102888878,0.499563804825487,-0.0651595209002965,-0.0104102875819653,0.499563804825487,0.499563804825487,0.513133183995486,0.154038939103819,0.0397881906986193,0.28902873342392,-0.0253812977181957,-0.606217616580312,0,0,-0.665399239543727,-0.622245204698989,10,-0.637411684191695,0.197796173111036,0.197067206732334,0.893342005513015,-0.626359893549544,-0.109823125865236,0.0752605146705771,-0.930609540160174,0.171423684581255,3698.0000000001,4.05408893384342,0.126212119440938,181.0000000001,0.146094939839248,4.20018387358267,0.0946608940139848,0.192980370046285,0.186051190390071,3.08028184322186e-05,0.507146799848776,-0.0489518806049208,-0.696753964559749,-0.120184535000446,-0.707674662879497,0.096170041506849,-1.05287406093507,-1.13079705792854,0.17095409945807,886.0000000001,6.05861328135,0.17095409945807,886.0000000001,6.05861328135,2.89654519906268,3.02537719433145,1e-10,-0.720126155623919,-0.917849599589067,0.182855705099837,-0.549586242565296,-0.305084586862669,-0.335033423986384,0,0,1.55600483282998e-15,0.439740165353948,-0.515106415056259,0.192895803663816,-0.22971014953805,0.157199598122094,-0.130283655747007,-0.341027847147525,-1.17928783266792,0.179486756596399,-0.0962574956443352,0.902720409651537,546.876929314296,3698.0000000001,0.812182741216751,0.0913683053015343,0.00329258861245042,0.136544914784106,0.136544914784106,0.2118148798684,0.270035947971187,2120.17670892465,0.0625,191,2,"SNETWORK (2 41 2120.17670892465 0.2118148798684 2000018 191)",2
43,2000019,-0.0758117984012895,44,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.847649676877778,-0.724363816025305,-0.139360584472206,-0.195024439356295,-0.576102202656786,0.11132938670833,-0.377732128407169,-0.576102202656786,-0.576102202656786,0.22189547191374,3.08815560235065,2.893709402392,0.0688800748284283,3.61044153577659,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0758117984012895,11,0.144268187413796,-0.585621546298811,-0.575821763715426,-0.321300973528238,-0.0794385562832762,-0.676325429176664,-0.190665593895586,0.683736640749673,0.0610212299731009,3.0000000001,0.180414183077433,0.0448512026177479,1.0000000001,0.0442020648274317,0.224616247804865,0.00591081393924654,-0.529988174732849,-0.11101107694596,-0.0102600504407553,-0.595725648636797,-0.642352223632759,-0.0431510862600903,-0.595262385762159,-0.0534613294314835,-0.629420743398663,-0.0963994015761542,-0.109112205149184,0.0101651279409091,55.0000000001,0.0223632813500095,0.0101651279409091,55.0000000001,0.0223632813500095,0.0910196800308562,0.676269399195137,1e-10,-0.841253491345919,-0.892020904261367,-1.03098620519047,-0.662011895526248,0,0.0646276650958076,0.338207014485873,0.334027181578772,0.339529300316022,-1.74668022920216,0.159765566761276,-0.183656699861526,-1.26580334791198,-0.554030246907978,1.50619473022899,1.68221976270957,0.154679277902886,1.78798956628692,-1.27140284028993,0.374463691163151,0,3.0000000001,1.29695431482081,0.0047476291694649,0.00116318466978164,0.000588493457860643,0.000588493457860643,0.340997795372342,0.332646223719083,3294.97681749038,0.0312500660060792,237,2,"SNETWORK (2 43 3294.97681749038 0.340997795372342 2000019 237)",2
43,2000020,0.127403066316487,58,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.70324777011353,-0.604312965145424,-0.151625514190479,-0.336285542618665,-0.370759935785114,0.386029721056062,-0.426902115687328,-0.370759935785114,-0.370759935785114,0.20867663345604,2.74987749858072,2.5589011574812,-0.47237279461939,3.35161781912789,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.127403066316487,11,1.38536275119827,0.431544828008136,0.431563355362678,-0.827251664879782,0.127631696377258,-0.278151225889038,-0.336910678830507,0.834925383646643,0.135877982295881,9.0000000001,1.20520260877267,0.180391246722259,22.0000000001,3.91116920985947,5.11637181853214,0.110110572181402,0.430746968094515,0.237404066362214,0.513877854839954,-0.689217170673704,-0.263543296759826,0.520945736946954,-0.348837154756924,0.504003125259705,-0.542705432253298,0.413568788537223,0.311920198644638,0.0837884689449848,329.0000000001,1.10265625010047,0.0837884689449848,329.0000000001,1.10265625010047,0.407385380723108,0.0461883457383932,1e-10,-0.526037446994487,-0.966705850283094,-1.24055977187293,-0.638420669064579,0,0.0646276650958076,0.67641402897175,0.668054363157543,0.67905776525831,-0.86022663285942,-0.693807236774989,0.536921110818986,0.88167443647455,0.157199598122094,0.916479952497489,0.736166177703269,1.18536797709477,0.814089297622754,-0.212976110302375,-0.193570475038958,0,22.0000000001,0.601522842739594,0.025937432505758,0.0841731395756439,0.0237305095887051,0.0237305095887051,0.449702891562656,0.931900022791883,3453.54155622196,0.0312500660060792,240,2,"SNETWORK (2 43 3453.54155622196 0.449702891562656 2000020 240)",2
28,2000021,-0.105897865720668,97,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.264228263485259,0.340022030922406,1.08559944375514,-0.534580471249249,0.231338483033272,-0.802642478605028,0.846196911603308,0.231338483033272,0.231338483033272,-0.103252158739391,-0.890839904114117,-0.86140821473764,1.37317053522794,-1.60476769072424,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.105897865720668,8,-0.365706584378385,1.33546561409415,1.35384802578858,0.595200628306221,-0.0996770531921478,1.62328334655694,-0.538029302222972,-1.35529267982027,1.59107081138604,11481.0000000001,29.205455973938,0.0674861347752699,4561.0000000001,0.492118160781507,29.6975741346195,0.534915363585962,1.45817742630141,0.188755128066171,0.60931152969404,2.29302736643192,3.11321446625047,0.873329831590821,0.73209529339896,0.708693605881095,0.140365486039231,0.959287767891586,0.621359953525144,0.0264176467270877,958.0000000001,1.01232421885025,0.0264176467270877,958.0000000001,1.01232421885025,0.568384155232936,0.195838213301787,1e-10,0.335464522605397,0.396769254568232,-0.0316537444623655,1.03104943931166,0.0350131271643967,-0.801670366519974,-0.32358597102825,-0.331945636842458,-0.32094223474169,0.815593831087106,0.174999583659182,0.465409814679553,-0.317054376485659,0.157199598122094,-0.7172482305389,-0.677260905524232,-0.30705526354692,-0.749789986558857,0.449258045924528,0.363017209415947,2.2054252928734e-08,11481.0000000001,0.99492385796802,0.52605128712718,0.00886407635878272,0.0182340744394001,0.0182340744394001,0.19692855096247,0.776994062776665,1772.49364953845,0.125,22,2,"SNETWORK (2 28 1772.49364953845 0.19692855096247 2000021 22)",2
37,2000022,0.792985264449448,84,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.365333147379045,-0.365044337461259,-0.153883736372215,1.31714327471136,-0.606732770483691,0.298479090664398,-0.537168119574419,-0.606732770483691,-0.606732770483691,-0.708492536150534,-0.567601101662123,-0.561068617815395,-1.29495595082714,-0.456025010390535,0.683937823834198,-0.986210700496416,-0.0672734467748328,0.727865290602933,0.792985264449448,12,-0.077055083407908,-0.83299971210041,-0.815478903308562,0.0271250069894608,0.797879625526863,-0.2720231266415,1.31211798751606,0.658516935972377,0.271974238818549,750.0000000001,1.30450604256614,0.0855314150168442,937.0000000001,0.512533561978361,1.8170396044445,0.0502200022094809,-0.736473953848846,0.115420620105604,0.427582204649266,-0.638680702758476,0.915854787428424,1.86492250431423,-0.0171072622302294,2.31689996243449,0.959791578851354,1.84257232837877,3.95478772776491,0.0575474331357143,322.0000000001,0.741210937599737,0.0575474331357143,322.0000000001,0.741210937599737,0.240628604482823,0.134529553461606,1e-10,2.74442317114724,2.1023167069867,-0.0105582490513929,5.19811575804594,1.25423731735859,0.561223677745715,0.859461948744225,0.844450595296047,0.841427408667893,-0.533174147109244,0.47946330912154,-0.0633316390150042,-0.0109338852965751,-1.64203028407461,-0.966216054444993,-0.874060415976227,-0.610072563306508,-0.968396547307046,0.0580843937188295,-0.706676106556343,0,937.0000000001,0.619289340201523,0.0360544129296036,0.0141655891798774,0.0204858577412437,0.0204858577412437,0.98941405592327,0.314397242793348,5236.08108240969,0.0312499339939208,123,2,"SNETWORK (2 37 5236.08108240969 0.98941405592327 2000022 123)",2
28,2000023,0.0814598967082061,105,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.303982081266126,0.387261534053075,1.10147630964562,-0.60632987447427,-0.095193516472805,-0.784500924307667,0.790194279131271,-0.095193516472805,-0.095193516472805,-0.197166017683485,-0.958599903131276,-0.909063901382775,1.52783387789811,-1.73106368608161,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.0814598967082061,8,-1.33536107099354,-0.173593313338463,-0.171898272452135,2.83948130141686,0.0804917430159361,0.591095832354135,-0.592987191632386,-0.953104570492868,0.0825342248882508,10231.0000000001,1.35004090309104,0.107657687246718,5042.0000000001,0.867845972778305,2.21788687576934,0.0537919225149205,-0.163398728152418,1.23191190938668,0.587850790697856,1.87919742895046,0.0464562066519897,-2.20058019607802,0.568754996205581,-2.40364245129369,-0.0789733638901426,-2.71859927763959,-1.61645553092212,0.0177319438804242,719.0000000001,0.509970703225125,0.0177319438804242,719.0000000001,0.509970703225125,0.133943375244222,0.355533980333512,1e-10,0.137625233243475,0.30118289681172,0.072692190839293,0.905870183604862,-0.104676824683648,-0.884567258926813,-0.323585971028251,-0.331945636842457,-0.320942234741688,0.994353471225253,1.45854949993997,-0.19361841667179,-0.199959973173093,0.157199598122094,-0.647126213847815,-0.564498921430516,-0.678373264729676,-0.569092888754526,0.828365534783412,0.493429228646282,0,10231.0000000001,0.388324873196447,0.0327434623953697,0.0210484600195508,0.0123686671296571,0.0123686671296571,0.309917966669417,0.0464116117617075,1862.19394913255,0.125,25,2,"SNETWORK (2 28 1862.19394913255 0.309917966669417 2000023 25)",2
29,2000024,-1.02791676820798,27,-0.25,-0.501753848690797,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.156919889782182,-0.164804005038976,0.864493045835993,0.669956642470892,0.809673572825433,-1.3066990420599,0.908191919281636,0.809673572825433,0.809673572825433,-0.155302361650941,0.536213562081937,0.523672160246374,1.04324566779102,0.226638235182336,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.02791676820798,8,1.35626102471518,-0.0526900951440073,-0.0522809864639573,-0.839121501492746,-1.02735439872453,0.748479994751457,0.665765841757614,-0.491784162412513,0.128004990114237,5279.0000000001,1.08037201910009,0.261416889222636,7457.0000000001,3.11668241740222,4.19705443640231,0.0993892881191678,-0.0501760009733904,-0.420815781825361,-0.209859266340494,-0.129213371579196,0.557926502402086,0.8345895545053,0.643217305816995,0.88810236353031,1.1856409320022,0.986602743889227,1.57540139729959,0.103841056208738,907.0000000001,3.76735351572592,0.103841056208738,907.0000000001,3.76735351572592,1.63677281584472,1.73670263439934,1e-10,0.337991193800198,0.373422551216599,-1.06536699288042,0.18078966546771,-0.118644023962116,-0.892855882414002,-0.43190080835206,-0.445079550502516,-0.442593940248441,-0.152111801060297,0.152115078769205,-0.300680681596712,0.316470245367357,-2.00186477384043,0.309001172375028,0.239085143766125,0.57341292559939,0.247457023301163,-0.0541394761385542,-0.0434286633005619,0,7457.0000000001,0.865482233602538,0.0255839916765176,0.0738052963426502,0.0892136590833579,0.0892136590833579,0.32365710022216,0.882563088118075,988.702194353966,0.25,38,2,"SNETWORK (2 29 988.702194353966 0.32365710022216 2000024 38)",2
36,2000025,0.854567880593871,89,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.167238858477779,-0.153562597197558,-0.00191224293849512,0.365853104041831,-0.389809203224166,0.469858615576372,-0.727647446800736,-0.389809203224166,-0.389809203224166,-0.829004286922904,0.0433284889235159,0.00713441726907776,-1.23348186876051,0.270640215896069,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.854567880593871,12,-0.077055083407908,1.43192666934768,1.45364187886989,0.0271250069894608,0.855972074665554,1.23098533250181,0.369807550059046,-0.355319786991617,0.21335190121616,288.0000000001,0.392957938571603,0.10901380393999,2915.0000000001,2.03224991868445,2.42520785715605,0.0428626387339347,1.57878601025778,0.386244583418316,0.984797422994194,0.28459461009634,0.647960996181364,0.404430764924425,0.499993637630471,0.32255031961144,0.872167979325176,1.62827949478208,2.24025349322672,0.0414395592085271,516.0000000001,0.855312500099696,0.0414395592085271,516.0000000001,0.855312500099696,0.293270617170245,0.280716197330346,1e-10,-0.549948706181982,-0.809336967430426,-0.971951550840607,-0.540923196276183,0.949152514976322,0.493197388361807,0.676414028971747,0.668054363157542,0.67905776525831,-0.095754200918035,-0.143658815179241,-1.14265085764468,3.24722761353755,-3.34243099935796,0.391357856710491,0.634858356180175,0.599304683126984,0.339164062928706,-0.433202586013166,0.0973688166396228,0,2915.0000000001,0.126903553399492,0.0069450600145631,0.0359175786193716,0.0151166220659852,0.0151166220659852,0.245673563158228,0.279793813659803,5293.86868351904,0.0156249669969604,84,2,"SNETWORK (2 36 5293.86868351904 0.245673563158228 2000025 84)",2
43,2000026,0.0123807375563351,51,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.811088447462135,-0.702294560392414,-0.153610330244692,-0.269534434322275,-0.512207345631568,0.214404619450465,-0.400408610375566,-0.512207345631568,-0.512207345631568,0.211407774162382,2.90281931436111,2.70845830374854,-0.194327082643337,3.45920120983413,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.0123807375563351,11,0.572506636857924,-0.147709310433708,-0.146330511362272,-0.558584827584913,0.00965560651318271,-0.408904167645865,-0.235994497722524,0.655233253979685,1.71115542523629,6.0000000001,10.1183377856664,0.0491862763719393,2.0000000001,0.096948792793497,10.2152865783599,0.24649318824876,-0.139380922292863,-0.274628245874533,-0.227428315262194,-0.300012149701592,-0.521989306801094,-0.268905730942824,-0.350875002623269,-0.293569879477048,-0.428069982142249,-0.242120560895262,-0.20015705739803,0.0490795174267327,202.0000000001,0.396562500100168,0.0490795174267327,202.0000000001,0.396562500100168,0.284295703675736,0.431760042509542,1e-10,-2.08486889051448,-2.22852007585648,0.0171207512707681,-0.765527658273973,0,0.0646276650958066,0.676414028971749,0.668054363157546,0.679057765258312,0.0835485853542143,0.876546411726495,-0.771766635839278,-4.43137739905098,-0.149122616240306,1.60835129112934,1.89309526119164,0.63209942047868,1.78558146762359,-1.65006284154296,-0.456559056516431,0,6.0000000001,0.923857868120305,0.24415382969659,0.00233935845217022,0.00956898802362673,0.00956898802362673,0.393858387409243,0.458880047313869,3372.08291701356,0.0312500660060792,255,2,"SNETWORK (2 43 3372.08291701356 0.393858387409243 2000026 255)",2
