"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,10000011,0.517975910689528,54,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.509830415336722,-0.514539954653578,-0.164248984288406,1.6594793848752,-0.484550917071115,0.149758065903249,-0.476677529033638,-0.484550917071115,-0.484550917071115,-0.670793550846271,-0.171251840280598,-0.064624879133519,-0.657278969841373,-0.153764150336386,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.517975910689528,12,-0.0551657291305719,0.685570212534827,0.68831940401602,0.0484495323990007,0.515188358280765,0.158433745725386,1.66984713012108,-0.372712394088533,0.0638142228057064,418.0000000001,0.170588923099807,0.114630033414285,2087.0000000001,1.52995243662414,1.70054135962394,0.0348099011878213,0.701603543459322,-0.238682250135218,0.0775380194140316,-0.503276842360397,-0.413996146985009,0.117523246147318,-0.00846669446563943,0.108087187527964,1.12284287916876,0.595666483775463,1.43369375918315,0.05329908677822,559.0000000001,1.19176757822458,0.05329908677822,559.0000000001,1.19176757822458,0.448497873513941,0.0280867681859519,1e-10,0.530993729374593,0.42778266045742,-0.829279958704084,0.686802078190752,0.881355976037885,0.459181735140859,0.676414028971747,0.668054363157543,0.679057765258312,0.792560414189139,1.35070724275776,-0.757296925890707,-0.0227476489022646,-0.475339807756467,-0.632133798939569,-0.539967938906342,-0.695417936090797,-0.54672213066973,-0.158707936316165,-1.04020172553425,0,2087.0000000001,0.0177664975619289,0.00349193714286584,0.0313179639449555,0.0243953557976399,0.0243953557976399,0.630601789277007,0.721140987840559,4871.84469290537,0.0312499339939208,98,2,"SNETWORK (2 37 4871.84469290537 0.630601789277007 10000011 98)",10
36,10000012,0.90757249893047,93,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.173907701264629,-0.154652881776358,-0.0310790427042139,0.319491401568666,-0.371655567719077,0.479507189862581,-0.723018905128369,-0.371655567719077,-0.371655567719077,-0.726192581378751,-0.0154681720405888,-0.0880753811415406,-1.36818307006651,0.237149264269451,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.90757249893047,12,-0.182943264297218,0.236684221569452,0.235959978110549,0.123572345265975,0.904702198643177,0.239587708944771,0.328939513878976,-0.146862640211267,0.163800663503979,1190.0000000001,1.24657863613019,0.103657223136515,2391.0000000001,1.58502533372732,2.8316039697575,0.0633286453880831,0.231796382462607,1.27774019418485,1.55040567485457,0.299673931612598,-0.146464355791428,-0.525149861651497,0.180516798788328,-0.529476836082386,0.569536217514511,-0.870184905703186,-1.16510956605308,0.0760363257949844,643.0000000001,1.95565429697431,0.0760363257949844,643.0000000001,1.95565429697431,0.800925425417015,0.498552207833991,1e-10,0.00843969102914651,0.117220052194549,-0.98784856437996,0.124215388955498,0.920427574682472,0.478785252226531,0.676414028971749,0.668054363157543,0.67905776525831,-0.292923543699491,-0.843713981040489,-1.62487675629726,-0.0910330513068013,-1.62798362260022,-0.266042262824465,-0.00918034154575053,0.35396990004718,-0.382789661649304,-0.359879411207177,-0.509047593834447,0,2391.0000000001,0.195431472181218,0.0278796530555814,0.0354489922325017,0.0437380857634017,0.0437380857634017,0.484475512727247,0.373773887922953,5339.59453592376,0.0156249669969604,89,2,"SNETWORK (2 36 5339.59453592376 0.484475512727247 10000012 89)",10
29,10000013,-0.499403261283961,76,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0214677989324998,0.0755097801437546,0.951002889465411,-0.0816355694126435,1.09717566072971,-1.31283790304563,1.1098256694065,1.09717566072971,1.09717566072971,0.0733660787718768,-0.620378464505728,-0.623582349504607,1.66830230750492,-1.3588897901223,-0.606217616580312,0,0,-0.665399239543727,-0.499403261283961,8,0.293478920768448,-0.390767433033612,-0.385527917111849,-0.410355623994244,-0.499075813087092,2.23103428718167,-0.0845910276541351,-2.45889405094021,0.70817367131459,15497.0000000001,17.5461636245082,0.0703376905882566,396.0000000001,0.0445326005165135,17.5906962249247,0.445374796923185,-0.360254955747148,0.209685362348417,0.108745621265645,2.32407065575702,0.868046078290311,-1.84131359673336,1.56018817880428,-2.10014297768258,1.32574814999151,-2.17897353450078,-2.20779953209724,0.119194830389742,563.0000000001,2.68426757822566,0.119194830389742,563.0000000001,2.68426757822566,1.33975364052743,1.15809943488791,1e-10,0.455856694647979,0.276426232096791,-0.849422963211774,0.397924160142934,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741688,-0.0889728425697893,0.793634848182777,-0.367212974981161,-0.00322850246017118,0.0335854366345306,-0.798736158266787,-0.823286523075218,-0.95153436831329,-0.679091860034197,0.611489501414895,0.361758872219698,0,15497.0000000001,0.00761421329796954,0.444247286143163,0.00112751068002202,0.0679623541869614,0.0679623541869614,0.919269867850069,0.310533728450537,1541.26101099891,0.25,60,2,"SNETWORK (2 29 1541.26101099891 0.919269867850069 10000013 60)",10
28,10000014,-0.165091309764371,95,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.264228263485259,0.340022030922406,1.08559944375514,-0.529465257141001,0.262953304239568,-0.811509844470922,0.860847229498957,0.262953304239568,0.262953304239568,-0.0970218253100749,-0.879631395731362,-0.851192652023815,1.38375568181158,-1.59411133262527,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.165091309764371,8,-0.516776429838917,2.21540487574649,2.27321457345315,1.07102096896322,-0.148374024765423,2.92318710240756,-0.532919581100196,-0.50805409428677,0.114006184008409,14835.0000000001,2.70402514111209,0.0431557343917179,9756.0000000001,0.673139487617023,3.37716462862911,0.0511797875476636,2.64626554406489,-0.701619382526651,0.313503296198218,3.00113393103287,1.29752559020779,-2.19841587915198,1.00796282583945,-1.49762782163529,0.367299464777242,-2.04838106910775,-1.35734740250417,0.125313078090136,811.0000000001,4.065156250101,0.125313078090136,811.0000000001,4.065156250101,1.7741673876441,0.985038641537139,1e-10,-0.289852968746697,-0.427343650781642,-0.0309933256492398,0.0363507064438019,0.163105427025753,-0.72565592554356,-0.323585971028253,-0.331945636842458,-0.320942234741691,1.23436492445605,-0.517760550302097,1.74585961296997,1.42177285146079,0.157199598122094,-0.472315296827184,-0.463602152494497,0.187527115694833,-0.585980277381116,0.985534010362632,0.820941442013129,0,14835.0000000001,0.621827411267513,0.0409785862380101,0.0102012012096536,0.0616060677229135,0.0616060677229135,0.170441330514817,0.424931143700891,1751.46591349164,0.125,17,2,"SNETWORK (2 28 1751.46591349164 0.170441330514817 10000014 17)",10
41,10000015,-0.718801386080194,28,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.543647492170035,0.832102068099059,0.503479129893967,0.188369789383089,0.3562515026946,-0.1430521231784,0.00948500031632485,0.3562515026946,0.3562515026946,0.540762881568451,0.491542986739842,0.366013966007965,0.401364253194823,0.353883548983544,-0.606217616580312,0,0,-0.665399239543727,-0.718801386080194,10,0.0964057309764167,0.502135504783343,0.502715052708929,-0.137844258539022,-0.719848415714414,-0.4262843310343,0.190970555029263,0.482400420998595,0.195246996464144,915.0000000001,1.14251259115386,0.123129072372545,1078.0000000001,0.84885772928575,1.99137032033961,0.0422641614302932,0.504686627872306,0.927235486076237,1.04129144670711,-0.694711796126774,-0.366915003202357,0.394777110085203,-0.526901069141779,0.376622718372357,-0.207718485481074,0.257080663646635,0.2963655051282,0.074481201271875,280.0000000001,0.834189453225,0.074481201271875,280.0000000001,0.834189453225,0.486199718958291,0.210255393340403,1e-10,0.00324563567755967,0.147492978139016,0.0787071653650511,-0.26240096856854,-0.305084586862669,-0.335033423986383,-0.242475441883946,-0.250263948301371,-0.251221420457761,-0.988538450160769,0.33449225712423,-0.258307251775261,0.553767615296623,-0.127159402270815,0.67789578830745,0.573766864653453,-0.0125453633718523,0.84134212093627,0.789604453212838,0.67418752691477,0,1078.0000000001,0.725888324973096,0.0242482957486188,0.0180158655816744,0.0177045511166712,0.0177045511166712,0.138067174063985,0.571393495535705,1994.81344662478,0.0625,141,2,"SNETWORK (2 41 1994.81344662478 0.138067174063985 10000015 141)",10
41,10000016,-0.240794606128867,73,-0.296052691018494,-0.0545606597786243,0,0,0,0.533492485918378,0.620354263272771,0.132550233212039,-0.226154170929345,0.739123590032384,0.0263427860120286,0.00432345470474804,0.739123590032384,0.739123590032384,0.481212011701731,-0.629243390325655,-0.741907182344135,-0.237526107521689,-0.830347453442913,-0.606217616580312,0,0,-0.665399239543727,-0.240794606128867,10,0.654915956956401,-0.26795630392118,-0.264917791203392,-0.610281621155178,-0.246309300686987,-0.799552371428546,-0.216519160643144,0.478292473367435,0.163803491158655,903.0000000001,0.945946213465799,0.0919432368403132,518.0000000001,0.30458259863506,1.25052881200086,0.030901458846244,-0.249948677105438,-0.000390996605354276,0.324281030235493,-0.143554459958099,-0.631954176370297,-0.588466497862872,-0.850981856014135,-0.656206829194553,-0.942084926102767,-0.249725643273319,-0.232511545960502,0.0207224555145244,389.0000000001,0.32244140635,0.0207224555145244,389.0000000001,0.32244140635,0.250099120630668,0.475356298978208,1e-10,0.129643547352191,0.237409495141088,-0.96516422710983,0.356765874415215,-0.305084586862669,-0.335033423986383,0,0,0,0.260348787649542,1.07296877381208,-0.488102651878893,-0.188912212092684,-0.181784090052524,-0.757819213513772,-0.613801120753009,-0.114328670358323,-0.848569821666892,1.47147130754368,0.876280439760967,0,903.0000000001,0.449238578780203,0.0233750055259074,0.00752645322033662,0.00796775709483231,0.00796775709483231,0.440647554289187,0.128363833782074,2509.16793615378,0.0625,169,2,"SNETWORK (2 41 2509.16793615378 0.440647554289187 10000016 169)",10
41,10000017,0.417399768259831,117,0.453947308981506,0.196491445985551,0,0,0,0.625498298863862,0.526953407775946,-0.159155537194041,-0.745522157808415,0.56822733922004,0.651904831197166,0.0771816074731565,0.56822733922004,0.56822733922004,0.337822470480686,-0.526468254583083,-0.618437168652491,-0.434925500573166,-0.649313589550446,-0.606217616580312,0,0,-0.665399239543727,0.417399768259831,10,-0.133386965871303,-0.298746953535953,-0.295204935258172,0.0813298248025854,0.416160086687573,-0.273979811390514,-0.731695843444633,0.405392269260816,0.125554064606498,1916.0000000001,1.53844445423937,0.127473172960316,1202.0000000001,0.979893332843035,2.51833778698241,0.0626102676793917,-0.277850368110509,-0.448019365701104,-0.577195606006117,-0.0283237297240291,-0.0614721420395004,-0.050198004541324,-0.160000839406466,-0.0579832115865596,-0.966567595687309,0.0410051287552747,0.0260970619210998,0.00994905580048846,563.0000000001,0.224052734475,0.00994905580048846,563.0000000001,0.224052734475,0.00203197097654362,0.540630045808915,1e-10,-0.691375765132128,-0.920442598603677,-0.084535614267091,-0.469432494063991,0.915254083867404,-9.66724007780398e-16,-1.4637901463605e-15,1.49871635330658e-15,0,0.440172067175585,-0.0218172344273641,1.23299053564925,-0.404584654737961,0.157199598122094,0.958305953079371,1.04304989520797,1.21074305373471,0.857475205937858,0.800273869014985,0.977800743950217,0,1916.0000000001,0.00761421329796954,0.0382484110874341,0.0243618564919576,0.00557034156584657,0.00557034156584657,0.725964854574036,0.828393881115542,2994.17702442507,0.0625,220,2,"SNETWORK (2 41 2994.17702442507 0.725964854574036 10000017 220)",10
43,10000018,-0.0657115136824888,45,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.847649676877778,-0.724363816025305,-0.140633078199216,-0.195846121368604,-0.573824244108418,0.111997937317297,-0.377657990349266,-0.573824244108418,-0.573824244108418,0.221756903791873,3.08039245162922,2.88415315842744,0.0663063670676421,3.60171496969759,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0657115136824888,11,0.193502455350778,-0.51652968118648,-0.508498354091327,-0.351465556440392,-0.0684680391083348,-0.595389570950418,-0.199185040034259,0.423933782094285,0.604486675766911,7.0000000001,4.17016498238515,0.121095067611002,3.0000000001,0.358027324574251,4.5281923068594,0.117539831457608,-0.470533201455973,-0.059532573271323,-0.110623419377911,-0.500782823158935,-0.682103980472625,-0.209815294323858,-0.497331374299499,-0.247335284841052,-0.535932568561412,-0.207935222918168,-0.212209171698801,0.0371275719167702,161.0000000001,0.239101562600101,0.0371275719167702,161.0000000001,0.239101562600101,0.00897491359481563,0.523311154813607,1e-10,0.193659232763717,0.313886088886591,-0.988013416257275,0.0958165832099114,0,0.0646276650958076,0.663202360472771,0.655005975029419,0.665794475815295,-0.547229324082066,-0.830373356735407,0.65152985357331,0.181287292179653,0.157199598122094,0.538420330414657,0.481690762731581,1.11613397533208,0.380162718604019,-0.0250850568274358,-0.0544047343555086,0,7.0000000001,1.02791878182589,0.108246394045482,0.00929343731212585,0.00620644076702541,0.00620644076702541,0.348515299332516,0.12325196229897,3305.9423664217,0.0312500660060792,242,2,"SNETWORK (2 43 3305.9423664217 0.348515299332516 10000018 242)",10
43,10000019,0.201369288932981,65,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.662055386789643,-0.582467726177327,-0.16339062511621,-0.376499244896965,-0.261573309860101,0.494397025591393,-0.466642061316653,-0.261573309860101,-0.261573309860101,0.222784562696948,2.73975727625918,2.55374229196911,-0.70033948477251,3.40380540210804,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.201369288932981,11,0.34212236015882,-0.177724098345402,-0.175976514386016,-0.213202973560582,0.19770426202579,0.312480100423452,-0.380117831791225,-1.3880113816899,0.0400205090655869,17.0000000001,0.670501870353484,0.0465985414052534,19.0000000001,0.872558166742452,1.54306003699594,0.0374554775073543,-0.1672205939152,-0.195129741578322,-0.204671810452984,0.875611355098773,-0.903395899200238,-2.20731345388882,0.356654909616912,-2.41296893836282,0.0474216538085608,-2.28364199448008,-1.8092002153761,0.0354622083832532,936.0000000001,1.32770507822556,0.0354622083832532,936.0000000001,1.32770507822556,0.511214136490189,0.185171960067331,1e-10,-0.798768724295105,-1.12666684128042,0.119977298289425,-0.563068622610903,-3.01077401207183e-16,0.0646276650958066,0.676414028971747,0.668054363157542,0.679057765258309,0.818450303803712,-0.29846458643561,0.0281528925197441,8.61919002614899,0.157199598122094,0.662963033179087,0.362002211565995,0.415607620271902,0.711800705267677,-0.83274169203412,-0.789938753018697,617.641410390214,19.0000000001,0.939086294516244,0.0162754313198261,0.0211800460875282,0.0322280574755856,0.0322280574755856,0.50568395781174,0.127732667521148,3535.19939430676,0.0312500660060792,282,2,"SNETWORK (2 43 3535.19939430676 0.50568395781174 10000019 282)",10
37,10000020,0.497014089183242,52,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.521951584785311,-0.5215307005913,-0.168077316918351,1.68179146165213,-0.471611591183641,0.165650720064812,-0.48578437838851,-0.471611591183641,-0.471611591183641,-0.67139632487826,-0.167482533212029,-0.0616161452577113,-0.669242660033372,-0.145788643039902,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.497014089183242,12,-0.710864973586561,-0.669880194579386,-0.657695964997783,0.75678567923712,0.49492992630835,0.334276576913499,1.68798582904009,-0.386002244289228,0.121198176690407,683.0000000001,0.529387706252198,0.0790846094881892,1135.0000000001,0.574043623860956,1.10343133001315,0.0295260527682003,-0.601429066899004,-0.797594077295348,-1.1463569983722,-0.41574033929121,0.404313823359763,1.0393179163858,0.517152071458421,1.24910976491269,1.58650304028047,1.08041249285245,2.63227490301855,0.0652609087113344,311.0000000001,0.811845703224712,0.0652609087113344,311.0000000001,0.811845703224712,0.273216731645449,0.1008274772157,1e-10,0.24891964971135,0.485183599956531,0.318597514772436,0.699567435409173,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157542,0.679057765258309,0.481151477270342,1.09660986016087,-0.958588981120737,0.00556559522332413,-2.57100841894265,-0.569880997004837,-0.474514288118612,-0.543256586627922,-0.511989537356238,-0.305003158429245,-0.793784748908475,0,1135.0000000001,0.647208121927411,0.0141655659668262,0.0153604867013741,0.021723688950176,0.021723688950176,0.606909748699584,0.98125666530134,4847.79450253544,0.0312499339939208,100,2,"SNETWORK (2 37 4847.79450253544 0.606909748699584 10000020 100)",10
28,10000021,0.167154541301927,108,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.285389991581538,0.382802442275979,1.09593204741954,-0.77642454653221,-0.520324370740391,-1.30287691560271,0.814635173824824,-0.520324370740391,-0.520324370740391,-0.210394290415482,-0.98145451416982,-0.925883847591931,1.54552609628429,-1.76390444664431,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.167154541301927,8,-0.818280310782285,0.675683680642469,0.678290008191329,1.32640428134492,0.185605981680003,2.29188908597356,-0.779649359581619,-0.356051565268428,0.280836990348227,17625.0000000001,7.91367483030619,0.0493307454554563,3451.0000000001,0.272180747520145,8.18585557772633,0.167890376549102,0.690811585273875,1.76556671059672,3.40418655983221,1.60891307042695,2.11770082217177,0.48479937353491,1.24293898532154,0.447300995232244,0.108185764612588,-0.91535329325507,0.0698826279948662,0.0447207776035261,709.0000000001,1.26828125010031,0.0447207776035261,709.0000000001,1.26828125010031,0.686472750965403,0.0159349326918642,1e-10,1.12416568280446,1.02332110207239,-0.0935279093747453,2.7238874391706,0.474576257488161,-0.540818264859142,-0.32358597102825,-0.331945636842455,-0.320942234741688,0.960082708457214,0.803555777118813,1.10338850442827,-0.315285469577498,0.157199598122094,-0.562269701430004,-0.563619946839905,0.414695769302171,-0.752784228135307,0.412913678431975,0.499988861969273,0,17625.0000000001,0.362944162536548,0.162307999907857,0.00558237654124566,0.026012212710896,0.026012212710896,0.355509944651322,0.0212564943603101,1898.38861443351,0.125,21,2,"SNETWORK (2 28 1898.38861443351 0.355509944651322 10000021 21)",10
37,10000022,0.397090479559045,42,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.571515648774158,-0.557673239095129,-0.174399050101638,1.78032510027444,-0.436950106407455,0.118295877253005,-0.50154685138307,-0.436950106407455,-0.436950106407455,-0.649164673174103,-0.0582318626390673,0.0572957872258155,-0.616391404130061,-0.0276837902489899,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.397090479559045,12,-0.498537070331104,-0.0867004478908626,-0.0859786684339066,0.507543864777674,0.395097356288435,-0.198610513436933,1.77796234054426,-0.739409810668981,0.0607896938429905,100.0000000001,0.0388764874129329,0.182071622438766,2802.0000000001,3.26262721756867,3.3015037048816,0.0787094462874807,-0.0822934829363054,-0.0171468207912771,-0.0550484315534421,0.545094573400541,0.375935463908862,-0.235411333855847,-0.134960347066397,-0.254022379117581,1.04932161547078,-0.340597685960365,-0.841521476446727,0.163689907746501,593.0000000001,3.88272460947362,0.163689907746501,593.0000000001,3.88272460947362,1.69000054075717,1.82797678330817,1e-10,0.707519695821651,0.578893047110607,0.323906894882339,0.919105719726356,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,-0.293076729106922,0.0656256859200733,-0.408712670477979,-0.50118477035576,-0.417371843610829,-0.189157542485801,-0.21366351595481,-0.42480273769869,-0.0877174378513892,-0.0504917313699534,-0.357739563839331,0,2802.0000000001,0.0685279188817259,0.000926834273026506,0.0777826119144542,0.0925660338529036,0.0925660338529036,0.483614208933442,0.608514808816835,4722.63511858751,0.0312499339939208,104,2,"SNETWORK (2 37 4722.63511858751 0.483614208933442 10000022 104)",10
37,10000023,0.792985264449448,84,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.365333147379045,-0.365044337461259,-0.153883736372215,1.31714327471136,-0.606732770483691,0.298479090664398,-0.537168119574419,-0.606732770483691,-0.606732770483691,-0.708492536150534,-0.567601101662123,-0.561068617815395,-1.29495595082714,-0.456025010390535,0.683937823834198,-0.986210700496416,-0.0672734467748328,0.727865290602933,0.792985264449448,12,-0.077055083407908,-0.83299971210041,-0.815478903308562,0.0271250069894608,0.797879625526863,-0.2720231266415,1.31211798751606,0.658516935972377,0.271974238818549,750.0000000001,1.30450604256614,0.0855314150168442,937.0000000001,0.512533561978361,1.8170396044445,0.0502200022094809,-0.736473953848846,0.115420620105604,0.427582204649266,-0.638680702758476,0.915854787428424,1.86492250431423,-0.0171072622302294,2.31689996243449,0.959791578851354,1.84257232837877,3.95478772776491,0.0575474331357143,322.0000000001,0.741210937599737,0.0575474331357143,322.0000000001,0.741210937599737,0.240628604482823,0.134529553461606,1e-10,2.74442317114724,2.1023167069867,-0.0105582490513929,5.19811575804594,1.25423731735859,0.561223677745715,0.859461948744225,0.844450595296047,0.841427408667893,-0.533174147109244,0.47946330912154,-0.0633316390150042,-0.0109338852965751,-1.64203028407461,-0.966216054444993,-0.874060415976227,-0.610072563306508,-0.968396547307046,0.0580843937188295,-0.706676106556343,0,937.0000000001,0.619289340201523,0.0360544129296036,0.0141655891798774,0.0204858577412437,0.0204858577412437,0.98941405592327,0.314397242793348,5236.08108240969,0.0312499339939208,123,2,"SNETWORK (2 37 5236.08108240969 0.98941405592327 10000023 123)",10
28,10000024,0.243075058966401,110,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.252492094268868,0.37497505494816,1.08076424738682,-0.809973855572336,-0.80608802288395,-1.47848863096593,0.717644668416141,-0.80608802288395,-0.80608802288395,-0.278442390938832,-1.10663343680471,-1.02598531699808,1.35071057864213,-1.86123147291847,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.243075058966401,8,-0.558746850493571,-0.526333088903142,-0.518061024002036,0.51420603352495,0.25927030858415,1.97951716162018,-0.812779818061485,0.375305915963662,0.0921862790821797,15516.0000000001,2.28686654934894,0.0325698610719377,3142.0000000001,0.163612639621681,2.45047918887062,0.0637315904046863,-0.479017605220716,0.385887771894672,2.48619477123331,1.26029533025911,1.67603656417002,0.415431123059966,1.48847508665745,0.48402036157816,0.220721913745016,0.928764225015896,0.379418232488683,0.0618659010705631,586.0000000001,1.45013671885036,0.0618659010705631,586.0000000001,1.45013671885036,0.567699322476267,0.334560004092312,1e-10,-1.04026340317697,-1.17958724566646,-1.47076432022976,-0.53226014998707,0.474576257488161,-0.540818264859143,-0.323585971028251,-0.331945636842458,-0.320942234741688,1.0062548704816,0.639626701414176,1.30838590163198,1.24365761030372,0.157199598122094,0.0988336414032072,-0.0106602230309723,0.584167483640149,-0.00661370058755219,0.404791096015175,0.923006705276259,0,15516.0000000001,0.050761421419797,0.0594763843194866,0.00425520598519972,0.0377148762040887,0.0377148762040887,0.387395591045357,0.654024096205831,1923.70206540059,0.125,3,2,"SNETWORK (2 28 1923.70206540059 0.387395591045357 10000024 3)",10
41,10000025,0.0249815653283857,93,-0.296052691018494,-0.0545606597786243,0,0,0,0.474282226961485,0.494498918490969,-0.0689286948994749,-0.439853201474481,0.802490160708726,0.0481840204960565,0.140243379345505,0.802490160708726,0.802490160708726,0.455294701825332,-0.262508314199467,-0.375181043786145,-0.234391694123573,-0.384579294094681,-0.606217616580312,0,0,-0.665399239543727,0.0249815653283857,10,-0.636587636264836,0.31291441129906,0.312338683340045,0.74936714756399,0.0225407756331273,-0.292542148915128,-0.443449175307232,-0.265210566315411,0.081466136218295,2097.0000000001,1.09252425721865,0.121399238718543,663.0000000001,0.514736577753247,1.6072608348719,0.0354094355296615,0.308736338310408,-0.690158702171028,-0.210678932876816,-0.0673848353222045,-0.21928582979249,-0.194508473120072,-0.334748209918474,-0.19362153898321,-0.665263959059938,-0.238573895816,-0.189128600595642,0.0591102181006661,563.0000000001,1.331162109475,0.0591102181006661,563.0000000001,1.331162109475,0.715483528070227,0.106178248853489,1e-10,0.302841035499822,0.736395642929689,-0.74101553196443,1.01203070268237,0.0643159212450694,-0.100325408072634,0,2.99743270661316e-15,3.11200966565997e-15,-0.0368849046474675,0.727553627600422,-0.46322854653718,-0.038207116413873,0.00657401966875095,-1.21617559870638,-1.1829293389651,-0.987486982260351,-1.16878145722206,1.30675526190616,0.516030757002465,0,2097.0000000001,0.00761421329796954,0.0240693148870712,0.0113401205425902,0.0293267264021993,0.0293267264021993,0.567177902905675,0.673699676873986,2724.25608173718,0.0625,177,2,"SNETWORK (2 41 2724.25608173718 0.567177902905675 10000025 177)",10
43,10000026,0.0123807375563351,51,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.811088447462135,-0.702294560392414,-0.153610330244692,-0.269534434322275,-0.512207345631568,0.214404619450465,-0.400408610375566,-0.512207345631568,-0.512207345631568,0.211407774162382,2.90281931436111,2.70845830374854,-0.194327082643337,3.45920120983413,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.0123807375563351,11,0.572506636857924,-0.147709310433708,-0.146330511362272,-0.558584827584913,0.00965560651318271,-0.408904167645865,-0.235994497722524,0.655233253979685,1.71115542523629,6.0000000001,10.1183377856664,0.0491862763719393,2.0000000001,0.096948792793497,10.2152865783599,0.24649318824876,-0.139380922292863,-0.274628245874533,-0.227428315262194,-0.300012149701592,-0.521989306801094,-0.268905730942824,-0.350875002623269,-0.293569879477048,-0.428069982142249,-0.242120560895262,-0.20015705739803,0.0490795174267327,202.0000000001,0.396562500100168,0.0490795174267327,202.0000000001,0.396562500100168,0.284295703675736,0.431760042509542,1e-10,-2.08486889051448,-2.22852007585648,0.0171207512707681,-0.765527658273973,0,0.0646276650958066,0.676414028971749,0.668054363157546,0.679057765258312,0.0835485853542143,0.876546411726495,-0.771766635839278,-4.43137739905098,-0.149122616240306,1.60835129112934,1.89309526119164,0.63209942047868,1.78558146762359,-1.65006284154296,-0.456559056516431,0,6.0000000001,0.923857868120305,0.24415382969659,0.00233935845217022,0.00956898802362673,0.00956898802362673,0.393858387409243,0.458880047313869,3372.08291701356,0.0312500660060792,255,2,"SNETWORK (2 43 3372.08291701356 0.393858387409243 10000026 255)",10
