"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,4000233,-0.854676599857056,12,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.470242377526005,0.757094807224828,0.521734578529112,0.263753430441208,0.260064641931259,-0.244513889718822,2.81786519581636e-05,0.260064641931259,0.260064641931259,0.5398281494276,0.752412657192654,0.596256594525812,0.287743545944382,0.703753746261554,-0.606217616580312,0,0,-0.665399239543727,-0.854676599857056,10,0.223716641157925,1.10362027298179,1.11504200252225,-0.0573788260030162,-0.859763644668459,-0.875763539631192,0.259593298641301,0.570550704448481,0.0605063626946829,397.0000000001,0.153619763442904,0.0640453439068622,4563.0000000001,1.86893229854549,2.0225520618884,0.0381299397235932,1.17731885824351,-0.215727113363715,-0.172191391961264,-0.792062112728262,-0.817516384226831,-0.0100249885448588,-1.22665258110706,-0.00808694142967404,-0.992725716184252,0.156332240767347,0.17735147499513,0.00854750175105668,1041.0000000001,0.35591796885,0.00854750175105668,1041.0000000001,0.35591796885,0.26554390148419,0.509603498790982,1e-10,0.157133760674499,-0.107455357350371,-1.16507323693959,-0.331005947763124,-0.305084586862669,-0.335033423986384,-0.487990783359439,-0.503664629107673,-0.50559073871264,-0.178883193508172,-1.27208203900995,-0.305087411794079,2.31302321627968,-0.161276850730202,-0.302693142815425,-0.308992348783956,-1.10802829875718,-0.0452266479662158,-0.0636021933006769,0.333862877902285,0,4563.0000000001,1.20558375644518,0.00289609964159648,0.0352338399819967,0.00670990424216297,0.00670990424216297,0.0338304780139719,0.338354359633166,1817.62214113733,0.0625,205,2,"SNETWORK (2 41 1817.62214113733 0.0338304780139719 4000233 205)",4
28,4000234,-0.0913453945899832,98,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.253449734943912,0.326363657122617,1.08711907425031,-0.540942823273412,0.204474992585278,-0.80528906316608,0.845059675995032,0.204474992585278,0.204474992585278,-0.111038526629716,-0.896452695523195,-0.86592194726472,1.37805897318669,-1.61298784757844,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.0913453945899832,8,-0.543049325438567,1.15527908121551,1.16812173147198,1.05504478596077,-0.0844716841860069,2.33684350490968,-0.540858303377931,-0.937850361631582,0.154026802085334,10709.0000000001,2.63718126990324,0.0789783701301897,5983.0000000001,0.755478196640175,3.39265946644341,0.0633130142267706,1.23881437276763,0.70048675814506,0.188095983448211,1.20803138446775,1.65656241285832,0.474041217667852,1.1107839087321,0.398630447233588,0.435362242737339,0.160624137119629,0.121340301675301,0.0763721783199586,724.0000000001,2.21173828135054,0.0763721783199586,724.0000000001,2.21173828135054,0.919072592372632,0.431488851795602,1e-10,0.993357047110453,0.816454759017827,-0.0330087005660554,2.20173025836331,0.147114873043669,-0.735145278324069,-0.32358597102825,-0.331945636842455,-0.320942234741691,0.816037485005701,-0.446925430232807,1.2881618772418,-0.154369712405879,0.157199598122094,-0.872156123727759,-0.850798484353829,-0.425582720367727,-0.904070464456851,0.162965758967323,-0.124183539814145,0,10709.0000000001,0.401015228526396,0.0492144574621467,0.0140985566646239,0.0412749403335963,0.0412749403335963,0.212219332009281,0.877348783542402,1784.63273028637,0.125,8,2,"SNETWORK (2 28 1784.63273028637 0.212219332009281 4000234 8)",4
41,4000235,-0.501142769494918,51,-0.296052691018494,-0.0545606597786243,0,0,0,0.533869177617699,0.776697130998579,0.346571040758125,-0.00287101541059742,0.555630366627405,-0.0447279814622873,-0.0108624767189478,0.555630366627405,0.555630366627405,0.51989743311136,-0.066207734144568,-0.178029686666435,0.212466843691528,-0.271958884359208,-0.606217616580312,0,0,-0.665399239543727,-0.501142769494918,10,-0.469176412665163,0.93959267965101,0.94700599626387,0.680647584518244,-0.504679056364789,0.0184277434559425,-0.0063036115184469,-0.786139897965839,0.161434294995653,3069.0000000001,3.16846000111206,0.149004239321559,1166.0000000001,1.11109889122013,4.27955889223219,0.0833269243147349,0.986074809682451,-0.29536971476578,-0.342296339405442,-0.212387144998979,0.174719459508327,0.471274426403421,-0.19379518669558,0.413167868668575,-0.0455674295336039,0.577977059589905,0.621114216038833,0.0839104685842687,588.0000000001,1.97357421885,0.0839104685842687,588.0000000001,1.97357421885,1.01186743089613,0.35395680993991,1e-10,0.729707233307339,1.12603183307222,0.176826570480279,1.96076357053859,0.0148837960184178,-0.419486371551388,0,-1.49871635330658e-15,-1.55600483282998e-15,-0.0634006063825806,0.585496980329167,-0.0715994861987199,-0.150638242585894,0.124915234357312,-0.32252764871892,-0.360916277783284,0.0748757068105238,-0.377515054418347,1.63617153524045,0.996967704274688,15.9730253527418,3069.0000000001,0.0558375635517767,0.061692812982931,0.0216341112318039,0.0384272943784638,0.0384272943784638,0.290779852305683,0.498080918565392,2254.40877003324,0.0625,180,2,"SNETWORK (2 41 2254.40877003324 0.290779852305683 4000235 180)",4
41,4000236,-0.879332007395887,9,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.463141197432371,0.749865449315257,0.522880892231829,0.267150582160082,0.261074091636718,-0.256683712403667,0.00104629647059479,0.261074091636718,0.261074091636718,0.540590331806614,0.754669962640163,0.599756160556008,0.278153653013295,0.709219328527899,-0.606217616580312,0,0,-0.665399239543727,-0.879332007395887,10,0.230477655796396,-0.548147798766086,-0.539327968990915,-0.177219927857006,-0.883419164281789,-0.613501112247822,0.263359893068947,0.0311763384246599,0.0467504274363798,1017.0000000001,0.304061950729894,0.0593401127663303,2166.0000000001,0.821982096319611,1.12604404694951,0.0294127964986944,-0.497839706908858,0.1382613886599,0.506849829640621,-0.624922676708775,-0.167038004275752,0.557937222867855,-0.514758238020211,0.653610795240378,-0.138659016884343,0.203016299012388,0.236890681263126,0.0286802345782034,757.0000000001,0.8684375001,0.0286802345782034,757.0000000001,0.8684375001,0.502000432626115,0.0746815512218518,1e-10,-1.39056805337201,-1.74108816407835,-1.47339332319935,-0.687530855490514,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.53848774563561,-2.15894568245364,0.0614045413973504,-4.75293650530587,0.157199598122094,-0.476301489343544,-0.316010026483143,-0.345628675298944,-0.451664466540268,-0.154891716583545,-0.36257768403936,0,2166.0000000001,0.484771573704061,0.00794224015613681,0.0214705562425576,0.0226839930853122,0.0226839930853122,0.0147486089566609,0.659330102743864,1785.18499167335,0.0625,148,2,"SNETWORK (2 41 1785.18499167335 0.0147486089566609 4000236 148)",4
43,4000237,-0.405888784808974,15,0.1875,0.511228208063272,0.118081199488201,0.12698938418892,0.129762766215853,-1.12752833921043,-0.940688245245147,-0.259048900661518,0.414046540328998,-0.400939186038539,-0.0622172911548684,-0.557225402900557,-0.400939186038539,-0.400939186038539,0.361338286423368,3.19933334551001,3.00043071177482,0.280440529243081,3.68598267139076,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.405888784808974,11,0.450632978256793,-0.100321237633738,-0.0994634986346125,-0.480095001303892,-0.408141117101222,-0.765590281381734,0.409381123554679,0.925487968879952,1.10940706608408,17.0000000001,18.5869578335046,0.0648106365533305,8.0000000001,0.510980983747438,19.0979388171521,0.45653193149855,-0.0950971586403482,-0.126238118892016,0.123164560645808,-0.698647497685698,1.07343902597411,2.1522260129166,-0.83392816141171,2.31401595373537,-0.381702647468712,2.07875844360468,2.97162552739608,0.00246793026975309,405.0000000001,0.0399804688500169,0.00246793026975309,405.0000000001,0.0399804688500169,0.0828917965245071,0.66627091522106,1e-10,0.525016196299624,0.860041483154711,-0.942780976352764,1.62373345557985,0,0.0646276650958076,0,2.99743270661316e-15,1.55600483282998e-15,0.46478720508665,-1.64613352683848,0.195451411080154,-0.501537962406494,0.157199598122094,-0.755296494860569,-0.649279163931127,-0.637505232400364,-0.709076517023942,-0.0572967517005116,0.192383455172735,0,17.0000000001,0.408629441724365,0.444317045928071,0.0122148854704784,0.000955724111984665,0.000955724111984665,0.109774411312373,0.239634035253119,2957.69846746792,0.0312500660060792,250,2,"SNETWORK (2 43 2957.69846746792 0.109774411312373 4000237 250)",4
34,4000238,1.37623737731594,126,1.06578961237649,0.954386013755383,0.437324878933644,0.435074700654595,0.432286944716856,0.132695921682009,0.0273518351033079,-0.0415437024866886,-0.98565791396697,-0.673589830656109,0.0585071000978206,0.442164927459726,-0.673589830656109,-0.673589830656109,-0.987074361435155,-0.282762898690638,-0.27378238766304,-0.962070704937468,-0.203320747564488,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.37623737731594,12,-0.8608081271596,-0.47798387155651,-0.470866573266677,1.12553077693109,1.38264520844143,1.69390654463972,-0.988408232652902,-0.245786051793891,0.0460540961492667,835.0000000001,0.24593016430873,0.0362412558755222,1740.0000000001,0.403282659130059,0.649212823338788,0.0167236477416613,-0.437017384911034,-1.12642846035036,-1.07115677828186,0.683061897487355,1.73947710537474,1.30012433955569,1.33168113817953,1.50513931806112,-0.381801425403677,1.61972571481959,0.451837067837545,0.0090663244006993,715.0000000001,0.259296875099908,0.0090663244006993,715.0000000001,0.259296875099908,0.0182922434678545,0.510432458883713,1e-10,-0.174473061690849,-0.118174133643224,-0.0519924084813378,-0.177186919622917,0.949152514976322,0.493197388361809,0.617713762130222,0.607841436019799,0.614949663195257,-0.525549996948972,0.0705199483349339,0.142099461192947,0.624832892254975,0.157199598122094,-1.16884919250767,-1.03381466569317,-0.629465258747883,-1.20559502475126,0.855749241499735,0.610282426884019,330.908805321454,1740.0000000001,0.378172588932487,0.00633513273839007,0.0103885149032712,0.00667945767067415,0.00667945767067415,0.0774929249531399,0.291852558031678,5719.01352717255,0.00781248349848019,75,2,"SNETWORK (2 34 5719.01352717255 0.0774929249531399 4000238 75)",4
29,4000239,-0.86141189079582,44,-0.25,-0.501753848690797,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.0443652309336695,-0.0136299998068001,0.936715310053037,0.380867475357659,0.888431006075784,-1.23846082930522,0.867877059594266,0.888431006075784,0.888431006075784,-0.0504996287197915,-0.0149456094178924,-0.0406861233958887,0.543405235139758,-0.303180008826681,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.86141189079582,8,-0.0189743314356267,0.0694984711847779,0.0690978943865251,-0.086579530847807,-0.861595342572182,0.0799468735300293,0.377697608326088,0.0344856741829201,0.927075438338495,1005.0000000001,1.48962139909591,2.60297090471455,83.0000000001,0.345415778247019,1.83503717724293,0.0424182354692044,0.0669680174964406,1.42781124051082,1.73164014886216,-0.185438490131297,0.414227633477174,0.672351679536686,0.0901802646420019,0.698308170302388,0.524756482349159,0.890890191892169,1.21478129505267,0.149142795238889,162.0000000001,0.966445312600237,0.149142795238889,162.0000000001,0.966445312600237,0.5472174164786,0.0840447679302409,1e-10,0.220215167677587,0.25051899620874,0.0994873713816756,0.428015609939582,-0.118644023962116,-0.892855882414002,-0.405788377193844,-0.417805535283672,-0.413266069040296,0.586826135456448,-0.0881905868741153,0.361418180837022,0.384550029258031,-6.1257932902909,0.499055702178761,0.790049900173772,0.4208442419211,0.514475672660394,-1.00350535259833,-0.595011844483931,0,1005.0000000001,1.0253807107599,0.0344336953499719,0.00798454001923249,0.0223400949298077,0.0223400949298077,0.533964433661443,0.431027398336063,1183.8074332154,0.25,27,2,"SNETWORK (2 29 1183.8074332154 0.533964433661443 4000239 27)",4
41,4000240,-0.361465033195935,64,-0.296052691018494,-0.0545606597786243,0,0,0,0.522246298650575,0.622174954502944,0.179189831583374,-0.186265244149981,0.703948180236955,-0.0373694915121408,0.0252090631807862,0.703948180236955,0.703948180236955,0.487046329790834,-0.43678989072596,-0.530769130574397,-0.0596222994170042,-0.6463004465287,-0.606217616580312,0,0,-0.665399239543727,-0.361465033195935,10,-0.183224687745041,2.69528395581256,2.78263541324167,0.259272327278695,-0.364033929109301,-0.318597056534141,-0.168721369340376,-0.254963363446748,0.0912616880462886,4231.0000000001,2.46937508376789,0.121309006592189,966.0000000001,0.749420746597736,3.21879583026562,0.0444029627341885,3.38447934722064,1.69964674854302,2.40529569151515,-0.382934664825504,-0.222219265329614,0.182391054708592,-0.895921689968904,0.115536876361063,-0.944445411118599,0.567742426079073,0.527262934695687,0.0661872698188865,1145.0000000001,3.031376953225,0.0661872698188865,1145.0000000001,3.031376953225,1.49989637409118,0.446262008642438,1e-10,-0.187181569517226,-0.0460651987867034,-1.0846158552311,-0.370248254460822,-0.305084586862669,-0.335033423986382,1.4637901463605e-15,1.49871635330658e-15,1.55600483282998e-15,-0.710726979644532,0.0602857190397539,-0.242727568250843,2.5362577612638,0.157199598122094,0.441627208490532,0.338980093605109,0.293645836505432,0.478998790639857,0.369572352332453,0.866009027766234,0,4231.0000000001,1.46954314730812,0.0340647793011026,0.0103381833330859,0.0418175381980732,0.0418175381980732,0.380066795063084,0.774731030331407,2406.18708371441,0.0625,150,2,"SNETWORK (2 41 2406.18708371441 0.380066795063084 4000240 150)",4
41,4000241,-0.706203209997489,29,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.539235631094071,0.827691952329489,0.502166307451887,0.185018106234066,0.361579745013113,-0.143194187430008,0.0110857405924943,0.361579745013113,0.361579745013113,0.541078324622237,0.472868239817571,0.347294568116131,0.396707954267536,0.332454269539267,-0.606217616580312,0,0,-0.665399239543727,-0.706203209997489,10,0.0524901879417944,0.567172391535419,0.568404268118188,0.0344685490199854,-0.709083254969125,-0.695865608260645,0.182431643286313,0.554992595358934,0.0573065520741137,73.0000000001,0.0267536277281605,0.0822688920625112,1645.0000000001,0.865480106251106,0.892233733879267,0.0186951713396016,0.57370689239489,0.705550128916271,0.923997522231278,-0.373356629512427,-0.427816068829669,-0.0586404435957343,-0.873454231991994,-0.0556610741758913,-0.597857255693291,0.000255355758966832,-0.0179661610622732,0.00325850317860999,741.0000000001,0.09658203135,0.00325850317860999,741.0000000001,0.09658203135,0.0567780421992491,0.637193312868807,1e-10,-0.614456394567507,-0.487574992464,0.199566968863618,-0.436208477325622,-0.305084586862669,-0.335033423986384,-0.425736219746957,-0.43941060574025,-0.441091102275936,-0.399333279923446,0.113112127018246,-0.203092422724035,0.787595352006659,0.157199598122094,0.78869055430642,0.868360035727418,-0.0882794421495318,0.99355915364732,0.0414848751793792,0.537222771336501,0,1645.0000000001,0.444162436648223,0.000560574691197156,0.0181345965484045,0.00202370471383007,0.00202370471383007,0.144512130995301,0.323391255922616,2005.76918846758,0.0625,179,2,"SNETWORK (2 41 2005.76918846758 0.144512130995301 4000241 179)",4
43,4000242,0.433256870548733,85,0.111841926944517,0.426667409081808,0.354270929498081,0.350983481983268,0.358474665810763,-0.263258929502876,-0.257810123444592,0.0343612869424947,-0.87792663321479,0.0979779024135411,0.966668467637302,-0.610165912640032,0.0979779024135411,0.0979779024135411,-0.245609987928619,3.57638959763372,3.61695145665921,-0.967086205724166,4.49824434994451,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.433256870548733,11,0.0575265341758303,0.0639224291004985,0.0635481844982931,-0.162434356422851,0.43397874264093,-0.0706259525660453,-0.839626130627182,0.527436621530112,0.0508940121538076,9.0000000001,0.451416742546495,0.0456396392471991,13.0000000001,0.584728172728077,1.03614491517457,0.0239776540095713,0.061561775770558,0.335534993384376,0.413807816132248,0.0194194169500055,0.666488319354588,0.756157144637176,-0.0472307051685931,0.786352031808696,-1.0967277699883,0.717540892824091,0.630662965527115,0.0145806690279359,843.0000000001,0.491660156350208,0.0145806690279359,843.0000000001,0.491660156350208,0.125495602752909,0.38251709578305,1e-10,-1.67726201704631,-1.57902951733543,-1.5945730583364,-0.699808402096998,0,0.0646276650958066,0.67641402897175,0.668054363157543,0.679057765258309,0.847165401380345,0.400960932319264,1.26531108809619,0.434434228255033,0.157199598122094,1.11301466050551,1.05144423450741,0.366594350312002,1.2626434627991,-0.294106130760919,0.257178082719574,0,13.0000000001,0.703045685379188,0.0104463326141876,0.0135313212953837,0.0113776141697754,0.0113776141697754,0.658554788067284,0.0864950188111828,3758.18731399649,0.0312500660060792,247,2,"SNETWORK (2 43 3758.18731399649 0.658554788067284 4000242 247)",4
42,4000243,-0.905292046092936,6,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.548837595306455,0.933382932226874,0.735575541549419,0.6510839382277,0,-0.356030372403107,0.0842755010517754,0,0,0.583120554855523,1.13482327290047,0.880876878480611,0.469918151134349,1.11794424048136,-0.606217616580312,0,0,-0.665399239543727,-0.905292046092936,10,0.210873131464574,1.18941209821682,1.20323479026347,-0.141945722209596,-0.905198368469964,-0.0772270717125962,0.646345657223686,0.140411594828395,0.411737062592109,5300.0000000001,13.9556918270896,0.142991581845883,426.0000000001,0.389561122727274,14.3452529497168,0.26591637545187,1.27978477566079,-0.411124255373571,-0.318805448960276,-0.271584684961938,0.403440974127756,0.827265695541349,-0.340937278596221,0.690695912978135,0.298943327724949,0.887438756405593,1.39736722054389,0.0765894684318126,822.0000000001,2.51826171885,0.0765894684318126,822.0000000001,2.51826171885,1.26316500875087,0.578671022979386,1e-10,2.30917141462696,1.80859209133076,0.124814537502009,3.40394245010226,0.084745754492897,-0.437925844422763,-0.243994998746543,-0.251832314553836,-0.252795787043186,-0.619942101181144,0.141714515760122,0.190112887047215,-0.0651258155565816,-0.00750346215324922,-0.275880459361922,-0.351721116993047,-0.160984071844066,-0.26021901113671,1.11005730218208,0.797347090882418,1.70280575663799,5300.0000000001,0.649746192993401,0.258695123689674,0.00722125166219652,0.0466807403668164,0.0466807403668164,0.895842146256807,0.465677105876721,1753.52236999265,0.0625,229,2,"SNETWORK (2 42 1753.52236999265 0.895842146256807 4000243 229)",4
41,4000244,-0.63853740126702,37,-0.296052691018494,-0.0545606597786243,0,0,0,0.553942398136699,0.824197882475912,0.438692554109807,0.105337685325019,0.440900340515776,-0.134597747466985,0.00121827303719177,0.440900340515776,0.440900340515776,0.528545044844992,0.23822171534793,0.11487524482638,0.311178020854072,0.0708776529965688,-0.606217616580312,0,0,-0.665399239543727,-0.63853740126702,10,-0.114965743240204,0.412335029318492,0.412227556326622,0.0721393403054358,-0.643824328453316,0.0138813436219126,0.101204920904761,-0.955744693632788,0.126085988933383,2500.0000000001,2.01586932700612,0.0848516525838376,2942.0000000001,1.59646173059659,3.61233105750271,0.0780369444442309,0.410799664767548,-0.592528002599068,0.108951072433591,-0.0621151952062335,-0.702552972589605,-0.787822853980952,-0.0609104721702902,-0.766568961676719,0.173308398788811,-0.781608652908308,-0.906341464521086,0.0339702075783718,1127.0000000001,1.531376953225,0.0339702075783718,1127.0000000001,1.531376953225,0.807854851599661,0.208428355349776,1e-10,-0.754091804716054,-1.10088354338561,-1.47877299082485,-0.568851823118697,-0.305084586862669,-0.335033423986383,0,-1.49871635330658e-15,-1.55600483282998e-15,0.531336925587527,-0.437139260720898,-0.114932413709882,2.90686093401113,0.157199598122094,-0.0610765499265062,-0.244925720673683,-1.43357566344358,0.328561128601498,-0.820033776851988,-0.255588506667349,0,2942.0000000001,1.4238578681203,0.043548689189668,0.0344882551545629,0.0330822330960379,0.0330822330960379,0.198689983620953,0.401691984385252,2097.86578015771,0.0625,158,2,"SNETWORK (2 41 2097.86578015771 0.198689983620953 4000244 158)",4
36,4000245,0.820355784652163,86,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.189087073834913,-0.175450506760952,-0.0137823959614068,0.382095126743638,-0.372925714639503,0.427121119021359,-0.758768699152614,-0.372925714639503,-0.372925714639503,-0.816006438312111,0.0393154047323667,0.00519916534225875,-1.24936675693975,0.270251813396117,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.820355784652163,12,-0.0115486185167517,0.8555652126146,0.86122573345165,0.0271250069894608,0.817380517244794,-0.228550744906178,0.378060966272596,0.0201937583696275,0.0879610847161349,664.0000000001,0.373521596545864,0.138339209944962,3524.0000000001,3.11772820884349,3.49124980528936,0.0691118764160698,0.890426525335057,-1.08762162915197,-0.547129558255326,-0.162745437848726,-0.644135611866675,-0.606270167237213,-0.40188986197232,-0.540071014155347,0.060841989943767,-0.642320205605333,-0.106508839087695,0.134060157837151,788.0000000001,4.2255761719735,0.134060157837151,788.0000000001,4.2255761719735,1.84817888562451,1.58517921010829,1e-10,-0.0682317395007426,-0.0727076974484073,0.0995414702479156,0.13793873568893,0.88877101056304,0.462902108624499,0.676414028971749,0.668054363157543,0.679057765258312,0.429709797060576,-0.545877713694928,-1.90838482831001,-0.193499244450269,-0.513752579100465,-0.431133054715978,-0.302306005764604,-0.685619484492251,-0.308972757112731,-0.67997300567441,-1.28863999723555,0,3524.0000000001,0.563451776749746,0.00739413671762377,0.061717739598446,0.0836484107555327,0.0836484107555327,0.069697487375346,0.584388848103117,5260.17274392335,0.0156249669969604,87,2,"SNETWORK (2 36 5260.17274392335 0.069697487375346 4000245 87)",4
43,4000246,0.60486624995189,95,0.111841926944517,0.426667409081808,0.354270929498081,0.350983481983268,0.358474665810763,0.0659527425831684,-0.0394355423503968,0.158905038126783,-1.01749890388269,-0.0235599207200912,0.953101882314604,-0.863833017688151,-0.0235599207200912,-0.0235599207200912,-0.673032849956451,3.65430588245515,3.59279624935751,-1.45139294866273,4.73019761594013,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.60486624995189,11,-0.841304109103118,-0.462807215694484,-0.456035606509827,1.0838859748864,0.608149496325782,0.334946041550879,-0.909913183404924,0.125755450911877,0.0581392781519449,13.0000000001,0.744871660973237,0.0683607976434926,18.0000000001,1.21268523723564,1.95755689810887,0.0502750797395569,-0.423752587543988,-0.103457399363011,0.873617045117952,0.671926110078763,1.25585471103024,0.656067642564772,0.457149057455365,0.756202958573178,-0.836437272938445,-0.4719721512473,0.102106969097042,0.036121331574758,723.0000000001,1.04462890635044,0.036121331574758,723.0000000001,1.04462890635044,0.38061382651317,0.0381665157762125,1e-10,-0.975758695788327,-1.04995439523974,-0.188787789203528,-0.54067635235207,0,0.0646276650958076,0.67641402897175,0.668054363157545,0.67905776525831,0.673949213637749,0.615890803605822,-0.429684988629595,3.70979341230564,0.157199598122094,1.20264139288126,1.17115715229295,0.880095887927264,1.23584328117962,-0.756815456258775,-0.256816014265142,0,18.0000000001,0.398477157460406,0.0191302138444822,0.0311448657950747,0.0268287483796479,0.0268287483796479,0.741606804519944,0.726161681984376,3879.33270415273,0.0312500660060792,278,2,"SNETWORK (2 43 3879.33270415273 0.741606804519944 4000246 278)",4
37,4000247,0.0649504788401953,12,0.75,0.717543519625995,0.649161038498292,0.645874990233288,0.652741863980251,-0.605068138714276,-0.594421951259264,-0.155424675679334,1.97115019242948,-0.317992570074269,0.0943097830896463,-0.517131984590369,-0.317992570074269,-0.317992570074269,-0.603266256949325,0.126382333243582,0.282757767837233,-0.477002859398814,0.157717371047126,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0649504788401953,12,0.260907402903467,-0.159605265926227,-0.158083908368803,-0.361543863651377,0.0593071040618392,-0.699380203704054,1.96519225528491,0.11134403284531,0.176432008004716,1176.0000000001,1.32691089607864,0.697294706814825,71.0000000001,0.316615213574257,1.6435261095529,0.0397514290637271,-0.150434106964754,0.999122385122025,0.398980078262498,0.12101226133083,-0.360312799624121,-0.576195431828414,-0.724100912806875,-0.62877557873651,0.522746270312581,-0.627985523772814,-1.69547337070425,0.0569960651275735,68.0000000001,0.155029296974945,0.0569960651275735,68.0000000001,0.155029296974945,0.172861699927049,0.590201686337646,1e-10,-0.0389534906282113,-0.0891180781484049,0.334555894203696,-0.0397242400733479,0.881355976037885,0.459181735140857,0.757504757403862,0.753071226060187,0.763197682367006,0.485421215326424,0.891306103317347,-1.64420815272642,0.116474072853221,0.157199598122094,0.117426620104716,0.240781568057164,-0.0508517823748779,0.181268806493152,-0.135481477344415,-0.124649828882909,185.950306609897,1176.0000000001,1.26395939096294,0.0320935602539645,0.00765786870976259,0.00374964294547919,0.00374964294547919,0.131189130431393,0.629680889076553,4364.88247159979,0.0312499339939208,101,2,"SNETWORK (2 37 4364.88247159979 0.131189130431393 4000247 101)",4
