"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,61,-0.531931992827869,66,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.623839831144111,-0.573678722774172,-0.560289188830902,0.514667797744052,0.108710443524029,0.179576127358497,-0.191401945323464,0.108710443524029,0.108710443524029,-0.199120179637017,0.822540775240694,0.986355500343323,-0.429580320049615,0.857939561333564,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.531931992827869,0,1.34175091225496,1.93448166453517,1.97150211029011,-0.653241030771814,2.24157352017844,-0.526576368948289,-0.107800081858755,0.509904837214375,0.300827192398937,1.74197499537767,0.0399850261056294,2647.0000000001,7.37208991758033,2.96201818139596,34.0000000001,0.16101317092092,7.53310308840125,0.233488438312059,-0.000581522805249256,0.455476066129089,-0.217538356448345,-0.280803841253847,-0.129299915906502,-0.497976208823035,-0.093214569496007,0.0208863645570311,0.0508837195010067,0.0625484232918123,0.0594170149982558,129.0000000001,0.306591796975075,0.0594170149982558,129.0000000001,0.306591796975075,1e-10,0.205477804723686,1e-10,0.930652227758304,0.648342290554642,0.277750326051799,0.472133812541009,1.04209339071416e-15,5.6384262491895e-15,-56157234266114,-57288958148610,-59333899452418,-1.0967835690107,0.168850070445229,-0.0556050390317776,-0.891515428714052,-0.891515428714052,0.00632548444529294,-1.18463787873062,-0.0465381458244534,0.145641761984035,0.181032015352909,-0.0558503193807706,-0.250968674201534,-0.213682926683809,1.46976107062267,2647.0000000001,0.228497836949091,0.00499060126296851,0.397731755350958,0.796024294861127,1057.42235282935,0.25,61,2,"SNETWORK (2 29 1057.42235282935 0.397731755350958 61 61)",454812.5,4500282.79250937
29,62,-0.499013831967213,70,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.585284233741645,-0.544893272742024,-0.540509600520397,0.503070806134026,0.120212726710935,0.123496539206013,-0.142501248215183,0.120212726710935,0.120212726710935,-0.140703686254031,0.784346124234853,0.927185497836231,-0.463572499627867,0.833261140264094,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.499013831967213,0,1.00252988293415,1.9752556198701,2.01407796310186,-0.526965655061511,2.29902490997487,-0.498427087501415,-0.541975981570683,0.49795836287288,0.589703317662853,2.0485784257176,0.0399850261056294,549.0000000001,1.79812427768885,0.981446918788322,19.0000000001,0.029813652414709,1.82793793000356,0.0561717534042038,0.319997261765229,-0.374376475167403,-0.559936621498247,-0.495812311726455,0.135077097022422,-1.05916988747617,0.0995577193415127,-1.15315316934322,-0.077821347384877,-0.153045409929128,1.4117919922875,130.0000000001,7.3413183594768,1.4117919922875,130.0000000001,7.3413183594768,3.24081772221125,8.24504399784725,1e-10,0.421018517908079,0.413265827351068,0.145643337228905,0.373449022161723,0,0,-56157234266129,-57288958148625,-59333899452433,-0.289760237353763,0.631735347947241,-0.212048286137172,-0.273349176636242,-0.273349176636242,0.351202526412095,-1.72275769946592,0.0780553517538621,0.499468155575999,0.780013451770926,-0.112571777391366,-0.790452955564753,-0.402467701503043,-2.00375065360269e-11,549.0000000001,0.0552555924786513,0.000916160825552481,0.424078732237621,0.082463838160038,1081.86483486116,0.25,62,2,"SNETWORK (2 29 1081.86483486116 0.424078732237621 62 62)",454796.906376526,4500269.5
29,63,-0.489177766393443,72,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.529844162297089,-0.49763316914088,-0.548780190520108,0.500091382776588,0.11885309882782,0.0949329834863548,-0.123739298304506,0.11885309882782,0.11885309882782,-0.124918675234458,0.771769130939595,0.903616306479832,-0.482933939025854,0.826499149494786,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.489177766393443,0,0.963568431671082,1.41348774431466,1.43092635892266,-0.548095165254063,1.5481545229331,-0.488939329121824,-0.579863660130804,0.495003272072858,0.574980120436248,1.45893122018445,0.0399850261056294,1247.0000000001,2.90868061859303,0.622001648049219,175.0000000001,0.174030092043799,3.08271071053683,0.106668420482697,1.20704112748197,1.50056541658664,-0.53680697749705,-0.543989406455586,-0.017399853213727,-1.05264841749568,-0.0153295715706169,-1.13917789876836,0.128020255714391,0.189587359191169,0.823865756967038,314.0000000001,10.3477539063525,0.823865756967038,314.0000000001,10.3477539063525,4.62584804487317,4.74995427428025,1e-10,-1.81801947490993,-2.0354730513073,0.1454027906064,-0.839540509043902,0,0,-112314468532224,-114577379426304,-118668335775744,-0.259214140590886,0.685815308876313,-0.573413221386969,-0.245954280808068,-0.245954280808068,-17.6794065965827,0,0.5924729956461,1.13023100946138,1.84146586120806,0.0859063756055331,-1.74019144328713,-1.88048280795589,-2.00375065360269e-11,1247.0000000001,0.10064660492533,0.00602181545736742,0.436261266013408,0.435060221799575,1093.16675250423,0.25,63,2,"SNETWORK (2 29 1093.16675250423 0.436261266013408 63 63)",454787.917009335,4500263.91700934
29,64,-0.484195696721311,73,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.529844162297089,-0.49763316914088,-0.548780190520108,0.499929307663394,0.119469237730974,0.0952947374936964,-0.122845747520527,0.119469237730974,0.119469237730974,-0.11748839516745,0.769786653620015,0.899398907368754,-0.487636077380323,0.825710706345882,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.484195696721311,0,0.92249066415349,2.22358632166446,2.27419144508127,-0.470892512713572,2.65946931433162,-0.483625138330097,-0.567573357912719,0.494962371162131,0.475402543781025,1.18951518646784,0.0399850261056294,2498.0000000001,4.75069545437192,1.21629706789775,233.0000000001,0.45309612345215,5.20379157772407,0.151757253790439,1.09334608566057,1.12917432858748,-0.563580343692227,-0.533556108047413,0.0586192939039896,-1.12981578609849,0.0430161853211819,-1.33961418848748,0.151509871161655,0.230306451873677,0.659035196209694,343.0000000001,9.04196289072722,0.659035196209694,343.0000000001,9.04196289072722,4.02428512310023,3.77007352662359,1e-10,0.622473064574257,0.21222690190959,-1.0038268509408,0.284400615004946,0,0,-56157234266112,-57288958148608,-59333899452416,0.491346832535418,1.04728946447069,-0.689397672632413,0.539517374915225,0.539517374915225,0.492696441187636,-2.25953190093928,0.211826728617481,0.740100977142177,1.24308564726542,-0.118290290531173,-0.944298282949349,-1.23043361690766,-2.00375065360269e-11,2498.0000000001,0.138543691557518,0.013213562132921,0.441990755169562,0.570716855871005,1098.48208474721,0.25,64,2,"SNETWORK (2 29 1098.48208474721 0.441990755169562 64 64)",454783.865608643,4500260.86560864
29,65,-0.454293673155738,78,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.485916948315936,-0.448891039173043,-0.493773270541302,0.49347733879561,0.109149819037513,0.0169354183474986,-0.0504120798617117,0.109149819037513,0.109149819037513,-0.0610500060309997,0.74336428135295,0.848230486978199,-0.536870166557522,0.812951296005882,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.454293673155738,0,0.603175168545843,1.74456163151162,1.77369527385093,-0.329045803282869,1.98019796812388,-0.454013504100309,-0.560511702081132,0.490228090745487,0.452792573809088,4.51912939031018,0.0399850261056294,565.0000000001,4.08223488365822,2.75953165700104,33.0000000001,0.145594204004564,4.22782908756278,0.13640133472725,1.89066902359044,2.43789075198526,-0.437469639802194,-0.502836553514982,-0.128198870783917,-1.06067218060538,-0.0971263077505583,-1.16320594937457,-0.167801196526654,-0.30312833660546,13.5832134047053,19.0000000001,10.3232421876025,13.5832134047053,19.0000000001,10.3232421876025,4.61455577760185,80.6014168624758,1e-10,-0.451532202628822,-0.658445305141294,0.275553518980322,-0.606083456562827,0,-5.6384262491895e-15,-112314468532224,-114577379426305,-118668335775744,-1.33482188513647,-0.76977969470916,0,-1.03997572236284,-1.03997572236284,-1.50183986940464,-14.4062997094589,1.10030823061522,1.70767733111227,1.92516687018627,0.577370422341382,-1.31968088176855,-2.32110945766723,1.57606555450749e-11,565.0000000001,0.131704067231682,0.00469726739556837,0.474563683606696,0.813872240483761,1128.70047456374,0.25,65,2,"SNETWORK (2 29 1128.70047456374 0.474563683606696 65 65)",454758.355008071,4500251.5
29,66,-0.449180327868852,79,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.485916948315936,-0.448891039173043,-0.493773270541302,0.492873867629462,0.11008071271077,0.0208034245781991,-0.0506838357308663,0.11008071271077,0.11008071271077,-0.0342125712713775,0.739353199947361,0.840978827623317,-0.543553764355225,0.810881404723036,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.449180327868852,0,0.555272879920479,1.68820656249447,1.71516277553616,-0.302574198764963,1.90457383290295,-0.448287504609659,-0.470003988492774,0.487879696787915,-0.00619268440281181,0.649060686996829,0.0399850261056294,340.0000000001,0.352824705607846,0.881397752300856,17.0000000001,0.0239560729783575,0.376780778486203,0.0123015574406952,1.11126137043289,1.76835742127899,-0.369020133484182,-0.514193740197301,-0.294456976136783,-0.909566325139173,-0.226700335382571,-0.807759890546923,-0.206939969878095,-0.367591382884559,6.62518780058077,26.0000000001,6.89019531260169,6.62518780058077,26.0000000001,6.89019531260169,3.03299051639506,39.2375138346818,1e-10,-0.0941481472384418,-0.0473992846569522,-1.26072768259855,0.109917444399832,0,0,-88205072156591,-89982342395579,-93194904565349,0.471471928530447,-0.0207945347922599,-0.135300561581501,0.51564941254918,0.51564941254918,-0.382907484655078,-12.9375246955478,1.12495639898759,1.75061497050221,1.90916041981871,0.607374892473116,-1.01336488387764,-1.85551172813792,-2.00375065360269e-11,340.0000000001,0.0115194128655094,0.000782144475185837,0.481299229308349,0.0195699499392472,1134.94914041619,0.25,66,2,"SNETWORK (2 29 1134.94914041619 0.481299229308349 66 66)",454753.393214788,4500248.39321479
29,67,-0.444326331967213,80,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.485916948315936,-0.448891039173043,-0.467328316050908,0.491818655190369,0.10956077159603,0.0213670919768795,-0.0459899727485717,0.10956077159603,0.10956077159603,-0.000725651170390186,0.731350409782465,0.826413485014692,-0.555579898760221,0.806529732062538,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.444326331967213,0,0.496011010129062,1.82814714542877,1.86064834197684,-0.244927741859057,2.09398134079025,-0.442379903584025,-0.402772720537213,0.486863990838196,-0.512052469119781,0.575952199430424,0.0399850261056294,1679.0000000001,1.54607978856148,2.89585661898123,64.0000000001,0.296313743220874,1.84239353168235,0.0584007981495981,0.865740302116311,1.03962151531528,-0.0944484029331349,-0.423637340722262,-0.67743409046162,-0.83296659874477,-0.505998683491238,-0.642519712498538,-0.449496145816328,-0.772260312554233,1.43904976232826,23.0000000001,1.32392578135033,1.43904976232826,23.0000000001,1.32392578135033,0.468674080972429,8.40708533268391,1e-10,0.260814056334247,0,-1.17785559087023,0.161252729818926,0,0,-56157234266112,-57288958148608,-59333899452416,0.219403114380377,0.86240795587487,-0.741760767995498,0.228312592029935,0.228312592029935,0.847343836947403,-10.7054813840982,0.540036363902235,1.31051446803062,1.66423850580274,0.0868327426226147,-0.958657180171938,-1.3916617824639,-2.00375065360269e-11,1679.0000000001,0.0490081472534025,0.00939265079619564,0.487071625335483,0.791832952001149,1140.30427800108,0.25,67,2,"SNETWORK (2 29 1140.30427800108 0.487071625335483 67 67)",454749.313667469,4500245.31366747
29,68,-0.422425717213115,84,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.417476804376666,-0.379171665733013,-0.411713805693992,0.486735703768074,0.104053482150317,0,-0.0131265964643649,0.104053482150317,0.104053482150317,0.112127927187085,0.696065772057084,0.766689427330481,-0.597083069503061,0.785424264065249,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.422425717213115,0,-0.0468409307937118,0.746541357177184,0.748855107049607,0.111613587415328,0.761822525581076,-0.422619354085681,-0.281853989830975,0.481802503135736,-0.595502797428861,0.318829320247582,0.0399850261056294,5732.0000000001,2.92185863729615,0.901463449837172,162.0000000001,0.233484418344646,3.1553430555408,0.125781378958401,1.72648229972977,1.74730807748899,-0.0324915675994042,-0.363829070317136,-0.656130420298753,-0.491162421886332,-0.622188567151483,0.0101747580752385,-0.806832019461178,-1.36228696997511,0.234005756359705,322.0000000001,3.01399414072574,0.234005756359705,322.0000000001,3.01399414072574,1.52975579919662,1.53885481838733,1e-10,0.0606214087965028,0.382808219015498,0.274884831374787,0.755721602538364,0,5.6384262491895e-15,-83519564921777,-85202454000509,-88244305870456,0.447908784158304,0.227822416367651,-0.367474702991343,0.487588568837925,0.487588568837925,0.570550311658093,-5.893268517447,0.885796763475384,1.34720896542745,1.23528245000459,0.570392457393108,-0.996239364110968,-1.63968984907728,-2.00375065360269e-11,5732.0000000001,0.116473994034388,0.00930738482401255,0.512885766923607,0.720911180831964,1164.25244080733,0.25,68,2,"SNETWORK (2 29 1164.25244080733 0.512885766923607 68 68)",454731.157933745,4500234.15793374
29,69,-0.413246029713115,86,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.405296585715553,-0.361177739835229,-0.39327382495048,0.484232160530227,0.099686852525748,-0.00778679623142961,0.00164793418356323,0.099686852525748,0.099686852525748,0.169506314487305,0.679017275681466,0.738762643717381,-0.613717573710997,0.774649531287684,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.413246029713115,0,0.144686200564426,-0.0197839109992567,-0.0196199716721097,-0.184349009865982,-0.0186484598710773,-0.410089576523089,0.182820954535752,0.479334814855211,-0.720534313153482,1.69549454011714,0.0399850261056294,2005.0000000001,5.43507495926321,3.70821484662433,88.0000000001,0.521725815069725,5.95680077423294,0.279657368678471,1.64499806631187,1.99464477112907,0.308381119318228,-0.0256529461425811,-0.647119256552446,0.180285212686141,-0.726853953291093,1.07143100219894,-0.737316422352334,-1.2436021868451,0.207818854445034,146.0000000001,1.2136621094753,0.207818854445034,146.0000000001,1.2136621094753,0.700363512130089,1.38317955459487,1e-10,0.0585254549116004,0.229134394234193,0.143808371060902,0.596877968525065,0,-5.6384262491895e-15,-71747539612019,-73193302302594,-75806255897615,0.535089290545971,0.269870560175064,-0.90037139902607,0.592697987146294,0.592697987146294,0.27230113343575,-8.64733225458529,0.83534870793774,1.56014301237429,1.70113694753169,0.37623394854892,-1.27746483559856,-1.75603807202008,-2.00375065360269e-11,2005.0000000001,0.255163605220215,0.0244937633582566,0.525275701307615,0.47582983127971,1175.74676707707,0.25,69,2,"SNETWORK (2 29 1175.74676707707 0.525275701307615 69 69)",454724.444431257,4500225.44443126
29,70,-0.405769723360656,87,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.405296585715553,-0.361177739835229,-0.355256833584417,0.482997630944622,0.0966897115835484,-0.0132182209220838,0.0204655756110357,0.0966897115835484,0.0966897115835484,0.207416640849138,0.672195254512728,0.725173166746174,-0.624967716876591,0.77111000072516,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.405769723360656,0,-0.0422169443611492,0.0264858475032251,0.0262852171194182,-0.00317226918177026,0.0250842235905724,-0.403155694794435,0.262572401588347,0.479133718710803,-0.567870154842379,0.926188665863357,0.0399850261056294,751.0000000001,1.11207522271024,4.31552991010089,22.0000000001,0.15179294175168,1.26386816436192,0.0587504814355003,1.55840396547911,1.53865830696303,-0.273521148907977,0.229538769736515,1.035036601081,0.242594294950429,1.12637862248994,1.16096180183319,1.05220270627789,1.72229733974534,0.28985595713125,92.0000000001,1.06666992197526,0.28985595713125,92.0000000001,1.06666992197526,0.632645899792275,1.87087174678547,1e-10,0.128214837322464,0.230948612286416,0.143694397067075,0.522264550057289,-1.04209339071416e-15,5.6384262491895e-15,-75423715620973,-76943528300084,-79690418537874,0.611139495343749,0,-0.792598445052396,0.687323509918675,0.687323509918675,-0.0038853894926965,-10.6901655118246,0.806942265736331,1.49256674447993,1.55783185743789,0.391232240010807,-1.24686664287851,-1.74601525945735,0.351856107439469,751.0000000001,0.0516944381202844,0.00705604321521587,0.531064620447332,0.128412522694045,1181.11723339906,0.25,70,2,"SNETWORK (2 29 1181.11723339906 0.531064620447332 70 70)",454720.646938102,4500221.6469381
29,71,-0.399606173155738,88,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.405296585715553,-0.361177739835229,-0.355256833584417,0.481518264485894,0.0939515607586667,-0.0164704124089386,0.0399895878174339,0.0939515607586667,0.0939515607586667,0.256173723479896,0.662510009527366,0.706729977682409,-0.639493510523127,0.765840339361846,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.399606173155738,0,-0.274853043332081,0.0773747139639274,0.0768488684166597,0.281056338949982,0.0736632382515243,-0.395110741325502,-0.308973390682333,0.477528357964771,0.151491972180246,0.919429734623194,0.0399850261056294,257.0000000001,0.37778649938442,2.13971066484915,64.0000000001,0.218942357996304,0.596728857280723,0.0274382066956954,1.69625847077631,1.45769396145548,-0.318918039478741,0.309333116667583,1.28794727610634,-0.406525004152475,1.38893703160636,0.153663429088712,1.43081736995067,2.35013885729544,0.0229729547440972,72.0000000001,0.0661621094750162,0.0229729547440972,72.0000000001,0.0661621094750162,0.110763195406736,0.0111739671223564,1e-10,0.480694908159228,0.498247624168872,0.143533583851501,0.403141617619696,1.04209339071416e-15,0,-55456870298519,-56574479906355,-58593917760362,-0.503338463120143,-0.330695366631837,0.353169673108171,-0.45612393293817,-0.45612393293817,0.20889017147201,-1.36316444626818,0.464690157912408,0.437247246919208,0.20604783240217,0.457056062409315,-0.564943237610024,-0.639695672715215,0.470562333637028,257.0000000001,0.0173710117948781,0.0100671948008174,0.536832829286136,0.730363638857647,1186.4684864671,0.25,71,2,"SNETWORK (2 29 1186.4684864671 0.536832829286136 71 71)",454716.86303077,4500217.86303077
29,72,-0.389113729508197,89,0,0,-4.00830078125,-3.97760009765625,-3.87586466471356,-0.348215789145769,-0.315033425968713,-0.357879140336755,0.478462976181855,0.0946056678688262,-0.00380181312133833,0.0281146790244141,0.0946056678688262,0.0946056678688262,0.260140761051825,0.647242544614771,0.688546502298397,-0.643105669204811,0.754301318182483,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.389113729508197,0,-0.318745609370223,0.731510463273747,0.733620145580294,0.465544980948164,0.74530810610692,-0.390048926420985,-0.353562324605867,0.476587637018051,-0.331722367479843,0.320407456496207,0.0399850261056294,1058.0000000001,0.541979734243743,2.8588389032898,217.0000000001,0.991845855381256,1.533825589525,0.0613387186071495,1.01960479020424,1.58658611102823,-0.0345890090717218,-0.262520121372879,-0.455325699216921,-0.587879608928035,-0.434693314286034,-0.16859314374916,-0.115047270713097,-0.20849432425953,1.90167392838526,39.0000000001,2.96661132822573,1.90167392838526,39.0000000001,2.96661132822573,1.22544044351269,11.1572823327858,1e-10,0.203716806851413,0.213356527174305,0.143214740678433,0.438024541439386,0,0,-46061241600242,-46989503254464,-48666803368758,0.27447827810172,-0.178018208525937,0.266374697425042,0.288727245351459,0.288727245351459,-0.323012065433576,-7.69807108215458,0.552853186993362,0.930361603506565,0.654452186148599,0.409391401049602,-1.0471600450213,-0.760524946292988,0.799921541666482,1058.0000000001,0.0216741346463553,0.0396645838607942,0.543781197664902,0.921471860667225,1192.91459108013,0.25,72,2,"SNETWORK (2 29 1192.91459108013 0.543781197664902 72 72)",454713.5,4500212.80993911
29,73,-0.385047387295082,90,0,0,0,0,0,-0.348215789145769,-0.315033425968713,-0.358932678957025,0.476745669663332,0.0919495277375106,-0.00142754210443088,0.0261571922360126,0.0919495277375106,0.0919495277375106,0.298154657717859,0.638978389685514,0.674802537722586,-0.648852712452673,0.748691576923524,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.385047387295082,0,-0.240021646870482,1.18059688504402,1.19143558837814,0.436109701627498,1.26130348349347,-0.383618776880661,-0.0742936744854616,0.472207831161041,-0.431774408704673,2.57322221877221,0.0399850261056294,703.0000000001,2.8921937504913,1.87900979188292,63.0000000001,0.189262406792904,3.0814561571842,0.112017911171833,0.787851385458591,0.953923818147612,-0.113928243562409,-0.307133040564609,-0.39451864001271,-0.324153302112702,-0.340878677915986,0.287881541469847,-0.217188177515281,-0.378597890482228,2.20332651299683,63.0000000001,5.55238281260136,2.20332651299683,63.0000000001,5.55238281260136,2.41667566458919,12.9505393525013,1e-10,-0.0776924444662168,-0.107011640895204,0.143010881419578,-0.017245600462233,0,0,0,0,1,0.314786991321707,-0.293618373770455,0.811224459695355,0.333765515788746,0.333765515788746,-0.499621178704713,-12.5507400322431,0.448175918721855,0.790273098289772,0.508452714417126,0.347550458410612,-0.973277029179472,-1.90851091477329,1.52143177170659,703.0000000001,0.105137793893002,0.00688011717883007,0.549930316790598,0.93683497805614,1198.61922028248,0.25,73,2,"SNETWORK (2 29 1198.61922028248 0.549930316790598 73 73)",454711.5,4500207.93373703
29,74,-0.365637807377049,93,0,0,0,0,0,-0.372270474216747,-0.320883709377812,-0.290053650271164,0.467403936011366,0.0891499564498949,0.0136530538627713,0.00217482914901738,0.0891499564498949,0.0891499564498949,0.35830136222237,0.594165013038642,0.612463493041248,-0.672007824587398,0.716925575398861,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.365637807377049,0,-0.00195977332394197,0.680646570909027,0.682112100477235,0.0517481687575491,0.689799257026112,-0.365936977870823,0.0444963042795679,0.463049435567432,-1.72829516869108,5.47135137167365,0.0399850261056294,757.0000000001,6.62194015127975,2.37655374288193,46.0000000001,0.174783421752159,6.79672357293191,0.274763948947301,4.09390568210784,4.83310706628389,0.360834369515102,-0.258166276245958,-1.09464098762183,-0.102469756619,-1.04976325792799,0.635142213186561,-1.05051973604525,-1.74296227821959,0.0384452014465447,123.0000000001,0.189150390725046,0.0384452014465447,123.0000000001,0.189150390725046,0.0541039069545412,0.0808050726262732,1e-10,0.175592881252501,-0.0779413001947968,0.142014707369444,0.254326089724129,0,0,-1,0,0,0.788587039121504,-0.320223209628424,-1.84339219180517,0.919227791405811,0.919227791405811,-0.783683696453072,-3.82895186117613,0.461817712995523,1.14801105457169,0.677969060940658,0.309483683588118,-1.20108725087977,-1.67759495264305,-2.00375065360269e-11,757.0000000001,0.267698164486413,0.00706578436088735,0.571105548130108,0.412252464564517,1218.26379710668,0.25,74,2,"SNETWORK (2 29 1218.26379710668 0.571105548130108 74 74)",454713.5,4500190.77444158
29,75,-0.361702740778689,94,0,0,0,0,0,-0.327004587791618,-0.276132310094366,-0.273937769198499,0.46578663328609,0.0840729814629037,0.0183670975598131,0.0467163322569567,0.0840729814629037,0.0840729814629037,0.368209324261149,0.585604921763737,0.59526668096403,-0.678992696834664,0.711289232451061,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.361702740778689,0,-0.0696849546760189,0.593538393212709,0.594068432723415,0.113336791563293,0.596067805181072,-0.361243569308452,0.314092108724616,0.462337078038938,-1.82355973848574,2.79815948153434,0.0399850261056294,1068.0000000001,4.77791568814109,0.0464294196175171,25.0000000001,0.00185578667322841,4.77977147471432,0.19684455996571,2.2551295836718,3.82835472293822,0.294444920378772,0.0911397119190241,-0.362931016107125,0.161972104638495,-0.358513683996363,1.03089358170535,-0.567836374981799,-0.95353329586669,0.19304053473153,134.0000000001,1.03469726572525,0.19304053473153,134.0000000001,1.03469726572525,0.61791646431566,1.29532575549692,1e-10,-0.279189461380806,-0.531569369436559,-1.54414239130947,-0.374252054096932,0,0,0,1,0,0.0994068260383754,-0.245819450096543,0.670163663078108,0.101049839803631,0.101049839803631,0.801540342084682,-4.28763856935881,0.848441712113578,1.4293243978757,1.17701698339743,0.550213651262957,-1.04686183453927,-1.91431839315154,-2.00375065360269e-11,1068.0000000001,0.196768133305748,7.64265599625382e-05,0.578709792848041,0.130702456692234,1225.31836794732,0.25,75,2,"SNETWORK (2 29 1225.31836794732 0.578709792848041 75 75)",454714.5,4500184.96251143
29,76,-0.35816150102459,95,0,0,0,0,0,-0.294016191624061,-0.250135709141013,-0.229217309392822,0.465179713713279,0.0833896202572537,0.0193205547738664,0.0416812424845499,0.0833896202572537,0.0833896202572537,0.374778217491288,0.581903215589619,0.588615893514761,-0.682471204230032,0.70892729272996,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.35816150102459,0,-0.177847646306225,0.155308120138086,0.154436758244242,0.16993951291231,0.149046635628776,-0.355313958565082,0.248884233834038,0.461000981621857,-0.635244921964901,5.6566666346561,0.0399850261056294,3244.0000000001,29.3383845194574,4.12568588266836,60.0000000001,0.395769365943899,29.7341538853013,1.34460100123467,0.489061442777385,2.1091232520518,0.117920952263285,0.360880537271843,0.521977985214119,0.20194430614007,0.54870114797601,1.0876731426352,0.139205346536423,0.209834757415306,0.281837972105208,240.0000000001,2.70564453135066,0.281837972105208,240.0000000001,2.70564453135066,1.10521603781887,1.52772055353846,1e-10,0.776049435509289,0.853126799410864,0.141662868547008,1.41116214389941,0,5.6384262491895e-15,0,0,-1,-0.358151974002887,-0.160638038562451,-0.143146262122716,-0.333526034821876,-0.333526034821876,0.23755752168361,-2.42311502639935,0.418542448210922,0.534742873879609,0.168453981061446,0.421587673355078,-0.61618321056305,-0.716471311285366,1.49823965736221,3244.0000000001,1.32670401009915,0.0178969910355173,0.584599535931374,0.787904389668256,1230.78237014027,0.25,76,2,"SNETWORK (2 29 1230.78237014027 0.584599535931374 76 76)",454714.5,4500179.49850924
