"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
28,17,0.61753992145477,99,0,0,0,0,0,0.671646720945206,0.590208869923208,0.882273915350052,-0.609619305721285,-1.02255570717932,3.2029202439122,-0.257963046645083,-1.02255570717932,-1.02255570717932,-0.0281919240180324,-0.418828692013716,-0.325668707151163,0.551003247610554,-0.418575162246058,0,0,0,0,0.61753992145477,8,-0.4744024701116,0.614464270637893,0.615464855851489,0.722299277892145,0.623232317898581,0.681058929667875,-0.598808933936825,-0.045440962304103,1.12559745519759,12040.0000000001,21.6672779764162,0.136708003637664,4112.0000000001,0.898756020557747,22.5660339968739,0.438490930393934,1.43692082511519,0.774449147470406,0.864921433270762,1.30465778327858,0.742336315967636,0.377660441049038,0.68226878980297,0.0473701439197816,0.563664399762295,0.460023564195588,0.225861057881918,0.353691324626908,0.117231826176262,0.828825316527916,0.349908858131573,0.349908858131575,0,0,8.78770925092811e-15,0.360972656718872,0.609226272521985,-0.246342121088289,0.351576809923608,0.00240240402727292,-0.310629004544016,-0.204519506933548,-0.296575740983725,-0.300206046843345,0.252917768453779,0.367712558404755,0,12040.0000000001,0.421026790889813,0.0174641394041209,0.227627199547178,1.73299086225587,1796.86476392959,0.125,17,2,"SNETWORK (2 28 1796.86476392959 0.227627199547178 17 17)",454398.580728248,4499813.58072825
28,18,0.647425721519375,100,0,0,0,0,0,0.635060326772685,0.589629293915433,0.875389641343714,-0.61348839359238,-1.04572478953865,3.12759734325847,-0.238576389218589,-1.04572478953865,-1.04572478953865,-0.0434192679102435,-0.433355310596388,-0.341070591493348,0.561050922789008,-0.432692378212263,0,0,0,0,0.647425721519375,8,-0.606445296080756,0.679091645695477,0.681132067813451,1.05929528785827,0.658890570600408,0.882682675364923,-0.611378540443445,-0.254818227193904,1.25966146023005,14494.0000000001,29.1901861628641,0.0854918139908617,3300.0000000001,0.451058880061415,29.6412450428255,0.56557447893435,0.399891577024597,1.43692082511519,0.60779060683388,0.698258869481965,0.0876795588431634,0.481456474539958,0.0900961297662831,0.173033663718155,0.433939077105329,0.317904016499532,0.541618902127456,0.60299320179735,0.11461083192247,1.40812092800644,0.63296921145299,0.632969211452991,0,0,1.75754185018562e-14,0.522179303980116,-0.00753310767229845,0.168363187284965,0.214810579112699,-0.00660421643499337,-0.228637498829361,-0.144341921015504,0.0263789241418603,-0.280414353046648,-0.0452871072065322,0.242550771031738,0,14494.0000000001,0.556967978311512,0.00860650052283787,0.242469047440104,2.41641401110499,1808.64744458332,0.125,18,2,"SNETWORK (2 28 1808.64744458332 0.242469047440104 18 18)",454396.613075888,4499802.61307589
28,19,0.68204521341517,101,0,0,0,0,0,0.702652313099105,0.603118159430665,0.875389641343714,-0.621253961107107,-1.09617142958317,3.1322702236487,-0.237041374999928,-1.09617142958317,-1.09617142958317,-0.0705674098301565,-0.464238225068836,-0.374125379079973,0.55449738822162,-0.45819883827512,0,0,0,0,0.68204521341517,8,-0.497480620927429,1.17178067237016,1.18716498562111,0.93787756299004,0.695829408301293,0.624593499223803,-0.614329248724683,0.32155332553372,0.62793100540451,14080.0000000001,14.1354405415499,0.103945394460831,5249.0000000001,0.872321526300121,15.00776206775,0.249273988866209,-0.579587196756422,0.399891577024597,0.393224389612522,0.899372153495045,0.916955696507887,0.196166221765429,0.717175232109915,-0.241196895986051,1.1559511614364,0.80538964546427,0.630082327063112,0.535145593556749,-0.0200548771860195,1.18221453056878,1.01686430836345,1.01686430836345,9.28484681059581e-15,9.10146868399207e-15,8.78770925092811e-15,0.159968896942579,1.04426750553124,-0.502765330623996,-0.202426358502986,0.0901113059897165,-0.868886860705258,-0.722070365968814,-0.799806718860878,-0.83282898988369,0.25245096732302,0.0965073555393438,0,14080.0000000001,0.234785015304187,0.0144889734620227,0.255452815603128,0.468069634129534,1818.95502858839,0.125,19,2,"SNETWORK (2 28 1818.95502858839 0.255452815603128 19 19)",454390.738726902,4499794.7387269
28,20,0.722641865323886,102,0,0,0,0,0,0.787409762839802,0.655883930045458,0.882571193159119,-0.63067330688886,-1.13300337575937,2.86056122677399,-0.147175277258001,-1.13300337575937,-1.13300337575937,-0.109027991195666,-0.455071492632927,-0.363545891522828,0.623721343842076,-0.461475536609643,0,0,0,0,0.722641865323886,8,-0.606445296080756,1.48461511718932,1.51316105556515,1.14570552864155,0.730247572064136,0.409227574422988,-0.621695750141417,0.532299654388382,0.130480209426621,13371.0000000001,2.78935184614165,0.165340501534949,6027.0000000001,1.5932180115162,4.38256985755786,0.0666679568782276,-1.60748985420041,-0.579587196756422,-0.0882455258897082,0.641936395605885,1.42898301760307,-0.0242567639101541,1.01798343181409,-0.590462487942831,1.08173592129929,0.751887811702933,-0.00908222743725177,0.0514923992449596,0.112266420453373,0.154497636242902,1.0125637808098,1.01256378080981,0,0,1.75754185018562e-14,0.489877474355564,-0.810569113589423,0.993159473793618,-0.489827213920519,0.0901113059897165,-0.0333384742197031,-0.0368926355326769,0.0453442287521876,-0.0572259216735632,0.489507609440953,0.853429235428863,0,13371.0000000001,0.042431813835146,0.0242361429430816,0.268175177671649,1.21071428339928,1829.05508691643,0.125,20,2,"SNETWORK (2 28 1829.05508691643 0.268175177671649 20 20)",454384.394406745,4499788.5
28,21,0.75613949961807,103,0,0,0,0,0,0.775153614716054,0.649553957160705,0.830819758754145,-0.632994759611516,-1.14739526431572,2.90413259832304,-0.166857913924913,-1.14739526431572,-1.14739526431572,-0.118637837004063,-0.469909968457335,-0.377777448384391,0.620947304843343,-0.473789951490615,0,0,0,0,0.75613949961807,8,-0.55620680874922,1.36743087455784,1.39063987541417,1.14570552864155,0.753533849895926,-0.0740368227348069,-0.631040800730489,0.101735549870061,0.102809000811458,12123.0000000001,1.99267287331609,0.145497602226611,7257.0000000001,1.6881371400412,3.68081001325729,0.0578661575609016,-0.966351405909787,-1.60748985420041,0.0066024431766471,0.427115724303179,0.79287898166248,-0.396877459118752,0.588034805604884,-1.23960588559609,0.233852583079407,0.163039635120577,-0.238992646797236,0.281192527088648,0.112040696555408,0.274189484093967,-1.02876904402158e-15,-5.56633257043267e-15,-9.28484681059581e-15,-9.10146868399207e-15,0,0.393759771049444,1.27646577277789,-0.46239592329493,-0.653013609899422,0.0901113059897165,-0.788507254773176,-0.6161042174751,-0.385708213047687,-0.836301909654826,0.524435470076448,0.253455173493162,0,12123.0000000001,0.0313268877875828,0.0265392696733188,0.281919225748825,1.14303476456553,1839.96624370438,0.125,21,2,"SNETWORK (2 28 1839.96624370438 0.281919225748825 21 21)",454379.5,4499780.14010421
28,22,0.774323321610583,104,0,0,0,0,0,0.775153614716054,0.649553957160705,0.830819758754145,-0.634347228380616,-1.15596195924624,2.85109922048028,-0.154636091029796,-1.15596195924624,-1.15596195924624,-0.124357427205476,-0.470335570485054,-0.379104024232186,0.624524539405394,-0.47473405848935,0,0,0,0,0.774323321610583,8,-0.673687525012354,0.605276214464591,0.606142852113559,1.22192283558658,0.771119250215586,0.0211646532383706,-0.634309856888937,-0.0125915003649654,0.104161628825483,6526.0000000001,1.08679991867351,0.190059379619685,11322.0000000001,3.44038640853274,4.52718632710626,0.0881980163255943,0.665467643358949,-0.966351405909787,0.309643616144363,-0.0549251663815945,-0.81070051197662,-0.136701523590148,-0.720269332492224,-0.792754019600719,-1.27887958434675,-0.874617112689696,0.930681830922553,0.974248519289474,0.190059203173865,2.97619126859983,1.0135205414656,1.0135205414656,0,0,8.78770925092811e-15,0.549867195908984,-0.13962491183722,0.553129790495611,-0.14842010795455,0.0684476615579016,-0.594680238607199,-0.540255725410382,-0.342979665165396,-0.620405049979958,0.13208012423229,0.051696258383895,0,11322.0000000001,0.0211728853041725,0.0670251309214218,0.29607189518276,1.1909179180341,1851.20179776347,0.125,22,2,"SNETWORK (2 28 1851.20179776347 0.29607189518276 22 22)",454372.422099122,4499772.42209912
28,23,0.79237945249397,105,0,0,0,0,0,0.818822402267507,0.686549359607138,0.822038054918414,-0.652590148891404,-1.29533428057994,2.94277910616681,-0.246695001659193,-1.29533428057994,-1.29533428057994,-0.199245239479887,-0.490398322497369,-0.389246410975801,0.671739583836076,-0.499602971595219,0,0,0,0,0.79237945249397,8,-1.04617150724676,-0.169991558943873,-0.167272477081183,2.46728528370579,0.787345966163273,0.325335287898837,-0.634997899075165,-1.02020400591903,0.0825342248882508,10231.0000000001,1.35004090309104,0.107657687246718,5042.0000000001,0.867845972778305,2.21788687576934,0.0537919225149205,1.29821137458238,0.665467643358949,1.03871344797906,0.0400352828931972,-1.97066099206988,0.330313931079325,-2.20141133042151,-0.0797638485552618,-2.30128020983542,-1.50323277254201,0.290225493509245,0.408322409632321,0.106853366462895,0.969557217502104,0.0477253430239352,0.0477253430239382,0,0,1.75754185018562e-14,0.624500014554642,1.33984153408408,-0.263317537594285,-0.257654547354404,0.0901113059897165,-0.555468211098475,-0.428671381037886,-0.614864153274641,-0.510905991679526,0.486068964989779,0.279616107385068,0,10231.0000000001,0.0327434623953697,0.0210484600195508,0.309917966669417,0.0464116117617075,1862.19394913255,0.125,23,2,"SNETWORK (2 28 1862.19394913255 0.309917966669417 23 23)",454364.063687911,4499766.06368791
28,24,0.809563027464993,106,0,0,0,0,0,0.794109648965034,0.652088706258181,0.787273030680566,-0.656692066829077,-1.33583554965444,2.76064134895375,-0.227028085814063,-1.33583554965444,-1.33583554965444,-0.218663368638065,-0.497997097883557,-0.397441695175156,0.68698445759323,-0.508596349064712,0,0,0,0,0.809563027464993,8,-0.9393510953732,-0.235751654609212,-0.23161392172406,1.88000758388287,0.821250929671112,1.05712242853462,-0.656621593057278,-0.5275125239839,0.173710137508547,16026.0000000001,4.45087162100498,0.0572939772023323,1847.0000000001,0.169188418746805,4.62006003965178,0.114160866462198,2.47460657005471,1.29821137458238,1.12667087827446,0.343435832394072,-1.50499038033294,0.836818865028157,-1.70865636483235,0.577451320377911,-0.671698150637505,-0.414095428567513,1.94274866410362,1.30323408464243,-0.0286855958479742,3.43578235367765,1.46808317309993,1.89496454354705,0.921836411897089,0.868258910274397,0.755145220170141,-0.153401291406834,0.412291264327948,0.127178422147,0.0383306253215589,-0.925927178829914,-0.747570460908161,-0.612718458056107,-0.0261101347539286,-0.87296132713937,0.226674509811388,0.158276183971957,0,16026.0000000001,0.109980250464175,0.00418061589802268,0.323702100812265,1.81478759426232,1873.13692953936,0.125,24,2,"SNETWORK (2 28 1873.13692953936 0.323702100812265 24 24)",454357.032939041,4499758.03293904
28,25,0.843684165040761,107,1.26666641235352,9.66665649414062,0,0,0,0.758126793881771,0.676269200034308,0.801876543128935,-0.831509783142761,-1.90799007913331,-0.458155396927037,-0.158263258303599,-1.90799007913331,-1.90799007913331,-0.237977766033694,-0.506391596585323,-0.399296666364491,0.695385736772716,-0.517171533756276,0,0,0,0,0.843684165040761,8,-0.709202597773364,0.714204094076836,0.716880658467321,1.36474094984801,0.860749497950343,1.14540768407944,-0.657600598357085,-0.166928580004124,0.198212937969059,21084.0000000001,6.68158921695201,0.0427631084210232,3078.0000000001,0.210442109494453,6.89203132634646,0.13020962670112,3.45092002385919,2.47460657005471,1.24500407794012,1.07337026815711,-0.377894640236146,0.612813453221567,-0.319095568973513,0.276163969602947,0.290010172439556,0.630572970125095,-0.853378915277361,-0.873897290121901,0.0567741545934402,-0.516197639571021,2.02700919894633,2.02700919894632,-9.28484681059581e-15,0,-8.78770925092811e-15,1.249162365619,-0.172613821971632,0.83255489131452,5.61123110402616,0.0901113059897165,0.411852088790694,0.337989051137905,0.385916088204671,0.381772788934098,0.767490856521688,1.00345357783396,0,21084.0000000001,0.126233790278227,0.00397583632289252,0.340042260986339,0.63545084092766,1886.10909382448,0.125,25,2,"SNETWORK (2 28 1886.10909382448 0.340042260986339 25 25)",454346.352593146,4499752.5
28,26,0.890631680437801,108,1.26666641235352,9.66665649414062,0,0,0,0.758126793881771,0.676269200034308,0.789295359329812,-0.831913811787707,-1.91618374656942,-0.460098110739027,-0.16262516447478,-1.91618374656942,-1.91618374656942,-0.240504461912554,-0.513219581316662,-0.405770404158291,0.693636774591968,-0.522762036539943,0,0,0,0,0.890631680437801,8,-0.680480094242755,0.423000174259356,0.421936044425114,1.18205859981788,0.906857520322479,1.2641819222175,-0.831949119109174,-0.478919116645481,0.280836990348227,17625.0000000001,7.91367483030619,0.0493307454554563,3451.0000000001,0.272180747520145,8.18585557772633,0.167890376549102,1.82417110106076,3.45092002385919,0.887831780954943,1.16143200717088,0.40206015228227,0.754036670276843,0.39644760839906,0.124961130841326,-0.753958021210648,0.102321008998126,1.20911058406182,1.01751011955967,-0.0782245561592583,2.93049777570695,2.02700919894633,2.02700919894634,9.28484681059581e-15,9.10146868399207e-15,1.75754185018562e-14,0.592761292138106,0.719162127663671,0.677578848825324,-0.380637555651213,0.0901113059897165,-0.472044043284054,-0.427884618834396,0.549934248405481,-0.686971594982614,0.187358602330626,0.286872174172648,0,17625.0000000001,0.162307999907857,0.00558237654124566,0.355509944651322,0.0212564943603101,1898.38861443351,0.125,26,2,"SNETWORK (2 28 1898.38861443351 0.355509944651322 26 26)",454336.248369227,4499747.24836923
28,27,0.936211325866954,109,1.26666641235352,9.66665649414062,0,0,0,0.650728544094968,0.658223643945588,0.7190222401662,-0.865903577536692,-2.31493134549331,-1.60263885930362,-0.479181436134712,-2.31493134549331,-2.31493134549331,-0.443739139311531,-0.620013372603177,-0.48755175105864,0.460351226929164,-0.577003756205175,0,0,0,0,0.936211325866954,8,-0.780705424457836,-0.653766049864385,-0.635636835557173,1.13456598026042,0.944520658770424,0.90567841197439,-0.865858302675235,-0.954792706101047,0.183217613416012,16406.0000000001,4.80578894834041,0.0606967651438896,1841.0000000001,0.178654557450212,4.98444350569062,0.13867947519515,2.54299475413241,1.82417110106076,1.07321344624904,1.27990553818041,0.289587488744069,0.87192510906041,0.394115402698902,0.202912338234936,-0.481605069135941,-0.144987923236347,-0.259811378525153,-0.288317942865966,0.0451970807652895,-0.230835183609171,2.02700919894633,2.02700919894634,0,-9.10146868399207e-15,0,0.682151525372446,0.243161075317359,0.894420158488828,1.05397779963758,0.0901113059897165,0.2727364093098,0.170331472355015,0.494122521204963,0.19423168348192,0.219460902299926,1.029946388463,0,16406.0000000001,0.133708865997285,0.00497060909786521,0.371249928787828,1.71670154109597,1910.88430957289,0.125,27,2,"SNETWORK (2 28 1910.88430957289 0.371249928787828 27 27)",454325.719513021,4499742.5
28,28,0.977677493423531,110,1.26666641235352,9.66665649414062,0,0,0,0.650728544094968,0.658223643945588,0.699719029970131,-0.86728343807833,-2.33350516432016,-1.61290054616494,-0.496245357204167,-2.33350516432016,-2.33350516432016,-0.452747720915083,-0.638215827691326,-0.504110552066984,0.452518761073097,-0.591396345969416,0,0,0,0,0.977677493423531,8,-0.496932058581901,-0.416285491741156,-0.407174681904449,0.4921671753512,0.990611522694529,1.09175101139944,-0.86690576988412,0.184125453575347,0.0921862790821797,15516.0000000001,2.28686654934894,0.0325698610719377,3142.0000000001,0.163612639621681,2.45047918887062,0.0637315904046863,0.464386544485407,2.54299475413241,0.69322182987215,0.922309670561009,0.340768438994848,0.908355418733559,0.429907315993684,0.248059378823238,0.828435051704603,0.397028246504707,-0.806885432677007,-0.840838714171481,-1.6117096975616,-0.5816316342492,2.02700919894633,2.02700919894633,0,-9.10146868399207e-15,1.75754185018562e-14,0.635522098011676,0.563821094828793,0.82629147874005,1.28181797850908,0.0901113059897165,0.17790013476134,0.0670646270168169,0.730527034263427,0.0282225156517831,0.181518456228598,0.754801640994397,0,15516.0000000001,0.0594763843194866,0.00425520598519972,0.387395591045357,0.654024096205831,1923.70206540059,0.125,28,2,"SNETWORK (2 28 1923.70206540059 0.387395591045357 28 28)",454314.558611443,4499746.5
28,29,1.03359099789842,111,1.26666641235352,9.66665649414062,0,0,0,0.650728544094968,0.658223643945588,0.68029870442073,-0.867735402325219,-2.33947862239432,-1.62347035853859,-0.502107387779421,-2.33947862239432,-2.33947862239432,-0.455840429021261,-0.643621131601119,-0.508535562927961,0.447146713765301,-0.595180680951345,0,0,0,0,1.03359099789842,8,-0.559179196216937,-0.208205545491719,-0.204687284996664,0.680211492468109,1.03137146223246,0.710343132109954,-0.867569850402171,-0.66352423646565,0.0692482314603283,9687.0000000001,1.07248876445026,0.0454406364963663,5707.0000000001,0.414616941177878,1.48710570552814,0.036460398724503,-0.573487960396389,0.464386544485407,1.45687552719333,1.10791117997573,-0.779028235331505,0.622159003081995,-0.869276983728837,-0.134122186128887,-0.244591289022519,0.100147181994277,1.46807458847363,0.904617929710415,-0.527567933318645,2.5243784737245,2.02700919894633,2.02700919894633,0,0,0,0.238517758042002,0.513605391417045,0.56881689546489,-0.267369201905424,0.0561991271253668,-0.588085634655392,-0.542507955604427,0.459658946703068,-0.801046881439443,0.164319030476975,0.151234304476091,0,9687.0000000001,0.0262949484530781,0.010165450171425,0.401319677275191,1.28606034070253,1934.75615129505,0.125,29,2,"SNETWORK (2 28 1934.75615129505 0.401319677275191 29 29)",454304.332952673,4499748.5
28,30,1.06260728231516,112,1.26666641235352,9.66665649414062,0,0,0,0.513291851842683,0.646138604457668,0.584829263858913,-0.928298611408331,-2.90887495159774,-3.29161411064618,-0.979162316615343,-2.90887495159774,-2.90887495159774,-0.872959406833158,-0.792129568872598,-0.59297069076678,0.00464487568649143,-0.651565076672517,0,0,0,0,1.06260728231516,8,-0.614871953239141,0.000257279487882124,0.000254184328168964,0.873047787451383,1.06901020366119,1.47684303540772,-0.928422218285662,-0.716407994206651,0.0870104116787122,15035.0000000001,2.09155563416599,0.0487392571153784,5513.0000000001,0.429597418216548,2.52115305228253,0.058269824339826,-0.632413467275462,-0.573487960396389,1.36611246996544,0.727468931533286,-1.38644889664491,0.976924170720365,-1.47131197567158,0.183248009298856,-0.990172995848647,-0.266926394055552,-0.566479167487272,-0.488439927250708,-0.112049384264482,-0.360663531895269,2.02700919894633,2.02700919894633,0,0,0,1.23976076493903,-0.274905836582455,0.910330530754599,4.15217743919221,0.0901113059897165,-0.179723576509382,-0.209995278289866,-0.0232185599557245,-0.211763289496686,0.00601826743537788,0.355433518852473,0,15035.0000000001,0.0483408094083528,0.00992901483147321,0.413610472942466,0.0438829641789198,1944.51359668679,0.125,30,2,"SNETWORK (2 28 1944.51359668679 0.413610472942466 30 30)",454294.575507281,4499748.5
28,31,1.10183277493302,113,1.26666641235352,9.66665649414062,0,0,0,0.513291851842683,0.646138604457668,0.562951068380029,-0.929024493380607,-2.9269244182717,-3.27970372970854,-0.991350952508599,-2.9269244182717,-2.9269244182717,-0.878942159700126,-0.799122098638283,-0.598779212976381,0.00470023116491776,-0.657588933179847,0,0,0,0,1.10183277493302,8,-0.681882490281831,0.0889629002473448,0.0880743571995887,1.07875258494305,1.1178078178446,1.38574169610663,-0.929031529276452,0.105701131045748,0.116098749790311,6559.0000000001,1.2174746837988,0.0581642370926886,8185.0000000001,0.761148655815109,1.97862333951391,0.0445974266163319,-0.187686675215258,-0.632413467275462,1.1589021925958,1.49202824578959,0.581093813394029,0.908762833546652,0.623415014024729,0.0931058791408254,0.64971397516977,0.278522227271271,-0.0954982351779342,-0.0656447216893681,-0.0929758851094088,0.162022355452648,2.02700919894633,2.02700919894633,0,0,8.78770925092811e-15,0.852850915837494,-0.584721520945205,0.922888577985278,0.252109324098017,0.0901113059897165,-0.0690578934851298,-0.179180957497529,0.351313688510518,-0.170651572965813,0.139434413714614,0.461252509439813,0,8185.0000000001,0.0274414218513336,0.0171560046649982,0.425449826456819,1.87364082588886,1953.91265013434,0.125,31,2,"SNETWORK (2 28 1953.91265013434 0.425449826456819 31 31)",454286.149897968,4499750.85010203
28,32,1.14641521360519,114,1.26666641235352,9.66665649414062,0,0,0,0.47438716118422,0.661313558991477,0.538344680979386,-0.930952189373019,-2.96476562024138,-3.25486412872911,-1.02360992671618,-2.96476562024138,-2.96476562024138,-0.894689786306064,-0.817309928764215,-0.612542922265199,-0.00464487568648566,-0.6717259077102,0,0,0,0,1.14641521360519,8,-0.614871953239141,0.0422028444415698,0.0417361385502556,0.786986830798624,1.15649272005271,1.1777591274066,-0.929791456467211,-0.337368424005509,0.079334592062298,12409.0000000001,1.5739616360775,0.0937706698071698,2820.0000000001,0.422776551304201,1.9967381872817,0.0456049188496286,0.411377616257464,-0.187686675215258,1.12534112155429,1.40115755265029,0.454354753889196,0.820252903252812,0.497417937846105,-0.0249919405956704,0.13318090073215,0.0602102100351054,-0.211088677709049,-0.283164123451924,0.0217916130570312,-0.213433874231957,2.02700919894633,2.02700919894634,9.28484681059581e-15,0,8.78770925092811e-15,0.427391562109996,-1.47939990197741,0.53820670487433,2.03938796724484,0.0901113059897165,-0.0903163697161005,-0.162963663864224,0.396066649650818,-0.205930949563678,0.221605187903259,0.476065784151542,0,12409.0000000001,0.0359488254316911,0.00965609331793743,0.440008202236161,0.962849453091621,1965.47028728858,0.125,32,2,"SNETWORK (2 28 1965.47028728858 0.440008202236161 32 32)",454274.861457366,4499751.5
28,33,1.19336297806069,115,1.26666641235352,9.66665649414062,0,0,0,0.494514504587395,0.657841768241338,0.530372495214903,-0.932451888919514,-2.9870946056977,-3.16229242987973,-1.03880026951501,-2.9870946056977,-2.9870946056977,-0.907022380219874,-0.83069936968323,-0.623623136044176,-0.0185340157336078,-0.681002978901251,0,0,0,0,1.19336297806069,8,-0.571795082694946,-0.231594418190085,-0.227552513383936,0.702385837712076,1.20721168576543,1.14407297123644,-0.931379772757808,0.240481008574097,0.106117438747239,11638.0000000001,1.97451245421795,0.117217623902923,1860.0000000001,0.348578521276567,2.32309097539452,0.05733557714572,1.35108853561225,0.411377616257464,0.581184730816446,1.19370154460852,1.07828119494444,0.882275496531875,1.25260049612641,0.0522618678895785,0.767400207008721,0.330927543680364,-1.12330125660549,-1.02943122109597,-0.113640082849048,-0.654862936954327,2.02700919894633,2.02700919894634,0,0,8.78770925092811e-15,0.70382255879137,0.472849488025731,0.777234924595083,1.72648747484818,0.0901113059897165,0.31038107914379,0.000225522224845352,0.1083895116698,0.328617246879046,0.224575159755969,0.778825808722631,0,11638.0000000001,0.0487324052931078,0.00860317175261222,0.4539645271185,0.0455641439184546,1976.54996687933,0.125,33,2,"SNETWORK (2 28 1976.54996687933 0.4539645271185 33 33)",454264.6102049,4499751.5
