"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
28,11,0.325963904905711,180,0,0,0,0,0,0.736683170418904,0.68566719704279,0.663486498169077,-0.451346799614465,-0.493779497811178,2.00828414404285,0.130447497310618,-0.493779497811178,-0.493779497811178,0.152491478456716,-0.333137421819804,-0.332436009471075,0.506720469592011,-0.221976239195423,0,0,0,0,0.325963904905711,0,-0.193194487045056,-0.34556070917873,-0.340637523747736,0.0956076133878113,-0.313179264735475,0.316940269787465,-0.545873839597985,-0.448087152470836,0.444588774215821,0.0470549444672443,0.0399850261056294,116.0000000001,0.00872686030605907,0.10912809583295,7531.0000000001,1.31396558409619,1.32269244430225,0.0667655763961327,-0.163715411279129,-0.122414180597514,-0.0418091426004188,-0.26338999045872,-0.471699038804652,-0.733000954238328,-0.585965888705384,-1.53111273954248,-0.522518379751218,-0.43696112654441,0.185072298209407,481.0000000001,3.56079101572587,0.185072298209407,481.0000000001,3.56079101572587,1.44932074652867,0.962711009378903,1e-10,-0.229617249534944,0.0246520808794887,0.0132900424926883,0.196272554018266,1.04391676842827e-15,5.64829194919011e-15,1,0,0,0.340093820653016,-0.144901028322482,0.712943005068705,0.362453781863053,0.362453781863053,-0.391269078261091,0,-0.53403145832041,-0.325145410629566,0.541249736774568,-0.661205659114133,0.630530651263937,-0.0126704142889951,3.78974078446807e-12,7531.0000000001,0.000440505919170601,0.0663250703769621,0.103990131523921,0.649782068096101,1698.71148140103,0.125,11,2,"SNETWORK (2 28 1698.71148140103 0.103990131523921 11 11)",454440.027334141,4499890.5
28,12,0.331344062691648,181,0,0,0,0,0,0.736683170418904,0.68566719704279,0.662863985414053,-0.452001934534528,-0.496380300500566,2.01032875666442,0.118602391707157,-0.496380300500566,-0.496380300500566,0.149083247588506,-0.336533244646326,-0.336576379829209,0.503336364172286,-0.22413130975135,0,0,0,0,0.331344062691648,0,-0.51808368701857,-0.289154267122368,-0.285302321520453,0.566828100791938,-0.263610498420598,0.324800332167854,-0.0848306893169912,-0.448717359127521,-0.606767917615573,0.471847259870947,0.0399850261056294,1835.0000000001,1.38430654259706,0.0641838800538563,5897.0000000001,0.605134425732785,1.98944096822984,0.0991693814737089,-0.166064838567499,-0.148961565807364,1.14694133272719,-0.492474206525942,-3.4471285645776,-0.0353275983750469,-4.21549339956919,-0.334941342880905,-3.82571544208975,-3.09331091764167,0.0641072592145833,396.0000000001,1.01545898447525,0.0641072592145833,396.0000000001,1.01545898447525,0.315707752528546,0.234620185928792,1e-10,1.37311258237006,1.34919031244572,0.0132676826023223,3.86130732866371,1.02500477629387,1.02500477629388,0,0,0,0.310960264337315,-0.197286788752162,0.729628699701555,0.329524226343395,0.329524226343395,-0.28446241308152,-0.0374784162677018,-0.942070922921666,-0.744032697956837,0.353768559728496,-1.01688738567094,0.305115039378622,-0.496312461541491,3.07304846819568,5897.0000000001,0.0690047232615606,0.0301646581121483,0.109660081314621,1.29591032843295,1703.21275430104,0.125,12,2,"SNETWORK (2 28 1703.21275430104 0.109660081314621 12 12)",454436.690000956,4499887.69000096
28,13,0.336458415063161,182,0,0,0,0,0,0.741654636912541,0.696762838007371,0.727035200521616,-0.473017702362945,-0.592132686258698,2.10764338324853,-0.336498919397977,-0.592132686258698,-0.592132686258698,0.0448348841426051,-0.342566239015735,-0.32912095793999,0.433307323153172,-0.217378176150416,0,0,0,0,0.336458415063161,0,-0.600145723473513,-0.233431343443192,-0.230533977817349,0.726642521191983,-0.214057629603258,0.340254353090735,1.08564733635272,-0.448799115666767,-0.430696757980481,0.152880778900536,0.0399850261056294,5757.0000000001,1.4071612966359,0.0396040244321823,2767.0000000001,0.175203687976869,1.58236498451277,0.0779067738488686,-0.168414477556865,-0.151181588344946,0.853287972386219,-0.0325956259815665,-1.85330070210563,0.897253538008053,-2.2390533993454,0.966234015439894,-2.00730835015862,-1.56003864204502,0.043635534167623,305.0000000001,0.532353515725131,0.043635534167623,305.0000000001,0.532353515725131,0.10054736082964,0.111400491455553,1e-10,-0.958526013373405,-1.17466837029062,0.135623899405015,-0.579481721654333,0,0,0,0,0,0.895017285576978,1.02791008655948,-1.02842113673685,1.06516664993559,1.06516664993559,3.31588662701609,0,0.335741869845094,0.393712155678472,0.282565198518946,0.297360918407862,0.753248078918475,0,0.961279000277336,5757.0000000001,0.0692807271630007,0.00862604658586788,0.116820408504468,0.556937176545851,1708.8972114699,0.125,13,2,"SNETWORK (2 28 1708.8972114699 0.116820408504468 13 13)",454434.791803088,4499882.79180309
28,14,0.359282453480049,183,0,0,0,0,0,0.741654636912541,0.696762838007371,0.727035200521616,-0.473175483547881,-0.59341196688642,2.10293372327394,-0.332959972365564,-0.59341196688642,-0.59341196688642,0.0438871337703474,-0.344542579989948,-0.331583306577614,0.432194787854246,-0.218772856905446,0,0,0,0,0.359282453480049,0,-0.655141156915841,-0.178375789583916,-0.17632117989443,0.847400882202,-0.164520659715171,0.366651019902901,0.796507762845123,-0.469667472309231,0.468210078136412,0.112102922667575,0.0399850261056294,3621.0000000001,0.648993318191146,0.0432839265740815,2664.0000000001,0.184355303994836,0.833348622085981,0.0405307616230399,-0.17076428630016,-0.153401810923187,0.771704069338236,1.1349258363269,0.804842973257262,0.705575473222801,0.958699696608693,0.678078091355395,0.958519753639703,0.815534993802957,0.0836009048638175,389.0000000001,1.30083007822532,0.0836009048638175,389.0000000001,1.30083007822532,0.442803304706137,0.351952802284191,1e-10,-0.689186313186438,-0.587127781900957,0.135572725982247,-0.464727866742569,0,0,0,0,0,0.114620975038541,0.298246143696453,-0.158740468754026,0.116925188842736,0.116925188842736,2.36106012200496,0,-0.0259626006438258,0.0728254654854875,0.588456596218793,-0.161638860606434,0.793521467014749,0,-1.76644735590685e-11,3621.0000000001,0.0315644529931689,0.00896630852987099,0.123980095618026,0.182182887072084,1714.58116049351,0.125,14,2,"SNETWORK (2 28 1714.58116049351 0.123980095618026 14 14)",454432.893964533,4499877.89396453
28,15,0.383156903655145,184,0,0,0,0,0,0.741654636912541,0.696762838007371,0.727035200521616,-0.473422445402565,-0.594258971737215,2.10070539622656,-0.33121391339213,-0.594258971737215,-0.594258971737215,0.0425012696690815,-0.347105471560355,-0.334600813736937,0.430043952192292,-0.220466592385406,0,0,0,0,0.383156903655145,0,-0.714316223692051,-0.123972015736547,-0.122652943525989,0.985943210798514,-0.114999583786041,0.382209577758561,0.71617789737044,-0.469871863657345,-1.36852772513498,0.152627606287937,0.0399850261056294,5073.0000000001,1.23792040265102,0.0432157392415491,3889.0000000001,0.268704323459783,1.5066247260108,0.072396645803628,-0.342939188686502,-0.155622193905433,0.97653813612315,0.846516613539756,-0.239324924141995,0.63815213537609,-0.282934374349671,0.587464955773919,-0.284940930865039,-0.246172174083761,0.0163519966277778,360.0000000001,0.235468750100058,0.0163519966277778,360.0000000001,0.235468750100058,0.241417179441645,0.249665573045992,1e-10,-0.735713692881621,-0.741057941015128,0.00884794495144644,-0.46188649357721,0,-5.64829194919011e-15,0,-1,0,0.31734151000383,0.350100799165014,-0.372351396745345,0.33670555544436,0.33670555544436,0.373652002270147,0,-0.153765476675504,-0.0168641596003122,0.482880778047021,-0.258779599548629,0.726331761172096,-6.33591157034158e-16,-1.76644735590685e-11,5073.0000000001,0.0594848094893702,0.0129118362142578,0.130577456715367,0.155078133684583,1719.81868883419,0.125,15,2,"SNETWORK (2 28 1719.81868883419 0.130577456715367 15 15)",454430.5,4499873.64804877
28,16,0.407553357234471,186,0,0,0,0,0,0.729084784452732,0.681632419813758,0.727035200521616,-0.474509763568324,-0.601202332774134,2.08257597229318,-0.302337381289784,-0.601202332774134,-0.601202332774134,0.0365290367902769,-0.352479090136409,-0.341704973385277,0.426685741500882,-0.2242069146041,0,0,0,0,0.407553357234471,0,-0.639540528592692,0.0740039160389593,0.0734501455657101,0.87557854678668,0.0701006370401804,0.412791310598857,0.563174725207932,-0.470556574673527,1.01763561060204,0.193734448487304,0.0399850261056294,3533.0000000001,1.09432231084015,0.0667708019430704,6254.0000000001,0.667635212543874,1.76195752328403,0.0810303177148569,0.783330085706016,0.758515197261477,0.451581451165018,0.967565744019593,1.07265272982546,0.480999081100355,1.20974762930386,0.372616821711405,1.68802230237089,1.30068116363319,0.0611479889091216,370.0000000001,0.904990234475222,0.0611479889091216,370.0000000001,0.904990234475222,0.266508351863537,0.216808282825059,1e-10,0.224044271980258,0.342629987704049,0.00869682952803835,0.568532039700022,1.04391676842827e-15,5.64829194919011e-15,1,0,0,0.436034823739392,0.798181968856264,-1.02795148129023,0.473527996087758,0.473527996087758,0.558412699401463,0,-1.07007395396389,-0.733135904466004,-0.28270472351642,-0.952618958799428,0.58038912386014,-0.271378250599559,0.7631486726198,6254.0000000001,0.0503265732831389,0.0307037443317181,0.145574569725416,2.85207914847011,1731.72463171947,0.125,16,2,"SNETWORK (2 28 1731.72463171947 0.145574569725416 16 16)",454426.428554026,4499863.42855403
28,17,0.422377613419651,187,0,0,0,0,0,0.729084784452732,0.681632419813758,0.727035200521616,-0.476193906216236,-0.60766346717993,2.05257726480254,-0.249734281240105,-0.60766346717993,-0.60766346717993,0.0275328975707398,-0.350629502913765,-0.340500556389437,0.432475805341047,-0.223686174256536,0,0,0,0,0.422377613419651,0,-0.709652200339653,0.744502088184548,0.746556544305951,1.19450988554898,0.757891421004028,0.425202562133191,0.400975928691232,-0.471786329284681,0.632438825956033,0.139564069212142,0.0399850261056294,3840.0000000001,0.856839764627624,0.0702076473576879,5266.0000000001,0.591098748737685,1.44793851326531,0.0574261189010386,0.821545388636015,0.745921352182894,0.714667558972323,0.613772962371098,-0.177581264675371,0.199467309960855,-0.169600803694823,-0.026083585992761,0.596183891983458,0.451313758579401,0.0671265990869505,364.0000000001,0.97736328135024,0.0671265990869505,364.0000000001,0.97736328135024,0.29874109216838,0.252793648874905,1e-10,0.787350730426408,0.447224996654994,0.00828654117436132,0.702343885355048,0,0,0,0,1,0.0792089657604347,0.590834467755893,-1.06991471262384,0.0802522415131452,0.0802522415131452,-0.286059076197511,-0.200479694346667,-0.985304804671188,-0.666313539177963,-0.360892448600608,-0.843069527562471,0.0615718297428575,0.0965987977786136,0.168325530989112,5266.0000000001,0.0339827842576348,0.0234433345434037,0.152141567348952,2.95132893921838,1736.93805503509,0.125,17,2,"SNETWORK (2 28 1736.93805503509 0.152141567348952 17 17)",454422.742107046,4499859.74210705
28,18,0.442972991671963,189,0,0,0,0,0,0.718777446477655,0.658691167953188,0.748443663687877,-0.482186161218071,-0.633218702767566,1.95021177043895,-0.0375891490671539,-0.633218702767566,-0.633218702767566,0.00232406056418248,-0.351016662416409,-0.344064653628458,0.461820109752745,-0.22884584682582,0,0,0,0,0.442972991671963,0,-0.49447102578338,1.85997744544686,1.8940562730358,1.01695002769635,2.14234971901624,0.451143454920089,1.24420972741744,-0.478578935087011,-0.39002824489024,0.116017807838739,0.0399850261056294,6588.0000000001,1.22200507904993,0.0349812025790341,5323.0000000001,0.297704888585583,1.51970996753551,0.0471992730322044,0.273784148579018,0.81711487872649,1.48946003984677,0.710371719271517,-1.54975134383181,0.466146215114992,-1.17306578200763,0.338250422781556,-0.667072158701867,-0.532130646875625,0.077983368824645,493.0000000001,1.53783203135038,0.077983368824645,493.0000000001,1.53783203135038,0.548356721850685,0.318140748202211,1e-10,-0.450598455548674,-0.524968701275808,0.00701469283269892,-0.169106254486053,1.04391676842827e-15,0,-1,0,0,0.696078882628449,-0.286078588141144,0.822000931861498,0.795928229736001,0.795928229736001,0.675656134209563,0,-0.450195678202878,-0.341229517007543,0.0886126295158746,-0.438613620125866,0.664062573552201,0.440654247408851,3.16778315012608,6588.0000000001,0.0379531308485316,0.00924614208367282,0.16715243873316,0.384837833088673,1748.85492045038,0.125,18,2,"SNETWORK (2 28 1748.85492045038 0.16715243873316 18 18)",454412.851144606,4499854.85114461
28,19,0.465928069211887,190,0,0,0,0,0,0.718777446477655,0.658691167953188,0.741392300906674,-0.48259776430921,-0.636815684588231,1.9537940061401,-0.0470769052045767,-0.636815684588231,-0.636815684588231,0,-0.352907810417275,-0.345964322651034,0.461867829504678,-0.23036667574054,0,0,0,0,0.465928069211887,0,-0.33105181699972,2.08103466781107,2.12514690343254,0.769910693808035,2.45771023287651,0.468906212223865,1.42290114056573,-0.47894002646868,-0.754687956320824,0.114258011363625,0.0399850261056294,8291.0000000001,1.51456648175814,0.0523426639155931,4501.0000000001,0.37666875760596,1.8912352392641,0.0559726575430558,-0.3134190731,0.264440835652397,1.82713864724131,1.29308770747958,-1.05952287469158,0.500288708326512,-0.761005862081562,0.384565388430226,-1.50389844574375,-1.18518758789412,0.189145662699063,347.0000000001,2.62534179697564,0.189145662699063,347.0000000001,2.62534179697564,1.03270029128634,0.987228666134364,1e-10,0.0144647638018961,0.053121809679175,0.00692717598291607,0.480528673613346,-1.04391676842827e-15,5.64829194919011e-15,0,0,0,0.631669973069804,-0.429678150029472,0.818618136658277,0.713060652622473,0.713060652622473,0.976053211573161,0,-0.601220001885511,-0.458307994688384,0.318421025332678,-0.661338869617846,0.520515414507879,0.440654247408851,0.213296246781413,8291.0000000001,0.0448248367506384,0.0111478206924174,0.173855137821645,0.0730541900848038,1754.17607475996,0.125,19,2,"SNETWORK (2 28 1754.17607475996 0.173855137821645 19 19)",454409.5,4499850.91807984
28,20,0.475503469080906,191,0,0,0,0,0,0.718777446477655,0.658691167953188,0.741392300906674,-0.483715952706805,-0.645682218958117,1.96261371999404,-0.0720117296045467,-0.645682218958117,-0.645682218958117,-0.00620247230925221,-0.356470462134457,-0.349360939495182,0.45938706115009,-0.232804431701668,0,0,0,0,0.475503469080906,0,-0.261570399448687,1.06947819313156,1.07747760134938,0.443900470934675,1.12806194743463,0.483580625721023,1.75538924290288,-0.479944950596908,-0.64318940469282,0.123254777027324,0.0399850261056294,8236.0000000001,1.62298633645827,0.0448045958941034,1594.0000000001,0.114184103578641,1.73717043993691,0.0641466448430072,0.715110739100634,-0.290419658528954,1.22759373380399,1.47132775590893,0.558609269461885,0.898475403893433,0.510247982664803,0.91443104084025,-0.943785622972419,-0.749405843920177,0.083073883660231,303.0000000001,1.00685546885025,0.083073883660231,303.0000000001,1.00685546885025,0.311876009955538,0.348780651840695,1e-10,0.413351550494642,1.05471801661334,0.00671363268929224,2.67923669034478,0.985064293754248,0.985064293754257,-1,0,0,0.424843842744183,-0.318423466950321,0.779248238987972,0.460360707727145,0.460360707727145,0.0494157174811778,0,-0.860874334708513,-0.649144850797096,0.251294355266774,-0.903558563631129,0.220738866238532,-0.459893471091443,-1.76644735590685e-11,8236.0000000001,0.059930289828615,0.00421635491439217,0.180475396289181,0.0885925704908912,1759.43178091804,0.125,20,2,"SNETWORK (2 28 1759.43178091804 0.180475396289181 20 20)",454406.786388408,4499846.78638841
28,21,0.49137493454942,192,0,0,0,0,0,0.718777446477655,0.658691167953188,0.741392300906674,-0.486288472026425,-0.661010385589796,1.98515629195356,-0.132684482999997,-0.661010385589796,-0.661010385589796,-0.0203256116712543,-0.360553450780582,-0.352981514476696,0.451928669750592,-0.234835291373914,0,0,0,0,0.49137493454942,0,-0.176578628250509,0.392732186053242,0.39173922425559,0.201494872963116,0.384892246804923,0.499980706951713,1.16506001810317,-0.480765922511833,-0.841339657732526,0.349442369367445,0.0399850261056294,8147.0000000001,4.55164144477965,0.0717629157517706,1295.0000000001,0.148581455939467,4.70022290061912,0.201446459764023,0.131499050697824,0.68145947770278,0.646630542880523,1.80297601151692,2.42574502169243,0.783135435153513,2.55101944928871,0.761702272262053,2.00558437149599,1.53733595827813,0.0697151013359325,311.0000000001,0.867255859475213,0.0697151013359325,311.0000000001,0.867255859475213,0.522795823892033,0.570859094510299,1e-10,0.0639399648212633,0.224066035834546,0.006001711276137,0.671118481300893,0.897152827500236,0.89715282750024,0,0,0,0.676625707561517,-0.180566742031743,0.716693316264719,0.770684396606626,0.770684396606626,0.381211292423272,0,-0.66249817334506,-0.433889892997139,0.346958293265672,-0.732012018568053,0.436606582218802,0.204700535542266,0.125971938780143,8147.0000000001,0.195078419491443,0.00636804017258017,0.18677198202653,1.33006015256979,1764.43052901781,0.125,21,2,"SNETWORK (2 28 1764.43052901781 0.18677198202653 21 21)",454405.5,4499842.32047983
28,22,0.527053707104851,194,0,0,0,0,0,0.718777446477655,0.658691167953188,0.726635256853585,-0.488878141474842,-0.678179829458063,2.00004907857987,-0.184960636690006,-0.678179829458063,-0.678179829458063,-0.0345521727958732,-0.365236465215669,-0.358914359015383,0.445553133117885,-0.237524790774085,0,0,0,0,0.527053707104851,0,-0.304965699880206,1.2766248408906,1.28991127208126,0.551823768838263,1.3776614885113,0.523832850861532,0.751699283593957,-0.484223542817433,-2.08443675245201,2.85926245264317,0.0399850261056294,4807.0000000001,21.9746976820588,0.0696579059989403,3263.0000000001,0.363397766558124,22.3380954485169,0.788208896530049,0.687833693785024,0.322429857997184,1.10755023790739,0.6435497257857,-0.916226808474048,0.32489249576946,-0.787577238720675,0.131383149831821,-0.761358285015815,-0.60257301779604,0.016386497323535,529.0000000001,0.346738281350085,0.016386497323535,529.0000000001,0.346738281350085,0.0178800156705317,0.0526119691949689,1e-10,0.646874620984007,0.766584918396329,0.00569387838247178,1.76520555404302,0.266669468329446,0.266669468329448,0,0,0,-0.0356419156148553,0.271869981769931,-0.381921013091111,-0.0353252931942578,-0.0353252931942578,-0.384591308861243,0,-0.890305923046478,-0.660730675773321,-0.134363756737829,-0.815931463009985,0.0983740595414192,0.097133171260944,-1.76644735590685e-11,4807.0000000001,0.775386256598174,0.0128226398318753,0.201151350345313,2.21481875184691,1775.84605531378,0.125,22,2,"SNETWORK (2 28 1775.84605531378 0.201151350345313 22 22)",454403.5,4499832.56180779
28,23,0.540039742713169,196,0,0,0,0,0,0.736561137517359,0.659649029915989,0.752353653285521,-0.496774060773196,-0.708318463114717,1.9381869757192,-0.101768386953999,-0.708318463114717,-0.708318463114717,-0.0788054347892686,-0.371462275691576,-0.362963691989762,0.471826101864453,-0.246843305698638,0,0,0,0,0.540039742713169,0,-0.379297785389834,0.928996964021852,0.934067862790523,0.596460795614515,0.964913900010013,0.542765359713722,1.14167702424544,-0.490930985558048,-0.32920546012642,0.181558504714305,0.0399850261056294,6212.0000000001,1.80319547874898,0.0934275236310229,2339.0000000001,0.34938143542221,2.15257691407119,0.0819771748228048,0.676750187371978,0.549058334414882,0.722284679762329,1.09623819785234,0.797951204329114,0.637328662749746,0.749063309875223,0.549583028367698,0.480248080186412,0.39177553522565,0.093994140725,337.0000000001,1.26704101572531,0.093994140725,337.0000000001,1.26704101572531,0.427754690287738,0.414509882572516,1e-10,1.14098021890121,1.11228459887952,0.00437959078735833,3.07703883374997,1.01877491631329,1.0187749163133,1,1,0,0.248450825933218,-0.490117708049341,0.722672732181404,0.260096976388346,0.260096976388346,-0.164954887823753,0,-1.13040160376317,-0.871047972536537,-0.135925887710986,-1.05832460392584,0.0384528613344424,-0.490839513270512,3.30142506732174,6212.0000000001,0.0686715860665212,0.0133055886562836,0.215983894112919,0.440484905382618,1787.6213495869,0.125,23,2,"SNETWORK (2 28 1787.6213495869 0.215983894112919 23 23)",454399.5,4499822.44336776
28,24,0.556567715530562,197,0,0,0,0,0,0.699629053997894,0.674202805290275,0.85377814611952,-0.509375975413575,-0.776674814689761,2.09418707217952,-0.40282700512047,-0.776674814689761,-0.776674814689761,-0.150480067419155,-0.357344152068203,-0.341149516694858,0.495216166376176,-0.239424996829046,0,0,0,0,0.556567715530562,0,-0.458074821847499,0.851492866861137,0.855180544593828,0.712714820508287,0.876960138643997,0.554858698155499,0.667518140136973,-0.505636943054867,-0.187508761211508,0.180951439829063,0.0399850261056294,4530.0000000001,1.31055427239168,0.143661101139426,3719.0000000001,0.854201116292766,2.16475538858445,0.0838578892943676,1.10368888565452,0.645211797336908,0.461269658942679,1.19081399629793,1.50277295612302,0.369209668632846,1.43109290581947,0.155659464385931,1.21273318403713,0.956973862092486,0.0703884218797256,328.0000000001,0.923496093850227,0.0703884218797256,328.0000000001,0.923496093850227,0.274750295309452,0.272426621036734,1e-10,1.08267092313958,1.12996292997529,-0.00116687543641841,3.06243595772591,1.00174972582146,1.00174972582146,0,-1,0,0.308400395923211,-0.476259340168672,0.700880672371082,0.326648325860959,0.326648325860959,-0.187002354049597,0,-0.928282700373703,-0.732467869891929,-0.132657732375299,-0.854865679178227,0.00827840649253209,-0.126935335974525,0.722610109431992,4530.0000000001,0.0507680061838222,0.0330898830105454,0.222367318685235,1.56232543860096,1792.68903750254,0.125,24,2,"SNETWORK (2 28 1792.68903750254 0.222367318685235 24 24)",454399.5,4499817.37567985
28,25,0.567981335976443,198,0,0,0,0,0,0.699629053997894,0.674202805290275,0.929486492018461,-0.520461818668258,-0.834357645072552,2.25591694926364,-0.644389569969274,-0.834357645072552,-0.834357645072552,-0.21521913860565,-0.360337047530177,-0.336429889968963,0.522608848224398,-0.246344302616566,0,0,0,0,0.567981335976443,0,-0.541164847650285,0.822129901786549,0.825337273824052,0.858504226003986,0.844013441952366,0.567756794902938,0.41051521767343,-0.516728580212533,0.24351862158244,1.65146000086881,0.0399850261056294,7723.0000000001,20.3914852611889,0.0623147818758414,520.0000000001,0.0518070887935039,20.4432923498824,0.797060003215459,1.42108208659948,1.04863502181589,0.729981082995504,0.717852811551103,0.00447942585521086,0.189240259207683,0.00771456180266365,-0.120663712729516,0,0.00614232098748221,0.0890923172746926,244.0000000001,0.869541015725213,0.0890923172746926,244.0000000001,0.869541015725213,0.250720354655794,0.385005715897597,1e-10,0.155289728733065,0.324000103014512,-0.00153248858828579,0.707214810781378,0.93389783200975,0.933897832009759,0,0,-1,0.145041350888782,-0.302566925004937,0.443100363450153,0.148828079415886,0.148828079415886,0.0604019565221577,-0.230797639504982,0.134397200117238,0.181930189901205,0.416558965418684,0.0529010414671662,0.488087291253308,0.318947376609382,-1.76644735590685e-11,7723.0000000001,0.795040105460575,0.00201989765488466,0.229383406149318,1.73081081866985,1798.25898530312,0.125,25,2,"SNETWORK (2 28 1798.25898530312 0.229383406149318 25 25)",454398.5,4499812.21994561
28,26,0.588048043528039,199,0,0,0,0,0,0.672865774000608,0.669462300831935,0.923671287295953,-0.521923009641802,-0.840917863502179,2.2619434745654,-0.661300001275712,-0.840917863502179,-0.840917863502179,-0.223917171685139,-0.375004631146338,-0.352852370456439,0.515527673167889,-0.256898419855445,0,0,0,0,0.588048043528039,0,-0.638081443050612,0.880330718889631,0.884513566010747,1.06934060382647,0.909517623964093,0.587656468061913,0.675096240880649,-0.518145693559458,0.0780472301896365,2.04229195284797,0.0399850261056294,7874.0000000001,25.7103507908247,0.0892317552832933,1300.0000000001,0.185463116687937,25.8958139074126,0.996805452156459,1.90882571897117,1.34854643548723,0.825016306957061,0.461499064388269,-0.683499939211503,0.367533077067111,-0.641507278567583,0.130637247409877,-0.535740343749188,-0.412174865439262,0.0513321811929233,378.0000000001,0.776142578225191,0.0513321811929233,378.0000000001,0.776142578225191,0.209123548789444,0.157726753299651,1e-10,0.401798703127571,0.180573009701682,-0.00156658919392399,0.519050565552063,0,5.64829194919011e-15,2,0,0,0.15708970132087,0.829939263252697,-0.774908715083383,0.161566641235115,0.161566641235115,0.249253662572108,0,-0.853590174097455,-0.571296447237235,-0.406751087936373,-0.695873129215632,0.102878574043841,0.0763301474353919,0.392137332219412,7874.0000000001,0.989666435440417,0.0071390166160421,0.236474493591279,1.95899018400814,1803.88847426023,0.125,26,2,"SNETWORK (2 28 1803.88847426023 0.236474493591279 26 26)",454397.5,4499807.00467021
28,27,0.614545320623778,200,0,0,0,0,0,0.65935628393829,0.673487440431804,0.921078087066291,-0.524433788497752,-0.853628433993103,2.20065391677607,-0.59293395525609,-0.853628433993103,-0.853628433993103,-0.239145908736973,-0.377837756695606,-0.357348295590814,0.532537698758955,-0.26197626905593,0,0,0,0,0.614545320623778,0,-0.617561868819282,0.95871113295442,0.964356431763096,1.04519253593904,0.999018970113935,0.610764488590992,0.768670665135618,-0.520577950602018,0.119386919560901,0.32664127799177,0.0399850261056294,6686.0000000001,3.49166205939926,0.0864220122467256,2008.0000000001,0.277448798186511,3.76911085748577,0.142605744046737,0.465428601392722,1.80942550239312,0.738287186902754,0.725411770427512,0.00322868181077258,0.410478224207473,0.00698207086280535,0.186138989602012,0.298528865870045,0.202458581181669,0.0497584190138105,248.0000000001,0.493603515725121,0.0497584190138105,248.0000000001,0.493603515725121,0.0832892966642622,0.14825424942228,1e-10,0.853641869169155,0.997621882583063,-0.00563811858878627,2.40064351657055,0.737533796335136,0.737533796335137,0,1,0,0.2998734553805,-0.178274029575993,0.217258939925591,0.31708897859556,0.31708897859556,0,-0.109637497274075,-0.370068725045674,-0.216973249175739,0.179761991402321,-0.385308189826956,0,0.126447528036304,1.09518680379998,6686.0000000001,0.132108363064261,0.0104973808824762,0.245375227435713,0.994154037313728,1810.95460950358,0.125,27,2,"SNETWORK (2 28 1810.95460950358 0.245375227435713 27 27)",454394.981663927,4499800.98166393
