"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,132,0.412879980151603,143,1,1,1,1,1,-0.296452523963848,-0.636752538331397,-0.630262264290424,-0.5477381768975,-0.511220562855773,0.501648183200867,0.596528713294541,-0.511220562855773,-0.511220562855773,-0.836932680339312,0.419228310429354,0.344970055966964,0.267450001744236,0.457780044633318,-1,1,-1,1,0.412879980151603,1,0.263212931751312,-0.674705776582201,-0.660235165293503,-1.19799007395941,0.401316744213076,-1.11657903453474,-0.548265736146811,0.990066535671318,0.779824297425193,359.0000000001,0.517640866775682,0.150696249852894,1306.0000000001,0.363900762945542,0.881541629621224,0.0394498449662452,-0.537936240098911,0.0791635745653604,1.21501306513894,-1.03897063279241,-1.0167113879513,-0.0199002657401556,-0.618231008561702,0,-0.798752803134723,0.350358151828591,0.329040683995521,1.0958251954125,8.0000000001,8.7666015626,1.0958251954125,8.0000000001,8.7666015626,0.591184394146504,0.493949353096184,1e-10,-0.623345186653846,-0.975438179828876,-0.146335846795676,-0.799915681352165,-4.44089209850063e-16,0.61745327467995,-0.519171807178831,-0.519168674438921,0.116023338377488,-0.602979164879499,0.659080835657557,-0.730419088251938,-0.555138880742012,-0.555138880742012,0.924602335716284,0.207282542127762,0.750200064022872,0.825966392331349,0.43650572705739,0.858082502094295,0.712686837012283,0.390825361179541,0,1306.0000000001,0.590909091009091,0.0231649319815732,0.016284912884672,0.392313941920858,0.392313941920858,0.571901915800219,1.95733132273428,5202.39878402831,0.001953125,132,1,"SNETWORK (1 137 5202.39878402831 0.571901915800219 132 132)",412935.616612018,4450222.31402685
137,133,0.423478135287561,144,1,1,1,1,1,-0.296452523963848,-0.636752538331397,-0.639586256221827,-0.548291413800644,-0.511830345748641,0.496974878302281,0.598376255819309,-0.511830345748641,-0.511830345748641,-0.837852041881171,0.418765847629886,0.343771781816231,0.266583299098444,0.457391603705868,-1,1,-1,1,0.423478135287561,1,0.144912799516326,-0.523199343366847,-0.515624138924831,-0.944134961685825,0.407840391597369,-1.0442335050187,-0.548684171199713,0.881698861206065,0.675140963217649,405.0000000001,0.505576439117196,0.0824910788053597,195.0000000001,0.0297426006613773,0.535319039678574,0.0211964930691,-0.44037123441618,0.660174449442783,0.0645786192560449,-0.898759051451334,-1.10001879266278,-0.653331869737184,-0.572768797276932,-1.01653412915622,-0.740478925218974,-0.118644487763802,-0.110198293645561,1.26772054046458,12.0000000001,15.212646484475,1.26772054046458,12.0000000001,15.212646484475,1.09564569451525,1.1167259509613,1e-10,0.141062601436813,0.235081293599028,-0.0676958287433119,-0.12901449967161,-4.44089209850063e-16,0.617453274679936,-0.519171807178831,-0.519168674438869,0.116023338377518,-0.796868812516045,0.596718250186066,-0.698880094596135,-0.710771155007117,-0.710771155007117,-0.749798253784438,-0.0653915046884011,0.376188964877772,0.528011689802961,0.473612528394057,0.304182658914841,0.759849691361506,0.267124614138296,0,405.0000000001,0.409090909190909,0.0200188049418288,0.00117768802727116,0.602359958093978,0.602359958093978,0.575610253639,2.58446618083761,5208.8400243027,0.001953125,133,1,"SNETWORK (1 137 5208.8400243027 0.575610253639 133 133)",412940.75704309,4450225.45445807
137,134,0.42853281095513,145,1,1,1,1,1,-0.325122022781682,-0.636752538331397,-0.645592071595774,-0.550683789598025,-0.514329181987858,0.479149606867137,0.606776896565283,-0.514329181987858,-0.514329181987858,-0.842750151913348,0.419556969755675,0.343160553008289,0.265034542540374,0.458703076544475,-1,1,-1,1,0.42853281095513,1,-0.07324701718006,-0.317373917055073,-0.315575708116445,-0.472530135769698,0.415261709988017,-0.903181072677066,-0.551336750552932,0.107733058634973,0.123145003982271,1517.0000000001,0.345413829947004,0.20549348745417,1466.0000000001,0.557018189523488,0.902432019370492,0.0302864550668547,-0.2880645710363,-0.589734413913039,0.633795099266331,-0.646986734445109,-1.0269713547962,-1.18926422420125,-0.480992200488073,-1.59414038280623,-0.627075462750426,-0.227539351040491,-0.211706601998346,1.15289016007024,21.0000000001,24.210693359475,1.15289016007024,21.0000000001,24.210693359475,1.79982422295485,1.73988008830597,1e-10,0.367233619643188,0.779447965420392,-0.117855151267771,0.871272950264193,4.44089209850063e-16,0.61745327467995,-0.519171807178831,-0.519168674438895,0.116023338377488,-0.470679650792718,-0.137940326226084,0.482971685122664,-0.442895772001127,-0.442895772001127,-0.252558483140014,0.447764513996856,0.710808485772842,0.763468428319992,0.435506245394517,0.802270982176475,-0.416393529289388,-0.828255514140669,0,1517.0000000001,1e-10,0.0115924082692089,0.0186940466976458,0.812533308312563,0.812533308312563,0.577938480367468,2.23574252730373,5212.8840646311,0.001953125,134,1,"SNETWORK (1 137 5212.8840646311 0.577938480367468 134 134)",412943.61661143,4450228.31402641
137,135,0.430277861853675,146,1,1,1,1,1,-0.339465279460276,-0.647298939921183,-0.630578340646896,-0.554713447581738,-0.520201021228215,0.506031081116584,0.594370945211387,-0.520201021228215,-0.520201021228215,-0.852976544637821,0.418529105612618,0.339490139229811,0.26342090841101,0.457794887314035,-1,1,-1,1,0.430277861853675,1,-0.0984188406084916,-0.0297700655335071,-0.0299327083857721,-0.025158684359766,0.423772939554374,-0.649898873230005,-0.551990555323092,-0.262259634458212,0.219279145747049,1587.0000000001,0.64344525382259,0.201180988299261,2621.0000000001,0.974970112237528,1.61841536596012,0.043172021930047,-0.0301316400058533,-0.350528307824362,-0.590740884992414,-0.670656192520057,-0.884550408314326,-0.733377006433922,-0.368594748169078,-0.787528588287313,-0.494143687232397,-0.086824906637746,-0.0801170732252881,1.25566609710521,24.0000000001,30.135986328225,1.25566609710521,24.0000000001,30.135986328225,2.26353197434483,1.71425955320727,1e-10,0.240591851121381,-0.0939856510971782,-0.0426494468298216,-0.412157912799884,4.44089209850063e-16,0.61745327467995,-0.519171807178859,-0.519168674438921,0.116023338377488,-0.669786872618153,0.658931171783345,-0.712043949743261,-0.609927566972501,-0.609927566972501,-0.580969567996061,-0.40441988290658,0.446723087616094,0.592017430888998,0.473620784937933,0.405035907668922,0.760980043602833,0.330401387091472,0.925981057546387,2621.0000000001,0.136363636463636,0.0171642170027152,0.0260078048273318,0.803892181866655,0.803892181866655,0.582317420217777,2.67835768908802,5220.49011482102,0.001953125,135,1,"SNETWORK (1 137 5220.49011482102 0.582317420217777 135 135)",412948.45936723,4450232.15678229
137,136,0.44105655682159,147,1,1,1,1,1,-0.368168824192865,-0.663267836815618,-0.64329932206123,-0.556477824732306,-0.524182599277303,0.477660601364535,0.605070150313082,-0.524182599277303,-0.524182599277303,-0.858134271082991,0.419406278249283,0.338649811341901,0.261953290643173,0.459189218030597,-1,1,-1,1,0.44105655682159,1,0.0318457987727382,-0.0449167584925162,-0.0451372955201436,-0.213808666799424,0.43391156112616,-0.673710277407513,-0.55583492737163,0.555432196401552,0.118800494993648,2626.0000000001,0.576833289838517,0.232548499264097,3132.0000000001,1.34670551587241,1.92353880561093,0.0519336869208551,-0.0451974780442076,-0.433094223717769,-0.356390611026388,-0.744907573964168,-0.62881082287499,0.244473329990443,-0.383176439022994,0.26736766618383,-0.511576982148629,-0.0362823489884673,-0.0325402893077789,1.84772359923793,29.0000000001,53.5839843751,1.84772359923793,29.0000000001,53.5839843751,4.09854983865251,3.62020128345715,1e-10,1.46266237928805,0.870767947348502,0.273363268102251,1.09704484044786,0,0.61745327467995,-0.519171807178831,-0.519168674438947,0.116023338377488,-0.457277697519363,-0.418577973959583,0.749149540266282,-0.431241168439039,-0.431241168439039,-0.913327964054251,0.121941632753515,0.743112460223139,0.821630043301877,0.493912242425144,0.818403212511921,-0.873141684294136,-0.844829394222183,2909203938.09685,3132.0000000001,0.363636363736364,0.015573940765477,0.036359746055378,1.44671573829033,1.44671573829033,0.587190882382098,3.35511632784361,5228.95513126054,0.001953125,136,1,"SNETWORK (1 137 5228.95513126054 0.587190882382098 136 136)",412953.616610694,4450237.31402575
137,137,0.445655756220214,148,1,1,1,1,1,0.341102681272244,-0.497214572103897,-0.623104113754398,-0.596647309605202,-0.582637779450931,0.996701214735157,0.424088745379897,-0.582637779450931,-0.582637779450931,-0.952564608843074,0.407594669371261,0.295570833750249,0.23888758875171,0.449687679240048,-1,1,-1,1,0.445655756220214,1,-0.0997086730478606,-0.274035893820649,-0.272966391133125,-0.382909470864782,0.437448184985757,-0.748406945523262,-0.558382897961624,-0.337744386565912,0.353013560571092,896.0000000001,0.584839561371066,0.251061767891225,1778.0000000001,0.825371908673021,1.41021146994409,0.0457138387968425,-0.25277974735936,0.186359133023117,-0.437280456717462,-0.647439992964838,-0.652853249253071,-0.116454450657513,-0.308800269282174,-0.140191803983613,-0.426707286367014,-0.262980346888041,-0.236299533330199,1.4291015626,20.0000000001,28.5820312501,1.4291015626,20.0000000001,28.5820312501,2.14192093859711,2.07785629603394,1e-10,0.500209383633578,0.752779566480712,0.248048237804903,0.51705797603887,0,0.617453274679936,2.7642564474042,5.0491281985131,4.56508670819771,-1.07025341421588,0.569148014912358,-0.604441370639977,-0.913481174329877,-0.913481174329877,-0.453368220997875,-0.043138646480897,0.487499015729129,0.719926945510687,0.70617244164581,0.343654259815395,0.544774105529026,-0.345867029201264,7626052291.97606,1778.0000000001,0.0454545455545455,0.0189583349300325,0.02675550376681,0.926523712316047,0.926523712316047,0.58871916539913,2.8079979443343,5231.60970011267,0.001953125,137,1,"SNETWORK (1 137 5231.60970011267 0.58871916539913 137 137)",412955.49367433,4450239.19108939
137,138,0.453306579669464,149,1,1,1,1,1,0.331494019369987,-0.499445288802735,-0.623104113754398,-0.601914274446623,-0.586322685690397,0.96210256620533,0.438993121459284,-0.586322685690397,-0.586322685690397,-0.964870158839292,0.408515774036681,0.291824838521933,0.231566441016704,0.452414719031267,-1,1,-1,1,0.453306579669464,1,-0.312382373821388,-0.287680733448879,-0.286399257383026,-0.141822560011189,0.44019524810688,-0.650354849948018,-0.597775569370554,-0.57060649782151,0.177631788673409,1152.0000000001,0.378364613639772,0.250151126825814,1438.0000000001,0.66511798889895,1.04348260243872,0.0341972957223085,-0.264017173081184,-0.62722312783934,0.169598131104139,-0.833258546686164,-0.728274636856798,0.21305864958411,-0.186044343590251,0.293970739084914,-0.296480026350262,0.3090382038323,0.295004686528298,1.04058159732222,18.0000000001,18.7304687501,1.04058159732222,18.0000000001,18.7304687501,1.37094709500055,1.15076378391337,1e-10,0.377657282236662,0.458115084342604,1.10959664131924,0.184386067911354,0,0.617453274679936,-0.519171807178831,-0.519168674438895,0.116023338377518,-0.540247876812941,0.599631401294147,-0.609471291593598,-0.502547132914778,-0.502547132914778,0.220463008640403,-0.779755343780361,0.658601054687291,0.874233578206788,0.602092980830859,0.641881938381749,0.714152283987534,-0.0300534168569795,0,1438.0000000001,0.136363636463636,0.0123998680124041,0.0217974276099044,0.613840015686472,0.613840015686472,0.591859770454625,2.25465807226703,5237.06481036661,0.001953125,138,1,"SNETWORK (1 137 5237.06481036661 0.591859770454625 138 138)",412958.643913054,4450243.34132804
137,139,0.453307793087866,150,1,1,1,1,1,0.302851983704033,-0.505751272557195,-0.636899240475331,-0.6049608155011,-0.592310858768656,0.932057952543794,0.451112529851368,-0.592310858768656,-0.592310858768656,-0.971837673534196,0.407906418435853,0.28704944492694,0.228294681858339,0.452369641225779,-1,1,-1,1,0.453307793087866,1,-0.277826878669248,-0.19291552740075,-0.192783160581287,-0.0418893172367315,0.446090512090152,-0.837287760381717,-0.603480482993604,-0.388256123275391,0.137385868411521,956.0000000001,0.242849548233989,0.194555494386444,1035.0000000001,0.372324139373431,0.61517368750742,0.0186894188373424,-0.183461327678408,-0.0723391791831197,-0.627468586149028,-0.761401474902893,-0.629271223554901,0.29152244025735,-0.474068514978891,0.364847449730771,-0.625886483271814,0.217945894933779,0.204212426522858,0.901309742747059,17.0000000001,15.3222656251,0.901309742747059,17.0000000001,15.3222656251,1.10422438344703,0.710946860757028,1e-10,-0.700290462709696,-1.11998838875584,-0.530207854057508,-0.778079938956086,4.44089209850063e-16,0.617453274679922,-0.519171807178845,-0.519168674438947,0.116023338377518,0.389551646681559,-0.62032223691802,1.06180540098473,0.42417777538094,0.42417777538094,1.77070139962737,0.791866342247929,0.476074408682417,0.4841995677145,-0.302536373665251,0.846470383814878,0.320386601329848,0.0561372453738177,0,1035.0000000001,0.181818181918182,0.00737794380377094,0.0113114749335714,0.46550144151526,0.46550144151526,0.59519307093978,2.15801651298619,5242.8546251745,0.001953125,139,1,"SNETWORK (1 137 5242.8546251745 0.59519307093978 139 139)",412961.616610105,4450247.31402501
137,140,0.462912011612793,151,1,1,1,1,1,0.288522400668982,-0.505751272557195,-0.636899240475331,-0.606366336282061,-0.59334923909897,0.939740859568447,0.44839656846068,-0.59334923909897,-0.59334923909897,-0.973157453603004,0.408042493820803,0.286989431244281,0.229580776990347,0.452256808607978,-1,1,-1,1,0.462912011612793,1,-0.196368278857265,-0.345549664747641,-0.343189865085051,-0.368985135922803,0.452501699260548,-0.764999760638511,-0.606749506844402,-0.588290102463982,0.0991736901169348,414.0000000001,0.0759161471295175,0.290097570641353,1047.0000000001,0.561601317599714,0.637517464629231,0.0218843190200394,-0.310376923056735,-0.749336179081632,-0.0838486614188115,-0.169679656694218,-0.818017788152207,-2.03401461010947,-0.278393274091399,-2.79785996180374,-0.399232540605771,-2.59394893007231,-2.40015124849097,0.806669347526471,17.0000000001,13.71337890635,0.806669347526471,17.0000000001,13.71337890635,0.978314450127704,0.72649282942471,1e-10,0.237367274156573,0.617137857525274,0,0.42657222048978,0,0.61745327467995,-0.519171807178845,-0.519168674438947,0.116023338377488,-0.64347105594304,0.361634056404403,-0.294434176156341,-0.588494625579681,-0.588494625579681,0.258790358718447,-0.304422503610464,0.74088339899699,0.938240145166347,0.631700293216141,0.744300198102362,0.376958120795637,-0.591376737084793,0.449193630784461,1047.0000000001,0.181818181918182,0.00260600417276629,0.0192783147472731,0.470744684112031,0.470744684112031,0.598692962255557,0.50065583567141,5248.9338018513,0.001953125,140,1,"SNETWORK (1 137 5248.9338018513 0.598692962255557 140 140)",412963.086810241,4450252.78422485
137,141,0.466245371509402,152,1,1,1,1,1,0.259846087112202,-0.511584786669397,-0.644435721619047,-0.609506329516123,-0.597255451947478,0.933450971856349,0.451375098934206,-0.597255451947478,-0.597255451947478,-0.979729884610488,0.407812338016711,0.283994612637739,0.227850843475203,0.452358709668675,-1,1,-1,1,0.466245371509402,1,-0.461930813782465,-0.771681938259051,-0.751517202137949,-0.637909972057324,0.458727369583284,-0.169729377624156,-0.607336063123917,-0.66038829280361,0.0989795897950034,416.0000000001,0.0761335927901547,0.181978585564614,553.0000000001,0.186072743475201,0.262206336165356,0.0126943807366758,-0.59463273770447,0.735786011754736,-0.74710276891044,0.00899871375035556,-0.745028438221873,-2.29659403737347,0.677691628464099,-4.43726504338343,0.543544562442303,-3.13504378059039,-2.89613537375315,0.556413923091071,14.0000000001,7.789794921975,0.556413923091071,14.0000000001,7.789794921975,0.514740442217733,0.448938115566749,1e-10,0.832673795185444,0.804198541411537,0.178792684741841,0.719001137604897,0,0.617453274679936,3.34575824739099,6.03528486265299,5.35302485004518,-0.84555841036027,0.575687907465546,-0.478227303279713,-0.748267245121243,-0.748267245121243,0.0335512953395181,-0.427106294740929,0.739377101916111,0.978610975451209,0.788389109816407,0.661503934114349,0.440756504260752,-0.560822175598103,1203362896.2059,553.0000000001,0.318181818281818,0.0036859094228965,0.00900847121377929,0.37713284623022,0.37713284623022,0.601462170578606,1.27423446782624,5253.74381025778,0.001953125,141,1,"SNETWORK (1 137 5253.74381025778 0.601462170578606 141 141)",412966.487999803,4450256.18541442
137,142,0.472421770728798,153,1,1,1,1,1,0.159298581459686,-0.518336743429013,-0.647474293081186,-0.61979354544486,-0.608187465836065,0.861497105657651,0.475702409719579,-0.608187465836065,-0.608187465836065,-1.0012502905831,0.404657135982207,0.268337069008381,0.210942824764613,0.452157515865347,-1,1,-1,1,0.472421770728798,1,-0.581001257097361,-0.87946081018477,-0.851717077688047,-0.646171859756514,0.465403758084801,0.0100205297443315,-0.616347360870345,-0.679426460763629,0.110902361350438,313.0000000001,0.0641833639886068,0.161120792837358,279.0000000001,0.0831176275094519,0.147300991398059,0.0077856071818966,-0.652841003436007,-0.316950721394913,0.707871763246792,-0.0126795756314158,-0.143982643022893,-0.500418393017189,0.920912339067111,-1.01416045257656,0.75715110148752,-1.35120820717156,-1.24080555103071,0.502197265725,9.0000000001,4.519775390725,0.502197265725,9.0000000001,4.519775390725,0.25883184633321,0.0390638416867859,1e-10,0.161489052999904,0.352628848981752,1.10927860401907,0.0951859975296727,-4.44089209850063e-16,0.617453274679922,-0.519171807178831,-0.519168674438921,0.116023338377488,-0.586013160014616,0.382975929864233,-0.300410973090638,-0.541025720872732,-0.541025720872732,0.637907975956973,-0.396814759726633,0.862485953244904,1.01090968675946,0.726541611916795,0.869369844914502,0.335183520555437,-0.226504036129741,0,313.0000000001,0.545454545554545,0.00339241744422442,0.00439318963767218,0.238893132895676,0.238893132895676,0.604703014555626,1.96031791488739,5259.37303166515,0.001953125,142,1,"SNETWORK (1 137 5259.37303166515 0.604703014555626 142 142)",412970.76135363,4450259.45876832
137,143,0.477146874136724,154,1,1,1,1,1,0.211696169100962,-0.525774588321416,-0.660434548259503,-0.622361611339861,-0.612155915436434,0.854081976955552,0.47941199554754,-0.612155915436434,-0.612155915436434,-1.00637325891623,0.403321540407978,0.263968838393481,0.206297912704521,0.451528598892912,-1,1,-1,1,0.477146874136724,1,-0.522373088431875,-1.02863216454398,-0.988088270220094,-0.887289747303818,0.47119178437415,-0.011787764670853,-0.621760864367266,-0.711459903406406,0.0967501098291276,345.0000000001,0.0617174404317402,0.103278934813558,354.0000000001,0.0676008811568153,0.129318321488555,0.0077230114937517,-0.725787149095089,-0.266319146711221,-0.323494642325898,-0.405984079727728,0.0375112278197125,1.1844185506742,1.04432624803143,2.91521702137086,0.863108718651289,0.821150010825755,0.763344921259046,0.575846354266667,15.0000000001,8.6376953126,0.575846354266667,15.0000000001,8.6376953126,0.581096314511815,0.860231720341632,1e-10,1.20892646592082,1.55950231643196,0.431966812806328,2.93720525493325,0.0422609841925397,0.744230222119497,3.05396076656122,5.54043165616926,4.95763765632366,-1.09854664168061,0.349544856610048,-0.471603092365416,-0.933403552965063,-0.933403552965063,-0.295141437048135,0.253583796598513,0.290937749040722,0.472278005641552,0.388077687069001,0.226302138434402,0.350518449891928,-0.566627701125035,8127163126.66673,354.0000000001,0.272727272827273,0.00368582339885988,0.00403718799489182,0.515851262202486,0.515851262202486,0.608892066740186,0.664698743144982,5266.64925427911,0.001953125,143,1,"SNETWORK (1 137 5266.64925427911 0.608892066740186 143 143)",412972.616609296,4450265.13809181
137,144,0.486289423692913,155,1,1,1,1,1,0.206119175372298,-0.574720862420008,-0.665853731574253,-0.624604463649906,-0.628915334062783,0.794308748558629,0.530553920479675,-0.628915334062783,-0.628915334062783,-1.07172142843231,0.414113583430781,0.259929199094682,0.201796822883339,0.465800294795131,-1,1,-1,1,0.486289423692913,1,-0.709808074255213,-1.06559898878423,-1.02144724323712,-0.741723378564421,0.477184605248011,-0.407450921901466,-0.623244067188714,-1.00909580212755,0.0491090130020021,136.0000000001,0.0123491612430462,0.0921532571174268,483.0000000001,0.0822991150072651,0.0946482761503113,0.00582691129770203,-0.742597288864189,-0.222934478722778,-0.273890877637485,-0.304312675870453,0.0154913457077681,0.815498585464206,0.722409664354222,2.09156645068516,0.58134542677389,0.8405633978668,0.791603528486085,0.620742797951563,16.0000000001,9.931884765725,0.620742797951563,16.0000000001,9.931884765725,0.682378341298724,1.14366253067638,1e-10,0.068154101590584,0.198526476389315,-0.185259213668342,0.00528211033548021,-4.44089209850063e-16,0.617453274679936,-0.519171807178887,-0.519168674438947,0.11602333837758,-0.374770302781141,-0.437413209189071,0.740396748007182,-0.358308545442368,-0.358308545442368,-0.521994739520715,0.116649832210677,1.17974502871924,1.20212493605395,0.757599766867196,1.30703763197009,-1.09403586440704,-2.09022961181555,0,483.0000000001,0.227272727372727,0.000760261764391702,0.00506664943331033,0.611444951457372,0.611444951457372,0.612011636170507,1.11761273129295,5272.06782646075,0.001953125,144,1,"SNETWORK (1 137 5272.06782646075 0.612011636170507 144 144)",412975.616609075,4450269.31402339
137,145,0.491703599447503,156,1,1,1,1,1,0.206119175372298,-0.574720862420008,-0.665853731574253,-0.647234843458254,-0.632582402317467,0.821987576174183,0.520411791049074,-0.632582402317467,-0.632582402317467,-1.07717419084455,0.41161376323886,0.254859316356291,0.198080839537803,0.463533006115899,-1,1,-1,1,0.491703599447503,1,-1.02837677422449,-1.10318267385376,-1.05517882954556,-0.426562961913441,0.479831772383275,-0.305169793078219,-0.646728734532847,-0.88855808377021,0.352105853300521,106.0000000001,0.0690107035547741,0.143728018050287,390.0000000001,0.103643814545503,0.172654518000278,0.0109634405547071,-0.759201212947248,-0.946051885628799,-0.231386909008659,-0.0531932623855476,-0.384010601229978,-1.11560910800808,0.859473568430818,-2.78220699669569,0.699259608448589,-2.23557084106393,-2.03866987909484,0.43505859385,13.0000000001,5.65576171885,0.43505859385,13.0000000001,5.65576171885,0.347733048113909,0.395580952293493,1e-10,0.969408552055793,1.05634752854587,0.209034878593254,1.5177705034555,4.44089209850063e-16,0.617453274679936,-0.519171807178845,-0.519168674438921,0.116023338377518,-0.478738447463602,-0.353230935733293,0.549534961869124,-0.44987831902273,-0.44987831902273,-0.417708920993238,0.330912017947659,0.818564468109077,0.869736360276265,0.576098689063282,0.883994550150802,-0.767771807417482,-1.58607905299924,3045678920.34521,390.0000000001,0.363636363736364,0.00438213113253636,0.0065813093221707,0.359136891311128,0.359136891311128,0.614688834614275,1.62941041309971,5276.71801724386,0.001953125,145,1,"SNETWORK (1 137 5276.71801724386 0.614688834614275 145 145)",412979.197683709,4450271.8950981
137,146,0.495832206986191,157,1,1,1,1,1,0.450692540306111,-0.484982496582729,-0.643360981570343,-0.660901290200791,-0.653169571255657,0.982449862718741,0.471342273623984,-0.653169571255657,-0.653169571255657,-1.11890947561564,0.405812325039562,0.237793129884092,0.184042285906333,0.459440590783407,-1,1,-1,1,0.495832206986191,1,-1.3225056493155,-1.2645635992202,-1.19782961237893,-0.279594165843967,0.489826787596988,-0.0525444126248934,-0.654570655747504,-0.950270367830088,0.222995853480245,34.0000000001,0.0140188714073862,0.124971646794587,154.0000000001,0.0355852121185353,0.0496040834259215,0.00360001147613378,-0.825246484335967,-0.667810289912263,-0.939825189238869,0.223822456893885,-0.280737123896678,-1.66903407344541,1.23905713659699,-4.79099508470882,1.0242825944603,-2.29831677401255,-2.10022952547382,0.5299072266625,4.0000000001,2.11962890635,0.5299072266625,4.0000000001,2.11962890635,0.0709986817714114,0.213138861263083,1e-10,0.0298901978210346,0.21928230222509,0.209884914776989,-0.140571729211708,0,0.617453274679936,-0.519171807178845,-0.519168674438921,0.116023338377488,-0.775229943024875,0.653832078750728,-0.544309173851345,-0.69390655036678,-0.69390655036678,-0.248783169233166,-0.634926468826613,0.838267130413842,1.09375168296171,1.11834518226195,0.63309028401332,0.468475517347549,-0.336236565186104,0,154.0000000001,0.772727272827273,0.00101741818018383,0.00258259319594996,0.153831855445144,0.153831855445144,0.61744252024254,1.11823366102567,5281.50106332621,0.001953125,146,1,"SNETWORK (1 137 5281.50106332621 0.61744252024254 146 146)",412982.579808029,4450275.27722242
137,147,0.510140827337463,158,1,1,1,1,1,0.450692540306111,-0.487665189657792,-0.643360981570343,-0.662785286141229,-0.655525753313087,0.965258609004452,0.476435232579314,-0.655525753313087,-0.655525753313087,-1.12279281618222,0.404883760822228,0.234699223451366,0.179646191564514,0.459255777634531,-1,1,-1,1,0.510140827337463,1,-1.14868687569165,-1.15056203128971,-1.09743247092137,-0.341796730001361,0.504387097699247,0.226132574165396,-0.663204614740869,-0.551231300511238,0.222492366341148,52.0000000001,0.0213922174756588,0.142318760869235,135.0000000001,0.0355249330181011,0.0569171503937599,0.0037583278665799,-0.779455112822091,-0.113262486008074,-0.667231837626258,0.33561012439468,-0.0256607300181132,-1.21024842042017,1.33808413716582,-3.14293206770749,1.10627866783438,-1.3335050252451,-1.20702881881124,0.202067057391667,6.0000000001,1.21240234385,0.202067057391667,6.0000000001,1.21240234385,1e-10,0.431878419744526,1e-10,0.815145358273045,1.33289844065622,0.423208848706684,2.19866449017705,0.0378451339421999,0.730983298845369,2.68060414291136,4.90726401589462,4.45173737485973,-0.985006052846577,0.309722316738175,-0.261372062217323,-0.852282581702959,-0.852282581702959,-0.513162595279104,0.468726006237828,0.489273662991596,0.613806499558541,0.596613418310864,0.402578899089641,0.188720589537817,-0.731327819093733,7805281743.58404,135.0000000001,0.681818181918182,0.00141256131300843,0.00234576645357147,0.0800568083480057,0.0800568083480057,0.620430602969035,1.80896059777347,5286.69124815777,0.001953125,147,1,"SNETWORK (1 137 5286.69124815777 0.620430602969035 147 147)",412986.542716116,4450278.24013058
