"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,159,-0.166133448001634,185,0,0,0,0,0,0.223121940697931,0.213543268381712,0.17790895913732,0.139578137234662,0.206741059536699,-0.359310760754924,-0.122786566046213,0.206741059536699,0.206741059536699,0.196278648084945,-0.149346433888277,-0.159640463838936,0.280319439456878,-0.137864589335583,0,0,0,0,-0.166133448001634,9,-0.164772670486397,0.704861091341127,0.707823489523699,0.265202987507132,-0.165341102310754,-0.293108742956133,0.140322193193012,-0.33197596072193,0.0700819191119354,568.0000000001,0.0636430370932041,0.10708953371912,5235.0000000001,0.896314222661182,0.959957259654386,0.0412413302736473,1.19122207924603,-0.242640058528637,-0.385352441163476,-0.0407417918356237,0.586814412442122,-0.364807977745291,0.547433620904414,-0.159074174126305,0.415140186109237,0.47159549068304,0.162624202303224,0.265688574997488,0.0569873654963795,0.453895226748379,0,0,0.0700514559151575,0.0958231785200833,0.111815249163766,0.155519684683816,-0.652769536459024,0.77329075857899,0.168032812010496,0.168032812010496,-0.864471959729006,0,-0.718270402567507,-0.706305849963877,-0.540910628855892,-0.566213357575714,0.182677075269478,0.129493339447331,0,5235.0000000001,0.00273420871165533,0.0385071214619919,0.644978300959051,0.558242629327315,2200.95715407445,0.125,159,2,"SNETWORK (2 17 2200.95715407445 0.644978300959051 159 159)",453898.127050902,4500344.1270509
17,160,-0.162597104182681,186,0,0,0,0,0,0.216748756776293,0.207479409184767,0.175599991760623,0.13823714854844,0.204748341180284,-0.35506273920725,-0.127447729887069,0.204748341180284,0.204748341180284,0.194353710461906,-0.148547029621398,-0.15885273932728,0.281357396069084,-0.137094171493015,0,0,0,0,-0.162597104182681,9,-0.346967790020021,0.386162806982651,0.386642541724877,0.489760395518047,-0.162327685227041,-0.385149066444285,0.139517734405697,-0.672840489648769,0.118208128930482,638.0000000001,0.120577033913065,0.103936516942818,5331.0000000001,0.88587697837547,1.00645401218853,0.0450902781244242,1.4895711184375,1.19090999850881,-0.061805254845949,-0.296669957302978,-0.36981575021453,-0.406642900229469,-0.358253394139719,-0.192153461583803,-0.396302468608587,-0.490911108660917,0.829506087594337,0.549807574461793,0.0564293991163049,0.843645028510406,6.83214319361007e-16,-1.78752100399602e-15,0.0700514559151575,0.0958231785200802,0.11181524916376,0.145850945381285,-0.43639423502752,1.24803832305538,0.15707761132343,0.15707761132343,-0.110522421348117,0,-0.752492857037298,-0.776361577349603,-0.36509050360223,-0.630985665587572,0.0966317479636851,-0.160243573218162,0,5331.0000000001,0.00540198748545825,0.0396882905389659,0.648827897878319,0.516935442186256,2207.3672184453,0.125,160,2,"SNETWORK (2 17 2207.3672184453 0.648827897878319 160 160)",453893.422878042,4500341.42287804
17,161,-0.160216298062316,187,0,0,0,0,0,0.200737748883589,0.196728298814005,0.160523339535902,0.130481361001222,0.197385344999818,-0.337044655933696,-0.166079213067078,0.197385344999818,0.197385344999818,0.183146328687171,-0.144154585730041,-0.153691520191326,0.286776818965447,-0.132811507161529,0,0,0,0,-0.160216298062316,9,-0.221543029817197,0.357162223803315,0.357508719667195,0.317078302006495,-0.159120496391731,-0.061772636325846,0.1310131897722,-0.645284443692768,0.114438524245249,1039.0000000001,0.190100986537531,0.0956921332699797,5103.0000000001,0.780725525999259,0.97082651243679,0.043660540259972,1.32517276878119,1.4888538610599,-0.386769992349871,-0.389138114447983,0.00895001347800374,-0.0656006621621362,0.00950805978912841,0.0621274531101189,0.0113410510651166,-0.0030706100295576,0.274496456062003,0.473894461520851,0.0563758412960908,0.769709237690318,0,-1.78752100399602e-15,0.0700514559151513,0.0958231785200802,0.111815249163756,0.256296151953394,-0.298233266327477,0.573000382718808,0.286462911070377,0.286462911070377,-0.390061011101001,0,-0.573074372131282,-0.531742914781769,-0.250450935975326,-0.479888731217534,0.0757441393298576,0.25492195413337,0,5103.0000000001,0.00854932539164813,0.0351112147683239,0.652361906554627,0.473404183876933,2213.25178859053,0.125,161,2,"SNETWORK (2 17 2213.25178859053 0.652361906554627 161 161)",453889.67607215,4500337.67607215
17,162,-0.138727613532409,193,0,0,0,0,0,0.115640896670959,0.111657241800523,0.066964909263257,0.0961661858822348,0.0992662967762355,-0.486863584628408,-0.0760461397868826,0.0992662967762355,0.0992662967762355,0.132649338740453,-0.0837330354258078,-0.087493024202671,0.405191492635757,-0.0801966758241087,0,0,0,0,-0.138727613532409,9,-0.346967790020021,-0.00196417515023953,-0.00195938440682396,0.488237076065266,-0.135280741770137,0.0423619838801248,0.0962240715670373,0.0946451278576774,0.123210954624643,1685.0000000001,0.33192946199681,0.104753526469808,4099.0000000001,0.686504114861208,1.01843357675802,0.0480220847521333,0.0138179456695312,0,-0.412418039694208,1.09982920030573,2.57014306131465,0.103758815641177,2.62687777818001,0.167015208448023,2.37228133363508,2.7717472854106,0.851391047901186,0.990214614725815,-0.751476588219405,2.64159769844717,0,-1.78752100399602e-15,0.0405345319759405,0.0554470659177013,0.0647007079783704,0.546246022511095,1.03983858976465,-0.33113255576888,0.674441317302677,0.674441317302677,-0.128079192852751,0,-1.21239002461651,-1.26769825033441,-1.22515257137055,-0.915314421916837,0.366832683111304,0.0852040220527001,0,4099.0000000001,0.0156514328308504,0.032370651821283,0.67317117100098,0.628890064544976,2247.90183829926,0.125,162,2,"SNETWORK (2 17 2247.90183829926 0.67317117100098 162 162)",453863.6553031,4500322.5
17,163,-0.131586855426628,194,0,0,0,0,0,0.102268333652116,0.0973831960345455,0.066964909263257,0.0879937804907535,0.0757790542026253,-0.516816404668636,-0.0669363149031391,0.0757790542026253,0.0757790542026253,0.120370053038021,-0.0718178705747936,-0.0747217038489386,0.43048670806488,-0.0700972083161669,0,0,0,0,-0.131586855426628,9,-0.386076401301601,-0.0350039775111852,-0.0349074951866022,0.556723135207899,-0.130896930626062,-0.412200380756434,0.0880100259400715,0.258037299914626,0.0633203919869431,444.0000000001,0.0449493214116885,0.105717071215154,5475.0000000001,0.925392170362189,0.970341491673878,0.0459543557989774,-0.112314516204392,0.0151048533269261,-0.0635220835355296,0.040360147666579,0.18678139672743,-0.359732591148086,0.192145557847211,-0.181826502821673,0.155382328188208,0.167266403975255,0.125287787832842,0.267532987441343,0.0535610179033178,0.436761090368623,-6.83214319361007e-16,-3.57504200799203e-15,0.0700514559151544,0.0958231785200833,0.11181524916376,0.255535831799093,-0.772264712780506,0.746356050287704,0.285539693173065,0.285539693173065,-0.358706569572597,0,-0.692629890819355,-0.661749833064629,-0.273185611314145,-0.590330058964472,-0.0762862502592333,0.0739534175219454,0,5475.0000000001,0.00212875273078817,0.0438256029681892,0.676853810565465,0.260517430769682,2254.0338976182,0.125,163,2,"SNETWORK (2 17 2254.0338976182 0.676853810565465 163 163)",453858.688008711,4500321.31199129
17,164,-0.126622692037582,195,0,0,0,0,0,0.0989132360277529,0.0960044163546963,0.0612126140280159,0.0867532264634167,0.0739841224008999,-0.51235840347801,-0.071011668219294,0.0739841224008999,0.0739841224008999,0.118571341299208,-0.0711287531134881,-0.0739567831628781,0.431967927062376,-0.0695157643457434,0,0,0,0,-0.126622692037582,9,-0.427606570101867,-0.1081312760686,-0.107757065792397,0.519941103659245,-0.127058787933211,-0.0634885589369506,0.0879411255346765,-0.894785006828718,0.073219736984622,340.0000000001,0.0398018864721609,0.112783841997431,5691.0000000001,1.02620008112447,1.06600196749663,0.0509744955430551,-0.243042744941454,-0.110856312781195,0.307983022214968,-0.416315172154833,-1.22385297044902,0.0249947458932593,-1.26792098447958,0.106125045360843,-1.15437653755331,-1.37530653366767,0.506818758495604,1.00266476248439,0.152426626277124,2.71765732524177,0,-3.57504200799203e-15,0.039035034797454,0.0533959081801891,0.0623072295211109,0.528626352170949,1.05873682672567,-0.586594497055168,0.648694652714277,0.648694652714277,0.176471547520863,0,-1.14053220140223,-1.20412158796745,-1.05871284745425,-0.876718896931033,0.33047369170676,0.105751305086755,6.66393943503915e-14,5691.0000000001,0.00190326203661482,0.0490712334064402,0.680147967959906,0.347135591312321,2259.51908512976,0.125,164,2,"SNETWORK (2 17 2259.51908512976 0.680147967959906 164 164)",453853.930715769,4500319.93071577
17,165,-0.125739300202385,196,0,0,0,0,0,0.0955533351140229,0.0931542819151107,0.0460464847317253,0.0862231546526356,0.0650764257483398,-0.524575467707083,-0.0646577697972817,0.0650764257483398,0.0650764257483398,0.113646006158351,-0.0667177913644009,-0.0690980109872561,0.441153490025638,-0.0657508713946883,0,0,0,0,-0.125739300202385,9,-0.473405667541775,-0.107070105388738,-0.106700664218181,0.72566371735373,-0.12399683598933,0.307820480204155,0.0867232643149903,-0.874689543791763,0.15535011784377,316.0000000001,0.0784865509217587,0.1268950514865,4905.0000000001,0.995131038568466,1.07361758939022,0.0513314688269672,-0.283213949235136,-0.241407004413843,0.228520625872604,-0.0659824232431513,-0.493595347687964,0.356534494923254,-0.511072175457367,0.33941884263691,-0.444654429509524,-0.538684667550632,0.260743284041493,0.599212405165128,0.0533901193191086,1.20337024477907,0,-1.78752100399602e-15,0.0565332639870208,0.077331683925496,0.0902376819463405,0.450696207395757,-0.0240237009153699,0.568352641031797,0.538330654454286,0.538330654454286,-0.00722773910545332,0,-0.8666349124777,-0.847338416560723,-0.541327288777926,-0.70832280701972,-0.124095985931787,-0.161357857092231,1.28888709844228e-13,4905.0000000001,0.00375257444474071,0.0475788942822265,0.683328551765605,0.051954310387373,2264.81515829248,0.125,165,2,"SNETWORK (2 17 2264.81515829248 0.683328551765605 165 165)",453849.641478044,4500317.5
17,166,-0.110845285788048,199,0,0,0,0,0,0.0902480256978482,0.0892170081054373,0.0352766511756539,0.0786347582035587,0.0536607528844675,-0.51854739131014,-0.0791915881252696,0.0536607528844675,0.0536607528844675,0.106281648770618,-0.0633173661593678,-0.0656960048404671,0.444271527762209,-0.0622828094753291,0,0,0,0,-0.110845285788048,9,-0.352962135355477,0.151237315318531,0.151089718458946,0.515065184729325,-0.11099502616931,-0.416185522058941,0.0786861251343092,-0.847423969069515,0.172727852091933,1228.0000000001,0.339123053312207,0.128773782381169,3845.0000000001,0.791626584921601,1.13074963813381,0.0522514525588994,-0.538012275449882,-0.0847524338926923,-0.238855583172674,0.173327854743072,0.716369492102524,-0.398882467667221,0.718013442135584,-0.217188374348106,0.840424018730222,0.956567061961492,0.934478302368037,1.00538907910083,0.0529149679448397,2.68615442240029,-6.83214319361007e-16,0,0.0377202392412041,0.0515974032432407,0.0602085694604368,0.495439445831195,1.09623247435544,-0.806475267578109,0.601003261052171,0.601003261052171,0.171830200921048,0,-1.1140964552024,-1.14763545073558,-0.802404364652608,-0.897997253564438,0.272578507185666,-0.4662538124806,0,3845.0000000001,0.0156707298385221,0.0365807226203773,0.693965724920236,0.713691066019237,2282.52739312512,0.125,166,2,"SNETWORK (2 17 2282.52739312512 0.693965724920236 166 166)",453836.000311023,4500310.5
17,167,-0.102208501636182,202,0,0,0,0,0,0.054261384355072,0.052331637616853,0.0348620410237463,0.0630153088458756,0.0151900922568382,-0.578681614112503,-0.0334142283675887,0.0151900922568382,0.0151900922568382,0.082372898385025,-0.0426233502558541,-0.0438856035392111,0.473277745553212,-0.0426102360443923,0,0,0,0,-0.102208501636182,9,-0.43160633167768,-1.18580595402062,-1.16897609173283,0.519941103659245,-0.101623463704196,0.587682235903081,0.0663715742997764,-1.88819489432168,0.0645278794534422,1224.0000000001,0.126277328483105,0.112872283570812,1970.0000000001,0.355508600772839,0.481785929155945,0.0265744064406626,0.885772454502087,-0.379013363855958,0.325672646128685,0.227075843073211,-0.157282408824161,0.811097718415483,-0.188694927896341,0.633809528143308,-1.45878232306819,-1.69684048626941,0.654625845931062,0.907228296657866,0.0518739495349548,2.35826283765207,0,0,0.0374579260876596,0.0512385858594787,0.0597898685178298,0.53314216201367,1.1393838009662,-0.714395185728993,0.655264951010459,0.655264951010459,0.304250848959332,0,-0.991901824768486,-0.981958020966108,-0.80472617863284,-0.780469726877938,0.118637064610858,-0.0923845071241468,0,1970.0000000001,0.00696522009814914,0.0196091862425134,0.703504025316027,0.673759407363832,2298.40986622756,0.125,167,2,"SNETWORK (2 17 2298.40986622756 0.703504025316027 167 167)",453821.360478608,4500307.5
17,168,-0.0792240630764199,207,0,0,0,0,0,0.0274192443406623,0.0258568118224065,-0.000327629894557521,0.0407820512105166,-0.0491255834665873,-0.64125837596204,-0.0205998415691962,-0.0491255834665873,-0.0491255834665873,0.046199886836717,-0.0183152247379435,-0.0196620019219852,0.516299242182452,-0.0207810072158573,0,0,0,0,-0.0792240630764199,9,-0.581874719467989,-1.00290477854302,-0.990544448922097,0.869454109482995,-0.0788063650100361,-0.428349139647124,0.0407666939164666,0.0669818252749035,0.417522506517772,3865.0000000001,2.5800371760488,0.0882352772522445,1693.0000000001,0.238833799144435,2.81887097509323,0.151749985176212,-0.436619411181306,-0.560233360031463,0.448733844621224,0.327890028907689,-0.200521074427782,-0.195191370405488,-0.234434781279088,-0.0808173023007947,1.27083744526417,1.43778776272851,0.425928735605778,0.459496017971419,0.0503145833884904,1.07067632022505,0,-1.78752100399602e-15,0.0700514559151513,0.0958231785200802,0.11181524916376,0.705370694265266,-0.569671968382102,0.890471196773858,0.920987898495437,0.920987898495437,0.0709408270000534,0,-0.761541973487712,-0.669570675399147,-0.609324086894093,-0.595240912643653,-0.727049972277605,0.0669401168472682,0,3865.0000000001,0.138892700808075,0.0128572842681368,0.72069547626456,0.27683251529976,2327.03580019402,0.125,168,2,"SNETWORK (2 17 2327.03580019402 0.72069547626456 168 168)",453796.180566732,4500305.18056673
17,169,-0.0724917277778977,209,0,0,0,0,0,0.0316559982643085,0.0248871980159741,-0.0093797492821685,0.0365396168231773,-0.0642461713207711,-0.635557849822978,-0.0343993971297606,-0.0642461713207711,-0.0642461713207711,0.0402939121826957,-0.0166305505264936,-0.0185343153578983,0.519870404392492,-0.0193519619131119,0,0,0,0,-0.0724917277778977,9,-0.546598991919309,0.904326493058578,0.909777228442561,1.02339422428823,-0.0685026322070211,0.469465889625924,0.0367984030003333,-0.674699109672576,0.112758507900337,1927.0000000001,0.34739823635467,0.191883971063436,3699.0000000001,1.13480072183359,1.48219895808826,0.0620307827768964,1.3091445208409,-0.323386806895342,0.663378814112027,0.448383032388102,-0.352044138164205,0.273140645490306,-0.318061685884396,0.255503441037749,-0.499350671547864,-0.59295888130092,-0.612543130276962,-0.409040289082198,0.050014170174054,-0.135957379831926,0,-1.78752100399602e-15,0.0700514559151544,0.0958231785200802,0.11181524916376,0.52866588661846,-0.777365960039482,0.907832815771879,0.648752088908721,0.648752088908721,-1.18907789422654,0,-0.274776968570491,-0.0869211513779674,0.222193373579233,-0.279972076092597,0.216993075467238,1.62786447932538,0,3699.0000000001,0.0145387934455836,0.0474919892313128,0.727773956832347,0.0376417282038319,2338.82236305732,0.125,169,2,"SNETWORK (2 17 2338.82236305732 0.727773956832347 169 169)",453786.088848891,4500303.91115111
17,170,-0.0635827977626399,210,0,0,0,0,0,0.0281706111382122,0.0189839572050914,-0.0093797492821685,0.0357956563869933,-0.0647133255734413,-0.634921718850581,-0.0351217494938004,-0.0647133255734413,-0.0647133255734413,0.0399883566227693,-0.0166816905266801,-0.0186335868580605,0.519714270437302,-0.0193894223836004,0,0,0,0,-0.0635827977626399,9,-0.496683990381499,-0.0701860938482509,-0.0699688796645754,0.658792463245969,-0.0610791250393369,0.663028707389905,0.0359008355570784,-0.773157847718878,0.134192895819244,1963.0000000001,0.421159303528462,0.147182270468588,3928.0000000001,0.924322557016492,1.34548186044495,0.0640172347389573,1.50858692219279,1.3086722940585,1.1453915310362,0.46944937266079,-1.08997260637258,0.621613331239537,-1.123499412151,0.492567410725291,-1.40292488930705,-1.62518730457509,0.122619306232019,0.32595729063397,0.14892457164133,0.806599431784221,-6.83214319361007e-16,-1.78752100399602e-15,0.0700514559151513,0.0958231785200771,0.11181524916376,0.62651896815495,0.35026704428303,-0.205763865238002,0.795590744356382,0.795590744356382,-0.73686532790111,0,-0.62962733641264,-0.609005894756574,-0.684590726174575,-0.455132421851296,-0.200173822082867,0.570219517290647,0,3928.0000000001,0.0200385116608315,0.0439787229781258,0.731774365657047,0.878826844568107,2345.48354827069,0.125,170,2,"SNETWORK (2 17 2345.48354827069 0.731774365657047 170 170)",453780.5,4500304.5
17,171,-0.0577353785465129,211,0,0,0,0,0,0.0281706111382122,0.0189839572050914,-0.0093797492821685,0.0346108993923703,-0.0688921317290095,-0.63593242443645,-0.0350161728706087,-0.0688921317290095,-0.0688921317290095,0.0380949916712958,-0.0162888642454818,-0.018193110534162,0.521020134434962,-0.0191225556983139,0,0,0,0,-0.0577353785465129,9,-0.386744165978928,-0.0966812314391444,-0.0963573284521288,0.551344236046704,-0.0528446592835853,1.14478703588811,0.0355526091838654,-0.342552923900542,0.165722755878461,2269.0000000001,0.601192033497397,0.0953630820288056,1754.0000000001,0.26742773241294,0.868619765810336,0.041473244611874,0.618319930639929,1.50784384016532,1.24317886576023,0.663911933982987,-0.944680636286921,0.946731258664556,-0.97712134210225,0.705790862005723,-0.789512103314621,-0.923384994595681,0.292733879584559,0.441066326866156,-0.982114783324966,0.989715533489267,1.36642863872201e-15,0,0.0420709813538299,0.0575487704590425,0.0671531690696057,0.541193969233163,0.721563668680953,-0.696011667360439,0.667028491627898,0.667028491627898,-0.64608516205086,0,-0.762106454898807,-0.752652775858668,-0.92945914474634,-0.537561173966268,-0.00727257524456181,0.144707131267929,0,2269.0000000001,0.0287046014653962,0.0127686430464779,0.735557298880394,0.365704044699669,2351.7826091804,0.125,171,2,"SNETWORK (2 17 2351.7826091804 0.735557298880394 171 171)",453775.615152653,4500302.5
17,172,-0.0497776388180978,212,0,0,0,0,0,0.0260934664925363,0.0145377757516395,-0.0193170818901625,0.034229619668826,-0.0747326936731599,-0.640351418514755,-0.0312409911055514,-0.0747326936731599,-0.0747326936731599,0.0351506397801768,-0.0150204542840032,-0.0168197181049358,0.525851760280917,-0.0183545712805517,0,0,0,0,-0.0497776388180978,9,-0.359460373165536,0.0671427202372715,0.0670233780344203,0.518060586208799,-0.0473847554884265,1.24252276208546,0.0343161262329914,-0.746208599634069,0.128469943308594,1807.0000000001,0.371155806660907,0.402375840310981,2872.0000000001,1.84762107210744,2.21877687866835,0.103672137841519,0.770421277967413,0.618785886823719,0.530635080964448,1.14790963343937,1.02729215046246,0.968950140145582,1.04078511304467,0.719475631676082,1.05531934607185,1.18415286033629,-0.262669346051144,-0.149228832030771,0.0498729205489162,0.177414020505178,0,-3.57504200799203e-15,0.0700514559151544,0.0958231785200802,0.11181524916376,0.568294678910105,-1.26679607544911,0.769538941533753,0.707082967466605,0.707082967466605,-0.800543640131439,0,-0.427347872008442,-0.315057266162103,0.320374251389321,-0.444043611893528,-1.29804396565899,1.49858561934721,7.88226165879577e-13,2872.0000000001,0.0173422196134363,0.0863299181280832,0.738694985723878,0.485610236413777,2357.00725349098,0.125,172,2,"SNETWORK (2 17 2357.00725349098 0.738694985723878 172 172)",453770.804721904,4500301.5
17,173,-0.0468539292100343,213,0,0,0,0,0,0.0260934664925363,0.0145377757516395,-0.0275033799804106,0.032325080952195,-0.0765245908044719,-0.637685557226811,-0.0329071882110229,-0.0765245908044719,-0.0765245908044719,0.0344520523850075,-0.0150414667740667,-0.0168886363111266,0.52521182642398,-0.0182854674769565,0,0,0,0,-0.0468539292100343,9,-0.478878544543877,0.0686963650017385,0.0685752809957944,0.758344458428933,-0.0416818431768602,0.530355031458966,0.0324520909410864,-0.181775611497694,0.264001010189481,6845.0000000001,2.88918675727631,0.211756942264192,1148.0000000001,0.388665614258003,3.27785237143431,0.153125953488769,0.653245805416887,0.770680671016043,0.405573612902525,1.24609966739618,1.39649501281757,0.49430396827924,1.41435748182676,0.405131708389856,1.27651707871847,1.43589922820231,0.244102056989889,0.452571330511546,0.0498191601367216,1.00653487992158,-6.83214319361007e-16,-3.57504200799203e-15,0.0499866486679185,0.068376588271453,0.079788057259427,0.547011563535765,0.102684706716524,-0.402677233154115,0.675566738275204,0.675566738275204,-0.796572074881562,0,-0.664587179843133,-0.613296857539238,-0.689059945343654,-0.487823332081932,-0.354763652818169,0.494839450803527,0,6845.0000000001,0.134969311180643,0.0181566422081263,0.742085744749926,0.387989061884582,2362.65329490228,0.125,173,2,"SNETWORK (2 17 2362.65329490228 0.742085744749926 173 173)",453765.987107618,4500299.5
17,174,-0.0384896989459039,214,0,0,0,0,0,0.0324214524544362,0.0181521672043292,-0.0289159864065994,0.0306809283882283,-0.0818322178377454,-0.637275438407457,-0.0303038823131501,-0.0818322178377454,-0.0818322178377454,0.0318732520536817,-0.0140240164329089,-0.0159393157570937,0.528189094306545,-0.017539935384037,0,0,0,0,-0.0384896989459039,9,-0.450753246567358,0.00515078086092218,0.00513856928593733,0.690335234987495,-0.0364365108991806,0.405359566199236,0.0309660767922951,-0.229314049490799,0.385096951551357,4808.0000000001,2.96026857036567,0.0950894151861326,3444.0000000001,0.523590663102498,3.48385923336817,0.164119857707684,0.597135102505281,0.653664330080057,0.769663364249042,0.530621547225854,-0.391078672215918,0.411542708620385,-0.398787643716741,0.347991642057175,-0.446346190539388,-0.529108056346208,1.13774315727354,0.745084329770831,0.0498585178309721,1.23535529424891,-1.36642863872201e-15,-3.57504200799203e-15,0.0700514559151513,0.0958231785200802,0.11181524916376,-0.257100164601459,-0.374364699370282,0.566290189776859,-0.242721906561185,-0.242721906561185,0.111551810622293,-0.00202055064561368,-0.646739058235764,-0.65604724934045,0.130639109581005,-0.619791531619035,-0.110259476982683,-0.445718880302798,0,4808.0000000001,0.139454215484116,0.0246656421235687,0.745656439951795,0.551240039354028,2368.59895273937,0.125,174,2,"SNETWORK (2 17 2368.59895273937 0.745656439951795 174 174)",453761.054435687,4500297.05443569
17,175,-0.0343405849079475,215,0,0,0,0,0,0.0283591409024313,0.0187704244348751,-0.0248253219107451,0.0130267472375819,-0.083440383705582,-0.588694865593612,-0.063055228143332,-0.083440383705582,-0.083440383705582,0.0188279151671688,-0.00530690411446813,-0.00599506078576941,0.515281734737592,-0.0056670912641207,0,0,0,0,-0.0343405849079475,9,-0.523074296375424,-0.141842838122035,-0.141305759842264,0.858818595082643,-0.0304094767668081,0.769257164485254,0.0298338755360731,0.841818047452181,0.445487727462679,4540.0000000001,3.23361396461728,0.356804708046473,2006.0000000001,1.14434790651469,4.37796187103197,0.210281188367577,0.142426566926248,0.597629829009612,-0.558156126912157,0.405045061985258,1.62352733576921,0.712156205947317,1.69033550522135,0.549496209371819,1.45730926406853,1.65387709574857,0.505937821704675,0.411257385297103,0.0481926957107593,0.74963839002873,0,-1.78752100399602e-15,0.0350257279575741,0.0479115892600401,0.0559076245818799,0.536544585534828,1.19474400920793,-1.31241172322717,0.660228229239518,0.660228229239518,-0.70211686764013,0,-0.951536590224034,-0.953581485547013,-1.16039681198179,-0.677102436038148,0.467459059533895,-0.0577411326641988,0,4540.0000000001,0.155316150963319,0.0549650373042579,0.749026640401828,0.575914941119961,2374.21076152882,0.125,175,2,"SNETWORK (2 17 2374.21076152882 0.749026640401828 175 175)",453757.5005012,4500293.5005012
17,176,-0.0236652792466425,216,0,0,0,0,0,0.0177638799574174,0.00872958027471466,-0.026402289066474,0.00977750003254827,-0.0930555680486398,-0.603293335427072,-0.045617070403734,-0.0930555680486398,-0.0930555680486398,0.0135895460118958,-0.00185285918831718,-0.00241737136558254,0.525374848368924,-0.00313414548328964,0,0,0,0,-0.0236652792466425,9,-0.48173783776043,-0.289534559992213,-0.288022898828829,0.722406098005465,-0.0223612695215884,-0.557861552819846,0.00974661410372677,0.742647203341446,0.122941884529613,1148.0000000001,0.22565155385415,0.0984500625991574,2318.0000000001,0.364859788883848,0.590511342637998,0.0289222576298217,-0.101304638689699,0.143538816038652,-0.23413245474367,0.770634175840694,1.71005415056505,-0.491295765302756,1.81534820691182,-0.326682158467594,1.58792436261314,1.80696920592752,0.808181337193065,0.595986923248166,-0.759009594962959,0.855563215001534,0,-3.57504200799203e-15,0.0700514559151544,0.0958231785200802,0.11181524916376,-0.000224062011925578,-0.429601362690755,1.11969136201154,-0.000229902890377333,-0.000229902890377333,-0.331942886166013,-0.000236776141631201,-0.511980810714692,-0.525061045302785,0.203368058417228,-0.50387249210147,-0.0382905172699655,-0.208732535938312,0,2318.0000000001,0.0110520355487701,0.0178702219810515,0.752944110462792,0.691208880394697,2380.73384324057,0.125,176,2,"SNETWORK (2 17 2380.73384324057 0.752944110462792 176 176)",453752.806054216,4500290.5
17,177,-0.0182246225824607,217,0,0,0,0,0,0,0,-0.0316999864371565,0.00247180854922135,-0.0994201830421134,-0.58375437142743,-0.0830648778445155,-0.0994201830421134,-0.0994201830421134,0.00248599737413893,-0.000143543405230612,0,0.517242645512897,0,0,0,0,0,-0.0182246225824607,9,-0.546921419130813,-0.297860510737175,-0.296281181958549,0.871231526669125,-0.0186397784913984,-0.234008888321998,0.00952501550259121,-0.496363009125488,0.0705701966940861,401.0000000001,0.0452441335291064,0.107469271518332,4229.0000000001,0.726638767254686,0.771882900683793,0.037847168289075,-0.198588102340454,-0.099861387368222,-0.361867306666617,-0.562653425192578,-0.328320707778099,-0.110933695644436,-0.34868046029417,-0.0346033745081344,-0.0509983353377986,-0.0755860678990274,-0.628450410275139,-0.691438384060136,0.047672994601896,-0.234371077577791,-6.83214319361007e-16,-3.57504200799203e-15,0.0700514559151513,0.0958231785200771,0.11181524916376,0.459845713638298,1.11415241976885,-1.06755340773697,0.550996946934427,0.550996946934427,-0.703969476218992,0,0.324371810873348,0.619503553871539,-0.126427163020742,0.357623020974929,-0.0037479679620098,1.13805231360913,0,4229.0000000001,0.0022184224137693,0.0356287457753057,0.755825342407542,0.70679087220003,2385.53145780139,0.125,177,2,"SNETWORK (2 17 2385.53145780139 0.755825342407542 177 177)",453749.031094003,4500288.031094
