"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
319,87,-0.771547595955507,21,0.0788384832778411,-0.644864271764473,0,0,0,-0.717299492496756,-6.2005918514032,-0.00235902297647837,2.19937790063107,0.00626009149112179,0.0267026146097881,2.10562088240549,0.00626009149112179,0.00626009149112179,0.418592594458569,0.855996923447868,0.879187360385464,0.88923979861322,0.818633914961778,-1,1,-1,-2.19285846267553,-0.771547595955507,8,0.252872825206563,0.254865086020815,0.255708400405312,-0.208884504789367,-0.784316607389566,-0.42013642707808,2.19932909768276,-0.0271990721383229,0.134640484307247,11410.0000000001,2.97420316082448,0.183996719331726,6406.0000000001,2.28195110845478,5.25615426917926,0.028145352920353,0.262604672119052,0.861165020573835,-0.32437195151884,-0.414120495952028,-0.172469570298862,0.382406300919977,-0.260899142996795,0.334860192214257,-0.258254470989104,0.607384161205222,0.717382023228052,0.321146023210135,0.476078089751116,1e-10,0.254413604836328,64.0000000001,16.282470703225,0.254413604836328,64.0000000001,16.282470703225,0.00765694951051574,-0.100172664329749,-0.226080853084594,-0.215586263651482,-0.371877340890249,0.115636987804956,1.20287050268458,1.21025203411341,1.10603673675631,-0.769987522143118,-0.33446755784336,-0.226409563983493,-0.705069560550818,-0.705069560550818,-0.716121234526454,-0.823407362013737,1.57381653054163,1.41521216864633,0.921922597337131,1.00507852334543,-0.380673869828506,-0.493333997602028,0,11410.0000000001,0.0159260921640839,0.0122192606562691,0.905538200868437,3.44304443924921,17457.4172721913,1.16415321826935e-10,87,1,"SNETWORK (1 319 17457.4172721913 0.905538200868437 87 87)",408521.616936775,4456615.34855974
319,88,-0.756340129933802,22,0.0788384832778411,-0.644864271764473,0,0,0,-0.707277852802528,-6.17119528102232,0.00269979913557425,2.19220458782825,0.00596981703232444,0.0340420096558417,2.10590824455435,0.00596981703232444,0.00596981703232444,0.42864052080339,0.843472145613017,0.867354222560581,0.879918194214734,0.804375270996209,-1,1,-1,-2.19285846267553,-0.756340129933802,8,0.227050271671746,0.675655799033086,0.68224061952127,0.315238228554569,-0.766893676199491,-0.417561550658117,2.1966393049823,0.416733067413454,0.40197626240899,13481.0000000001,10.4913611671537,0.12860395173322,6109.0000000001,1.52101592162188,12.0123770886756,0.0481552065091191,0.810223206957191,-0.394719777921181,1.0144599955184,-0.194160835490117,-0.42013642707808,-0.374241235920901,-0.413684473597807,-0.2439651474351,-0.504573968040534,0.105698064567441,0.125176051959506,0.639971050038855,0.612387138079963,1e-10,0.305228097198214,84.0000000001,25.63916015635,0.305228097198214,84.0000000001,25.63916015635,-1.90399633216229,-1.99333342890254,-0.653466231849537,-0.698384396020139,0,-1,1.43528589127916,1.4440936735015,1.31974190184449,-3.4847972515361,-0.125024131270443,-0.230475812900827,-2.13273236780845,-2.13273236780845,0.857842113006354,-1.76941702028132,4.78365653260118,4.69567062484627,4.19119768640599,2.35339206521983,-0.00490487021856171,-0.739991006555746,0,13481.0000000001,0.0420577591584744,0.00609744725064469,0.920434533812193,0.802689024337715,17465.6949155206,1.16415321826935e-10,88,1,"SNETWORK (1 319 17465.6949155206 0.920434533812193 88 88)",408528.61693626,4456612.31355671
319,89,-0.753662208539234,23,0.0788384832778411,-0.644864271764473,0,0,0,-0.707277852802528,-6.16505559371526,0.014222172234583,2.19102037282675,0.00797803129265819,0.0341267029270911,2.10585106611405,0.00797803129265819,0.00797803129265819,0.43046703396124,0.841088674433559,0.86481501069203,0.876343835629813,0.802683883587213,-1,1,-1,-2.19285846267553,-0.753662208539234,8,0.236105643144187,0.6953375647352,0.702305398469346,0.331750724325156,-0.754542749717222,-0.195774177653164,2.19183787042619,0.036857960088075,0.210731417066745,11438.0000000001,4.66647239628454,0.149211670110044,5538.0000000001,1.59979768547585,6.26627008166039,0.0247825944654126,0.83990401943695,1.0465145985039,-0.431608745187684,-0.0988815969480127,-0.417561550658117,-0.521840560352135,-0.351184188443903,-0.335598002609511,-0.397413824070862,-0.254500779473513,-0.299800324608138,0.497092515510916,0.412205547316744,1e-10,0.230602633668548,93.0000000001,21.446044921975,0.230602633668548,93.0000000001,21.446044921975,0.18585089077368,-0.235972899168688,2.90420089810747,-0.314488430172419,8.88178419700125e-16,-1,0.717642200179802,0.72204605764451,0.659870950922242,-1.40878527399216,0.29316907453317,0.398806721522413,-1.16616206785533,-1.16616206785533,0.621873168685839,-0.440422265612232,0.380775343280362,0.417077616265184,0.760692973805783,0.0421054539005831,0.486957842027056,0.554002220816567,0,11438.0000000001,0.018455523143241,0.0063270712221716,0.937812874456229,2.65087682152661,17475.3517690596,1.16415321826935e-10,89,1,"SNETWORK (1 319 17475.3517690596 0.937812874456229 89 89)",408533.616935892,4456605.31355723
319,90,-0.734180493284352,24,0.0788384832778411,-0.644864271764473,0,0,0,-0.709476817749938,-6.16018213076401,0.0113039829438511,2.18181874399003,0.00924646613241954,0.0120926917716052,2.08167130547893,0.00924646613241954,0.00924646613241954,0.439231533138745,0.833477963402513,0.857215577628844,0.868086455318243,0.795490082933109,-1,1,-1,-2.19285846267553,-0.734180493284352,8,0.186228112707441,0.569568936477351,0.574253802556907,0.219835282530729,-0.740447027172594,-0.0997032345821059,2.18659741223392,0.0780158453366694,0.173710632910013,15705.0000000001,5.28169920964046,0.125177961115935,4283.0000000001,1.03797111790448,6.31967032744495,0.0272514732882435,0.656950846028032,0.0260359075894555,1.22787784329307,0.277675876149923,-0.195774177653164,-0.763954036804478,-0.273323390623868,-0.534733983638631,-0.276793162786564,-0.497913467454445,-0.586821208425059,0.761278461420888,0.609637349749922,1e-10,0.150328997369417,103.0000000001,15.48388671885,0.150328997369417,103.0000000001,15.48388671885,-0.191646587682501,-0.714255135515277,-0.0727031475145914,-0.424977568993205,-8.88178419700125e-16,-1,1.43528589127916,1.4440936735015,1.31974190184449,-0.713462826580014,-0.605569454585772,-0.123046080627196,-0.659292974997239,-0.659292974997239,-2.31327589132032,-0.161368171758434,2.02288892537034,1.84965578604265,1.12750652583218,1.30405646070005,-0.634489141892953,-1.10581668153384,0.204837059039189,15705.0000000001,0.0227755684935593,0.00447590469468425,0.966050458695072,2.58301295659545,17491.0429228282,1.16415321826935e-10,90,1,"SNETWORK (1 319 17491.0429228282 0.966050458695072 90 90)",408539.762510023,4456594.16798346
319,91,-0.721905057986626,25,0.0788384832778411,-0.644864271764473,0,0,0,-0.706969550910623,-6.13302812480047,0.0226113219071546,2.17721792957167,0.00818821140165669,0.0238346236606217,2.07914168192073,0.00818821140165669,0.00818821140165669,0.441379778615017,0.825608371580527,0.849600034060418,0.862653490208002,0.786209308767719,-1,1,-1,-2.19285846267553,-0.721905057986626,8,0.0657215148618575,0.387274790467675,0.389387139550387,0.109712601505106,-0.728501485538518,0.279983170499594,2.18145279722982,0,0.428057947563072,18211.0000000001,15.0919612231148,0.0707154455299009,4575.0000000001,0.626346566923831,15.7183077899386,0.076835940171823,0.418236021684781,0.577314764927063,0.0528637518282952,0.358010740156443,-0.0997032345821059,-0.752202907858928,-0.0671679899587255,-0.595763788946433,-0.0063486831404917,-0.678401515767287,-0.799552816260703,1.35161845825967,0.945955148176385,1e-10,0.275704520189286,119.0000000001,32.808837890725,0.275704520189286,119.0000000001,32.808837890725,3.20396253322766,2.0387105858134,2.32599126426654,1.43750178590818,-0.324997096853513,1.69999119900591,1.48164763578454,1.48872777810044,1.34617767204939,-1.78764293341003,-0.14245044869088,0.00875335279104548,-1.39630363672216,-1.39630363672216,-0.498375775304075,0.252677292656833,-0.434837504150726,-0.340638674705297,0.0141461147441251,-0.337381805114559,-0.104686036320082,0.266823165743222,3.12467209191514,18211.0000000001,0.0737741647257658,0.00306177534605728,0.985912071388258,3.71488209997735,17502.0796891545,1.16415321826935e-10,91,1,"SNETWORK (1 319 17502.0796891545 0.985912071388258 91 91)",408549.616934715,4456593.31355811
327,92,0.629044387146294,120,-1,1,0,0,0,0.404907720308671,0.191880284635911,1.23662808181039,-10.4507375835212,-1.06829067264004,-0.514583022719432,-0.89503568316707,-1.06829067264004,-1.06829067264004,-1.73305256382084,-0.000239357002547154,-0.0254075020546724,-0.00428371612598363,-0.0130828737064993,0,0,0,0,0.629044387146294,8,0.12621957398613,1.29019525810772,1.3126191272072,-0.0524038239884548,0.653946476165839,-0.164021392201644,-0.704994666790335,1.39166980771834,0.0828060376091059,13041.0000000001,2.09065426858519,0.248538470170118,7220.0000000001,3.47408259786913,5.56473686635432,0.0146250800603864,1.95471588883275,1.82415882640296,1.82337495520255,0.0191158494970143,-0.215704115262681,-0.355745046911366,-0.526979772355521,-0.154848706128566,-0.823977331091986,-0.113299738990859,0.0946425627405346,0.354613292171177,0.28135063617879,1e-10,0.0279473733775591,127.0000000001,3.54931640635,0.0279473733775591,127.0000000001,3.54931640635,2.45106035150414,1.3696184097613,2.52286340094659,1.36797995210909,0,0,0.61241757078513,0.606741450477667,0.56621115673452,-1.10623556341272,0.290907899997942,0.386446660570999,-0.96009803287391,-0.96009803287391,-0.140625858543135,-0.676288506229164,-2.89750268674302,-2.35657400647591,-1.16153038487005,-1.95579090488121,1.07297713061684,0.821995229687674,5.20641826176167,13041.0000000001,0.00549459688409312,0.00913048307629331,0.0048670601807973,1.8093713941744,18699.5951430672,2.91038304567337e-11,92,1,"SNETWORK (1 327 18699.5951430672 0.0048670601807973 92 92)",409363.862843657,4456325.067609
328,93,0.65226008861628,121,-0.656969411478678,3.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.19574055611979,2.08425255200954,-1.56243337376249,-10.4507375835212,-0.54161279852815,-3.80947156554967,-5.70352257330203,-0.54161279852815,-0.54161279852815,1.42598895097594,4.65642308928912,3.57608636675705,2.21767880092561,6.02411861512718,31.0868180741647,-4.95397561943494,-2.17884574865438,-1,0.65226008861628,8,5.42577757670959,1.32294257254462,1.34640710675414,-1.81296173707155,0.659647701892523,0.0192746889761407,-10.4478999520784,0.268248615311161,0.114169133796262,14038.0000000001,3.10286774867233,0.122882230957884,4979.0000000001,1.18451491893748,4.28738266750981,0.0110174619273638,2.03027713756876,0.697596178543477,2.12328402282715,-0.46516407071616,-0.164021392201644,0.446970138411031,-0.496265903069677,0.183416313309353,-1.17273948298429,0.0197222274853398,0.201797005899226,1.08371392690959,0.76872401961093,1e-10,0.20963473289937,119.0000000001,24.946533203225,0.20963473289937,119.0000000001,24.946533203225,-0.064873313897125,0.503872302299896,-0.343636712338745,0.702836307942005,-1.77635683940025e-15,-1.42109631362464e-14,0.0704236390228499,0.069770918206787,0.0651102319965432,0.260489990056439,-0.563062280615631,1.06951289082245,0.282985999638063,0.282985999638063,-0.0871211191363432,0.426539950925674,0.0363087056727935,-0.098564174414596,-0.114955682907453,0.127383102782478,-0.430468533468504,-0.365620254176236,0,14038.0000000001,0.00797356560568152,0.00304389622168229,0.0173246558281072,1.16682324316474,18707.986411375,2.91038304567337e-11,93,1,"SNETWORK (1 328 18707.986411375 0.0173246558281072 93 93)",409367.139512327,4456334.83621489
328,94,0.667473536501913,122,-0.656969411478678,3.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.19698209539908,2.18237386288605,-1.5365253719589,-10.4568905544167,-0.558094018510392,-3.78112789289225,-5.76759611560781,-0.558094018510392,-0.558094018510392,1.41673543633068,4.65623684579937,3.57744970579512,2.22448720506001,6.01991565561991,31.0868180741647,-4.95397561943494,-2.17884574865438,-1,0.667473536501913,8,0.530335596857387,1.18189885421821,1.20100763154448,0.687510941721918,0.67864850357309,-0.469029262200975,-10.4558951290018,1.21166963342739,0.36718909100724,15346.0000000001,10.9092347044369,0.110568861216081,4716.0000000001,1.00952238723653,11.9187570915734,0.0337426849735092,1.71656357860751,0.304342967976935,0.826121232522748,-0.759076447231067,0.0192746889761407,1.23123434937268,-0.570131550647891,0.563480762956994,-1.34068596797906,0.05651643450098,0.0182597768216369,1.78170156490072,0.803769598629214,1e-10,0.222699333739706,204.0000000001,45.4306640626,0.222699333739706,204.0000000001,45.4306640626,1.06423147033315,0.699211154067129,2.70372729186724,0.816717243586446,-8.88178419700125e-16,7.10548156812322e-15,0.61241757078513,0.606741450477667,0.56621115673452,0.142582060957676,-0.55958719731075,1.27209174681422,0.151818761082553,0.151818761082553,-0.186134998620701,0.789501758573006,-0.357575015332137,-0.257926413234078,-0.21953388365428,-0.168042823103831,-0.327037122797228,-0.213340851371928,0.801751426127668,15346.0000000001,0.0308846690988384,0.00285801577467082,0.0332715542473044,0.789862325415015,18719.9357873544,2.91038304567337e-11,94,1,"SNETWORK (1 328 18719.9357873544 0.0332715542473044 94 94)",409373.648518105,4456342.31357658
328,95,0.708300435427363,124,-0.656969411478678,3.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.09283911775103,2.45240782200708,-0.533986962811416,-10.4963592345581,-0.652663692079224,-3.60134983444282,-6.27290839087717,-0.652663692079224,-0.652663692079224,1.11349548850289,4.67062027677191,3.58037216404347,2.24912064839982,6.02836441039359,31.0868180741647,-4.95397561943494,-2.17884574865438,-1,0.708300435427363,8,0.129341062523956,0.487984857317194,0.491405903150247,0.172889448611598,0.702108077576039,-0.170282106667173,-10.4956638686639,-0.332361499866993,0.393878568768824,12011.0000000001,9.15905864099543,0.064564790713511,2125.0000000001,0.265621975940647,9.42468061683607,0.0429865703758726,0.546425439875753,-0.453102929964202,-0.349985599499207,-0.578355644025678,-0.765383847146207,-0.319785804751387,-0.26382419839339,-0.236117484264045,-0.773109972258788,-0.398293693199371,-0.278426709026382,1.00123952858004,0.521100795104775,1e-10,0.117323557635807,192.0000000001,22.526123046975,0.117323557635807,192.0000000001,22.526123046975,-0.803077622847087,-0.896659032618708,-0.907459405244483,-0.354167023848304,8.88178419700125e-16,-7.10548156812322e-15,0.613763387027793,0.608074789756346,0.567455432222133,0.423684580347067,0.199751438688301,-1.52417078247206,0.473337113390716,0.473337113390716,0.514269899136313,-1.08649210060977,0.36098093659472,0.160608215250236,0.0679408839635515,0.328525656439362,-0.0189580905684365,-0.183801194040656,0,12011.0000000001,0.0417750514779821,0.00121151879789051,0.0550005892770649,7.4151066824833,18736.2178506382,2.91038304567337e-11,95,1,"SNETWORK (1 328 18736.2178506382 0.0550005892770649 95 95)",409385.616873207,4456351.31357592
328,96,0.727247869528099,125,-0.656969411478678,3.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.08963336123047,2.49430412724023,-0.505861481495661,-10.4986534578769,-0.659394399795,-3.60777064585901,-6.25358286071861,-0.659394399795,-0.659394399795,1.1592703682642,4.67246243866655,3.58276066163516,2.2539018197163,6.02851315143112,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.727247869528099,8,0.123093030879103,0.266400914916697,0.267333431329697,-0.0848022718740352,0.724266115014349,-0.58316137914413,-10.4968078034905,1.32491359833892,0.297666303401729,6348.0000000001,3.65827133176914,0.0879078573591146,6000.0000000001,1.02114700127489,4.67941833294403,0.024858872828334,0.275609499473456,-0.274992447630763,-0.498833104662752,-0.377207526581795,-0.170282106667173,0.342162326121071,-0.33093553445127,0.297426361790398,-0.875194568222373,-0.164051694356977,-0.126129284564819,0.0570349481479506,0.0261807340094187,1e-10,0.0671771193175197,127.0000000001,8.531494140725,0.0671771193175197,127.0000000001,8.531494140725,-1.26652735490711,-0.887543353282752,-0.923248284113319,-0.327364113818072,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.575650666662671,0.318957435040943,-1.43799229783086,0.66024131428385,0.66024131428385,1.07904883981714,-1.30558080165603,0.182309577553487,0.0462650883607381,0.11378271319188,0.153639933161302,0.0766038078107121,0,0,6348.0000000001,0.0194341465052142,0.00542472622311977,0.0839973286110173,5.87168983427367,18757.9457711009,2.91038304567337e-11,96,1,"SNETWORK (1 328 18757.9457711009 0.0839973286110173 96 96)",409399.616872177,4456362.31357511
328,97,0.744077725883739,126,-0.656969411478678,3.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.09087025666921,2.49430412724023,-0.505861481495661,-10.4996676158938,-0.662606170462251,-3.61135479483354,-6.24582315055295,-0.662606170462251,-0.662606170462251,1.18058641054135,4.67234512639213,3.58293354562626,2.25450074232709,6.02798519627572,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.744077725883739,8,0.0773802773890741,0.125817402508373,0.12595623411182,-0.201438551712332,0.74231126224354,-0.380341860060104,-10.4980877738101,0.583664456809909,0.352929453022903,8118.0000000001,5.54684808179265,0.080894359708678,6277.0000000001,0.983059244537121,6.52990732622977,0.0382154610335096,0.123915831939018,-0.371716582148588,-0.293750599322203,-0.356841605714986,-0.58316137914413,-0.3874456174769,-0.189926142621863,-0.364972024278872,-0.670330587650412,-0.403707203864386,-0.281849308570189,0.163343233023207,0.0653968921672053,1e-10,0.101316236513043,115.0000000001,11.6513671876,0.101316236513043,115.0000000001,11.6513671876,-0.989855471175405,-1.0422817210172,-0.843084642357792,-0.369265806001794,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.705914731374203,0.416722922905055,-1.4429411594961,0.8282408467006,0.8282408467006,1.10135097407662,-1.41704406341439,0.420590935693224,0.258231986220094,0.291562005173002,0.282176680026931,0.087846384090612,0,0,8118.0000000001,0.0324622304089688,0.00575323052454079,0.0995538444698226,4.82695490006424,18769.6026244928,2.91038304567337e-11,97,1,"SNETWORK (1 328 18769.6026244928 0.0995538444698226 97 97)",409405.616871736,4456370.31357452
328,98,0.765957190708453,127,-0.656969411478678,3.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.09087025666921,2.51391417023806,-0.49974768847872,-10.5007343369787,-0.667754574970786,-3.61806345734767,-6.23440283457607,-0.667754574970786,-0.667754574970786,1.22097114111104,4.67052840093525,3.5817600617227,2.25448841629183,6.02513338959577,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.765957190708453,8,-0.155426645789537,-0.0135720634556843,-0.0135528904272974,-0.156089533070346,0.759346807267363,-0.359806712486268,-10.4992193417737,0.0154483406004447,0.297820050618032,9483.0000000001,5.46775448012816,0.129626480703473,5422.0000000001,1.36070056408018,6.82845504410833,0.0439909541676246,-0.0127400785287687,0.256168752787733,-0.405122078271299,-0.474408275335356,-0.380341860060104,0.149575102807124,-0.117003488041423,0.160920301262982,-0.576768397408178,-0.0773281300323306,-0.0697295747457753,0.238471969286487,0.348379439517225,1e-10,0.206808972814552,67.0000000001,13.856201171975,0.206808972814552,67.0000000001,13.856201171975,1.85491214364792,1.01519733337194,2.93665978220384,1.08321760648299,-0.0996291057788818,2.73982392499669,1.4167298646395,1.41915098891047,1.29214418413524,-1.70387998783385,-0.372917148938929,0.31229787396448,-1.34791676448326,-1.34791676448326,-0.413844186868447,0.861869795497562,-0.480944577369532,-0.439234468227657,-0.19670308825562,-0.284932232875826,-0.16937803037596,0.31911337212579,2.62589291633793,9483.0000000001,0.0352249131954121,0.00876604087221252,0.112441284173802,2.77754218631757,18779.2594780318,2.91038304567337e-11,98,1,"SNETWORK (1 328 18779.2594780318 0.112441284173802 98 98)",409410.616871368,4456377.313574
328,99,0.775841392060178,128,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.982494809364511,3.85384169352604,-3.1063055959265,-10.6453229691331,-0.687670352010107,-3.0506282627947,-7.00907466621022,-0.687670352010107,-0.687670352010107,-1.70970006851161,4.74591035136098,3.61853547992786,2.27927420288755,6.12929396857113,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.775841392060178,8,-0.451594182758233,-0.0227205170049139,-0.022684553353688,0.101403700819834,0.773281893394519,-0.478350279762588,-10.5012165901467,0.0118385812223148,0.0903997217842381,3219.0000000001,0.563374767365711,0.0927188805433664,2770.0000000001,0.497229938324129,1.06060470558984,0.00687595144276926,-0.0212611564171172,-0.233144741814736,0.317846586280767,-0.542248974270243,-0.359806712486268,0.294659750213882,-0.16659010379235,0.314745729372854,-0.639757241870686,0.257884477371914,0.153587366737713,0.0520435582954462,0.0170318421643872,1e-10,0.0832862855003906,64.0000000001,5.330322265725,0.0832862855003906,64.0000000001,5.330322265725,-0.297997183631376,-0.498307827093503,-0.61386270622894,-0.164209257005046,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.0352872123835719,0.36039654690314,-1.10435906949226,-0.0364620619818501,-0.0364620619818501,0.184135142566291,-0.649127807453539,-0.587593548904512,-0.57976314910679,-0.0964727809268448,-0.421251982936125,0.23962116386926,-0.00973576080930407,0,3219.0000000001,0.00365238572619183,0.00322356561657743,0.122484830783887,4.59548000898212,18786.7853373842,2.91038304567337e-11,99,1,"SNETWORK (1 328 18786.7853373842 0.122484830783887 99 99)",409416.900090125,4456380.31357378
328,100,0.796378638375694,129,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.97223496706274,3.86997315757246,-3.0917875960078,-10.6483623512388,-0.70223379037833,-3.07131282136723,-6.97936418141062,-0.70223379037833,-0.70223379037833,-1.63864565228105,4.748507263752,3.62045629685952,2.28007738074271,6.13292047527667,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.796378638375694,8,-0.405713897879221,0.203799469568832,0.204298776842121,0.342458363215197,0.790905588844804,-0.546754687952669,-10.6467312835258,0.308733235718661,0.145836408848183,4988.0000000001,1.40832123458997,0.0998275188898891,2977.0000000001,0.575358367106358,1.98367960159633,0.0110022048428439,0.206254327364484,2.14774596316251,-0.245565718572521,-0.364729835398231,-0.478350279762588,-0.18182399039224,-0.292108220186874,-0.161098693008878,-0.823361667569256,0.229663134478464,0.134434435509018,0.184772933456626,0.167498208801947,1e-10,0.0144955414510101,99.0000000001,1.43505859385,0.0144955414510101,99.0000000001,1.43505859385,-0.394445031387466,-0.395137328791086,-0.601220565310252,-0.120901697898629,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.0647595924560874,0.462760010992727,-0.803266620236441,-0.0665856073926904,-0.0665856073926904,0.287434809218952,-0.240933429436235,-0.911806482390731,-0.948668337791692,-0.395870037580472,-0.570944609959873,0.284591468988859,0,0,4988.0000000001,0.00781105908124753,0.0031911456615964,0.142443699166235,6.96689542610937,18801.7409742834,2.91038304567337e-11,100,1,"SNETWORK (1 328 18801.7409742834 0.142443699166235 100 100)",409429.149728594,4456386.84643189
328,101,0.808921214250493,130,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.974717847407012,3.87961174809166,-3.0917875960078,-10.6524777302649,-0.713566168203941,-3.09134136579239,-6.96132904309553,-0.713566168203941,-0.713566168203941,-1.62210816238356,4.752517504921,3.62457063061809,2.28350307381583,6.13724541094912,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.808921214250493,8,-0.11218408431933,0.50905029218221,0.512780650479046,0.443841628254955,0.809012806850406,-0.36776048789869,-10.6489047596964,-0.156172091722113,0.216762237201356,8525.0000000001,3.57756335793063,0.10114624093149,6133.0000000001,1.20096965133226,4.77853300916289,0.0214816457973874,0.574375023684071,-0.0198753139477392,2.4958733271354,-0.601754499776016,-0.546754687952669,0.0794784693299205,-0.339535461411771,0.0586576221879967,-0.897360287011865,0.17008286497607,0.0897396689016428,0.930586405217838,0.638381199131694,1e-10,0.161044383712205,127.0000000001,20.45263671885,0.161044383712205,127.0000000001,20.45263671885,-1.07836517166044,-0.393810921628828,-0.524952019456486,-0.133074448082935,8.88178419700125e-16,7.10548156812322e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.0445320118193494,0.524582902899736,-0.664651850254704,0.0466369769340886,0.0466369769340886,-0.628568562847681,-0.19611010401983,-1.05398757511292,-0.97070035523104,-0.453768747944165,-0.668755786839023,0.460633019287953,-0.00899220390031617,0,8525.0000000001,0.0160827493222537,0.0053988963751337,0.16333208679319,5.17916198309781,18817.3931212274,2.91038304567337e-11,101,1,"SNETWORK (1 328 18817.3931212274 0.16333208679319 101 101)",409433.681934413,4456398.37863719
328,102,0.821190133924387,131,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.97720150286414,3.89934487503812,-3.08692490768165,-10.6538845653189,-0.716107508124942,-3.09816889966038,-6.95750268601525,-0.716107508124942,-0.716107508124942,-1.62515970890095,4.75437470558733,3.62627343235805,2.28537905746686,6.13908513316848,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.821190133924387,8,-0.359814212056621,0.542516872658918,0.546763127068785,0.764088478447591,0.827021946490664,-0.606754663191266,-10.6519408245606,0.228163807796158,0.283280911677876,15467.0000000001,8.48267285861189,0.0792763386108293,4708.0000000001,0.722585694404957,9.20525855291684,0.040440061902723,0.61961588470326,0.447468021573688,0,-0.592587241515999,-0.36776048789869,0.359452992210756,-0.434402537642271,0.25689037258381,-1.06175648989387,-0.138793392967863,-0.10851200511785,0.159283569276504,0.153624200533467,1e-10,0.0196676169355856,111.0000000001,2.18310546885,0.0196676169355856,111.0000000001,2.18310546885,0.449481901229253,0.526632219002286,-0.0885291903888819,0.966410638869363,-8.88178419700125e-16,0,2.04274733215811,2.04229242842312,1.85939253133706,0.562780739690026,-0.817977325694444,0.447469938892876,0.644039421256039,0.644039421256039,-0.355718962440949,0.687427946184793,-0.211347086562772,-0.461182219699966,-1.23199955653804,0.402317411657081,-0.228065313715461,-0.291107628710035,0,15467.0000000001,0.0372656360147027,0.00317442578802027,0.176649512158618,4.75119946360868,18827.3721728641,2.91038304567337e-11,102,1,"SNETWORK (1 328 18827.3721728641 0.176649512158618 102 102)",409440.616869161,4456404.31357202
