"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,47,-0.542654349450624,76,-1.18181761434216,-1.03768845923553,0,0,0,0.153796045938299,0.137436927387822,0.0847178790912437,0.384394335292385,0.382816372577789,0.115916839665772,0.68853775165123,0.382816372577789,0.382816372577789,-0.311167942410809,-0.0595874493090069,-0.00274131007172451,-0.0165693011618199,-0.0318029805538211,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.542654349450624,0,1.61759047241008,-4.94668395591843e-05,-4.91964910640754e-05,-0.801109131221736,-4.75717492251256e-05,-0.542690756731314,0.804454473384029,0.396795290913382,-0.829499523164749,0.096123206113336,0.0399850384774745,4029.0000000001,0.619185174588195,0.0641432442577788,1735.0000000001,0.177928466237425,0.79711364072562,0.0371866969005673,0.39945731252573,0.263881998297147,0.941869509261923,0.773156403119404,-0.0784518860310754,0.738331936377343,-0.079125442437406,0.89359888044983,-0.124147905087503,-0.162493524954141,0.38071747962007,0.20548056967748,0.114081329892025,0.163188275592074,-0.417591825178509,-0.326612711167109,-0.321880251529386,-0.365004902112635,-0.382629045427152,-0.337493663625664,-0.185647704085356,0.689109018255816,-0.312420892692832,-0.312420892692832,-0.137539277430289,-1.5627864429507,0.892494078104518,0.917981151052533,0.943258711471491,0.852069661914712,-1.08187843203334,-1.44878219010829,-2.14825417069698e-10,4029.0000000001,0.0288860335259439,0.00830066327462337,0.41672083125981,0.402771483453706,1791.36667494128,0.0624998605480869,47,2,"SNETWORK (2 3 1791.36667494128 0.41672083125981 47 47)",454793.347143911,4499437.34714391
3,48,-0.533412172532095,77,-1.18181761434216,-1.03768845923553,0,0,0,0.149585623729364,0.133508860159862,0.0981980323732754,0.380005853893033,0.383598155173668,0.116616006217001,0.66297328268557,0.383598155173668,0.383598155173668,-0.167530954191741,-0.0842645233324741,-0.0243135848657319,-0.0345392978926581,-0.0601200370680763,1,-0.724637681159418,0.056980056980057,1.65273233975524,-0.533412172532095,0,1.76389993832794,-0.00826312447205097,-0.00821704574041372,-0.824469024813551,-0.00794069526363415,-0.535563833031449,0.878619680518112,0.391673017924087,-0.467113616695757,0.0636274266758887,0.0399850384774745,2117.0000000001,0.215357623989226,0.137118043979012,3082.0000000001,0.675650772760222,0.891008396649449,0.0416309803050228,0.216970744510355,0.428765828983464,0.238328625649154,0.773936765979832,0.582274691953192,0.789950868091619,0.612196132581192,0.919974353474663,0.52555792443693,0.854904078645473,-0.21536515980641,-0.502688659764903,-1.14186533825087,-0.345376001939191,-0.0820719648973016,-0.0820718304703828,-0.321880251529376,-0.365004902112635,-0.382629045427162,-0.803718012817631,0.591647472632359,-0.771975821640217,-0.682969719783335,-0.682969719783335,2.82003197700321,0.259305310679147,0.0271527757567278,-0.200758060607777,-0.226131302196431,0.0654253028465765,0.633054791561796,0.755460066063229,-2.14825417069698e-10,3082.0000000001,0.0100622497070212,0.0315687304980016,0.421517263072058,0.933376962202461,1798.28265342683,0.0624998605480869,48,2,"SNETWORK (2 3 1798.28265342683 0.421517263072058 48 48)",454787.871022188,4499435.87102219
3,49,-0.519426065972075,79,-1.18181761434216,-1.03768845923553,0,0,0,0.150826396149481,0.13429505008265,0.10600752604192,0.375547590987331,0.384484346570527,0.114601744056612,0.65112111899265,0.384484346570527,0.384484346570527,-0.0617920635106766,-0.107103184448551,-0.0427267072470385,-0.0478308608349992,-0.0874418677846439,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.519426065972075,0,1.89197475784012,-0.0527031027204277,-0.052377623279938,-0.842653378100991,-0.0504460103059798,-0.524664151858116,-0.651749687695218,0.390562676271573,-0.458349441707532,0.189815417366718,0.0399850384774745,2832.0000000001,0.859448320844394,0.130006338618615,2717.0000000001,0.56474084578948,1.42418916653387,0.0670987922607259,-0.322435063250743,0.0190828550799854,-0.510369676746552,0.172832663222093,0.708758851632126,-0.47824713578891,0.7508031497502,0.158180660902647,0.690016941697512,1.10709391221039,-0.850221825620284,-1.16739435203747,-1.50319328983848,-0.429219062166642,-0.0820719648973024,-0.0820718304703828,-0.321880251529376,-0.365004902112645,-0.382629045427152,1.06694808240788,1.23283884058454,-1.93469878488908,1.29867710802547,1.29867710802547,-3.25351526905353,0.326792438211838,0.456309705528294,0.251994759941718,0.0604665617413417,0.526559244155765,0.587043455354441,0.624074173769921,-2.14825417069698e-10,2832.0000000001,0.0404917728667406,0.0266070192939854,0.429271998680204,1.20017732953964,1809.46421228693,0.0624998605480869,49,2,"SNETWORK (2 3 1809.46421228693 0.429271998680204 49 49)",454779.5,4499430.5
3,50,-0.508118077403773,81,0,0,0,0,0,0.172059883914067,0.141316013189643,0.0866915892805663,0.322428357653481,0.330377778553987,0.116716535006556,0.108403109394833,0.330377778553987,0.330377778553987,-0.0685105850390895,-0.117461993478319,-0.0384907457211312,-0.112796499012597,-0.0801027489610945,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.508118077403773,0,1.84302029160582,0.150835666313612,0.150315430284703,-0.832126796317589,0.147030546348549,-0.507378522160632,0.125453908517004,0.334180919919993,0.236033178662455,0.0729699330494792,0.0399850384774745,2552.0000000001,0.297727980611879,0.0567999653972723,1091.0000000001,0.0990758611364351,0.396803841648315,0.0179965683295984,-0.448867828085217,0.321150553052963,0.139783403374928,-0.545339151371993,-0.623989172485375,0.187841774611578,-0.631167541347755,0.543365981680295,-0.358578111129482,-0.463219300879503,-1.00117414503565,-1.02210356831153,-1.53647140274666,-0.432843501739596,-0.0820719648973016,-0.0820718304703828,-0.321880251529376,-0.365004902112635,-0.382629045427152,0.597065942665801,0.786051597918167,-2.17331154808128,0.66138489180528,0.66138489180528,2.56378928655735,0.231682774418989,0.274212572382408,0.0602749117649192,-0.214711938408519,0.36806657791148,0.634658531087903,0.681779481075751,-2.14825417069698e-10,2552.0000000001,0.0135030999050703,0.0044934683245281,0.439024836022906,2.36624843400205,1823.52683547757,0.0624998605480869,50,2,"SNETWORK (2 3 1823.52683547757 0.439024836022906 50 50)",454770.5,4499422.50844462
3,51,-0.499363030015639,82,0,0,0,0,0,0.172059883914067,0.141316013189643,0.0866915892805663,0.32228879464078,0.330241706293076,0.116350460060126,0.11042088212973,0.330241706293076,0.330241706293076,-0.0686343236901835,-0.117948377517709,-0.038802137077617,-0.112776071997106,-0.0807842499019873,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.499363030015639,0,1.55825523428178,0.675961838173028,0.678242822219793,-0.770199004615944,0.69097456335272,-0.50212873520574,0.104920840873039,0.334120953733185,0.108914117487092,0.042289537653921,0.0399850384774745,2906.0000000001,0.196482366652112,0.111787171796803,3293.0000000001,0.588543724737474,0.785026091289586,0.0322824097953895,-0.500978260196447,-0.430912929894563,-0.442661820280429,0.0987239268523275,0.577008192875559,-0.00947207801970233,0.533603187767185,0.424555729345035,0.666086328284609,1.0351542054756,-0.533544616668553,-0.633286719559301,-1.46336206236817,-0.354202397247427,-0.0820719648973016,-0.0820718304703828,-0.321880251529386,-0.365004902112645,-0.382629045427162,0.131308743454828,0.290804251833243,-1.0203860143459,0.132831273342205,0.132831273342205,-0.446986528243806,-1.31467363402114,0.675703917106281,0.543092506553568,0.576074976319775,0.672960442735204,0.399206219639039,0.281628258058512,-2.14825417069698e-10,3293.0000000001,0.00807988973378357,0.024202519961606,0.442048155308168,0.322369867877569,1827.88616173306,0.0624998605480869,51,2,"SNETWORK (2 3 1827.88616173306 0.442048155308168 51 51)",454769.5,4499418.56333193
3,52,-0.494984021912045,83,0,0,0,0,0,0.172059883914067,0.141316013189643,0.0869618992227808,0.321759618217625,0.33009277037971,0.115742886946962,0.11224802762722,0.33009277037971,0.33009277037971,-0.0582269213409686,-0.120900226551185,-0.0411172907924282,-0.114807859337411,-0.0842107041518582,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.494984021912045,0,1.41439595338394,0.541218941078262,0.54211323391502,-0.742967635310414,0.546496451113044,-0.498748832994362,-0.456910601401631,0.333826925978513,-0.420938307625416,0.187815845485826,0.0399850384774745,3685.0000000001,1.10653398264181,0.129440454059753,3271.0000000001,0.676932874972944,1.78346685751475,0.0752045169040002,-0.43163047881728,-0.483720785582674,-0.356206359381806,0.078305400539917,0.472887241832846,-0.463005985328089,0.448901050662311,0.138926031402684,0.287411974361313,0.457729129460029,0.161293222949515,0.505352894875594,0.109396995587308,0.173903842694705,-0.0820719648973009,-0.0820718304703805,-0.214338480276569,-0.243054973520733,-0.254790804085875,-1.50209189151097,0.159057091603959,-0.575005467261585,-1.12831321388745,-1.12831321388745,0.133113765335056,-0.63889935823366,0.224773243183998,0.104689602141469,0.257126572362556,0.192740845694695,0.355959524233521,0.206965461284016,-2.14825417069698e-10,3685.0000000001,0.0466598822054311,0.0285446345985692,0.445756814789149,0.514428626571316,1833.23368051051,0.0624998605480869,52,2,"SNETWORK (2 3 1833.23368051051 0.445756814789149 52 52)",454766.5,4499414.45845384
3,53,-0.492430837526221,84,0,0,0,0,0,0.180113879754329,0.147350706348982,0.0852691234259127,0.319584761269713,0.332077680838321,0.113320035454534,0.119544120326649,0.332077680838321,0.332077680838321,-0.0304837591787931,-0.127146568497921,-0.0453652175609913,-0.119050203665398,-0.0914834730939767,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.492430837526221,0,1.05134706207002,0.340332530021805,0.3400086005246,-0.647856075399054,0.337455914524584,-0.495263369345339,-0.373514954366613,0.333323983766573,-0.0298946912217612,0.0817952326337566,0.0399850384774745,3417.0000000001,0.446856422904775,0.131132916727731,2781.0000000001,0.583052610432958,1.02990903323773,0.0450863044466107,-0.451619445584988,-0.413444883368987,-0.67302691152899,-0.48039193032854,0.216442075736938,-0.316884308319388,0.214706348046268,0.232767764651276,0.0556892090977997,0.105793045226012,-0.672923485754426,-0.887619193637529,0.109123753718953,-0.415506214355589,-0.0820719648973016,-0.0820718304703851,-0.321880251529376,-0.365004902112635,-0.382629045427152,0.709389169006348,0.639705314209312,-2.62108712237061,0.803516259633757,0.803516259633757,1.38006588828103,0.436057770823937,0.231800977537551,0.0370456474424505,0.169776310398663,0.222571804488529,0.688268395010625,0.751182840572369,0.108466215133609,3417.0000000001,0.0195620234696198,0.0255242808769908,0.449205819565603,0.25720044207992,1838.20680298243,0.0624998605480869,53,2,"SNETWORK (2 3 1838.20680298243 0.449205819565603 53 53)",454764.5,4499410.31375849
3,54,-0.485863809780357,85,0,0,0,0,0,0.175817548338565,0.144580708236348,0.0821283072124599,0.319299820118784,0.331633404602872,0.112650873280988,0.124312821818063,0.331633404602872,0.331633404602872,-0.0313800586596184,-0.128327982391912,-0.0460813126967513,-0.119546635829773,-0.0929588721245182,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.485863809780357,0,0.582176033848743,0.140414031767198,0.139910294046796,-0.455949261206094,0.136743821677015,-0.489834853387844,-0.679122658792455,0.331267723876988,0.727338912136234,0.131703216983962,0.0399850384774745,2617.0000000001,0.551055244404952,0.161020591283751,3048.0000000001,0.784677886958986,1.33573313126394,0.060698700426407,-0.451664974832588,-0.433701373857694,0.38676922998144,-0.397461496218492,-0.721941953837318,-0.569669079507423,-0.73208724926487,0.0674362976137693,-0.933902040044578,-1.40241016085777,0.311904876263703,0.186082608246456,0.109104999445719,-0.103461974646237,-0.0820719648973016,-0.0820718304703828,-0.160940125764688,-0.182502451056318,-0.191314522713586,-1.70578489619608,0.307894936408996,-1.02403751646502,-1.23740180247306,-1.23740180247306,0.138943850017421,0.420848566406485,-0.265365935726467,-0.440404238153526,-0.123885797858068,-0.320924135363071,0.56250407604387,0.751182840572368,1.09761640838608,3048.0000000001,0.025041182521403,0.035657517805004,0.452652695194646,1.02686708181864,1843.17685543516,0.0624998605480869,54,2,"SNETWORK (2 3 1843.17685543516 0.452652695194646 54 54)",454762.5,4499406.17213316
3,55,-0.481244327333447,87,0,0,0,0,0,0.175280062626934,0.140473801694095,0.0797325917822049,0.315649859661637,0.335096090819469,0.107555380454308,0.14768869375293,0.335096090819469,0.335096090819469,-0.038012476790281,-0.131870905767882,-0.0465117784214382,-0.121295485793338,-0.0973043861797681,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.481244327333447,0,0.544577510509971,-0.218679387803038,-0.216835144364356,-0.4643180728567,-0.206244022652732,-0.479423679676358,0.406053159416856,0.327963780423168,1.22621760504304,0.621328166242399,0.0399850384774745,2599.0000000001,2.58179856723596,0.175758887578752,2478.0000000001,0.696327635206444,3.27812620234241,0.159321976518639,0.225703958158709,-0.397489312806622,-0.765659452200312,0.315220936083992,1.09124431324064,0.538160812742492,1.19096140859728,0.744540836855798,1.21669519287405,1.88458762786789,0.783732036713814,0.874646354471581,0.109504867429243,1.62774273789473,-0.0820719648973016,-0.0820718304703828,-0.321880251529366,-0.365004902112626,-0.382629045427152,0.235022561262876,-0.119692742778397,1.1044697882894,0.242547537123317,0.242547537123317,-0.0398209730934873,-0.103571078143382,-0.0350095463649446,-0.0986703448614069,0.162102210180955,-0.105391206498883,-0.031960858301821,-0.0485016628431768,2.95592835774288,2599.0000000001,0.12547938213896,0.0338425942796792,0.46112167881883,1.63475949655397,1855.38828902415,0.0624998605480869,55,2,"SNETWORK (2 3 1855.38828902415 0.46112167881883 55 55)",454756.876016324,4499396.87601632
3,56,-0.469936095559489,88,0,0,0,0,0,0.177166811880157,0.141543098518645,0.0743966435142961,0.306056840913673,0.325256845812578,0.106386999584172,0.0474850786088246,0.325256845812578,0.325256845812578,0.00255990840323209,-0.14408869702327,-0.0543081223282172,-0.133890432928829,-0.110083308748877,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.469936095559489,0,0.392770435655276,0.345907536840882,0.345603506698848,-0.321293538867527,0.343156508159322,-0.46977572990448,-0.768476767665243,0.318255061339606,0.715941919702605,0.313999380785754,0.0399850384774745,2613.0000000001,1.31178673711477,0.0436711822121589,810.0000000001,0.0565555202508745,1.36834225726565,0.0598396067558358,0.434879485431819,0.252687034565607,-0.967468098676772,0.377757887441513,1.32493127925783,-0.734017465617374,1.30021168611002,-0.0501610428040563,1.65476461282864,2.54412089265629,-0.317149098850554,-0.609032692581796,0.108091121322183,-0.352470977069264,-0.0820719648973016,-0.0820718304703828,-0.321880251529376,-0.365004902112635,-0.382629045427152,0.0223811242881766,0.683382103822658,-1.79720595810113,0.0221733706935217,0.0221733706935217,0.583773869930482,-0.471007629319297,0.289833454697505,0.145539460611085,0.0353871242947052,0.326838971585321,0.76188653294239,0.501527629225001,0.591964128000341,2613.0000000001,0.0573663511071439,0.0024732555486919,0.464851981300304,2.79318392734604,1860.76701485959,0.0624998605480869,56,2,"SNETWORK (2 3 1860.76701485959 0.464851981300304 56 56)",454753.779789593,4499392.77978959
3,57,-0.459842110778324,89,0,0,0,0,0,0.172852451885093,0.138403803319479,0.0743966435142961,0.305419115480639,0.324838473019985,0.104698334630272,0.0546704742453532,0.324838473019985,0.324838473019985,0.0096091470293683,-0.146002107044041,-0.0554634565353198,-0.133798761469157,-0.112780043794264,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.459842110778324,0,0.192725234932211,1.00641465212994,1.01397768876122,-0.0884945153016378,1.06039174435917,-0.463190357759298,-0.963143044095143,0.317222095412006,0.858826454272857,0.661344704014125,0.0399850384774745,2686.0000000001,2.8400692048461,0.0361713581554351,40.0000000001,0.00231323555636893,2.84238244030247,0.109922057634253,0.798949526042409,0.464662076993676,-0.684176638604232,-0.790220060943019,-0.0811956369558235,-1.15439461279221,-0.068480199733163,-0.352039479317964,0.178160058316089,0.288322132431157,0.195697000949094,-0.173482199617318,0.108041331259497,-0.262952706257833,-0.0820719648973016,-0.0820718304703828,-0.321880251529386,-0.365004902112645,-0.382629045427152,-0.116368018852039,0.4417428379568,-1.85574228546571,-0.112289571971691,-0.112289571971691,-0.39285187373372,-0.720341569236234,0.32910382339079,0.252682712302781,0.432183778361133,0.27933676725652,0.702177047890726,0.490560190574861,-2.14825417069698e-10,2686.0000000001,0.109832598917661,8.94586165917723e-05,0.469168581794186,1.29319317186098,1866.99112422151,0.0624998605480869,57,2,"SNETWORK (2 3 1866.99112422151 0.469168581794186 57 57)",454748.5,4499390.5
3,58,-0.44865560058555,91,0,0,0,0,0,0.172852451885093,0.138403803319479,0.0719997675232151,0.302755787988277,0.32497860936503,0.10034142954374,0.080096172556772,0.32497860936503,0.32497860936503,0.0596287899653806,-0.155813302318774,-0.0630719653083034,-0.141026313049576,-0.124009878805893,1.31971153846154,-1.56521739130435,-0.895299145299151,0.986913849509269,-0.44865560058555,0,0.0293492834271788,2.22098654470592,2.26929804058364,0.258141476043844,2.62209339685996,-0.452257962010307,-0.90863280231056,0.314620336661779,0.278018720834728,1.40788714107969,0.0399850384774745,4537.0000000001,10.2124902741583,0.0670278511252811,776.0000000001,0.0831595349334558,10.2956498089917,0.318047140086639,0.219712498246475,1.27725271429322,-0.700831126920029,-0.712059525636234,0.00980585578030462,-1.41199974270992,0.0076591775658258,-0.554454273334915,0.013720183769815,0.0409710063798004,-0.126852526366563,0.105654530011319,0.220755428046437,-0.0182068450734844,-0.0820719648973024,-0.0820718304703874,-0.321880251529386,-0.365004902112645,-0.382629045427162,-0.502439359824316,-0.162372483427413,0.735479555562374,-0.451102343235896,-0.451102343235896,-0.428438394349492,-1.49610793872944,1.07102952197325,1.05869292260225,0.969712634515918,1.06636467710644,-0.776562229266182,-1.33911674449741,-2.14825417069698e-10,4537.0000000001,0.315478224696459,0.00256891529017991,0.477252913380883,0.373159954454712,1878.64792776053,0.0624998605480869,58,2,"SNETWORK (2 3 1878.64792776053 0.477252913380883 58 58)",454739.792929076,4499384.79292908
