"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,57,0.00290321692260947,103,0,0,0,0,0,0,0,0.00979925969466427,-0.000507438717016483,-0.407841999135975,0.002861876999763,0.337242886030828,-0.407841999135975,-0.407841999135975,-0.0181008979322885,-0.739138925391666,-0.872096628010297,-0.00494752378167725,-0.648444926416293,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.00290321692260947,11,0.546215652616158,0.0890450456518256,0.0890532316186842,-0.370266123446414,0.00330807928319809,-0.0497221669303443,0.000641652837672151,-0.390237724048366,1.14830815802084,1.0000000001,1.13168853182598,0.116779401998384,5.0000000001,0.575446185684493,1.70713471741047,0.0821600261606574,0.0890680720904469,0.00128807290568099,-0.361743607611009,0.0397759368996317,-0.421078651582462,-1.063680365263,-0.0442565813600161,-1.1075332181056,0.158939142043599,-0.899678645418195,-1.03540230751931,0.31905314752654,0.0743564220853041,1e-10,0.106321806166176,85.0000000001,0.361494140725153,0.106321806166176,85.0000000001,0.361494140725153,1.08107372212466,0.73655608436051,0.209767927280777,0.828533106160845,1.77635683940025e-15,5.6843418860808e-14,4.32808925795251e-15,2.24340478254334e-15,4.58283495878466e-15,0.0060341647349952,0.803221314881531,-0.326689253573578,0.006187743889873,0.006187743889873,-0.0783658238027412,-0.411029778446254,-0.351714942740393,-0.273420101871369,-0.653661374607048,-0.252912164528955,-0.161505091233965,-0.36381733674494,46236413.3960885,5.0000000001,0.720325203352033,0.0544652734879878,0.0276947525726696,0.0173977880675576,0.0173977880675576,0.404081669128098,0.90802876095073,3386.99529970344,0.0312500660060792,57,2,"SNETWORK (2 43 3386.99529970344 0.404081669128098 57 57)",453026.342105811,4500897.34210581
43,58,0.0118908051221377,104,0,0,0,0,0,0.0154078804813117,0.0279326005736328,0.0465846719840936,-0.0186302500390337,-0.388757468907774,-0.0145074187811196,0.373147855561591,-0.388757468907774,-0.388757468907774,-0.0428451332291977,-0.886955476232157,-1.01320774331377,-0.0204990901468181,-0.800263391336251,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0118908051221377,11,0.546215652616158,0.60643355854904,0.608159190071637,-0.364321002984627,0.0176549437972131,0.0733027484419986,-0.000641652837672151,-0.166291488316366,0.0776275074488553,3.0000000001,0.229511980504906,0.125010706584318,2.0000000001,0.246402817837393,0.4759147982423,0.022064204473814,0.61756328977661,0.625645894691651,0.0239631323354745,0.111803261932815,-0.0273291867930255,-0.400782503177923,0.0418329992247166,-0.402349295427552,0.26161806956792,-0.274040903922375,-0.288316797562192,0.292554149476798,0.513840628604186,1e-10,0.00705322275625,100.0000000001,0.0282128907250119,0.00705322275625,100.0000000001,0.0282128907250119,-0.0950913335231084,0.152153099968942,0.136401137365969,0.078102626379801,0,0,0,2.24340478254334e-15,0,-0.268467363158414,-0.38918739774477,0.764895564321139,-0.259339410174499,-0.259339410174499,-0.0371747800731875,0,0.601653995711759,0.883307438139524,1.03265263440875,0.451594144579021,-0.43364060464601,-0.0777805836704474,95024028.0302418,3.0000000001,0.671544715547154,0.0106405584816014,0.0114236458922127,0.00130799669847668,0.00130799669847668,0.408236968683707,0.429423717781901,3393.056505769,0.0312500660060792,58,2,"SNETWORK (2 43 3393.056505769 0.408236968683707 58 58)",453021.043924956,4500895.5
43,59,0.0266848271668764,105,0,0,0,0,0,0.059429104464889,0.0786069587463359,0.0465846719840936,-0.0193737499907063,-0.387421897993173,-0.0103130324155793,0.369173475534613,-0.387421897993173,-0.387421897993173,-0.0441500515219259,-0.906734309643036,-1.03690109938918,-0.0263252012131092,-0.818025926037351,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0266848271668764,11,0.407279806421958,0.692920553421924,0.695208025010814,-0.286211416105804,0.032152039291444,0.144667692247301,-0.0188668448410268,-0.203474516513028,0.278588504630489,4.0000000001,1.09822581508922,0.0531455291814241,3.0000000001,0.157129039092955,1.25535485408218,0.0578381747376555,0.707761727042576,0.713119547467787,0.64486867818062,0.319164595099324,0.0967355421434633,-0.559333514147107,0.105292942573145,-0.557947206624901,0.31573581794322,-0.47548657997095,-0.51291175363612,0.486231326084421,0.306281243574206,1e-10,0.0219105627806358,173.0000000001,0.151621093850064,0.0219105627806358,173.0000000001,0.151621093850064,-0.246672118488091,-0.341655899988715,0.0152789135072613,-0.174914357180403,0,0,2.16404462897625e-15,4.48680956508669e-15,2.29141747939233e-15,-0.595237140402366,0.535005495572838,-0.00799343757063892,-0.535529381071244,-0.535529381071244,1.10015150006173,-8.12928854619399,0.94655348177839,1.29421783561137,-0.14145178412088,1.15696545666245,-1.44302721264436,-0.366203889312453,0,4.0000000001,0.434146341563415,0.0505987420827147,0.00723943255494079,0.0069856640704024,0.0069856640704024,0.412198708637821,0.799956218339503,3398.83537247132,0.0312500660060792,59,2,"SNETWORK (2 43 3398.83537247132 0.412198708637821 59 59)",453016.093485378,4500893.5
43,60,0.0401667712366954,106,0,0,0,0,0,0.059429104464889,0.0786069587463359,0.0465846719840936,-0.0197417824667841,-0.386631616994353,-0.0101407638064535,0.368585662258638,-0.386631616994353,-0.386631616994353,-0.0436108442589472,-0.918438645326788,-1.05098953540015,-0.0277621648586857,-0.829895786896401,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0401667712366954,11,0.10598057593852,0.743001374541131,0.745649786810186,-0.071623221664422,0.0446080120621968,0.350122078926284,-0.0192570898417163,-0.650570926901801,0.0807149398830168,3.0000000001,0.238640223270017,0.0649196432040764,2.0000000001,0.127960103976039,0.366600327146056,0.0168295090966104,0.760238252041317,0.760992366643425,0.731858660893856,0.631943880222374,0.168703666502466,-1.03069939293891,0.289787380916444,-1.02412527519669,0.529012181912073,-0.890136483898365,-1.00866149710764,0.27712066709618,0.530813271345325,1e-10,0.00164685549874552,279.0000000001,0.0183789063500078,0.00164685549874552,279.0000000001,0.0183789063500078,-0.117653782832965,-0.0404133860726687,-1.3718851084689,-0.0537565025103768,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.257902767352903,-0.241092511816242,0.647436758617346,-0.249715118357194,-0.249715118357194,0.869077622195861,-5.59422264632265,0.801863797672264,1.09235351874067,0.446589113944693,0.836942241189709,-0.821852289019795,0.0463000898465575,0,3.0000000001,0.0894308944089431,0.0109552487722914,0.00587426022431906,0.000843719836735189,0.000843719836735189,0.415730998587145,0.385463507006084,3403.98781382474,0.0312500660060792,60,2,"SNETWORK (2 43 3403.98781382474 0.415730998587145 60 60)",453011.397651659,4500892.39765166
43,61,0.0736864775506706,108,0,0,0,0,0,0.0722507405134705,0.0921962385183825,0.0216985216995509,-0.0263403445378776,-0.37636442348708,0.0326877811640601,0.331894008539918,-0.37636442348708,-0.37636442348708,-0.0502827430683145,-1.04198816720529,-1.19279260712627,-0.0766439648847089,-0.932349698988196,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0736864775506706,11,0.163671642952698,0.843467345527675,0.846918267066038,-0.114195456543243,0.0834918269577758,0.129527096423885,-0.025452229227662,0.649717829948032,0.0837262851254774,2.0000000001,0.165029005448032,0.0578906475014123,3.0000000001,0.171158363749509,0.336187369097541,0.015321887026373,0.866058439776856,0.656091679535161,0.827403672363413,-0.163455924559671,0.68841677099421,1.55285992885952,0.0772007516432735,1.53063489185599,0.27466685296341,1.33832366929037,1.48740265011905,1.13177082744654,0.376277229598907,1e-10,0.135324331530288,104.0000000001,0.562949218850238,0.135324331530288,104.0000000001,0.562949218850238,-1.70796275866557,-1.42137627572569,0.0142391512935002,-0.316271229450255,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.313940555083429,-0.219206002577468,1.21826750624471,-0.300247245644068,-0.300247245644068,-3.04220666119754,0,1.05574173452712,1.46114280592366,1.77271734951057,0.803088049826949,-1.44302721264436,-0.0758610984894945,0,3.0000000001,0.658536585465854,0.0075212693655152,0.00780061756085782,0.0256566577759924,0.0256566577759924,0.423855275277234,0.901939859613776,3415.83844324226,0.0312500660060792,61,2,"SNETWORK (2 43 3415.83844324226 0.423855275277234 61 61)",453001.161482419,4500888.5
43,62,0.0942819872266742,109,0,0,0,0,0,0.0722507405134705,0.0921962385183825,0.0216985216995509,-0.0266674845166135,-0.374705732496664,0.0345693592402456,0.329902073104678,-0.374705732496664,-0.374705732496664,-0.0496969579672401,-1.05603517767075,-1.20909790611629,-0.0818957114293466,-0.944208876284064,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0942819872266742,11,0.378577565995096,0.693932236309393,0.696226741204903,-0.268938088268335,0.0999579409597431,-0.128060142180528,-0.0264165846620581,0.582676815240175,0.432735305379493,4.0000000001,1.70588906438897,0.201781764726503,2.0000000001,0.39772269738138,2.10361176167036,0.0969129816603028,0.708820012277496,0.23011759458224,0.675146118451759,-0.102294956385458,0.153435101504199,0.385449933159251,-0.18406253020388,0.383770586003931,-0.0468860525233498,0.255449792216071,0.268878528006878,0.691050649356105,0.0865010939588843,1e-10,0.0829790901735294,85.0000000001,0.282128906350119,0.0829790901735294,85.0000000001,0.282128906350119,-0.103453261470749,0.0334021885800721,0.0147598064370306,-0.00668467129470193,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.342980034511718,-0.201830255451439,0.476544256824657,-0.325936965668684,-0.325936965668684,-0.0315572131753417,-0.499402182866205,0.630231639362048,0.926276622698369,0.656353146563795,0.495981237842671,-0.436826216639448,-0.0444296085969511,0,4.0000000001,0.720325203352033,0.0785899748478044,0.0183230067124985,0.0129976234153755,0.0129976234153755,0.427559583309426,0.343002317997055,3421.24180201652,0.0312500660060792,62,2,"SNETWORK (2 43 3421.24180201652 0.427559583309426 62 62)",452995.975414198,4500887.9754142
43,63,0.109263448982116,110,0,0,0,0,0,0.0722507405134705,0.0921962385183825,0.0216985216995509,-0.026816184506948,-0.373812601148963,0.0356457416360938,0.329112741027641,-0.373812601148963,-0.373812601148963,-0.0487670059046502,-1.06217314678563,-1.21633807112068,-0.0828037937239301,-0.95033605498593,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.109263448982116,11,0.590529439766694,0.292074873167046,0.292419091669532,-0.393785854232867,0.110540735945704,-0.0674616255089773,-0.0266004500950753,-0.205503247943844,0.523722460593445,6.0000000001,3.09685530810838,0.0706424863146378,1.0000000001,0.069620067631757,3.16647537564013,0.150174193063564,0.294210448363825,-0.0323733396751322,0.251527381719977,0.363717221642858,-0.106329279054274,-1.06985808659757,-0.0813930707405295,-1.09787796217138,0.0813243832687832,-1.02423626258305,-1.12858758022237,0.437969125472139,0.352097914768723,1e-10,0.0287783669154762,105.0000000001,0.120869140725051,0.0287783669154762,105.0000000001,0.120869140725051,1.41124822924924,0.889227703316073,-0.617539867147152,0.82616229540882,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-1.25185194725904,-0.592405288986625,0.346100190813898,-0.981634006834836,-0.981634006834836,-0.0220896907456359,-4.62728379076555,-0.843248983244538,-0.793085773524508,-0.0121535058103055,-0.997649431859068,0.14011293997573,-0.320763519175275,0,6.0000000001,0.655284552945528,0.146872371153606,0.00330182180995706,0.00573237543161701,0.00573237543161701,0.431462706421997,0.681423454784193,3426.93516615741,0.0312500660060792,63,2,"SNETWORK (2 43 3426.93516615741 0.431462706421997 63 63)",452991.070918151,4500886.07091815
43,64,0.145590179256372,112,0,0,0,0,0,0.181821025079998,0.228873423014323,0.0354842181819368,-0.0717979315831345,-0.0374613067330983,0.336997100837854,0.195994831743291,-0.0374613067330983,-0.0374613067330983,-0.0372863079238982,-1.07871588430622,-1.16664837429632,-0.275972438499709,-0.836879647240308,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.145590179256372,11,0.590529439766694,0.312082776011306,0.312483847017664,-0.393785854232867,0.147111088637729,-0.228091846428424,-0.0720077073387636,0.574710138415226,0.124153576891286,1e-10,1e-10,0.218516063510789,8.0000000001,1.72282759653649,1.72282759653649,0.0815892887364763,0.314582501465662,0.4639315291197,0.021401230865885,0.0197073661670691,0.42041057317752,0.679258411607802,-0.273465499960156,0.695800293437696,-0.216919437474363,0.699885608422106,0.819201699558253,0.00534118044721507,0.281882008369247,1e-10,0.0762271522226415,53.0000000001,0.161601562600068,0.0762271522226415,53.0000000001,0.161601562600068,-1.51370397213591,-1.61106290500394,-2.08079221039122,-0.325181707781262,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.0838181055115867,0.930292540267619,0.205746012393126,0.087583289251509,0.087583289251509,-3.72832691078227,0,1.02082097850838,1.47471275507137,1.13487669433617,0.922741777955863,-0.664122257555275,0,0,8.0000000001,0.824390244002439,0,0.0815892886364763,0.00765309108943662,0.00765309108943662,0.438888538680602,0.325465454527517,3437.76699643231,0.0312500660060792,64,2,"SNETWORK (2 43 3437.76699643231 0.438888538680602 64 64)",452982.240084635,4500881.24008464
43,65,0.158884683615488,113,0,0,0,0,0,0.181821025079998,0.228873423014323,0.0302898725729841,-0.0719466315734689,-0.0364964223224543,0.337591790601901,0.195346506621112,-0.0364964223224543,-0.0364964223224543,-0.0325509292799917,-1.08658943215355,-1.17620683518166,-0.277689717798328,-0.844357332436999,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.158884683615488,11,0.624046764613842,0.90211896850361,0.906086625101602,-0.394268267017597,0.160561126058538,0.0534187332863303,-0.0720827544542808,0.276355328298732,0.0464096331106258,1.0000000001,0.0457379399356216,0.0850728117929531,8.0000000001,0.670732327066441,0.716470266902063,0.0325156064261835,0.928175752386213,0.888698483225073,0.484048483537692,-0.160883340823641,-0.207206456941447,-0.213078159482535,-0.00416531020754145,-0.209762476025602,0.120668496212083,0.0186714116620254,0.0025843417861281,0.337965677077367,0.466843706267256,1e-10,0.0793728299611111,18.0000000001,0.0571484376000241,0.0793728299611111,18.0000000001,0.0571484376000241,0.376195239367549,0.680803119341401,0.00807393932675087,0.538699679179279,1.77635683940025e-15,1.13686837721616e-13,2.16404462897625e-15,4.48680956508669e-15,4.58283495878466e-15,-0.793791662088445,0.278937658510453,-1.24232378409968,-0.684569220455895,-0.684569220455895,-0.0601145852790161,-3.73574401159673,-0.482266201021751,-0.452818461063373,-0.832097498817411,-0.362636338220713,0.150877460233562,-0.546661386464169,0,8.0000000001,0.938211382213821,0.00207572723499578,0.0304398790911877,0.00259357042714607,0.00259357042714607,0.44320999087615,0.028879398398417,3444.07056417975,0.0312500660060792,65,2,"SNETWORK (2 43 3444.07056417975 0.44320999087615 65 65)",452977.782789135,4500878.78278914
43,66,0.170684241989243,114,0,0,0,0,0,0.195737381367036,0.24838228812267,0.0311808586598466,-0.0720432865671864,-0.0130088180599093,0.344849044639171,0.206647005171087,-0.0130088180599093,-0.0130088180599093,-0.0277919255869055,-1.14495818096779,-1.24092755302074,-0.29539545852217,-0.896430072839484,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.170684241989243,11,0.567819346485875,2.11579243448434,2.13825802324378,-0.334235509894936,0.174052994629869,-0.12551121656554,-0.0722253439737635,0.328672884198522,0.0587361224995686,5.0000000001,0.289430131111172,0.216937557228923,14.0000000001,2.9931690491396,3.28259918015077,0.136511291869282,2.27162436270433,1.61532370196973,0.906466764038048,-0.205912929493363,0.0766834661636443,0.425353672103663,-0.29634128929417,0.381381281255735,-0.247068439719967,0.390174209385797,0.405210950014319,0.0724852582123487,0.250935509281577,1e-10,0.0516123146517677,99.0000000001,0.204384765725086,0.0516123146517677,99.0000000001,0.204384765725086,-1.70796275859528,-1.35319394871273,0.00699247073039215,-0.315683964401588,0,-5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-1.09636588000084,-0.499330351129549,0.606988322835417,-0.887576143876712,-0.887576143876712,1.1386443813711,0,0.985972955845789,1.28869762294679,1.04192514675528,0.904896362308227,-0.664122257555275,0,0,14.0000000001,0.67479674806748,0.0120363403797221,0.12447495138956,0.0084996147391382,0.0084996147391382,0.448274994489923,0.708135149761075,3451.45872722674,0.0312500660060792,66,2,"SNETWORK (2 43 3451.45872722674 0.448274994489923 66 66)",452972.265675725,4500876.73432427
43,67,0.223117072283158,118,0,0,0,0,0,0.202746473009169,0.266771049797826,0.0245014054462213,-0.077433661216812,-0.00118425697781549,0.356397285647189,0.197417219137891,-0.00118425697781549,-0.00118425697781549,-0.0274581311953637,-1.18912479504413,-1.28587456106639,-0.314788525746,-0.931740879430078,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.223117072283158,11,0.730381791393601,-0.940111800916642,-0.93492615038747,-0.466103675234684,0.221161408497414,-0.490454121070744,-0.0776587551372096,0.346171007189417,0.0899111033485962,2.0000000001,0.177219614398484,0.0298157216118408,10.0000000001,0.293841943722349,0.471061558020833,0.024425620330594,-0.907727355852041,0.160542069070921,0.28739007148152,-0.402224844950494,-0.515592349396817,-0.351477759339442,-0.54980287903968,-0.393541028164821,-0.600474610983259,-0.345309769434239,-0.385081427998526,1.2279273998954,1.22134696267527,1e-10,0.0685579617891399,343.0000000001,0.940615234475398,0.0685579617891399,343.0000000001,0.940615234475398,-0.325074599647894,-0.403505222897787,0.00345552777716514,-0.172688550144097,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.626869264043281,-0.161616619818106,0.275923101603512,-0.560173315121207,-0.560173315121207,0.406113833025009,0,0.00573440788369471,-0.0323107433750871,0.0294173967718515,0.0672651985799737,0.0992240720706231,0.245784181894192,0,10.0000000001,0.11869918709187,0.00918924272949185,0.0152363775011022,0.0487730533550051,0.0487730533550051,0.465012473416915,0.429961839225143,3475.87316653175,0.0312500660060792,67,2,"SNETWORK (2 43 3475.87316653175 0.465012473416915 67 67)",452956.5,4500865.89631175
43,68,0.233042233549884,119,0,0,0,0,0,0.209789838938059,0.272861615860858,0.0023277268654396,-0.0774485312158455,-0.000808768424892819,0.356512714694636,0.197390748021634,-0.000808768424892819,-0.000808768424892819,-0.0275251530789802,-1.1910655735624,-1.28832040568012,-0.316295927520504,-0.932847882447499,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.233042233549884,11,0.980845509965467,-0.9127577582889,-0.907861241734405,-0.557587002335336,0.231708081627839,-0.364633284085958,-0.0777338022527268,0.436600531486448,0.0543368727968765,5.0000000001,0.26775223740993,0.0232187868164612,5.0000000001,0.114413689780597,0.382165927090527,0.0197768853648266,-0.882138706244396,0.0898878036890979,0.182336561748354,-0.437037702045443,-0.471786232413315,-0.194558208673153,-0.359576329166664,-0.217094101399798,-0.337596279963781,-0.185388603212933,-0.214773201774116,0.522585070083256,0.367566872552587,1e-10,0.0282938734078917,434.0000000001,0.491181640725208,0.0282938734078917,434.0000000001,0.491181640725208,-1.70796275865635,-1.2534838368182,0.00672161366358234,-0.316865744684708,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-1.23247580785594,-0.13674578196004,0.466114552802359,-0.970268393228578,-0.970268393228578,0.459168702662722,0,0.24124076502663,0.536874926191228,0.0120603068635213,0.281993454114614,0.235101349132935,0.432857816484449,0,5.0000000001,0.414634146441463,0.0138560371364828,0.00592084812834385,0.0254183909783114,0.0254183909783114,0.46852753687262,0.766034712956753,3481.00048013536,0.0312500660060792,68,2,"SNETWORK (2 43 3481.00048013536 0.46852753687262 68 68)",452953.5,4500862.01163884
43,69,0.265437301599643,123,0,0,0,0,0,0.263077122126881,0.298899289172507,-0.067504635157518,-0.119712785968669,0.294338736630444,0.555837622831693,0.00903445390501205,0.294338736630444,0.294338736630444,0.0194188901762404,-1.14207367722883,-1.22959506049664,-0.536890808673773,-0.728687516852487,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.265437301599643,11,0.807681091335527,-0.56906669672729,-0.567090666092493,-0.499257277011859,0.262063910709308,-0.650990912848767,-0.120379325645382,0.313036204039429,0.0307604957130187,3.0000000001,0.0909458839431252,0.0431929110618068,8.0000000001,0.340542190975616,0.431488074818741,0.0217796618205405,-0.556480052984118,0.0682209556291612,0.0734301503951456,-0.730996830995921,-0.735143926972694,-0.133805845811849,-0.856225050107019,-0.145645406636204,-1.12367266030607,-0.119675865360586,-0.114369700133998,1.97929430526761,2.05744172392589,1e-10,0.0711109720438878,499.0000000001,1.4193750001006,0.0711109720438878,499.0000000001,1.4193750001006,-0.255738577099593,-0.293708521749323,0.113155823738552,-0.106313099273169,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.111576829128485,-0.188774094652305,0.466114552802359,-0.111601899870616,-0.111601899870616,0.459168702662722,0,-0.00115411028273347,-0.0851732331065387,0.0120603068635213,0.0354610986104154,-0.292599750303848,0.252287384142554,0,8.0000000001,0.626016260262602,0.00459055696097736,0.0171891047595631,0.0716439437515294,0.0716439437515294,0.48415957357881,0.773431134031267,3503.80244529641,0.0312500660060792,69,2,"SNETWORK (2 43 3503.80244529641 0.48415957357881 69 69)",452939.980999787,4500845.98099979
43,70,0.273113186337936,124,0,0,0,0,0,0.263077122126881,0.298899289172507,-0.067504635157518,-0.119749960966253,0.295130778920771,0.55610036612858,0.00904627827980328,0.295130778920771,0.295130778920771,0.019310077051422,-1.14345623394385,-1.23117501920439,-0.536471276890017,-0.730492552836052,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.273113186337936,11,0.724467407052074,-0.406562561669051,-0.405511688432896,-0.466103675234684,0.268798441410732,-0.690381801028383,-0.120428106270468,0.329147693092092,0.0239007685091727,3.0000000001,0.0706645477343398,0.0347401606298122,6.0000000001,0.205424167771645,0.276088715405985,0.0137726624250555,-0.399792700474564,-0.503763045778989,0.090525921544285,-0.510795551390844,-0.633679890262979,-0.376786642653047,-0.942392517976844,-0.406291703729871,-1.26922782987868,-0.322197875729872,-0.347169165671931,1.56337191713929,1.54348396409479,1e-10,0.0573735323440358,503.0000000001,1.15435546885049,0.0573735323440358,503.0000000001,1.15435546885049,0.167074209663184,-0.0048103478922416,0.000127175471674725,-0.0849323013902231,-1.77635683940025e-15,-5.6843418860808e-14,0,0,2.29141747939233e-15,-0.111576829128485,-0.52661992591202,1.29947981857371,-0.111601899870616,-0.111601899870616,1.27344623376018,0,0.00115411028273407,-0.0952259604165146,0.113761540673019,-0.0283298143793056,0.0583352041655162,0.432061049197304,0,6.0000000001,0.639024390343902,0.00352509501100737,0.0102475673140481,0.0575849253982058,0.0575849253982058,0.488050615795541,0.416470096690789,3509.47818741074,0.0312500660060792,70,2,"SNETWORK (2 43 3509.47818741074 0.488050615795541 70 70)",452936.381857612,4500842.38185761
43,71,0.292588629449983,127,0,0,0,0,0,0.270504059788582,0.303759733507232,-0.0833069691811461,-0.121441423356307,0.297022274519065,0.566556074551809,-0.000206681372182794,0.297022274519065,0.297022274519065,0.0159993759133912,-1.17259853779478,-1.25546504372035,-0.545028829694713,-0.756682219214835,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.292588629449983,11,0.00184528737237562,-0.0449401763114074,-0.0449121859133812,-0.0153847690970128,0.288229002509854,-0.624371981148577,-0.12213918050426,0.021748553542772,0.0393835623817278,4.0000000001,0.155254233783916,0.0404150668177005,11.0000000001,0.438131471322785,0.593385705006701,0.0288362189954037,-0.0447460009319193,-0.334782596758129,-0.316184861356677,-0.530610582333391,-0.643576396581147,-0.358230339478273,-0.840549953558439,-0.376535542647569,-1.10021213208432,-0.336237920508107,-0.362248944299217,3.42509128677272,3.59652661418176,1e-10,0.10581443203377,553.0000000001,2.34061523447599,0.10581443203377,553.0000000001,2.34061523447599,-0.332755434333255,-0.41514478425771,-1.59135741765789,-0.144920338583676,0,0,2.16404462897625e-15,0,2.29141747939233e-15,0.125273898880557,0.908835174814364,-0.246199391376463,0.132141078213059,0.132141078213059,2.19009884145493,0,-0.0411923477797192,-0.123551668337671,-0.567763105633107,0.0935502979557683,-0.57546640900855,0.20643735141186,0,11.0000000001,0.801626016360163,0.00754474708427882,0.0212914718111249,0.113744724030713,0.113744724030713,0.500367647236941,0.46280899271369,3527.44465762143,0.0312500660060792,71,2,"SNETWORK (2 43 3527.44465762143 0.500367647236941 71 71)",452923.851732596,4500833.5
