"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,140,-0.181150426997585,112,0,0,0,0,0,-0.130857584637447,-0.138644577409527,-0.0649275974398166,0.0903878242940195,-0.6216814637247,-0.104974115097958,0.543524331106285,-0.6216814637247,-0.6216814637247,0.191993843602233,-0.633834689069106,-0.078321710484619,0.377372405849731,-0.512082123261704,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.181150426997585,0,0.664908727747656,0.87395067911606,0.879890642599716,-0.454120082942352,0.914852452068118,-0.187400278000463,-1.24147327296233,0.0730474317609225,0.202542210064865,0.0474604294704033,0.0799702643258065,2.0000000001,0.000607042072636246,0.166304254539209,969.0000000001,1.03058590532077,1.03119294729341,0.0419819612722291,0.262363126515856,-0.295696675161223,-1.1636005589722,-1.15843285360302,0.0439084758492845,-1.55088259715304,0.0463125606805737,-0.636146955741972,-0.0995488552661288,-0.149772368021146,0.147426470688235,85.0000000001,0.501250000099822,0.147426470688235,85.0000000001,0.501250000099822,0.0795004150144152,1.1106114926494,1e-10,-0.0242016767945866,0.236799391625095,-1.01181847159468,0.144655878424245,0,-2.84199748128007e-14,1,0,1,-0.733050622576093,-1.13956283012001,0.277944179250072,-0.64622348943514,-0.64622348943514,-0.113595818106051,0.27241088154864,0.134749149596939,0.0740753718785549,0.42851787852225,0.0337026737450984,-1.49293052785922,-1.0629413574917,-1.34960407467265e-10,969.0000000001,2.47139127497817e-05,0.0419572472594793,0.659333050688611,0.879642065261783,4901.0102814185,0.0312499339939208,140,2,"SNETWORK (2 37 4901.0102814185 0.659333050688611 140 140)",452314.750163591,4500816.75016359
37,141,-0.178497284599671,113,0,0,0,0,0,-0.119398485641379,-0.129818100625149,-0.0491184474780915,0.0894461626757644,-0.618332110037095,-0.0990078855813587,0.531224061899137,-0.618332110037095,-0.618332110037095,0.186023743320558,-0.651509480347476,-0.0943578810766593,0.369974213626964,-0.52117704113846,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.178497284599671,0,0.725503343741913,-0.12381841988059,-0.1231885527959,-0.55998927734992,-0.119509688508989,-0.184987168493884,-1.1898104429483,0.0729113337235519,0.0918307163935679,0.0592090760426355,0.0799702643258065,10.0000000001,0.00378656447952505,0.231549392533076,1271.0000000001,1.88211544343271,1.88590200781224,0.0908521240349853,-0.162272904445416,0.210054128572754,-0.802418947140319,-1.2373683853568,-0.368923668925742,-1.2523985207153,-0.434398602138766,-0.410293629562891,-0.489765248946159,-0.659289943898307,0.168486095710119,126.0000000001,0.849169921974698,0.168486095710119,126.0000000001,0.849169921974698,0.48037243853092,1.35217132226637,1e-10,0.456325362700491,0.0840870568301468,-0.951142063424018,0.589847054865558,0,-2.84199748128007e-14,0,0,0,1.40066393425917,1.7283256213867,-0.742412997195438,1.69522905070292,1.69522905070292,-0.791750674170276,-0.903440127522836,-0.8159169977464,-0.753449755312867,-1.09990735954805,-0.700175228562853,0.246732697079333,-0.736572489796371,-1.34960407467265e-10,1271.0000000001,0.000182415318977116,0.0906697086160081,0.664349506217679,0.1876991732894,4906.10257011614,0.0312499339939208,141,2,"SNETWORK (2 37 4906.10257011614 0.664349506217679 141 141)",452311.149371721,4500813.14937172
37,142,-0.175839821122934,114,0,0,0,0,0,-0.119717819597773,-0.126711563802297,-0.0507078628261793,0.087479939206496,-0.654133353814254,-0.11110434898792,0.574119525247496,-0.654133353814254,-0.654133353814254,0.214865710194214,-0.660285917977919,-0.105914098093092,0.370273020927361,-0.527552893335268,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.175839821122934,0,0.943977667850193,0.177796254105866,0.177539911291637,-0.642809652366937,0.17578227678619,-0.180140045336134,-0.819013865006008,0.0718884719114385,0.368575023824709,0.050169812242849,0.0799702643258065,5.0000000001,0.00160424083981182,0.11220536560682,1426.0000000001,1.02326993044025,1.02487417118006,0.046917575613011,2.93519303561088,-0.199052237806303,-0.35002678147052,-1.18599907742275,-0.699501020563124,-0.833236235847478,-0.781076246387266,-0.126482541242424,-0.515601546438594,-0.69079885820063,0.120951733658007,153.0000000001,0.740224609474737,0.120951733658007,153.0000000001,0.740224609474737,0.354846059819546,0.806938803343187,1e-10,0.561444782696994,0.315849043747498,0.0765660062343247,0.699765297001814,8.8817926673388e-15,0,2,0,1,1.52114546685335,1.77577412930829,-0.8916573932806,1.87610007108735,1.87610007108735,-1.30964885694401,0.25486773901875,-0.771020141189672,-0.740173557053066,-1.27951386085403,-0.585679411775215,0.242320058054047,-1.28706582351796,-1.30044126159093e-10,1426.0000000001,7.3440318992379e-05,0.0468441351940186,0.672388965636174,1.5016396573925,4914.26356109766,0.0312499339939208,142,2,"SNETWORK (2 37 4914.26356109766 0.672388965636174 142 142)",452306.5,4500809.5
37,143,-0.174781156811063,115,0,0,0,0,0,-0.123764277884868,-0.126963755157659,-0.036484884802202,0.0839386113148189,-0.70404764028668,-0.126507845625477,0.639403506780063,-0.70404764028668,-0.70404764028668,0.211714932697298,-0.673637087734614,-0.121294232015469,0.374011022471041,-0.538780394936201,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.174781156811063,0,0.943653138492988,0.901114458848353,0.907520315969045,-0.601474276793249,0.94540947712372,-0.171490803297288,-0.354578629592242,0.0696088297854808,0.000713884229850732,0.165824836869113,0.0799702643258065,396.0000000001,0.419954100752566,0.214897885670547,1188.0000000001,1.63269718874684,2.0526512893994,0.0831869339960113,3.70664463298813,2.78513408489153,0.00501355241345732,-0.817309178165628,-0.634940524580554,-0.538445675697085,-0.625201492473693,0.0556394535101913,-0.231988640568602,-0.317441385151125,0.0557928857382979,235.0000000001,0.524453125099814,0.0557928857382979,235.0000000001,0.524453125099814,0.106234968243012,0.0595484682747014,1e-10,0.37374216955801,0.619633072942169,0.169863584701461,0.755863095889811,0,-2.84199748128007e-14,0,-1,0,0.252196774229494,-0.516089682693723,0.100447901309109,0.256329603120786,0.256329603120786,-1.09848789182387,0.27241088154864,-0.00233462643717439,-0.0282409267329243,0.251175429388975,-0.0857722676939349,-0.851843210827086,-0.382355492064248,-1.34960407467265e-10,1188.0000000001,0.0170193028852297,0.0661676310107816,0.678342511886416,0.859896928071976,4920.30710640675,0.0312499339939208,143,2,"SNETWORK (2 37 4920.30710640675 0.678342511886416 143 143)",452300.870668253,4500810.5
37,144,-0.150531262450984,117,0,0,0,0,0,-0.120038275007921,-0.120683362944707,-0.0352943772215405,0.0805205709487825,-0.713653838157816,-0.111667214939424,0.606292478318893,-0.713653838157816,-0.713653838157816,0.233638071534028,-0.733937890502111,-0.177010194512234,0.347080728562658,-0.56906575084266,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.150531262450984,0,1.03301691273412,1.27319707876967,1.2876077876525,-0.619870767917397,1.37775221882591,-0.155245586576983,-0.409426418744297,0.0637693733695482,-0.325175401379417,0.167567523441105,0.0799702643258065,193.0000000001,0.206825566205838,0.177434770410129,673.0000000001,0.763679011430004,0.970504577535842,0.0369497725952358,0.179248879985553,0.561593414914707,0.2191834317975,0.00690832672766055,-0.179680141593219,-0.692354867538419,-0.163074152276202,-0.041602951590764,-0.573232640126399,-0.763400014387816,0.0496071264363487,152.0000000001,0.301611328224893,0.0496071264363487,152.0000000001,0.301611328224893,0.150522510965132,0.0114039330947249,1e-10,-0.739469837051437,-1.2033961027082,0.0760038715957777,-0.716726022570505,0,-2.84199748128007e-14,0,0,0,-1.23875560181509,-1.23618628046341,0.131605809469436,-1.01782321434693,-1.01782321434693,1.96629066326595,0.27241088154864,1.07140131349124,1.03612288814727,1.33320479924878,0.947395283074331,-1.59314759874572,-0.124591415892545,5.24530870993191e-12,673.0000000001,0.00787441686673989,0.0290753556284959,0.69269028419597,1.03495368774216,4934.87177230379,0.0312499339939208,144,2,"SNETWORK (2 37 4934.87177230379 0.69269028419597 144 144)",452288.99886192,4500811.99886192
37,145,-0.142744678410202,119,0,0,0,0,0,-0.113185664845977,-0.110696852269372,-0.00585662043860224,0.0661915845635515,-0.860990468926569,-0.144759322459727,0.904264637350976,-0.860990468926569,-0.860990468926569,0.317800010404059,-0.845666875555916,-0.288147046073614,0.342714428155224,-0.646402867775688,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.142744678410202,0,1.11142936295388,1.10774097848493,1.11822202285674,-0.661392345742402,1.18228846973722,-0.139912694584978,0.285397904982451,0.0622021194079523,0.552075524847348,0.0541951759373115,0.0799702643258065,90.0000000001,0.0311932195837549,0.269378024194317,788.0000000001,1.35751751741557,1.38871073689933,0.0543600995864613,0.341941487119274,1.34968260307488,-0.544486238571222,0.225530395701559,0.708222269850032,-0.0626896836788746,0.679950776963036,0.326796485601789,1.0461435162383,1.34491487717352,0.200350674815909,154.0000000001,1.23416015634956,0.200350674815909,154.0000000001,1.23416015634956,0.923956736481665,1.71766701801652,1e-10,-0.492726381834369,-0.120267932924066,0.168765067493403,-0.100621694201303,0,0,0,0,0,0.0501136864265155,-1.68215682712236,0.333297344797816,0.0494416467281467,0.0494416467281467,0.34909461959732,-2.4706084097995,0.600786337204946,0.552768321876462,0.969816188286743,0.459409369621141,-1.59192527420706,-0.735286102498469,-8.23553958494042e-12,788.0000000001,0.00122103651214513,0.0531390629743161,0.703475385073715,0.206881661007767,4945.81991028376,0.0312499339939208,145,2,"SNETWORK (2 37 4945.81991028376 0.703475385073715 145 145)",452279.5,4500808.5
37,146,-0.130710473885466,120,0,0,0,0,0,-0.101599602944652,-0.102215500940005,-0.00585662043860224,0.0656176598752245,-0.862302383178551,-0.141639306953758,0.89837918713347,-0.862302383178551,-0.862302383178551,0.3351935653279,-0.856353597945343,-0.298221246675544,0.337911395201374,-0.651754459135177,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.130710473885466,0,1.15762377739866,2.35027534603372,2.40394012191637,-0.612983549032987,2.78621427712797,-0.127542782112842,-0.554214765207635,0.0482180460681224,0.534786682845789,0.0503089267725712,0.0799702643258065,90.0000000001,0.0289564038286367,0.171921321450252,1163.0000000001,1.27869367526341,1.30765007899204,0.0415834012452623,-0.361353812784219,0.286722172674353,-0.367499287932219,0.280827882524288,0.623464353371894,-1.10422687893509,0.490540874664144,-0.318735317131373,0.67845564071093,0.871251782050339,0.0481383309531746,252.0000000001,0.485234375099828,0.0481383309531746,252.0000000001,0.485234375099828,0.0610472722135319,0.0282514309152705,1e-10,0.295348103625211,0.00388607331646029,-0.957128014459345,0.0800697539699445,0,-5.68399496256014e-14,0,0,0,0.489758302136008,-1.93209424049849,0.341036161881704,0.515696056570808,0.515696056570808,0.368262532992108,-0.200410802052198,0.323749155568002,0.25945463181971,0.584926284535637,0.226358794849602,-1.12918276264479,-0.446300998857428,-1.34960407467265e-10,1163.0000000001,0.000920816487077563,0.0406625846581847,0.709625061820324,0.12563212862523,4952.06255097088,0.0312499339939208,146,2,"SNETWORK (2 37 4952.06255097088 0.709625061820324 146 146)",452274.5,4500807.5
37,147,-0.117081791274687,121,0,0,0,0,0,-0.101599602944652,-0.102215500940005,0,0.0640170476888903,-0.872380048982018,-0.126539452292861,0.870013606564524,-0.872380048982018,-0.872380048982018,0.345569056562244,-0.889827408149839,-0.327728323261067,0.322561485446163,-0.668384733350808,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.117081791274687,0,1.27341520839241,1.65762680864348,1.68338829646428,-0.694943698778899,1.85258816516012,-0.121124471713245,-0.372516269250066,0.0471398944283271,-0.591379716349677,2.68470580406908,0.0799702643258065,49.0000000001,0.841297975188256,0.676163658459585,1821.0000000001,7.8744246718561,8.71572264694436,0.311140667563264,0.0957276869300147,-0.390852417460295,1.17473729102791,-0.554014532972776,-1.61478347524871,-0.76127222469177,-1.40186727113648,-0.0933906317937148,-1.98741115929396,-2.57643260365906,0.128365956282065,230.0000000001,1.18096679697458,0.128365956282065,230.0000000001,1.18096679697458,0.86266754816678,0.891982024765637,1e-10,0.172949824416763,0.0625101291388773,0.0748728421203151,0.12051272353022,0,0,1,1,1,0.589069568704159,-1.82719594163193,0.453199358838003,0.629576368200811,0.629576368200811,0.301699454243551,0.107083193039468,0.218498269189277,0.157130872787456,0.216728902731184,0.208202932614501,-0.816834138167577,-0.446300998857288,-1.24113011720976e-10,1821.0000000001,0.0300333115348992,0.281107355928365,0.71522690906151,0.657152118147738,4957.74908067834,0.0312499339939208,147,2,"SNETWORK (2 37 4957.74908067834 0.71522690906151 147 147)",452269.600336626,4500805.60033663
37,148,-0.113892835102602,122,0,0,0,0,0,-0.0978276471959459,-0.0987024351255886,0,0.0627161517286824,-0.881464527913301,-0.114789003837669,0.844757985767112,-0.881464527913301,-0.881464527913301,0.337155385210106,-0.914861718229181,-0.350263854825212,0.31377197558993,-0.682071141164512,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.113892835102602,0,1.53223881787804,0.51340458274305,0.514734391467905,-0.811723743322976,0.521715016796527,-0.112074167857079,1.21077597798101,0.0464764164961454,-0.461213875514524,0.0497652163217869,0.0799702643258065,53.0000000001,0.0168678150092708,0.101194655567136,838.0000000001,0.542323790964869,0.55919160587414,0.0241900115635722,1.02532727722491,0.0495128314891872,1.28305267419358,-0.373348356004462,-1.49663287196841,0.745265234041614,-1.57846161694531,0.745028344570277,-2.17289298089666,-2.81242307991413,0.0639678956078125,160.0000000001,0.409394531349855,0.0639678956078125,160.0000000001,0.409394531349855,0.0263351102984556,0.153318133648368,1e-10,-0.342126043664594,-0.0926179699297431,-1.02734925194505,-0.00374648891083078,0,-2.84199748128007e-14,0,-1,0,0.530690473348355,-1.78604085269029,0.404702331923596,0.562232842248916,0.562232842248916,-0.0888751420790628,0.27241088154864,0.164297176956623,0.0733425809164811,0.00108246532088948,0.207108867554524,-1.12918276264479,-0.768010581822311,-1.34960407467265e-10,838.0000000001,0.000729683049257864,0.0234603284143143,0.721041350882988,0.236908665858209,4963.65141873337,0.0312499339939208,148,2,"SNETWORK (2 37 4963.65141873337 0.721041350882988 148 148)",452265.567986487,4500802.5
37,149,-0.083273670556001,125,0,0,0,0,0,-0.0590856825310079,-0.0661201924748313,2.61058917354952e-06,0.0598762873449606,-0.904153259054644,-0.0806225785417713,0.78367179764319,-0.904153259054644,-0.904153259054644,0.378014741731449,-1.00116699671819,-0.425541044608804,0.288714085075795,-0.731705588753097,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.083273670556001,0,1.57069540399298,0.808220579170633,0.813101134826164,-0.811517399226123,0.841463826516221,-0.0840681718922062,0.0142089029802188,0.0424679039892142,0.104310870918964,0.105893502344726,0.0799702643258065,264.0000000001,0.178784679832276,0.0654958982106987,579.0000000001,0.242521210670986,0.421305890403262,0.0173428243789281,1.48225777206557,0.197653174384024,-0.745533559366424,0.332751015976286,0.985982784150701,-0.186268931127703,0.99299414904145,0.247262098633461,0.948503265950799,1.19983365197885,0.0425148851495595,227.0000000001,0.386035156349863,0.0425148851495595,227.0000000001,0.386035156349863,0.0532496941885244,0.0927539379053016,1e-10,-2.21948945070284,-2.78521189202419,-1.56334789240452,-0.869038115846533,0,-5.68399496256014e-14,0,0,0,-1.66952792213578,-0.661423720133366,0.189129757748674,-1.29379871778074,-1.29379871778074,-2.13513400143089,0.27241088154864,1.18039807594666,1.14106054919126,0.113019610139524,1.47400136909447,-1.3308255455354,-1.56564002988222,-1.34960407467265e-10,579.0000000001,0.00735957259493674,0.00998325168399138,0.737324424515996,1.09784439858049,4980.18064167648,0.0312499339939208,149,2,"SNETWORK (2 37 4980.18064167648 0.737324424515996 149 149)",452251.524044918,4500796.5
37,150,-0.0689406520969161,126,0,0,0,0,0,-0.0590856825310079,-0.0661201924748313,2.61058917354952e-06,0.0585541349148147,-0.903717586939863,-0.0803504857376808,0.782692919691836,-0.903717586939863,-0.903717586939863,0.387842770547008,-1.00497903111712,-0.42942819916849,0.287376939298812,-0.733790599364701,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0689406520969161,0,1.59837459140107,0.507274632793733,0.508551754844447,-0.826115803151166,0.515226900528915,-0.0723290037818737,-0.760614139132647,0.0411303154656812,0.43103310998438,0.0475525591418666,0.0799702643258065,81.0000000001,0.0246329245155225,0.0744946284542931,1068.0000000001,0.508807228412896,0.533440152828418,0.0230998809496368,1.34444645518565,1.38533514435549,-0.858948964628108,0.0111796393212341,0.783545563687177,-0.851602734890907,0.829570258934516,-0.154167950457141,0.881156678007052,1.11054779139755,0.0212693705989712,243.0000000001,0.206738281349927,0.0212693705989712,243.0000000001,0.206738281349927,0.259834878227681,0.336445972764987,1e-10,0.722420665096242,-0.0506605190773978,-0.845215527585037,-0.088223642694048,0,-2.84199748128007e-14,0,0,0,-0.386664605188613,-1.65432904260735,0.103695997210685,-0.358073391316778,-0.358073391316778,0.23895824413783,0.27241088154864,-0.419129427653766,-0.497613853950844,-0.414643957626305,-0.408878285080182,-0.86823327890401,-0.831863271645738,0.259826317341684,1068.0000000001,0.00106669439123825,0.0220331864583986,0.743999970725288,1.53725815818496,4986.95710133314,0.0312499339939208,150,2,"SNETWORK (2 37 4986.95710133314 0.743999970725288 150 150)",452246.139535311,4500793.13953531
37,151,-0.0512415132339641,129,0,0,0,0,0,-0.0514259565359906,-0.056896790577824,0.0104854760830858,0.0528956626173091,-0.90304158174994,-0.0343479726303612,0.7353743528215,-0.90304158174994,-0.90304158174994,0.343265740284,-1.06962155586502,-0.488039300102571,0.265159029141628,-0.769367098875563,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0512415132339641,0,1.55668570181226,1.93970051843035,1.97569997980669,-0.771143492942191,2.22023729228076,-0.0520186813234002,0.398557969679179,0.0354609815964619,0.0245229010536178,0.0742141620062661,0.0799702643258065,327.0000000001,0.155199959005501,0.088167354888089,1491.0000000001,0.840702844057327,0.995902802962828,0.0339151571379557,0.586518447430789,0.756226271396626,-0.349129749005458,-0.643563315845749,-0.239567827927992,-0.229067930020057,-0.193419947461334,0.21928721409194,-0.581924255195519,-0.76429217249447,0.0308625746637464,351.0000000001,0.433310546974846,0.0308625746637464,351.0000000001,0.433310546974846,0.00122083302310724,0.226409220593006,1e-10,-0.336532074738348,-0.0826231494437069,-0.93910476021075,-0.192918299866424,0,-2.84199748128007e-14,0,0,0,-1.39425088302938,-1.14491415084098,0.0840190319805504,-1.12147214348536,-1.12147214348536,-0.323948330808301,0.27241088154864,-0.187305635091182,-0.302284655711464,-0.233041713546543,-0.169321536399177,-0.919632419640831,-0.831863271645738,-1.34960407467265e-10,1491.0000000001,0.00528528583656303,0.0286298712013927,0.763167710304527,0.456078566709463,5006.41459737851,0.0312499339939208,151,2,"SNETWORK (2 37 5006.41459737851 0.763167710304527 151 151)",452236.330755381,4500780.33075538
37,152,-0.011768458177063,133,0,0,0,0,0,-0.00587650595256157,-0.00637444633327944,0.00767080523798785,0.00770653317603546,-0.839963911361388,0.0844526171845625,0.0728462507359322,-0.839963911361388,-0.839963911361388,-0.0509940909558845,-1.44506383893789,-0.817354904249255,0.0400244694465808,-0.931185620320431,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.011768458177063,0,1.64828479437886,1.89024551906109,1.92433607526069,-0.796095709081443,2.15456178417245,-0.0118133786042259,-0.886618997291558,0.0245688855431455,0.224836256878771,0.0440201187264555,0.0799702643258065,120.0000000001,0.0337823236076114,0.163377980170018,4052.0000000001,4.23369941777412,4.26748174128173,0.146533284247529,2.87851450150486,0.857115333778797,-1.28697260632413,-0.0537608981284557,1.0802468109868,-1.3313437856598,0.910775481804463,-0.492850184031069,1.03748235119888,1.31592566583503,0.0767509524502066,726.0000000001,2.22884765634921,0.0767509524502066,726.0000000001,2.22884765634921,2.07003192741262,0.299943395476342,1e-10,1.25311543655675,0.831127689181733,-0.678566407213974,1.18149767984441,0,-2.84199748128007e-14,170305653833729,160149666791423,152094455627775,-0.170131136527558,0.0120770517745987,0.427989791900244,-0.16254754956532,-0.16254754956532,-0.368274789467547,0.132355329421019,0.000497410488023685,-0.0592591654834322,0.496730999088314,-0.160003016924454,0.559081321556936,0.466609600209956,2.53832813868955,4052.0000000001,0.00115998968711082,0.145373294460418,0.787862690620936,0.194355546904262,5031.48288880958,0.0312499339939208,152,2,"SNETWORK (2 37 5031.48288880958 0.787862690620936 152 152)",452224.5,4500763.33449616
37,153,0.011768458177063,136,0,0,0,0,0,0.00587650595256551,0.00637444633328153,-0.00779477800249836,-0.00770653317603546,-0.898154665780171,0.108933162226979,-0.0985609429063938,-0.898154665780171,-0.898154665780171,-0.133589388629591,-1.67485946211201,-1.02232315522339,-0.0584210949545348,-1.04856705435658,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.011768458177063,0,1.62834749370581,0.750149776484963,0.754174850893668,-0.825591601347439,0.777272000462334,0.0118133786042178,-0.183366741037983,-0.0245688855431455,0.676840084283244,0.153946339433242,0.0799702643258065,516.0000000001,0.508014525319455,0.0837675407695479,447.0000000001,0.239464064912065,0.74747859013152,0.0310715580694798,1.85678727644836,1.94855497608106,-1.01825041185711,-0.121449132706776,0.789664939741013,-0.33878036551289,0.803379601417636,0.124332655695266,0.615186385340232,0.744163181354935,0.00490930848178295,258.0000000001,0.050664062599982,0.00490930848178295,258.0000000001,0.050664062599982,0.439663005205557,0.524100492417845,1e-10,-2.42325931556465,-3.01085752952898,-1.59353038252431,-0.88568033013694,0,0,1,0,1,-2.7970745454607,0.0263055978814343,-0.548256184968444,-1.87124769433944,-1.87124769433944,5.98179685112591,-20.7221672708457,0.778523992657785,0.965213623366263,1.27136801299177,0.591607686519252,-2.61559825060682,-0.472155365706369,-1.34960407467265e-10,516.0000000001,0.0211173978495202,0.00995416011995954,0.806078672175718,0.719344630343575,5049.97423921631,0.0312499339939208,153,2,"SNETWORK (2 37 5049.97423921631 0.806078672175718 153 153)",452222.5,4500746.5
37,154,0.0238069837806236,137,0,0,0,0,0,0.00587650595256551,0.00637444633328153,-0.00779477800249836,-0.0083591068031332,-0.892384653273141,0.111110496155253,-0.102124974013475,-0.892384653273141,-0.892384653273141,-0.135181172132321,-1.69670269709711,-1.04401388863157,-0.0633553991111048,-1.06178735860544,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0238069837806236,0,1.59853072126972,0.439882101797172,0.440637584888935,-0.828003593466209,0.444318627418789,0.0196832816602783,-1.04059094951858,-0.0257618699019722,0.395882918351006,0.0909290561217881,0.0799702643258065,261.0000000001,0.151775003659599,0.116559036754131,1508.0000000001,1.12409846006366,1.27587346362326,0.0558810922069464,0.351590662664874,1.74616746537388,-1.06188639202877,-0.185273479779744,0.804138502537333,-1.17758429151208,0.860818581056108,-0.408854108686791,0.567074375575725,0.682421653381719,0.0969894574252688,372.0000000001,1.44320312509949,0.0969894574252688,372.0000000001,1.44320312509949,1.16481525769856,0.532084746920061,1e-10,-1.4993614021383,-2.36573349344069,-1.4341050145394,-0.836422560950119,0,-5.68399496256014e-14,0,0,0,-1.59602759066949,0.010400043629664,-0.871845945453829,-1.24913507970857,-1.24913507970857,11.8370931513801,-13.1714856555019,0.7831070349993,0.986168116318043,1.05126923017101,0.667271255693756,-0.721943416806905,-0.472155365706369,-1.34960407467265e-10,1508.0000000001,0.00664748754161342,0.049233604565333,0.812775147378879,1.5928192109824,5056.77194424798,0.0312499339939208,154,2,"SNETWORK (2 37 5056.77194424798 0.812775147378879 154 154)",452221.935937363,4500739.93593736
37,155,0.0323022247485347,138,0,0,0,0,0,0.00989262905695398,0.010697770491067,-0.00779477800249836,-0.00842712750693492,-0.891907097971401,0.111246973980357,-0.100729618667718,-0.891907097971401,-0.891907097971401,-0.12130970268414,-1.69842587822445,-1.04576263612003,-0.0639921802678824,-1.06270485286646,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0323022247485347,0,1.5684473160086,-0.430669515285759,-0.426811518110028,-0.844922260061212,-0.405523766677766,0.0288710173289835,-1.08538855712862,-0.0258703230255019,1.23934701007081,0.0368190149675984,0.0799702643258065,22.0000000001,0.00518026426605853,0.121727960717972,2233.0000000001,1.73834563369235,1.7435258978584,0.0884775975876817,-0.0488680236987746,0.296018461397376,-1.46780580888044,-1.03762737371095,0.439461560418565,-1.02455999788265,0.542418725347376,-0.303602270282441,0.175256134461481,0.196253150047589,0.132393611517272,482.0000000001,2.55254882822409,0.132393611517272,482.0000000001,2.55254882822409,2.44299919840096,0.938180364544307,1e-10,-0.415589944816331,-0.385186112089645,0.163442359710237,-0.152156819027864,0,-2.84199748128007e-14,1,0,0,0.0149809411137546,0.442029963021918,-1.12158791723758,0.0147042082648025,0.0147042082648025,-1.91217059163698,-1.05720525947729,-0.206815164121814,-0.0883742772136086,-0.228944341587083,-0.195627052178962,-0.532161974086711,-1.41038413368871,-2.67506350329563e-11,2233.0000000001,0.000262879563964985,0.0882147179237168,0.816725968793529,2.13219187478535,5060.78248976555,0.0312499339939208,155,2,"SNETWORK (2 37 5060.78248976555 0.816725968793529 155 155)",452221.5,4500736.10596301
