"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,42,0.352192705624098,217,-0.343030588521322,0,0,0,0,0.441351344538956,0.11567726718514,1.1491599792417,-0.294060184170058,-0.760550809129177,-0.298957214129769,-0.336879018414845,-0.760550809129177,-0.760550809129177,-1.15147535754008,-0.0781072862505267,-0.0883062418514808,-0.0669920529443444,-0.118728957343147,0,0,0,0,0.352192705624098,8,-0.404456121229795,-0.620809998110604,-0.61464527578624,-0.591166454885749,0.308100324388403,1.11678301156572,-0.287996848974299,1.34807160858532,0.138174127943718,2908.0000000001,0.777911972926344,0.0991356322670467,1398.0000000001,0.268315816230818,1.04622778905716,0.0225505951077802,-0.512487907024498,0.0645255399768569,-1.01264548057634,0.88090910336837,0.489526771301697,-0.858331516450578,0.882962500284988,-1.39395423820081,0.717619994497617,-0.461406185401606,-0.481079362094292,0.477820763321154,26.0000000001,12.42333984385,0.477820763321154,26.0000000001,12.42333984385,0.499665998763995,0.532797796250516,1e-10,-0.375622860679286,-0.615528077500659,0.23038191967537,-0.393374768647917,0,7.10548156812327e-15,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-2.02941506717419,0.0271874990389705,-0.00591133967730929,-1.48247119855013,-1.48247119855013,-1.69117283724711,-1.1250488368394,2.54574955638947,2.55533308788992,1.57156217648316,1.89020065656539,-0.115262721770625,0.0432782178752882,0,2908.0000000001,0.618421052731579,0.0167672642956614,0.0057833307121188,0.267775056653458,0.267775056653458,0.867887965556907,0.393481869480736,18538.4391360464,5.82076609134674e-11,42,1,"SNETWORK (1 318 18538.4391360464 0.867887965556907 42 42)",409254.616882845,4456289.31358048
318,43,0.353902322135369,218,-0.343030588521322,0,0,0,0,0.441351344538956,0.11567726718514,1.16396433004525,-0.294814872012664,-0.760147145489292,-0.300579105866412,-0.337466027531141,-0.760147145489292,-0.760147145489292,-1.14688095665107,-0.0813606897494079,-0.0911636480332664,-0.0691436834205086,-0.12258425773512,0,0,0,0,0.353902322135369,8,-0.507650518263727,-0.634081596176277,-0.627587556625862,-0.515650760319323,0.310053817287548,0.878285058554261,-0.288649479297315,1.30665037091925,0.130598753296758,2172.0000000001,0.549171730839919,0.125860748309023,3722.0000000001,0.906934660237922,1.45610639097784,0.0316823389892976,-0.521209254715114,0.142971853646923,0.138353505649052,0.587315722069712,1.15449602164649,0.963338958560888,0.790937210195983,1.71559940358446,0.655505511200289,1.69790899140985,1.78125194613467,0.364234924416406,32.0000000001,11.655517578225,0.364234924416406,32.0000000001,11.655517578225,0.45349306681952,0.477885918795907,1e-10,0.912712964538015,0.877431713773285,0.672698041073604,1.4223109946464,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-0.393368414308118,0.364520805905442,0.0982902864932669,-0.389191567981223,-0.389191567981223,0.157213852634468,0.534548172406599,-1.83250895588577,-1.69976725300672,-0.515551581476435,-1.80398683694855,1.2062412917486,0.672869229866562,0.0483521321544595,3722.0000000001,0.460526315889474,0.0119490203399457,0.0197333185493519,0.253603761479062,0.253603761479062,0.872453163415733,0.761721455492079,18543.8493362083,5.82076609134674e-11,43,1,"SNETWORK (1 318 18543.8493362083 0.872453163415733 43 43)",409259.198655944,4456291.31358033
318,44,0.390149401338312,224,-0.343030588521322,0,0,0,0,0.4192869597213,0.0814470353852923,0.97349782066583,-0.3475118976247,-0.85003054602503,-0.45628934781697,-0.456399609601865,-0.85003054602503,-0.85003054602503,-1.40456117933791,-0.0163470923898934,-0.0380644858890178,-0.0319551211312414,-0.0422342545479333,0,0,0,0,0.390149401338312,8,-0.0170145582249863,-0.215168101350797,-0.214913595796281,-0.497924003803094,0.34753671479006,0.707630778862684,-0.338950889568193,0.140208951936275,0.11672156629628,3358.0000000001,0.758824107583243,0.115147402046844,2239.0000000001,0.49913446500506,1.2579585724883,0.0203457631408181,-0.203133074535787,1.3443046037839,0.724504690613398,0.282263743440264,0.636605109956241,0.586062283039992,0.385341864035669,0.781268365229027,0.354321190804252,-1.61938235222667,-1.69336065659532,0.302156409538776,49.0000000001,14.8056640626,0.302156409538776,49.0000000001,14.8056640626,0.642926879499825,0.4230861918702,1e-10,0.301141762762631,0.10033824753305,0.642864609150122,0.136956014196714,-8.88178419700125e-16,0,-5.55410815199316e-15,-5.80479383830104e-15,-8.0933548381714e-15,0.119430338221774,0.477124744429762,-0.391530495324149,0.130905343395079,0.130905343395079,0.623447872468866,-0.171052993482179,-0.805659247189957,-0.572798277038301,-0.0100453588092255,-0.946674809757563,0.778252097336123,0.112806045943812,0.000771326911646051,3358.0000000001,0.0131578948368421,0.0122729442919594,0.00807281874885876,0.239461409373502,0.239461409373502,0.901940938705132,0.316829646006227,18578.7951965148,5.82076609134674e-11,44,1,"SNETWORK (1 318 18578.7951965148 0.901940938705132 44 44)",409289.416594537,4456293.31358018
318,45,0.399459315940586,225,-0.343030588521322,0,0,0,0,0.416594075251438,0.0799176036396426,1.00619196629006,-0.351340700038536,-0.860493951935676,-0.476666491445282,-0.4540676446425,-0.860493951935676,-0.860493951935676,-1.40292644418797,-0.0161801499389449,-0.0388900305621408,-0.0334996156542966,-0.0411154660812707,0,0,0,0,0.399459315940586,8,-0.326482354964039,-0.619938457016017,-0.613795034844707,-0.655553905422387,0.353629133047205,0.25188079563904,-0.344462309520712,-0.176132833350235,0.117167295358621,3770.0000000001,0.855179095986388,0.111681026149732,2341.0000000001,0.506162691338448,1.36134178722484,0.0293244729484231,-0.511912359679974,1.1285197920421,1.43955106944467,-0.145519365348842,0.729331812453607,1.51968991390652,0.478639070656058,2.64197150863186,0.427389600894574,0.471299850205245,0.494278084898311,0.392656598872321,28.0000000001,10.994384765725,0.392656598872321,28.0000000001,10.994384765725,0.413735896801829,0.412884031150261,1e-10,-0.388379510466454,-0.38618347076113,-0.0381694142554423,-0.252435779313128,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-0.0993156679291897,-0.554382557725461,0.0688125669983606,-0.1041711868613,-0.1041711868613,-0.24960391958894,-0.122630368690334,0.0345921009794111,-0.256408736335872,-0.583864285394087,0.3161981489181,-0.118849900041661,-0.162954404279362,0,3770.0000000001,0.565789473784211,0.0184212931793005,0.0109031796691227,0.236828503020985,0.236828503020985,0.907377051179503,0.482102279551327,18585.2375145695,5.82076609134674e-11,45,1,"SNETWORK (1 318 18585.2375145695 0.907377051179503 45 45)",409295.030485527,4456293.31358018
318,46,0.428608855880267,230,-0.343030588521322,0,0,0,0,0.416237983132257,0.0974809503245534,1.03647967901948,-0.375481969443884,-0.907113346887486,-0.543340910676808,-0.489466850883258,-0.907113346887486,-0.907113346887486,-1.42964276141227,-0.00511619505356778,-0.0312888097986037,-0.0215473348213879,-0.030596933035238,0,0,0,0,0.428608855880267,8,-0.0299539242433776,0.400277591160806,0.404107019639199,0.280176583324142,0.392335786815797,0.716229742379824,-0.368408379830848,-0.44423549689528,0.0898616586659128,7774.0000000001,1.35247201623136,0.0663164840609795,1486.0000000001,0.19078737095859,1.54325938708995,0.0161828692957487,0.469013692186248,0.62789974800142,0.503542309048526,0.716152326197851,0.874490215098449,0.192063762116951,-0.0125458396141085,0.162822368807204,-0.00260124399562194,1.27941937161428,1.33788457104498,0.597436832576266,79.0000000001,47.197509765725,0.597436832576266,79.0000000001,47.197509765725,2.59080798970558,1.4129571268669,1e-10,-0.205777887496601,-0.0311820540474004,-0.17228495117318,0.0692631127746121,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.16189989031591,-0.938374007162346,0.745489251915113,0.17900027075959,0.17900027075959,-1.0919734487815,0.786669372677303,-0.530433918695198,-0.735116206349989,-0.726329419502165,-0.232676816473058,-0.688649088919551,-0.498397506760701,0,7774.0000000001,0.776315789573684,0.0141822417621276,0.00200062743362109,0.494920771803578,0.494920771803578,0.932447895624558,0.702111634161348,18614.9488854391,5.82076609134674e-11,46,1,"SNETWORK (1 318 18614.9488854391 0.932447895624558 46 46)",409318.355200032,4456305.16665878
318,47,0.433745644134317,231,-0.343030588521322,0,0,0,0,0.419713892281118,0.115167034033458,1.05537644311943,-0.376580491902039,-0.9101054869205,-0.537684371024131,-0.49491105517014,-0.9101054869205,-0.9101054869205,-1.43803765350641,-0.00524514253059901,-0.0311521951652251,-0.0204469319161969,-0.0314140390127835,0,0,0,0,0.433745644134317,8,0.358083598983851,0.663167336749031,0.672046192656196,0.202788155748003,0.404867927096671,0.705888587334339,-0.368598131378509,-0.377262530149807,0.0789609650919676,3268.0000000001,0.499578588692373,0.0867619260147119,1961.0000000001,0.329394314796526,0.8289729033889,0.00722856201729162,0.856178510196414,0.641233728240813,0.711156396177801,0.345931087173166,0.73826729228587,0.658077811559519,-0.158631301706025,0.446750175814117,-0.158657669287151,1.15214605326888,1.20453584096704,0.647058435488513,74.0000000001,47.88232421885,0.647058435488513,74.0000000001,47.88232421885,2.63198925333174,1.11307489174918,1e-10,-0.177245419101896,-0.473068134105636,-0.358059910070553,-0.25581482700793,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.140587006674296,-0.923264757332822,0.810806414915528,0.154761331487959,0.154761331487959,-0.445162328357881,0.435047710889162,-0.443816065178764,-0.658495014185289,-0.723745845376151,-0.137587911461194,-0.127092041584736,-0.455396779870159,0,3268.0000000001,0.644736842205263,0.00435627599631517,0.00287228592097645,0.417529142371066,0.417529142371066,0.936900754489324,0.552154999733457,18620.2259530485,5.82076609134674e-11,47,1,"SNETWORK (1 318 18620.2259530485 0.936900754489324 47 47)",409323.604537809,4456305.43290527
318,48,0.467307975966405,236,-0.343030588521322,0,0,0,0,0.419040016151655,0.121515554586669,1.06504198542234,-0.37855317016244,-0.913194542683882,-0.531455710007003,-0.502311252723877,-0.913194542683882,-0.913194542683882,-1.4457533156763,-0.00333716845192278,-0.0291157169592145,-0.0165520034544011,-0.0306137863386652,0,0,0,0,0.467307975966405,8,1.28492372793317,1.62771265671601,1.66735462540847,0.504172732155139,0.459545891059907,-0.484266783116276,-0.372729540075311,0.678521307445459,0.22298983965806,8573.0000000001,3.70106932832648,0.235831279927783,4433.0000000001,2.02399045823865,5.72505978646513,0.0254288765988866,3.0701585913775,0.605943769676414,0.184120926579833,-0.345837804747788,-0.252695587271852,0.244165647870793,-0.779132162110282,0.0572639142165633,-1.24201275832617,-0.00887322784186175,-0.00919762053988247,0.140322503910976,205.0000000001,28.76611328135,0.140322503910976,205.0000000001,28.76611328135,1.97725854649682,0.00970375386198346,1e-10,0.445765639165329,0.383013427923834,-0.0361644646599467,0.518870891360081,0,0,-2.77705407599658e-15,-5.80479383830104e-15,-2.69778494605713e-15,0.240972269999892,-0.865310846121793,1.14433039922489,0.270772060578608,0.270772060578608,-0.223028113798667,0.856642771382882,-0.477231126455623,-0.612817517096176,-0.525294362986747,-0.287651587170922,-0.573742205404353,-0.531172583381268,0,8573.0000000001,4.09210526325789,0.0164389610542463,0.00898991544464023,0.127769834600507,0.127769834600507,0.959607361809355,0.301526214085983,18647.1354746945,5.82076609134674e-11,48,1,"SNETWORK (1 318 18647.1354746945 0.959607361809355 48 48)",409350.236768649,4456308.83252349
318,49,0.48346978489495,239,-0.343030588521322,0,0,0,0,0.434405208953173,0.147969784291919,1.32291437279127,-9.56853563605397,-0.932667733575665,-0.492889164419954,-0.566754402201472,-0.932667733575665,-0.932667733575665,-1.5073105623626,-0.00365637753818406,-0.027788958814606,-0.00729944225178195,-0.0362998216870892,0,0,0,0,0.48346978489495,8,1.66627337386117,1.38573616012292,1.41621223850363,-0.233665944764992,0.472363798492461,-0.47879464092635,-0.378833214858409,1.31357135732999,0.0886561512954158,8164.0000000001,1.40126795724642,0.262739803920139,4999.0000000001,2.54283587328213,3.94410383042854,0.0207435036104436,2.36857767557464,0.514823442083542,1.7464967999393,-0.319301565243421,-0.181601185663617,0.220688969226926,-0.728857028899783,0.110043141511884,-1.09899080016931,0,0,0.017017505887037,81.0000000001,1.37841796885,0.017017505887037,81.0000000001,1.37841796885,0.164519515320918,0.476703535831586,1e-10,2.03952108059917,1.16098712234278,2.51053203396722,1.59655437298706,0,0,0.612417570785128,0.606741450477667,0.566211156734517,-0.920953915193931,0.151895115172832,0.370248870399122,-0.823017368560653,-0.823017368560653,-0.124901245606541,-0.476805080560434,-2.36440250959217,-2.24092670971859,-0.951133246725266,-2.14929693140665,1.30932536441442,0.927999872436665,0.0519654734922442,8164.0000000001,0.828947368521053,0.00736978741903901,0.0133737160914046,0.0072496108631203,0.0072496108631203,0.987374454057023,0.285743471488796,18680.0421594912,5.82076609134674e-11,49,1,"SNETWORK (1 318 18680.0421594912 0.987374454057023 49 49)",409361.251966426,4456321.60841385
319,50,-1.05705499880137,3,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.655560437923807,-5.69146940376242,-0.0915966235121542,2.46321953038893,0.261066219154032,-0.00387822191871772,2.20151781450186,0.261066219154032,0.261066219154032,0.274321062299621,0.948977846876981,0.951683613058182,0.946849369555504,0.911939020104863,-1,1,-1,-1,-1.05705499880137,8,-1.09649234580843,-0.249646901947821,-0.249179805837424,0.633322052823868,-1.10389868292511,0.366670584943492,2.43448935630381,-0.386244487042692,0.198240270101507,1e-10,1e-10,0.134550167085635,1e-10,1e-10,1e-10,1e-10,-0.232949229053799,1.08439496007357,0.328211643522398,0.576646428644202,-0.134862920831332,0.0369740099982331,0.265062249514266,0.0548580275675489,0.346922141856731,0,0,0.14678955088125,4.0000000001,0.587158203225,0.14678955088125,4.0000000001,0.587158203225,0.282719284823293,0.46709004237208,1e-10,-0.0161009732654313,-0.0199260766852031,-0.138119327179967,-0.311564694990864,-1.09999990463257,2.30001678479605,0.564714108720833,0.555906326498494,0.680258098155505,-2.01124280910308,-0.413294184699328,-0.260573380159663,-1.47386667471395,-1.47386667471395,0.0604251563999602,-1.4054264074766,1.39558469156389,1.44081679492104,1.14753517330289,0.849104226385694,-0.276268259563176,-0.350661969454569,0,1e-10,1.19736842115263,0,0,0.00973059785148903,0.00973059785148903,0.460647908370263,0.795204007998109,17210.1991698664,1.16415321826935e-10,50,1,"SNETWORK (1 319 17210.1991698664 0.460647908370263 50 50)",408362.85624874,4456723.31354855
319,51,-1.03942176941017,5,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643948637782843,-5.66684904909181,-0.0795107282939921,2.46103122703065,0.263522763141312,-0.00109381970659962,2.20169251459407,0.263522763141312,0.263522763141312,0.279932758899668,0.945975672059125,0.948674988768919,0.94328874572076,0.909256773552029,-1,1,-1,-1,-1.03942176941017,8,-0.455334238114524,-0.70238329430277,-0.694044690937043,0.048761960680663,-1.08570840151531,0.94561610836078,2.43067995023334,-0.281161395834994,0.19995616438988,1e-10,1e-10,0.134945192314405,1e-10,1e-10,1e-10,1e-10,-0.564842840920921,-0.58070715409147,3.00110509417947,0.536341053425725,0.404655040592497,-0.284466634725931,0.880576494225769,-0.441536506376939,0.806067259096874,-0.582814560052126,-0.681016579936489,0.221923828225,14.0000000001,3.10693359385,0.221923828225,14.0000000001,3.10693359385,0.0605753632805736,0.229823597077938,1e-10,-0.0718688621372825,-0.085776117287751,-0.169934046204689,-0.328456987477344,-1.09999990463257,2.30001678479604,0.56471410872083,0.555906326498494,0.680258098155505,-1.72984950552251,-0.433154361770341,-0.236016728737988,-1.33225064801858,-1.33225064801858,-0.210656214589496,-1.3887730073043,1.51173343083008,1.44587298084585,0.968644672248047,1.08027530696181,-0.228529905796692,-0.350673518374178,0,1e-10,0.934210526415789,0,0,0.0709627572148648,0.0709627572148648,0.485256302827977,0.267609549292603,17223.8736435101,1.16415321826935e-10,51,1,"SNETWORK (1 319 17223.8736435101 0.485256302827977 51 51)",408375.091511133,4456724.78811201
319,52,-1.0328020917397,6,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643948637782843,-5.6535231084311,-0.0795107282939921,2.45946066043928,0.26452432410079,0.00192776711585169,2.20175779353904,0.26452432410079,0.26452432410079,0.28405214727504,0.942898777419773,0.945896095699754,0.940618757345741,0.905934362736138,-1,1,-1,-1,-1.0328020917397,8,-1.2155952296447,-0.654698586760912,-0.647674359902831,0.183511040423268,-1.07711879532314,0.517739550652257,2.42967369202605,-0.252675447474903,0.199098217245693,1e-10,1e-10,0.135011029852533,1e-10,1e-10,1e-10,1e-10,-0.534599043006659,-0.536095599526106,-0.517677862066445,-0.000919423606849384,0.976630583737611,1.88920474531456,0.639772794576737,3.35196796368235,0.639338975788604,2.28636681997218,2.67428446619624,0.251980251836111,27.0000000001,6.803466796975,0.251980251836111,27.0000000001,6.803466796975,0.161715372236214,0.0772683912784903,1e-10,-0.961839742300465,-1.04913114458812,-1.07101003896018,-0.489670262980942,-1.09999990463257,2.30001678479604,0.56471410872083,0.555906326498491,0.680258098155505,-0.895666917351546,-0.454873975384835,-0.0280350161177844,-0.804263550173119,-0.804263550173119,0.290922417054671,-1.29437019314782,0.979452155617919,0.975568389698818,0.659301956889961,0.662770063261769,-0.206152865082206,-0.351410653800333,0,1e-10,0.592105263257895,0,0,0.150215032161282,0.150215032161282,0.494599144856898,0.776863555840246,17229.0653047256,1.16415321826935e-10,52,1,"SNETWORK (1 319 17229.0653047256 0.494599144856898 52 52)",408379.055463181,4456722.87503266
319,53,-1.01469051092385,8,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643948637782843,-5.6535231084311,-0.0795107282939921,2.45859816004773,0.265201938018161,0.00109381970659962,2.19998363560466,0.265201938018161,0.265201938018161,0.285228332745613,0.942173324516966,0.945083919232821,0.939827672223946,0.905256716183433,-1,1,-1,-1,-1.01469051092385,8,-0.822672255165244,-0.645702924010934,-0.638912827136155,-0.231827323537693,-1.06853227754502,-0.0409703644425392,2.42835405626277,-0.286494017945172,0.198883730459647,1e-10,1e-10,0.135027489237065,1e-10,1e-10,1e-10,1e-10,-0.528780358315925,-0.163609864436837,-0.134233665579773,-0.0846200383615273,-0.0521640804449593,0.100814061724453,0.339507458532218,0.239668031862027,0.408907049093197,1.17704709030538,1.37678790362625,0.387517755781818,22.0000000001,8.5253906251,0.387517755781818,22.0000000001,8.5253906251,0.265263127086574,0.219940363592978,1e-10,0.457624746939187,0.443831000276297,0.137789480643968,0.0054294550144022,-1.09999990463257,2.30001678479604,0.999999999999994,0.999999999999997,0.999999999999995,-1.78132441922489,-0.359238281148094,-0.477101440146632,-1.35937220469745,-1.35937220469745,-0.319359418906441,-1.36896599839702,1.10797175751037,1.00381315123766,0.626063136246397,0.824932438729489,-0.22848621141997,-0.0813925625412825,0.00483340621255658,1e-10,0.723684210626316,0,0,0.187034873814903,0.187034873814903,0.517118057397139,0.692832039833906,17241.5786881787,1.16415321826935e-10,53,1,"SNETWORK (1 319 17241.5786881787 0.517118057397139 53 53)",408389.368227463,4456719.06482982
319,54,-1.00905841273044,9,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643654378462152,-5.63575785372546,-0.0714058049812429,2.4528520425743,0.270221919330262,0.00755296666884109,2.20651052278831,0.270221919330262,0.270221919330262,0.30094229100455,0.933269534876183,0.937302938358225,0.933252856335307,0.895098370194359,-1,1,-1,-1,-1.00905841273044,8,-0.723970472322965,-0.410982531161658,-0.408835684699911,-0.0410904297916052,-1.06179527858805,-0.132015214083143,2.42632141468404,-0.335453277571033,0.19899097385267,1e-10,1e-10,0.135035718929331,1e-10,1e-10,1e-10,1e-10,-0.36335491830048,0.187007490318253,-0.0935999938523152,0.128994105238152,-0.0485654777348757,-0.319806767120752,0.130579282078235,-0.42049545766793,0.227822971579019,0.908011469163614,1.06292322753527,0.532743013922115,26.0000000001,13.851318359475,0.532743013922115,26.0000000001,13.851318359475,0.585537375216533,0.492173340853539,1e-10,-0.03236730542868,-0.00758572477376939,-0.093825793945203,-0.2468884847976,-1.09999990463257,2.30001678479605,0.564714108720833,0.555906326498491,0.680258098155505,-1.31664734023635,-0.501708322321847,-0.428545197779129,-1.09286813152912,-1.09286813152912,0.0418982798900741,-1.25342701459107,1.42184279734024,1.37487318057187,0.759805930506966,1.09878987031404,-0.221165906665158,-0.346507116021516,0,1e-10,0.618421052731579,0,0,0.257290965134177,0.257290965134177,0.526813014091058,0.898453762856318,17246.9660136304,1.16415321826935e-10,54,1,"SNETWORK (1 319 17246.9660136304 0.526813014091058 54 54)",408394.349214611,4456718.58128042
319,55,-0.998766408212054,12,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.646899488724971,-5.60651590074613,-0.0537741895243329,2.44701850952065,0.273887135041014,0.0147631550987857,2.2092202777897,0.273887135041014,0.273887135041014,0.312481651397961,0.924250689617944,0.929452621020345,0.928395158023397,0.883765769021112,-1,1,-1,-1,-0.998766408212054,8,-0.377293538658121,-0.0496376323347997,-0.0497368171181631,0.0559232014313484,-1.04241786432267,0.309914147853551,2.41703221391899,-0.187881692442368,0.142440125204842,4322.0000000001,1.19186325464134,0.16567221163995,3028.0000000001,0.971213838930388,2.16307709347173,0.0311283928907687,-0.0496042840790753,-0.589121786029493,0.809956613764208,-0.455723805705412,-0.103401923280665,0.740151509700954,0.109300576532286,0.864099328798266,0.207857057318618,0.984633625605608,1.15137264123284,0.374894425775676,37.0000000001,13.8710937501,0.374894425775676,37.0000000001,13.8710937501,0.586726566786486,0.268690651656463,1e-10,0.333474962243079,0.117852008579892,-0.0297394783331412,-0.17279689846433,-1.09999990463257,2.30001678479604,0.999999999999994,0.999999999999997,0.999999999999995,-1.18826606976746,-0.504614485882585,-0.552039288439795,-1.00999160974992,-1.00999160974992,-0.135812849476085,-0.938307385127685,1.67966741092865,1.46058833483672,0.706184946962643,1.41668284897018,-0.267353976523477,-0.211267138637,0,4322.0000000001,0.328947368521053,0.0171518563318589,0.0139765364589098,0.199616026636631,0.199616026636631,0.559565924540437,0.215097264386714,17265.1662587323,1.16415321826935e-10,55,1,"SNETWORK (1 319 17265.1662587323 0.559565924540437 55 55)",408409.124853436,4456714.31354921
319,56,-0.971089268398748,16,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.663145889250432,-5.46646295111733,-0.0403672065562991,2.41652504128565,0.295648521615531,0.0415726253726868,2.26357462762887,0.295648521615531,0.295648521615531,0.358282343480024,0.877865563110952,0.894291803411798,0.903499497578094,0.825529533880786,-1,1,-1,-1,-0.971089268398748,8,0.098512499641113,0.273545855283783,0.275616596094593,-0.0331623413966894,-1.01187195321028,-0.198821803598908,2.39389402519814,0.0705914138765687,0.205103847254998,4442.0000000001,1.76385013380776,0.114252692281654,5078.0000000001,1.12322939504247,2.88707952875023,0.0330936708841027,0.306179178122407,2.43276036378221,0.355366153363067,-0.0656175729470524,-0.252543256453026,-0.28622862796975,-0.274956990179881,-0.249050686765372,-0.206031281392544,-0.245186474493663,-0.285629177123529,0.111204117163492,63.0000000001,7.0058593751,0.111204117163492,63.0000000001,7.0058593751,0.173886234106474,0.193620053284927,1e-10,0.483761509428412,0.24774572905213,0.367255937851759,-0.0489917725933307,-1.09999990463257,2.30001678479605,0.989169047066897,0.988949888402197,0.99204405757457,-0.607229757703024,-0.50070126136681,-0.80494274531849,-0.576242019741558,-0.576242019741558,-0.704302807934351,-0.487830652405489,1.69062935426507,1.52151207659731,0.681389118934844,1.4429994414287,-0.39728193123145,-0.0202708383934458,0,5078.0000000001,0.355263157994737,0.0202184508802604,0.0128752199038423,0.0803059290245338,0.0803059290245338,0.614090585928312,0.991902035777457,17295.4647020688,1.16415321826935e-10,56,1,"SNETWORK (1 319 17295.4647020688 0.614090585928312 56 56)",408421.616944133,4456696.89197285
319,57,-0.958598316822544,17,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.66025722300937,-5.44369658240374,-0.0280590833810982,2.4091471663147,0.292947559578757,0.053409663968887,2.28243964410061,0.292947559578757,0.292947559578757,0.368349293138676,0.862806742199251,0.881090489771513,0.893827680744338,0.807509601567106,-1,1,-1,-1,-0.958598316822544,8,0.27718019095756,0.163294525526076,0.164232496093638,-0.344477627852733,-1.00186528607304,-0.112131613309965,2.38628383812755,-0.0404937112637058,0.287987207767447,6140.0000000001,3.42334673971303,0.0903084363926261,2839.0000000001,0.496367155537667,3.91971389515069,0.0485526757541953,0.175728081803895,2.5564791284454,2.54622332504164,-0.279244508073346,-0.21259435729274,0.15521445784069,-0.186534777141977,0.165790954361443,-0.0991969793827788,-0.176719386212056,-0.205140438090677,0.418056800817213,61.0000000001,25.50146484385,0.418056800817213,61.0000000001,25.50146484385,1.28611802369297,0.719203098926145,1e-10,-1.49706833477504,-1.57954180508501,-1.62427600281587,-0.547709163273257,-1.09999990463257,2.30001678479605,0.56471410872083,0.555906326498491,0.680258098155505,-1.92577763214461,0.0447654323498851,0.703672493258879,-1.43254208378155,-1.43254208378155,2.57845916411367,1.31527446315105,-0.187065404183569,-0.0748929542755496,0.19313836819287,-0.372602544860382,-0.030767580241263,-0.254838757392244,0,6140.0000000001,0.302631579047368,0.0424042795853417,0.00614839606885362,0.315881307773216,0.315881307773216,0.626526252371039,0.179589441746651,17302.3749941362,1.16415321826935e-10,57,1,"SNETWORK (1 319 17302.3749941362 0.626526252371039 57 57)",408421.97293213,4456690.9575629
