"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"216",137,3000216,49,-0.951219502266924,-1.21908929216318,-0.881849803158189,-0.923734456005295,-0.65013954893416,0.0282059820491853,-0.529957939615837,0.369901836071773,0.073681427272892,-0.866824211240758,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.118598580251323,3.44463236997382,-0.648360630495291,-0.413163748510101,0.10485237037392,162.0000000001,16.986083984475,0.13881994186794,216.0000000001,29.985107421975,46.97119140635,0.124262411227646,-0.322967469456969,0.667040641858771,0.674910193744681,-0.157075638193863,-0.354980660096394,3.31429227512875,3.92914602414427,1.26688788850036,0.598798670324969,0.736603300325611,-0.245686661767148,1.17800073785045,0.412006033561442,0.169364570374857,0.0323023103598703,0.129632700469368,0.188624246509944,0.306535621700123,0.774474081933354,-0.758482598986618,0.236901047731258,1.50782371332495,-0.350368384122802,-0.95321655256179,-1.11315909923138,-1.45283771535786,-0.687169782514379,-0.397794951530331,0,0.0751276617719402,0.132620974361019,0.394729328451355,3.82160646482163,4894.65681046377,0.001953125,57,1,"SNETWORK (1 137 4894.65681046377 0.394729328451355 3000216 57)",3
"217",56,3000217,49,-0.878048784742747,-1,-1.13866092742336,-0.936869178421811,-0.150004873567821,5.03990918132343,-1.95551328532861,3.2541963587416,0.976470659473292,-1.96148774967832,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.536948247595614,0.368798320521787,-0.153329440004569,-0.457534272168096,0.297626287386932,220.0000000001,65.477783203225,0.192299491212385,545.0000000001,104.80322265635,170.281005859475,0.222589550242974,0.100752809816566,-0.564136349392453,-0.556880250376626,1.1891518238803,-0.488717490408353,1.6016765788889,0.171525516605789,-2.79254108130033,0.464710749399358,-3.80159895810076,0.28747527107962,0.632943631685054,-1.3591833554849,-1.04469475008252,-0.443871733848999,-0.335254041034251,-0.453296819935538,-0.397286466604232,0.678123146857127,0.973862107419304,-0.0577382912558972,1.24170391447901,-0.101550520015085,-0.39826314059974,-0.310553500692503,0.270807410751122,-0.623780005285787,0.153366728300851,0,0.678562215936032,1.0861013235932,0.950909662498851,0.119837789796293,6315.87521205151,0.00048828125,47,1,"SNETWORK (1 56 6315.87521205151 0.950909662498851 3000217 47)",3
"218",137,3000218,49,-0.951219502266924,-1.21908929216318,-0.881849803158189,-0.923734456005295,-0.65013954893416,0.0282059820491853,-0.529957939615837,0.369901836071773,0.073681427272892,-0.866824211240758,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.118598580251323,3.44463236997382,-0.648360630495291,-0.413163748510101,0.10485237037392,162.0000000001,16.986083984475,0.13881994186794,216.0000000001,29.985107421975,46.97119140635,0.124262411227646,-0.322967469456969,0.667040641858771,0.674910193744681,-0.157075638193863,-0.354980660096394,3.31429227512875,3.92914602414427,1.26688788850036,0.598798670324969,0.736603300325611,-0.245686661767148,1.17800073785045,0.412006033561442,0.169364570374857,0.0323023103598703,0.129632700469368,0.188624246509944,0.306535621700123,0.774474081933354,-0.758482598986618,0.236901047731258,1.50782371332495,-0.350368384122802,-0.95321655256179,-1.11315909923138,-1.45283771535786,-0.687169782514379,-0.397794951530331,0,0.0751276617719402,0.132620974361019,0.394729328451355,3.82160646482163,4894.65681046377,0.001953125,57,1,"SNETWORK (1 137 4894.65681046377 0.394729328451355 3000218 57)",3
"219",327,3000219,151,0,0.184902615043947,0.0107366938491441,0.134471362173868,-2.32797229976104e-05,-0.270011153855935,2.62486173879502e-05,-1.00499009168419,0.637687428190329,0.237175464136027,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.281546078640553,-0.412793320020392,-0.0891103014188421,-0.377002008131778,0.272201606561468,0.594509575285191,0.000128349146787307,-0.152456185090656,0.000785201520076187,-0.00190470858197056,0.0945887396743166,0.149205616600118,-0.371957621544088,0.391568196598019,0,0.433608773975405,0.238461382485675,0.12630190163639,3.40868458059763,18814.1295331513,2.91038304567337e-11,220,1,"SNETWORK (1 327 18814.1295331513 0.12630190163639 3000219 220)",3
"220",318,3000220,27,0.121951215257253,0,0.0492355370294434,0.0558237939582636,0.829285402051065,0.111315995056994,0.273033018732495,-0.190003469079256,-0.561067432791761,0.139787225151114,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0523801792208053,0.0367000718579028,0.80685636472465,-0.470969879719086,0.4529615645444,1567.0000000001,709.790771484475,0.053955078225,1.0000000001,0.053955078225,709.8447265626,0.452707096122003,-0.308821935775189,0.0562866163021423,0.0563477858463066,-0.0188757521158608,-3.61197379447088,0.366786076372364,-0.0244120909020591,-0.866633644348038,-0.107056178476069,-0.768553840982113,0.346341219592745,0.227226943303598,0.554238458571992,1.11730809168068,-0.336270684079576,-0.693290881606615,-0.25883759775572,-0.739190995833164,-0.785790223063769,0.61139328800295,0.454202258681089,1.01013763386568,-0.678546504116825,1.03660069075991,1.20931009406388,1.97436055455514,0.646328742361149,0.726095604299339,0,4.78642480300759,0.000363842324472089,0.0131477265801181,0.971346334861737,17525.4894409103,5.82076609134674e-11,126,1,"SNETWORK (1 318 17525.4894409103 0.0131477265801181 3000220 126)",3
"221",318,3000221,76,0.121951215257253,0,0.0817032274880532,0.0726649944769755,0.793691488239201,-0.0182566299932081,0.261006769338919,-0.219260707997559,-0.161284922733119,-0.00548254242606604,-0.0636738260184515,0.033263111934809,0,0,0,0.39774475796188,-0.413734241336631,0.771826932391021,0.664564175181783,0.121956702606188,202.0000000001,24.63525390635,0.0804351833350463,1187.0000000001,95.4765625001,120.11181640635,0.086473590025306,0.674030106944846,1.38136650649774,1.4109262318691,-0.651111520478131,-0.619851773225516,-0.391666149882155,-0.506289121745248,-0.166262677320662,-0.761077252004823,-0.0490178776714194,-0.793302598789273,0.744561136177824,0.0491243765684802,0.0510229009471362,0.456296578158848,0.567782656768655,0.761430121643204,0.409101551366098,-0.755094554211162,0.630294370117179,0.398034012820592,0.166501514518549,0.862054608504169,-0.271064604553991,-0.398739186018305,0.297718588521966,-0.461318797713849,1.75173559981128,0,0.0665969927662981,0.258103771382294,0.540821703349999,15.2523390308046,18150.8340421428,5.82076609134674e-11,168,1,"SNETWORK (1 318 18150.8340421428 0.540821703349999 3000221 168)",3
"222",319,3000222,25,0.121951215257253,0,0.000625976104998754,-0.0143921749535591,0.95398363474141,-0.0442163779284509,0.227908606531275,-0.0028124088381047,-0.333499580035986,0.107303949232491,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.064322474039688,-0.0204890521116366,0.929799474904547,0.134319110910532,0.496302809315341,1879.0000000001,932.552978515725,0.155069028411791,1e-10,1e-10,932.552978515725,0.496302809315341,0.283468849816238,0.520694455894223,0.525623794849173,-2.13329474757771,-0.00553916426687938,-0.00407124609798163,-0.435767199302229,-0.892947531814309,-0.354738438694464,-0.569224791268632,0.0822156759340798,0.0694509613549315,-1.92249806158788,-3.19918550967382,2.95778953227709,2.09109305377656,3.34457543928804,1.39019809438495,-2.10076313461611,-0.0836108093699628,0.050919083515229,-0.44426546451665,0.400219535558941,0.157611678152061,0.141140913722782,0.625435374696132,-0.00904209838922397,-0.222861027062173,0.00503153830905672,4.56283263379058,0,0.985940497295592,3.68773953802884,17502.0954849563,1.16415321826935e-10,212,1,"SNETWORK (1 319 17502.0954849563 0.985940497295592 3000222 212)",3
"223",319,3000223,21,0.121951215257253,0,-0.000512799065927665,-0.0152042819735476,0.95561340020591,-0.0446448376169863,0.228173892134011,-2.37508674412158e-05,-0.347124331871592,0.124269880955603,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.099573896249041,-0.579053802616534,0.931092672236404,0.104906067441711,0.314334503101412,885.0000000001,278.18603515635,0.103607177834375,8.0000000001,0.828857421975,279.014892578225,0.312446688317385,0.379353812332906,0.351881455756182,0.354204284141009,0.298257630980879,-0.550822293863905,-0.42911716314007,-0.372698628623707,0.194184270079973,-0.5501066969894,0.139681486305495,-0.237417459562712,-0.248806526493451,0.463921938132238,0.73734599122368,-0.00694335897217348,-0.200647082145251,0.0435056514947471,-0.572269839977198,-0.931206997289145,-0.307493506994443,-0.220525864695359,-0.607725346323304,-1.18767353334043,1.52710307583342,1.60913989640596,1.64190959488496,1.44809463816098,-0.333378649540978,0,1.52936161516196,0.00455674464300748,0.905601192232591,2.97446507573874,17457.4522754399,1.16415321826935e-10,211,1,"SNETWORK (1 319 17457.4522754399 0.905601192232591 3000223 211)",3
"224",56,3000224,16,-0.878048784742747,-1,-1.29255988735942,-0.974218672532148,-0.123372620650443,5.29513851429134,-2.01877938195154,3.28778669773391,0.656581117613553,-1.78060495947947,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0874015042618,0.104658576315213,-0.130096009935267,1.41743481869081,0.7304814454125,250.0000000001,182.620361328225,0.0956193191354567,1040.0000000001,99.444091796975,282.0644531251,0.218654614925581,0.271319846951567,0.187011086764641,0.187685627839268,-0.434855054783195,-0.425700344118015,0.180257744946113,0.153002929195703,0.00749592352115707,-0.142654078454647,0.00380388017007514,-0.29001767508382,-0.315489050622857,-0.503869274514816,-0.400924881656018,-0.428807457498588,-0.397719551978326,-0.505626368725801,-0.308754767430813,0.267408443742657,-0.908885318843905,0.152582318805187,-1.22973255196055,0.318151559044817,-0.849195835600084,-1.08040323534582,-1.68746449733354,-0.451191920535286,-1.64150326384504,0,1.12508921950332,0.61265608506236,0.460542441067935,2.48966748446743,5923.62621975292,0.00048828125,12,1,"SNETWORK (1 56 5923.62621975292 0.460542441067935 3000224 12)",3
"225",319,3000225,2,0.121951215257253,0,-0.000549098403032767,-0.0213176145658749,0.964388132147287,-0.051436810641495,0.220866783316124,-0.00789820748723298,-0.359015570426041,0.202321644060061,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.273313343066367,0.0296613415606703,0.939867331929421,-0.557244631150805,0.63129511975981,158.0000000001,99.74462890635,0.0895079306349303,1e-10,1e-10,99.74462890635,0.63129511975981,-0.105271433364862,-0.704748545268804,-0.693096515090927,-0.393032768356535,-4.26887263865684,0.57334348711541,0.609668704317117,0.151860347692475,0.35784611276418,0.206417244443008,0.870926515457411,0,1.91769921336092,3.15151975138147,0.171952166897575,0.618090135246428,0.162241872371491,0.43273172088983,-0.265896217873752,-0.288395137848449,-0.544267602470504,0.757033148230026,0.263543038532696,-0.109860602777481,-0.215148418436527,-0.361600222931278,0.0232040827082445,-0.480669490198155,0,1.13967956135585,0,0.463479856458964,1.15530603192747,17211.7728361031,1.16415321826935e-10,192,1,"SNETWORK (1 319 17211.7728361031 0.463479856458964 3000225 192)",3
"226",319,3000226,25,0.121951215257253,0,0.000625976104998754,-0.0143921749535591,0.95398363474141,-0.0442163779284509,0.227908606531275,-0.0028124088381047,-0.333499580035986,0.107303949232491,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.064322474039688,-0.0204890521116366,0.929799474904547,0.134319110910532,0.496302809315341,1879.0000000001,932.552978515725,0.155069028411791,1e-10,1e-10,932.552978515725,0.496302809315341,0.283468849816238,0.520694455894223,0.525623794849173,-2.13329474757771,-0.00553916426687938,-0.00407124609798163,-0.435767199302229,-0.892947531814309,-0.354738438694464,-0.569224791268632,0.0822156759340798,0.0694509613549315,-1.92249806158788,-3.19918550967382,2.95778953227709,2.09109305377656,3.34457543928804,1.39019809438495,-2.10076313461611,-0.0836108093699628,0.050919083515229,-0.44426546451665,0.400219535558941,0.157611678152061,0.141140913722782,0.625435374696132,-0.00904209838922397,-0.222861027062173,0.00503153830905672,4.56283263379058,0,0.985940497295592,3.68773953802884,17502.0954849563,1.16415321826935e-10,212,1,"SNETWORK (1 319 17502.0954849563 0.985940497295592 3000226 212)",3
"227",328,3000227,140,0,0.184902615043947,0.00983537367713252,0.133298865851379,0.00153462638698355,-0.25269831818269,0.000795673737768156,-1.00004678036866,1.07328844934033,0.237021949905068,0,0,-0.0593156670149518,-0.0137101651139131,0,1.01521676193591,-0.159213633454174,-0.00728123402470715,-0.529235440816152,0.208017467878955,177.0000000001,36.819091796975,0.05556640635,5.0000000001,0.27783203135,37.096923828225,0.203829251902885,0.200753140596161,-0.937046108348922,-0.915436324587707,-0.118469931565623,0.688023079231458,-0.263378381586832,0.0360644989380671,0.668483245146486,0.387552056323304,1.14656377962651,0.347285881825737,-1.23467105668359,0.631442536501088,0.564198833800598,0.643280551368072,0.626613605234844,0.661018456486716,1.10917077242559,0.292568456045632,-0.585348425105245,0.0173049849746388,-0.147167013164353,1.1556128112564,0.535517250316111,0.457680346625981,-0.176968860432262,0.828174455384886,-0.210879251413669,0,0.49444027325418,0.00373098136716325,0.32844002704951,0.459901696544104,18941.1122798659,2.91038304567337e-11,249,1,"SNETWORK (1 328 18941.1122798659 0.32844002704951 3000227 249)",3
"228",137,3000228,6,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616193387660238,0.779677541668305,-0.755320295269915,0.177387606536228,0.000746262194243452,-0.523478619257901,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.36520426966152,0.441416009963139,-0.615068078194317,1.10285489959585,0.0825623898923197,319.0000000001,26.33740234385,0.220539350413875,2728.0000000001,601.63134765635,627.9687500001,0.206094109059632,-0.182977701197428,2.43793243475628,2.51462324882634,1.33023346373939,1.0137361149095,0.286883796484471,0.475771033114084,0.408370650435525,-0.803019849680282,0.0843927543435008,-2.10265346041136,0.0291127622066917,-0.0737384781544652,-0.0183282055465431,0.580413556568287,0.605832012824179,0.826257377538206,0,-1.4116877686517,-0.0788734247994267,-0.385024423855232,-0.0624522310580626,1.10869816023568,-0.0175972609834104,-0.270125159357391,-0.0238348904326105,0.301350840379233,-0.377030049547262,0,0.0344127144074233,0.786097560998108,0.121596322121548,4.28507900596254,4420.23527792701,0.001953125,53,1,"SNETWORK (1 137 4420.23527792701 0.121596322121548 3000228 53)",3
"229",56,3000229,8,-0.878048784742747,-1,-1.29520931640235,-0.975418071822304,-0.121907471060605,5.29789161947959,-2.02345494990782,3.28964164733974,0.639936458598865,-1.69573662583593,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.2188078064216,1.40854222626011,-0.128832824456973,1.33643865658488,0.482570681273451,694.0000000001,334.904052734475,0.0608363483242729,447.0000000001,27.19384765635,362.097900390725,0.317351358899847,1.32334446497597,0.00579664965298341,0.00579709687239168,1.95877005577202,3.24059904430513,0.723611618544284,1.04614158880819,0.587646201955653,0.51675637075795,0.531578295979348,0.353154253882281,-1.32499137042945,0.211064380119632,0.166949299308714,-1.22024348077277,-1.85677761990408,-1.70366130200558,-1.02397118503739,-0.107594453522313,-0.774947086186105,0.58048763782185,-0.739640849436025,-0.0568401220722207,-0.26014437896614,-0.477580714536039,-1.51247107915639,0.280921225494754,-0.405385164011553,0,2.33864601807889,0.189895532819885,0.34263809419286,0.780051827829361,5829.31351036256,0.00048828125,23,1,"SNETWORK (1 56 5829.31351036256 0.34263809419286 3000229 23)",3
"230",319,3000230,9,0.121951215257253,0,-0.0017916162603815,-0.0181859990361647,0.960155477776644,-0.0458766024556375,0.225423234267419,0.000888601691572931,-0.373048538610886,0.17627928900006,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.200474273098938,-0.266528524495107,0.936092333483206,-0.088788967688186,0.622708464422025,1168.0000000001,727.323486328225,0.341188952464857,1e-10,1e-10,727.323486328225,0.622708464422025,0.451554201825091,0.334172327477147,0.336273952366401,0.860833255349081,3.25217037907971,-0.115505626100087,-0.152348428405965,0,-0.387210332024537,-0.000168950573615012,0.03700765565593,-0.347724954173087,-0.349965088480215,-0.605977320626944,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,0.448606073764367,-0.577195813342729,-0.647283129905459,0.180706461175312,-0.712675542882942,-0.495578405328198,-0.644301494217501,-0.761202657538765,-0.341668394333608,-0.412473942627625,0,4.04775170318427,0,0.632336766719779,1.07627710162569,17305.6037998779,1.16415321826935e-10,199,1,"SNETWORK (1 319 17305.6037998779 0.632336766719779 3000230 199)",3
"231",137,3000231,70,-0.951219502266924,-1.21908929216318,-0.915849157343364,-0.962498928917941,-0.678272697903785,-0.423696340566002,-0.568813857598342,0.723957976352022,0.0385980276409804,-0.890535939922086,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.53547738748959,-0.00723462371358368,-0.675863806656472,-0.269792764319961,0.104747099134926,136.0000000001,14.24560546885,0.293036397398177,480.0000000001,140.657470703225,154.903076171975,0.25146603284655,-0.80610251237317,-0.399573118202412,-0.396049638905655,-1.38993744664687,1.02971443054018,-0.0888789508766496,-0.202401752657055,-0.164292822893217,0.132030621875306,-0.211593288381948,-0.711644297856866,0.284371224462653,1.98833517570796,0.723917508186204,1.05034361116256,1.59241344971558,1.50504331863929,3.18422133094453,-0.814191472649514,0.0283299748439427,-0.818859771263706,0.211251837135655,0.725346196787729,-0.0392882234554086,0.0150422244912493,-0.0645963926946085,0,0.398238510498465,0.0113270203675377,0.131707635833974,1.30044756394062,0.546388405002902,0.969745354963961,5158.08279653377,0.001953125,83,1,"SNETWORK (1 137 5158.08279653377 0.546388405002902 3000231 83)",3
"232",318,3000232,80,0.121951215257253,0,0.0670096126726463,0.061433844673574,0.77212954087211,-0.0946520709840188,0.165986173943779,-0.250533824214054,-0.556726780534999,0.0792529527942384,-0.0636738260184515,0.033263111934809,0,0,0,0.434103562380006,-0.0394919728125124,0.768669192664342,-0.161535210178207,0.264059561370255,216.0000000001,57.036865234475,0.077637460918769,329.0000000001,25.542724609475,82.57958984385,0.151522183299541,-0.485210246712924,0.574586660884906,0.580528614789739,-0.655360766348611,3.09727004484554,0.760870848640491,-0.118890606107159,-1.58358438363712,-0.385009019988287,-0.973543182237734,-0.0354312167007153,1.29746316598528,-1.18299080585064,-1.82213079568472,-1.7718471659796,-2.0552621644171,-1.51120437836142,-1.06775011197524,-2.74994510595775,0.0187991298939946,-0.484650048066422,2.69917144676467,-0.607662255459854,0.368487260103782,0.467700093905223,0.797866604930792,0.208934837389381,0.139284594692811,0,0.268883913756777,0.120413836432951,0.589568405992425,5.32917990618905,18208.6035905142,5.82076609134674e-11,174,1,"SNETWORK (1 318 18208.6035905142 0.589568405992425 3000232 174)",3
"233",319,3000233,14,0.121951215257253,-0.0347643872265337,0.285814344206629,-0.00111446073104492,-0.433995717919755,-0.491705904332924,0.471101161704916,0.235076054991719,2.24932402557447,-0.384889256807093,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.15570374756862,-0.450180421334556,0.933309293987943,1.46707578164846,0.608647171319248,1382.0000000001,841.1503906251,0.240478515725,8.0000000001,1.9238281251,843.0742187501,0.606528215028058,0.513125709042211,0.757099650082635,0.767066958551248,-0.726412363408963,-0.48837810993395,-0.659259154261771,-0.132009153261647,1.21526825881262,-0.616656675130351,0.665332168256898,-0.368037829132482,0.0843370936732093,0.953917056233354,1.54876029982689,0.0362134840336265,0.33936416835087,0.263653143194692,0.348085223339713,0.0416548656154056,0.814085908966174,0.415358088765093,0.319016595710641,1.51414624866908,-1.10539815477614,-0.929724657429793,0.275947890492737,-1.58913170802811,1.10232335966236,0,3.49625254755627,0.00799641664327576,0.731217771098213,1.81856992142275,17360.5503219096,1.16415321826935e-10,196,1,"SNETWORK (1 319 17360.5503219096 0.731217771098213 3000233 196)",3
"234",319,3000234,11,0.121951215257253,0,-0.00213088732179042,-0.0172010344976392,0.958948522380261,-0.0442422603117744,0.226355241339573,0.00199452675964316,-0.368365631292144,0.170976340673324,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.185919206770526,-0.616263687090491,0.93437561066563,0.00792022211092513,0.526596976392048,1531.0000000001,806.219970703225,0.114583333433333,3.0000000001,0.3437500001,806.563720703225,0.525791213074658,0.552527080543897,0.16064652772563,0.161146034273419,-0.827121387309188,0.535061201262493,-0.607498749972094,-0.137125585941294,1.05240651938751,-0.505547067183388,0.860904887647447,-0.155380023734996,-0.628234742228877,0.631792933347676,1.01729848726988,-0.631890826151658,-0.927016881990853,-0.703054662754004,-0.856771787667793,-0.963249680822158,0.4372648675076,1.03006924113699,2.28146343684677,-1.09990955740859,0.647749682122329,0.901238821981095,2.23439098325479,0.0121373436233267,-0.41779052658968,0,5.05829406292454,0.0021567173318888,0.671302353698962,4.96498096391769,17327.2563255261,1.16415321826935e-10,214,1,"SNETWORK (1 319 17327.2563255261 0.671302353698962 3000234 214)",3
"235",137,3000235,9,-0.951219502266924,-1.21908929216318,-0.929592629446905,-0.910040872319135,-0.616316564960642,0.778800366608603,-0.754150436663232,0.178115617590823,-0.000739641382941274,-0.603460296513871,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.25707072692722,0.583621477390367,-0.615150050868972,0.0643585740718743,0.347057483914381,864.0000000001,299.857666015725,0.242783133965248,141.0000000001,34.2324218751,334.090087890725,0.332427948249876,-1.28338852338308,0,0,0.173195045745058,0.889333420473429,0.826738796790998,0.462689189618341,-0.662326110336972,0.184995592260911,-0.612485163841146,-0.544979686589357,1.72609775525632,-1.43868471553054,-0.568818674469118,-0.879205327000537,-0.889034700447304,-0.940873356960326,-0.641480719899019,0.403025232295256,-0.43970098473556,-0.84347975526078,0.860447083206374,-0.576959875480056,0.19933778284054,0.0563302383827541,-0.71047572212736,0.584590440653463,-0.419562721243698,0,2.10232731226508,0.240006388461127,0.14509927008947,2.31063233190292,4461.05899507458,0.001953125,58,1,"SNETWORK (1 137 4461.05899507458 0.14509927008947 3000235 58)",3
"236",318,3000236,103,0.121951215257253,0,0.0920151340164445,0.0729826002078771,0.760110305177014,-0.18160966400813,0.222114183057432,-0.266578329494125,-0.246652924262039,-0.00434399468231791,-0.0636738260184515,0.033263111934809,0,0,0,0.653611308464527,0.744869883744953,0.738816581101155,-0.707744349668721,0.26257816889204,446.0000000001,117.10986328135,0.105902116250068,369.0000000001,39.077880859475,156.187744140725,0.191641403953528,-0.883509341461293,-0.641404652462704,-0.631876946050108,-0.0365782348217212,-0.58534046503426,0.759971466407648,1.63897248967584,1.88441822783917,0.728733126600917,2.67590055166417,1.08255600086004,0.0665716919793295,1.9209524154976,2.85280260952715,0.318984802263552,0.905059467418402,0.652850470098178,1.44343044640797,-0.488175726774874,-0.0120398845935599,0.299252138011383,-0.963903786684584,0.364484130202045,-0.108355888306926,-0.102676676251598,0.29502184789254,-0.238587848846073,0.409036044175803,0,1.28050616554307,0.427286532276216,0.818423213045727,0.0407066624611616,18479.8186292639,5.82076609134674e-11,149,1,"SNETWORK (1 318 18479.8186292639 0.818423213045727 3000236 149)",3
"237",327,3000237,147,0,0.184902615043947,0.0105978920034235,0.134402635987635,0.000743308997786772,-0.261492139477036,-0.000845766519042982,-1.00255766865591,0.6071777370138,0.238659435035296,0,0,-0.0593156670149518,-0.0137101651139131,0,0.871406004394418,-0.390145875530583,-0.409934371467238,1.53709341320567,0.186492821894614,311.0000000001,57.999267578225,0.0736633972497253,364.0000000001,26.8134765626,84.812744140725,0.125648509937963,0.305627123834879,1.05089133866674,1.06906811453998,3.97168770228468,21.2074430715462,0.0571308289306246,-0.311751558095404,-0.325367276535287,-0.6755515518592,-0.137075498233067,-1.44703819338761,0.791236825235468,-0.379969031765131,-0.112865059485634,-0.206395536720609,-0.411959311808247,-0.0838587536048892,-0.374876996891839,0.248967429996131,0.251908189937706,-0.016300341641988,-0.203584847044915,-0.00125632243212389,0.045605560867808,0.104755403090341,0.127393228501024,-0.17293387034016,0.391577299673245,0,0.196875419563081,0.091016915706329,0.0518709752686833,2.95651298335177,18743.9280929984,2.91038304567337e-11,216,1,"SNETWORK (1 327 18743.9280929984 0.0518709752686833 3000237 216)",3
"238",56,3000238,37,-0.878048784742747,-1,-1.2458095837915,-0.961771267149019,-0.136859282780117,5.21089169178141,-2.03228181016618,3.34993792145074,0.760833681845046,-1.92925475787774,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.699891638572099,1.71772556269859,-0.143105028609247,0.74388903636997,1.03486680502912,388.0000000001,401.5283203126,0.231532880394421,605.0000000001,140.077392578225,541.605712890725,0.545423678741113,0.0110685215377338,-0.138154939916008,-0.137751955713923,0.26354616710884,-0.668419354358991,1.20022523536138,1.50056758050413,0.660644839603463,0.742714308961732,0.658887650724647,0.518845434823209,-0.391870757365184,0.556128450905384,0.438526496518783,0.586640525137552,0.569534817229116,0.536633782942701,1.53446631920409,0.697943146907299,-0.650593509941651,1.08623106318881,-1.59449642781499,0.0397458773224112,-2.2005410158446,-2.43691925076051,-3.41402308576104,-1.59828521749493,-1.69901578695786,0,3.09750890252611,1.08059867412515,0.778876142608834,2.92523460333479,6178.26410782328,0.00048828125,45,1,"SNETWORK (1 56 6178.26410782328 0.778876142608834 3000238 45)",3
