"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"215",319,1000215,18,0.121951215257253,0,-0.000289875113403656,-0.0152737371129065,0.956004562132148,-0.0458053852184912,0.228767376690802,0.00151467597552935,-0.348186118063443,0.142541732202568,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.1312514288701,-0.120476689837826,0.931648339465419,-0.312300717526296,0.502259424227684,326.0000000001,163.736572265725,0.75634765635,3.0000000001,2.26904296885,166.005615234475,0.504576338198404,0.325518399883262,-0.340404651555914,-0.337876210793644,0.210674382529029,-0.620564824429941,-0.168747353325039,-0.449566197880177,-0.507987725544263,0.0270912858606339,-0.601201221957989,0.550203247789266,-0.88068515968878,-0.273445810429029,-0.479688552234355,1.02065572603946,0.996906440961346,1.6645198754011,0.908616325311834,-1.72667480732543,0.426066847416322,0.529367478299442,0.0578478539214164,-0.139614677645244,-1.9397662335186,-1.86494719560979,-0.860846762453202,-2.26895669305914,2.1351524205634,0.0207671710989038,1.45300613880725,0.0201355953480122,0.827840888069429,0.713476361838626,17414.2421736338,1.16415321826935e-10,205,1,"SNETWORK (1 319 17414.2421736338 0.827840888069429 1000215 205)",1
"216",318,1000216,63,0.121951215257253,0,0.077039133480352,0.0713977804789402,0.805422020021335,0.0206615835966312,0.278504139460522,-0.178785837586698,-0.245389114723688,0.0242699643926303,-0.0636738260184515,0.033263111934809,0,0,0,0.273767408996635,0.00382523872586165,0.784545463198804,1.33079211362054,0.135186071733355,763.0000000001,103.14697265635,0.111008950429702,436.0000000001,48.39990234385,151.5468750001,0.126394391259299,0.680476776090326,0.366806439010282,0.369323643670015,0.203169705704935,-0.453522546534799,-0.394677131346306,-0.283665803724461,0.305509197031823,-0.276373505995435,0.217665841902948,0.125747080381081,-0.547916690161792,0.389732982923931,0.573324564985269,0.138521449894568,-0.0728949786086636,0.4373943602461,-0.311672910134777,-0.69764773890878,0.57657633580317,0.930444852084254,0.266219613750711,0.28533592841566,0.322277206930566,0.320776664405888,1.05955279864485,0.0408356654185199,1.75652831007068,0,0.561248590559407,0.263356027560511,0.39764119451275,1.43354658944223,17981.1513173073,5.82076609134674e-11,151,1,"SNETWORK (1 318 17981.1513173073 0.39764119451275 1000216 151)",1
"217",56,1000217,4,-0.878048784742747,-1,-1.29542713256546,-0.975582273353933,-0.121722818952236,5.29766513705009,-2.02319918995961,3.28852984347352,0.642554101132237,-1.64462805397507,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.31352132400861,0.860587203108661,-0.128637747408818,0.222937685156318,0.603450663705629,684.0000000001,412.76025390635,0.0769711848174657,146.0000000001,11.23779296885,423.9980468751,0.510841020431325,0.764424498723352,0.320226384255505,0.32216108629731,1.95098947682353,1.03453566783813,1.2877410091012,1.47948419602822,0.383578231618431,0.097906153933389,0.281526833595166,-0.0261340743951709,-0.672726156503705,0.53651367687052,0.426010230648922,-1.56409857433607,-1.47242806680972,-1.16639432052098,-1.00979444059883,-1.02608190707185,-0.0962287913927875,-0.923551734146307,1.28766249428388,0.634157368896785,0.489154346538551,0.281283806043045,-0.337533355554945,0.829535266371632,-0.377030049547262,0,2.31935431388497,0.0631466410681502,0.279699808357169,3.97956704039736,5778.96862979732,0.00048828125,5,1,"SNETWORK (1 56 5778.96862979732 0.279699808357169 1000217 5)",1
"218",319,1000218,17,0.121951215257253,-0.0347643872265337,0.28524524991841,0,-0.434896437698682,-0.506238899425436,0.466809115290162,0.229510506532505,0.343199272084064,-0.420912102620478,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.13822826837098,-0.439432169350978,0.931756964457791,-0.135650549058464,0.422826879264752,544.0000000001,230.017822265725,0.0955443708596897,1e-10,1e-10,230.017822265725,0.422826879264752,0.298467739717719,-0.51187462137414,-0.505962917580098,-0.536063545720245,0.332674931992339,-0.101290142196654,-0.405408972309742,-0.553731843532857,-0.0908688404798013,-0.739297425465091,0.42096150869148,-0.998319600471646,-0.81363853918638,-1.37109998562812,0.723631959027244,0.785917921331753,0.963269509811336,0.740303961887699,-0.471559054382491,0.688756272885866,0.424816643231658,0.169754944372689,0.0769664972547078,-1.39434612918547,-1.23064644131723,-0.0259071408806447,-1.86145708764997,1.97454089231135,0,2.29884782374276,0,0.806446431999862,2.29337776551401,17402.353631854,1.16415321826935e-10,203,1,"SNETWORK (1 319 17402.353631854 0.806446431999862 1000218 203)",1
"219",56,1000219,31,-0.878048784742747,-1,-1.27115658492116,-0.967877496189169,-0.133127078883206,5.25008147635058,-2.04006015048909,3.36517447274142,0.738189541377408,-1.88764201370607,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.823768626660253,1.27288575558924,-0.13956139019833,-0.552608112462522,0.644019679119326,304.0000000001,195.781982421975,0.0565533047304745,137.0000000001,7.747802734475,203.52978515635,0.461518787302381,-0.991896786753752,-0.957241136296143,-0.934595150449703,0.780271921670357,0.581935237268393,0.626682594260609,1.3588429974473,1.46166595366286,1.26982998792482,2.57527137758725,0.895150563146423,-0.18758417638116,1.83650195294311,1.44693609965471,-0.450148038031036,-0.221087868285545,-0.223923393830096,-0.0357896629884496,0.506469910759872,-0.223366017768657,0.924892613993965,-2.30791248045195,-0.288336369452145,-0.489720202244779,-0.437353432392012,-1.50583486934355,-0.0344818189609897,-1.29163541490873,0,2.66635888024822,0.105517486173457,0.692320200686157,0.552759442478418,6109.02725937008,0.00048828125,39,1,"SNETWORK (1 56 6109.02725937008 0.692320200686157 1000219 39)",1
"220",318,1000220,30,0.121951215257253,0,0.0487221222779907,0.055803888884039,0.828439098861411,0.109673455020589,0.270038953749329,-0.192828678002471,-0.551607262903738,0.124584764022296,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0296123796309793,0.320428458080243,0.806184233586288,-0.575453660014735,0.252254129719944,717.0000000001,180.8662109376,0.0940235683896205,224.0000000001,21.061279296975,201.927490234475,0.214588193760335,0.193203114384054,-0.594657144439975,-0.586544880709185,0.721539634523101,-0.22335503430998,0.110889789531092,0.349277464820941,0.539109421428261,0.459294516760369,0.728715931524287,0.89844322972432,-0.98263096559585,0.187602688540521,0.265938317867823,-1.73621179648382,-1.88699967631768,-1.53862439324593,-1.04995962104863,-1.18218304950306,0.176075147007367,0.17837670875657,2.9110875046951,-0.973933768768681,2.38162604762529,2.67682811637834,3.1383565430807,2.01086064060917,-0.112590309558405,0,1.91448538952283,0.222935568172323,0.0443131277966143,0.138221632620182,17562.4234498893,5.82076609134674e-11,119,1,"SNETWORK (1 318 17562.4234498893 0.0443131277966143 1000220 119)",1
"221",318,1000221,48,0.121951215257253,0,0.0557444575357375,0.0631700965656331,0.816336302964376,0.0766733970435307,0.260798958633995,-0.201002332864574,-0.415443125124946,0.0666983567348726,-0.0636738260184515,0.033263111934809,0,0,0,0.148054657425074,-0.695702805060795,0.794073106859556,0.933875687139336,0.11786916071389,3713.0000000001,437.648193359475,0.153727663256077,181.0000000001,27.82470703135,465.472900390725,0.119535927267598,0.843628871506009,1.47529901989016,1.50844900791163,-0.655167991531587,-1.0144227710559,-0.809575479537637,-0.671999187358056,0.391464721575765,-0.858580956049057,0.140082035670255,-1.10946843319831,0.635890023405913,0.0777959532904916,0.0950274457615003,-0.0554160177009793,-0.0340632681330244,-0.13427905816928,0.0847126647393352,0.56503395083957,-0.424215175556079,-1.68343785702503,-1.0341034217492,-0.851113269693601,0.730734204526694,0.527450118873043,0.236960419412902,0.927782088584332,-1.28204999438992,0,1.10900049607309,0.0705078059705504,0.237816532958805,13.3997262061289,17791.7436647671,5.82076609134674e-11,147,1,"SNETWORK (1 318 17791.7436647671 0.237816532958805 1000221 147)",1
"222",56,1000222,8,-0.878048784742747,-1,-1.29520931640235,-0.975418071822304,-0.121907471060605,5.29789161947959,-2.02345494990782,3.28964164733974,0.639936458598865,-1.69573662583593,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.2188078064216,1.40854222626011,-0.128832824456973,1.33643865658488,0.482570681273451,694.0000000001,334.904052734475,0.0608363483242729,447.0000000001,27.19384765635,362.097900390725,0.317351358899847,1.32334446497597,0.00579664965298341,0.00579709687239168,1.95877005577202,3.24059904430513,0.723611618544284,1.04614158880819,0.587646201955653,0.51675637075795,0.531578295979348,0.353154253882281,-1.32499137042945,0.211064380119632,0.166949299308714,-1.22024348077277,-1.85677761990408,-1.70366130200558,-1.02397118503739,-0.107594453522313,-0.774947086186105,0.58048763782185,-0.739640849436025,-0.0568401220722207,-0.26014437896614,-0.477580714536039,-1.51247107915639,0.280921225494754,-0.405385164011553,0,2.33864601807889,0.189895532819885,0.34263809419286,0.780051827829361,5829.31351036256,0.00048828125,23,1,"SNETWORK (1 56 5829.31351036256 0.34263809419286 1000222 23)",1
"223",318,1000223,102,0.121951215257253,0,0.091765326768143,0.0724838334614531,0.760350284612552,-0.18013743339084,0.221247274104229,-0.266050917313268,-0.253249677080257,0.000538560154595701,-0.0636738260184515,0.033263111934809,0,0,0,0.647434228240777,1.59885296009294,0.739223308907641,-0.729544734307645,0.287832222832843,459.0000000001,132.114990234475,0.110114379350324,386.0000000001,42.504150390725,174.6191406251,0.20664987066213,-1.29123463772439,-0.745789208295913,-0.732630404721054,-0.502489340469196,-0.321685850015425,0.77532900273819,1.68060103388185,1.95674969452766,1.22221606796113,2.98689354581551,1.43471356333027,0.495383017111281,2.84373594177948,4.24009663744886,-0.349448123991955,0.392851889839532,0.0909926431216628,0.506808434111052,0.171122267103047,-0.581576498450771,0.0946232242161178,0.433290775716947,-0.638951346020209,0.482713207093063,0.51468434953841,0.575058390855041,0.45406585294434,-0.853102426173481,0,1.55320430607577,0.49969824995403,0.808814988085779,0.448678295128047,18468.4319551609,5.82076609134674e-11,187,1,"SNETWORK (1 318 18468.4319551609 0.808814988085779 1000223 187)",1
"224",140,1000224,52,-0.878048784742747,-1,-1.13505371015113,-0.936886164827817,-0.150671533707533,5.03676604077103,-1.96150974755329,3.25493396203887,0.996967600433407,-1.99555033632916,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.471348615267161,0.661654080631269,-0.181387163549484,-0.333509757646615,0.374493031542901,405.0000000001,151.669677734475,0.144459498847615,262.0000000001,37.848388671975,189.51806640635,0.284135032193328,0.185025002594807,-0.327306405151605,-0.324974546104506,2.80075274322597,-0.383976561236324,1.91563808830601,-0.114985609226612,-0.229031713243222,0.445514567863758,-0.0677759612266489,0.244936602749114,-0.749127054414961,0.0320913933081783,0.0243697863904708,-0.504282700795423,-0.172718448478029,-0.377968952014259,-0.444543412462505,-0.0461655120876076,0.382184583667765,-0.846908038244014,0.663329042067404,0.464908474254614,-0.0709906016481468,-0.109845915346233,-0.375276127866362,0.0816501273500082,-0.722650843800394,0,1.33376445315624,0.332834065278343,0.0112402839517294,2.98570514668058,6366.41299879335,0.000244140625,99,1,"SNETWORK (1 140 6366.41299879335 0.0112402839517294 1000224 99)",1
"225",318,1000225,75,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794793936462044,-0.0150538984582327,0.266026021840564,-0.214779645875568,-0.153937216761142,-1.67556334964948e-05,-0.0636738260184515,0.033263111934809,0,0,0,0.385372645268443,-0.49479024957311,0.772882274584943,0.403427094893237,0.224219150330533,244.0000000001,54.70947265635,0.0932270202464469,781.0000000001,72.810302734475,127.519775390725,0.124409537066463,0.451116808541909,1.27264852739194,1.29823946872562,-0.535383898796849,-0.338757638344513,-0.398367858672961,-0.522614794456285,-0.183177003895957,-0.762034941890092,-0.0607625592677704,-0.795564616974139,-0.48747577366398,0.0963076520166168,0.12276093708657,0.483490082541017,0.540033860629862,0.521344169373234,0.365461745185065,-0.74159497516028,0.633997417793705,0.389737835197772,-0.300670750125342,0.722613897299616,-0.0863448840334423,-0.162676531030447,0.806955698806912,-0.414307523696933,1.8284189639617,0,0.159396538573282,0.212133469120658,0.523825506369517,12.1934799519454,18130.691908001,5.82076609134674e-11,128,1,"SNETWORK (1 318 18130.691908001 0.523825506369517 1000225 128)",1
"226",56,1000226,21,-0.878048784742747,-1,-1.28784184365255,-0.971252563303128,-0.125344595879283,5.2790993946142,-2.01001995185776,3.28749958893729,0.66969305567195,-1.82821655571029,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.00901674826327,0.877894106595542,-0.132102100773757,-0.37913449461482,0.594555462393388,1210.0000000001,719.4121093751,0.0872136897306818,462.0000000001,40.292724609475,759.704833984475,0.454368919947114,-0.531050010361376,0.496377568179398,0.500877741331719,-0.340367323737644,-0.476732280775562,0.44101707444213,0.381805652263085,-0.0660133742046426,0,-0.0410790487497926,-0.130954627781086,1.24171863329155,-0.194707719281573,-0.152963620343911,0.701389551101254,0.602077843489137,1.05880191145366,0.351702363016952,-1.30513663790394,0.251854867160367,-0.695083199811507,0.529166563127289,0.639160462100983,-0.065256272463586,-0.109507277408933,-0.482533808430546,0.132559853114074,0.0790797192801261,0,3.57954357702728,0.20048253524912,0.538924489526214,2.66012403865251,5986.32469994975,0.00048828125,27,1,"SNETWORK (1 56 5986.32469994975 0.538924489526214 1000226 27)",1
"227",319,1000227,12,0.121951215257253,-0.0347643872265337,0.270422233579058,0.0125420497664873,-0.418477427229067,-0.52587530548969,0.586397601416387,0.420934078923398,1.12767513341331,-0.561533971200979,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.178079111764136,-0.620175888500826,0.934301700877007,-0.160963015994215,0.554319237560609,1666.0000000001,923.495849609475,0.107666015725,2.0000000001,0.21533203135,923.711181640725,0.553783682138744,0.469801591971564,0.112807316207475,0.113054676530254,0.683014938220951,-0.925928002512603,-0.110447256618415,-0.630757465305544,-0.996483224321867,-0.490857663323442,-0.848495637015826,-0.129966836329579,-0.596278734883266,-0.518849433673015,-0.886367514660932,1.37191569863677,1.19745375065429,2.10889907390371,1.25621801919188,-1.73808919076421,0.399827936135769,0.505959052532057,0.299061958018782,1.02756953424323,-1.34580647559632,-1.43519439048792,-0.564323247041427,-1.57899021435005,1.56002718943521,0.0199864030792756,5.98888106416786,0.00139643066615557,0.695502816768524,1.03857986163348,17340.7041185131,1.16415321826935e-10,208,1,"SNETWORK (1 319 17340.7041185131 0.695502816768524 1000227 208)",1
"228",319,1000228,11,0.121951215257253,-0.0347643872265337,0.270551424376827,0.0124674897867273,-0.418413220207415,-0.526106911564415,0.586621291821097,0.421499103659355,1.04907916739997,-0.547077814995831,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.185919206770526,-0.616263687090491,0.93437561066563,0.00792022211092513,0.526596976392048,1531.0000000001,806.219970703225,0.114583333433333,3.0000000001,0.3437500001,806.563720703225,0.525791213074658,0.552527080543897,0.16064652772563,0.161146034273419,-0.827121387309188,0.535061201262493,-0.607498749972094,-0.137125585941294,1.05240651938751,-0.505547067183388,0.860904887647447,-0.155380023734996,-0.628234742228877,0.631792933347676,1.01729848726988,-0.631890826151658,-0.927016881990853,-0.703054662754004,-0.856771787667793,-0.963249680822158,0.4372648675076,1.03006924113699,2.28146343684677,-1.09990955740859,0.647749682122329,0.901238821981095,2.23439098325479,0.0121373436233267,-0.416904429262671,0,5.05829406292454,0.0021567173318888,0.671302353698962,4.96498096391769,17327.2563255261,1.16415321826935e-10,214,1,"SNETWORK (1 319 17327.2563255261 0.671302353698962 1000228 214)",1
"229",137,1000229,12,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.909157038108104,-0.616597072232543,0.770825382263126,-0.752890532474254,0.182329743732705,0.00242469900402493,-0.662749252154063,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.14910331260445,3.75621428137165,-0.615448153683087,-0.392584709862911,0.183755057298661,392.0000000001,72.031982421975,0.252833236982716,486.0000000001,122.8769531251,194.908935546975,0.221991954025826,-1.54552621503246,-0.508210028152471,-0.502386925275526,0.154198069138736,-0.458594292054801,3.13383069855918,3.02609063810816,-0.227515410819454,1.7293992233701,-0.312071468913463,0.592368032612838,1.30166476247308,-3.0490132132782,-1.21591147574211,-0.378517764127732,-0.176390825690467,-0.172815063005413,0.0339844863390203,0.616502862620717,-0.715138209962374,-0.0293713982824592,0.37522539702889,-0.586842550167487,-0.173565546018125,-0.45355634277049,-1.32717406185709,0.324406539511468,-1.45698391885808,0,0.718075550518359,1.22494109969764,0.163620137038935,0.383405905764317,4493.22902900839,0.001953125,65,1,"SNETWORK (1 137 4493.22902900839 0.163620137038935 1000229 65)",1
"230",319,1000230,13,0.121951215257253,-0.0347643872265337,0.298921528126317,0.00752145861194744,-0.429511244520929,-0.473336025087368,0.517849609932536,0.281774341973402,1.25230527391837,-0.427342574478769,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.16941806850646,-0.129516051611479,0.934203154492175,0.598726727653282,0.833062848981143,1282.0000000001,1067.98657226573,0.20263671885,1.0000000001,0.20263671885,1068.18920898448,0.832571480212529,0.521102558489554,0.0409825735447607,0.0410146589326852,-0.410069376909485,0.658430711839503,-0.435288810487265,-0.634766121347314,-0.324532611399395,-0.184870351112219,-0.293761194634295,0.310575995606364,-0.712400915949006,0.22176147211719,0.338454793532893,1.30727283284213,1.32019617208508,1.67031647979259,1.64815172984785,-1.59950824531909,0.356927707604422,0.24515850738003,-0.0428030135482867,0.669432636073964,-1.22855035445565,-1.21582944369904,-0.32043719523854,-1.51725697506425,1.47961384286761,0.00446098857225922,7.27850909671162,0.00138100350608419,0.715972121310979,2.1852137855846,17352.0785690467,1.16415321826935e-10,194,1,"SNETWORK (1 319 17352.0785690467 0.715972121310979 1000230 194)",1
"231",328,1000231,139,0,0.184902615043947,0.00993750729793872,0.134013261926768,0.00174637294775265,-0.250632999693064,0.00276107885880082,-0.999361934686929,0.646230141719756,0.246158491431466,0,0,-0.0593156670149518,-0.0137101651139131,0,1.00475527163117,0.0345134815598181,-0.00705256161808685,-0.407202204809199,0.173415058891035,198.0000000001,34.336181640725,0.0946438030661017,59.0000000001,5.5839843751,39.920166015725,0.155331385374805,0,-1.16945366189628,-1.13412616659675,0.711220993170634,0.714771710573819,-0.140531698616943,-0.322975278867159,-0.281896730738758,0.712280709885672,-0.61776533413651,0.612106757037663,-1.25842832754693,-0.0447529015413078,-0.0412659072999594,-0.470953768030771,-0.460795118577911,-0.189285459005511,-0.385613895788374,0.329191783694206,0.89405439587962,0.0047283825676444,-0.310301510196866,-0.0602311345959244,-0.501425828400278,-0.335587009757954,0.789822480561418,-0.972861167304449,2.26934830782665,0,0.542156166825117,0.088169138783314,0.312841168313045,0.516175307639022,18929.4236979867,2.91038304567337e-11,248,1,"SNETWORK (1 328 18929.4236979867 0.312841168313045 1000231 248)",1
"232",327,1000232,150,0,0.184902615043947,0.0107232614124613,0.134464711252619,5.09062822395879e-05,-0.269186733109591,0.000180133641463982,-1.00475469590726,0.641348591131512,0.237226635546348,0,0,-0.0593156670149518,-0.0137101651139131,0,0.923090770130952,-0.376718291344862,-0.411363294047294,1.51362481174358,0.16128421763876,129.0000000001,20.8056640626,0.0777146360707447,282.0000000001,21.91552734385,42.72119140635,0.103944504738078,-0.361670624307453,0.389538249656353,0.392365314450014,0.915742577364839,-0.326980235532835,-0.842220290530937,-0.584792441168229,0.596566213574668,-0.461997764579283,0.41846842933659,-1.03223117160645,0.78866932054617,-0.285361252785694,-0.155413382822957,-0.285810484571133,-0.41283723407498,-0.0893882108145361,-0.377113850828617,0.276284963779824,0.612541227145585,0.00209979204144035,-0.154219242399424,0.000628161216060287,-0.00440524907932729,0.0940536521261054,0.150353637026386,-0.382432555817979,0.391568896834575,0,0.111445732837035,0.117390725813768,0.102643841795067,4.63585318872329,18791.815826294,2.91038304567337e-11,219,1,"SNETWORK (1 327 18791.815826294 0.102643841795067 1000232 219)",1
"233",328,1000233,135,0,0.184902615043947,0.00964973216168084,0.133100696121679,0.00429484526462205,-0.223977297787325,-0.00647838080158822,-0.995216236470494,-0.368905002747879,0.26755376948303,0,0,-0.0593156670149518,-0.0137101651139131,0,0.960088438930153,-0.000683248251458864,-0.00158637282673026,0.317327813969374,0.331553119116685,457.0000000001,151.519775390725,0.0884543679977273,55.0000000001,4.864990234475,156.3847656251,0.305438995461328,-0.169777856181512,-0.710783567668041,-0.698916481636143,1.29147763435849,-0.422507205291465,-0.209026494921751,-0.541345990551819,-0.580502330747268,0.341814757170128,-0.891764896218528,0.311703437368525,-0.137033854127865,-1.87699428873718,-1.68313298629541,-0.817436338448216,-0.808390090147297,-0.580750112378792,-0.621606810809343,0.175642699489491,0.839431232471739,-0.158483981735436,0.23424108714511,-0.519428022746967,-0.725010902460258,-0.561836771187683,0.237603189422762,-1.05554564515982,0.391061925568167,0,1.73853428809493,0.0558207818873999,0.246101049752075,1.28656726661844,18879.4137995955,2.91038304567337e-11,244,1,"SNETWORK (1 328 18879.4137995955 0.246101049752075 1000233 244)",1
"234",137,1000234,42,-0.951219502266924,-1.21908929216318,-0.908527174304359,-0.928946187648731,-0.646569684067172,0.145092145065172,-0.58750640483886,0.42871814081185,0.0268709161393303,-0.773951318974623,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.147482194007257,2.70160164556067,-0.64486872893641,-0.149091946245501,0.180919402336239,109.0000000001,19.72021484385,0.0996892482674383,162.0000000001,16.149658203225,35.869873046975,0.13236115525452,-0.666655551799513,-0.413333243254466,-0.409552817924685,0.470557392959629,-0.728560135060184,3.02541637180419,2.94066774708283,-0.177114271302881,1.32169762038092,-0.229456117684364,0.280381782412179,0.0789871630624741,-0.861362148971534,-0.313204630346754,0.163868375991311,0.0557594054697043,0.503322457228252,0.0674786568399908,-0.371764793296781,-0.171520129123937,-0.442348240625995,1.14578932031811,0.585285866054429,-0.78039359106677,-0.84022994577527,-0.607834793064641,-0.791279789457227,0.596692427295497,0,0.184070461005342,0.150742527608418,0.351893149324862,1.36714089976158,4820.25201397912,0.001953125,80,1,"SNETWORK (1 137 4820.25201397912 0.351893149324862 1000234 80)",1
"235",328,1000235,121,0,0.184902615043947,-0.0156167294380169,0.107586001955437,0.0235207499290345,-0.151502074457391,-0.0941666484448937,-0.829250013592482,-0.561003545554653,0.241273373860766,0,-9.01969750935225e-16,-0.0593156670149506,-0.0137101651139131,0,0.82194197153689,-0.457704547532733,0.0142708603379357,0.603422590111037,0.449437403516896,364.0000000001,163.59521484385,0.066350596538172,1395.0000000001,92.55908203135,256.1542968751,0.14562495568556,0.661737120089347,1.36999141381286,1.39912629383426,8.98960321267126,0.211185077240715,-0.498750574516724,-0.484857554319085,0.0804221077425084,-0.771354752998334,0.0371784331712114,-1.27988527206891,0.745522552626263,0.0320913933081783,0.0243697863904708,0.975093218502093,0.643771001052127,0.486198718482567,0.637320669951274,0.0656978607026757,-0.559042481074952,1.44116799618814,-0.0657422906532918,-0.291583499581125,0.21756772813103,0.21774532585392,0.375552160251836,0.173038749958824,-0.611070558073701,0,0.445728368394468,0.252184690446372,0.0277150398362368,0.0769125279039145,18715.7721639282,2.91038304567337e-11,230,1,"SNETWORK (1 328 18715.7721639282 0.0277150398362368 1000235 230)",1
"236",137,1000236,4,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616167659314682,0.779390273455288,-0.755414243447793,0.177283990561521,0.00155065558314861,-0.491875981645527,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.44073093510813,0.327786494646128,-0.615040977938488,0.371609927324146,0.13967685608545,189.0000000001,26.39892578135,0.0901685983696281,242.0000000001,21.82080078135,48.2197265626,0.111878716022274,2.47456191119748,2.63860909933802,2.7255518461695,1.0744753398553,0.686989414459758,0.490435612134502,0.196845736314464,-0.502268598028497,-0.852977853306403,-0.0595700188006312,-2.27920140417345,0.0633423038788014,0.00326175246048573,0.012755231607358,0.162540727416048,0.292898239441243,0.301697278714327,-0.260805610977646,-0.828850470768534,-0.126120709719302,-0.370815389637346,0.459727093073519,0.5939775551022,-0.277243521083388,-0.305544088447421,-0.167088112173831,-0.273483656235053,-0.377030049547262,0,0.0300470991248693,0.0248363046849401,0.112820860462575,10.6839206074287,4404.99263836136,0.001953125,59,1,"SNETWORK (1 137 4404.99263836136 0.112820860462575 1000236 59)",1
"237",319,1000237,15,0.121951215257253,-0.0347643872265337,0.284040127105656,-0.0013997392731341,-0.434461104984499,-0.499906508683384,0.46391334063394,0.230321052792535,2.38340420510284,-0.395140363722078,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.147953961354059,-0.671270698325748,0.933258005074019,1.3595154778293,0.462789481126786,1260.0000000001,583.11474609385,0.0954194570667446,1e-10,1e-10,583.11474609385,0.462789481126786,0.442456017095572,0.843413177009131,0.855583546107801,-0.351111075918643,-0.82026918421075,-0.380744431927431,-0.460579446108814,-0.0912995761931628,-0.729373286335939,-0.0412085877912091,-0.632718943123384,0.290765996572167,-0.275688944639952,-0.483996902622665,0.103921587982705,-0.100848048877579,-0.0976429667054183,-0.24940788848623,-0.633115642769019,-0.203583376710461,0.25973233676839,0.945223522917138,-0.675570730834514,0.461459150197378,0.481253719804415,0.863993330247743,0.309014073908575,0.0486751887198581,0,2.28367446194263,0,0.750995712532842,4.97754643920004,17371.5405935154,1.16415321826935e-10,197,1,"SNETWORK (1 319 17371.5405935154 0.750995712532842 1000237 197)",1
"238",318,1000238,109,0.121951215257253,0,0.0894699983956212,0.0714367819270021,0.74741894491483,-0.234161657641557,0.189647536739197,-0.292754612858137,-0.339422702231855,0.0257086445572048,-0.0636738260184515,0.033263111934809,0,0,0,0.705225728224117,0.32714116576312,0.727735712034025,0.239893658637247,0.178574443994092,347.0000000001,61.96533203135,0.0776250931059524,378.0000000001,29.34228515635,91.3076171876,0.125941541048276,-0.343048368467851,-0.488925651755164,-0.483556733652607,-0.335509808502331,0.338143058522708,0.0741762838787684,0.608083708428716,1.15264147540209,0.386856578931548,1.46778356378955,0.799376935525795,-0.0296082562424418,1.52252314384606,2.24443537014066,-0.725926400117676,0.0247599228086607,-0.401357384039677,0.028840411525985,-0.406196090421301,-0.590409081781585,0.43814228178002,0.214859223249084,-1.74793431956387,0.776352997931113,0.649672854065667,-0.0264412564823965,1.09576584045907,0.512754153194212,0,0.609515234481314,0.28862218971424,0.877374652533333,2.54408177213034,18549.6817759063,5.82076609134674e-11,189,1,"SNETWORK (1 318 18549.6817759063 0.877374652533333 1000238 189)",1
