"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"159",56,2000159,31,-0.878048784742747,-1,-1.27115658492116,-0.967877496189169,-0.133127078883206,5.25008147635058,-2.04006015048909,3.36517447274142,0.738189541377408,-1.88764201370607,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.823768626660253,1.27288575558924,-0.13956139019833,-0.552608112462522,0.644019679119326,304.0000000001,195.781982421975,0.0565533047304745,137.0000000001,7.747802734475,203.52978515635,0.461518787302381,-0.991896786753752,-0.957241136296143,-0.934595150449703,0.780271921670357,0.581935237268393,0.626682594260609,1.3588429974473,1.46166595366286,1.26982998792482,2.57527137758725,0.895150563146423,-0.18758417638116,1.83650195294311,1.44693609965471,-0.450148038031036,-0.221087868285545,-0.223923393830096,-0.0357896629884496,0.506469910759872,-0.223366017768657,0.924892613993965,-2.30791248045195,-0.288336369452145,-0.489720202244779,-0.437353432392012,-1.50583486934355,-0.0344818189609897,-1.29163541490873,0,2.66635888024822,0.105517486173457,0.692320200686157,0.552759442478418,6109.02725937008,0.00048828125,39,1,"SNETWORK (1 56 6109.02725937008 0.692320200686157 2000159 39)",2
"160",137,2000160,8,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616235281603444,0.779973603796758,-0.755078725735097,0.177307422992413,-0.000849051635417212,-0.575285240019296,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.28834169904734,0.450872904561357,-0.615114663758055,0.355619353386057,0.119000777557524,206.0000000001,24.51416015635,0.365193743374749,697.0000000001,254.5400390626,279.05419921885,0.309030121050997,-0.606347957383976,0.775051330556045,0.785461669662251,0.903100556971744,5.26696829766619,0.611980069009337,0.269882719623547,-0.508748103940122,-0.289963285659992,-0.268252090590304,-1.07981803836685,1.88556121074195,-1.27927155814145,-0.504737050442403,-1.14966405624458,-0.747861553146946,-0.808149715607412,-0.566711796082902,0.218937771543112,-0.667660830225058,-0.571688994040723,-2.10807245564677,-0.782396895264133,0.55480481193987,0.305805623714489,-0.589734920429703,1.02030462523862,-1.45458756372838,0,0.100639744227831,1.04498152348332,0.136449263361843,1.5990502565178,4446.03426590208,0.001953125,60,1,"SNETWORK (1 137 4446.03426590208 0.136449263361843 2000160 60)",2
"161",327,2000161,151,0,0.184902615043947,0.0107322163702487,0.134469145200118,1.44894541478903e-06,-0.269736346940487,7.75436254133018e-05,-1.00491162642522,0.638907815837391,0.237124292725707,0,0,-0.0593156670149518,-0.0137101651139131,0,0.949279096339081,-0.650994330494721,-0.412282910993017,0.453322890908237,0.180340935302206,170.0000000001,30.657958984475,0.0708663376289352,108.0000000001,7.653564453225,38.3115234376,0.137811235486691,-0.733932993545047,-0.451564399045379,-0.447018381592478,-0.464321230593415,-0.135327272107862,-0.86543682583984,-0.872181945771348,0.0755230879515067,-0.282007662028184,0.0805507497172432,-0.766252257744146,0.117127809755304,0.130935247692814,0.0835863187396439,-0.277315487476564,-0.412749407855331,-0.0888325442302486,-0.376890165434939,0.273563282603598,0.576477923424797,0.000785496778338321,-0.150693127781888,0.000942241824092087,0.00059583191538617,0.0951238272225288,0.14805759617385,-0.361482687270197,0.391567496361463,0,0.293850830344856,0.0733579906866883,0.12630190163639,3.40868458059763,18814.1295331513,2.91038304567337e-11,220,1,"SNETWORK (1 327 18814.1295331513 0.12630190163639 2000161 220)",2
"162",318,2000162,113,0.121951215257253,0,0.0889200491155913,0.0708032733426073,0.744371388231073,-0.245822148605498,0.182957965083494,-0.302434650933697,-0.381823696103616,0.0157771489949323,-0.0636738260184515,0.033263111934809,0,0,0,0.739770536590226,-0.138471459063838,0.723347038373178,1.79507763584621,0.14969919698666,268.0000000001,40.119384765725,0.0953657910106183,186.0000000001,17.738037109475,57.8574218751,0.127439255331278,-0.585028779817355,-0.461006916936202,-0.456259962857363,-0.191692712360183,1.07888317894025,0.278220810740991,0.199301297108734,-0.094920344137103,0.087742237378731,-0.134102463362225,0.517368480976326,-0.083562005544692,0.797874844138778,1.16358263166399,0.652709359044557,0.562319771608934,0.392225026981448,0.707922757441264,-0.154130486861323,0.505652241000125,0.11641998418098,0.671434864974935,-0.0270770745674971,-0.451391087245405,-0.434338792844974,0.0718067029495005,-0.616191428375871,0.616472262212621,0,0.387062849793415,0.171132614156604,0.917936169410825,2.74965105852497,18597.7510889932,5.82076609134674e-11,173,1,"SNETWORK (1 318 18597.7510889932 0.917936169410825 2000162 173)",2
"163",328,2000163,135,0,0.184902615043947,0.00964973216168084,0.133100696121679,0.00429484526462205,-0.223977297787325,-0.00647838080158822,-0.995216236470494,-0.368905002747879,0.26755376948303,0,0,-0.0593156670149518,-0.0137101651139131,0,0.960088438930153,-0.000683248251458864,-0.00158637282673026,0.317327813969374,0.331553119116685,457.0000000001,151.519775390725,0.0884543679977273,55.0000000001,4.864990234475,156.3847656251,0.305438995461328,-0.169777856181512,-0.710783567668041,-0.698916481636143,1.29147763435849,-0.422507205291465,-0.209026494921751,-0.541345990551819,-0.580502330747268,0.341814757170128,-0.891764896218528,0.311703437368525,-0.137033854127865,-1.87699428873718,-1.68313298629541,-0.817436338448216,-0.808390090147297,-0.580750112378792,-0.621606810809343,0.175642699489491,0.839431232471739,-0.158483981735436,0.23424108714511,-0.519428022746967,-0.725010902460258,-0.561836771187683,0.237603189422762,-1.05554564515982,0.391061925568167,0,1.73853428809493,0.0558207818873999,0.246101049752075,1.28656726661844,18879.4137995955,2.91038304567337e-11,244,1,"SNETWORK (1 328 18879.4137995955 0.246101049752075 2000163 244)",2
"164",140,2000164,68,-0.878048784742747,-0.943059940955578,-1.04546177919671,-0.923871599209065,-0.201373906156983,5.06627791009133,-2.15402255610383,3.52935683390701,2.05358851543127,-1.84011942216893,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.316223718784039,-0.711189858709775,-0.206783014858667,1.03207311401799,0.468255193933519,449.0000000001,210.24658203135,0.0584341840466511,1605.0000000001,93.786865234475,304.033447265725,0.148020178905075,0.234569083570868,0.706125682475618,0.714879707825957,0.392820638512705,-0.697459312821136,-0.662876031605241,-0.637683775470242,0.135779742259319,-0.714014883658453,0.080653943049871,-1.31608304560302,0.383181905486092,-0.120068843797242,-0.0868162664992117,-0.45385140546622,0.312798043999114,-0.181468013463305,0.226754957449408,-0.280034604405692,0.470449674482477,-1.05870303825002,-0.286113566766796,0.382184576003488,0.0617548938693884,0.000616892848271278,-0.543782792115773,0.330189487390152,0.287562615564095,0,0.905162643541378,0.403775253061607,0.182028422270452,6.34149084619723,6537.65265323499,0.000244140625,103,1,"SNETWORK (1 140 6537.65265323499 0.182028422270452 2000164 103)",2
"165",56,2000165,17,-0.878048784742747,-1,-1.29255988735942,-0.97373558086447,-0.123595068381488,5.29344258710386,-2.0167581773657,3.28766447176517,0.658602882231974,-1.7906927968602,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0716160481481,0.157450732630883,-0.130456376147072,0.690611836824051,0.374146557227507,349.0000000001,130.5771484376,0.0725324764808139,602.0000000001,43.66455078135,174.24169921885,0.183219452485647,0.0501731425617589,-0.0566149084828285,-0.0565469918515091,0.38898384728358,-0.514381990554827,0.355919214355246,0.107939008555322,-0.446892374663293,0.016787409354658,-0.432287066864239,-0.111575847704569,-0.34489972874801,-0.0396569661276014,-0.0306033220568555,0.549645100215124,0.361934395676857,0.670866275381806,0.611742809832105,0.353058149633513,-0.800144333606707,0.323050516846148,-0.737015851138372,0.708711819106681,-1.14632564019289,-1.33428753152801,-2.09023023068169,-0.694115331599959,-1.60795429202923,0,0.952050221493389,0.318362330163735,0.475632997483174,0.566339034792642,5935.69728667666,0.00048828125,28,1,"SNETWORK (1 56 5935.69728667666 0.475632997483174 2000165 28)",2
"166",137,2000166,12,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.909157038108104,-0.616597072232543,0.770825382263126,-0.752890532474254,0.182329743732705,0.00242469900402493,-0.662749252154063,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.14910331260445,3.75621428137165,-0.615448153683087,-0.392584709862911,0.183755057298661,392.0000000001,72.031982421975,0.252833236982716,486.0000000001,122.8769531251,194.908935546975,0.221991954025826,-1.54552621503246,-0.508210028152471,-0.502386925275526,0.154198069138736,-0.458594292054801,3.13383069855918,3.02609063810816,-0.227515410819454,1.7293992233701,-0.312071468913463,0.592368032612838,1.30166476247308,-3.0490132132782,-1.21591147574211,-0.378517764127732,-0.176390825690467,-0.172815063005413,0.0339844863390203,0.616502862620717,-0.715138209962374,-0.0293713982824592,0.37522539702889,-0.586842550167487,-0.173565546018125,-0.45355634277049,-1.32717406185709,0.324406539511468,-1.45698391885808,0,0.718075550518359,1.22494109969764,0.163620137038935,0.383405905764317,4493.22902900839,0.001953125,65,1,"SNETWORK (1 137 4493.22902900839 0.163620137038935 2000166 65)",2
"167",319,2000167,8,0.121951215257253,-0.147922092035158,0.260701362624774,0.0133353238054709,-0.414452648783137,-0.48591134276195,0.589974797820589,0.447514765804409,0.447072277226551,-0.544617766597049,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.214084116378868,-0.149365931490335,0.938091033342833,0.0695066293726519,0.592412403378899,1462.0000000001,866.10693359385,0.3309326172875,4.0000000001,1.32373046885,867.4306640626,0.591698952393656,0.211277851157129,0.498639362232982,0.503178714257005,3.1552457878298,2.27456927149881,-0.249244543730069,-0.258051094503821,0.0503755953489879,-0.400364334632273,0.0346335586639688,0.0179423251560976,0.13259324967909,0.00403740029387941,-0.0205708737977056,1.08407481973783,1.60770604270354,1.36861045256848,2.58324680700897,-1.07924581699176,0.271170769661042,0.218935078561514,-0.0101012733394424,0.461266925839806,-0.303515836267359,-0.429251362274823,0.119418331308611,-0.433881333649154,1.11428222757759,0.000781877814135649,4.30272348336885,0.00657614660802732,0.604642750348108,3.2674543678428,17290.2146976911,1.16415321826935e-10,206,1,"SNETWORK (1 319 17290.2146976911 0.604642750348108 2000167 206)",2
"168",137,2000168,36,-0.951219502266924,-1.21908929216318,-0.8670159931526,-0.89516392192597,-0.62518487522081,0.451045752341498,-0.619050443589601,0.114680477833102,0.1858573286475,-1.04016328940391,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.291185386348659,0.557789992043229,-0.623920455149916,0.047022978608976,0.206531001172304,102.0000000001,21.066162109475,0.0982592983104701,117.0000000001,11.496337890725,32.5625000001,0.148687214711872,-0.0462476458338173,0.516047090593169,0.520893059022236,0.762967279786773,-0.133582806079089,1.9173661212139,-0.193153721016207,-4.15760645884449,-0.125872724542582,-2.66685341667856,-0.889036221325159,0.507163697784617,-2.44292914662832,-0.956445971452865,-0.720765967307014,-0.564463592398066,-0.666440549194559,-0.17254876012867,1.0885640325583,-1.05429454739487,1.38856729674088,0.0557585477304765,-1.56901117280735,-0.786936064002151,-1.01286713517163,-1.48429947458841,-0.448014681463811,-0.874669622340788,0,0.103404497661718,0.0564304517527858,0.313164887243682,3.79651967320563,4752.98251149045,0.001953125,91,1,"SNETWORK (1 137 4752.98251149045 0.313164887243682 2000168 91)",2
"169",319,2000169,10,0.121951215257253,-0.0347643872265337,0.259889959962967,0.0095733237924407,-0.41726910572584,-0.504956216451989,0.569648374438031,0.412106066500967,0.551404459586424,-0.542913269539796,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.191757371395582,-0.134509374794268,0.9355335306874,-0.262287169221253,0.494766538033782,706.0000000001,349.30517578135,1.4031982422875,2.0000000001,2.806396484475,352.111572265725,0.497332729288736,0.386195174623516,-0.0363128233666959,-0.0362844716895932,0.565424914132622,0.844988703691316,-0.603535585663323,-0.272399644347282,0.715630494502967,-0.148345695588606,0.667058681888222,0.35545393262294,-0.661492358713056,0.212417556822936,0.323809585819548,0.798121023174631,0.880950338199119,0.596288614195397,0.6374563975189,-0.644196848029971,-0.499036409488554,-0.480300378911853,-0.10860335245572,0.0369442163828201,0.362661292125119,0.154116043586556,-0.00775437770307932,0.52471056015427,-0.467153971947724,0,2.51129811301111,0.0201763348619418,0.653779756799042,0.162019545108366,17317.519311196,1.16415321826935e-10,204,1,"SNETWORK (1 319 17317.519311196 0.653779756799042 2000169 204)",2
"170",319,2000170,5,0.121951215257253,0,-0.00016977749877302,-0.0208714219599684,0.96390817327621,-0.0504591693213327,0.221423910579594,-0.00792743435465076,-0.360757734838402,0.188350171862083,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.246937746485826,-0.182093284864638,0.939383334798464,-0.442409426961531,0.570046955365411,730.0000000001,416.13427734385,0.276652018329167,6.0000000001,1.659912109475,417.794189453225,0.567655148813485,-0.630030577203497,-0.455043380186789,-0.450423880480452,0.117062099173192,0.245708299893544,-0.20099952621196,0.000700093615835851,0.476099491242642,0.0557235884380131,0.584039640395932,0.583428049971273,-0.0205784866804054,1.10227085377808,1.79887182123844,0.0244781526972875,0.292898239441243,0.212365422258417,-0.451075301654519,-2.21198587654901,-0.22417583567216,-0.421393947443982,-0.114803188776683,2.57766192077683,1.33917481773656,1.25756917747115,1.39933327218846,1.28956246984357,-0.42415485795704,0,3.99820282595373,0.0159483744739818,0.523400145635877,1.24331932235509,17245.069539652,1.16415321826935e-10,198,1,"SNETWORK (1 319 17245.069539652 0.523400145635877 2000170 198)",2
"171",319,2000171,4,0.121951215257253,-0.147922092035158,0.269056300234431,0.0203319301105991,-0.409218638096083,-0.456694922753639,0.629118110561763,0.502619767510276,0.560309884118872,-0.555817307048961,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.254126833623375,0,0.939421633507115,-0.393518622692792,0.629377960719344,442.0000000001,278.18505859385,0.163330078225,3.0000000001,0.489990234475,278.675048828225,0.626236064882303,-0.906998208073666,-0.717440344548875,-0.705333454991479,0.289627316469597,-1.14353423354838,-0.163709395355035,0.559630577674727,1.59575449373477,0.346919098524937,2.3847975023854,0.861090020178637,0,2.11682354415182,3.48031258579236,0.364399840298618,0.716248034645091,0.435674245297888,0.533078504825115,-0.0997904247051501,-0.225917880292166,-0.396485327376579,0.0889800980714716,-0.176208795335496,-0.342878490824689,-0.434392789351647,-0.167088112173831,-0.372379569216152,-0.377030049547262,0,3.20668367990253,0.00564819582987205,0.502172292580467,0.803278274451895,17233.2735763836,1.16415321826935e-10,195,1,"SNETWORK (1 319 17233.2735763836 0.502172292580467 2000171 195)",2
"172",319,2000172,9,0.121951215257253,0,-0.0017916162603815,-0.0181859990361647,0.960155477776644,-0.0458766024556375,0.225423234267419,0.000888601691572931,-0.373048538610886,0.17627928900006,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.200474273098938,-0.266528524495107,0.936092333483206,-0.088788967688186,0.622708464422025,1168.0000000001,727.323486328225,0.341188952464857,1e-10,1e-10,727.323486328225,0.622708464422025,0.451554201825091,0.334172327477147,0.336273952366401,0.860833255349081,3.25217037907971,-0.115505626100087,-0.152348428405965,0,-0.387210332024537,-0.000168950573615012,0.03700765565593,-0.347724954173087,-0.349965088480215,-0.605977320626944,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,0.448606073764367,-0.577195813342729,-0.647283129905459,0.180706461175312,-0.712675542882942,-0.495578405328198,-0.644301494217501,-0.761202657538765,-0.341668394333608,-0.412473942627625,0,4.04775170318427,0,0.632336766719779,1.07627710162569,17305.6037998779,1.16415321826935e-10,199,1,"SNETWORK (1 319 17305.6037998779 0.632336766719779 2000172 199)",2
"173",318,2000173,109,0.121951215257253,0,0.0894699983956212,0.0714367819270021,0.74741894491483,-0.234161657641557,0.189647536739197,-0.292754612858137,-0.339422702231855,0.0257086445572048,-0.0636738260184515,0.033263111934809,0,0,0,0.705225728224117,0.32714116576312,0.727735712034025,0.239893658637247,0.178574443994092,347.0000000001,61.96533203135,0.0776250931059524,378.0000000001,29.34228515635,91.3076171876,0.125941541048276,-0.343048368467851,-0.488925651755164,-0.483556733652607,-0.335509808502331,0.338143058522708,0.0741762838787684,0.608083708428716,1.15264147540209,0.386856578931548,1.46778356378955,0.799376935525795,-0.0296082562424418,1.52252314384606,2.24443537014066,-0.725926400117676,0.0247599228086607,-0.401357384039677,0.028840411525985,-0.406196090421301,-0.590409081781585,0.43814228178002,0.214859223249084,-1.74793431956387,0.776352997931113,0.649672854065667,-0.0264412564823965,1.09576584045907,0.512754153194212,0,0.609515234481314,0.28862218971424,0.877374652533333,2.54408177213034,18549.6817759063,5.82076609134674e-11,189,1,"SNETWORK (1 318 18549.6817759063 0.877374652533333 2000173 189)",2
"174",327,2000174,154,0,0.184902615043947,0.010732496212679,0.134469283760978,-9.65963609859352e-08,-0.269753522372704,-2.60482462630436e-06,-1.0049165305039,0.636695863227091,0.237172265922883,0,0,-0.0593156670149518,-0.0137101651139131,0,0.967252928480601,-0.626658771229162,-0.416445151937808,-0.106657387809964,0.233043619891667,150.0000000001,34.95654296885,0.0866909407043046,151.0000000001,13.09033203135,48.0468750001,0.159624169535216,-0.325620125434091,-0.466847303766434,-0.461973692984516,-0.375609033694065,-0.323226928462377,-0.244393549537073,-0.895664975311413,-1.28900497185693,-0.255852785485594,-1.64747193405483,-0.736794002278331,-0.387775159552904,-2.13411275381313,-1.19618129030189,-0.282875047697545,-0.412774108215687,-0.0890582103571087,-0.37700899830033,0.272627190199201,0.579858858148621,5.13396587149229e-06,-0.15388866915403,0.000677236311065255,0.0001269805721315,0.0947559545331321,0.148272850003774,-0.363446737446552,0.391567977774096,0,0.338621538552816,0.126805112752475,0.152181848400919,3.86110722988603,18838.538869735,2.91038304567337e-11,223,1,"SNETWORK (1 327 18838.538869735 0.152181848400919 2000174 223)",2
"175",318,2000175,96,0.121951215257253,0,0.0850010392702809,0.0684469198380382,0.764429251963281,-0.156390009179751,0.207198552538659,-0.25272209344617,-0.333460201560763,0.0160250947619016,-0.0636738260184515,0.033263111934809,0,0,0,0.601932996748207,0.0590902695752268,0.74314635090016,-0.308542442090529,0.074210543692437,119.0000000001,8.8310546876,0.138569698599277,1037.0000000001,143.69677734385,152.52783203135,0.131944491476514,-0.869722883031563,0.0516656358931635,0.0517170537259107,0.740465590827627,0.0713310323268922,0.054341539162639,0.0200348928493316,-0.00225304729381676,-0.0933607436279602,-0.00632590464563727,0.332113626097484,1.06734973701143,-0.490280973656225,-0.757974452354999,0.154951885205134,0.532004732334811,0.411561859140556,0.887347815464799,-0.0816219855171066,-0.220600001330552,0.044856658564814,-0.969072381117884,-0.58914630116463,0.321054966564621,0.330365418225708,0.496705690973752,0.265332031929648,0.891444108248694,0,0.0597421838679948,0.972110308122086,0.751371507245037,0.334740532538203,18400.3558850851,5.82076609134674e-11,144,1,"SNETWORK (1 318 18400.3558850851 0.751371507245037 2000175 144)",2
"176",137,2000176,23,-0.951219502266924,-1.21908929216318,-0.898234825672882,-0.89958100258336,-0.619657606931315,0.640063880830956,-0.693659332121872,0.135642871594549,0.0805119950352145,-0.849273576443795,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.722076571764636,1.74352528532751,-0.618485398057404,-0.542635419837629,0.267617443627622,267.0000000001,71.453857421975,0.153260988709813,107.0000000001,16.39892578135,87.852783203225,0.234900489947928,-1.29032970751163,-0.549116652691335,-0.542262515732867,-0.131226945096333,0.0129107497790658,3.1361406012962,2.10630583911482,-2.11072866355635,1.10326933081712,-2.84749479673317,0.182086696854997,0.792277644021302,-4.61123788763461,-1.8358783141199,-0.554012566630719,-0.302205287374474,-0.398374159333306,0.0638649103519416,0.939734433990632,-0.638800441101826,0.331608812099356,0.510013260193142,-0.769815082770334,-0.911696528513447,-1.09328058307113,-1.48692509398401,-0.616912494571552,-1.31559896620573,0,0.732816455151882,0.168184099402245,0.231784217993588,0.397169099127416,4611.62741734311,0.001953125,74,1,"SNETWORK (1 137 4611.62741734311 0.231784217993588 2000176 74)",2
"177",318,2000177,28,0.121951215257253,0,0.0490074058530706,0.0558436281286941,0.829028346279981,0.110673696547498,0.271974852709548,-0.191001207772132,-0.55888992531875,0.135315468522013,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0426488664319765,0.341580469482359,0.806678757262897,-0.399724132749541,0.722994123286384,1232.0000000001,890.728759765725,0.0788628696920749,1e-10,1e-10,890.728759765725,0.722994123286384,0.312985851353283,-0.108159912432923,-0.107913457526966,-0.0354235660132143,-0.077957528717094,0.365377540320709,0.0383049992318756,-0.608898698900502,0.140072919416433,-0.608765367799986,0.609038492834871,-0.661798071333319,-0.504505881224857,-0.806681008637152,-0.284675026022841,-0.400414607667588,-0.224978850481007,-0.626058675027485,-0.659124405264033,0.647529666245762,0.367817902728693,-1.3259738902901,-0.302226413090213,1.00708900050241,1.23009723417579,2.27373014951539,0.485835943334498,-0.654204950408316,0,6.7301820360615,0,0.0226686053530409,2.33736912483418,17536.7726013498,5.82076609134674e-11,114,1,"SNETWORK (1 318 17536.7726013498 0.0226686053530409 2000177 114)",2
"178",137,2000178,10,-0.951219502266924,-1.21908929216318,-0.928636043652411,-0.910040872319135,-0.616419933711813,0.776375044067574,-0.75338622411119,0.179863925670695,0,-0.622111880697485,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.2273110890019,0.795618591880344,-0.615259347768512,-0.564186671983928,0.183553530401662,346.0000000001,63.509521484475,0.114615214339691,388.0000000001,44.4707031251,107.980224609475,0.147112022728576,-1.41735408705655,-0.215328539664606,-0.214339102714132,0.382774323285932,0.123553445635953,3.01181323325078,0.598710654950266,-4.80867481410549,0.427450004816632,-5.12671956877437,-0.326168574857875,1.58540003442934,-3.40027485781203,-1.35970404607552,-1.22554527943455,-0.724017627867273,-1.18709706186892,-0.513754292384326,0.652412968001561,-0.222522059623449,-0.820780972106055,1.08185442793681,-1.20447751653003,0.0703514894313403,-0.00525111813776093,-0.619119204079206,0.372171675092736,-0.413803088618139,0,0.516816663605805,0.361885901201778,0.151022819410237,1.83837839366447,4471.34797253863,0.001953125,69,1,"SNETWORK (1 137 4471.34797253863 0.151022819410237 2000178 69)",2
"179",328,2000179,137,0,0.184902615043947,0.0104546126788142,0.133065956523796,0.00345377881786822,-0.232040566762669,-0.00504348484588954,-0.996614390207577,-0.121947059730351,0.254190862334487,0,0,-0.0593156670149518,-0.0137101651139131,0,0.981200249493309,-0.136026569303907,-0.00500010918491501,1.24744233085492,0.216593075307886,466.0000000001,100.932373046975,0.132002397117045,242.0000000001,31.944580078225,132.8769531251,0.187679312423446,-0.156259976045178,-1.05191500792409,-1.02402425450303,0.438880747386508,-0.105277423412862,-0.299246226971049,-0.23171994706931,0.209534565214953,0.489278618089087,0.367301741703191,0.435607030246102,-1.11080405917888,0.512846252575944,0.456722997599487,0.63863270951194,0.664577037208116,0.550789792821147,1.11625914464487,0.157168899930695,-0.589685640066264,-0.0894775800017497,-0.419355129688516,0.301359491337071,0.449957843609968,0.39988422096361,-0.0963301329913379,0.679220956584948,0.183336320460843,0,1.46829280616799,0.464707166876825,0.277024452054851,1.25071655679494,18902.5854127184,2.91038304567337e-11,246,1,"SNETWORK (1 328 18902.5854127184 0.277024452054851 2000179 246)",2
"180",328,2000180,134,0,0.184902615043947,0.00371342040453811,0.128600377844997,0.00762108774448848,-0.199367875599615,-0.0303479734091547,-0.962285454242266,-0.536875065805839,0.24908509982587,0,0,-0.0593156670149518,-0.0137101651139131,0,0.953097141915985,-0.529003594434304,-0.00144258469249888,1.77444613418931,0.396067301532292,552.0000000001,218.629150390725,0.13330078135,191.0000000001,25.46044921885,244.089599609475,0.328518976694044,-0.326138724000137,-0.0488241004827528,-0.0487733975060677,-0.347284323881373,-0.855166349635924,0.0200638072359518,-0.28716483806697,-0.587603278935813,-0.372781271580144,-0.563312524529333,-0.484780886317416,0.110766440098065,-0.96311587681874,-0.86943946960102,1.08185387435275,0.753009851893458,1.43824887704341,1.12015113264655,-0.376773676249801,-0.632308218080148,0.633825129754883,0.381267578757208,0.0238701262103373,-0.0794514188856028,-0.135149550861459,-0.186993259260047,-0.00553104968389993,-0.344573781214485,0.00286846311712715,1.5854773857224,0.184636707385716,0.228227400569729,5.57344562374055,18866.0206651696,2.91038304567337e-11,243,1,"SNETWORK (1 328 18866.0206651696 0.228227400569729 2000180 243)",2
"181",56,2000181,27,-0.878048784742747,-1,-1.27909246060627,-0.968647698036224,-0.129612541343387,5.26168040291176,-2.01782379445868,3.31812195394077,0.699991028364214,-1.86964785298235,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.905163560824698,0.390073884700074,-0.136370503051298,-0.24410067540224,0.314767160823286,744.0000000001,234.186767578225,0.06971044931875,500.0000000001,34.855224609475,269.0419921876,0.21627169799992,-0.407340322943866,-0.257987148271358,-0.256556556247503,0.549183984123092,0.368218878290256,1.04762593920417,1.33950447049847,0.614718964220591,0.261452547672222,0.663884484360038,0.124306485092453,-0.0519513567388372,-0.007833519734454,-0.00322473912396047,0.595897926731916,0.598103619720015,0.759917152926467,0.598265062366817,-0.610267368959133,0.247651505213094,-0.922212554382891,0.468215971925777,0.709506331117047,-0.293323734961381,-0.289870739138257,-0.566858736319775,-0.144240869372386,0.127006821874142,0,1.96285881875871,0.29214240288578,0.632313852766323,0.393858883529902,6061.02766136598,0.00048828125,44,1,"SNETWORK (1 56 6061.02766136598 0.632313852766323 2000181 44)",2
