"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"221",318,8000221,74,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794805548370216,-0.0150341031582003,0.266064148866888,-0.214736749924343,-0.154047990612222,0.00284610199608871,-0.0636738260184515,0.033263111934809,0,0,0,0.373751645382975,-0.510723100668158,0.773401210888704,0.413755983741945,0.143156140155877,302.0000000001,43.233154296975,0.0685516869889665,358.0000000001,24.54150390635,67.774658203225,0.102688876165341,0.739143916452347,1.04563822366942,1.06365128314222,-0.26745816952104,0.320074788009058,-0.480479755572148,-0.544625376436524,-0.0513141064868902,-0.716145078678712,-0.0155404835920182,-0.670465914688865,0.173033456751812,0.250845767790421,0.358766226774062,-2.3940295908389,-2.44868064011415,-1.98261550736602,-1.05552105813212,0.422339986558983,0.908098519412636,0.651925926876583,2.23239694827734,-0.777824255442631,0.1815613471662,0.192643116200175,1.5163119362252,-0.33438598109776,-0.381020465622426,0,0.147284860083298,0.0836069453606124,0.51977805131865,9.11475416831672,18125.8952830465,5.82076609134674e-11,165,1,"SNETWORK (1 318 18125.8952830465 0.51977805131865 8000221 165)",8
"222",318,8000222,112,0.121951215257253,0,0.088726104251323,0.0708032733426073,0.744492288686738,-0.245625192186536,0.182982901188384,-0.302279437210185,-0.384882680012565,0.0240789044207811,-0.0636738260184515,0.033263111934809,0,0,0,0.728669873209598,0.193822543092529,0.72497350166101,-0.0955402177457622,0.103875263020673,260.0000000001,27.007568359475,0.117271273843873,306.0000000001,35.885009765725,62.8925781251,0.111117629296113,-0.2042455833228,-0.618155675017055,-0.609347816275212,1.08377048554487,-0.532250583295579,-0.119519323074895,0.352334478148169,1.00653265311822,0.400879879213441,1.39809396332218,0.81019194445493,-0.663859715994422,-0.128859893852817,-0.211472378765341,-0.875546772582999,-1.03172483431221,-0.954046740150288,-0.809375721052703,-0.643389806729841,0.00657738859692886,-0.0492970206219066,1.13960994063589,-0.630358215095301,0.569381590261151,0.430947114268263,0.475629101494738,0.612081557598615,0.94137091705084,0,0.290578783632141,0.38609260743399,0.904757038526811,0.551442976553085,18582.1325466544,5.82076609134674e-11,158,1,"SNETWORK (1 318 18582.1325466544 0.904757038526811 8000222 158)",8
"223",318,8000223,86,0.121951215257253,0,0.0728592513060226,0.0627728923525859,0.770124779079022,-0.11119797507057,0.177296940401787,-0.253333115225541,-0.48964297976439,0.0512304533309431,-0.0636738260184515,0.033263111934809,0,0,0,0.499441189647872,0.377447434625295,0.748678162625052,-0.456036626929982,0.42414783306131,210.0000000001,89.071044921975,0.291459281589534,848.0000000001,247.157470703225,336.2285156251,0.317796328668053,-0.990611643544016,-0.159030220724346,-0.158494973692522,-0.793640380535655,-0.89753206329034,0.501161011036037,0.217147017437034,-0.562461125539778,0.190136584500659,-0.583733633324867,0.630314847094436,0.923571530653174,-0.545144940997908,-0.8432351008985,0.0813452311515701,0.387675667755153,0.209682099925933,0.766852274115396,0.477546168189333,-0.903725314910698,0.121257954319109,-0.118529075125712,-1.13810684474639,1.06901459740182,0.955980844824867,0.263751792790429,1.37783533504351,-0.66858308118652,0,0.697120518219478,1.93439455223078,0.649275301806807,0.39638265181698,18279.3620258314,5.82076609134674e-11,178,1,"SNETWORK (1 318 18279.3620258314 0.649275301806807 8000223 178)",8
"224",318,8000224,59,0.121951215257253,0,0.0742454297168246,0.0704150098916559,0.808210471773743,0.0330938926910576,0.278945179199337,-0.172174868995838,-0.282500132378081,0.0351254831214411,-0.0636738260184515,0.033263111934809,0,0,0,0.240390894844548,-0.383749045981572,0.786367675441961,0.0950146969354332,0.215993235618293,1025.0000000001,221.39306640635,0.0914695458175926,135.0000000001,12.348388671975,233.741455078225,0.201501254477694,0.490215860413065,0.13944152264628,0.139818748006548,0.541582562977349,0.207311563788096,-0.507707011177075,-0.472433795954755,0.147639830012139,-0.366744549128801,0.119981487694471,0,-0.589672672075028,0.106173958753536,0.1385874472047,-0.980605852281709,-0.954758559331915,-0.825112726253056,-0.792698196180626,-0.53026295348673,0.584237554516906,1.04478655824664,1.4862655275982,0.350625316738193,0.214923761582092,0.39289068949806,1.43052129549082,-0.254466334688017,0.908218594156599,0,1.4095465254366,0.0786186696345914,0.355831939556032,4.29251991882379,17931.6033141468,5.82076609134674e-11,131,1,"SNETWORK (1 318 17931.6033141468 0.355831939556032 8000224 131)",8
"225",140,8000225,55,-0.878048784742747,-1,-1.08891290117313,-0.937612432702499,-0.175758947469192,5.14311511320487,-2.09445440118322,3.42435549569251,0.689935310128276,-1.90542572935746,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.446380761159807,1.02299991597572,-0.18177440604806,-0.354684149021981,0.16900609449834,241.0000000001,40.7304687501,0.203256892161782,348.0000000001,70.7333984376,111.4638671876,0.18924255899219,-0.316945456909982,-0.529718819254488,-0.523365141435992,-0.501826294484721,0.0875887738985049,0.563306126252996,1.18560803661018,1.34358837920066,0.775150206056781,1.76204699776791,0.507284194734251,-0.463975088274783,0.195219936443893,0.148261990034279,-1.38656552580748,-1.67816199165582,-1.28808451983655,-0.833005890576435,1.14185832680049,1.05264471118828,-0.90280466339162,1.86243689828458,-1.26708765341681,0.462642812441667,0.550834546825343,0.59248164116318,0.419723469365681,0.596692427295497,0,0.412139395765111,0.715730041590649,0.0325413842688314,2.33425464275825,6387.77041326859,0.000244140625,94,1,"SNETWORK (1 140 6387.77041326859 0.0325413842688314 8000225 94)",8
"226",56,8000226,5,-0.878048784742747,-1,-1.29520931640235,-0.975582273353933,-0.121787481342836,5.29799003283403,-2.02334812092898,3.28906854349947,0.641198460413414,-1.6563985371169,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.28882974797678,1.25069271060309,-0.128691276013306,0.619698014142589,0.587260364211409,1214.0000000001,712.93408203135,0.0787353516625,212.0000000001,16.69189453135,729.6259765626,0.51165917019993,1.04170153674899,0.576923510749446,0.582911257618927,1.42699779790587,1.98872551757921,1.08782556095335,0.882504921480336,-0.325880509706495,0.0769169521808678,-0.197780557840268,-0.0474633313644338,-0.684342407218732,0.0740936859475111,0.0579609663549922,-2.61117524763679,-2.62404604134495,-2.18824581420014,-1.1091673792364,-0.567780970036521,-0.0972670032620425,-1.22076556984492,-1.02179445201209,0.128929848413292,-0.0832793697433281,-0.32043472631427,-0.493345060538792,0.112351622261905,-0.377030049547262,0,3.35550773445144,0.0785623560633786,0.29453958806084,0.36488797396765,5790.83909825504,0.00048828125,21,1,"SNETWORK (1 56 5790.83909825504 0.29453958806084 8000226 21)",8
"227",318,8000227,107,0.121951215257253,0,0.0916965874314827,0.0722505625490807,0.749795287769397,-0.222948948788064,0.201925672663269,-0.288175739460318,-0.329603130977736,0.025385343252878,-0.0636738260184515,0.033263111934809,0,0,0,0.686216631842627,0.409275217446939,0.735580004266611,0.0975958948273866,0.15985767271402,444.0000000001,70.976806640725,0.0746630860375,150.0000000001,11.199462890725,82.17626953135,0.138343888199747,-0.083214076585276,-0.672034901193777,-0.661510053217336,0.0683106141160394,0.572965401399471,0.6212467535597,0.566258598925285,-0.0563877763720995,0.568821033514994,-0.101984664953819,0.955459584577744,-0.821825622583514,-0.643511667429562,-0.965904108517342,0.339820815839931,0.256275893499989,0.695885185230535,0.178110197212156,0.0788739830335509,0.795147372812751,0.000339664602503793,1.02845421576002,-0.153494071903003,0.252649705457898,0.281701469073548,1.30513672804003,-0.152693330347578,1.27246457387112,0,0.792760187841988,0.125089993832147,0.857906984337388,1.57311189522278,18526.6107097919,5.82076609134674e-11,180,1,"SNETWORK (1 318 18526.6107097919 0.857906984337388 8000227 180)",8
"228",328,8000228,136,0,0.184902615043947,0.00964973216168084,0.133100696121679,0.00417394480895711,-0.225076783782532,-0.00753859906312109,-0.995349858288833,-0.315622862374003,0.258590598965464,0,0,-0.0593156670149518,-0.0137101651139131,0,0.972042390625284,-0.226827645346443,-0.00483011667108072,-0.267763719564148,0.173647744415011,448.0000000001,77.794189453225,0.108025444978472,72.0000000001,7.77783203135,85.572021484475,0.164561579877644,-0.249843046750012,-1.22121322485199,-1.18227046113104,-0.0449157928061467,1.29679902249202,-0.117042584579316,0,0.295129076848071,0.542054028095759,0.594186290643359,0.479229449759396,-1.12744003064621,-0.327490852746207,-0.291221365821356,0.233014024217769,0.696879469697942,0.456767391018644,1.10694823350571,-0.0211188174989826,-0.3251046695949,-0.0546915496275385,-0.352642323958043,-0.0565345094455351,0.125622856783225,0.121878204633118,0.0906565748604438,0.162264026424349,0.518317378251512,0,1.27352162623867,0.127326184213503,0.261057781993975,0.0491035711020231,18890.6212213953,2.91038304567337e-11,245,1,"SNETWORK (1 328 18890.6212213953 0.261057781993975 8000228 245)",8
"229",137,8000229,12,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.909157038108104,-0.616597072232543,0.770825382263126,-0.752890532474254,0.182329743732705,0.00242469900402493,-0.662749252154063,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.14910331260445,3.75621428137165,-0.615448153683087,-0.392584709862911,0.183755057298661,392.0000000001,72.031982421975,0.252833236982716,486.0000000001,122.8769531251,194.908935546975,0.221991954025826,-1.54552621503246,-0.508210028152471,-0.502386925275526,0.154198069138736,-0.458594292054801,3.13383069855918,3.02609063810816,-0.227515410819454,1.7293992233701,-0.312071468913463,0.592368032612838,1.30166476247308,-3.0490132132782,-1.21591147574211,-0.378517764127732,-0.176390825690467,-0.172815063005413,0.0339844863390203,0.616502862620717,-0.715138209962374,-0.0293713982824592,0.37522539702889,-0.586842550167487,-0.173565546018125,-0.45355634277049,-1.32717406185709,0.324406539511468,-1.45698391885808,0,0.718075550518359,1.22494109969764,0.163620137038935,0.383405905764317,4493.22902900839,0.001953125,65,1,"SNETWORK (1 137 4493.22902900839 0.163620137038935 8000229 65)",8
"230",137,8000230,67,-0.951219502266924,-1.21908929216318,-0.914904859153072,-0.961359648902569,-0.677335320924552,-0.401675719326974,-0.576341016441989,0.737500693983639,-0.0177437475995385,-0.818030538396129,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.478504895860963,0.358779911437986,-0.675217655928657,-0.282260433795384,0.0991850918779126,103.0000000001,10.216064453225,0.063504332149763,211.0000000001,13.3994140626,23.615478515725,0.0752085304045382,-0.6461681844353,-0.384584647397722,-0.381329989845385,0.733261714483409,-2.40454111280855,0.277371465061056,0.322996928290872,0.163100824374415,0.331127026157823,0.18256371484037,-0.523800672616374,0.089579717589057,-2.43447694814078,-0.848427150266468,-0.337839763653363,-0.149517562987202,-0.112658276106911,-0.30041770158937,-0.587015494133711,0.156302687372957,-1.21570537519444,-1.18583253231411,0.298256631543982,0.574521967113138,0.493900579553844,0.0866247344488114,0.775392179925116,1.48813653554419,0,0.0934763776094839,0.122603835792064,0.52335785434225,1.39028190914541,5118.07961534959,0.001953125,67,1,"SNETWORK (1 137 5118.07961534959 0.52335785434225 8000230 67)",8
"231",319,8000231,18,0.121951215257253,-0.0347643872265337,0.279827483480405,-0.00489282274427897,-0.436333809782699,-0.524758313668249,0.446617256524972,0.213863843235773,0.0310224440244632,-0.414769639610705,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.1312514288701,-0.120476689837826,0.931648339465419,-0.312300717526296,0.502259424227684,326.0000000001,163.736572265725,0.75634765635,3.0000000001,2.26904296885,166.005615234475,0.504576338198404,0.325518399883262,-0.340404651555914,-0.337876210793644,0.210674382529029,-0.620564824429941,-0.168747353325039,-0.449566197880177,-0.507987725544263,0.0270912858606339,-0.601201221957989,0.550203247789266,-0.88068515968878,-0.273445810429029,-0.479688552234355,1.02065572603946,0.996906440961346,1.6645198754011,0.908616325311834,-1.72667480732543,0.426066847416322,0.529367478299442,0.0578478539214164,-0.247905265095221,-1.9397662335186,-1.86494719560979,-0.860846762453202,-2.26895669305914,2.1351524205634,0.0207671710989038,1.45300613880725,0.0201355953480122,0.827840888069429,0.713476361838626,17414.2421736338,1.16415321826935e-10,205,1,"SNETWORK (1 319 17414.2421736338 0.827840888069429 8000231 205)",8
"232",319,8000232,18,0.121951215257253,-0.0347643872265337,0.279827483480405,-0.00489282274427897,-0.436333809782699,-0.524758313668249,0.446617256524972,0.213863843235773,0.0310224440244632,-0.414769639610705,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.1312514288701,-0.120476689837826,0.931648339465419,-0.312300717526296,0.502259424227684,326.0000000001,163.736572265725,0.75634765635,3.0000000001,2.26904296885,166.005615234475,0.504576338198404,0.325518399883262,-0.340404651555914,-0.337876210793644,0.210674382529029,-0.620564824429941,-0.168747353325039,-0.449566197880177,-0.507987725544263,0.0270912858606339,-0.601201221957989,0.550203247789266,-0.88068515968878,-0.273445810429029,-0.479688552234355,1.02065572603946,0.996906440961346,1.6645198754011,0.908616325311834,-1.72667480732543,0.426066847416322,0.529367478299442,0.0578478539214164,-0.247905265095221,-1.9397662335186,-1.86494719560979,-0.860846762453202,-2.26895669305914,2.1351524205634,0.0207671710989038,1.45300613880725,0.0201355953480122,0.827840888069429,0.713476361838626,17414.2421736338,1.16415321826935e-10,205,1,"SNETWORK (1 319 17414.2421736338 0.827840888069429 8000232 205)",8
"233",327,8000233,147,0,0.184902615043947,0.0105978920034235,0.134402635987635,0.000743308997786772,-0.261492139477036,-0.000845766519042982,-1.00255766865591,0.6071777370138,0.238659435035296,0,0,-0.0593156670149518,-0.0137101651139131,0,0.871406004394418,-0.390145875530583,-0.409934371467238,1.53709341320567,0.186492821894614,311.0000000001,57.999267578225,0.0736633972497253,364.0000000001,26.8134765626,84.812744140725,0.125648509937963,0.305627123834879,1.05089133866674,1.06906811453998,3.97168770228468,21.2074430715462,0.0571308289306246,-0.311751558095404,-0.325367276535287,-0.6755515518592,-0.137075498233067,-1.44703819338761,0.791236825235468,-0.379969031765131,-0.112865059485634,-0.206395536720609,-0.411959311808247,-0.0838587536048892,-0.374876996891839,0.248967429996131,0.251908189937706,-0.016300341641988,-0.203584847044915,-0.00125632243212389,0.045605560867808,0.104755403090341,0.127393228501024,-0.17293387034016,0.391577299673245,0,0.196875419563081,0.091016915706329,0.0518709752686833,2.95651298335177,18743.9280929984,2.91038304567337e-11,216,1,"SNETWORK (1 327 18743.9280929984 0.0518709752686833 8000233 216)",8
"234",318,8000234,118,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742355014529814,-0.254761966979287,0.17854792071145,-0.307714808502874,-0.361186040534245,0.00293729375909536,-0.0636738260184515,0.033263111934809,0,0,0,0.805633014266151,-0.53750438923686,0.721109363530335,0.669613094099188,0.29496810771005,301.0000000001,88.785400390725,0.0801784027150405,2347.0000000001,188.1787109376,276.964111328225,0.104593697731467,1.21892734537744,1.75317370954627,1.7977330817511,0.404520379919491,0.106717626753343,-0.227301601701243,0.228372888813793,0.979613203135751,-0.860949235576117,0.280003925279926,-1.15351138809871,0.50774602851875,0.319462014582263,0.45026413385095,0.487013451585867,0.546051159991274,-0.159641679815452,0.13905798281689,0.251332860264816,-0.691629942748426,1.41432697075647,-0.0176373673571474,-0.766246123600867,0.239076101687258,0.0832237611943131,0.147257466710321,0.294071413622303,-0.877065977470489,0,0.185812183415489,0.393824851808643,0.96023677007181,1.14099853304477,18647.8813842451,5.82076609134674e-11,138,1,"SNETWORK (1 318 18647.8813842451 0.96023677007181 8000234 138)",8
"235",319,8000235,16,0.121951215257253,0,-0.00148722761996714,-0.0164869031184087,0.957459465920658,-0.0437711727790366,0.225918277650881,1.06481455072986e-05,-0.356009804192683,0.146450554004015,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.144985126739145,-0.396337436764031,0.932984762825168,0.32804968549862,0.474308759416631,696.0000000001,330.118896484475,0.09545276741153,1e-10,1e-10,330.118896484475,0.474308759416631,0.380950172985311,0.272912294867811,0.274329234671918,0.372519826260293,-0.426522040134792,-0.424400544732218,-0.687120664640176,-0.457327946638136,-0.427329003943216,-0.34824822271031,-0.0261188183644729,-0.339202225569917,-1.02377615669836,-1.71860775856289,0.506529166929943,0.228781904278156,0.202001334371236,-0.0355080282856251,-0.570220525052919,-0.476413500054937,-0.482401570702237,0.206251499227474,-0.0105726144312146,0.498700770969346,0.460789464998976,0.321456592370778,0.577745616246257,-0.965731117269418,0,1.91660575623256,0,0.787551979917489,1.41434387550292,17391.8543005198,1.16415321826935e-10,200,1,"SNETWORK (1 319 17391.8543005198 0.787551979917489 8000235 200)",8
"236",56,8000236,49,-0.878048784742747,-1,-1.13866092742336,-0.936869178421811,-0.150004873567821,5.03990918132343,-1.95551328532861,3.2541963587416,0.976470659473292,-1.96148774967832,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.536948247595614,0.368798320521787,-0.153329440004569,-0.457534272168096,0.297626287386932,220.0000000001,65.477783203225,0.192299491212385,545.0000000001,104.80322265635,170.281005859475,0.222589550242974,0.100752809816566,-0.564136349392453,-0.556880250376626,1.1891518238803,-0.488717490408353,1.6016765788889,0.171525516605789,-2.79254108130033,0.464710749399358,-3.80159895810076,0.28747527107962,0.632943631685054,-1.3591833554849,-1.04469475008252,-0.443871733848999,-0.335254041034251,-0.453296819935538,-0.397286466604232,0.678123146857127,0.973862107419304,-0.0577382912558972,1.24170391447901,-0.101550520015085,-0.39826314059974,-0.310553500692503,0.270807410751122,-0.623780005285787,0.153366728300851,0,0.678562215936032,1.0861013235932,0.950909662498851,0.119837789796293,6315.87521205151,0.00048828125,47,1,"SNETWORK (1 56 6315.87521205151 0.950909662498851 8000236 47)",8
"237",328,8000237,130,0,0.184902615043947,0,0.127106980786366,0.00903910664821961,-0.183185406449962,-0.0361103079009502,-0.954646104338605,-0.711867321916416,0.273655962419722,0,0,-0.0593156670149518,-0.0137101651139131,0,0.918577353501434,-0.51206175232118,0,0.466283525625146,0.318571308248412,614.0000000001,195.602783203225,0.0685544567341607,423.0000000001,28.99853515635,224.601318359475,0.216587578074325,-0.109768742835491,0.615655593974911,0.622424696331517,-0.392410344041633,0.0148807772102602,-0.694281622871099,-0.536458310557829,0.411151364067562,-0.600934787171018,0.249646621883909,-0.876538881815542,0.751191026847538,0.0180991876958646,0.0119622019697812,-1.27120461870261,-0.485622040380903,0.558060838338928,-0.738081422967819,-0.11786454664253,0.64369105169631,-0.69697309864153,-0.0802226017772025,0.365375756671148,-0.739321576574635,-0.82694319511502,-0.226421982784834,-0.888587551613959,0.387476714402409,0,0.896349678802207,0.132885776201082,0.173427652232623,4.84026538474488,18824.9579594794,2.91038304567337e-11,239,1,"SNETWORK (1 328 18824.9579594794 0.173427652232623 8000237 239)",8
"238",137,8000238,5,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616171074581791,0.779440238917887,-0.755424188175484,0.177302127091546,0.00148209754814612,-0.501827221397541,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.4025272849266,0.463639978124302,-0.615054864019987,1.3696220891895,0.106980576238316,291.0000000001,31.13134765635,0.099599875464786,771.0000000001,76.79150390635,107.9228515626,0.101622270874482,-0.352167251775927,2.53773843781891,2.61948860152504,1.02167536339654,1.06913118183543,0.467922140005252,0.336568106111998,-0.191535348013077,-0.818309196013254,-0.0156474178685173,-2.15353638033678,0,-0.0283107647008635,0,0.162540727416048,0.292898239441243,0.287859114316805,-0.260805610977646,-0.926004757165154,-0.141066668882559,-0.396485327376579,0.130921993137055,0.614067461999493,-0.244426036212737,-0.312989407380845,-0.167088112173831,-0.224035699744504,-0.377030049547262,0,0.0379784100146347,0.0936811105383186,0.115362202390543,4.92344211067603,4409.40685159896,0.001953125,61,1,"SNETWORK (1 137 4409.40685159896 0.115362202390543 8000238 61)",8
"239",328,8000239,126,0,0.184902615043947,-0.0104197126740207,0.112278807888787,0.0202593975242425,-0.173306666474461,-0.080420359801935,-0.878459725425425,-0.50399379535346,0.212816401802994,0,0,-0.0593156670149518,-0.0137101651139131,0,0.875704618690865,-0.435680600542051,0.0110945311795722,0.405766954033396,0.309948052400347,360.0000000001,111.581298828225,0.109162210866735,366.0000000001,39.953369140725,151.53466796885,0.208725438073485,0.0421072954616291,0.211287082575689,0.212145008230445,0.299523777159894,0.197137821861414,-0.547050837775613,-0.501426030335144,0.170429067787777,-0.423890885709474,0.133153448484658,-0.552707987232611,-0.021692366811235,-0.0775031926764232,-0.0750742019330074,-1.24735033498832,-0.900897351024481,-0.857153700102803,-0.675259918292004,-0.17777003503106,0.417123296851189,-1.22727047544292,0.633261793689553,0.429190337573725,0.406538634604995,0.387866751437795,1.05596338977398,0.157062272722014,0.404685727998047,0,0.675995866407938,0.242050528823252,0.112441284173802,3.91029754295003,18779.2594780318,2.91038304567337e-11,235,1,"SNETWORK (1 328 18779.2594780318 0.112441284173802 8000239 235)",8
"240",319,8000240,7,0.121951215257253,-0.147922092035158,0.260960479573094,0.0133353238054709,-0.414249554232377,-0.48442709233601,0.591977947589676,0.451653515771374,0.4121135451886,-0.532688220211586,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.225426147853147,-0.252525223551118,0.938461030224064,-0.0920398928636757,0.650447358218805,908.0000000001,590.606201171975,0.3740234376,1.0000000001,0.3740234376,590.980224609475,0.650143261496452,-0.0307116950162422,0.402027341410433,0.405031670175601,2.22344231992631,0.881121462967348,-0.130555714036139,-0.223600839682218,-0.101826874707758,-0.407969987169129,-0.0700052160641095,0.00643666865680714,0.323318727729952,0.415448516370333,0.660047732872247,0.811843767433667,0.844991661166218,1.08148432103541,0.260805610977646,-2.30293339656275,-0.0604798463368109,-0.373563520333886,-0.411253634121816,1.10869816023568,1.09169672353772,0.850631564876434,1.0762640264018,1.08225387601462,-0.433740278475843,0,3.13642440695527,0.00198625790894282,0.560451485770159,4.98521170967929,17265.6583503117,1.16415321826935e-10,202,1,"SNETWORK (1 319 17265.6583503117 0.560451485770159 8000240 202)",8
"241",56,8000241,48,-0.878048784742747,-1,-1.16425599038353,-0.943419561515282,-0.14672917704117,5.08527204011475,-1.98565533212866,3.28405212404339,0.91461900475163,-1.97815407086345,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.551643908491621,0.166715091985602,-0.153226414238609,0.335148402790279,0.572180587354214,178.0000000001,101.84814453135,0.156629400243678,435.0000000001,68.1337890626,169.98193359385,0.277295160938091,-0.168994055847769,-0.605211493077587,-0.596790753383202,-0.410392858440485,-0.115857034173473,0.394358484969721,0.0786747226418491,-0.597154953539487,0.375094960840791,-0.850598034345232,0.210782136928816,-0.684533211292631,0.201727260183445,0.157448543762666,1.07971556013266,0.534144059845549,1.47808602272985,1.15531814541852,0.651941317316877,-0.869773847042141,0.619984162689762,0.452014581492462,0.341896850194419,-1.94698250543272,-2.26417074941991,-3.05005919372548,-1.39912451337363,-1.45938027398778,0.005704654358732,1.08599861404698,0.726505139904055,0.938047495484113,1.25335135682608,6305.58665313115,0.00048828125,26,1,"SNETWORK (1 56 6305.58665313115 0.938047495484113 8000241 26)",8
"242",56,8000242,7,-0.878048784742747,-1,-1.29520931640235,-0.975517814326766,-0.121863755641608,5.29786335511892,-2.02346421375371,3.28960442406957,0.640296570383421,-1.68232616398435,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.24146801954239,1.02028651231152,-0.128802140696241,1.45331831486898,0.355343810613488,936.0000000001,332.601806640725,0.117089973024934,378.0000000001,44.260009765725,376.86181640635,0.286805035416781,1.30037354920133,0.0179771200485506,0.0179829194820494,3.14421653490894,2.50164186910216,1.44764677595566,1.08001820558823,-0.573911652071651,0.357824109986147,-0.524613759365803,0.217939992348345,-1.30420016504817,-0.82915261578464,-0.660897220119527,-1.94864746258364,-2.24815032445536,-2.05518863338258,-1.08470587836095,-0.780463119656219,-0.644056119592104,0.142200647291212,2.64025708772008,0.459758316024721,0.195556067820057,0.0027153544190107,-0.573061730812529,0.524223574190211,-0.377030049547262,0,2.30308681994539,0.306476522696718,0.32661047819712,1.54466068092734,5816.49288135532,0.00048828125,17,1,"SNETWORK (1 56 5816.49288135532 0.32661047819712 8000242 17)",8
"243",318,8000243,47,0.121951215257253,0,0.0557444575357375,0.0631700965656331,0.816357249935979,0.0765427135608926,0.260815715110744,-0.200924915880004,-0.415013868102369,0.0685678505571248,-0.0636738260184515,0.033263111934809,0,0,0,0.140524439636933,-0.656513067804938,0.79485632664991,0.754486330518988,0.125760430195896,3539.0000000001,445.066162109475,0.123798828225,25.0000000001,3.094970703225,448.1611328126,0.125746670361644,0.942502041744008,1.52124870460486,1.55620652354164,-0.911470444997968,-0.835182990040091,-0.68400952962451,-0.835625818529226,-0.2440540867586,-0.854881777126498,-0.0677359887198894,-1.09462551873275,0.561109044802599,-0.0475490481118762,-0.098110544630705,0.0701184049249011,0,0.180496532218792,0.177482457211884,0.582495587131652,-0.564928783572611,0.307638468533373,0.113758932398273,-0.0937770434557521,-1.01415550443476,-1.18219840808731,-1.67970363041827,-0.901204811565548,-0.890245930683843,0,1.09267596799581,0.00759842108177325,0.234586056173566,13.3322782946817,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 8000243 109)",8
"244",318,8000244,91,0.121951215257253,0,0.0832049518242414,0.0675243402868808,0.765876642164152,-0.145549951417547,0.20228765395973,-0.251218790360386,-0.378330360197036,0.0428906123309787,-0.0636738260184515,0.033263111934809,0,0,0,0.550532489183616,1.01119565855414,0.744474935342933,-0.991949566747617,0.180383159487066,259.0000000001,46.71923828135,0.135787528001786,140.0000000001,19.01025390635,65.7294921876,0.164735569492231,-1.37023628263414,-0.895335773155603,-0.875776785182116,-0.0837546539215413,-0.57698388199545,0.564546409080004,0.283017898123404,-0.532909192857466,1.08281091979332,-0.935271404745756,1.34227443101705,0.39744646363322,1.63471180026541,2.43029344704124,-0.576012109742654,-0.751726684459058,-0.687038171516798,-0.470674362419751,0.763788379698847,-0.757125262644335,-0.214503046064086,1.02409353707623,-1.24716387977927,-0.168566316723251,-0.305123284554921,-0.917018293409362,0.166409548276216,-0.6062778478143,0,0.609439696680695,0.247983567384011,0.697505187845396,0.744203677400947,18336.5190966366,5.82076609134674e-11,167,1,"SNETWORK (1 318 18336.5190966366 0.697505187845396 8000244 167)",8
