"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"208",318,6000208,105,0.121951215257253,0,0.0943795415014062,0.0737968838549293,0.75853404556389,-0.189658955702511,0.226336715582921,-0.269748734731334,-0.220209876089594,-0.00878971064435921,-0.0636738260184515,0.033263111934809,0,0,0,0.673333689248705,0.851181800494169,0.737743545351774,-0.633206793786068,0.120582932792308,650.0000000001,78.3789062501,0.0846267980887984,491.0000000001,41.5517578126,119.9306640626,0.105110135124102,-0.39087650703485,-0.0694074427556872,-0.0693057385451466,1.65247076938664,1.01053561429905,0.579896291093671,0.74840079219686,0.360241555790958,0.348571531898415,0.340174339833293,0.770638620572796,0.168297109824158,0.806098778187975,1.18603517757469,0.575889032819336,0.227319087037242,0,0.200210038410902,0.400251992983703,-0.947947739787578,0.207825994850393,-0.274340177071602,-0.7551104033069,0.851086609072794,0.745637012446095,0.0693080617222032,1.1590968216521,-1.01365821986343,0,0.576548042734674,0.305650917895809,0.837538667164487,1.92724980841991,18502.472287696,5.82076609134674e-11,186,1,"SNETWORK (1 318 18502.472287696 0.837538667164487 6000208 186)",6
"209",56,6000209,34,-0.878048784742747,-1,-1.25458371955995,-0.963619266810919,-0.135270272836453,5.2256184181201,-2.02915636625059,3.35075025831936,0.745151165694968,-1.90758471505804,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.77349301547201,0.19754087998261,-0.141819222256253,-0.448321090721114,0.175114879969435,292.0000000001,51.133544921975,0.0800651324677289,808.0000000001,64.692626953225,115.8261718751,0.105296519986364,-0.0666749918005905,-0.0651324808997468,-0.0650428339091443,-0.362765983866692,-0.205876130127024,0.188904855069408,0.260689313349816,0.213816653823765,0.0420719712109855,0.198779404538841,-0.0953203270885206,-0.224651593898016,-0.142665731014525,-0.11094923509982,0.256550775795168,0.536292138137082,0.246015045478493,1.03425594147427,0.535264190275837,-0.444190973744655,0.850146222607125,-1.37912236816407,0.239641059451528,-1.38649911687571,-1.44183350331546,-2.27702210361744,-0.946232260356891,-1.09513429427326,0,0.375022849523754,0.474467657976891,0.735865506857803,2.84788124584379,6143.85952734942,0.00048828125,18,1,"SNETWORK (1 56 6143.85952734942 0.735865506857803 6000209 18)",6
"210",318,6000210,117,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742367764860355,-0.254793663804162,0.178559434965022,-0.307728556860389,-0.360841268085761,0.00443823369835191,-0.0636738260184515,0.033263111934809,0,0,0,0.790377956304382,0.222194626125871,0.721314967124142,1.37281836910785,0.37463255612904,297.0000000001,111.265869140725,0.112923934742395,2127.0000000001,240.189208984475,351.4550781251,0.144989718798432,1.00830502708348,1.52006094936863,1.55497162397913,0.15714793379095,0.0186515630091577,-0.523750317600995,0.183498508161152,1.50762912089296,-0.628667107666573,0.495081960577558,-0.490640112047533,0.466270261464527,0.594584333595733,0.85783536908398,0.449751173809556,0.558276866968388,0.300292828252326,0.512754998167678,-0.16750255531473,-0.134827578821041,0.459169543997924,-0.0088186836785736,-0.340787820141903,0.0469714332345561,-0.176692654977611,-0.00562378747753235,0.157521275205667,0.738309257776953,0,0.273390819156073,0.590167722625662,0.951666453786255,0.509412197458766,18637.7247321152,5.82076609134674e-11,163,1,"SNETWORK (1 318 18637.7247321152 0.951666453786255 6000210 163)",6
"211",56,6000211,20,-0.878048784742747,-1,-1.28829507949348,-0.971252563303128,-0.125196828655692,5.28011891464558,-2.00937860153799,3.28665927180071,0.666217052306068,-1.81987030180779,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0274255461085,0.37193555358465,-0.131937259548221,-0.229142393571153,0.777573831438551,1094.0000000001,850.665771484475,0.0568207588195693,534.0000000001,30.34228515635,881.008056640725,0.541159740051244,-0.430769168238042,0.419105094711931,0.42235979176848,-0.398969119440209,0.648671372584629,0.91008608625919,-0.299561212060908,-2.39144735696564,-0.146936471178347,-1.64049803407017,-0.296784062135278,0.945349885573612,-0.825897920164869,-0.655969640472348,-0.737165288787712,-0.0267326433181269,-0.478786945476212,0.0767895679791522,0.545623072498806,0.373542791829358,-0.552883470141797,0.0251912645632794,-0.835284838400578,0.481956855778771,0.457526326362102,-0.474131840874953,0.874617870407334,0.119817756485039,0,4.46452272031592,0.159244471809421,0.522355720344151,3.40784954838455,5973.07119781653,0.00048828125,25,1,"SNETWORK (1 56 5973.07119781653 0.522355720344151 6000211 25)",6
"212",327,6000212,156,0,0.184902615043947,0.0107324787225282,0.134469275100924,0,-0.269752448908191,0,-1.00491622399898,0.636767370315784,0.237172465811205,0,0,-0.0593156670149518,-0.0137101651139131,0,0.992912927573774,-0.516493700942254,-0.419311955860178,0.638640344947406,0.144705978194363,102.0000000001,14.760009765725,0.227495978960294,17.0000000001,3.867431640725,18.62744140635,0.156533121160924,-0.275032155951571,-1.74458574478711,-1.65592417152403,1.18320159138776,-0.106915706902235,-0.423380110895459,-0.267492967342418,0.378724133753863,0.661432418925217,1.10700650819712,0.158855200574889,-1.43985045176261,-0.0435530809050748,-0.00954742545862266,-0.282825151570482,-0.412776338138751,-0.0890549548433963,-0.377014677812279,0.272696342398221,0.580774527969657,2.56698293574615e-06,-0.153895556096642,0.00068398413662761,0,0.0947622250903382,0.148331147916046,-0.363978667702647,0.391567991450591,0,0.348610457838205,0.0913432400320064,0.192935937677625,0.599993200972676,18876.9771359096,2.91038304567337e-11,226,1,"SNETWORK (1 327 18876.9771359096 0.192935937677625 6000212 226)",6
"213",318,6000213,34,0.121951215257253,0,0.0502869364539614,0.0576214133386617,0.82582186583341,0.106976527208225,0.26775416932293,-0.188537875534911,-0.49686572658865,0.108755439127806,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0.0158691180955501,0.0453858460150417,0.803514298464524,0.655159445853002,0.240113496547873,717.0000000001,172.161376953225,0.3785400391625,12.0000000001,4.54248046885,176.703857421975,0.242392122763752,0.648856848774545,0.485897660293059,0.490218293475393,-1.05442783503409,0.845853675081691,-0.102202565117506,-0.132933626666298,0.00749503789850507,-0.312216553029965,0.00666450460375832,0.0857817800041212,-0.392019155376012,0.561739278301515,0.846753540838779,0.202505871694041,0.313877913087857,0.000677550852569936,0.101668431125046,0.0706485347357797,-0.257559688859978,-0.651384539494306,-0.255725935247261,-0.992509968388835,0.957956341007198,0.954548037073777,0.767906207994304,1.02397044333715,-0.429725070318838,0,0.86283376534288,0.0227658816176592,0.0910572912514213,4.90132167643912,17617.8197960092,5.82076609134674e-11,152,1,"SNETWORK (1 318 17617.8197960092 0.0910572912514213 6000213 152)",6
"214",319,6000214,11,0.121951215257253,0,-0.00213088732179042,-0.0172010344976392,0.958948522380261,-0.0442422603117744,0.226355241339573,0.00199452675964316,-0.368365631292144,0.170976340673324,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.185919206770526,-0.616263687090491,0.93437561066563,0.00792022211092513,0.526596976392048,1531.0000000001,806.219970703225,0.114583333433333,3.0000000001,0.3437500001,806.563720703225,0.525791213074658,0.552527080543897,0.16064652772563,0.161146034273419,-0.827121387309188,0.535061201262493,-0.607498749972094,-0.137125585941294,1.05240651938751,-0.505547067183388,0.860904887647447,-0.155380023734996,-0.628234742228877,0.631792933347676,1.01729848726988,-0.631890826151658,-0.927016881990853,-0.703054662754004,-0.856771787667793,-0.963249680822158,0.4372648675076,1.03006924113699,2.28146343684677,-1.09990955740859,0.647749682122329,0.901238821981095,2.23439098325479,0.0121373436233267,-0.41779052658968,0,5.05829406292454,0.0021567173318888,0.671302353698962,4.96498096391769,17327.2563255261,1.16415321826935e-10,214,1,"SNETWORK (1 319 17327.2563255261 0.671302353698962 6000214 214)",6
"215",137,6000215,23,-0.951219502266924,-1.21908929216318,-0.898234825672882,-0.89958100258336,-0.619657606931315,0.640063880830956,-0.693659332121872,0.135642871594549,0.0805119950352145,-0.849273576443795,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.722076571764636,1.74352528532751,-0.618485398057404,-0.542635419837629,0.267617443627622,267.0000000001,71.453857421975,0.153260988709813,107.0000000001,16.39892578135,87.852783203225,0.234900489947928,-1.29032970751163,-0.549116652691335,-0.542262515732867,-0.131226945096333,0.0129107497790658,3.1361406012962,2.10630583911482,-2.11072866355635,1.10326933081712,-2.84749479673317,0.182086696854997,0.792277644021302,-4.61123788763461,-1.8358783141199,-0.554012566630719,-0.302205287374474,-0.398374159333306,0.0638649103519416,0.939734433990632,-0.638800441101826,0.331608812099356,0.510013260193142,-0.769815082770334,-0.911696528513447,-1.09328058307113,-1.48692509398401,-0.616912494571552,-1.31559896620573,0,0.732816455151882,0.168184099402245,0.231784217993588,0.397169099127416,4611.62741734311,0.001953125,74,1,"SNETWORK (1 137 4611.62741734311 0.231784217993588 6000215 74)",6
"216",318,6000216,61,0.121951215257253,0,0.074092046013428,0.0701434069408466,0.807495997894503,0.0308007256978631,0.276098414240792,-0.178259025585139,-0.284386184886669,0.0250928876940273,-0.0636738260184515,0.033263111934809,0,0,0,0.256367962071768,-0.362202169421639,0.785461048701511,1.20387311509352,0.173770982164646,1427.0000000001,247.97119140635,0.0838569642113281,320.0000000001,26.834228515725,274.805419921975,0.157301328046122,0.274472428255467,0.110393069600979,0.11062997760429,0.353205302506886,0.431193356677441,-0.260382850503041,-0.533828909192352,-0.466414783869569,-0.342631763039312,-0.399633652343896,0.0345372658481232,-0.481093906007803,-0.3220168495074,-0.517433695159372,0.315284673006524,-0.0773518605676578,0.390030261785386,-0.323762843221087,-0.620215511036494,0.576149367838634,0.984525174309499,0.33665564725807,0.332196657263317,0.343593241324834,0.353555114197911,1.17400986434344,0.0238832861819491,1.79726634727559,0,1.61078193361824,0.174310936082645,0.379428420149757,3.79379910044372,17959.5674215255,5.82076609134674e-11,135,1,"SNETWORK (1 318 17959.5674215255 0.379428420149757 6000216 135)",6
"217",318,6000217,72,0.121951215257253,0,0.082401653361142,0.0727928871875507,0.797799371518122,-0.00594499134123051,0.272435797151784,-0.203574805308635,-0.159368362084581,0.0012356142425138,-0.0636738260184515,0.033263111934809,0,0,0,0.354759067437156,-0.468560680819173,0.777168370417943,0.13376526541924,0.277491660113686,137.0000000001,38.016357421975,0.119896673487097,372.0000000001,44.6015625001,82.617919921975,0.162314184622348,0.689567851116437,0.610781197533425,0.617449664707176,0.321126681127468,0.301277221218034,-0.518380956059614,-0.66160760734942,-0.205455268819889,-0.580151778093942,-0.120357009088313,-0.364573841958643,-0.298422759558922,-0.111571403629436,-0.193801970461907,0.179312594906406,0.257983897036364,0.545960882389913,0.0224476430907882,-0.703301579330061,0.620434510009802,0.628500068704078,-0.327456983814016,0.305565328986481,0.390015544511566,0.350877020680406,1.35138075141485,0.0158502848216351,2.1207742897852,0,0.174796816639094,0.205075174762629,0.497337746416675,4.24331065826118,18099.3013554734,5.82076609134674e-11,162,1,"SNETWORK (1 318 18099.3013554734 0.497337746416675 6000217 162)",6
"218",319,6000218,24,0.121951215257253,0,-0.000471095958381422,-0.0146955559228345,0.954322429238641,-0.0440281836126886,0.22693200867273,-0.00253602428255242,-0.338304474081408,0.110785294614417,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0719238683658123,-0.425965196596184,0.930172159414455,0.370690176834747,0.357044421798604,1683.0000000001,600.90576171885,0.0806206598222222,9.0000000001,0.7255859376,601.63134765635,0.355574082639155,0.381516481347507,0.699211255023728,0.707805878857903,0.050150032134312,0.914829273533977,0,-0.344747287065552,-0.608711460801298,-0.589283542166091,-0.340237872319644,-0.313479438857374,0.176834526314355,-0.336034572289267,-0.582548127096569,-0.18784279264844,-0.829462863685839,0.275998903113036,-0.808266148187358,-0.876075114064893,-0.630392805324754,-0.10263730586546,-2.71388778764743,-1.59555003380099,1.60082573539961,1.68944145519136,1.55121907304839,1.58496324248108,-1.48334382528479,0,2.59941332471776,0.00313875797890602,0.966097669812602,2.73857033187535,17491.0691572575,1.16415321826935e-10,209,1,"SNETWORK (1 319 17491.0691572575 0.966097669812602 6000218 209)",6
"219",137,6000219,62,-0.951219502266924,-1.21908929216318,-0.910613352109644,-0.956304085119545,-0.669071968311657,-0.267469085963419,-0.58270128481157,0.751766985731165,-0.107673406935143,-0.845862252881403,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.398375814556933,0.0595317293813609,-0.667062046707627,-0.586971116608024,0.158738391904245,265.0000000001,42.065673828225,0.0662480360636871,179.0000000001,11.8583984376,53.924072265725,0.121450613310867,-1.08865485579788,-0.74551905120876,-0.732370508094941,-0.419430545100048,-0.430179127344494,-0.140968986905094,0.605600763264054,1.64615666638561,0.406616106330511,2.50888205748078,-0.441327892150488,0.203853801396061,-0.116910432779999,-0.0287657480677984,1.1671370702641,1.47899097942642,1.6016967945107,2.58435637987432,-0.952242522757368,0.0304501864940801,-0.894305138254687,-0.0300851937591522,0.833736548475002,-0.0990893485985832,-0.0213788530293903,0.0175808603702345,-0.114483863479463,0.363487571364406,0.00212386462423862,0.494450489122306,0.139386591822733,0.487888761703475,0.0149289313703775,5056.47116489722,0.001953125,88,1,"SNETWORK (1 137 5056.47116489722 0.487888761703475 6000219 88)",6
"220",318,6000220,86,0.121951215257253,0,0.0728592513060226,0.0627728923525859,0.770124779079022,-0.11119797507057,0.177296940401787,-0.253333115225541,-0.48964297976439,0.0512304533309431,-0.0636738260184515,0.033263111934809,0,0,0,0.499441189647872,0.377447434625295,0.748678162625052,-0.456036626929982,0.42414783306131,210.0000000001,89.071044921975,0.291459281589534,848.0000000001,247.157470703225,336.2285156251,0.317796328668053,-0.990611643544016,-0.159030220724346,-0.158494973692522,-0.793640380535655,-0.89753206329034,0.501161011036037,0.217147017437034,-0.562461125539778,0.190136584500659,-0.583733633324867,0.630314847094436,0.923571530653174,-0.545144940997908,-0.8432351008985,0.0813452311515701,0.387675667755153,0.209682099925933,0.766852274115396,0.477546168189333,-0.903725314910698,0.121257954319109,-0.118529075125712,-1.13810684474639,1.06901459740182,0.955980844824867,0.263751792790429,1.37783533504351,-0.66858308118652,0,0.697120518219478,1.93439455223078,0.649275301806807,0.39638265181698,18279.3620258314,5.82076609134674e-11,178,1,"SNETWORK (1 318 18279.3620258314 0.649275301806807 6000220 178)",6
"221",56,6000221,9,-0.878048784742747,-1,-1.29544260792942,-0.975246403576261,-0.122050001541295,5.29833734224457,-2.02305133869515,3.28923426527178,0.64111827539203,-1.70804088174341,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.20374017005878,0.693817540814218,-0.128902478833524,-0.203274656002929,0.408044004692652,626.0000000001,255.4355468751,0.0653153332391815,617.0000000001,40.299560546975,295.735107421975,0.237920440503761,1.18468366941429,-0.0522515707043927,-0.0521936073804465,0.922925056965888,1.99688850780157,0.207807048846236,1.44396967847667,2.30592885639568,0.268266374983263,2.18608122334259,0.137336655516255,-1.27860803729062,1.08346857812497,0.861247980351399,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,-0.365088161076399,-0.538116111415642,-0.480300378911853,-0.0101012733394424,-0.00994795284469946,-0.0322941555730408,-0.213268003927905,-0.581398325621116,0.402572399842482,-0.414246137281644,0,1.85679119169717,0.29294227044023,0.358747818940795,0.665426641172948,5842.19981887263,0.00048828125,4,1,"SNETWORK (1 56 5842.19981887263 0.358747818940795 6000221 4)",6
"222",137,6000222,12,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.909157038108104,-0.616597072232543,0.770825382263126,-0.752890532474254,0.182329743732705,0.00242469900402493,-0.662749252154063,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.14910331260445,3.75621428137165,-0.615448153683087,-0.392584709862911,0.183755057298661,392.0000000001,72.031982421975,0.252833236982716,486.0000000001,122.8769531251,194.908935546975,0.221991954025826,-1.54552621503246,-0.508210028152471,-0.502386925275526,0.154198069138736,-0.458594292054801,3.13383069855918,3.02609063810816,-0.227515410819454,1.7293992233701,-0.312071468913463,0.592368032612838,1.30166476247308,-3.0490132132782,-1.21591147574211,-0.378517764127732,-0.176390825690467,-0.172815063005413,0.0339844863390203,0.616502862620717,-0.715138209962374,-0.0293713982824592,0.37522539702889,-0.586842550167487,-0.173565546018125,-0.45355634277049,-1.32717406185709,0.324406539511468,-1.45698391885808,0,0.718075550518359,1.22494109969764,0.163620137038935,0.383405905764317,4493.22902900839,0.001953125,65,1,"SNETWORK (1 137 4493.22902900839 0.163620137038935 6000222 65)",6
"223",56,6000223,4,-0.878048784742747,-1,-1.29542713256546,-0.975582273353933,-0.121722818952236,5.29766513705009,-2.02319918995961,3.28852984347352,0.642554101132237,-1.64462805397507,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.31352132400861,0.860587203108661,-0.128637747408818,0.222937685156318,0.603450663705629,684.0000000001,412.76025390635,0.0769711848174657,146.0000000001,11.23779296885,423.9980468751,0.510841020431325,0.764424498723352,0.320226384255505,0.32216108629731,1.95098947682353,1.03453566783813,1.2877410091012,1.47948419602822,0.383578231618431,0.097906153933389,0.281526833595166,-0.0261340743951709,-0.672726156503705,0.53651367687052,0.426010230648922,-1.56409857433607,-1.47242806680972,-1.16639432052098,-1.00979444059883,-1.02608190707185,-0.0962287913927875,-0.923551734146307,1.28766249428388,0.634157368896785,0.489154346538551,0.281283806043045,-0.337533355554945,0.829535266371632,-0.377030049547262,0,2.31935431388497,0.0631466410681502,0.279699808357169,3.97956704039736,5778.96862979732,0.00048828125,5,1,"SNETWORK (1 56 5778.96862979732 0.279699808357169 6000223 5)",6
"224",328,6000224,123,0,0.184902615043947,-0.0101134989244776,0.111999682203793,0.0206184559396541,-0.170282716440443,-0.0790154190633235,-0.882505945210134,-0.4858046304543,0.250014178449773,0,-9.01969750935225e-16,-0.0593156670149506,-0.0137101651139131,0,0.837017812631924,-0.49301293659133,0.0113406731725945,-0.270243821503606,0.5534208985375,500.0000000001,276.71044921885,0.0558279950088659,1111.0000000001,62.02490234385,338.7353515626,0.210264029623588,0.618443168117322,0.800130228665441,0.81117295129702,0.253063687796697,0.215022565960023,-0.601534619660184,-0.737787771559582,-0.191075840142228,-0.646247543536819,-0.0956888970712894,-0.963656333943832,0.308734022312221,-0.221365881509256,-0.205146381776895,-0.753751897854911,-1.02244797295231,-1.09112359911367,-0.744470798213825,0.373497338263707,0.294780911003293,-1.64483937143901,0.702914706507782,0.311770398731648,0.731244971785197,0.62554008852917,0.825666306879206,0.691927003409726,0.381740376537196,0,1.11652186939098,0.250269406555335,0.0523315131222382,5.52001130523673,18734.2178507853,2.91038304567337e-11,232,1,"SNETWORK (1 328 18734.2178507853 0.0523315131222382 6000224 232)",6
"225",319,6000225,22,0.121951215257253,0,0.000142193156983487,-0.0146835894304458,0.955087676755571,-0.0446883553168147,0.228776804955271,0,-0.34161627031802,0.120601902584714,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0886292566785682,-0.444088136086037,0.930906777919563,0.904290857096941,0.456454230575814,1106.0000000001,504.83837890635,0.186089409822222,9.0000000001,1.6748046876,506.51318359385,0.454271913636996,0.422923467479863,0.757916139063831,0.767903421644104,-0.493666003392849,0.254762789724949,-0.320771158250521,-0.592630177733883,-0.483025004839917,-0.614418356175615,-0.257693384908689,-0.364406367859266,0.200987620487241,0.101276378767087,0.138867375500685,-1.77440776397758,-2.18672614140515,-1.51120437836142,-1.13529832919364,-4.00753114712862,-0.066246328279932,-0.213181380834621,0.851689114139585,-7.99950378394655,3.42653444090392,4.12242290524153,5.53964472369782,2.46939618813124,0,0,2.09718604366712,0.00695742868064621,0.920434533812193,0.919491038945573,17465.6949155206,1.16415321826935e-10,215,1,"SNETWORK (1 319 17465.6949155206 0.920434533812193 6000225 215)",6
"226",319,6000226,19,0.121951215257253,-0.0347643872265337,0.271286879875801,-0.0122763146130966,-0.441074883583661,-0.509608768141448,0.409957186115442,0.155743764132333,0.0316249527594089,-0.360396692626946,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.118816549131664,-0.187066459010317,0.93144094411916,-0.291024161342549,0.534961282675088,283.0000000001,151.39404296885,0.336181640725,3.0000000001,1.008544921975,152.402587890725,0.532876181535752,0.536103044332642,-0.463017741870356,-0.458227385537852,0.073988643374519,0.162874871680701,-0.348405297496011,-0.122746927627769,0.530060925782481,0.0572151323283163,0.655352629585337,0.581523575625332,-1.13402970836798,0.725423016128956,1.16963198500699,1.32029458024637,1.33246554550786,4.1972687621132,1.04760135456112,-2.04964699808897,0.347453553523069,0.530196378653588,-0.0774787130209358,0.43440830532797,-1.73111892229121,-1.66101133544687,-0.768621734693721,-2.0217868462206,2.0408609579757,0.00301606699807852,1.46265392122844,0.00974379279256046,0.854669498983124,0.418718072654261,17429.1503844667,1.16415321826935e-10,207,1,"SNETWORK (1 319 17429.1503844667 0.854669498983124 6000226 207)",6
"227",318,6000227,63,0.121951215257253,0,0.077039133480352,0.0713977804789402,0.805422020021335,0.0206615835966312,0.278504139460522,-0.178785837586698,-0.245389114723688,0.0242699643926303,-0.0636738260184515,0.033263111934809,0,0,0,0.273767408996635,0.00382523872586165,0.784545463198804,1.33079211362054,0.135186071733355,763.0000000001,103.14697265635,0.111008950429702,436.0000000001,48.39990234385,151.5468750001,0.126394391259299,0.680476776090326,0.366806439010282,0.369323643670015,0.203169705704935,-0.453522546534799,-0.394677131346306,-0.283665803724461,0.305509197031823,-0.276373505995435,0.217665841902948,0.125747080381081,-0.547916690161792,0.389732982923931,0.573324564985269,0.138521449894568,-0.0728949786086636,0.4373943602461,-0.311672910134777,-0.69764773890878,0.57657633580317,0.930444852084254,0.266219613750711,0.28533592841566,0.322277206930566,0.320776664405888,1.05955279864485,0.0408356654185199,1.75652831007068,0,0.561248590559407,0.263356027560511,0.39764119451275,1.43354658944223,17981.1513173073,5.82076609134674e-11,151,1,"SNETWORK (1 318 17981.1513173073 0.39764119451275 6000227 151)",6
"228",137,6000228,66,-0.951219502266924,-1.21908929216318,-0.910207948874314,-0.964137592506227,-0.675791847875677,-0.362962841924931,-0.59331311095306,0.82090837568329,-0.129863145297964,-0.823864733493848,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.464292978622597,0.314541860918893,-0.673482343679397,-0.0681392064099109,0.157001752757625,341.0000000001,53.53759765635,0.0786338405605263,285.0000000001,22.41064453135,75.9482421876,0.121323070687061,-0.430704637368449,0.0885252045544081,0.0886775300735529,-2.23646596883353,0.453014068052105,0.38420956952618,-0.0872936306320133,-0.976390138292703,0.008816340366537,-0.845853053289233,-0.833145930988223,0.44088141145765,2.7448740485094,0.999038556009555,0.662375642606195,0.389759133305409,0.362924366909502,0.441486149001724,0.0288226183713518,-0.446109050860672,1.68523228498812,-0.62924192767229,-1.14274824012772,0.883770629238779,0.803551722336074,0.4416110492714,1.05402370137655,-0.400191306660032,0,0.353069099295716,0.147793446581016,0.51686615093899,0.52459086466115,5106.80377608456,0.001953125,75,1,"SNETWORK (1 137 5106.80377608456 0.51686615093899 6000228 75)",6
"229",56,6000229,32,-0.878048784742747,-1,-1.268630267061,-0.967488427633942,-0.133338825443975,5.24781621238267,-2.03999818903568,3.36301271251613,0.742910411078162,-1.89873941293282,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.800494965980651,0.598134940760082,-0.13992892341994,-0.13474950354706,0.863074194126899,553.0000000001,477.280029296975,0.138539052480181,193.0000000001,26.738037109475,504.01806640635,0.675627434960925,-0.789415925096035,-0.368665348112106,-0.365683685235683,0,0.760467823757574,0.277794720434935,1.30496862159768,2.08761665082614,0.444206037560983,2.45845462775501,0.282468754224791,0.303770844062515,3.43423391808649,2.70508396067989,0.660986141528217,0.768828380166999,1.0205843050263,1.62730736864965,0.518011262544159,-0.738029148524698,0.601284845871928,-0.454427638011684,1.05883152779421,-2.09123142135067,-2.32155696218975,-3.40861005815357,-1.45155447504105,-1.60795429202923,0,4.31916694370225,0.241967061124325,0.709302900020753,1.8672312941053,6122.61186782141,0.00048828125,38,1,"SNETWORK (1 56 6122.61186782141 0.709302900020753 6000229 38)",6
"230",137,6000230,47,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649475165639187,0.0531640016115992,-0.540481086909211,0.376277927162001,0.0612257607481241,-0.837063241803503,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0558688749820716,3.35258932967162,-0.647773159660261,-0.357719610665236,0.251702155366608,143.0000000001,35.993408203225,0.158233755289114,271.0000000001,42.88134765635,78.874755859475,0.190518734059843,-0.265831168759521,0.244529730199377,0.245672740095315,0.166577473557639,-0.648388826368825,3.90462040789713,3.7150111440767,-0.417441640162227,0.919077824433671,-0.324638010640546,-0.00180521513243378,0.429274587387213,1.28719547086031,0.500238832818193,-0.0277206445280157,-0.0582205592661567,0.170543930217857,0.171574914830951,0.766551348884479,-0.97958908586129,0.453301765657612,0.890759545656073,-0.0591714646773861,-1.02230849931695,-1.24125856734146,-1.75000404680342,-0.661882138672607,-0.865084201821985,0,0.213108510619629,0.253890381283552,0.383556208032095,3.33769601749381,4875.24952979948,0.001953125,51,1,"SNETWORK (1 137 4875.24952979948 0.383556208032095 6000230 51)",6
"231",140,6000231,56,-0.878048784742747,-1,-1.08841629476763,-0.937764048335083,-0.175829529656115,5.14273402924405,-2.0949737592254,3.42460233879996,0.694440343028306,-1.91709187450858,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.440617881851297,0.535573439847114,-0.181862201918183,-0.168033764890206,0.325067564598547,172.0000000001,55.91162109385,0.237879435321354,384.0000000001,91.3457031251,147.25732421885,0.264851302651709,-0.291571638243049,-0.792517389287049,-0.777514583157377,0.729153058491548,-0.584644830695983,0.785360126749818,1.04892189095816,0.581527477246672,0.736715945208932,0.90062465669222,0.478085863692378,-0.746069006934128,0.333636988964005,0.252963832745327,0.51504195598488,0.330847033389846,0.599832922368972,0.719456207500305,0.592834998034518,-0.840346361492193,0.699375406174605,-1.32768608587796,0.211927838129982,-1.94078326204777,-2.25579325475108,-3.41202397544785,-1.24523650419554,-1.21953612377702,0,0.679020563309581,1.10935096458473,0.0426591760456962,2.35816311370581,6397.91495366021,0.000244140625,106,1,"SNETWORK (1 140 6397.91495366021 0.0426591760456962 6000231 106)",6
