"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"222",318,9000222,116,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742382336666687,-0.254808921165411,0.178598474614536,-0.307713104019814,-0.36082675687764,0.00727973432127017,-0.0636738260184515,0.033263111934809,0,0,0,0.774295579645551,0.178399994347076,0.721408810158788,-0.147977218628337,0.388912398826852,135.0000000001,52.503173828225,0.118241380457508,1222.0000000001,144.490966796975,196.9941406251,0.145168858335077,0.680044460877132,0.9864107883813,1.00261855573193,0.0732074973848345,-0.436230500380463,0.245845034811195,0.40680887279408,0.394776477778968,-0.466541826003469,0.190046143657036,-0.186535643621042,0.170884523868643,0.834230517615409,1.21302013159397,0.409689718716314,0.554217882686953,0.187922636892326,0.388189326384082,-0.180928590585629,-0.276232546239011,0.452160456591956,0,-0.389992140702681,0.089098329511,-0.135959278551025,-0.0125629438124871,0.162693766790053,0.697696925922176,0,0.186317727224681,0.51275430750568,0.943083300735868,0.375807000787433,18627.5528671799,5.82076609134674e-11,185,1,"SNETWORK (1 318 18627.5528671799 0.943083300735868 9000222 185)",9
"223",318,9000223,50,0.121951215257253,0,0.0571119516766379,0.0636890000296789,0.815811262567458,0.0737981416947062,0.261978419547974,-0.196847112510079,-0.410440997877042,0.0526219643209518,-0.0636738260184515,0.033263111934809,0,0,0,0.160004877679131,-0.683210961747823,0.793587317976148,0.57222638327571,0.0996917064283723,4107.0000000001,409.433837890725,0.0861070422006944,36.0000000001,3.099853515725,412.53369140635,0.0995736644510137,0.619675941455016,1.45528903402249,1.48766217024661,-0.515455143941715,-0.722185721814343,-0.627859374606875,-0.839162416772482,-0.367270632579278,-0.851882156110777,-0.113173052379593,-1.08362655087201,0.944971675820219,-0.0513459308278473,-0.103972637451635,-0.25898588466088,-0.281104398270715,-0.296334336686432,-0.100273830367686,0.510423440979702,-0.508074685704966,-1.57083922431963,-1.62837178356331,-1.07458729012366,0.39919915676682,0.143241650539565,-0.40393194824975,0.733673934548017,-1.35154429315125,0,1.05189894925018,0.00796400383689457,0.263745154725229,5.86566966286928,17822.4715845676,5.82076609134674e-11,115,1,"SNETWORK (1 318 17822.4715845676 0.263745154725229 9000223 115)",9
"224",56,9000224,37,-0.878048784742747,-1,-1.2458095837915,-0.961771267149019,-0.136859282780117,5.21089169178141,-2.03228181016618,3.34993792145074,0.760833681845046,-1.92925475787774,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.699891638572099,1.71772556269859,-0.143105028609247,0.74388903636997,1.03486680502912,388.0000000001,401.5283203126,0.231532880394421,605.0000000001,140.077392578225,541.605712890725,0.545423678741113,0.0110685215377338,-0.138154939916008,-0.137751955713923,0.26354616710884,-0.668419354358991,1.20022523536138,1.50056758050413,0.660644839603463,0.742714308961732,0.658887650724647,0.518845434823209,-0.391870757365184,0.556128450905384,0.438526496518783,0.586640525137552,0.569534817229116,0.536633782942701,1.53446631920409,0.697943146907299,-0.650593509941651,1.08623106318881,-1.59449642781499,0.0397458773224112,-2.2005410158446,-2.43691925076051,-3.41402308576104,-1.59828521749493,-1.69901578695786,0,3.09750890252611,1.08059867412515,0.778876142608834,2.92523460333479,6178.26410782328,0.00048828125,45,1,"SNETWORK (1 56 6178.26410782328 0.778876142608834 9000224 45)",9
"225",56,9000225,41,-0.878048784742747,-1,-1.18782461197295,-0.948389823132087,-0.14324401079849,5.11560919004104,-1.99221297424526,3.27645089399386,0.884658294511819,-1.92221471396246,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.630339777663314,0.268031446770127,-0.149647388716775,-0.22953608882228,0.344789140160921,277.0000000001,95.506591796975,0.214331289861004,727.0000000001,155.81884765635,251.325439453225,0.250324142981599,-0.145864749256625,0.336166950006132,0.33829297475683,-0.077382370680791,0.031685737582196,0.362246499478904,1.10179609210697,1.56661285355192,-0.146949539904656,1.13851992712681,-0.312967935927759,0.390462309422012,1.41074735459037,1.09959184699676,-0.0172571025692418,0.228964681828512,0.327934857209337,-0.0666439322990893,-0.70176051403386,0.424676998776955,-0.501933936628456,1.20347845645024,1.33266662396097,-0.997675903983308,-1.05073855187828,-0.812505207427917,-1.00502941556492,-0.227653737321575,0,0.530788306745541,0.865980250686829,0.835168794323843,0.929419569126597,6223.29308803242,0.00048828125,36,1,"SNETWORK (1 56 6223.29308803242 0.835168794323843 9000225 36)",9
"226",318,9000226,110,0.121951215257253,0,0.0894699983956212,0.0714367819270021,0.747280057385724,-0.234640206943537,0.190133694843268,-0.293304189026273,-0.329819506264963,0.0209401264179001,-0.0636738260184515,0.033263111934809,0,0,0,0.713273249048588,0.0527333882907649,0.726266475023811,0.0377019317888908,0.116847894230609,468.0000000001,54.684814453225,0.065669477710718,954.0000000001,62.648681640725,117.33349609385,0.0825130071982771,-0.296675992835625,-0.156491598796509,-0.155973468451484,-0.471257540076055,-0.410153978809406,0.368399861513563,0.335906866759912,-0.00813562731999569,0.0198247798100753,-0.0162816546851626,0.448467106506218,-0.06237607993278,0.926020409400614,1.35664669750249,0.319228619073279,0.821036829714857,0.697430057178047,1.3319641814949,-0.207944316369677,0.337029250699022,0.152831700320031,-0.336423345321187,0.387559056980304,-0.429492654894422,-0.476292656262993,0.00131536885742237,-0.55803564327112,1.31559896620573,0,0.427242979346247,0.489463293675408,0.885734828493434,1.3075029104948,18559.5893914647,5.82076609134674e-11,156,1,"SNETWORK (1 318 18559.5893914647 0.885734828493434 9000226 156)",9
"227",327,9000227,160,0,0.184902615043947,0.0107324798156639,0.134469275642177,-6.03727256162095e-09,-0.26975251599972,-1.62801539145467e-07,-1.00491624315554,0.636762901122745,0.237172403346104,0,0,-0.0593156670149518,-0.0137101651139131,0,1.04569721459851,-0.187031897814718,-0.431503039540057,1.61594718729627,0.110062386325728,103.0000000001,11.33642578135,0.0824247902119403,67.0000000001,5.5224609376,16.85888671885,0.099169921975,0.0933728430613951,-0.276691521785355,-0.275040503819009,-0.597103273669058,0.167024457757676,-0.0747798409390429,0.513381960424137,1.289127550225,-0.0501535831524938,1.42118651668132,-0.508700678999955,-0.617021401481554,3.52702604114718,2.00236745140764,-0.282815796566133,-0.412776263093184,-0.0890546157285862,-0.377014377453474,0.272693350265517,0.580708494088332,1.76480076832548e-06,-0.153895125662729,0.000684099156380234,9.15725279746294e-06,0.0947631395465971,0.148326943739679,-0.36394030734764,0.391567990253897,0,0.0962562537855656,0.0468905642552762,0.232575329734349,4.9350593239069,18914.3640467673,2.91038304567337e-11,229,1,"SNETWORK (1 327 18914.3640467673 0.232575329734349 9000227 229)",9
"228",318,9000228,118,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742355014529814,-0.254761966979287,0.17854792071145,-0.307714808502874,-0.361186040534245,0.00293729375909536,-0.0636738260184515,0.033263111934809,0,0,0,0.805633014266151,-0.53750438923686,0.721109363530335,0.669613094099188,0.29496810771005,301.0000000001,88.785400390725,0.0801784027150405,2347.0000000001,188.1787109376,276.964111328225,0.104593697731467,1.21892734537744,1.75317370954627,1.7977330817511,0.404520379919491,0.106717626753343,-0.227301601701243,0.228372888813793,0.979613203135751,-0.860949235576117,0.280003925279926,-1.15351138809871,0.50774602851875,0.319462014582263,0.45026413385095,0.487013451585867,0.546051159991274,-0.159641679815452,0.13905798281689,0.251332860264816,-0.691629942748426,1.41432697075647,-0.0176373673571474,-0.766246123600867,0.239076101687258,0.0832237611943131,0.147257466710321,0.294071413622303,-0.877065977470489,0,0.185812183415489,0.393824851808643,0.96023677007181,1.14099853304477,18647.8813842451,5.82076609134674e-11,138,1,"SNETWORK (1 318 18647.8813842451 0.96023677007181 9000228 138)",9
"229",319,9000229,10,0.121951215257253,-0.0347643872265337,0.259889959962967,0.0095733237924407,-0.41726910572584,-0.504956216451989,0.569648374438031,0.412106066500967,0.551404459586424,-0.542913269539796,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.191757371395582,-0.134509374794268,0.9355335306874,-0.262287169221253,0.494766538033782,706.0000000001,349.30517578135,1.4031982422875,2.0000000001,2.806396484475,352.111572265725,0.497332729288736,0.386195174623516,-0.0363128233666959,-0.0362844716895932,0.565424914132622,0.844988703691316,-0.603535585663323,-0.272399644347282,0.715630494502967,-0.148345695588606,0.667058681888222,0.35545393262294,-0.661492358713056,0.212417556822936,0.323809585819548,0.798121023174631,0.880950338199119,0.596288614195397,0.6374563975189,-0.644196848029971,-0.499036409488554,-0.480300378911853,-0.10860335245572,0.0369442163828201,0.362661292125119,0.154116043586556,-0.00775437770307932,0.52471056015427,-0.467153971947724,0,2.51129811301111,0.0201763348619418,0.653779756799042,0.162019545108366,17317.519311196,1.16415321826935e-10,204,1,"SNETWORK (1 319 17317.519311196 0.653779756799042 9000229 204)",9
"230",56,9000230,19,-0.878048784742747,-1,-1.28896790044552,-0.971244655159244,-0.124964818176742,5.2818731346026,-2.00668958506131,3.2838770788227,0.660714772098157,-1.80653112232794,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.03972447576177,-0.293036541748,-0.131856182749791,0.0678675388723679,0.543956298928125,1000.0000000001,543.956298828225,0.0438678928099686,637.0000000001,27.94384765635,571.900146484475,0.349358672356796,-0.350989748679838,0.541879386485438,0.547196772268404,0.673712794338728,-0.139070245392943,0.397536585685648,0.339710570144742,-0.0571748500518494,-0.479570889476663,-0.0336435697368858,-0.764079235752753,1.01570134758957,0.109875421552833,0.0862428373954916,-0.400791800756919,-0.757757996294656,-0.399863578135751,-0.584359773063507,0.454164068192912,0.738130084832829,-0.901003996447609,0.0592049474834676,-0.505204604948546,0.823330957259715,0.95679573083832,0.423377214623039,0.979016148813166,0.0934578500583308,0,2.62286191900456,0.134740334923857,0.507566500139537,2.5313875162974,5961.2411723405,0.00048828125,9,1,"SNETWORK (1 56 5961.2411723405 0.507566500139537 9000230 9)",9
"231",319,9000231,23,0.121951215257253,0,3.07299743617205e-05,-0.0146835894304458,0.95500047360205,-0.0442823350275277,0.228782226890125,-1.70603443763061e-05,-0.339093091609552,0.117278595863229,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0811121517350162,-0.337135368017615,0.930549995212661,0.181438464691843,0.391000971592082,963.0000000001,376.533935546975,0.174359489989706,17.0000000001,2.964111328225,379.4980468751,0.38724290507449,0.380797977041278,0.835572707740703,0.847535450616595,0.927402006831763,-0.576083465682451,-0.410758142368168,-0.45433695664875,-0.0106413343302903,-0.595567727926825,0,-0.325917605132018,0.363527159668586,-0.00458590304835581,-0.0357815100185184,0.16236338857576,-0.321943590394917,-0.0735650238073139,-0.701526595816876,-1.69673295934362,0.408405120710015,0.476347805780544,1.03637677122692,0.00200374621215072,0.696293729795723,0.773202304063317,1.51700759772376,0.366522360637195,0.78840083767156,0,1.48262762162155,0.0116713871281128,0.937812874456229,2.76130647217347,17475.3517690596,1.16415321826935e-10,213,1,"SNETWORK (1 319 17475.3517690596 0.937812874456229 9000231 213)",9
"232",328,9000232,142,0,0.184902615043947,0.0108401950287459,0.134900403399077,-0.000564396778317879,-0.275624070300517,0.00563536545937137,-1.00661851827566,3.81177648863244,0.234894328614792,0,0,-0.0593156670149518,-0.0137101651139131,0,1.03965058568218,-0.227314160638338,-0.00913166636897446,0.959732917074831,0.209356900019181,116.0000000001,24.285400390725,0.116617838641667,15.0000000001,1.749267578225,26.03466796885,0.198737923525573,0.159180452552161,-0.997952299697612,-0.973130032008225,-0.277355425692641,0.476931349597327,-0.498100985245241,-0.28669571942863,0.505849352716169,0.377382130708988,0.8974014877091,0.336943752183404,-1.24795561382674,1.43844321956214,1.28043760873133,-0.339833476942231,-0.410556205162577,-0.0581255745935452,-0.391867543466754,0.435057930407809,0.916309522529527,-0.0948034815280483,1.26665581208707,3.17342703023518,-0.0344117350476087,0.145232317609538,1.21652243395576,-0.508131767104669,0.391420446684743,0,0.340253010666157,0.02450828688612,0.361875500956731,0.179109135849431,18966.1662457385,2.91038304567337e-11,250,1,"SNETWORK (1 328 18966.1662457385 0.361875500956731 9000232 250)",9
"233",318,9000233,116,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742382336666687,-0.254808921165411,0.178598474614536,-0.307713104019814,-0.36082675687764,0.00727973432127017,-0.0636738260184515,0.033263111934809,0,0,0,0.774295579645551,0.178399994347076,0.721408810158788,-0.147977218628337,0.388912398826852,135.0000000001,52.503173828225,0.118241380457508,1222.0000000001,144.490966796975,196.9941406251,0.145168858335077,0.680044460877132,0.9864107883813,1.00261855573193,0.0732074973848345,-0.436230500380463,0.245845034811195,0.40680887279408,0.394776477778968,-0.466541826003469,0.190046143657036,-0.186535643621042,0.170884523868643,0.834230517615409,1.21302013159397,0.409689718716314,0.554217882686953,0.187922636892326,0.388189326384082,-0.180928590585629,-0.276232546239011,0.452160456591956,0,-0.389992140702681,0.089098329511,-0.135959278551025,-0.0125629438124871,0.162693766790053,0.697696925922176,0,0.186317727224681,0.51275430750568,0.943083300735868,0.375807000787433,18627.5528671799,5.82076609134674e-11,185,1,"SNETWORK (1 318 18627.5528671799 0.943083300735868 9000233 185)",9
"234",328,9000234,138,0,0.184902615043947,0.0102438091136871,0.134331692827651,0.00193535106112723,-0.248536976721692,0.00463641763668563,-0.998872767723969,0.333810904072115,0.255300524171567,0,0,-0.0593156670149518,-0.0137101651139131,0,0.99386371571739,-0.315887228917618,-0.00568119908553434,0.133546506248025,0.178799537020363,496.0000000001,88.6845703126,0.165361045163406,69.0000000001,11.409912109475,100.094482421975,0.17715837606792,-0.14286097272574,-1.07032879187206,-1.04134204950341,0.736716532458801,0.402297456728204,0.0557190327069669,-0.138680186612297,-0.312871876491961,0.355011621323329,-0.634922083610615,0.320094285002379,-1.0942260429409,-0.570474509140486,-0.50982838564737,-0.500470059378432,-0.504567111344458,-0.425876805051028,-0.409518913636549,0.294052116016361,0.870366441737976,-0.0373290658516205,-0.260002680925477,-0.495479118593517,-0.513428195661674,-0.389572121269364,0.705321772474344,-0.955257253321633,2.1159815795258,0,1.30678163017942,0.168126918740806,0.295549416947729,1.19817855385723,18916.4665929136,2.91038304567337e-11,247,1,"SNETWORK (1 328 18916.4665929136 0.295549416947729 9000234 247)",9
"235",318,9000235,113,0.121951215257253,0,0.0889200491155913,0.0708032733426073,0.744371388231073,-0.245822148605498,0.182957965083494,-0.302434650933697,-0.381823696103616,0.0157771489949323,-0.0636738260184515,0.033263111934809,0,0,0,0.739770536590226,-0.138471459063838,0.723347038373178,1.79507763584621,0.14969919698666,268.0000000001,40.119384765725,0.0953657910106183,186.0000000001,17.738037109475,57.8574218751,0.127439255331278,-0.585028779817355,-0.461006916936202,-0.456259962857363,-0.191692712360183,1.07888317894025,0.278220810740991,0.199301297108734,-0.094920344137103,0.087742237378731,-0.134102463362225,0.517368480976326,-0.083562005544692,0.797874844138778,1.16358263166399,0.652709359044557,0.562319771608934,0.392225026981448,0.707922757441264,-0.154130486861323,0.505652241000125,0.11641998418098,0.671434864974935,-0.0270770745674971,-0.451391087245405,-0.434338792844974,0.0718067029495005,-0.616191428375871,0.616472262212621,0,0.387062849793415,0.171132614156604,0.917936169410825,2.74965105852497,18597.7510889932,5.82076609134674e-11,173,1,"SNETWORK (1 318 18597.7510889932 0.917936169410825 9000235 173)",9
"236",56,9000236,6,-0.878048784742747,-1,-1.29520931640235,-0.975517814326766,-0.121816397271027,5.29796326021926,-2.02343086170482,3.28926896923481,0.640640121014038,-1.66775353498284,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.25948349314713,1.05334800388457,-0.128759586575519,1.79928082254428,0.611771500162751,1245.0000000001,761.655517578225,0.168476407590079,189.0000000001,31.842041015725,793.49755859385,0.553345577919909,1.3229657821733,0.471020410209053,0.475091833033578,2.43987725670357,1.43897992924648,1.05433338873263,1.28222841102621,0.440304688849365,0.0755924186377078,0.293147071788367,-0.0488769684619589,-1.00672776982925,-0.525558162137454,-0.419263918298674,-1.59341314167684,-2.14506642220166,-2.05518863338258,-1.05162907013043,-0.758948985659817,-0.450110560198328,-0.868199357309557,3.08798853625781,0.163955097532272,0.048084847776508,-0.227260911333936,-0.988718134341337,0.49035005849656,-0.377030049547262,0,3.85664664181598,0.161232338921356,0.312252800992349,4.12220882515453,5805.00805086668,0.00048828125,6,1,"SNETWORK (1 56 5805.00805086668 0.312252800992349 9000236 6)",9
"237",56,9000237,42,-0.878048784742747,-1,-1.18546930991142,-0.948013122005305,-0.143721465140353,5.11536346437668,-1.99578222116673,3.27961708033425,0.880990622627818,-1.93349633008637,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.614757565083855,0.337099267659459,-0.150233067799353,-0.307342562287827,0.72274523593528,107.0000000001,77.333740234475,0.258557958610316,618.0000000001,159.788818359475,237.12255859385,0.327065598160345,-0.207484634919213,0.306291814054487,0.308066192374834,0.9216783553749,-0.139339716141849,1.68666642805988,0.275339808135925,-2.74987428324928,-0.10212677610561,-2.04090590700949,-0.260946610562815,0.434784424075313,-1.19888213094118,-0.932628220869741,-0.150559537309776,-0.104042973269879,-0.18536167356979,-0.220080554311386,-0.337962482434689,0.46191709559563,-0.709248292005835,1.16449623580214,1.10103407202992,-0.984875793019737,-1.01409424588877,-0.862883140547796,-0.967350925442485,-1.40186775087496,0,0.438750910946491,0.906557595711325,0.850522268275728,3.94347820819892,6235.57446497344,0.00048828125,43,1,"SNETWORK (1 56 6235.57446497344 0.850522268275728 9000237 43)",9
"238",56,9000238,45,-0.878048784742747,-1,-1.18169627572743,-0.947420931187593,-0.144492177084658,5.11133201441751,-2.00205421465342,3.28615800915264,0.882705588864295,-1.9605949171715,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.587145982238689,0.816269955679814,-0.151007328827449,-0.678491545511388,1.23350369583353,167.0000000001,205.9951171876,0.538709975833902,660.0000000001,355.548583984475,561.543701171975,0.679012939848337,-0.365305486650066,-0.254592592122215,-0.253200226036632,-0.136236490722049,-0.585851636085851,0.171560740016521,2.02558474412424,3.9495407410343,0.465430954261119,4.30926847873133,0.290225685310381,-0.0989283775182776,0.595567518973756,0.464505220321472,0.489471760376959,0.440039080675806,0.468207276176257,1.03968165099013,0.565330045244099,-0.879301147838043,-0.0873942001409863,-2.10700662732428,0.197209193896212,-1.96760578007944,-2.34165714635717,-3.35842810469283,-1.30331084248575,-1.5312709278788,0,1.72251357400671,2.97306688864135,0.89358028850259,0.925167644396424,6270.01694870038,0.00048828125,46,1,"SNETWORK (1 56 6270.01694870038 0.89358028850259 9000238 46)",9
"239",318,9000239,118,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742355014529814,-0.254761966979287,0.17854792071145,-0.307714808502874,-0.361186040534245,0.00293729375909536,-0.0636738260184515,0.033263111934809,0,0,0,0.805633014266151,-0.53750438923686,0.721109363530335,0.669613094099188,0.29496810771005,301.0000000001,88.785400390725,0.0801784027150405,2347.0000000001,188.1787109376,276.964111328225,0.104593697731467,1.21892734537744,1.75317370954627,1.7977330817511,0.404520379919491,0.106717626753343,-0.227301601701243,0.228372888813793,0.979613203135751,-0.860949235576117,0.280003925279926,-1.15351138809871,0.50774602851875,0.319462014582263,0.45026413385095,0.487013451585867,0.546051159991274,-0.159641679815452,0.13905798281689,0.251332860264816,-0.691629942748426,1.41432697075647,-0.0176373673571474,-0.766246123600867,0.239076101687258,0.0832237611943131,0.147257466710321,0.294071413622303,-0.877065977470489,0,0.185812183415489,0.393824851808643,0.96023677007181,1.14099853304477,18647.8813842451,5.82076609134674e-11,138,1,"SNETWORK (1 318 18647.8813842451 0.96023677007181 9000239 138)",9
"240",318,9000240,27,0.121951215257253,0,0.0492355370294434,0.0558237939582636,0.829285402051065,0.111315995056994,0.273033018732495,-0.190003469079256,-0.561067432791761,0.139787225151114,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0523801792208053,0.0367000718579028,0.80685636472465,-0.470969879719086,0.4529615645444,1567.0000000001,709.790771484475,0.053955078225,1.0000000001,0.053955078225,709.8447265626,0.452707096122003,-0.308821935775189,0.0562866163021423,0.0563477858463066,-0.0188757521158608,-3.61197379447088,0.366786076372364,-0.0244120909020591,-0.866633644348038,-0.107056178476069,-0.768553840982113,0.346341219592745,0.227226943303598,0.554238458571992,1.11730809168068,-0.336270684079576,-0.693290881606615,-0.25883759775572,-0.739190995833164,-0.785790223063769,0.61139328800295,0.454202258681089,1.01013763386568,-0.678546504116825,1.03660069075991,1.20931009406388,1.97436055455514,0.646328742361149,0.726095604299339,0,4.78642480300759,0.000363842324472089,0.0131477265801181,0.971346334861737,17525.4894409103,5.82076609134674e-11,126,1,"SNETWORK (1 318 17525.4894409103 0.0131477265801181 9000240 126)",9
"241",56,9000241,48,-0.878048784742747,-1,-1.16425599038353,-0.943419561515282,-0.14672917704117,5.08527204011475,-1.98565533212866,3.28405212404339,0.91461900475163,-1.97815407086345,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.551643908491621,0.166715091985602,-0.153226414238609,0.335148402790279,0.572180587354214,178.0000000001,101.84814453135,0.156629400243678,435.0000000001,68.1337890626,169.98193359385,0.277295160938091,-0.168994055847769,-0.605211493077587,-0.596790753383202,-0.410392858440485,-0.115857034173473,0.394358484969721,0.0786747226418491,-0.597154953539487,0.375094960840791,-0.850598034345232,0.210782136928816,-0.684533211292631,0.201727260183445,0.157448543762666,1.07971556013266,0.534144059845549,1.47808602272985,1.15531814541852,0.651941317316877,-0.869773847042141,0.619984162689762,0.452014581492462,0.341896850194419,-1.94698250543272,-2.26417074941991,-3.05005919372548,-1.39912451337363,-1.45938027398778,0.005704654358732,1.08599861404698,0.726505139904055,0.938047495484113,1.25335135682608,6305.58665313115,0.00048828125,26,1,"SNETWORK (1 56 6305.58665313115 0.938047495484113 9000241 26)",9
"242",318,9000242,43,0.121951215257253,0,0.0543103290580909,0.0611629793569607,0.817637292048499,0.0848386803443963,0.257929892505821,-0.212572083034168,-0.432483703890109,0.0872451283283493,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.104497040132124,-0.742063570631855,0.796253893562065,0.561707238079398,0.142905739763736,1749.0000000001,249.942138671975,0.116373698016667,186.0000000001,21.6455078126,271.587646484475,0.140355372960142,1.13138867660312,1.66027507772396,1.70089678797097,1.39759053502201,-0.135730965084939,-0.656569157993251,-0.649306075036186,0.0942953979074008,-0.897508405925825,0.0389152909027965,-1.27496373710735,0.496151244023769,0.0837371241900989,0.104270294497059,-0.502353281524299,-0.883172817179863,-0.651523393268678,-0.555867163429564,0.711698894319116,-0.399038292955331,-1.84234412568369,-1.93979794035257,-0.809466933153303,1.73398905200204,1.72911398224641,1.15721602091258,1.92467957082437,-1.04241448141984,0,0.557623730922687,0.0482913721081983,0.195880302698085,15.5865473010683,17742.0451836138,5.82076609134674e-11,113,1,"SNETWORK (1 318 17742.0451836138 0.195880302698085 9000242 113)",9
"243",137,9000243,37,-0.951219502266924,-1.21908929216318,-0.867406496051671,-0.894600608664039,-0.625328088754922,0.445557336577858,-0.615898120808877,0.109487116716837,0.191386875508447,-1.0598322538981,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.266994464787334,1.87222138306769,-0.624011834524942,0.360027404128832,0.280052274916176,255.0000000001,71.413330078225,0.150053919309123,211.0000000001,31.661376953225,103.07470703135,0.221190358536159,-0.0991832707384458,-0.0328265162371935,-0.0328032363593185,1.659599721072,0.742312668025278,3.38085251371664,0.572242298916461,-5.20237916989834,0.712568484560388,-4.88544574652193,-0.111382828139687,-0.149154501505051,-5.93226303396145,-2.33848638235873,-0.709141190187433,-0.519888599392287,-0.65397931447355,-0.135023480869199,1.02642010205254,-0.993305789083654,1.43760372813885,-0.447613326470383,-1.51864154149638,-0.731297256855774,-1.01322541359551,-1.77155105964932,-0.256798613174083,-0.361849624584819,0,0.512183038941836,0.227078337436359,0.319574052281374,1.4451535714382,4764.11498478733,0.001953125,78,1,"SNETWORK (1 137 4764.11498478733 0.319574052281374 9000243 78)",9
"244",328,9000244,135,0,0.184902615043947,0.00964973216168084,0.133100696121679,0.00429484526462205,-0.223977297787325,-0.00647838080158822,-0.995216236470494,-0.368905002747879,0.26755376948303,0,0,-0.0593156670149518,-0.0137101651139131,0,0.960088438930153,-0.000683248251458864,-0.00158637282673026,0.317327813969374,0.331553119116685,457.0000000001,151.519775390725,0.0884543679977273,55.0000000001,4.864990234475,156.3847656251,0.305438995461328,-0.169777856181512,-0.710783567668041,-0.698916481636143,1.29147763435849,-0.422507205291465,-0.209026494921751,-0.541345990551819,-0.580502330747268,0.341814757170128,-0.891764896218528,0.311703437368525,-0.137033854127865,-1.87699428873718,-1.68313298629541,-0.817436338448216,-0.808390090147297,-0.580750112378792,-0.621606810809343,0.175642699489491,0.839431232471739,-0.158483981735436,0.23424108714511,-0.519428022746967,-0.725010902460258,-0.561836771187683,0.237603189422762,-1.05554564515982,0.391061925568167,0,1.73853428809493,0.0558207818873999,0.246101049752075,1.28656726661844,18879.4137995955,2.91038304567337e-11,244,1,"SNETWORK (1 328 18879.4137995955 0.246101049752075 9000244 244)",9
"245",137,9000245,61,-0.951219502266924,-1.21908929216318,-0.91017603858366,-0.955457775903729,-0.668975885463652,-0.264336765610134,-0.583273106693951,0.756930182242373,-0.108596633049668,-0.817325653384616,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.388660321666931,0.590345798754356,-0.666960588725062,-0.348521660414621,0.170518600209012,430.0000000001,73.322998046975,0.0653881317489362,141.0000000001,9.2197265626,82.542724609475,0.144558186806436,-1.04022075331629,-0.31678273987827,-0.314602700546547,-0.354596839711257,1.81267287414487,0.0810631846139726,0.0714671850293805,0.0453166916782616,0.402935268710037,0.0405870618469627,-0.444300440639407,0.753778796067525,0.142043676634012,0.0777429300395415,-0.951915263296776,-0.920404560400882,-0.728069709348729,-0.719870176581565,0.613957146239137,-0.265244208462781,1.86129424716662,1.28682855485904,-0.256032244573628,-0.386713058568213,-0.481448109588421,-0.447956159825914,-0.319234992090722,1.44020943295017,0,0.640109318235182,0.0804881557143066,0.480551395972438,0.668480603024364,5043.7264426768,0.001953125,81,1,"SNETWORK (1 137 5043.7264426768 0.480551395972438 9000245 81)",9
