"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"130",327,7000130,151,0,0.184902615043947,0.0107366938491441,0.134471362173868,-2.32797229976104e-05,-0.270011153855935,2.62486173879502e-05,-1.00499009168419,0.637687428190329,0.237175464136027,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.281546078640553,-0.412793320020392,-0.0891103014188421,-0.377002008131778,0.272201606561468,0.594509575285191,0.000128349146787307,-0.152456185090656,0.000785201520076187,-0.00190470858197056,0.0945887396743166,0.149205616600118,-0.371957621544088,0.391568196598019,0,0.433608773975405,0.238461382485675,0.12630190163639,3.40868458059763,18814.1295331513,2.91038304567337e-11,220,1,"SNETWORK (1 327 18814.1295331513 0.12630190163639 7000130 220)",7
"131",56,7000131,20,-0.878048784742747,-1,-1.28829507949348,-0.971252563303128,-0.125196828655692,5.28011891464558,-2.00937860153799,3.28665927180071,0.666217052306068,-1.81987030180779,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0274255461085,0.37193555358465,-0.131937259548221,-0.229142393571153,0.777573831438551,1094.0000000001,850.665771484475,0.0568207588195693,534.0000000001,30.34228515635,881.008056640725,0.541159740051244,-0.430769168238042,0.419105094711931,0.42235979176848,-0.398969119440209,0.648671372584629,0.91008608625919,-0.299561212060908,-2.39144735696564,-0.146936471178347,-1.64049803407017,-0.296784062135278,0.945349885573612,-0.825897920164869,-0.655969640472348,-0.737165288787712,-0.0267326433181269,-0.478786945476212,0.0767895679791522,0.545623072498806,0.373542791829358,-0.552883470141797,0.0251912645632794,-0.835284838400578,0.481956855778771,0.457526326362102,-0.474131840874953,0.874617870407334,0.119817756485039,0,4.46452272031592,0.159244471809421,0.522355720344151,3.40784954838455,5973.07119781653,0.00048828125,25,1,"SNETWORK (1 56 5973.07119781653 0.522355720344151 7000131 25)",7
"132",319,7000132,5,0.121951215257253,-0.147922092035158,0.270911375809764,0.0222398974823051,-0.410018265968579,-0.46959128370823,0.632388735355269,0.507298736197783,0.741024913047381,-0.555668553269163,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.246937746485826,-0.182093284864638,0.939383334798464,-0.442409426961531,0.570046955365411,730.0000000001,416.13427734385,0.276652018329167,6.0000000001,1.659912109475,417.794189453225,0.567655148813485,-0.630030577203497,-0.455043380186789,-0.450423880480452,0.117062099173192,0.245708299893544,-0.20099952621196,0.000700093615835851,0.476099491242642,0.0557235884380131,0.584039640395932,0.583428049971273,-0.0205784866804054,1.10227085377808,1.79887182123844,0.0244781526972875,0.292898239441243,0.212365422258417,-0.451075301654519,-2.21198587654901,-0.22417583567216,-0.421393947443982,-0.114803188776683,2.57766192077683,1.33917481773656,1.25756917747115,1.39933327218846,1.28956246984357,-0.42415485795704,0,3.99820282595373,0.0159483744739818,0.523400145635877,1.24331932235509,17245.069539652,1.16415321826935e-10,198,1,"SNETWORK (1 319 17245.069539652 0.523400145635877 7000132 198)",7
"133",56,7000133,21,-0.878048784742747,-1,-1.28784184365255,-0.971252563303128,-0.125344595879283,5.2790993946142,-2.01001995185776,3.28749958893729,0.66969305567195,-1.82821655571029,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.00901674826327,0.877894106595542,-0.132102100773757,-0.37913449461482,0.594555462393388,1210.0000000001,719.4121093751,0.0872136897306818,462.0000000001,40.292724609475,759.704833984475,0.454368919947114,-0.531050010361376,0.496377568179398,0.500877741331719,-0.340367323737644,-0.476732280775562,0.44101707444213,0.381805652263085,-0.0660133742046426,0,-0.0410790487497926,-0.130954627781086,1.24171863329155,-0.194707719281573,-0.152963620343911,0.701389551101254,0.602077843489137,1.05880191145366,0.351702363016952,-1.30513663790394,0.251854867160367,-0.695083199811507,0.529166563127289,0.639160462100983,-0.065256272463586,-0.109507277408933,-0.482533808430546,0.132559853114074,0.0790797192801261,0,3.57954357702728,0.20048253524912,0.538924489526214,2.66012403865251,5986.32469994975,0.00048828125,27,1,"SNETWORK (1 56 5986.32469994975 0.538924489526214 7000133 27)",7
"134",319,7000134,7,0.121951215257253,-0.147922092035158,0.260960479573094,0.0133353238054709,-0.414249554232377,-0.48442709233601,0.591977947589676,0.451653515771374,0.4121135451886,-0.532688220211586,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.225426147853147,-0.252525223551118,0.938461030224064,-0.0920398928636757,0.650447358218805,908.0000000001,590.606201171975,0.3740234376,1.0000000001,0.3740234376,590.980224609475,0.650143261496452,-0.0307116950162422,0.402027341410433,0.405031670175601,2.22344231992631,0.881121462967348,-0.130555714036139,-0.223600839682218,-0.101826874707758,-0.407969987169129,-0.0700052160641095,0.00643666865680714,0.323318727729952,0.415448516370333,0.660047732872247,0.811843767433667,0.844991661166218,1.08148432103541,0.260805610977646,-2.30293339656275,-0.0604798463368109,-0.373563520333886,-0.411253634121816,1.10869816023568,1.09169672353772,0.850631564876434,1.0762640264018,1.08225387601462,-0.433740278475843,0,3.13642440695527,0.00198625790894282,0.560451485770159,4.98521170967929,17265.6583503117,1.16415321826935e-10,202,1,"SNETWORK (1 319 17265.6583503117 0.560451485770159 7000134 202)",7
"135",318,7000135,52,0.121951215257253,0,0.0579442823381428,0.0643172779012588,0.815437632345714,0.0712386258879894,0.263081528988919,-0.193704095771866,-0.404596416444174,0.0450355877896222,-0.0636738260184515,0.033263111934809,0,0,0,0.180211198186253,-0.629408974870863,0.793189100993807,0.944740754738959,0.117863590710225,4230.0000000001,498.56298828135,0.129911535026471,51.0000000001,6.62548828135,505.1884765626,0.118007119128848,0.255738285626661,1.29875845721528,1.32528356964898,-0.260394059075072,-0.563520995915689,-0.738779214419032,-0.655360458245179,0.262660319532995,-0.808912663672313,0.107512205596375,-0.930760118452122,1.2792465804617,0.0425316192750262,0.040564421263782,0.49981287011767,0.856361903186841,0.391285576133527,1.37504750464867,0.165225439620879,-0.427294968570371,-0.782504924668025,-0.468915157815725,-0.499975491971347,0.193844863172171,0.0458478083722088,-0.0183415888844736,0.298996408662596,-1.24370831231471,0,1.42667808433742,0.0189593675244129,0.278848982217849,10.7526155798146,17840.3710781873,5.82076609134674e-11,157,1,"SNETWORK (1 318 17840.3710781873 0.278848982217849 7000135 157)",7
"136",318,7000136,33,0.121951215257253,0,0.0483796064451437,0.0559697214198037,0.827815926456222,0.108904820836853,0.268268418182567,-0.195037645371408,-0.540319589835998,0.104388130212451,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0,-0.130418280717644,0.805396982352918,-0.336700915963845,0.191744986522721,351.0000000001,67.302490234475,0.109797780206707,82.0000000001,9.00341796885,76.305908203225,0.176226116042552,-0.479397917941529,-0.211853805601628,-0.210896580549514,0.8616577054596,0.768735536247076,0.0667330277040203,0.0364020005501248,0.00594614755214744,-0.0521600498134474,-0.00271526196534273,0.407885415885074,-0.122632008216425,0.255321219157874,0.372099840730163,0.770843011174321,0.609049934967884,1.08035786422959,0.33349450981989,-0.946358711539807,0.102889534127193,-0.799153845758629,-1.50693920048003,-1.03995498472028,1.41001319574013,1.56804185037679,1.83303915005316,1.21179151367394,-0.352264204066016,0,0.546366363120702,0.0730903821554144,0.0808131357522515,0.335541364736855,17605.6794828279,5.82076609134674e-11,116,1,"SNETWORK (1 318 17605.6794828279 0.0808131357522515 7000136 116)",7
"137",328,7000137,140,0,0.184902615043947,0.00983537367713252,0.133298865851379,0.00153462638698355,-0.25269831818269,0.000795673737768156,-1.00004678036866,1.07328844934033,0.237021949905068,0,0,-0.0593156670149518,-0.0137101651139131,0,1.01521676193591,-0.159213633454174,-0.00728123402470715,-0.529235440816152,0.208017467878955,177.0000000001,36.819091796975,0.05556640635,5.0000000001,0.27783203135,37.096923828225,0.203829251902885,0.200753140596161,-0.937046108348922,-0.915436324587707,-0.118469931565623,0.688023079231458,-0.263378381586832,0.0360644989380671,0.668483245146486,0.387552056323304,1.14656377962651,0.347285881825737,-1.23467105668359,0.631442536501088,0.564198833800598,0.643280551368072,0.626613605234844,0.661018456486716,1.10917077242559,0.292568456045632,-0.585348425105245,0.0173049849746388,-0.147167013164353,1.1556128112564,0.535517250316111,0.457680346625981,-0.176968860432262,0.828174455384886,-0.210879251413669,0,0.49444027325418,0.00373098136716325,0.32844002704951,0.459901696544104,18941.1122798659,2.91038304567337e-11,249,1,"SNETWORK (1 328 18941.1122798659 0.32844002704951 7000137 249)",7
"138",137,7000138,44,-0.951219502266924,-1.21908929216318,-0.90879337590783,-0.928501807510658,-0.647406652193395,0.125453910861181,-0.583689635990324,0.431475333017878,0.0285277830057525,-0.80599747341271,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.0833531015399346,2.37038645643292,-0.645694726816543,-0.457728625796594,0.317684500658036,140.0000000001,44.475830078225,0.103558024872409,357.0000000001,36.97021484385,81.446044921975,0.163875341995121,-1.04538056470095,-0.623614205136559,-0.614640178903152,0.35555785727006,0.0536777014931185,3.02889653454347,3.03984992218036,0.0194969488476331,1.40865610117152,0.00920255298903337,0.335442487268071,0.310134477453422,1.68819311570504,0.656409771596164,-0.629114571664868,-0.157697136963212,-0.54377568140617,0.0874916866864829,0.718200147902483,-0.582507127707867,1.15787375736932,0.26225072792103,-0.345483717996875,-0.989696519788189,-1.00501793032485,-0.998462704424021,-0.919439340715991,-0.66618672605682,0,0.480339352574162,0.399278642610625,0.365010488988763,2.99242754707302,4843.03632873395,0.001953125,71,1,"SNETWORK (1 137 4843.03632873395 0.365010488988763 7000138 71)",7
"139",318,7000139,40,0.121951215257253,0,0.0524006648156505,0.0603651445631329,0.819077851715151,0.0888003851100201,0.256118359324944,-0.221411277872509,-0.447486879081019,0.102998317075341,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0700079980478444,-0.755521728182913,0.796790299452228,0.900587890778026,0.150848730386556,2144.0000000001,323.419677734475,0.13536144448244,84.0000000001,11.370361328225,334.7900390626,0.150264829122666,-0.148736749624092,1.02320542479238,1.04052589772269,0.777639663953943,0.18909018453281,-0.579437669940895,-0.61414612056306,0.0113585046383053,-0.800129418247203,0.0122773002169882,-0.900406716406657,-0.394220974264828,0.183951576745114,0.260259572749839,0.527150295498162,0.148919947072475,0.870623048287002,-0.0327290063384774,-0.256027697004345,0.0118205349191999,-0.568215956346081,0.150681650849035,0.556278451163104,-0.583244718609544,-0.613928755531901,-0.546517447038879,-0.596551272453595,-0.182690842291117,0,1.11897843770507,0.0393395641360358,0.15454668476988,1.90185797214508,17693.0608562474,5.82076609134674e-11,118,1,"SNETWORK (1 318 17693.0608562474 0.15454668476988 7000139 118)",7
"140",318,7000140,91,0.121951215257253,0,0.0832049518242414,0.0675243402868808,0.765876642164152,-0.145549951417547,0.20228765395973,-0.251218790360386,-0.378330360197036,0.0428906123309787,-0.0636738260184515,0.033263111934809,0,0,0,0.550532489183616,1.01119565855414,0.744474935342933,-0.991949566747617,0.180383159487066,259.0000000001,46.71923828135,0.135787528001786,140.0000000001,19.01025390635,65.7294921876,0.164735569492231,-1.37023628263414,-0.895335773155603,-0.875776785182116,-0.0837546539215413,-0.57698388199545,0.564546409080004,0.283017898123404,-0.532909192857466,1.08281091979332,-0.935271404745756,1.34227443101705,0.39744646363322,1.63471180026541,2.43029344704124,-0.576012109742654,-0.751726684459058,-0.687038171516798,-0.470674362419751,0.763788379698847,-0.757125262644335,-0.214503046064086,1.02409353707623,-1.24716387977927,-0.168566316723251,-0.305123284554921,-0.917018293409362,0.166409548276216,-0.6062778478143,0,0.609439696680695,0.247983567384011,0.697505187845396,0.744203677400947,18336.5190966366,5.82076609134674e-11,167,1,"SNETWORK (1 318 18336.5190966366 0.697505187845396 7000140 167)",7
"141",319,7000141,8,0.121951215257253,-0.147922092035158,0.260701362624774,0.0133353238054709,-0.414452648783137,-0.48591134276195,0.589974797820589,0.447514765804409,0.447072277226551,-0.544617766597049,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.214084116378868,-0.149365931490335,0.938091033342833,0.0695066293726519,0.592412403378899,1462.0000000001,866.10693359385,0.3309326172875,4.0000000001,1.32373046885,867.4306640626,0.591698952393656,0.211277851157129,0.498639362232982,0.503178714257005,3.1552457878298,2.27456927149881,-0.249244543730069,-0.258051094503821,0.0503755953489879,-0.400364334632273,0.0346335586639688,0.0179423251560976,0.13259324967909,0.00403740029387941,-0.0205708737977056,1.08407481973783,1.60770604270354,1.36861045256848,2.58324680700897,-1.07924581699176,0.271170769661042,0.218935078561514,-0.0101012733394424,0.461266925839806,-0.303515836267359,-0.429251362274823,0.119418331308611,-0.433881333649154,1.11428222757759,0.000781877814135649,4.30272348336885,0.00657614660802732,0.604642750348108,3.2674543678428,17290.2146976911,1.16415321826935e-10,206,1,"SNETWORK (1 319 17290.2146976911 0.604642750348108 7000141 206)",7
"142",318,7000142,57,0.121951215257253,0,0.073858633458923,0.0707535123889084,0.809338876026616,0.0372212232846266,0.283183885188046,-0.160824651838448,-0.288517751308381,0.0420156446474144,-0.0636738260184515,0.033263111934809,0,0,0,0.221585568750257,0.111820719464746,0.789346911830662,0.136864323987677,0.323496111113922,1697.0000000001,548.972900390725,0.0960937501,5.0000000001,0.4804687501,549.453369140725,0.322828066575103,0.206074905315472,0.320961688254101,0.322905030247337,-0.120946398856152,0.286205707561553,-0.447008632722843,-0.0290926676341044,0.922533783419435,-0.206807715572123,0.677258409074284,0.218092530625397,-0.0850596880997734,0.242902135236213,0.350043400402374,0.230986803626686,-0.192754128773207,0.472765326705667,-0.346836529717551,-0.490765884882889,0.529578408433903,1.27693973569652,-0.735347917568631,-0.231546313856938,0.286662083747017,0.220053308517377,0.910846993970858,0.0520720951187489,1.30361719055723,0,3.08318496514271,0.00269844654475081,0.335276547197089,1.65672807313967,17907.2431898962,5.82076609134674e-11,129,1,"SNETWORK (1 318 17907.2431898962 0.335276547197089 7000142 129)",7
"143",137,7000143,69,-0.951219502266924,-1.21908929216318,-0.914508296040385,-0.962254871361556,-0.677927983610232,-0.415043746532076,-0.573439707097229,0.736330596303509,0.0148097959981321,-0.867413550957563,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.515956491424765,-0.198214893258727,-0.675542858998601,0.31397463491418,0.11690436479184,144.0000000001,16.834228515725,0.0751442133994186,43.0000000001,3.231201171975,20.0654296876,0.107301763134759,-0.805040303848468,-1.46557628116183,-1.40654758359023,1.03690514351899,0.868533352216372,0.0134270892652813,0.260261199580231,0.530005447261941,0.76106985565524,1.29783630189143,-0.172990841828083,-0.889337534642531,1.92589975070519,0.697393604500167,-0.166505121135303,0.319584817168928,-0.0321883873721976,0.366435590482783,0.0635948201599601,-0.53832755905155,1.14318482560321,-0.109806114308715,-0.940145139621995,1.17280761083768,1.03608490198527,0.464818625890557,1.43843468850194,0.457703829772851,0,0.326919370172763,0.0627496680961889,0.539161167074404,0.640145287266932,5145.52936207296,0.001953125,73,1,"SNETWORK (1 137 5145.52936207296 0.539161167074404 7000143 73)",7
"144",318,7000144,96,0.121951215257253,0,0.0850010392702809,0.0684469198380382,0.764429251963281,-0.156390009179751,0.207198552538659,-0.25272209344617,-0.333460201560763,0.0160250947619016,-0.0636738260184515,0.033263111934809,0,0,0,0.601932996748207,0.0590902695752268,0.74314635090016,-0.308542442090529,0.074210543692437,119.0000000001,8.8310546876,0.138569698599277,1037.0000000001,143.69677734385,152.52783203135,0.131944491476514,-0.869722883031563,0.0516656358931635,0.0517170537259107,0.740465590827627,0.0713310323268922,0.054341539162639,0.0200348928493316,-0.00225304729381676,-0.0933607436279602,-0.00632590464563727,0.332113626097484,1.06734973701143,-0.490280973656225,-0.757974452354999,0.154951885205134,0.532004732334811,0.411561859140556,0.887347815464799,-0.0816219855171066,-0.220600001330552,0.044856658564814,-0.969072381117884,-0.58914630116463,0.321054966564621,0.330365418225708,0.496705690973752,0.265332031929648,0.891444108248694,0,0.0597421838679948,0.972110308122086,0.751371507245037,0.334740532538203,18400.3558850851,5.82076609134674e-11,144,1,"SNETWORK (1 318 18400.3558850851 0.751371507245037 7000144 144)",7
"145",318,7000145,49,0.121951215257253,0,0.0571689922190347,0.0636890000296789,0.815839040073279,0.0736253283111671,0.262001049704621,-0.196763931090058,-0.409744350977876,0.0542345981144799,-0.0636738260184515,0.033263111934809,0,0,0,0.153450268633146,-0.819654084409214,0.793793593477125,1.09629770255106,0.122998188096749,3806.0000000001,468.131103515725,0.110750192210656,305.0000000001,33.77880859385,501.909912109475,0.122089494653485,0.803231993756947,1.43203010255864,1.46350835041444,-0.632923813021461,-0.745523189743769,-0.671354959377194,-0.71215514063057,-0.00105937926597262,-0.888080620508332,0.0097231781877368,-1.23316586808431,0.629995414549989,0.0229041824187234,0.0103440825444183,-0.0413886426474124,-0.0669365415697782,0.0406976956044464,0.128143789785143,0.620222233214218,-0.536501734638788,0.272269758132316,0.671387063574268,-0.0976637817354196,-0.914210269315964,-1.06211533319902,-1.51724647280841,-0.674525960593493,-0.715312006215686,0,1.22211841889182,0.0881840660460735,0.260644313960339,8.67853291507345,17818.796788923,5.82076609134674e-11,136,1,"SNETWORK (1 318 17818.796788923 0.260644313960339 7000145 136)",7
"146",137,7000146,26,-0.951219502266924,-1.21908929216318,-0.884649346202374,-0.897614574654253,-0.62112548873484,0.582615853795422,-0.665077176124268,0.0990669424943523,0.10577083728856,-0.889817162307869,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.617999261031716,3.35198933612211,-0.619868406980892,-0.174321754992779,0.893533242815372,148.0000000001,132.242919921975,0.820402612090343,233.0000000001,191.15380859385,323.396728515725,0.848810311164633,-1.19757141392064,-0.346921824377593,-0.344292405407063,-0.172252367968633,-0.579849205214758,2.31922512798833,3.37444535000846,2.2271016945645,1.45631390992879,2.58458879109185,0.413704899960089,0.962737538347519,3.85788557182709,1.5650102760178,0.517463458940831,0.190188570016198,0.627526234490038,0.558513850998276,0.869882744926123,-0.997746951107769,-0.453396901295232,-0.14798128384214,-0.449481839311955,-1.23044191668501,-1.39544000431067,-1.93819597439277,-0.869791778165052,-0.769229996633954,0,1.1788413945713,1.70398553233244,0.250980330083289,1.83577078319392,4644.97032612853,0.001953125,55,1,"SNETWORK (1 137 4644.97032612853 0.250980330083289 7000146 55)",7
"147",137,7000147,10,-0.951219502266924,-1.21908929216318,-0.928636043652411,-0.910040872319135,-0.616419933711813,0.776375044067574,-0.75338622411119,0.179863925670695,0,-0.622111880697485,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.2273110890019,0.795618591880344,-0.615259347768512,-0.564186671983928,0.183553530401662,346.0000000001,63.509521484475,0.114615214339691,388.0000000001,44.4707031251,107.980224609475,0.147112022728576,-1.41735408705655,-0.215328539664606,-0.214339102714132,0.382774323285932,0.123553445635953,3.01181323325078,0.598710654950266,-4.80867481410549,0.427450004816632,-5.12671956877437,-0.326168574857875,1.58540003442934,-3.40027485781203,-1.35970404607552,-1.22554527943455,-0.724017627867273,-1.18709706186892,-0.513754292384326,0.652412968001561,-0.222522059623449,-0.820780972106055,1.08185442793681,-1.20447751653003,0.0703514894313403,-0.00525111813776093,-0.619119204079206,0.372171675092736,-0.413803088618139,0,0.516816663605805,0.361885901201778,0.151022819410237,1.83837839366447,4471.34797253863,0.001953125,69,1,"SNETWORK (1 137 4471.34797253863 0.151022819410237 7000147 69)",7
"148",56,7000148,41,-0.878048784742747,-1,-1.18782461197295,-0.948389823132087,-0.14324401079849,5.11560919004104,-1.99221297424526,3.27645089399386,0.884658294511819,-1.92221471396246,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.630339777663314,0.268031446770127,-0.149647388716775,-0.22953608882228,0.344789140160921,277.0000000001,95.506591796975,0.214331289861004,727.0000000001,155.81884765635,251.325439453225,0.250324142981599,-0.145864749256625,0.336166950006132,0.33829297475683,-0.077382370680791,0.031685737582196,0.362246499478904,1.10179609210697,1.56661285355192,-0.146949539904656,1.13851992712681,-0.312967935927759,0.390462309422012,1.41074735459037,1.09959184699676,-0.0172571025692418,0.228964681828512,0.327934857209337,-0.0666439322990893,-0.70176051403386,0.424676998776955,-0.501933936628456,1.20347845645024,1.33266662396097,-0.997675903983308,-1.05073855187828,-0.812505207427917,-1.00502941556492,-0.227653737321575,0,0.530788306745541,0.865980250686829,0.835168794323843,0.929419569126597,6223.29308803242,0.00048828125,36,1,"SNETWORK (1 56 6223.29308803242 0.835168794323843 7000148 36)",7
"149",137,7000149,25,-0.951219502266924,-1.21908929216318,-0.894360269076227,-0.89876816148709,-0.619992530792489,0.627094779528626,-0.690608506186485,0.132598928018959,0.0873607528891279,-0.888887726520782,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.664171425494034,3.29256758690164,-0.618714294433081,-0.689006593426806,0.26204507667797,101.0000000001,26.466552734475,0.251624798052586,87.0000000001,21.891357421975,48.35791015635,0.257222926463032,-1.60809064258729,-0.896764256057994,-0.877137002601212,-0.497255329477092,0.453666464236533,3.41641050101402,3.15184511514805,-0.551637439407409,1.99236335402813,-0.968202708357879,0.744424913878074,0.767105873036954,2.7398940116198,1.11616636746127,0.509368944535518,0.1746596429721,0.925467295759778,0.594787043446394,0.821303520931778,-0.93575431791842,0.944301438022201,-0.99201444689293,-0.418322226795632,-1.35023798586615,-1.50806432984787,-2.00121755080687,-1.00765893230286,-0.318911386464574,0,0.345592257563728,0.28585073804244,0.244836428912851,0.836222136988462,4634.29860597212,0.001953125,50,1,"SNETWORK (1 137 4634.29860597212 0.244836428912851 7000149 50)",7
"150",319,7000150,20,0.121951215257253,0,-0.000512799065927665,-0.0152042819735476,0.955663263105704,-0.0449160603291142,0.228168829604107,3.48739620260751e-05,-0.347824630695756,0.130808811737924,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.107708047188091,-0.364414155901915,0.931134778419014,0.18413411923486,0.382295616601046,478.0000000001,182.7373046876,0.35009765635,8.0000000001,2.8007812501,185.5380859376,0.381765609024897,0.514681630427785,0.111906034368961,0.112149466856651,-0.469588240672148,0.0194711019044314,-0.565840980858184,-0.190978455740872,0.859288252426035,-0.344496145415631,0.7258566731296,0.0975642618559223,-0.639652149862973,1.14777171211094,1.86660153491766,0.355108872233133,0.0637815405109048,0.634365149845044,0.214245965498052,0.145040928092802,0,-0.315510550449666,-0.0261437242288283,-0.59343500714401,-0.684266552825589,-0.820954776271864,-0.768621734693721,-0.225012204779105,-0.0263599064267087,0,1.18579203318479,0.01817441763532,0.875228133660828,3.57067643105984,17440.5744742639,1.16415321826935e-10,210,1,"SNETWORK (1 319 17440.5744742639 0.875228133660828 7000150 210)",7
"151",318,7000151,54,0.121951215257253,0,0.0608660294363112,0.0654500099148249,0.814192198273233,0.0645651147751636,0.26601032068313,-0.188929161873369,-0.394378819725356,0.0357671053872498,-0.0636738260184515,0.033263111934809,0,0,0,0.195290368885528,-0.594602562691665,0.791980339996226,1.15106595605713,0.0946193449490969,3682.0000000001,348.388427734475,0.137216605492157,51.0000000001,6.9980468751,355.386474609475,0.0952013059155304,-0.0731821400405606,1.06296681107604,1.08152211234442,-0.160265389044218,-0.499640961232358,-0.250367318618382,-0.767553506873298,-1.00594216161567,-0.749731182658167,-0.435404620979247,-0.751691075247385,1.43476893926843,-0.385041581817395,-0.617072411896029,0.91337638273684,0.5829552974764,1.17475118666637,0.844542733824667,0.100534814022603,-0.585378316547173,-1.07086966237624,-0.392282187529327,-0.835433512919466,0.615821305990104,0.439510629245556,0.389488249081717,0.709956246175013,-0.692546632483528,0,1.17278589085444,0.0235576442418331,0.303789015498087,8.46971269976121,17869.9274251988,5.82076609134674e-11,161,1,"SNETWORK (1 318 17869.9274251988 0.303789015498087 7000151 161)",7
"152",318,7000152,47,0.121951215257253,0,0.0557444575357375,0.0631700965656331,0.816357249935979,0.0765427135608926,0.260815715110744,-0.200924915880004,-0.415013868102369,0.0685678505571248,-0.0636738260184515,0.033263111934809,0,0,0,0.140524439636933,-0.656513067804938,0.79485632664991,0.754486330518988,0.125760430195896,3539.0000000001,445.066162109475,0.123798828225,25.0000000001,3.094970703225,448.1611328126,0.125746670361644,0.942502041744008,1.52124870460486,1.55620652354164,-0.911470444997968,-0.835182990040091,-0.68400952962451,-0.835625818529226,-0.2440540867586,-0.854881777126498,-0.0677359887198894,-1.09462551873275,0.561109044802599,-0.0475490481118762,-0.098110544630705,0.0701184049249011,0,0.180496532218792,0.177482457211884,0.582495587131652,-0.564928783572611,0.307638468533373,0.113758932398273,-0.0937770434557521,-1.01415550443476,-1.18219840808731,-1.67970363041827,-0.901204811565548,-0.890245930683843,0,1.09267596799581,0.00759842108177325,0.234586056173566,13.3322782946817,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 7000152 109)",7
"153",137,7000153,11,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.910040872319135,-0.616480725466357,0.774570874362565,-0.753227266771327,0.180950505414623,0.000962087293436117,-0.645588515458982,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.18349326849839,2.95259484267205,-0.615344232040901,-0.556493047320711,0.266914937133582,469.0000000001,125.18310546885,0.176108805438542,360.0000000001,63.399169921975,188.582275390725,0.227481635070597,-1.31003440552544,-0.319603629785379,-0.317383427811075,-0.381680840345864,0.343433432035814,3.82590114520629,0.815934520672798,-6.15774283505587,1.312417257312,-7.05537559010159,0.328429846198647,1.20256393361637,-4.83476328080711,-1.93778860001776,-0.799116312228785,-0.404200334334811,-0.825112726253056,-0.261779456275364,0.608349808511003,-0.188326412032381,-0.650423831622005,0.59651935999632,-0.556264630386543,-0.110582593274695,-0.160461152538722,-0.607778845565751,0.121139539983028,-0.416461380599166,0,1.09498559819153,0.554557084534709,0.157972349674727,1.49917580089951,4483.41903946237,0.001953125,54,1,"SNETWORK (1 137 4483.41903946237 0.157972349674727 7000153 54)",7
