"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"123",56,4000123,42,-0.878048784742747,-1,-1.18546930991142,-0.948013122005305,-0.143721465140353,5.11536346437668,-1.99578222116673,3.27961708033425,0.880990622627818,-1.93349633008637,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.614757565083855,0.337099267659459,-0.150233067799353,-0.307342562287827,0.72274523593528,107.0000000001,77.333740234475,0.258557958610316,618.0000000001,159.788818359475,237.12255859385,0.327065598160345,-0.207484634919213,0.306291814054487,0.308066192374834,0.9216783553749,-0.139339716141849,1.68666642805988,0.275339808135925,-2.74987428324928,-0.10212677610561,-2.04090590700949,-0.260946610562815,0.434784424075313,-1.19888213094118,-0.932628220869741,-0.150559537309776,-0.104042973269879,-0.18536167356979,-0.220080554311386,-0.337962482434689,0.46191709559563,-0.709248292005835,1.16449623580214,1.10103407202992,-0.984875793019737,-1.01409424588877,-0.862883140547796,-0.967350925442485,-1.40186775087496,0,0.438750910946491,0.906557595711325,0.850522268275728,3.94347820819892,6235.57446497344,0.00048828125,43,1,"SNETWORK (1 56 6235.57446497344 0.850522268275728 4000123 43)",4
"124",137,4000124,68,-0.951219502266924,-1.21908929216318,-0.915351164528517,-0.962254871361556,-0.677583497001153,-0.406086764357234,-0.577971946320215,0.746064920499717,-0.0167161740692559,-0.847197729870263,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.498706816711821,0.253315653486095,-0.675320681694617,-0.10495380967126,0.0794515805368622,196.0000000001,15.572509765725,0.0689102565102564,39.0000000001,2.6875000001,18.260009765725,0.0777021693154255,-0.711204854688767,-1.18666806246933,-1.15016182992156,0.883274908673825,0.711147090151626,-0.180041014381257,0.368325660094155,1.11574883897028,0.885712807185504,2.29553427560177,-0.080030798171631,-0.725319664200461,-1.07816803883513,-0.368923688184596,-0.159583622297537,0.206880341529873,-0.0604117395666353,0.222584727934091,0.0430979447506788,-0.517708818265646,0.88597562098908,-0.772894558286092,-1.34525329651702,1.33014013163674,1.20489673511245,0.555228863308468,1.61643100378738,0.285166260434394,0,0.248855468102998,0.0429474169926755,0.532405897383801,1.41033565386897,5133.79571829852,0.001953125,86,1,"SNETWORK (1 137 5133.79571829852 0.532405897383801 4000124 86)",4
"125",137,4000125,47,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649475165639187,0.0531640016115992,-0.540481086909211,0.376277927162001,0.0612257607481241,-0.837063241803503,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0558688749820716,3.35258932967162,-0.647773159660261,-0.357719610665236,0.251702155366608,143.0000000001,35.993408203225,0.158233755289114,271.0000000001,42.88134765635,78.874755859475,0.190518734059843,-0.265831168759521,0.244529730199377,0.245672740095315,0.166577473557639,-0.648388826368825,3.90462040789713,3.7150111440767,-0.417441640162227,0.919077824433671,-0.324638010640546,-0.00180521513243378,0.429274587387213,1.28719547086031,0.500238832818193,-0.0277206445280157,-0.0582205592661567,0.170543930217857,0.171574914830951,0.766551348884479,-0.97958908586129,0.453301765657612,0.890759545656073,-0.0591714646773861,-1.02230849931695,-1.24125856734146,-1.75000404680342,-0.661882138672607,-0.865084201821985,0,0.213108510619629,0.253890381283552,0.383556208032095,3.33769601749381,4875.24952979948,0.001953125,51,1,"SNETWORK (1 137 4875.24952979948 0.383556208032095 4000125 51)",4
"126",56,4000126,17,-0.878048784742747,-1,-1.29255988735942,-0.97373558086447,-0.123595068381488,5.29344258710386,-2.0167581773657,3.28766447176517,0.658602882231974,-1.7906927968602,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0716160481481,0.157450732630883,-0.130456376147072,0.690611836824051,0.374146557227507,349.0000000001,130.5771484376,0.0725324764808139,602.0000000001,43.66455078135,174.24169921885,0.183219452485647,0.0501731425617589,-0.0566149084828285,-0.0565469918515091,0.38898384728358,-0.514381990554827,0.355919214355246,0.107939008555322,-0.446892374663293,0.016787409354658,-0.432287066864239,-0.111575847704569,-0.34489972874801,-0.0396569661276014,-0.0306033220568555,0.549645100215124,0.361934395676857,0.670866275381806,0.611742809832105,0.353058149633513,-0.800144333606707,0.323050516846148,-0.737015851138372,0.708711819106681,-1.14632564019289,-1.33428753152801,-2.09023023068169,-0.694115331599959,-1.60795429202923,0,0.952050221493389,0.318362330163735,0.475632997483174,0.566339034792642,5935.69728667666,0.00048828125,28,1,"SNETWORK (1 56 5935.69728667666 0.475632997483174 4000126 28)",4
"127",318,4000127,119,0.121951215257253,0,0.09113645746722,0.0731616699731132,0.0235207499290345,-0.261053628025235,0.183771849374407,-0.320639353219373,-0.301081076925172,-0.0244496012621657,-0.0636738260184515,0.033263111934809,0,0,0,0.819705113885824,-0.244867749905954,0.72073331948458,0.984294966458133,0.175042658606318,277.0000000001,48.48681640635,0.115752623457072,2273.0000000001,263.105712890725,311.592529296975,0.122193148843873,1.70795797548343,2.01736539595554,2.073723970183,2.09247206261016,0.366248295666141,-0.288149877194282,-0.550056370941513,-0.412968636250152,-0.841198069229264,-0.0811524042964948,-1.07800483053476,0.216340212353153,0.0989126833116767,0.123421407229845,-1.74073565370308,-1.86132560700865,-1.76583866969093,-1.06872395727296,-0.537980048531248,-0.1683273019639,-1.25707266556778,-4.40755513311434,-2.59467531617691,1.04906279600424,0.733108875260734,0.612191499782352,1.21064743370825,0.657084594067398,0,0.0846065479623735,0.459103479394158,0.969055603889094,0.07061459157213,18658.3325536406,5.82076609134674e-11,190,1,"SNETWORK (1 318 18658.3325536406 0.969055603889094 4000127 190)",4
"128",56,4000128,15,-0.878048784742747,-1,-1.29413418304059,-0.974218672532148,-0.123140382487019,5.29676569970332,-2.0209025055338,3.28895534747734,0.654731674253505,-1.77196013738406,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.10446549497471,0.148638187448591,-0.12995826896556,0.225779906562623,0.57603326254889,428.0000000001,246.542236328225,0.0629972554163289,1061.0000000001,66.840087890725,313.38232421885,0.210464959279819,0.417462410521292,0.447671798926181,0.451365644728054,-0.350327873862039,-0.396800586648316,0.126777883418375,0.766071883398785,1.40750775388119,-0.251851461573359,0.948498749693218,-0.42592588675446,-0.181051467378382,0.182635257912351,0.144469220230983,-0.373560466845206,-0.436551048315843,-0.200235077889923,-0.375186625405486,0.225112677901864,-0.89524182610522,0.472853897861014,-0.663266714702015,0.327663136135255,-0.830064889082847,-1.06829117532079,-1.79914833054423,-0.380254304349785,0.0486751887198581,0,1.26865174848203,0.34394428976574,0.447737679340223,3.41489812345119,5913.3835798194,0.00048828125,24,1,"SNETWORK (1 56 5913.3835798194 0.447737679340223 4000128 24)",4
"129",328,4000129,130,0,0.184902615043947,0,0.127106980786366,0.00903910664821961,-0.183185406449962,-0.0361103079009502,-0.954646104338605,-0.711867321916416,0.273655962419722,0,0,-0.0593156670149518,-0.0137101651139131,0,0.918577353501434,-0.51206175232118,0,0.466283525625146,0.318571308248412,614.0000000001,195.602783203225,0.0685544567341607,423.0000000001,28.99853515635,224.601318359475,0.216587578074325,-0.109768742835491,0.615655593974911,0.622424696331517,-0.392410344041633,0.0148807772102602,-0.694281622871099,-0.536458310557829,0.411151364067562,-0.600934787171018,0.249646621883909,-0.876538881815542,0.751191026847538,0.0180991876958646,0.0119622019697812,-1.27120461870261,-0.485622040380903,0.558060838338928,-0.738081422967819,-0.11786454664253,0.64369105169631,-0.69697309864153,-0.0802226017772025,0.365375756671148,-0.739321576574635,-0.82694319511502,-0.226421982784834,-0.888587551613959,0.387476714402409,0,0.896349678802207,0.132885776201082,0.173427652232623,4.84026538474488,18824.9579594794,2.91038304567337e-11,239,1,"SNETWORK (1 328 18824.9579594794 0.173427652232623 4000129 239)",4
"130",56,4000130,48,-0.878048784742747,-1,-1.16425599038353,-0.943419561515282,-0.14672917704117,5.08527204011475,-1.98565533212866,3.28405212404339,0.91461900475163,-1.97815407086345,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.551643908491621,0.166715091985602,-0.153226414238609,0.335148402790279,0.572180587354214,178.0000000001,101.84814453135,0.156629400243678,435.0000000001,68.1337890626,169.98193359385,0.277295160938091,-0.168994055847769,-0.605211493077587,-0.596790753383202,-0.410392858440485,-0.115857034173473,0.394358484969721,0.0786747226418491,-0.597154953539487,0.375094960840791,-0.850598034345232,0.210782136928816,-0.684533211292631,0.201727260183445,0.157448543762666,1.07971556013266,0.534144059845549,1.47808602272985,1.15531814541852,0.651941317316877,-0.869773847042141,0.619984162689762,0.452014581492462,0.341896850194419,-1.94698250543272,-2.26417074941991,-3.05005919372548,-1.39912451337363,-1.45938027398778,0.005704654358732,1.08599861404698,0.726505139904055,0.938047495484113,1.25335135682608,6305.58665313115,0.00048828125,26,1,"SNETWORK (1 56 6305.58665313115 0.938047495484113 4000130 26)",4
"131",319,4000131,8,0.121951215257253,-0.147922092035158,0.260701362624774,0.0133353238054709,-0.414452648783137,-0.48591134276195,0.589974797820589,0.447514765804409,0.447072277226551,-0.544617766597049,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.214084116378868,-0.149365931490335,0.938091033342833,0.0695066293726519,0.592412403378899,1462.0000000001,866.10693359385,0.3309326172875,4.0000000001,1.32373046885,867.4306640626,0.591698952393656,0.211277851157129,0.498639362232982,0.503178714257005,3.1552457878298,2.27456927149881,-0.249244543730069,-0.258051094503821,0.0503755953489879,-0.400364334632273,0.0346335586639688,0.0179423251560976,0.13259324967909,0.00403740029387941,-0.0205708737977056,1.08407481973783,1.60770604270354,1.36861045256848,2.58324680700897,-1.07924581699176,0.271170769661042,0.218935078561514,-0.0101012733394424,0.461266925839806,-0.303515836267359,-0.429251362274823,0.119418331308611,-0.433881333649154,1.11428222757759,0.000781877814135649,4.30272348336885,0.00657614660802732,0.604642750348108,3.2674543678428,17290.2146976911,1.16415321826935e-10,206,1,"SNETWORK (1 319 17290.2146976911 0.604642750348108 4000131 206)",4
"132",140,4000132,57,-0.878048784742747,-1,-1.07955282552015,-0.935628531056102,-0.177071093092539,5.12808582812979,-2.08372338295486,3.41362089683537,0.749616081891131,-1.9175800414143,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.435266435118053,0.754772016093764,-0.182334328689148,-0.623215841539799,0.683617435384515,134.0000000001,91.604736328225,0.294915017217275,356.0000000001,104.98974609385,196.594482421975,0.401213229532398,-0.135874923191863,-0.567578536865009,-0.560228526704482,-0.524252140691655,0.706836495925839,-0.110399771504467,0.549478001568938,1.40386987259792,0.674682421333889,1.89033334575007,0.429877788895847,-0.679820892296665,1.13014393800327,0.853739803196494,0.0165358364496088,-0.219317343583935,-0.267955088041928,0.00646232881360533,0.568791082570813,-0.740331760127041,0.777908054236273,-1.93661743986228,-0.151320082512847,-1.33152396503987,-1.5023685779651,-2.29265775047831,-0.865060521061566,-0.881858687729891,0,0.951592483150557,1.0906363272837,0.055046746311295,0.754174684174359,6410.33527320075,0.000244140625,102,1,"SNETWORK (1 140 6410.33527320075 0.055046746311295 4000132 102)",4
"133",319,4000133,19,0.121951215257253,0,-0.000345598786476918,-0.0151878178231553,0.955957203761568,-0.0456039083584393,0.228777912303674,0.00146205861701664,-0.347752523643033,0.134676048044582,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.118816549131664,-0.187066459010317,0.93144094411916,-0.291024161342549,0.534961282675088,283.0000000001,151.39404296885,0.336181640725,3.0000000001,1.008544921975,152.402587890725,0.532876181535752,0.536103044332642,-0.463017741870356,-0.458227385537852,0.073988643374519,0.162874871680701,-0.348405297496011,-0.122746927627769,0.530060925782481,0.0572151323283163,0.655352629585337,0.581523575625332,-1.13402970836798,0.725423016128956,1.16963198500699,1.32029458024637,1.33246554550786,4.1972687621132,1.04760135456112,-2.04964699808897,0.347453553523069,0.530196378653588,-0.0774787130209358,0.43440830532797,-1.73111892229121,-1.66101133544687,-0.768621734693721,-2.0217868462206,2.0408609579757,0.00301606699807852,1.46265392122844,0.00974379279256046,0.854669498983124,0.418718072654261,17429.1503844667,1.16415321826935e-10,207,1,"SNETWORK (1 319 17429.1503844667 0.854669498983124 4000133 207)",4
"134",137,4000134,47,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649475165639187,0.0531640016115992,-0.540481086909211,0.376277927162001,0.0612257607481241,-0.837063241803503,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0558688749820716,3.35258932967162,-0.647773159660261,-0.357719610665236,0.251702155366608,143.0000000001,35.993408203225,0.158233755289114,271.0000000001,42.88134765635,78.874755859475,0.190518734059843,-0.265831168759521,0.244529730199377,0.245672740095315,0.166577473557639,-0.648388826368825,3.90462040789713,3.7150111440767,-0.417441640162227,0.919077824433671,-0.324638010640546,-0.00180521513243378,0.429274587387213,1.28719547086031,0.500238832818193,-0.0277206445280157,-0.0582205592661567,0.170543930217857,0.171574914830951,0.766551348884479,-0.97958908586129,0.453301765657612,0.890759545656073,-0.0591714646773861,-1.02230849931695,-1.24125856734146,-1.75000404680342,-0.661882138672607,-0.865084201821985,0,0.213108510619629,0.253890381283552,0.383556208032095,3.33769601749381,4875.24952979948,0.001953125,51,1,"SNETWORK (1 137 4875.24952979948 0.383556208032095 4000134 51)",4
"135",56,4000135,38,-0.878048784742747,-1,-1.2300513789671,-0.959299357242642,-0.138216965298253,5.18931153476408,-2.02257710892087,3.33384507277645,0.788328887873811,-1.93059122855077,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.690708422374204,1.16430231475357,-0.144029796843268,-0.523584934177906,0.865860376702564,273.0000000001,236.3798828126,0.223909456061611,661.0000000001,148.004150390725,384.384033203225,0.411546074193282,0.0108338600732932,-0.225887165504313,-0.224796427991794,-0.117264546998183,0.218345276058242,0.695609008989216,1.76077587520125,2.20970146213462,0.596190725683745,2.35962331428111,0.403787388986842,-0.484475922060997,1.21377926178241,0.954572102454611,1.2270188168592,0.705970571318998,1.5872881645752,1.41730288963991,0.740485434651208,-0.808468065862067,1.30235468875242,-1.17069272131117,0.0755868606640173,-2.55348832954747,-2.87473086328746,-3.91831007108222,-1.87645216708113,-1.63671055358564,0.00534977210719199,1.93768540033834,1.21323979853597,0.790677868645441,3.09625747390855,6187.70441081036,0.00048828125,10,1,"SNETWORK (1 56 6187.70441081036 0.790677868645441 4000135 10)",4
"136",318,4000136,43,0.121951215257253,0,0.0543103290580909,0.0611629793569607,0.817637292048499,0.0848386803443963,0.257929892505821,-0.212572083034168,-0.432483703890109,0.0872451283283493,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.104497040132124,-0.742063570631855,0.796253893562065,0.561707238079398,0.142905739763736,1749.0000000001,249.942138671975,0.116373698016667,186.0000000001,21.6455078126,271.587646484475,0.140355372960142,1.13138867660312,1.66027507772396,1.70089678797097,1.39759053502201,-0.135730965084939,-0.656569157993251,-0.649306075036186,0.0942953979074008,-0.897508405925825,0.0389152909027965,-1.27496373710735,0.496151244023769,0.0837371241900989,0.104270294497059,-0.502353281524299,-0.883172817179863,-0.651523393268678,-0.555867163429564,0.711698894319116,-0.399038292955331,-1.84234412568369,-1.93979794035257,-0.809466933153303,1.73398905200204,1.72911398224641,1.15721602091258,1.92467957082437,-1.04241448141984,0,0.557623730922687,0.0482913721081983,0.195880302698085,15.5865473010683,17742.0451836138,5.82076609134674e-11,113,1,"SNETWORK (1 318 17742.0451836138 0.195880302698085 4000136 113)",4
"137",137,4000137,12,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.909157038108104,-0.616597072232543,0.770825382263126,-0.752890532474254,0.182329743732705,0.00242469900402493,-0.662749252154063,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.14910331260445,3.75621428137165,-0.615448153683087,-0.392584709862911,0.183755057298661,392.0000000001,72.031982421975,0.252833236982716,486.0000000001,122.8769531251,194.908935546975,0.221991954025826,-1.54552621503246,-0.508210028152471,-0.502386925275526,0.154198069138736,-0.458594292054801,3.13383069855918,3.02609063810816,-0.227515410819454,1.7293992233701,-0.312071468913463,0.592368032612838,1.30166476247308,-3.0490132132782,-1.21591147574211,-0.378517764127732,-0.176390825690467,-0.172815063005413,0.0339844863390203,0.616502862620717,-0.715138209962374,-0.0293713982824592,0.37522539702889,-0.586842550167487,-0.173565546018125,-0.45355634277049,-1.32717406185709,0.324406539511468,-1.45698391885808,0,0.718075550518359,1.22494109969764,0.163620137038935,0.383405905764317,4493.22902900839,0.001953125,65,1,"SNETWORK (1 137 4493.22902900839 0.163620137038935 4000137 65)",4
"138",137,4000138,11,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.910040872319135,-0.616480725466357,0.774570874362565,-0.753227266771327,0.180950505414623,0.000962087293436117,-0.645588515458982,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.18349326849839,2.95259484267205,-0.615344232040901,-0.556493047320711,0.266914937133582,469.0000000001,125.18310546885,0.176108805438542,360.0000000001,63.399169921975,188.582275390725,0.227481635070597,-1.31003440552544,-0.319603629785379,-0.317383427811075,-0.381680840345864,0.343433432035814,3.82590114520629,0.815934520672798,-6.15774283505587,1.312417257312,-7.05537559010159,0.328429846198647,1.20256393361637,-4.83476328080711,-1.93778860001776,-0.799116312228785,-0.404200334334811,-0.825112726253056,-0.261779456275364,0.608349808511003,-0.188326412032381,-0.650423831622005,0.59651935999632,-0.556264630386543,-0.110582593274695,-0.160461152538722,-0.607778845565751,0.121139539983028,-0.416461380599166,0,1.09498559819153,0.554557084534709,0.157972349674727,1.49917580089951,4483.41903946237,0.001953125,54,1,"SNETWORK (1 137 4483.41903946237 0.157972349674727 4000138 54)",4
"139",56,4000139,42,-0.878048784742747,-1,-1.18546930991142,-0.948013122005305,-0.143721465140353,5.11536346437668,-1.99578222116673,3.27961708033425,0.880990622627818,-1.93349633008637,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.614757565083855,0.337099267659459,-0.150233067799353,-0.307342562287827,0.72274523593528,107.0000000001,77.333740234475,0.258557958610316,618.0000000001,159.788818359475,237.12255859385,0.327065598160345,-0.207484634919213,0.306291814054487,0.308066192374834,0.9216783553749,-0.139339716141849,1.68666642805988,0.275339808135925,-2.74987428324928,-0.10212677610561,-2.04090590700949,-0.260946610562815,0.434784424075313,-1.19888213094118,-0.932628220869741,-0.150559537309776,-0.104042973269879,-0.18536167356979,-0.220080554311386,-0.337962482434689,0.46191709559563,-0.709248292005835,1.16449623580214,1.10103407202992,-0.984875793019737,-1.01409424588877,-0.862883140547796,-0.967350925442485,-1.40186775087496,0,0.438750910946491,0.906557595711325,0.850522268275728,3.94347820819892,6235.57446497344,0.00048828125,43,1,"SNETWORK (1 56 6235.57446497344 0.850522268275728 4000139 43)",4
"140",140,4000140,55,-0.878048784742747,-1,-1.08891290117313,-0.937612432702499,-0.175758947469192,5.14311511320487,-2.09445440118322,3.42435549569251,0.689935310128276,-1.90542572935746,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.446380761159807,1.02299991597572,-0.18177440604806,-0.354684149021981,0.16900609449834,241.0000000001,40.7304687501,0.203256892161782,348.0000000001,70.7333984376,111.4638671876,0.18924255899219,-0.316945456909982,-0.529718819254488,-0.523365141435992,-0.501826294484721,0.0875887738985049,0.563306126252996,1.18560803661018,1.34358837920066,0.775150206056781,1.76204699776791,0.507284194734251,-0.463975088274783,0.195219936443893,0.148261990034279,-1.38656552580748,-1.67816199165582,-1.28808451983655,-0.833005890576435,1.14185832680049,1.05264471118828,-0.90280466339162,1.86243689828458,-1.26708765341681,0.462642812441667,0.550834546825343,0.59248164116318,0.419723469365681,0.596692427295497,0,0.412139395765111,0.715730041590649,0.0325413842688314,2.33425464275825,6387.77041326859,0.000244140625,94,1,"SNETWORK (1 140 6387.77041326859 0.0325413842688314 4000140 94)",4
"141",318,4000141,110,0.121951215257253,0,0.0894699983956212,0.0714367819270021,0.747280057385724,-0.234640206943537,0.190133694843268,-0.293304189026273,-0.329819506264963,0.0209401264179001,-0.0636738260184515,0.033263111934809,0,0,0,0.713273249048588,0.0527333882907649,0.726266475023811,0.0377019317888908,0.116847894230609,468.0000000001,54.684814453225,0.065669477710718,954.0000000001,62.648681640725,117.33349609385,0.0825130071982771,-0.296675992835625,-0.156491598796509,-0.155973468451484,-0.471257540076055,-0.410153978809406,0.368399861513563,0.335906866759912,-0.00813562731999569,0.0198247798100753,-0.0162816546851626,0.448467106506218,-0.06237607993278,0.926020409400614,1.35664669750249,0.319228619073279,0.821036829714857,0.697430057178047,1.3319641814949,-0.207944316369677,0.337029250699022,0.152831700320031,-0.336423345321187,0.387559056980304,-0.429492654894422,-0.476292656262993,0.00131536885742237,-0.55803564327112,1.31559896620573,0,0.427242979346247,0.489463293675408,0.885734828493434,1.3075029104948,18559.5893914647,5.82076609134674e-11,156,1,"SNETWORK (1 318 18559.5893914647 0.885734828493434 4000141 156)",4
"142",327,4000142,156,0,0.184902615043947,0.0107324787225282,0.134469275100924,0,-0.269752448908191,0,-1.00491622399898,0.636767370315784,0.237172465811205,0,0,-0.0593156670149518,-0.0137101651139131,0,0.992912927573774,-0.516493700942254,-0.419311955860178,0.638640344947406,0.144705978194363,102.0000000001,14.760009765725,0.227495978960294,17.0000000001,3.867431640725,18.62744140635,0.156533121160924,-0.275032155951571,-1.74458574478711,-1.65592417152403,1.18320159138776,-0.106915706902235,-0.423380110895459,-0.267492967342418,0.378724133753863,0.661432418925217,1.10700650819712,0.158855200574889,-1.43985045176261,-0.0435530809050748,-0.00954742545862266,-0.282825151570482,-0.412776338138751,-0.0890549548433963,-0.377014677812279,0.272696342398221,0.580774527969657,2.56698293574615e-06,-0.153895556096642,0.00068398413662761,0,0.0947622250903382,0.148331147916046,-0.363978667702647,0.391567991450591,0,0.348610457838205,0.0913432400320064,0.192935937677625,0.599993200972676,18876.9771359096,2.91038304567337e-11,226,1,"SNETWORK (1 327 18876.9771359096 0.192935937677625 4000142 226)",4
"143",56,4000143,12,-0.878048784742747,-1,-1.29570704793408,-0.974978845329416,-0.122619668095106,5.29912587908094,-2.02486383174868,3.29258042323944,0.646065223296167,-1.73957930089007,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.14840278405724,-0.107413677292322,-0.129557588323597,1.42586412795283,0.464743775600742,674.0000000001,313.2373046876,0.0574284586674157,890.0000000001,51.1113281251,364.3486328126,0.23295948399546,1.03372150488702,0.402683560338551,0.405697339860818,-0.602664942995693,-0.521480758541292,-0.0269681428040385,0.544353826711274,1.28894243469587,-0.341966051240787,0.895508764454921,-0.548673016693787,-0.834069968533498,0.744789851688385,0.59190393871562,-0.620451287739339,-1.06284422881417,-0.61604412328157,-0.802708104293063,-0.292859678054434,-0.704339154046568,0.767320614833969,-0.0168788513093548,-0.0661722180301762,-0.173096969678676,-0.243772924780261,-0.284109880252715,-0.0940749972653084,-0.416682904930918,0,1.6626985889456,0.271304636710994,0.403501662155843,0.684087508706275,5877.99880611196,0.00048828125,15,1,"SNETWORK (1 56 5877.99880611196 0.403501662155843 4000143 15)",4
"144",56,4000144,43,-0.878048784742747,-1,-1.18405507895771,-0.947583766525781,-0.144108756430534,5.11386860072143,-1.99885507256041,3.28285754370148,0.880585646199547,-1.94331261075236,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.595197955079999,1.64448829036609,-0.150560062621748,-0.52214019730612,0.185472391519492,177.0000000001,32.82861328135,0.206643534547863,772.0000000001,159.52880859385,192.3574218751,0.202694859820759,-0.490935503055383,0.241473028700007,0.242588204041746,-0.745783579445873,0.908824307684015,2.02266145558884,0.346110483891144,-3.37216545036736,0.426830581688963,-2.61811690678502,0.257931193353865,0.759088658830284,-1.55530721934316,-1.21020892284794,-0.268590216593494,0.0303816487279447,-0.291492803613447,-0.218970981446042,0.373503439946334,0.608371283240779,-0.913570709049037,1.00543308370823,0.919562883602714,-0.888063509447974,-0.747481750637814,0.0765898723896083,-1.21296523601863,-0.198897475765166,0,0.194781407055938,0.946529344314261,0.867606041288546,2.63453882093141,6249.23992313637,0.00048828125,16,1,"SNETWORK (1 56 6249.23992313637 0.867606041288546 4000144 16)",4
"145",328,4000145,135,0,0.184902615043947,0.00964973216168084,0.133100696121679,0.00429484526462205,-0.223977297787325,-0.00647838080158822,-0.995216236470494,-0.368905002747879,0.26755376948303,0,0,-0.0593156670149518,-0.0137101651139131,0,0.960088438930153,-0.000683248251458864,-0.00158637282673026,0.317327813969374,0.331553119116685,457.0000000001,151.519775390725,0.0884543679977273,55.0000000001,4.864990234475,156.3847656251,0.305438995461328,-0.169777856181512,-0.710783567668041,-0.698916481636143,1.29147763435849,-0.422507205291465,-0.209026494921751,-0.541345990551819,-0.580502330747268,0.341814757170128,-0.891764896218528,0.311703437368525,-0.137033854127865,-1.87699428873718,-1.68313298629541,-0.817436338448216,-0.808390090147297,-0.580750112378792,-0.621606810809343,0.175642699489491,0.839431232471739,-0.158483981735436,0.23424108714511,-0.519428022746967,-0.725010902460258,-0.561836771187683,0.237603189422762,-1.05554564515982,0.391061925568167,0,1.73853428809493,0.0558207818873999,0.246101049752075,1.28656726661844,18879.4137995955,2.91038304567337e-11,244,1,"SNETWORK (1 328 18879.4137995955 0.246101049752075 4000145 244)",4
