"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,11,-0.671121491695772,23,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.897169737964125,0.527507166595873,0.581441559252993,0.647305674441891,-0.835100295872364,-0.910529951602959,-0.223137205879171,-0.835100295872364,-0.835100295872364,0.457969854675403,1.2906764856845,1.21760874927405,0.530534349038841,1.42245899631337,0,0,0,0,-0.671121491695772,10,0.580639876587381,0.442500167381778,0.445587830169764,-0.434257067892057,-0.669934987049518,-0.881420739695891,0.663215657972673,0.763675023747908,0.0617143413326731,357.0000000001,0.140899630188942,0.0587587446206065,2085.0000000001,0.783491170319482,0.924390800408424,0.0356887711941948,-0.111566517990248,-0.120297764295161,-1.04938515788451,-0.878287581360403,0.194826990647783,-1.13174963282117,0.179110173551433,-0.808604562849364,0.225737039488794,0.307651475962274,0.538584249954304,-0.10274823687171,-0.983559969233932,-0.231960387890595,0,0,-333374824644608,-336064011042816,-162464385728512,-0.26098236624793,-1.40522528128127,-0.602445386636398,-0.265344740350995,-0.265344740350995,1.4176618121149,-0.799348353990702,-0.353275054827184,-0.36825083686188,-0.939655599902585,-0.195129433928489,-0.636561805025406,-0.304259114938026,0,2085.0000000001,0.00543983631579113,0.0302489347784037,0.0321436537372868,0.0449761226773262,1814.75471913491,0.0625,11,2,"SNETWORK (2 41 1814.75471913491 0.0321436537372868 11 11)",454189.00134035,4500893.5
41,12,-0.665605774751866,24,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.83186887496014,0.543923658527237,0.578585582154265,0.6413070813762,-0.832841756594958,-0.820941805646941,-0.196118221185913,-0.832841756594958,-0.832841756594958,0.452401373609854,1.28683759282943,1.21357508375927,0.54995736931904,1.41392436281267,0,0,0,0,-0.665605774751866,10,0.570231742062186,0.641346292431614,0.647745499202688,-0.382891931235496,-0.665453430121493,-1.05181429375618,0.662612661268976,0.689408664012538,0.0497251533506198,40.0000000001,0.0127201333539612,0.068354837414888,2534.0000000001,1.10772358851388,1.12044372176785,0.0412804644680383,-0.0856060299528517,-0.105131974575602,-0.890715227823975,-0.883560329409381,-0.00919533801084765,-1.40073897750758,-0.00217993222797817,-1.26674082903177,0.100922973960141,0.125587219427195,-0.215819973082879,-0.432713345643411,-0.995478727012747,-0.264127293355004,0,0,-333374824644608,-336064011042816,-162464385728513,0.288165275817751,1.04858545149976,-0.502031349046388,0.32535789259776,0.32535789259776,1.68858227545193,-8.08280538009608,0.197769701356922,0.131263451057074,-1.86332629506102,0.605451047615116,-0.930297806111132,-0.348188392982318,0,2534.0000000001,0.000468647373707635,0.0408118169943307,0.0350467630815003,0.996269414887769,1819.68969649093,0.0625,12,2,"SNETWORK (2 41 1819.68969649093 0.0350467630815003 12 12)",454184.779158771,4500891.77915877
41,13,-0.661785873098792,25,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.83186887496014,0.543923658527237,0.578585582154265,0.640333584819944,-0.833366609239254,-0.82606800297993,-0.193117068014398,-0.833366609239254,-0.833366609239254,0.453306088344441,1.28336641816576,1.21055790308326,0.558400705044579,1.40798684806834,0,0,0,0,-0.661785873098792,10,0.567095066588543,1.12135818170653,1.14036557554833,-0.272905638662425,-0.661299294386363,-0.892777071652327,0.656245585838599,0.606795908782175,0.0599322375824674,218.0000000001,0.0835550157100654,0.0964974149708675,2167.0000000001,1.3373039568099,1.42085897241996,0.0467719778509721,-0.392134438822962,-0.0789203306887865,-0.720946327708516,-1.05436750239091,-0.434297885287668,-1.29597826945439,-0.324504063103183,-1.08372464530755,-0.21247916462769,-0.337774159786062,-0.267732598496858,-0.0738040545364086,-0.944384368922611,-0.0572170718677381,0,0,-333374824644609,-336064011042815,-162464385728512,-0.647650170400532,0.380899953576062,0.311296879701165,-0.612970811027738,-0.612970811027738,0.255766737951395,-3.73754577814085,0.292678671516863,-0.00422068437560917,-1.12347726688228,0.541242471345733,-0.800853474153547,-0.430524783031533,0,2167.0000000001,0.00275047236019146,0.0440215053907806,0.0387095622359046,1.25022691302001,1825.91606578794,0.0625,13,2,"SNETWORK (2 41 1825.91606578794 0.0387095622359046 13 13)",454179.082634384,4500890.5
41,14,-0.658674000233131,26,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.83186887496014,0.543923658527237,0.578585582154265,0.639429623731992,-0.831578147355005,-0.826273451711221,-0.194163169539168,-0.831578147355005,-0.831578147355005,0.454307364172466,1.28136288705698,1.20926079534127,0.56281349526581,1.40464566462335,0,0,0,0,-0.658674000233131,10,0.614416217899864,1.37305866841428,1.40114902132829,-0.260142433306975,-0.656394997381336,-0.722615187395569,0.655438424896642,0.604454704220155,0.0598837708201693,746.0000000001,0.285695569727197,0.0864161836599793,2355.0000000001,1.30149209089896,1.58718766052616,0.0492586604138381,-0.252329430071283,-0.388414261732049,-0.533460846306594,-0.894944228099776,-0.472073607713277,-1.16321543180935,-0.333646204296723,-0.863666062699206,-0.260781683145071,-0.410751930777261,-0.0692845708698245,-0.277139015080317,-1.00511502787574,-0.145049335802483,0,0,-333374824644608,-336064011042816,-162464385728512,-0.0830221215123673,0.811776883481582,-0.147071644030496,-0.0872912899960607,-0.0872912899960607,0.482827396906266,0,0.370401128080818,0.140691560032044,-1.12814752025574,0.62592197746535,-0.661068218427612,-0.350470283505288,0,2355.0000000001,0.00886661443276087,0.0403920458810772,0.0416359056305551,1.16399584244937,1830.8905385605,0.0625,14,2,"SNETWORK (2 41 1830.8905385605 0.0416359056305551 14 14)",454174.108161612,4500890.5
41,15,-0.653579646762711,27,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.766362663330388,0.556845934775394,0.577952912522499,0.638015735876477,-0.831527245211531,-0.831893738287829,-0.192315355640077,-0.831527245211531,-0.831527245211531,0.452450610150106,1.27662918602549,1.20575288224631,0.571524408370497,1.39709341614158,0,0,0,0,-0.653579646762711,10,0.665959802492535,1.52816144330169,1.56265257587779,-0.27354558002665,-0.651231040142156,-0.534695711187384,0.654232431489248,0.323196316003509,0.0764957640329593,929.0000000001,0.454473578081173,0.0905851302606368,1631.0000000001,0.944857714063063,1.39933129204424,0.0418826757039474,-0.283729063204031,-0.247256703456823,-0.646666469865776,-0.724369287284682,-0.116363066330063,-1.01514465304871,-0.0780060329229399,-0.636253103530228,-0.0332152619869156,-0.0741907469366517,-0.120284191352137,0.0216121126298472,-0.948245689431661,0.00835508941229327,8.82688752375758e-16,0,-333374824644608,-336064011042816,-162464385728512,-0.334145649090494,0.651369446171777,-0.0516636686272723,-0.335112205225669,-0.335112205225669,0.63475503200416,0,0.442600131412356,0.0273419122939183,-0.96731685522509,0.667450477428357,-0.594672892366961,-0.414564323832454,0,1631.0000000001,0.0136026182982759,0.0282800573056715,0.0448252158268362,0.138730289414525,1836.31202694893,0.0625,15,2,"SNETWORK (2 41 1836.31202694893 0.0448252158268362 15 15)",454169.100886786,4500891.5
41,16,-0.649476533594671,28,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.766362663330388,0.556845934775394,0.5773193201613,0.636764097447005,-0.830388565764603,-0.834438008841557,-0.192364489106106,-0.830388565764603,-0.830388565764603,0.450801551522413,1.2725368216977,1.20327676513125,0.576652229477184,1.39104211336386,0,0,0,0,-0.649476533594671,10,0.706644471891387,1.67976244451526,1.7210827057394,-0.277245310682508,-0.647192574481112,-0.648163385185336,0.651858428718786,0.217708792005475,0.100918652010544,492.0000000001,0.317535351510583,0.147060662960033,2852.0000000001,2.68226436404975,2.99979971546033,0.0866636690013275,-0.403577224107608,-0.278960113680338,-0.0578483588624974,-0.53599364915501,-0.621347129058405,-1.15835748554108,-0.410497853741384,-0.858267611008099,-0.376277917798442,-0.579986268691654,-1.62088922083594,-1.79612737449425,-0.973885032275612,-0.528877537344003,0,0,-333374824644608,-336064011042816,-162464385728512,-0.0400272610911157,0.86743843325485,-0.358182786267032,-0.0424306746382866,-0.0424306746382866,-13.4856650943882,0,0.0142074074462974,0.0308898315505641,-0.831986522462209,0.176076189549759,0.0851777448300946,-0.348188392982318,0,2852.0000000001,0.00917353862599721,0.0774901302753302,0.0477666120453231,0.113447532057762,1841.31208792227,0.0625,16,2,"SNETWORK (2 41 1841.31208792227 0.0477666120453231 16 16)",454164.100825812,4500891.5
41,17,-0.647922324061322,29,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.700650132923824,0.569453768719081,0.5773193201613,0.636601848020963,-0.830011894158817,-0.834086080244534,-0.191730037449049,-0.830011894158817,-0.830011894158817,0.450561536461317,1.2721470130547,1.20292904853648,0.577808766467533,1.39033560587863,0,0,0,0,-0.647922324061322,10,0.69817215166728,1.67760506447942,1.71882424263789,-0.269736698227742,-0.643480348601441,-0.0579822672969499,0.651739728580263,0.11484068506852,0.0485258724142019,951.0000000001,0.295127315545263,0.220544090906629,3151.0000000001,4.44425908035255,4.73938639579781,0.136988948631991,-0.210245495706044,-0.399967750731268,0.330210338265846,-0.649736758319354,-1.2495910821793,-0.656250285834429,-0.827320596508743,-0.142426017523382,-0.87997225305566,-1.32231011705206,0.323940110446314,0.122034813797478,-0.855519845915519,0.0828901889050604,0,0,-333374824644609,-336064011042816,-162464385728512,-0.489259766428291,0.481482245683214,0.0656350338058952,-0.47674183005489,-0.47674183005489,0.584833574449331,-1.18591049844825,0.413701382481634,-0.0498676859150504,-1.09621497218824,0.665333689192249,-0.411018195695561,-0.583774285169227,0,3151.0000000001,0.0085304672905791,0.128458481241412,0.0505387247842113,0.412871608108029,1846.02438497097,0.0625,17,2,"SNETWORK (2 41 1846.02438497097 0.0505387247842113 17 17)",454159.421177933,4500891.42117793
41,18,-0.644385633923213,30,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.700650132923824,0.569453768719081,0.577351602927236,0.633273416938145,-0.824748443471598,-0.838766153503364,-0.191983178800416,-0.824748443471598,-0.824748443471598,0.446216596030871,1.26043302539709,1.19685679698735,0.591989662488034,1.37310347612128,0,0,0,0,-0.644385633923213,10,0.665708228144934,1.48168123073523,1.51419127644895,-0.283947278197275,-0.638793148477178,0.330974715169646,0.650595459244901,0.387511591759894,0.0621675140340718,821.0000000001,0.326409054116591,0.205535380799506,2521.0000000001,3.31371365025359,3.64012270427019,0.11014001373766,-0.224328252593683,-0.204765626272576,0.107963718067946,-0.0581230153609405,-0.230578594054977,-0.322427546095245,-0.157991500810915,0.265950929109534,-0.297468733460389,-0.461831053599079,-0.473945485744681,-0.452003879832862,-0.813160796400638,-0.196697606548155,0,0,-333374824644608,-336064011042816,-162464385728512,0.295533282722433,1.04059644319127,-0.153373826584809,0.33415475385646,0.33415475385646,-0.263370992178304,0,0.59816514782572,0.488573781608569,-1.04743712426088,0.852849904319921,-0.176513561945086,-0.359043761686947,0,2521.0000000001,0.00987623236427094,0.100263781273389,0.0538825305438961,1.4664753889665,1851.70849939811,0.0625,18,2,"SNETWORK (2 41 1851.70849939811 0.0538825305438961 18 18)",454154.118627899,4500890.5
41,19,-0.639999309240207,31,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.700650132923824,0.569453768719081,0.577351602927236,0.632629054931861,-0.825415047408064,-0.840940515577697,-0.191218247416528,-0.825415047408064,-0.825415047408064,0.445349701813469,1.2576734383012,1.19448839152498,0.596425595169212,1.36882694102184,0,0,0,0,-0.639999309240207,10,0.649194361749988,1.27659168676534,1.30100730675007,-0.314929868342257,-0.634502928903207,0.108213634448435,0.648112252346999,0.437404106630748,0.0651326800510681,922.0000000001,0.384047912229254,0.166545439938609,1680.0000000001,1.78935934968696,2.17340726181621,0.0689912344189287,-0.239685555987908,-0.218984627392725,-0.0324885011202834,0.331778134086526,0.430461859220617,-0.415456349575063,0.316369787900871,0.154234605467646,0.132816899598186,0.173609460190815,0.316651303088963,0.150550610266782,-0.824752960410227,0.167943715466354,0,0,-333374824644609,-336064011042817,-162464385728512,-0.292867539564615,0.39745597991539,0.138098924760872,-0.295989472598383,-0.295989472598383,0.809188928375036,-2.46126511071214,0.327107843564609,0.0525804087030125,-1.05949483749132,0.563904127318285,-0.49544791346943,-0.458489547755158,0,1680.0000000001,0.0121909685138727,0.056800265805056,0.0570718911097645,0.719943089410663,1857.13007340948,0.0625,19,2,"SNETWORK (2 41 1857.13007340948 0.0570718911097645 19 19)",454149.11126745,4500891.5
41,20,-0.637311970711785,32,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.723227324728768,0.576143357319864,0.574167962529507,0.629254266870174,-0.822556767639723,-0.841394673810317,-0.192664696503104,-0.822556767639723,-0.822556767639723,0.44092915959679,1.24716878459948,1.18751530713009,0.60605102903076,1.35398064877508,0,0,0,0,-0.637311970711785,10,0.632485858071279,1.06194887727226,1.07905438319807,-0.347304445650923,-0.629242193536462,-0.032563706094258,0.645140000878381,-0.1071436641444,0.0766109148977628,1068.0000000001,0.523259883657044,0.135671011596898,1397.0000000001,1.21210155498634,1.73536143854339,0.0579254492522612,-0.255063214208208,-0.234490505674033,-0.199687536700897,0.1084763157863,0.361867262025377,-0.45776284510949,0.280870649658791,0.101270670322431,0.101191709520081,0.126230241113972,0.0857688343008547,0.211769239265755,0.137974800390678,0.245574690837151,-8.82688752375758e-16,0,-333374824644609,-336064011042817,-162464385728512,-0.265525020974031,0.0595200141233228,0.16793093363725,-0.269733468678127,-0.269733468678127,1.13439926031776,0,0.270991873255883,0.188356033740728,-1.10630679028554,0.514047143673442,-0.472494751524897,-0.413171874419951,0,1397.0000000001,0.0174661388152025,0.0404593103370587,0.0597845709574919,1.04934761038071,1861.74134085946,0.0625,20,2,"SNETWORK (2 41 1861.74134085946 0.0597845709574919 20 20)",454144.5,4500891.5
41,21,-0.629106027310915,33,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.65723902749849,0.583299412661568,0.57382796021121,0.627126481540072,-0.821594576177928,-0.832508246601547,-0.193322270662234,-0.821594576177928,-0.821594576177928,0.438124124130882,1.24103107118325,1.18225780502527,0.615249772057744,1.34460134057529,0,0,0,0,-0.629106027310915,10,0.615577440250923,0.836795540117397,0.84755863814994,-0.381168728423794,-0.624281182124445,-0.200149777046951,0.643031886418211,-0.101525315008031,0.0612037191704867,1067.0000000001,0.417635850308577,0.0970857344114411,892.0000000001,0.553829153917868,0.971465004126445,0.0341853691289131,-0.270475678543289,-0.250016935705049,-0.276996527839643,-0.0326427523061913,0.283034139479528,-0.528808272689526,0.233218694654753,0.0128207186607014,0.0503161731814191,0.0504601863088788,0.305307000789898,-0.31765758849429,-0.890545552329101,-0.0760792619733943,0,0,-333374824644607,-336064011042816,-162464385728512,0.53383578135639,1.16383193985005,0.0818491653016166,0.632419820345581,0.632419820345581,-0.278570020583221,0,0.513105832451264,0.531788189006438,-1.08861704967331,0.770584609831044,-0.493717519116505,-0.213721096509378,0,1067.0000000001,0.0146963972967733,0.0194889717321398,0.0634443984841253,1.22608913294971,1867.96265870506,0.0625,21,2,"SNETWORK (2 41 1867.96265870506 0.0634443984841253 21 21)",454139.107109279,4500891.5
41,22,-0.623873521881975,34,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.679818977654966,0.58414441338232,0.573833084306846,0.623918578602314,-0.828843189504258,-0.852944410365419,-0.192016636943683,-0.828843189504258,-0.828843189504258,0.433912766161104,1.22886395676087,1.17044673047176,0.625892461908423,1.32750646397058,0,0,0,0,-0.623873521881975,10,0.598463617260408,0.600023043983993,0.605639135337351,-0.416630135270732,-0.618491102626427,-0.277637724446101,0.640952259991287,0.249315833474345,0.0761135780449554,1306.0000000001,0.635712650805549,0.0976693457899375,600.0000000001,0.374770215208705,1.01048286591425,0.0375927206116042,-0.285941643440347,-0.265578508584088,-0.286373052491711,-0.200635627203228,0.0853924665778596,-0.527559571009359,0.0786713114135702,0.0129857767394015,-0.105642459693462,-0.178178421511778,-0.376371753035409,-0.494064726825469,-1.086776177499,-0.320109790329918,0,0,-333374824644608,-336064011042816,-162464385728512,-1.00574470491208,-1.05832292157577,-0.280040211168215,-0.892246969646081,-0.892246969646081,1.13384035337742,0,-0.014856985432388,-0.0276593161063558,-0.556537536104501,0.0828773300525209,-0.538114136708789,-0.306816139239255,0,1306.0000000001,0.0236502456520205,0.0139424748595837,0.0669318507093764,0.770104141617179,1873.89095685758,0.0625,22,2,"SNETWORK (2 41 1873.89095685758 0.0669318507093764 22 22)",454133.565778388,4500892.43422161
41,23,-0.616800141605757,35,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.679818977654966,0.58414441338232,0.573833084306846,0.623139781357309,-0.827242550892853,-0.842310947797162,-0.189573829841851,-0.827242550892853,-0.827242550892853,0.432868702335519,1.22705183566064,1.16861490920652,0.628419486917774,1.32477196533086,0,0,0,0,-0.616800141605757,10,0.624062719452507,0.350337688806869,0.352287158612728,-0.299387106304234,-0.614615618148676,-0.28703595404817,0.638630485281776,-0.30103158838588,0.074787420283648,654.0000000001,0.312796467746112,0.0584208940425246,501.0000000001,0.187180870896687,0.499977338542798,0.0197268128723154,-0.294571863878539,-0.281194099618575,-0.250772596658838,-0.278311671396233,-0.0561780439823885,-0.461727874061172,-0.0438656149458168,0.0921372278462259,-0.239709641539037,-0.372946782406338,0.242771673607758,0.0599373336141867,-0.835055803701477,0.124027583498982,8.82688752375758e-16,0,-333374824644608,-336064011042815,-162464385728512,-0.823992030940319,-0.698687965871299,0.104323679083116,-0.755265577533854,-0.755265577533854,0.796954213530851,0,0.151699293972923,0.204848224230874,-0.571612048043639,0.265480466306725,-0.550283833642395,-0.235057130532456,0,654.0000000001,0.0123415140620466,0.00738529871026873,0.0698085921380849,0.268817634321749,1878.78111155951,0.0625,23,2,"SNETWORK (2 41 1878.78111155951 0.0698085921380849 23 23)",454129.117083549,4500893.5
41,24,-0.611988999650303,36,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.613552732815291,0.591246481898008,0.573003325400816,0.620302734250506,-0.823123219445326,-0.812459378809399,-0.187065163266921,-0.823123219445326,-0.823123219445326,0.431340951100027,1.21960396541182,1.16071238023186,0.631393270734742,1.31500303237393,0,0,0,0,-0.611988999650303,10,0.57526495604742,0.0888273414940726,0.0889579368194565,-0.501930591778519,-0.610068027012487,-0.251353089631889,0.635192929270148,-0.950682155252056,0.0798538369597253,519.0000000001,0.265044432270524,0.0648338242140834,695.0000000001,0.288165498639161,0.553209930809685,0.0232166122116711,-0.250474188644981,-0.289907813492704,0.417132165163759,-0.28773271457016,-0.905023502386066,-0.348096117814281,-0.863075648815393,0.225628147604862,-1.08593941699128,-1.61217633618973,-1.35805198638454,-1.52419624973179,-1.37702780934757,-0.492376405650351,0,0,-333374824644608,-336064011042817,-162464385728512,0.803278178817159,1.18938549827949,0.497644190065783,1.00398363904385,1.00398363904385,-1.30584051117645,0,0.573984786905436,0.735831991901928,-0.910399940446549,0.796024156385734,-0.498767804672429,-0.633317259814184,0,695.0000000001,0.0111231440949862,0.0120934680166849,0.0729884686090351,1.01606709137559,1884.18656361745,0.0625,24,2,"SNETWORK (2 41 1884.18656361745 0.0729884686090351 24 24)",454124.125845054,4500894.5
41,25,-0.606756494221363,37,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.613552732815291,0.591246481898008,0.573003325400816,0.620043135168838,-0.823028195129226,-0.811105690688432,-0.187083958449136,-0.823028195129226,-0.823028195129226,0.430969846822395,1.21863185638536,1.15964237646639,0.632786082696491,1.31352949384679,0,0,0,0,-0.606756494221363,10,0.564637704541501,-0.171777664821812,-0.171312793643282,-0.544538167787423,-0.601880303162601,0.418097750295217,0.634765608771465,-0.152050231763367,0.0689449575767739,852.0000000001,0.375662325199288,0.0770067401657214,338.0000000001,0.166456584291623,0.542118909390911,0.0241979948377174,-0.156239653470023,-0.245383513418167,0.24173651003979,-0.251963232394375,-0.638616503105858,0.291756338850266,-0.644242554555315,0.925930757378171,-0.891553688780327,-1.31973946638426,0.659201941946059,0.35333555004004,-0.684769926476775,0.334335717535305,0,0,-333374824644608,-336064011042816,-162464385728512,-0.994069935868906,0.129585751100692,-0.105641382808663,-0.883730562778988,-0.883730562778988,0.646576793761671,-2.35984518551699,0.0641740082272759,-0.152692103039402,-1.12109312705992,0.294835963935523,-0.507386090566358,-0.165692790084567,0,852.0000000001,0.0167680462904371,0.0074299484472803,0.076174230567473,1.7605781070888,1889.60202037863,0.0625,25,2,"SNETWORK (2 41 1889.60202037863 0.076174230567473 25 25)",454119.124601855,4500895.5
41,26,-0.600529294691079,38,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.480388132692307,0.610717051267611,0.570133860506884,0.612927338912396,-0.80389238638875,-0.799271519916911,-0.176104793823247,-0.80389238638875,-0.80389238638875,0.4304385326301,1.20360386145318,1.15028231394209,0.664232728526345,1.2888254925557,0,0,0,0,-0.600529294691079,10,0.576853855720014,-0.450243010890324,-0.446947731235957,-0.606605246819714,-0.595280917636073,0.242296086114997,0.627505908299395,0.217962089339747,0.0901701640680301,340.0000000001,0.196063755019044,0.072395688207053,364.0000000001,0.168527051898966,0.364590806818011,0.017385206431223,0.421912619848148,-0.150237302211066,-0.388779033398299,0.419112654535017,0.968348030198065,0.257932335788119,1.07077755348681,0.886224529530502,0.998588257838929,1.44168032092672,0.322839072076416,0.333812859308059,-0.727663564039996,0.347028808635228,0,0,-333374824644608,-336064011042816,-162464385728512,-0.216187569240974,-0.166913277728285,0.0391831259410808,-0.221658169142805,-0.221658169142805,0.630512287748686,0,0.291791226883702,0.287112230899679,-0.822489038841578,0.472620389657638,-0.290901764855375,-0.0625622371002514,0,364.0000000001,0.00934913544317171,0.00803607088805128,0.0791292089677998,1.50962621718645,1894.62516961765,0.0625,26,2,"SNETWORK (2 41 1894.62516961765 0.0791292089677998 26 26)",454114.101452616,4500895.5
41,27,-0.590344041549202,39,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.435859019877798,0.623028442179094,0.570156756130214,0.609450565497196,-0.802388030233061,-0.782852224063717,-0.176374509317542,-0.802388030233061,-0.802388030233061,0.42805054496306,1.19282138908987,1.13945286462891,0.673290566905068,1.27374098955162,0,0,0,0,-0.590344041549202,10,0.640870449841968,-0.0072064402885734,-0.00720690450553244,-0.398832009471615,-0.587624547120587,-0.389678986184066,0.625639942121813,0.271428432164,0.0692919006701939,150.0000000001,0.0664705500421043,0.074919279995886,1096.0000000001,0.52512136461578,0.591591914557884,0.0253974540948727,-0.212953722882717,0.433508329948797,-0.420611114776642,0.242884243609055,0.792743820365807,-0.453322463330416,0.789667645498989,0.0936664023496237,1.2997839760168,1.87037543915892,-0.00500792918614691,0.027070030466387,-0.91451514618061,0.0606225353335712,0,-2.88545541599364e-15,-333374824644608,-336064011042816,-162464385728513,-0.370533836979227,0.684944595414451,-0.0704334405898019,-0.369093223620863,-0.369093223620863,0.408797700915912,0,0.309008756854518,0.12197817025655,-0.845075643730743,0.496224312957075,0.103104178286442,0.2170293295821,1.99452984250788e-08,1096.0000000001,0.00285362712523798,0.0225438268696348,0.0821660072222725,1.50409115757793,1899.78740391328,0.0625,27,2,"SNETWORK (2 41 1899.78740391328 0.0821660072222725 27 27)",454108.93921832,4500895.5
41,28,-0.58454511309033,40,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.368673779539748,0.630879786012825,0.570156756130214,0.607716814487483,-0.799824206089408,-0.785106761120005,-0.175734172647524,-0.799824206089408,-0.799824206089408,0.425729706173401,1.1873540709822,1.13475528610041,0.677418804035676,1.26619214489465,0,0,0,0,-0.58454511309033,10,0.640870449841968,1.06391802516197,1.08108506221514,-0.458890264554975,-0.580241073487338,-0.421584753044012,0.62382620400518,0.385267749258625,0.118857538160596,600.0000000001,0.456072115579009,0.0736348778348902,564.0000000001,0.26559397174865,0.72166608722766,0.0240777204801863,-0.380192073425076,-0.207500054308647,-0.543889893127739,-0.390624905780523,0.171340121746173,-0.790811207961623,0.134890903949173,-0.338704456641711,0.594071591048948,0.839988000745333,-0.460277622116289,-0.423615798471489,-0.875631236249246,-0.168253303054157,8.82688752375758e-16,-2.88545541599364e-15,-333374824644608,-336064011042816,-162464385728513,0.341754885879538,-0.462662940775408,-0.0634003594474018,0.389907538430017,0.389907538430017,-1.0856031183211,0,0.247091896425615,0.251160006545044,-0.831416111666358,0.426531072758747,-0.357826176984947,0.34489398466733,0,600.0000000001,0.0152164235864406,0.00886129679374569,0.0856094177120675,0.639343865374701,1905.64083579607,0.0625,28,2,"SNETWORK (2 41 1905.64083579607 0.0856094177120675 28 28)",454103.5,4500894.5
41,29,-0.576338886754249,41,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.368673779539748,0.630879786012825,0.568258091679333,0.607072452481199,-0.800272941895708,-0.780596654242178,-0.175021401408298,-0.800272941895708,-0.800272941895708,0.42484697005163,1.18519226348872,1.13258121452216,0.679640320075121,1.26308485596364,0,0,0,0,-0.576338886754249,10,0.661413928095837,1.738327556392,1.78243433707441,-0.220208036862097,-0.574600478025291,-0.545148899356013,0.622069441955039,-0.0772474366266673,0.0745507872828402,561.0000000001,0.267467263434399,0.103372178066487,1360.0000000001,0.899079539245785,1.16654680258018,0.0332440449832372,-0.436805465151707,-0.376356359410464,-0.536388328316849,-0.422608121749051,0.122738058596674,-1.07531090437022,0.081384438305849,-0.748357709025852,0.293709518561536,0.401481327611285,-0.175871252599885,-0.147369707480581,-0.957481808847189,-0.00556880112206623,0,2.88545541599364e-15,-333374824644608,-336064011042817,-162464385728512,0.121001848141213,-0.225403914066807,-0.216868275796635,0.132277806132562,0.132277806132562,0.65485395068888,0,0.235603103276013,0.217212257909094,-0.704485773767603,0.385633126659345,-0.320622721343803,0.582985556487579,0,1360.0000000001,0.00762223486291405,0.0256218100203231,0.0882880097743027,0.611407467164099,1910.1941576334,0.0625,29,2,"SNETWORK (2 41 1910.1941576334 0.0882880097743027 29 29)",454098.946678163,4500894.5
