"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,4000011,0.53251694511894,62,0.342105382036989,0,0,0,0,0.655975785158115,0.620294984758421,-0.220868934152827,-0.872967999597214,0.798827253027059,0.745009723807051,0.39366559306701,0.798827253027059,0.798827253027059,0.391249993788371,-0.336969347743481,-0.433690882927342,-0.201341909582302,-0.501515223119624,-0.606217616580312,0,0,-0.665399239543727,0.53251694511894,10,-0.217416958856963,-0.69534273201191,-0.683193210176321,0.11900242018485,0.539588184551466,0.301121652782477,-0.881210764514088,-0.355917734569263,0.12823684529645,5426.0000000001,4.44987850904233,0.0471461177633835,625.0000000001,0.188443643520828,4.63832215246315,0.0611054629038243,-0.630316936835444,2.22560448801688,0.620488170568236,0.833245232471834,0.745670409689134,-0.230716412433654,0.487778145657038,-0.269620285205029,-0.816709090730903,-0.551663718873399,0.00523659526113113,0.0690613103791878,985.0000000001,2.7210156251,0.0690613103791878,985.0000000001,2.7210156251,0.815370090305075,0.366606940224632,1e-10,1.4285648769501,0.648060786073804,-0.102502504061917,1.50307106924513,0.850820390430068,-9.66724007780398e-16,-0.0164590779106797,-0.0229634113976224,-0.0267028627700797,0.498525592820456,1.26693428368686,-0.0631249705179038,-0.611671697577043,0.269043673391287,-0.832338954862319,-0.838289814924347,-0.566649262936751,-0.822009484633476,0.964687687325446,-0.407674827218861,0,5426.0000000001,0.195530726356983,0.058622897844898,0.00248256495892633,0.0358467811420452,0.0358467811420452,0.775921641102773,0.72041832060688,3079.09825234597,0.0625,77,2,"SNETWORK (2 41 3079.09825234597 0.775921641102773 4000011 77)",4
43,4000012,-0.476041101783123,5,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.08663071072368,-0.922856921860187,-0.238162587865065,0.492139981257441,-0.316200900619486,-0.158049081686744,-0.542408724204353,-0.316200900619486,-0.316200900619486,0.38050618538005,3.05872776334219,2.87837535196414,0.213635517340852,3.53176554207125,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.476041101783123,11,-0.420440363177743,-0.165922676919275,-0.164416546166008,0.522437180112407,-0.474688692880146,-0.22227955353037,0.481778513147436,-0.35385855810401,0.675968220557435,2.0000000001,1.332369673913,0.104744644935591,8.0000000001,0.825829286446123,2.15819896025913,0.0259265173420493,-0.1573278859475,-0.0482835049376794,-0.0508597317279716,0.620073417455819,-0.604527738304216,-1.43864565042225,-0.101917512306767,-1.46953951595777,0.459966017756989,-1.2496160378825,-1.72232029514538,0.037420419646274,208.0000000001,0.311337890725132,0.037420419646274,208.0000000001,0.311337890725132,0.191630677085236,0.542670012460409,1e-10,0.18427238689276,-0.029306605296748,0.249561656661082,0.390503199327357,-0.0644336934373361,0.0646276650958076,0.134006318731023,0.139749239499014,0.138344527393603,0.718476109132572,-1.72952911382004,-0.148888596559112,-0.341658590781939,0.0615613517015913,-0.518534062211298,-0.408913194136774,-0.661456468795751,-0.436693195753575,-0.985515558472042,-0.563616138970916,1.29865595920623,8.0000000001,1.28072625708324,0.0160058020407671,0.00992071520128219,0.00374011263020931,0.00374011263020931,0.0740419082785507,0.533115740865469,2905.57657800412,0.0312500660060792,107,2,"SNETWORK (2 43 2905.57657800412 0.0740419082785507 4000012 107)",4
29,4000013,-0.560975808293111,35,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0651949516661639,0.113449739748609,0.950608109607333,-0.010891473434777,1.1549967138066,-1.40414525907713,1.11711256750228,1.1549967138066,1.1549967138066,0.101634911302111,-0.503875202888214,-0.544436026025472,1.31369842197969,-1.13758370877891,0.286010362694301,-0.905081921688419,-0.947368421052628,0,-0.560975808293111,8,0.173717625945659,-0.208677204487763,-0.206643966221963,-0.227056484401585,-0.563078262218309,-0.433380298023374,-0.0211559362174964,-0.335723516934545,0.910104695058234,20950.0000000001,30.4838732855246,0.19908052067142,5220.0000000001,1.66147586254651,32.1453491479711,0.389049465130517,-0.197145029972569,-0.192538847650844,-0.216593927063771,0.101952646337241,-0.420787056386822,-0.599703829945758,-0.305531027525644,-0.62175471093657,-0.169473661629217,-0.459230578251758,-0.478385435914768,0.103412705938323,1670.0000000001,6.9079687501017,0.103412705938323,1670.0000000001,6.9079687501017,1.89915305767562,1.71916975258533,1e-10,1.03125514784233,0.878363014951974,0,2.14612874264297,0.0611922698392396,-0.747897547312182,-0.323585971028252,-0.331945636842457,-0.32094223474169,0.421228766560719,-0.687155819702371,0.979709695526335,-0.665143585897052,0.0381124936534617,-0.344700981140667,-0.473668451390842,-1.3724852651718,-0.066894504899728,0.489666163071732,0.236816322791295,0,20950.0000000001,0.761173184457542,0.368940917057606,0.0201085479729107,0.083605921785848,0.083605921785848,0.854693411018965,0.772079143103036,1481.35247224843,0.25,16,2,"SNETWORK (2 29 1481.35247224843 0.854693411018965 4000013 16)",4
43,4000014,-0.239218426527926,15,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.16156416092661,-1.05899660560763,-0.248362524346835,-0.0543599188580357,-0.710904145101076,-0.255069504046362,-0.305661589850022,-0.710904145101076,-0.710904145101076,0.280807560132993,3.53654831146007,3.34779199820909,0.761751049581874,3.95965555368292,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.239218426527926,11,0.607909930697124,0.136028663647353,0.13542585420657,-0.484048682284701,-0.244140356291227,-0.983506915848542,0.186438918357747,0.644841684515386,0.44913041849997,3.0000000001,1.32789027131301,0.193661642106852,11.0000000001,2.09944624683157,3.42733651804458,0.0390640909184519,0.132376035099755,1.54879073541574,0.328714792498235,-0.894616452872749,-0.911162826121281,0.117377034240016,-1.06687469887452,0.108738926331739,-0.836410579116274,0.259849485569461,0.338285327936457,0.0217495020251433,349.0000000001,0.303623046975128,0.0217495020251433,349.0000000001,0.303623046975128,0.0324494849956461,0.550584979199734,1e-10,0.902864245202488,0.68759887613401,-0.41704841538487,0.328825298200111,-0.0644336934373367,0.0646276650958086,0.262720670126587,0.263536206727731,0.26584205294296,-1.02528018165143,-0.600640682925525,0.026094067656533,0.130956549989768,-0.0200579138627201,0.615696545425751,0.62935491910133,0.809373002151068,0.525426492820578,-1.03972323560515,-1.19024934585102,0,11.0000000001,1.08379888278156,0.0151350256620591,0.0239290651563928,0.00346063429009829,0.00346063429009829,0.234280161987981,0.914472143165767,3139.31112886416,0.0312500660060792,112,2,"SNETWORK (2 43 3139.31112886416 0.234280161987981 4000014 112)",4
29,4000015,-1.09349541535791,10,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.171040635144038,-0.174880647282638,0.863258921703404,0.687322461349562,0.797473695622615,-1.32922967420131,0.888546633149958,0.797473695622615,0.797473695622615,-0.159644364858044,0.609892769222364,0.594113762544408,1.07197212916854,0.293044162085059,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.09349541535791,8,0.886650649969409,-0.355494317514671,-0.351211745432693,-0.714187521121563,-1.09070819576632,-0.634648941693006,0.672902168799779,0.752263844345066,2.09660667816071,7972.0000000001,26.7226190425887,0.764840327284786,1209.0000000001,1.47839962977033,28.201018672259,0.350153921719805,-0.331666319504929,-0.23810931258858,0.121472097639373,-0.0277748197116579,-0.812436345398311,-0.854807214067882,-0.501180414901163,-0.907079745574001,0.191185445782502,-0.729133499068401,-1.15904081467468,0.599761053956383,705.0000000001,16.9132617188542,0.599761053956383,705.0000000001,16.9132617188542,4.26691641430415,5.29874455764232,1e-10,-0.259365797123325,0.00842248708416368,-1.57736559699455,-0.431754808491637,-0.183077717399452,-0.892855882414002,-0.487990783359439,-0.503664629107672,-0.505590738712639,-1.33381080274332,-0.783635887889548,0.426236930046901,0.229843755939927,-0.5468900020888,0.600522883919506,0.237878204784425,0.243385685871445,0.642267012839726,-0.208617257004915,-0.00880822903610171,0,7972.0000000001,0.58659217887095,0.331797583713423,0.0183563379063818,0.210001099146483,0.210001099146483,0.246878109418192,0.546683900657275,917.473183480349,0.25,22,2,"SNETWORK (2 29 917.473183480349 0.246878109418192 4000015 22)",4
43,4000016,-0.222211254437404,16,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-1.13410697660493,-1.02261242761937,-0.234995522491677,-0.105890588279241,-0.659611985496287,-0.156454676884614,-0.304155890531167,-0.659611985496287,-0.659611985496287,0.267271451442294,3.41553365196175,3.20440769183349,0.555340285953514,3.87056218580311,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.222211254437404,11,0.576286828218561,1.19066179890941,1.20375400525832,-0.434160561777818,-0.223734336482666,-0.953572738293356,-0.0849935925511379,0.670718956143616,0.509672074213041,8.0000000001,4.01836414555083,1.11526028138962,12.0000000001,13.1894275402843,17.2077916857351,0.163268638011344,1.27094923431029,0.859171652710652,1.5641524017655,0.591813781214392,-1.00546477565085,-1.72399451639823,-1.20867375619498,-1.37991226079388,-1.2870892224782,-1.16011620191004,-0.953342940217594,0.00142097483144531,384.0000000001,0.0218261719750092,0.00142097483144531,384.0000000001,0.0218261719750092,0.105391943214175,0.64272703805923,1e-10,1.1625550164814,0.245696035893199,-0.0166977101341432,-0.0996185508733427,-0.0644336934373361,0.0646276650958076,0.336485197489975,0.332326644175046,0.337800751470732,-0.622521139587087,-0.680591260328678,0.537972697856236,0.1305320930469,0.263598169742569,0.658930079994225,0.526390499443378,0.977779745189878,0.535426653922228,-2.045197686031,-1.18012707111332,0,12.0000000001,1.03491620121732,0.0381264983122279,0.125142139599116,0.000207088127166627,0.000207088127166627,0.25087461855194,0.749518238939345,3163.51694590194,0.0312500660060792,123,2,"SNETWORK (2 43 3163.51694590194 0.25087461855194 4000016 123)",4
41,4000017,-0.36286314971351,32,-0.407894617963011,-0.249085695198869,0,0,0,0.520896440282961,0.635339002882787,0.18356560391082,-0.185596814089727,0.707247857901528,-0.0393799594633495,0.0235662658305989,0.707247857901528,0.707247857901528,0.486665952010712,-0.438524610861194,-0.536755717239454,-0.0637712560252943,-0.664906153188771,-0.606217616580312,0,0,-0.665399239543727,-0.36286314971351,10,-0.0680765420560696,3.6912040461701,3.84935073382162,0.334431766626415,-0.362435732929602,-0.439224673116134,-0.176634710529304,-0.17017454724428,0.105237188918569,12841.0000000001,8.64218628940109,0.130919653383285,2702.0000000001,2.262276741396,10.9044630306971,0.0670586125971969,4.95986954855627,-0.820288277710757,1.5397275556147,-0.608401340894044,0.0797056108185424,0.814676658982202,-1.11072271664289,0.443038157510814,-1.25429213087445,1.14089296625743,0.943267072244648,0.0689776433564069,2868.0000000001,7.913115234475,0.0689776433564069,2868.0000000001,7.913115234475,2.15933286073366,0.72956516257265,1e-10,-0.712396791155187,-0.732787543895206,0.133433563275192,-0.820514647551458,-0.369518280300005,-0.335033423986382,0,1.49871635330658e-15,0,-0.855124731450008,-0.0779300607718821,0.0187010896275153,3.08337815050098,0.289724007881622,0.762271972410807,0.643029123599988,0.562040136899621,0.753615029115444,0.448049606679677,1.1862946698127,4.36110258606865,12841.0000000001,2.43435754199944,0.0531464061895303,0.0139122063076666,0.048662875618788,0.048662875618788,0.383694962526659,0.0523783161630215,2412.3545828175,0.0625,73,2,"SNETWORK (2 41 2412.3545828175 0.383694962526659 4000017 73)",4
36,4000018,0.857873277684936,45,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.165071468084459,-0.149015470008264,0,0.366821447075008,-0.390380177050445,0.467154971439209,-0.712039487791851,-0.390380177050445,-0.390380177050445,-0.826702722809708,0.0458723715457615,0.00485559306944713,-1.24554485188691,0.264297719703609,0,0.0217717300749793,1.64542936288088,0.334600760456274,0.857873277684936,12,-0.0346015009866768,2.37061577855177,2.43420870291289,0.204818588122052,0.860303445047896,0.686780871475374,0.361895956007592,-0.171970460866168,1.81391536635312,762.0000000001,8.83952753777998,0.100570829820942,7190.0000000001,4.62442760949315,13.4639551471731,0.104088984410746,2.8154222466797,-1.6250163149966,1.74665678217535,0.0648448840347968,0.165493085160727,0.0823776903318969,-0.0417972347863436,0.0659098087380243,0.426696015242878,0.809206398480363,0.949152981459393,0.0637810016523445,1077.0000000001,2.74768554697402,0.0637810016523445,1077.0000000001,2.74768554697402,0.600190344122143,0.0470026058463861,1e-10,0.396247355091807,0.774183524549478,0.232182442036118,0.953793827459587,0.875771146972684,0.488708080372845,0.859903861929593,0.844718992089657,0.853249861018386,-0.616100243895863,0.0264381599355167,-0.614670452432789,-0.349819900818878,-5.37497154835716,-0.166151569972174,0.0218178949117316,0.462781371044129,-0.296216096971187,0.0218917343038176,-0.0326027148360146,0,7190.0000000001,0.0670391062452514,0.0683378274164849,0.035751156894261,0.021242182899102,0.021242182899102,0.275441110452836,0.74205569998594,5299.56858034359,0.0156249669969604,39,2,"SNETWORK (2 36 5299.56858034359 0.275441110452836 4000018 39)",4
43,4000019,0.333424690463378,38,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.566099224163561,-0.539104004938475,-0.136622984834025,-0.672224468947282,-0.168591452082845,0.423847352244758,-0.215772135636969,-0.168591452082845,-0.168591452082845,0.00955859807252462,3.2248895527221,3.16827624967924,-0.47628596388044,3.93164447683789,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.333424690463378,11,-0.683190041538582,0.115326741622804,0.114779317585413,1.12278913428418,0.333463859173572,-0.357826967977733,-0.669706555063507,-0.0829929253141928,0.113402469649328,12.0000000001,1.34113415514161,0.0459615607814623,15.0000000001,0.67944528790868,2.02057944295029,0.0231132926719286,0.112029538591537,-0.409588517611079,-0.0319323703660606,0.194573632327889,0.538320859687741,0.324261487600931,-0.302586610252114,0.309201360883705,-1.05814818346038,0.458008100474189,0.226012798053288,0.0458890423389152,1793.0000000001,3.29116210947639,0.0458890423389152,1793.0000000001,3.29116210947639,0.740867973897356,0.417601792770361,1e-10,-0.929512180766289,-0.968473886232484,-0.179630181720595,-0.805527449611188,-0.0644336934373364,0.0646276650958076,0.676414028971749,0.668054363157542,0.67905776525831,-0.406711599856391,-0.116257732013143,0.0346226273882526,2.361871995897,-0.142564893009002,0.918817033707921,0.837375135256494,0.730000416945891,0.894725225234912,-0.0174407295777776,0.507901881218021,0,15.0000000001,0.932960893954749,0.0153411568218057,0.00777213575012296,0.0376474149555616,0.0376474149555616,0.592320689464565,0.448552068360128,3661.5736968973,0.0312500660060792,120,2,"SNETWORK (2 43 3661.5736968973 0.592320689464565 4000019 120)",4
37,4000020,0.743497449978958,39,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.39087478589904,-0.395052596874387,-0.138594131411926,1.44074736361702,-0.558554301008722,0.229070736266034,-0.468744638537887,-0.558554301008722,-0.558554301008722,-0.693302014930795,-0.489179326508132,-0.442397447347089,-0.993000882709298,-0.461870225781656,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.743497449978958,12,0.874121201024101,0.945387956336037,0.952494939437089,-0.631030574703483,0.735653854682634,-0.469608877246559,1.4269177737765,-0.0593938537685132,0.0510797859210211,1330.0000000001,0.434467975802019,0.0845991071773748,4223.0000000001,2.28477754871397,2.71924552441599,0.0269237367936809,0.98742344358276,0.355132213629683,-1.41355145338303,0.501538019854654,-0.978728709818236,-1.73562388054157,-0.6020416066555,-1.45177349601763,0.507722629563079,-1.14727127062768,-2.41782019087677,0.0442972944826687,1467.0000000001,2.59936523447408,0.0442972944826687,1467.0000000001,2.59936523447408,0.561797980127752,0.0802866518171903,1e-10,0.220521332202173,0.315961826832111,0.354984907235769,0.537211478626023,0.816922282600548,0.459181735140858,0.758739380362265,0.74731748864337,0.757211553191577,0.493573682190509,-0.171894454418071,-1.27192219922833,-0.134312997140131,-0.569505922260188,0.211563384294333,0.337122175817026,0.0525323806077863,0.2378858442479,-0.745935278382112,-1.01125269487459,0.927794426216633,4223.0000000001,0.477653631384916,0.00430174519918725,0.0226219914944937,0.025736780483844,0.025736780483844,0.916239882437977,0.176117656112183,5161.80074354513,0.0312499339939208,50,2,"SNETWORK (2 37 5161.80074354513 0.916239882437977 4000020 50)",4
43,4000021,-0.0286771427345754,24,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.841228451442096,-0.719475206578537,-0.147424185922093,-0.215419247016863,-0.562723891727316,0.177698467318058,-0.39527667675375,-0.562723891727316,-0.562723891727316,0.214258848972196,3.00340573564604,2.79513868536114,-0.0851233899363371,3.54932162133673,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0286771427345754,11,0.836643708220925,-0.38310763063571,-0.378325390310932,-0.69492074114864,-0.0267103091704129,-0.510772015075996,-0.228046782487388,0.687874479788894,0.0481902995215488,2.0000000001,0.0949856689200374,0.415798951572555,7.0000000001,2.86846724164625,2.96345291046629,0.0369727467725793,-0.3565894914376,0.113127532259881,0.0953060530219021,-0.558575447216322,-0.588057919325327,0.0491571420684161,-0.350093722775439,0.0425858426293686,-0.440529976903594,0.0985618119112271,0.0593922276481925,0.00431419447767094,468.0000000001,0.0807617188500341,0.00431419447767094,468.0000000001,0.0807617188500341,0.0901366155405952,0.620056069526593,1e-10,0.207451255977037,-0.000938588015336922,0.123890709106773,-0.316569523022331,-0.0644336934373364,0.0646276650958066,0.676414028971749,0.668054363157542,0.67905776525831,-0.784132678697806,-0.870606702234163,0.406765201718498,0.0218663844667149,-0.312859779547948,0.35619021976185,0.238823518240585,0.796678544719086,0.22841221746599,-0.759523811594644,-0.468032555803562,0.872911766812634,7.0000000001,0.917597765463129,0.0011850639024916,0.0357876827700877,0.00100760250238565,0.00100760250238565,0.374447378545069,0.567048167719624,3343.76868284302,0.0312500660060792,105,2,"SNETWORK (2 43 3343.76868284302 0.374447378545069 4000021 105)",4
41,4000022,-0.616474717498825,20,-0.407894617963011,-0.249085695198869,0,0,0,0.546369541642734,0.822528299737885,0.411958455434305,0.044894439111856,0.501133774590909,-0.0665461633833822,-0.0115334744511341,0.501133774590909,0.501133774590909,0.51267107725209,0.157253388248471,0.0396036514342074,0.290977568563017,-0.0376562835805395,-0.606217616580312,0,0,-0.665399239543727,-0.616474717498825,10,-0.24049559391415,-0.412756942438112,-0.40741098898517,0.195324567486653,-0.615825803028732,0.455454428154033,0.0320177786429186,-1.37618099238155,0.118264685508522,6237.0000000001,4.71722253166031,0.0683203195751107,1504.0000000001,0.657132980262976,5.37435551182328,0.0673990481932318,-0.383218781715129,0.153122277893059,0.425590202081902,0.625041857258909,-0.0624369583995096,-0.846388420016576,0.527638116523794,-0.907711171411005,0.653904074542247,-0.42525252335783,-0.410902578297413,0.124435375201792,1535.0000000001,7.64033203135,0.124435375201792,1535.0000000001,7.64033203135,2.088723570277,2.06497508297022,1e-10,0.193777499999958,0.334007704860385,0.179689651402891,0.0566283317419827,-0.369518280300005,-0.335033423986384,-1.46379014636051e-15,1.49871635330658e-15,-1.55600483282998e-15,-0.829324523329661,0.246994912540864,0.134304981362531,0.0708475205273898,-0.183895490582168,0.35916943454552,0.337612035343136,0.182568121361818,0.377665998311092,1.62045533756306,1.30661667858753,4.66471908991204,6237.0000000001,0.572625698424022,0.0591580344057224,0.0082410136875094,0.0958163457737763,0.0958163457737763,0.221806426154252,0.888026147149503,2137.16127575492,0.0625,74,2,"SNETWORK (2 41 2137.16127575492 0.221806426154252 4000022 74)",4
43,4000023,0.452815624166937,43,0,0.22837306865594,0.354270929498081,0.350983481983268,0.358474665810763,-0.250685775840049,-0.246112224836437,0.0333522450954021,-0.876914656389118,0.097241432982822,0.964333330423461,-0.598906623553025,0.097241432982822,0.097241432982822,-0.24613905105141,3.60542377102636,3.6461621354107,-0.979770866226417,4.54045666370364,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.452815624166937,11,-0.0866040253162027,-0.15588896531156,-0.154498237684598,0.0320977114770135,0.456303364775188,0.332937906517392,-0.889201420993722,-0.966584256767624,0.0416194360330755,19.0000000001,0.779324367284928,0.0494278430076076,30.0000000001,1.46137400273116,2.24069836991608,0.0268705891503154,-0.147941003907531,0.991826779422324,0.344126667392765,0.788186915044206,0.137698644895836,-0.818508749966771,0.367443500113286,-0.837652950590569,-0.944591741323452,-0.728906964566132,-0.0378221494984952,0.0163811740932217,1881.0000000001,1.23251953135052,0.0163811740932217,1881.0000000001,1.23251953135052,0.207993185127013,0.230002177458519,1e-10,0.353226170461388,0.252034857774151,-0.0961797634532966,0.134257741802169,0.540868189952846,0.18278565565145,0.676414028971751,0.668054363157543,0.67905776525831,-0.210822351763144,0.269242667415997,0.618057297751399,0.567844822630869,0.289724007881622,0.845739472755954,0.786894405104328,0.384223573702132,0.892335464649096,-0.549705935992126,-0.482309427149034,0.855465176560837,30.0000000001,1.05586592188771,0.00934570448642856,0.0175248845638869,0.0147804480365818,0.0147804480365818,0.670202103099471,0.942061029316392,3775.17688973607,0.0312500660060792,102,2,"SNETWORK (2 43 3775.17688973607 0.670202103099471 4000023 102)",4
29,4000024,-0.560975808293111,35,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0651949516661639,0.113449739748609,0.950608109607333,-0.010891473434777,1.1549967138066,-1.40414525907713,1.11711256750228,1.1549967138066,1.1549967138066,0.101634911302111,-0.503875202888214,-0.544436026025472,1.31369842197969,-1.13758370877891,0.286010362694301,-0.905081921688419,-0.947368421052628,0,-0.560975808293111,8,0.173717625945659,-0.208677204487763,-0.206643966221963,-0.227056484401585,-0.563078262218309,-0.433380298023374,-0.0211559362174964,-0.335723516934545,0.910104695058234,20950.0000000001,30.4838732855246,0.19908052067142,5220.0000000001,1.66147586254651,32.1453491479711,0.389049465130517,-0.197145029972569,-0.192538847650844,-0.216593927063771,0.101952646337241,-0.420787056386822,-0.599703829945758,-0.305531027525644,-0.62175471093657,-0.169473661629217,-0.459230578251758,-0.478385435914768,0.103412705938323,1670.0000000001,6.9079687501017,0.103412705938323,1670.0000000001,6.9079687501017,1.89915305767562,1.71916975258533,1e-10,1.03125514784233,0.878363014951974,0,2.14612874264297,0.0611922698392396,-0.747897547312182,-0.323585971028252,-0.331945636842457,-0.32094223474169,0.421228766560719,-0.687155819702371,0.979709695526335,-0.665143585897052,0.0381124936534617,-0.344700981140667,-0.473668451390842,-1.3724852651718,-0.066894504899728,0.489666163071732,0.236816322791295,0,20950.0000000001,0.761173184457542,0.368940917057606,0.0201085479729107,0.083605921785848,0.083605921785848,0.854693411018965,0.772079143103036,1481.35247224843,0.25,16,2,"SNETWORK (2 29 1481.35247224843 0.854693411018965 4000024 16)",4
41,4000025,0.56838932750928,63,0.342105382036989,0,0,0,0,0.501049609330987,0.425405302322651,-0.22776410680147,-0.992689752172691,0.240967474308212,-0.0239689965241567,0.56375033695776,0.240967474308212,0.240967474308212,0.230697264785954,0.174428001863913,0.0722914873314123,0.148366975269258,0.0240053722637986,-0.606217616580312,0,0,-0.665399239543727,0.56838932750928,10,-0.322168807075868,-0.95614328330539,-0.935370030139597,0.0603908394817592,0.578589697105067,0.939431845487551,-0.904439794312781,-0.421888219813314,0.100181085186273,6908.0000000001,4.42581849744631,0.0501566295572474,453.0000000001,0.145305510871241,4.57112400821755,0.0630226844413193,-0.847945147779547,0.16097054549889,2.2476791252094,1.04332042775923,0.353479079012139,-0.877957500901385,1.00840429688729,-1.03939216021996,-0.446760638319197,-0.336328323252362,0.0815408710258779,0.0499144967880539,1354.0000000001,2.703369140725,0.0499144967880539,1354.0000000001,2.703369140725,0.810802339334711,0.40696146409385,1e-10,-0.3393681493481,-0.0140919000017818,-0.167059489427664,-0.103898571584653,0.850820390430068,-1.9334480155608e-15,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.246377640391853,-0.920249122983919,0.847392648234514,0.886601712832971,0.289724007881622,-0.0170748761461497,-0.0077131782944032,0.507463694781211,-0.134469782704483,0.0680937723479072,0.00215752847478988,0.973878967178508,6908.0000000001,0.319832402334637,0.0610193382666716,0.00200334607464769,0.0372717037877595,0.0372717037877595,0.790247772041478,0.355496490539665,3103.45115242634,0.0625,94,2,"SNETWORK (2 41 3103.45115242634 0.790247772041478 4000025 94)",4
