"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,3000100,-0.753202904579372,27,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.060779685906292,0.0958654778349805,0.986555912652169,0.273284056968285,0.880805707789704,-1.14778976707922,0.850550888394898,0.880805707789704,0.880805707789704,0,-0.310736672852351,-0.41705954380516,0.641488304367063,-0.709772184404785,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.753202904579372,8,0.31464404778494,-0.0183461139439155,-0.0182214736121509,-0.353522397704566,-0.751312786385186,-0.306679589858408,0.260959981832044,-0.128510869688757,6.97770214278173,12216.0000000001,136.281283918108,0.430406725184459,5180.0000000001,3.56454066767669,139.845824585685,1.63735038560964,-0.01761750313633,-0.418116903326284,-0.109747685986156,-0.169594489632511,-0.853397828489695,-0.72991813557573,-0.219862988935595,-0.728958363479157,0.173267603308287,-0.65364297805392,-0.797727865653399,0.0288819616057862,1361.0000000001,1.57233398447539,0.0288819616057862,1361.0000000001,1.57233398447539,0.295953356967465,0.127231691976801,1e-10,-0.765627461638972,-1.03704990890156,0.217814010356485,-0.737621904585465,-0.183077717399451,-0.892855882414002,-0.323585971028252,-0.331945636842458,-0.320942234741691,0.0545656376640813,0.230991414135627,-0.749891877809999,1.40789207937276,-2.04731813176953,1.4048760120136,1.70848631218907,-1.1275697198903,1.89773020890281,-1.52972983377155,-0.51245698488863,0,12216.0000000001,0.329608938647486,1.59561583924401,0.0417345462656243,0.0184092851044786,0.0184092851044786,0.66360381419708,0.514731404255144,1304.07581326481,0.25,25,2,"SNETWORK (2 29 1304.07581326481 0.66360381419708 3000100 25)",3
29,3000101,-0.753202904579372,27,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.060779685906292,0.0958654778349805,0.986555912652169,0.273284056968285,0.880805707789704,-1.14778976707922,0.850550888394898,0.880805707789704,0.880805707789704,0,-0.310736672852351,-0.41705954380516,0.641488304367063,-0.709772184404785,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.753202904579372,8,0.31464404778494,-0.0183461139439155,-0.0182214736121509,-0.353522397704566,-0.751312786385186,-0.306679589858408,0.260959981832044,-0.128510869688757,6.97770214278173,12216.0000000001,136.281283918108,0.430406725184459,5180.0000000001,3.56454066767669,139.845824585685,1.63735038560964,-0.01761750313633,-0.418116903326284,-0.109747685986156,-0.169594489632511,-0.853397828489695,-0.72991813557573,-0.219862988935595,-0.728958363479157,0.173267603308287,-0.65364297805392,-0.797727865653399,0.0288819616057862,1361.0000000001,1.57233398447539,0.0288819616057862,1361.0000000001,1.57233398447539,0.295953356967465,0.127231691976801,1e-10,-0.765627461638972,-1.03704990890156,0.217814010356485,-0.737621904585465,-0.183077717399451,-0.892855882414002,-0.323585971028252,-0.331945636842458,-0.320942234741691,0.0545656376640813,0.230991414135627,-0.749891877809999,1.40789207937276,-2.04731813176953,1.4048760120136,1.70848631218907,-1.1275697198903,1.89773020890281,-1.52972983377155,-0.51245698488863,0,12216.0000000001,0.329608938647486,1.59561583924401,0.0417345462656243,0.0184092851044786,0.0184092851044786,0.66360381419708,0.514731404255144,1304.07581326481,0.25,25,2,"SNETWORK (2 29 1304.07581326481 0.66360381419708 3000101 25)",3
41,3000102,-0.513220499590031,25,-0.407894617963011,-0.249085695198869,0,0,0,0.5341426114494,0.798118693586791,0.350814314001021,-0.000597683003876819,0.557011991144853,-0.0488623655412794,-0.0119898090760501,0.557011991144853,0.557011991144853,0.519989416038462,-0.05671684952381,-0.17354881265735,0.21138312222347,-0.276565182834355,-0.606217616580312,0,0,-0.665399239543727,-0.513220499590031,10,-0.373007812441472,0.756073072889115,0.759692948478207,0.616027520639992,-0.513504506876424,0.0169261126884245,-0.00791279380991776,-0.533382412308626,0.155436278509555,5239.0000000001,5.20782434238717,0.154244263290776,2176.0000000001,2.14646321747214,7.35428755975931,0.0752522005161445,0.776622458831568,-0.670048345162656,0.751494015866125,-0.120142947147241,0.0343274726703632,0.171582659220305,-0.114488709481458,0.149334118854591,0.0316743671336071,0.273420164784769,0.236117904291783,0.081292294577587,1121.0000000001,3.645146484475,0.081292294577587,1121.0000000001,3.645146484475,1.05457918940664,0.40772573458847,1e-10,1.4588755927864,0.868040232300071,0.171208432974984,1.30110729503641,0,-0.432564647757592,-1.46379014636051e-15,0,-1.55600483282998e-15,0.0828340849604057,0.87364166006353,-0.121186414437354,-0.519584768340067,0.107225146107284,-0.188091808034787,-0.226061036318868,0.069837850526699,-0.22828478469569,1.44613359515325,1.2121995927922,0.107564534100275,5239.0000000001,0.00558659227877095,0.0532886752059536,0.0219635252101909,0.0372986902624051,0.0372986902624051,0.287185516595499,0.129573312797645,2248.29878131543,0.0625,71,2,"SNETWORK (2 41 2248.29878131543 0.287185516595499 3000102 71)",3
43,3000103,-0.519217863609431,3,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.10502165115685,-0.943267969677699,-0.237471141247967,0.503369275520496,-0.28126568092801,-0.160421151157385,-0.545885234855153,-0.28126568092801,-0.28126568092801,0.381861513234368,3.05656234577404,2.88416561731325,0.212208449747523,3.52952426811724,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.519217863609431,11,0.916079820101209,0.0119397780331057,0.0118642200846222,-0.706223913786973,-0.514057564082996,-0.333455433566925,0.490012490469934,0.453246730407894,0.222678459452917,9.0000000001,1.97510042306966,6.60118939737545,5.0000000001,32.5282472528847,34.5033476758544,0.401849450206562,0.0114955086635556,0.26520556228334,-0.205325542297674,-0.575992234216263,-0.721479673437543,-0.072233747262488,-0.253765582510697,-0.076760810518426,0.317722210603741,-0.0340709642664271,-0.1230654317307,0.944010416766667,45.0000000001,1.69921875010072,0.944010416766667,45.0000000001,1.69921875010072,0.328797180076539,0.0881218733939431,1e-10,-0.457458763240316,-0.364505531614311,0.0759964480707434,0.153909734790726,-0.0644336934373361,0.0646276650958066,0,-1.49871635330658e-15,0,1.20348641867411,-0.117516636476228,-0.0427177727392624,-3.15029117676046,0.289724007881622,0,0.18905429127213,-0.145044360313357,0.0401977283406928,-1.34828714906708,-0.775006751303631,0,9.0000000001,1.50837988836816,0.0230033626398903,0.378846087466671,0.0197902570705733,0.0197902570705733,0.0421632373127617,0.277573740317675,2859.07615336947,0.0312500660060792,103,2,"SNETWORK (2 43 2859.07615336947 0.0421632373127617 3000103 103)",3
28,3000104,0.0968202947685859,53,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.285248400779868,0.393307532006055,1.10171078897501,-0.774489979876923,-0.512899483886593,-1.30697899885791,0.797629499124521,-0.512899483886593,-0.512899483886593,-0.208764680155337,-0.974152018741635,-0.923392305628164,1.55126172339296,-1.78029025657968,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.0968202947685859,8,-1.15317650173689,0.495558584509342,0.496037527833269,2.81705006653274,0.12644150232849,2.29135129276754,-0.621396012782455,-0.0364167155348701,0.187613822017299,37013.0000000001,11.1023236486135,0.0482329888719151,4916.0000000001,0.379097407005333,11.4814210555188,0.122927407057387,0.497543586674802,0.917064794460374,2.6505786095657,2.09045412152713,0.29154218098396,-2.11203852991946,1.28107095663774,-1.91467964811405,0.422326315161013,-1.94508966670243,-0.61749071280015,0.031621576765522,1456.0000000001,1.84164062510045,0.031621576765522,1456.0000000001,1.84164062510045,0.587745940122931,0.0901745291454145,1e-10,0.681486858845489,0.684630387116021,-0.0451053233397967,1.94086350961698,0.113859890452336,-0.716642743215483,-0.323585971028252,-0.331945636842455,-0.32094223474169,0.987896884900166,0.859043855890901,1.25170326420012,-0.459574356984098,0.289724007881622,-0.354572500952729,-0.420859325573365,0.581903406729821,-0.542342718295922,0.330099341236619,0.71002136984862,0,37013.0000000001,0.462290502893296,0.118868548651416,0.00405885830597144,0.0197177775717789,0.0197177775717789,0.333252781741395,0.322539458550009,1880.71904628287,0.125,2,2,"SNETWORK (2 28 1880.71904628287 0.333252781741395 3000104 2)",3
29,3000105,-1.00637791324388,15,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.106083712805414,-0.106890117264303,0.887968238528961,0.607103007742269,0.900553071067811,-1.24636231875436,0.89691868043285,0.900553071067811,0.900553071067811,-0.136861114123994,0.397229052586832,0.415450684706182,0.95362588690536,0.0667882055239222,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.00637791324388,8,1.22292402757824,0.430249738957735,0.430248310329723,-0.795909014994822,-0.999672242087777,-0.147863265813426,0.639035151751099,0.736499575182226,0.7829834507043,4680.0000000001,5.85859128831662,0.447427580728214,158.0000000001,0.11302502313892,5.97161631135554,0.0646663975668446,0.42952038054829,0.558809534355834,0.447346710340204,-0.103366833458854,-0.107493512403986,0,-0.177289171134088,-0.00190204126890983,0.49734824222587,0.388018482494343,0.680163869107331,0.520134452208189,461.0000000001,9.59127929697735,0.520134452208189,461.0000000001,9.59127929697735,2.37163848801655,2.29287693747932,1e-10,1.69170271826321,1.14324443350835,-0.512021273878275,2.31969047042225,0.113532423325687,-0.716837073636573,-0.405788377193845,-0.417805535283672,-0.413266069040298,0.146450884577947,-0.117847674468439,0.923128858768701,-0.227932194391434,-0.274144648222207,-0.0584497539877003,-0.141874219313473,0.212250177687589,-0.112212341529842,0.109916592908574,0.0464889413286093,0,4680.0000000001,0.927374301775978,0.0634424539509563,0.00122394351588831,0.103863585150029,0.103863585150029,0.365237050310411,0.743221439918367,1027.2765320204,0.25,27,2,"SNETWORK (2 29 1027.2765320204 0.365237050310411 3000105 27)",3
41,3000106,-0.636428663654806,19,-0.407894617963011,-0.249085695198869,0,0,0,0.566180758793096,0.857114901670996,0.445258008905652,0.0812296678149327,0.482959825966457,-0.042967580484302,-0.00244753544523437,0.482959825966457,0.482959825966457,0.521935932446335,0.223014999296504,0.101067083437675,0.336016749844845,0.0299007371181266,-0.606217616580312,0,0,-0.665399239543727,-0.636428663654806,10,-0.143112685471001,0.44393766017183,0.444026594236098,0.19760832220103,-0.634592667166184,-0.0920495749893394,0.0925332944019985,-0.51591238881507,0.276416469779178,8544.0000000001,15.1036076381907,0.0919924681563064,746.0000000001,0.43888085624332,15.542488494334,0.167908714181624,0.443713940828296,0.421410446529483,-0.0415928453698341,0.391489283676204,-0.481365543759926,-1.00835225424253,-0.131101199418549,-0.923506985367136,0.112139615661381,-1.15007808220318,-1.13803702346269,0.222337710511471,2005.0000000001,17.8314843751,0.222337710511471,2005.0000000001,17.8314843751,4.72667938164763,4.80699049437676,1e-10,0.743973691081632,0.774474004763425,0.179868921985502,1.24293036534561,0.0118669290187935,-0.435696823271802,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.437072848601327,0.494366159389321,0.18254009395367,-0.441911687441895,0.276617702966151,-0.0618716260298949,-0.122975275628987,0.0894680933865852,-0.0870160641563257,1.29485753005499,1.18081161690617,1.31230568081515,8544.0000000001,1.22905027942961,0.163167393525562,0.00474132055606188,0.192637209458676,0.192637209458676,0.208309700567108,0.883432066068053,2114.21827662682,0.0625,62,2,"SNETWORK (2 41 2114.21827662682 0.208309700567108 3000106 62)",3
41,3000107,0.61167522911579,64,0.342105382036989,0,0,0,0,0.507256739011268,0.43012054104382,-0.227953310634435,-0.998374237263911,0.240676486022471,0.044361230353318,0.547903236284607,0.240676486022471,0.240676486022471,0.219974328954748,0.128048327625443,0.020599614912594,0.0788431325693426,-0.0128743943430491,-0.606217616580312,0,0,-0.665399239543727,0.61167522911579,10,-0.44276508627199,0.364707613930821,0.364349702750321,0.666225633991399,0.620607723630231,1.16958528368848,-1.00577157039272,-0.770751095615478,0.098937956847878,6971.0000000001,4.41076133849102,0.0706098491822144,610.0000000001,0.275454998575829,4.68621633696684,0.0513287901563206,0.362018515696821,-1.09536143185393,0.162567130341211,0.861114810029432,1.02871527951926,0.0176270650210125,0.769819763078942,0.0138760345297237,-0.981670443195521,-3.09365495100641,-0.447511098241065,0.0248162533001336,1123.0000000001,1.11474609385,0.0248162533001336,1123.0000000001,1.11474609385,0.399591000594269,0.302799360177113,1e-10,0.549096432622968,0.853431826919774,-0.179776465052796,1.83617163785609,0.850820390430068,-9.66724007780398e-16,-0.0132293167736314,-0.0184573063710479,-0.0214629660461697,0.190175429734402,0.549826522762914,0.248815426090867,-0.104970050125377,0.181943351428909,-0.604518803400807,-0.598625362951473,-0.656429353782676,-0.537298201071022,1.11064318927998,-0.500405504805265,0.233979233863735,6971.0000000001,0.00279329618938547,0.0483116925152833,0.00301709754103733,0.0122099715632106,0.0122099715632106,0.803231564788394,0.603606914554176,3125.5222202382,0.0625,93,2,"SNETWORK (2 41 3125.5222202382 0.803231564788394 3000107 93)",3
41,3000108,-0.795724827724467,10,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.504004441031824,0.800934210660937,0.517940424808861,0.237374352577752,0.274574550916195,-0.222322328642482,0.00250539220603268,0.274574550916195,0.274574550916195,0.535850973660667,0.682410137168806,0.53834177545317,0.364745399669005,0.58337036466332,-0.606217616580312,0,0,-0.665399239543727,-0.795724827724467,10,0.251014957269074,2.23267525825461,2.28860528010844,-0.0778557330748163,-0.794495698207544,-0.569975831177732,0.22600613168524,-0.144222483996068,0.0907805811949062,1614.0000000001,0.937026834025916,0.107581261546665,5847.0000000001,4.02277058158475,4.95979741551067,0.0392722960812552,2.61826575658194,-2.17863175771497,1.3683997226378,-0.452128791427787,-0.0605096826325615,0.492015067771125,-0.961661105442606,0.34081875245435,-0.668795782629045,0.632291637428094,0.667297774950225,0.0132609169804985,1705.0000000001,0.90439453135,0.0132609169804985,1705.0000000001,0.90439453135,0.123058800730512,0.445785680884124,1e-10,0.35853985361611,0.191223823723343,-1.1436151041182,-0.336810553267494,-0.369518280300005,-0.335033423986383,-0.292929688825596,-0.302338663604636,-0.303495198236374,-1.08070984559146,-0.759309139914591,-0.0130059927950701,1.11721712627928,0.263846373119711,0.545248122631028,0.428623182105403,-0.579512183290454,0.773744237392303,-0.185879613215906,-0.0600779819204795,0,5847.0000000001,0.810055866021788,0.00741949561286065,0.0318528003683946,0.00716110896076543,0.00716110896076543,0.0873842576235991,0.665038069710135,1908.65787502383,0.0625,58,2,"SNETWORK (2 41 1908.65787502383 0.0873842576235991 3000108 58)",3
28,3000109,0.901923157752861,64,-0.111841926944517,-0.490861839046659,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.170341263759141,0.363458997605811,1.17032491367517,-0.960600021763457,-1.98129696961927,-1.40727203047372,0.238449669199118,-1.98129696961927,-1.98129696961927,-0.672511778269082,-1.64413309770409,-1.42072485419971,0.393565317062174,-2.26930324678016,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.901923157752861,8,-1.05084314273057,-1.39484474138959,-1.3543149533511,1.84329096696661,0.939666247715513,2.13807984119056,-0.97263451587263,0.774662459507501,0.0699236833464967,22318.0000000001,2.49502174886723,0.0512734895855879,8026.0000000001,0.65794076586678,3.15296251463401,0.0469300209485702,-1.1926935891011,-6.41501472427667,0.0229418984773845,0.542761144897889,2.21882240612258,2.00139826080608,1.78351711593209,2.5004446900911,-0.0546125284180782,-7.04715062768429,-1.96854271644136,0.116090010505827,961.0000000001,4.4625000001011,0.116090010505827,961.0000000001,4.4625000001011,1.04406603152889,1.23250476290253,1e-10,-2.40481188556448,-2.03847464582992,-0.144367256251614,-0.978310128115603,0.410142564050826,-0.540818264859144,-0.323585971028251,-0.331945636842455,-0.320942234741691,0.863825506613827,0.447990326597701,1.26828280568584,9.35049860436891,0.289724007881622,-0.403608910424782,-0.718971969745772,-0.175405860057416,-0.41922646880782,-0.0678697419268619,0.592285161788608,32.0045097886964,22318.0000000001,0.229050279429609,0.0371369536261637,0.00979306722240645,0.0664217278421237,0.0664217278421237,0.646802562075005,0.0140089154991366,2129.64067365489,0.125,8,2,"SNETWORK (2 28 2129.64067365489 0.646802562075005 3000109 8)",3
41,3000110,0.0114490291377897,46,-0.407894617963011,-0.249085695198869,0,0,0,0.473177046191312,0.506244736777625,-0.0643565117695199,-0.438179600494388,0.805559966712838,0.0437827544042211,0.136488974172186,0.805559966712838,0.805559966712838,0.455345790270841,-0.257798305119412,-0.375329024797187,-0.237003100991203,-0.394552007988241,-0.606217616580312,0,0,-0.665399239543727,0.0114490291377897,10,-0.4849326921227,0.169034534989693,0.168370246847583,0.657954806454475,0.0127007542025888,-0.323189461328655,-0.447742793647704,-0.0491480078478489,0.0961449175242987,5435.0000000001,3.34180741661901,0.106398249007691,902.0000000001,0.613757139942266,3.95556455646128,0.0448264740100065,0.164965525346116,-0.597579598482179,-0.202361099291357,0.159410393345717,0.279080349596441,0.0874165036300767,-0.280514986168963,0.0796556804895516,-0.660845579924756,0.10878760647552,0.0575681317902318,0.0538857176825369,1151.0000000001,2.4808984376,0.0538857176825369,1151.0000000001,2.4808984376,0.753216321152163,0.147633519470504,1e-10,0.47405464970495,0.823053574044623,0.173246709649729,1.57388854845069,-0.0511238032884829,0.0174917981016164,-1.46379014636051e-15,-1.49871635330658e-15,-1.55600483282998e-15,0.0175690107989831,-0.389679445248899,0.601284835624199,-0.00596077602555352,0.231130673745039,-0.572042705237479,-0.5919997804236,-0.265440374887817,-0.592584377915683,0.304484770286368,-0.205962520794124,1.17856211214056,5435.0000000001,0.0363128492620112,0.0378710651373259,0.00695540877268056,0.0281148057369266,0.0281148057369266,0.564342097353864,0.0696275351705301,2719.4355136755,0.0625,87,2,"SNETWORK (2 41 2719.4355136755 0.564342097353864 3000110 87)",3
41,3000111,0.470041075817864,60,0.342105382036989,0,0,0,0,0.625622901730759,0.527527035428789,-0.173042112643548,-0.752148329329832,0.568112911655942,0.669504629191326,0.0755062532128994,0.568112911655942,0.568112911655942,0.334546871639849,-0.604486813676613,-0.706043288482206,-0.492344629354901,-0.745607734204403,-0.606217616580312,0,0,-0.665399239543727,0.470041075817864,10,-0.255558093292458,-0.477042611503773,-0.470377240686877,0.206301896683945,0.473193340166528,-0.0330270478825607,-0.761273054649861,0.16530555675552,0.199184877916655,4982.0000000001,6.34622734554704,0.0924297436589352,1166.0000000001,0.68923264281794,7.03545998826498,0.0892247064377179,-0.440491865768709,0.701094434618498,-0.23528676903171,0.589021053359759,-0.210918628734896,-0.962005093541328,0.151142350844234,-1.04252857212262,-0.815583522798514,-0.902598981155192,-0.395241734224461,0.0945655956865473,1089.0000000001,4.11927734385,0.0945655956865473,1089.0000000001,4.11927734385,1.17730684705033,0.830906870529066,1e-10,0.198543273415651,0.614630772968455,-0.0353934356229056,0.879465876216671,0.850820390430068,-1.9334480155608e-15,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.17998441694251,-0.205983705682308,-0.0755466694330853,-0.170858111206559,0.195770457809738,-0.185106642669377,-0.1889326217001,0.0889978597951699,-0.229382863490116,0.25645970435837,-0.214670108901371,1.6965497990582,4982.0000000001,0.0502793297089386,0.0804837597260782,0.00874094661163972,0.0522412623962022,0.0522412623962022,0.749697890526917,0.672496156616078,3034.52066330685,0.0625,90,2,"SNETWORK (2 41 3034.52066330685 0.749697890526917 3000111 90)",3
28,3000112,-0.182849061026453,47,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.264194624335856,0.350051914273308,1.09023449561537,-0.527760588977621,0.265945227174027,-0.815170032666615,0.84091852551345,0.265945227174027,0.265945227174027,-0.0964085611380161,-0.88054250317667,-0.85656267874848,1.38710570476088,-1.61903341015256,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.182849061026453,8,-0.574082373772642,1.93316320378618,1.9740085488521,1.28875238441405,-0.162867540635196,2.06066009844674,-0.534365013707074,-0.00610398411220632,0.128099255474805,26312.0000000001,5.38883928284952,0.0507899154880685,19405.0000000001,1.5757448705328,6.96458415328232,0.0580877825381598,2.20595567339731,-0.519450207210271,0.914248660635583,2.26626287942167,2.07403939925883,-0.60134189977351,0.768466955580603,-0.415086797558831,0.155153412209032,0.3538097207108,0.197898697130456,0.0779202998830928,1628.0000000001,5.07416992197625,0.0779202998830928,1628.0000000001,5.07416992197625,1.20239535196543,0.549956456073274,1e-10,-0.41130524898341,0.0966170503390836,-0.129944247610755,0.673606855633619,0.0964505574643214,-0.726974048971477,-0.323585971028252,-0.331945636842457,-0.32094223474169,1.14919234953217,-0.420832503963673,1.88067548758757,0.833721297885645,0.289724007881622,-0.448277009152498,-0.475214102701863,0.205032563387963,-0.561197967418404,0.588085040290767,0.311884548661514,0,26312.0000000001,0.702513966580447,0.0449453573918742,0.0131424250462855,0.0423208725737807,0.0423208725737807,0.164599870341686,0.440287738107145,1746.82848153115,0.125,13,2,"SNETWORK (2 28 1746.82848153115 0.164599870341686 3000112 13)",3
41,3000113,0.435150951449343,59,0.342105382036989,0,0,0,0,0.617125447360218,0.525963498404577,-0.173042112643548,-0.748364086397677,0.566336660545605,0.66723487013115,0.0591848399671426,0.566336660545605,0.566336660545605,0.337389760827026,-0.591730581059916,-0.693966970461266,-0.499475727351782,-0.7279795647486,-0.606217616580312,0,0,-0.665399239543727,0.435150951449343,10,0.171914954861648,0.179033713214729,0.178357291677442,-0.205372425759212,0.441205439448212,-0.232411367697982,-0.757454539555858,0.847183140173674,0.157715358919876,2804.0000000001,2.82818319254184,0.125896481466063,1439.0000000001,1.1585904000064,3.98677359244824,0.0451015930596883,0.174875150509611,-0.232975998777931,-0.0870066467424216,-0.0543777964543768,-0.179281228231492,-0.140876279509019,-0.195012064709256,-0.138924354556528,-1.13431235983063,-0.158732170997298,-0.0655349869846289,0.00673236278939394,792.0000000001,0.2132812501,0.00673236278939394,792.0000000001,0.2132812501,0.0558342466043336,0.580259910331256,1e-10,-0.586405280670021,0,-0.0338964164396467,0.0357982642402132,0.850820390430068,-1.9334480155608e-15,0,0,-1.55600483282998e-15,0.0735453783694819,0.481219806072129,-1.38709773282459,0.0521827398008229,0.176242291637678,-0.422125135312426,-0.479713907144055,-0.729930332429208,-0.308972035532701,0.513252178569817,0.374962223678393,6.00568472352895,2804.0000000001,0.465083798982682,0.0319946854784429,0.0131069074812454,0.00241280923047543,0.00241280923047543,0.737009540548541,0.699483246098166,3012.9518168032,0.0625,83,2,"SNETWORK (2 41 3012.9518168032 0.737009540548541 3000113 83)",3
41,3000114,-0.513220499590031,25,-0.407894617963011,-0.249085695198869,0,0,0,0.5341426114494,0.798118693586791,0.350814314001021,-0.000597683003876819,0.557011991144853,-0.0488623655412794,-0.0119898090760501,0.557011991144853,0.557011991144853,0.519989416038462,-0.05671684952381,-0.17354881265735,0.21138312222347,-0.276565182834355,-0.606217616580312,0,0,-0.665399239543727,-0.513220499590031,10,-0.373007812441472,0.756073072889115,0.759692948478207,0.616027520639992,-0.513504506876424,0.0169261126884245,-0.00791279380991776,-0.533382412308626,0.155436278509555,5239.0000000001,5.20782434238717,0.154244263290776,2176.0000000001,2.14646321747214,7.35428755975931,0.0752522005161445,0.776622458831568,-0.670048345162656,0.751494015866125,-0.120142947147241,0.0343274726703632,0.171582659220305,-0.114488709481458,0.149334118854591,0.0316743671336071,0.273420164784769,0.236117904291783,0.081292294577587,1121.0000000001,3.645146484475,0.081292294577587,1121.0000000001,3.645146484475,1.05457918940664,0.40772573458847,1e-10,1.4588755927864,0.868040232300071,0.171208432974984,1.30110729503641,0,-0.432564647757592,-1.46379014636051e-15,0,-1.55600483282998e-15,0.0828340849604057,0.87364166006353,-0.121186414437354,-0.519584768340067,0.107225146107284,-0.188091808034787,-0.226061036318868,0.069837850526699,-0.22828478469569,1.44613359515325,1.2121995927922,0.107564534100275,5239.0000000001,0.00558659227877095,0.0532886752059536,0.0219635252101909,0.0372986902624051,0.0372986902624051,0.287185516595499,0.129573312797645,2248.29878131543,0.0625,71,2,"SNETWORK (2 41 2248.29878131543 0.287185516595499 3000114 71)",3
41,3000115,0.122989884504371,50,-0.184210513107001,-0.194952391556184,0,0,0,0.534886035758864,0.495547200927085,-0.10448791128406,-0.540156014753675,0.72217164985929,0.184199723477378,0.0714061007804505,0.72217164985929,0.72217164985929,0.416017026471403,-0.282243764624942,-0.379391014653992,-0.247553210803694,-0.421432507905309,-0.606217616580312,0,0,-0.665399239543727,0.122989884504371,10,-0.212929719146187,1.04983455944491,1.05929012638097,0.403330754152716,0.127285673986326,-0.292768592008239,-0.548740409103444,0.502444134341712,0.0989865226662167,5568.0000000001,3.5247704064395,0.108612905876492,2038.0000000001,1.41560194861317,4.94037235495267,0.048035657266546,1.10669766709443,-0.964405250661038,0.790486951296808,0.0132226303534256,1.47402936833013,1.5582277930647,-0.453431689005537,1.28501394264368,-0.995386409673274,1.37672720448234,0.860950765470271,0.0191017785761656,1673.0000000001,1.278291015725,0.0191017785761656,1673.0000000001,1.278291015725,0.441924218912303,0.296598308391563,1e-10,0.295299670275359,-0.0170807240223149,0.0415481255931167,0.245747293516315,-0.0644336934373358,0.0646276650958076,0,1.49871635330658e-15,1.55600483282998e-15,0.71901992019261,-0.353410593427538,1.58311287150612,-0.262397494269083,0.218946173924191,-0.176541273921436,-0.171139504242977,0.262396465416159,-0.260650046517607,0.254390189365711,-0.649108552755771,1.06510788929385,5568.0000000001,0.76536312859162,0.0342716400036937,0.0137640171628523,0.0124289313790943,0.0124289313790943,0.619830936548299,0.511946195312533,2813.76064320693,0.0625,92,2,"SNETWORK (2 41 2813.76064320693 0.619830936548299 3000115 92)",3
