"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,7000011,-0.12789585072175,19,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.858577052602808,-0.752331667421145,-0.144223093380526,-0.183485433912988,-0.584580117411203,0.0732478648381654,-0.357144549624391,-0.584580117411203,-0.584580117411203,0.227153292805842,3.16199214924277,2.96896236094415,0.133599421232679,3.68083875351384,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.12789585072175,11,0.197329400345547,-0.668412483311912,-0.657024110923575,-0.324047261299761,-0.131653488368788,-0.987043772125985,-0.196930913102016,0.835978837956391,0.0326987046506636,3.0000000001,0.0966763548407451,0.0271332424306174,18.0000000001,0.481329703560952,0.578006058301697,0.00757900726468573,-0.607283253833388,0.17860913800253,0.693506410482017,-0.98119806870944,-0.251242962096093,0.917954151390636,-0.922324995670356,1.00627372196881,-1.03797831401084,0.812191074840561,0.631779521606713,0.0497684230820541,1609.0000000001,3.20309570322635,0.0497684230820541,1609.0000000001,3.20309570322635,0.718072191799536,0.54087069487923,1e-10,-4.57054914110218,-5.2002747052259,-3.10899273683958,-1.15342520414416,-0.0644336934373361,0.0646276650958076,0,0,0,-3.04062585817075,-0.306074758987899,-0.106130134822985,-0.0877512305369571,0.289724007881622,1.44408204290502,1.46809202618223,0.172020345548897,1.63449396173744,-2.04574271697108,-1.15835079913749,0,18.0000000001,0.675977653731285,0.00126765243173303,0.0063113547329527,0.0420000533535886,0.0420000533535886,0.299963722149141,0.291781546918411,3235.12169268244,0.0312500660060792,114,2,"SNETWORK (2 43 3235.12169268244 0.299963722149141 7000011 114)",7
41,7000012,-0.201493329820008,38,-0.407894617963011,-0.249085695198869,0,0,0,0.530343891034759,0.624208579805031,0.12406837594877,-0.230731625714012,0.741609494112242,0.0105656700886285,0.00831345510616313,0.741609494112242,0.741609494112242,0.482988923142648,-0.641823913138374,-0.765749103844143,-0.259710766287018,-0.857592203533546,-0.606217616580312,0,0,-0.665399239543727,-0.201493329820008,10,0.399355934119978,1.23211463567848,1.24637894400131,-0.291676787197464,-0.201912536281489,-0.551516804492427,-0.243019125018249,0.617447918745085,0.239171043778269,8194.0000000001,12.5331459649345,0.0723338986560037,736.0000000001,0.340467158791947,12.8736131236264,0.1212692351128,1.32006027598584,0.489287681607347,-1.27685419818159,-0.85025195777852,-0.301741629282881,0.732477607864618,-0.746399504842075,0.58825134817813,-0.884677417071439,0.557296709213031,0.407716217694137,0.134508200764018,1746.0000000001,9.394052734475,0.134508200764018,1746.0000000001,9.394052734475,2.54267004897592,1.85754113376046,1e-10,-0.277701719149179,-0.290946851158592,-1.38552242486484,-0.247884928721742,-0.369518280300005,-0.335033423986384,0,-1.49871635330658e-15,0,0.110782013134784,0.920653675167855,-0.884765965860813,-0.0748963245637864,-0.00994608731516177,-0.778306747695492,-0.714251229661516,-0.0371559549546763,-0.885258849980733,2.02201063922137,1.16439135680677,0,8194.0000000001,0.86731843585419,0.118062039683457,0.00320719532934389,0.0884918303693363,0.0884918303693363,0.462156538455787,0.165931457742261,2545.7309233609,0.0625,63,2,"SNETWORK (2 41 2545.7309233609 0.462156538455787 7000012 63)",7
43,7000013,-0.222211254437404,16,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-1.13410697660493,-1.02261242761937,-0.234995522491677,-0.105890588279241,-0.659611985496287,-0.156454676884614,-0.304155890531167,-0.659611985496287,-0.659611985496287,0.267271451442294,3.41553365196175,3.20440769183349,0.555340285953514,3.87056218580311,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.222211254437404,11,0.576286828218561,1.19066179890941,1.20375400525832,-0.434160561777818,-0.223734336482666,-0.953572738293356,-0.0849935925511379,0.670718956143616,0.509672074213041,8.0000000001,4.01836414555083,1.11526028138962,12.0000000001,13.1894275402843,17.2077916857351,0.163268638011344,1.27094923431029,0.859171652710652,1.5641524017655,0.591813781214392,-1.00546477565085,-1.72399451639823,-1.20867375619498,-1.37991226079388,-1.2870892224782,-1.16011620191004,-0.953342940217594,0.00142097483144531,384.0000000001,0.0218261719750092,0.00142097483144531,384.0000000001,0.0218261719750092,0.105391943214175,0.64272703805923,1e-10,1.1625550164814,0.245696035893199,-0.0166977101341432,-0.0996185508733427,-0.0644336934373361,0.0646276650958076,0.336485197489975,0.332326644175046,0.337800751470732,-0.622521139587087,-0.680591260328678,0.537972697856236,0.1305320930469,0.263598169742569,0.658930079994225,0.526390499443378,0.977779745189878,0.535426653922228,-2.045197686031,-1.18012707111332,0,12.0000000001,1.03491620121732,0.0381264983122279,0.125142139599116,0.000207088127166627,0.000207088127166627,0.25087461855194,0.749518238939345,3163.51694590194,0.0312500660060792,123,2,"SNETWORK (2 43 3163.51694590194 0.25087461855194 7000013 123)",7
43,7000014,-0.457066751703103,6,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.08332456407457,-0.915233459775452,-0.234106654135812,0.4772758648132,-0.340345876014818,-0.10993029889796,-0.543692144335219,-0.340345876014818,-0.340345876014818,0.378267457405268,3.08239555065622,2.89555028610934,0.230160037597109,3.55598861898055,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.457066751703103,11,-0.236735494223677,-0.0755365639554256,-0.0749567588325913,0.245086453186144,-0.452408934943628,0.705885823615009,0.46996285301799,-0.696950781900021,0.230024409114732,8.0000000001,1.81356186607405,0.0791379964358243,15.0000000001,1.16988931412156,2.98345118009562,0.0352805809642434,-0.0721810486629204,-0.294483544168638,-0.0487624044275129,-0.178360167391851,-0.200200692877112,-0.00806150195769509,0.609200083846549,-0.0144473868633047,1.09219404670045,0.0391092580230475,0.0326745209667368,0.0253314217311525,833.0000000001,0.844042968850357,0.0253314217311525,833.0000000001,0.844042968850357,0.329520133467359,0.365920206471917,1e-10,1.04149020929932,0.701843720814005,-0.916754048429853,1.45073225881537,-0.0644336934373361,0.0646276650958066,0.0604755004348354,0.0630672140994669,0.0624332837867315,0.368849463496866,0.0519891806995767,-0.202765664626794,-0.241554057671447,0.281837777682467,-0.739296347059243,-0.703623122621303,-0.567534783474072,-0.714227939562035,0.165759733985171,0.150563070277212,0,15.0000000001,0.407821229150279,0.0214461414665748,0.0138344393976685,0.00998116758590188,0.00998116758590188,0.0897642092158787,0.334645788997405,2928.51020878829,0.0312500660060792,109,2,"SNETWORK (2 43 2928.51020878829 0.0897642092158787 7000014 109)",7
41,7000015,-0.890364988834869,4,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.46509073210074,0.766847259748011,0.526984598470564,0.2696492347871,0.262925116074732,-0.26425555564622,0.000116768183379916,0.262925116074732,0.262925116074732,0.54066294265386,0.766357803136423,0.607816329487806,0.275634779480377,0.711412534309977,-0.606217616580312,0,0,-0.665399239543727,-0.890364988834869,10,0.288571068930768,0.449359312890999,0.44948555421134,-0.281692066487079,-0.892418254950124,-0.423281356095065,0.256508832546596,0.0278164910708228,0.0544725721462881,3728.0000000001,1.29870144874547,0.0706162447141089,5328.0000000001,2.40615928350242,3.70486073214789,0.0399866465089634,0.449345123019229,1.39022681374628,-1.66254182189613,-0.815352861100321,-0.241548775390788,0.745000020242404,-0.445729274914411,0.678611665674104,-0.0592176960964287,0.352067703054176,0.628573516571874,0.01629100048853,2051.0000000001,1.336513671975,0.01629100048853,2051.0000000001,1.336513671975,0.456995016524539,0.240068005366358,1e-10,-0.976515358638529,-1.8350905995747,0.0418027052363402,-0.967028164531407,-0.369518280300005,-0.335033423986383,-0.487990783359439,-0.503664629107672,-0.505590738712639,0.428083798104679,-2.31941576665291,0.140487003329724,-1.334953040045,0.289724007881622,-0.431817469186301,-0.33174629887536,-0.552582474357977,-0.362285807593423,0.0506544812967614,0.0204377885303689,0,5328.0000000001,1.29329608948547,0.0140169143656555,0.0259697320433079,0.0144250225536737,0.0144250225536737,0.011160824389423,0.00404335092753172,1779.08613920232,0.0625,56,2,"SNETWORK (2 41 1779.08613920232 0.011160824389423 7000015 56)",7
28,7000016,-0.0916987109366614,49,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.261910753393164,0.35178060586079,1.10482601453058,-0.54677600367705,0.178083199784268,-0.802798654894454,0.8180955992771,0.178083199784268,0.178083199784268,-0.11970774890567,-0.894537363290283,-0.8653281297101,1.3994650552829,-1.63966703072487,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.0916987109366614,8,-0.285605040285109,1.17167227702616,1.18424290960521,0.544113446367148,-0.0780211405218178,2.003237634612,-0.548772851882492,-0.0149513719545626,0.667604735911243,22672.0000000001,24.1993670744656,0.102031070245284,10045.0000000001,1.63861583901765,25.8379829133832,0.245962550710112,1.24856823453568,1.32335599165922,0.1069671023835,1.37277794293795,2.68951845969517,1.12667834833711,0.958692362101372,0.911480446256398,0.288805225565731,0.94268567993503,0.581265593190489,0.0781524899499016,1270.0000000001,3.97014648447597,0.0781524899499016,1270.0000000001,3.97014648447597,0.9166214821803,0.421738499450781,1e-10,0.479999302969196,0.355218937919325,0.0366094489583025,1.24992755791804,0.0534785887593442,-0.752475114861469,-0.323585971028254,-0.331945636842458,-0.32094223474169,0.870237681193029,-0.271999925490226,1.14054124524988,-0.00479455643721234,0.268797202075854,-0.561522556983358,-0.595312597183769,-0.341825810467979,-0.562285110019097,0.132954338659404,0.345305075908935,0,22672.0000000001,0.202513966580447,0.230363882069964,0.015598668540148,0.0377934825202964,0.0377934825202964,0.219042592437304,0.988108776276931,1790.04959611201,0.125,1,2,"SNETWORK (2 28 1790.04959611201 0.219042592437304 7000016 1)",7
43,7000017,-0.0761050320970491,22,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.842011328359832,-0.726157169720719,-0.134732647408237,-0.193613562206944,-0.576483707761175,0.108057059921248,-0.370409371881423,-0.576483707761175,-0.576483707761175,0.221963205363597,3.11831344785933,2.92187368572446,0.0658269734851743,3.64675887726887,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0761050320970491,11,0.156458593874119,-0.648774499404644,-0.637926066653711,-0.286350471428092,-0.0777563837567957,-0.740853387213837,-0.198579006277678,0.680725459732917,0.441447042028768,10.0000000001,4.35057916536258,0.102034101362689,4.0000000001,0.402229389301683,4.75280855456426,0.0621073941200101,-0.590419277753164,0.062834718819743,0.104263773841627,-0.561781314150276,-0.980344655279705,-0.366277935925587,-0.571083791029745,-0.416948744784189,-0.637400301567532,-0.360040107044924,-0.345583260956313,0.030262134793287,216.0000000001,0.26146484385011,0.030262134793287,216.0000000001,0.26146484385011,0.0433620367051481,0.551829344951808,1e-10,-0.366573038123701,-0.119879160235091,-1.37977991580644,-0.382332682542171,-0.0644336934373361,0.0646276650958076,0.629855285280613,0.622071029675713,0.63231710614122,-0.6239847538814,-0.819032489722182,0.660986161093013,0.144777415693953,0.213359008870653,0.939284524351506,0.90408857577735,1.28317333130042,0.787048236272128,-0.250823088849922,0.0648341701748973,0,10.0000000001,1.2695530727257,0.0568512557019388,0.00525613831807135,0.00341669559947149,0.00341669559947149,0.344679818222653,0.247996450652853,3300.34766956378,0.0312500660060792,124,2,"SNETWORK (2 43 3300.34766956378 0.344679818222653 7000017 124)",7
43,7000018,-0.519217863609431,3,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.10502165115685,-0.943267969677699,-0.237471141247967,0.503369275520496,-0.28126568092801,-0.160421151157385,-0.545885234855153,-0.28126568092801,-0.28126568092801,0.381861513234368,3.05656234577404,2.88416561731325,0.212208449747523,3.52952426811724,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.519217863609431,11,0.916079820101209,0.0119397780331057,0.0118642200846222,-0.706223913786973,-0.514057564082996,-0.333455433566925,0.490012490469934,0.453246730407894,0.222678459452917,9.0000000001,1.97510042306966,6.60118939737545,5.0000000001,32.5282472528847,34.5033476758544,0.401849450206562,0.0114955086635556,0.26520556228334,-0.205325542297674,-0.575992234216263,-0.721479673437543,-0.072233747262488,-0.253765582510697,-0.076760810518426,0.317722210603741,-0.0340709642664271,-0.1230654317307,0.944010416766667,45.0000000001,1.69921875010072,0.944010416766667,45.0000000001,1.69921875010072,0.328797180076539,0.0881218733939431,1e-10,-0.457458763240316,-0.364505531614311,0.0759964480707434,0.153909734790726,-0.0644336934373361,0.0646276650958066,0,-1.49871635330658e-15,0,1.20348641867411,-0.117516636476228,-0.0427177727392624,-3.15029117676046,0.289724007881622,0,0.18905429127213,-0.145044360313357,0.0401977283406928,-1.34828714906708,-0.775006751303631,0,9.0000000001,1.50837988836816,0.0230033626398903,0.378846087466671,0.0197902570705733,0.0197902570705733,0.0421632373127617,0.277573740317675,2859.07615336947,0.0312500660060792,103,2,"SNETWORK (2 43 2859.07615336947 0.0421632373127617 7000018 103)",7
37,7000019,0.753855081314726,40,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.376652594610233,-0.386333476340909,-0.136980500180698,1.42594496443949,-0.572600239989837,0.24125555289073,-0.457555313695725,-0.572600239989837,-0.572600239989837,-0.697862036996948,-0.514130229346893,-0.472300205935476,-1.00721386364857,-0.488326083738544,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.753855081314726,12,0.102227499598022,1.08256237659751,1.09281520958941,-0.014591640047041,0.750551906240712,0.576021232656996,1.41826852888218,-1.50356288708322,0.325983506036746,1215.0000000001,2.53296370097363,0.086066649953026,3863.0000000001,2.12626146525403,4.65922516612765,0.0450451444969064,1.14451493974584,0.329479537712061,0.358654589152135,0.653395610224179,-0.461837926198371,-1.300261438495,0.214056587530716,-1.06033471214496,1.30786184578944,-0.77411097708955,-1.57769423240683,0.013557282295157,1306.0000000001,0.708232421974748,0.013557282295157,1306.0000000001,0.708232421974748,0.072282700153965,0.454677045985291,1e-10,1.12973050231997,1.07484676801273,0.354266567133723,1.73500448903393,1.17314887584312,0.556665973567041,0.914571149463151,0.897352840576839,0.905147065520051,-0.0903013570777574,-0.03764298071557,0.733885630987116,0.188929066851984,-2.08890099092337,-0.487938445890497,-0.333172875473179,0.782295449598031,-0.744113312267102,-0.436851747879202,-0.162940914109807,0.976959964951633,3863.0000000001,0.252793296189386,0.0244885601343993,0.020556584262507,0.00684715388784656,0.00684715388784656,0.937658143272669,0.772352431143607,5183.54278171124,0.0312499339939208,52,2,"SNETWORK (2 37 5183.54278171124 0.937658143272669 7000019 52)",7
29,7000020,-0.981736280430924,16,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.111031286226332,-0.0871427114684789,0.90966019286709,0.41424304584456,0.90099480562644,-1.19912162668376,0.820860401209858,0.90099480562644,0.90099480562644,-0.144486712660034,0.130725370338237,0.179763364558114,0.712171641089206,-0.190191053827802,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.981736280430924,8,1.23992825050452,1.74696059444578,1.77952915133473,-0.741817424777907,-0.980644896027118,-0.0866982834861178,0.400820802309926,0.35009064296118,0.824722914066469,11959.0000000001,15.768765422157,1.03612225916439,908.0000000001,1.5041516274875,17.2729170495445,0.148795539182219,1.96013696382647,-0.632617283743655,0.564352081469233,-0.745650451385218,-0.121479450528017,0.784118202942826,-0.431488789700101,0.57958410442139,0.0707535284775422,0.891347189054397,1.29445160687845,0.0293110575429461,482.0000000001,0.565117187600139,0.0293110575429461,482.0000000001,0.565117187600139,0.257320851112273,0.510723813089325,1e-10,0.0341548558731202,-0.44698308766737,0.0632987505486003,-0.503745611909953,-0.183077717399452,-0.892855882414002,-0.405788377193845,-0.417805535283672,-0.413266069040296,-0.478417855237553,0.49555228134662,0.212292997342598,0.360814386802649,-2.5748605583478,0.315525281999233,0.565306267043075,0.391454008045169,0.277611083022487,-0.438257939500686,0.458054367965967,0,11959.0000000001,0.89804469283743,0.135838199472595,0.0129573396096242,0.00486813641945989,0.00486813641945989,0.389847242835823,0.523549731350897,1050.10777338785,0.25,19,2,"SNETWORK (2 29 1050.10777338785 0.389847242835823 7000020 19)",7
37,7000021,0.512456521128616,27,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.51341875118367,-0.518280534032912,-0.161814940678332,1.67755326768565,-0.476001699658306,0.158907450642527,-0.473607760908302,-0.476001699658306,-0.476001699658306,-0.664278861346258,-0.168767229177368,-0.0669856612474583,-0.678337899465571,-0.159861352057626,0.55958549222798,-0.882964608596378,-0.0954139735303178,0.523869877482044,0.512456521128616,12,-0.159202499845699,0.0938358521091394,0.0933596838602814,0.163715366889082,0.508317240801738,-0.0488179444778045,1.6669586516781,-0.286607525068342,0.387140378111683,541.0000000001,1.33943855842378,0.113336856912755,2743.0000000001,1.9881723682452,3.32761092656898,0.0382070098925375,0.0909841645583259,-1.02015019134426,0.231658196275697,-0.750873544885246,0.464247578180872,1.44541229857092,-0.00720468478102108,1.39938815695167,1.21919655017876,1.6697171811347,3.55819436598377,0.0517671332396244,812.0000000001,1.6813964844744,0.0517671332396244,812.0000000001,1.6813964844744,0.324183928542765,0.101850954150589,1e-10,0.625670713153869,0.190298803476671,-1.28489011838525,0.418914746357707,0.816922282600549,0.459181735140859,0.676414028971752,0.668054363157543,0.67905776525831,0.678942999479372,1.4042952419782,-0.856500964454566,-0.324140880750528,-0.415668630007097,-0.529204735060928,-0.524573429183797,-0.897065618431191,-0.393088930970778,-0.320064674939666,-1.15751222795085,0,2743.0000000001,0.437150838088827,0.0153791844194607,0.0228278253730768,0.0193054817294397,0.0193054817294397,0.625692529536988,0.0977689269815206,4866.86122046293,0.0312499339939208,43,2,"SNETWORK (2 37 4866.86122046293 0.625692529536988 7000021 43)",7
29,7000022,-0.583655587008286,34,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.072970477266317,0.131352716026803,0.961832153800505,0,1.14512308803545,-1.38510505903107,1.10537078212427,1.14512308803545,1.14512308803545,0.105060493248778,-0.489322746622618,-0.533254244621799,1.25421305385112,-1.10283175416303,0.286010362694301,-0.905081921688419,-0.947368421052628,0,-0.583655587008286,8,0.275561022066718,-0.365794499578767,-0.36132839621474,-0.357415941508701,-0.582933247593181,-0.430802917790533,-0.011977874024689,0.23858282080511,1.67369089368595,12496.0000000001,33.4380571213198,0.0920097841507075,1325.0000000001,0.194914727700136,33.6329718489199,0.418349098778155,-0.340976890818451,-0.21446674071212,-0.0815946044978595,-0.419804825764492,-0.667787232856864,-0.211047329070824,-0.265908534165907,-0.231257842031046,-0.120621417679509,-0.204026336123536,-0.241954822113765,0.135690358863966,1074.0000000001,5.82925781260143,0.135690358863966,1074.0000000001,5.82925781260143,1.6199312689725,1.40487544550371,1e-10,0.0441577142735517,0.119541417490143,-1.30490093910251,0.0348292029470864,-0.183077717399451,-0.892855882414002,-0.323585971028251,-0.331945636842454,-0.320942234741688,-0.145108352305859,0.630586263321412,-0.0400730751700304,0.263882442197074,0.0840158955022092,-0.419341936130583,-0.5190436068162,-1.45086731372275,-0.134580376592371,1.40158094301554,1.3241821831788,0,12496.0000000001,0.0712290503793296,0.415924620669576,0.00242447800857883,0.0725081554726819,0.0725081554726819,0.832285352906135,0.0679973622828276,1460.56418370409,0.25,24,2,"SNETWORK (2 29 1460.56418370409 0.832285352906135 7000022 24)",7
37,7000023,-0.010466116916158,3,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.611675372260724,-0.605543202323852,-0.146625441451724,1.98463240059054,-0.316575181017495,0.0811833628626153,-0.501520197968473,-0.316575181017495,-0.316575181017495,-0.601892395537674,0.167447122173743,0.330930403397891,-0.439275666269962,0.183033403360808,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,-0.010466116916158,12,2.5611608260756,0.351732584410232,0.351319104278438,-0.952921461198337,-0.0121719721875173,0.088221223427483,1.96893928333901,-0.131742471401896,0.272308867744215,1239.0000000001,2.15769548357237,2.34024007628427,21.0000000001,0.314294491256439,2.47198997472881,0.0271372464140304,0.348745572444,0.664769985962906,-0.665918225327678,0.402974729595536,-0.138143869523624,-0.66410801643015,0.0439087861234372,-0.619439431178626,1.39519831342432,-0.163763364822261,-0.539220164167943,0.12104772358873,122.0000000001,0.59071289072479,0.12104772358873,122.0000000001,0.59071289072479,0.263946238656911,0.46493954088264,1e-10,-1.39407378861936,-0.939080409842849,0.225010555082603,-0.705324611781695,0.816922282600548,0.459181735140858,0.843324969095808,0.843044929020692,0.852244106229465,0.133971886251604,-0.324937210822953,1.20005665176017,-1.93821994937009,0.289724007881622,0.957061354237986,1.27319410643652,1.99625805245161,0.638291456274467,-0.482704523209545,1.12105582940484,0,1239.0000000001,1.40083798892682,0.0236869543997455,0.0034502919142849,0.00648478407205713,0.00648478407205713,0.0565022257155076,0.0891847414895892,4289.06653372444,0.0312499339939208,42,2,"SNETWORK (2 37 4289.06653372444 0.0565022257155076 7000023 42)",7
37,7000024,0.00894147613899923,4,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.603285213770988,-0.597289727105252,-0.147077089640857,1.98257948940331,-0.31602865639779,0.0823987161683189,-0.502226598110151,-0.31602865639779,-0.31602865639779,-0.602725040351049,0.160455175181219,0.320515001328718,-0.451069275525549,0.177846250070992,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,0.00894147613899923,12,3.00100086006634,-0.0650699472878256,-0.064581003394655,-1.02407547363981,0.00628069195188811,0.468037612303826,1.96790111440946,-0.874566300650055,0.204822952759922,4297.0000000001,5.62860844678292,0.186170117372174,34.0000000001,0.040480507850947,5.66908895453387,0.0669173222154351,-0.0622352963223131,-0.0485452086666726,0.671363500819484,0.737416969078617,0.128262438815979,-0.781541821669478,0.442662697844007,-0.786854502414168,1.75405477602188,-0.787384121829305,-2.03664315298674,0.167413075864974,384.0000000001,2.57146484384909,0.167413075864974,384.0000000001,2.57146484384909,0.776659222368947,0.211028717075357,1e-10,-0.659662085001047,-0.831772734054012,0.224770518963935,-0.671469220428192,0.816922282600548,0.459181735140858,0.843324969095808,0.843044929020692,0.852244106229465,0.20804034152808,-0.74741379193635,1.25432050399078,0.0437383257042852,0.289724007881622,0.913114690342044,1.14067833674064,1.6977237123743,0.658363924256093,-0.400437749483922,0.83841253016091,0,4297.0000000001,1.03491620121732,0.0664394945141505,0.000477827601284659,0.0303532970889603,0.0303532970889603,0.0793977335413629,0.510067210780126,4312.30815025083,0.0312499339939208,54,2,"SNETWORK (2 37 4312.30815025083 0.0793977335413629 7000024 54)",7
43,7000025,-0.259063232903705,14,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.17451265001305,-1.04763167168006,-0.322064813623825,0.205758870638985,-0.512833749733812,0.00139140673942216,-0.514973268081216,-0.512833749733812,-0.512833749733812,0.367957180389572,3.38357527189031,3.15875213489317,0.317337944577268,3.89935429983498,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.259063232903705,11,0.982756082301967,-0.137378641293928,-0.136192553227158,-0.716751735894189,-0.260781343440564,-0.894361968448691,0.203387026132659,0.777830763909783,0.0994795124115182,6.0000000001,0.588238387756215,0.0664158276252894,19.0000000001,1.24363705564394,1.83187544330015,0.0218972572036134,-0.130581369400564,0.325486458123089,-0.30714270542996,-0.921939217393796,0.0598954925836143,1.19621862631277,-0.886595927229636,1.20291329556305,-0.596396402852278,0.959529888329882,1.04157728006803,0.0197113305026968,1372.0000000001,1.08175781260046,0.0197113305026968,1372.0000000001,1.08175781260046,0.168968868867738,0.282386467494835,1e-10,1.87770415079191,1.38316315286329,0.206525450691221,2.26073449145658,0.381291693252418,0.033154228895486,0.333780417394589,0.329896538120438,0.335209760968754,-0.0631128562132541,0.776499377924945,-0.723502175155974,-0.345654627291946,0.182380113885468,-0.0713380186654005,-0.155173137418509,-0.686345602793177,0.086242612106894,-0.20879864356947,-1.04554283878161,0,19.0000000001,0.344972067139106,0.0070314863712684,0.014865770732345,0.0129307530335057,0.0129307530335057,0.219108153445215,0.102072665467858,3117.18019245981,0.0312500660060792,117,2,"SNETWORK (2 43 3117.18019245981 0.219108153445215 7000025 117)",7
