"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,59,-0.194774723034491,107,0,0,0,0,0,-0.104891195423878,-0.113776596732421,-0.0833423089702763,0.0800577168426553,-0.521926562157475,-0.0562700163196433,0.471012450726868,-0.521926562157475,-0.521926562157475,0.129520976584632,-0.588729356495507,-0.0438632938916538,0.218551288773391,-0.49515059111522,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.194774723034491,0,-0.110229221890525,0.467651715171607,0.468258899672791,0.212242510212707,0.471087847426132,-0.195266164214158,-0.137054251300409,0.062739513438107,-0.375307811524075,0.0594981057918581,0.0799702643258065,83.0000000001,0.0315819029387866,0.0894668207441686,968.0000000001,0.55385288657278,0.585434789411567,0.0256401288401312,0.236814315524844,-0.17476377523495,0.49872135968833,-0.609110036359013,-1.07840830359055,-0.210120987398344,-1.15536430812115,0.231244248639434,-0.562071207400798,-0.729297038856572,0.0636053895718635,271.0000000001,0.689482421974755,0.0636053895718635,271.0000000001,0.689482421974755,0.313918677490527,0.194932619217116,1e-10,-0.887399844179699,-1.50413689104332,-1.29150850052995,-0.774601675625938,0,-5.68399496256014e-14,0,-1,-1,-2.18426285692309,-0.835053228093879,0.06513581589786,-1.5860270240082,-1.5860270240082,2.26683073617315,0.273063717988344,1.21871203871546,1.25017102144115,1.15015747924237,1.24548448528533,-0.89195674605121,-0.354057312881916,-1.42505292356364e-10,968.0000000001,0.00138318403591463,0.0242569447042166,0.627670295969244,0.517791202252815,4868.86888455786,0.0312499339939208,59,2,"SNETWORK (2 37 4868.86888455786 0.627670295969244 59 59)",452338.285175112,4500827.28517511
37,60,-0.189114700171687,108,0,0,0,0,0,-0.104891195423878,-0.113776596732421,-0.0815953757841336,0.0693801009514261,-0.520958174851959,-0.0553971657685154,0.469285194703713,-0.520958174851959,-0.520958174851959,0.127652538305659,-0.5952758204311,-0.050086931616045,0.21646378090933,-0.498952473149667,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.189114700171687,0,0.223715971953334,1.259471793192,1.27240514291943,-0.0763980083372629,1.352821834056,-0.186190848783962,0.548083187487455,0.0520991083167253,0.0138886073527655,0.0654514856112542,0.0799702643258065,330.0000000001,0.138130794566595,0.135610578383274,1136.0000000001,0.985210340096754,1.12334113456335,0.0431730876847901,0.694261329038267,0.156961938779384,-0.0992661227962598,-0.13506445843768,-0.00938968747850399,0.0856189708952679,-0.00498460607569618,0.387371101097402,0.466124462966098,0.577518520907242,0.0453694662458333,306.0000000001,0.555322265724803,0.0453694662458333,306.0000000001,0.555322265724803,0.160455764175067,0.0160146675934664,1e-10,0.991640145257132,0.690312216494478,-0.71100723937662,1.15976157037468,0,-2.84199748128007e-14,-1,-1,0,0.937944123131987,1.55371210054999,-0.517477204648888,1.05833084943173,1.05833084943173,-0.151554081416818,0.0507096722237008,-0.868360110316904,-0.854051625351861,-1.05699563813431,-0.785944434985928,0.217457171655919,-0.772656628120003,2.28557908805089,1136.0000000001,0.0053087461187931,0.037864341465997,0.633002554243309,0.0793523447355255,4874.28174995347,0.0312499339939208,60,2,"SNETWORK (2 37 4874.28174995347 0.633002554243309 60 60)",452334.5,4500824.02596702
37,61,-0.154988319471942,111,0,0,0,0,0,-0.101887313843577,-0.106820345727519,-0.0640380300314737,0.0602642349202813,-0.620435169774315,-0.0928670976748335,0.572002248561771,-0.620435169774315,-0.620435169774315,0.0859444267247336,-0.619238743499901,-0.0755403728684515,0.223696966696776,-0.519970522684107,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.154988319471942,0,0.426606229172939,0.810835725286016,0.815094296515628,-0.307811011059898,0.839697242003035,-0.158499513034539,-1.18656436484769,0.0456527469137596,0.473595656138835,0.0679748325820628,0.0799702643258065,39.0000000001,0.0169539078177547,0.128434602114464,725.0000000001,0.595493619911385,0.612447527629139,0.0253444399961609,-0.230176142052205,1.44373850386249,-1.1614059641048,-1.2031027522636,0.0361843718598922,-1.45366211026155,0.0391487988953736,-0.568945992284411,-0.0886271066544957,-0.138097943110352,0.121659712457955,132.0000000001,0.642363281349772,0.121659712457955,132.0000000001,0.642363281349772,0.260020107338606,0.866486325047569,1e-10,-0.641114871690084,-1.12190451688694,0.16522698934795,-0.757086703149466,0,0,1,0,1,-2.31584256335265,-1.01879047877355,-0.00614997060278766,-1.65309504890566,-1.65309504890566,0.948204830277817,-1.31870783299094,0.813907566594556,0.85375278990299,0.335896521548934,0.968915726934723,-1.18172008821563,-0.0507541032523239,-1.77956524884401e-11,725.0000000001,0.000701590382593631,0.0246428495135673,0.653996569325068,0.775525718762171,4895.59312909346,0.0312499339939208,61,2,"SNETWORK (2 37 4895.59312909346 0.653996569325068 61 61)",452319.166455172,4500819.16645517
37,62,-0.146855680639289,113,0,0,0,0,0,-0.0904639846960654,-0.0980094264280548,-0.0497655121600086,0.0590419958993456,-0.614129263847162,-0.0852075000671949,0.558230723137458,-0.614129263847162,-0.614129263847162,0.0907778774226283,-0.645743940284165,-0.0999254699702661,0.214728464735037,-0.535104808329463,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.146855680639289,0,0.735664439044511,-0.107031635374827,-0.106437384261444,-0.578329930454742,-0.102995777411465,-0.151854496028183,-1.21481984895431,0.0426207807999425,0.107790261378681,0.0592090760426355,0.0799702643258065,10.0000000001,0.00378656447952505,0.231549392533076,1271.0000000001,1.88211544343271,1.88590200781224,0.0908521240349853,-0.130614613605102,0.209188766555522,-0.767704031437852,-1.2213104837177,-0.381611805923169,-1.28350567737538,-0.450928214533117,-0.446783970325315,-0.510487813259945,-0.671513025629245,0.168486095710119,126.0000000001,0.849169921974698,0.168486095710119,126.0000000001,0.849169921974698,0.496581769536997,1.40815884210249,1e-10,0.474582713717156,0.113001673267972,-0.942848023021385,0.619218848370381,0,-2.84199748128007e-14,0,0,0,1.39870852256655,1.79845318309484,-0.746290563660392,1.69414677348719,1.69414677348719,-0.805709585921717,-0.880158528117901,-0.822758622924858,-0.741901307004309,-1.13514256061322,-0.703124971701982,0.241322459939531,-0.7497571555934,-1.42505292356364e-10,1271.0000000001,0.000182415318977116,0.0906697086160081,0.664349506217679,0.1876991732894,4906.10257011614,0.0312499339939208,62,2,"SNETWORK (2 37 4906.10257011614 0.664349506217679 62 62)",452311.149371721,4500813.14937172
37,63,-0.14314300671117,115,0,0,0,0,0,-0.0948161490158034,-0.0951601120094912,-0.0369655205224139,0.05354404224788,-0.69802814092902,-0.112661447105411,0.668841301518593,-0.69802814092902,-0.69802814092902,0.115414034863044,-0.667460314338282,-0.126164638428106,0.218715988605363,-0.552933072449756,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.14314300671117,0,0.949759857001695,0.937475538783664,0.943743032806909,-0.618936592075163,0.980864137303439,-0.138465402859983,-0.363568085232626,0.0393394962182297,0.0153373122910207,0.165824836869113,0.0799702643258065,396.0000000001,0.419954100752566,0.214897885670547,1188.0000000001,1.63269718874684,2.0526512893994,0.0831869339960113,3.70931764024789,2.77366014116884,0.00479665194017795,-0.807573249768581,-0.656777595605449,-0.553760343720482,-0.648991482331117,0.0215932472797105,-0.243539391406068,-0.328405987676745,0.0557928857382979,235.0000000001,0.524453125099814,0.0557928857382979,235.0000000001,0.524453125099814,0.125145219045487,0.104560091549541,1e-10,0.391347184510337,0.643488095744851,0.164621282395521,0.787499798214603,0,-2.84199748128007e-14,0,-1,0,0.245549467871767,-0.500353439092763,0.0971302485243226,0.249771689357346,0.249771689357346,-1.1118891220187,0.273063717988344,-0.0281901931103718,-0.0497621040772042,0.254757012854365,-0.0968943273125023,-0.850939676644629,-0.395228385811002,-1.42505292356364e-10,1188.0000000001,0.0170193028852297,0.0661676310107816,0.678342511886416,0.859896928071976,4920.30710640675,0.0312499339939208,63,2,"SNETWORK (2 37 4920.30710640675 0.678342511886416 63 63)",452300.870668253,4500810.5
37,64,-0.111136303800618,119,0,0,0,0,0,-0.0842705573677276,-0.0789218810480052,-0.00593377296348414,0.0358279422725476,-0.851644726518549,-0.130882385520335,0.939654697495777,-0.851644726518549,-0.851644726518549,0.217142632871383,-0.836292992694159,-0.288698869797522,0.187801491111303,-0.661930590372025,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.111136303800618,0,1.11441791198735,1.14804823735828,1.15842519294149,-0.677586050515944,1.22195628121211,-0.107138283782672,0.288683355727461,0.0319803756785609,0.574783997150603,0.0541951759373115,0.0799702643258065,90.0000000001,0.0311932195837549,0.269378024194317,788.0000000001,1.35751751741557,1.38871073689933,0.0543600995864613,0.369822288007039,1.34412230265158,-0.520930222177895,0.219571384507039,0.732579669337715,-0.0674807279780922,0.705824071064583,0.294172681621312,1.08006931121352,1.34007006288288,0.200350674815909,154.0000000001,1.23416015634956,0.200350674815909,154.0000000001,1.23416015634956,0.936963807070509,1.77675802850946,1e-10,-0.481965721806815,-0.089422664078486,0.163536029978255,-0.0806697660903676,0,0,0,0,0,0.0426407991601039,-1.69467913659384,0.330134374225789,0.0420964345490966,0.0420964345490966,0.333061527268297,-2.41716730947763,0.560835447032435,0.504753040220225,0.994044414371979,0.441035722424584,-1.58676831622907,-0.748469636052811,-7.19697307912904e-12,788.0000000001,0.00122103651214513,0.0531390629743161,0.703475385073715,0.206881661007767,4945.81991028376,0.0312499339939208,64,2,"SNETWORK (2 37 4945.81991028376 0.703475385073715 64 64)",452279.5,4500808.5
37,65,-0.0991132841613028,120,0,0,0,0,0,-0.0727206616326715,-0.0704554788878901,-0.00593377296348414,0.0352550177314841,-0.852928836087123,-0.127767590432566,0.933636982639611,-0.852928836087123,-0.852928836087123,0.233821905725143,-0.846781106332518,-0.298512324013077,0.183057097880611,-0.667350556664646,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0991132841613028,0,1.15975378992906,2.41431268059938,2.46843232533447,-0.630202185171646,2.85440965881163,-0.0948666900491481,-0.567033290733292,0.0180861532643024,0.557241635422281,0.0503089267725712,0.0799702643258065,90.0000000001,0.0289564038286367,0.171921321450252,1163.0000000001,1.27869367526341,1.30765007899204,0.0415834012452623,-0.328204041050905,0.285540960577184,-0.35160022816207,0.274036633335549,0.644906732364897,-1.13205650965571,0.509206796888254,-0.354745372545472,0.69929892741254,0.864663227321761,0.0481383309531746,252.0000000001,0.485234375099828,0.0481383309531746,252.0000000001,0.485234375099828,0.0802837355781055,0.0160146675934665,1e-10,0.312333873008408,0.0335583919376837,-0.94876169263263,0.102486803235023,0,-5.68399496256014e-14,0,0,0,0.484081518666712,-1.95067355079914,0.337878332216749,0.510125144667815,0.510125144667815,0.352194591315944,-0.190658709226709,0.290272801901286,0.224814496116981,0.598096573546828,0.211085007474772,-1.12668529353604,-0.459230175678925,-1.42505292356364e-10,1163.0000000001,0.000920816487077563,0.0406625846581847,0.709625061820324,0.12563212862523,4952.06255097088,0.0312499339939208,65,2,"SNETWORK (2 37 4952.06255097088 0.709625061820324 65 65)",452274.5,4500807.5
37,66,-0.0854972683830616,121,0,0,0,0,0,-0.0727206616326715,-0.0704554788878901,0,0.0336571948447401,-0.862792916050873,-0.112693000888436,0.904633937964153,-0.862792916050873,-0.862792916050873,0.243771318024535,-0.879632818255059,-0.327255681084149,0.167894593555926,-0.684193308592247,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0854972683830616,0,1.27339320381324,1.70843585540502,1.73426825679456,-0.710427040221669,1.90417798794874,-0.088499393768198,-0.381849773204223,0.0170149289996994,-0.585438616915467,2.68470580406908,0.0799702643258065,49.0000000001,0.841297975188256,0.676163658459585,1821.0000000001,7.8744246718561,8.71572264694436,0.311140667563264,0.125453080459231,-0.389242218990445,1.12391482954951,-0.548241240492738,-1.67031960827807,-0.781515769695633,-1.45521072690758,-0.12821860173882,-2.06142067244976,-2.59571344271909,0.128365956282065,230.0000000001,1.18096679697458,0.128365956282065,230.0000000001,1.18096679697458,0.876117068911439,0.944061993290581,1e-10,0.188968752864144,0.0916285945135417,0.0707775699367217,0.143481524529033,0,0,1,1,1,0.583798506894143,-1.84323313919071,0.450116039342518,0.624438820281294,0.624438820281294,0.285752531469669,0.110917691990835,0.18748169619929,0.127156715039262,0.219320832998376,0.193170640580014,-0.816131809270423,-0.459230175678785,-1.30923170303348e-10,1821.0000000001,0.0300333115348992,0.281107355928365,0.71522690906151,0.657152118147738,4957.74908067834,0.0312499339939208,66,2,"SNETWORK (2 37 4957.74908067834 0.71522690906151 66 66)",452269.600336626,4500805.60033663
37,67,-0.0823112761052107,122,0,0,0,0,0,-0.0689604801330527,-0.066948605178177,0,0.032358565884996,-0.871684858724379,-0.100962213314687,0.87881074367016,-0.871684858724379,-0.871684858724379,0.235703161698895,-0.904201875015608,-0.349207934763269,0.15921239389923,-0.698054581629437,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0823112761052107,0,1.52740650193824,0.542361131305291,0.543536826659228,-0.824734568640392,0.549633808790603,-0.0795210236836902,1.23181040638925,0.0163557140676361,-0.453364053194221,0.0497652163217869,0.0799702643258065,53.0000000001,0.0168678150092708,0.101194655567136,838.0000000001,0.542323790964869,0.55919160587414,0.0241900115635722,1.04808826598707,0.0493088530002736,1.22754418254443,-0.37029412483051,-1.5481055328841,0.758345984702081,-1.63852479067333,0.714598449899956,-2.25350202486985,-2.83257269287834,0.0639678956078125,160.0000000001,0.409394531349855,0.0639678956078125,160.0000000001,0.409394531349855,0.00646782851823047,0.199125972265176,1e-10,-0.330175770736989,-0.0620339252788522,-1.01813499617829,0.0175270796003035,0,-2.84199748128007e-14,0,-1,0,0.525180912279861,-1.80108069493329,0.401586795784931,0.556839023001633,0.556839023001633,-0.104111957841754,0.273063717988344,0.134547318233078,0.0471891811859319,-0.00252115465079186,0.1920911279335,-1.12668529353604,-0.781222918562493,-1.42505292356364e-10,838.0000000001,0.000729683049257864,0.0234603284143143,0.721041350882988,0.236908665858209,4963.65141873337,0.0312499339939208,67,2,"SNETWORK (2 37 4963.65141873337 0.721041350882988 67 67)",452265.567986487,4500802.5
37,68,-0.0197181839147484,129,0,0,0,0,0,-0.0227036334480264,-0.0252166469607839,0.0106236071029939,0.0225551904045749,-0.892804608930177,-0.0206557762536159,0.766968915318559,-0.892804608930177,-0.892804608930177,0.241562589513225,-1.05608555877113,-0.483417394916162,0.111192957790958,-0.786465881464027,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0197181839147484,0,1.55139903349034,1.99589664393907,2.03210212126332,-0.785013500355564,2.27836615586403,-0.0199428711405327,0.404013858128816,0.00541105590068673,0.0394954592323003,0.0742141620062661,0.0799702643258065,327.0000000001,0.155199959005501,0.088167354888089,1491.0000000001,0.840702844057327,0.995902802962828,0.0339151571379557,0.612566918607903,0.753110838740548,-0.334025407502629,-0.636442296665546,-0.247807118808346,-0.23753922656992,-0.20077990843987,0.186099451181421,-0.605925880479198,-0.776901808791221,0.0308625746637464,351.0000000001,0.433310546974846,0.0308625746637464,351.0000000001,0.433310546974846,0.0208891868739053,0.18382571624089,1e-10,-0.324537614276518,-0.0521335312820328,-0.930956072386718,-0.174225547645568,0,-2.84199748128007e-14,0,0,0,-1.407624510564,-1.14441688356423,0.0806904654747658,-1.13327319054202,-1.13327319054202,-0.338757757997768,0.273063717988344,-0.208838310732325,-0.311309400066126,-0.243371751676242,-0.179332287790129,-0.918339285104419,-0.845131809765722,-1.42505292356364e-10,1491.0000000001,0.00528528583656303,0.0286298712013927,0.763167710304527,0.456078566709463,5006.41459737851,0.0312499339939208,68,2,"SNETWORK (2 37 5006.41459737851 0.763167710304527 68 68)",452236.330755381,4500780.33075538
37,69,0.0197181839147484,133,0,0,0,0,0,0.0227036334480304,0.025216646960786,0.00777185703026164,-0.0225551904045749,-0.831063805377665,0.0979460361001222,0.0895517160890433,-0.831063805377665,-0.831063805377665,-0.136506605043078,-1.42455038699658,-0.80420945886831,-0.111192957790958,-0.950351887109409,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0197181839147484,0,1.6412957305279,1.94549714684882,1.97976787991443,-0.809437417700202,2.21152253719853,0.0199428711405407,-0.905813117249987,-0.00541105590068673,0.242746165472896,0.0440201187264555,0.0799702643258065,120.0000000001,0.0337823236076114,0.163377980170018,4052.0000000001,4.23369941777412,4.26748174128173,0.146533284247529,2.8873917213048,0.853584267480415,-1.23129452731173,-0.0555165207146417,1.11739899362866,-1.36419719518272,0.945432052102765,-0.529773589825671,1.07109997783125,1.31097413083806,0.0767509524502066,726.0000000001,2.22884765634921,0.0767509524502066,726.0000000001,2.22884765634921,2.0747654156496,0.346996255950938,1e-10,1.27766674256722,0.85298460765351,-0.673563766370872,1.21894119166384,0,-2.84199748128007e-14,170305653833729,160149666791423,152094455627775,-0.17850380181619,0.0406129251124763,0.42488972565399,-0.170699472590561,-0.170699472590561,-0.383003626343739,0.13570347663276,-0.0254243427033502,-0.0793659067322522,0.507367426059479,-0.170137716107194,0.551875944205537,0.45448394216653,2.71025663675836,4052.0000000001,0.00115998968711082,0.145373294460418,0.787862690620936,0.194355546904262,5031.48288880958,0.0312499339939208,69,2,"SNETWORK (2 37 5031.48288880958 0.787862690620936 69 69)",452224.5,4500763.33449616
37,70,0.0432332244804045,136,0,0,0,0,0,0.0344199580485029,0.0379430685202259,-0.00789746295708799,-0.0379413972462488,-0.888021266155966,0.122385620229806,-0.0857075380912107,-0.888021266155966,-0.888021266155966,-0.215710052088224,-1.65007534419322,-1.00387260099311,-0.208436610671152,-1.06923305219078,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0432332244804045,0,1.62172897033267,0.783627714164487,0.787500655013684,-0.838308810553271,0.809736152198284,0.0433818377747616,-0.189072310800478,-0.0542331053724432,0.701378076285681,0.153946339433242,0.0799702643258065,516.0000000001,0.508014525319455,0.0837675407695479,447.0000000001,0.239464064912065,0.74747859013152,0.0310715580694798,1.87331910585776,1.94052749537289,-0.974198015864221,-0.122186034121088,0.816823340736737,-0.349678478347489,0.833949574137576,0.0906467918265313,0.633778522053106,0.737106763424609,0.00490930848178295,258.0000000001,0.050664062599982,0.00490930848178295,258.0000000001,0.050664062599982,0.416811885712154,0.484044738984457,1e-10,-2.42774820218386,-2.95270329322815,-1.5774793888415,-0.876438729881996,0,0,1,0,1,-2.81617920396157,0.0551862868049535,-0.552004772789999,-1.88590196259632,-1.88590196259632,5.95552289473603,-20.3174825214338,0.734419259553852,0.898390777343707,1.30425986228368,0.57147563880618,-2.60455800587983,-0.48510729882983,-1.42505292356364e-10,516.0000000001,0.0211173978495202,0.00995416011995954,0.806078672175718,0.719344630343575,5049.97423921631,0.0312499339939208,70,2,"SNETWORK (2 37 5049.97423921631 0.806078672175718 70 70)",452222.5,4500746.5
37,71,0.127756995223012,147,0,0,0,0,0,0.148827270625197,0.143853717270237,0.139536328253824,-0.0636296361133436,-0.963718190098399,0.133624547521755,0.672730359283896,-0.963718190098399,-0.963718190098399,-0.206414341489117,-1.8067451524615,-1.15680719978689,-0.200362996977799,-1.18793371348135,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.127756995223012,0,1.28391636232519,2.15075618552817,2.19320975082506,-0.693974180161483,2.48712538059497,0.130282505045419,-1.25646939214355,-0.0803925286861498,0.998223891175166,0.0990032026360562,0.0799702643258065,1015.0000000001,0.642646797279059,0.0598391472893428,322.0000000001,0.1232248588643,0.765871656043359,0.0254281713501638,2.53395071722704,3.67119545471632,-1.18667494416001,-0.830592941929258,0.368303196875689,-1.8231785331581,0.305773626796851,-0.932992027110323,0.271909053598397,0.297935060724742,0.0125780952357034,327.0000000001,0.164521484474942,0.0125780952357034,327.0000000001,0.164521484474942,0.66295799831269,0.686333389574059,1e-10,-1.95930795481113,-2.61222102344893,-1.52329825223795,-0.849649700550471,0,-2.84199748128007e-14,-1,-1,1,-0.966666636117001,-0.539629129344264,0.332138773724298,-0.826800688756165,-0.826800688756165,4.356953554265,-13.8539087968131,1.27084984232517,1.3603954186193,0.791343746245609,1.4221252125522,-2.18413956274561,0.236526426906678,-1.42505292356364e-10,1015.0000000001,0.0213369076727484,0.00409126357741538,0.875147268693089,0.619722210139488,5120.08693758852,0.0312499339939208,71,2,"SNETWORK (2 37 5120.08693758852 0.875147268693089 71 71)",452196.5,4500697.5
37,72,0.15463502763751,150,0,0,0,0,0,0.148827270625197,0.143853717270237,0.126103298627151,-0.0664093811088742,-0.958627646975162,0.139002262233152,0.646406765295455,-0.958627646975162,-0.958627646975162,-0.10910492304666,-1.85486333227289,-1.20339143880892,-0.218060256473212,-1.21475831601573,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.15463502763751,0,1.20039438219076,-0.308446080276806,-0.305971618087259,-0.769262567157754,-0.292140944703501,0.148847434494534,-1.53902667391022,-0.0822814330107159,0.532462656929511,0.0447504646780377,0.0799702643258065,115.0000000001,0.0329118618892216,0.090255476530673,1455.0000000001,0.839834320265738,0.87274618205496,0.043475730963503,-0.878669908986345,-0.0927186170228374,-1.17374971064174,-1.40796437725707,-0.153745474163677,-1.78349894409459,-0.189028912766962,-0.899946493417016,-0.168053018815639,-0.225051154991919,0.0973230781359687,351.0000000001,1.36641601572451,0.0973230781359687,351.0000000001,1.36641601572451,1.08824843620366,0.584967978886893,1e-10,-1.03797243849452,-1.5863915109377,-1.25111557673928,-0.731298529388025,0,-2.84199748128007e-14,-1,0,0,0.805067539958772,-0.676827990343104,0.794343102793641,0.890267957983958,0.890267957983958,0.971826940026639,-1.47592671272545,1.06847126506225,1.18089712945816,0.761697930754974,1.16906823592394,-1.77394939582033,0.465428033772656,-1.42505292356364e-10,1455.0000000001,0.00163949986256009,0.0418362310009429,0.893094963846713,0.767659763805568,5138.30594594011,0.0312499339939208,72,2,"SNETWORK (2 37 5138.30594594011 0.893094963846713 72 72)",452184.5,4500686.59470015
37,73,0.172671715627837,154,0,0,0,0,0,0.169794061667014,0.16110057901719,0.0759636748002346,-0.074610689817062,-1.00457273735299,0.158662378172514,0.437542492438031,-1.00457273735299,-1.00457273735299,-0.151152091553839,-2.00665269278782,-1.3584957629416,-0.30059308930261,-1.28660097248155,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.172671715627837,0,0.475990154085747,1.21697787035904,1.22890544155057,-0.308567563951661,1.30264045180959,0.167870928100042,-1.1822828712905,-0.0909610962828835,0.08561983363777,0.0494264361191598,0.0799702643258065,469.0000000001,0.148248122162243,0.0861866139675696,1212.0000000001,0.668035435754074,0.816283557816317,0.0315922278096253,-0.712610777935112,-1.04218238813127,-1.06576813229706,-0.601019149015667,0.547356675542956,-1.5368152802655,0.522540306953435,-0.705224101228273,0.49005360883803,0.550775657827189,0.0773756240149305,432.0000000001,1.33705078134953,0.0773756240149305,432.0000000001,1.33705078134953,1.0546581770437,0.354222255383235,1e-10,0.26716269558878,0.205312094602961,-0.862167741866894,0.35374997982146,0,-2.84199748128007e-14,1,0,0,0.700855227584823,-0.22007687720813,-1.30267456936423,0.762934367502967,0.762934367502967,-1.06239741800043,-0.566990541252866,-0.387394963201216,-0.33834486505343,-0.820916686275695,-0.234909394193728,-0.472734844336382,-0.338752944559331,-1.42505292356364e-10,1212.0000000001,0.00573757536268098,0.0258546523469443,0.913493669802325,0.89263275283156,5159.01301673587,0.0312499339939208,73,2,"SNETWORK (2 37 5159.01301673587 0.913493669802325 73 73)",452181.5,4500667.95869716
37,74,0.177269387410915,155,0,0,0,0,0,0.178235902041411,0.166670454515932,0.0759636748002346,-0.0760578547689337,-1.02065133639232,0.164762190422564,0.49708476506921,-1.02065133639232,-1.02065133639232,-0.150161215227455,-2.01681713891626,-1.36898725793001,-0.299656501199073,-1.29450954987863,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.177269387410915,0,0.345113792557599,1.19636343893236,1.20781676323634,-0.200184367149672,1.2784181959919,0.172509675064537,-1.16288165927233,-0.0914069115093751,0.112324408981848,0.0461495121553263,0.0799702643258065,251.0000000001,0.0740794752825997,0.0850566419553677,1152.0000000001,0.626639509041737,0.700718984224336,0.0272117851182719,-0.169313448736198,-0.760848832328393,0.304657852321392,-1.13944876119104,-1.43169548580816,-1.50664962755195,-1.35798207667387,-0.682361709305026,-1.44994322178472,-1.73019685311529,0.0353234459308649,422.0000000001,0.596259765724788,0.0353234459308649,422.0000000001,0.596259765724788,0.207283288750581,0.132223794424595,1e-10,-0.600434358498033,-0.522420362138959,-0.900346565300765,-0.597732739277124,0,-2.84199748128007e-14,1,0,0,-1.11581479824473,0.0877009873738318,-0.57710222218268,-0.93489348121747,-0.93489348121747,0.673691167855943,-1.69594471264978,0.296323095768273,0.353756212082885,-0.0732175630264751,0.423085094522196,-0.297097443861099,0.642302235904603,-1.42505292356364e-10,1152.0000000001,0.00287680910408675,0.0243349759141852,0.918698057218082,0.471771162061486,5164.29607826444,0.0312499339939208,74,2,"SNETWORK (2 37 5164.29607826444 0.918698057218082 74 74)",452182.5,4500663.0898492
